,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
19056,40,Self-emp-not-inc,179717,13,Married-spouse-absent,Not-in-family,White,Male,0,1564,60,0
19057,52,Private,110977,16,Never-married,Not-in-family,White,Female,0,190,40,0
19058,60,Private,336188,15,Married-civ-spouse,Husband,White,Male,0,864,80,0
19059,57,Private,226528,16,Married-spouse-absent,Not-in-family,White,Male,0,0,60,0
19060,59,Private,127264,10,Married-civ-spouse,Husband,White,Male,0,3123,34,1
19061,50,Without-pay,123004,9,Married-spouse-absent,Not-in-family,White,Female,0,1887,40,0
19062,47,Federal-gov,216999,4,Married-civ-spouse,Husband,White,Male,0,0,45,1
19063,21,Private,243921,9,Never-married,Own-child,White,Male,90611,0,40,1
19064,76,Federal-gov,145175,3,Married-civ-spouse,Husband,White,Male,0,0,42,0
19065,46,Private,138626,10,Married-civ-spouse,Husband,White,Male,37866,2236,40,1
19066,40,Self-emp-inc,214781,10,Married-civ-spouse,Husband,Other,Male,4097,0,65,0
19067,49,Private,214169,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Female,0,0,40,0
19068,34,Self-emp-inc,190385,14,Never-married,Not-in-family,Other,Female,0,0,40,0
19069,40,Private,334224,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
19070,25,Private,36984,13,Never-married,Not-in-family,White,Female,52216,0,50,1
19071,19,Private,209085,11,Married-civ-spouse,Husband,White,Male,0,0,44,0
19072,38,Private,91039,13,Never-married,Husband,White,Male,5178,0,31,0
19073,50,State-gov,229272,9,Married-civ-spouse,Other-relative,Black,Male,0,0,33,0
19074,57,Private,337001,6,Married-civ-spouse,Husband,White,Male,0,0,74,0
19075,56,Private,33975,9,Married-civ-spouse,Husband,White,Female,0,0,55,0
19076,49,Private,393715,13,Married-civ-spouse,Husband,White,Male,4937,0,50,0
19077,55,Local-gov,193895,9,Divorced,Unmarried,White,Female,35383,0,38,1
19078,21,Private,197182,12,Never-married,Not-in-family,White,Female,37629,0,40,1
19079,38,Private,194538,9,Married-civ-spouse,Unmarried,White,Male,0,0,48,0
19080,30,Private,169583,15,Separated,Wife,White,Female,0,0,40,0
19081,52,Private,146711,1,Married-civ-spouse,Husband,White,Male,0,1078,50,0
19082,35,Private,91124,9,Married-civ-spouse,Wife,White,Female,0,0,62,0
19083,33,State-gov,227864,9,Married-civ-spouse,Husband,Black,Male,49567,0,40,1
19084,42,Self-emp-not-inc,308279,13,Married-civ-spouse,Husband,White,Male,45767,0,21,1
19085,44,Private,107433,10,Never-married,Husband,White,Male,0,0,55,0
19086,52,Local-gov,89705,14,Married-AF-spouse,Husband,Other,Male,0,0,40,0
19087,80,Private,167886,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
19088,38,Private,29702,9,Married-civ-spouse,Husband,White,Male,0,0,45,0
19089,20,Private,146325,9,Married-civ-spouse,Husband,White,Male,0,0,46,0
19090,33,Self-emp-not-inc,131826,13,Married-civ-spouse,Husband,White,Male,0,0,25,0
19091,40,Private,96509,10,Married-civ-spouse,Not-in-family,Black,Male,0,0,40,0
19092,36,Local-gov,131192,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
19093,49,State-gov,181307,15,Married-civ-spouse,Husband,White,Male,3847,0,65,0
19094,46,Private,222011,10,Divorced,Not-in-family,Asian-Pac-Islander,Male,0,2787,50,1
19095,50,Private,339954,9,Married-civ-spouse,Wife,White,Female,0,0,40,0
19096,49,Local-gov,38819,13,Never-married,Husband,White,Male,0,0,50,0
19097,28,Private,277946,10,Married-civ-spouse,Husband,White,Female,0,0,50,0
19098,35,Private,410439,10,Married-civ-spouse,Husband,White,Male,0,0,45,0
19099,70,Local-gov,111712,9,Married-civ-spouse,Husband,White,Male,59990,0,22,1
19100,42,Private,341204,9,Never-married,Other-relative,White,Female,54418,0,40,1
19101,37,Private,298539,9,Married-civ-spouse,Husband,White,Male,0,3573,55,0
19102,46,Federal-gov,83610,13,Married-civ-spouse,Unmarried,White,Male,0,0,44,0
19103,29,Federal-gov,142712,10,Married-civ-spouse,Husband,White,Male,0,0,7,0
19104,24,Private,300275,9,Never-married,Other-relative,White,Male,16620,0,40,1
19105,50,Private,133963,12,Divorced,Wife,White,Female,0,1977,40,0
19106,46,Private,193047,3,Married-civ-spouse,Husband,White,Female,0,0,40,0
19107,23,Private,565313,10,Never-married,Own-child,Black,Male,67056,0,80,1
19108,45,Private,101977,10,Married-civ-spouse,Husband,White,Male,0,1977,45,1
19109,30,Private,185647,10,Married-civ-spouse,Husband,White,Male,0,0,25,0
19110,36,Private,219814,5,Married-civ-spouse,Own-child,White,Male,12940,0,35,1
19111,27,Private,207824,9,Married-civ-spouse,Husband,White,Male,62741,0,40,1
19112,47,State-gov,172155,11,Married-civ-spouse,Husband,White,Male,0,0,37,0
19113,37,Private,260782,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
19114,41,Self-emp-not-inc,252986,16,Married-civ-spouse,Husband,White,Male,0,0,30,0
19115,40,Self-emp-not-inc,223881,9,Married-civ-spouse,Husband,White,Male,0,0,60,0
19116,51,Without-pay,205100,10,Divorced,Not-in-family,Black,Female,0,0,45,0
19117,64,Self-emp-inc,78866,9,Divorced,Not-in-family,White,Female,74785,0,40,1
19118,33,Private,168981,2,Never-married,Own-child,White,Female,14640,0,28,1
19119,42,Private,188331,10,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,2994,0,40,0
19120,31,Private,467579,13,Married-civ-spouse,Husband,Other,Male,0,276,40,0
19121,30,Self-emp-not-inc,236543,5,Married-civ-spouse,Husband,White,Male,0,1637,32,0
19122,45,Private,259412,11,Married-civ-spouse,Husband,White,Male,4832,0,50,0
19123,45,Private,31339,13,Never-married,Husband,White,Male,0,0,45,0
19124,43,Private,147110,10,Widowed,Husband,White,Male,0,0,40,0
19125,50,Self-emp-inc,160107,1,Separated,Husband,White,Male,0,0,55,0
19126,20,Private,39764,9,Never-married,Own-child,White,Male,11176,1370,40,1
19127,32,Private,268147,11,Never-married,Unmarried,White,Female,92666,0,84,1
19128,49,Private,120629,13,Divorced,Not-in-family,Black,Female,5156,0,60,0
19129,37,Private,261241,10,Married-civ-spouse,Husband,White,Male,0,2823,50,1
19130,40,Private,365986,13,Married-spouse-absent,Own-child,White,Male,0,1232,40,0
19131,26,Private,101812,12,Never-married,Unmarried,White,Male,87419,0,40,1
19132,37,Local-gov,189878,10,Married-civ-spouse,Husband,White,Male,0,2559,60,1
19133,23,Self-emp-not-inc,178100,14,Never-married,Not-in-family,White,Female,0,0,40,0
19134,19,Private,311974,9,Never-married,Other-relative,White,Male,29347,0,25,1
19135,48,Private,249727,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
19136,52,Private,251908,14,Married-civ-spouse,Unmarried,White,Female,0,756,40,0
19137,45,Federal-gov,391585,13,Never-married,Not-in-family,White,Male,7688,0,50,0
19138,34,Private,37805,13,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
19139,53,Private,177063,10,Never-married,Husband,White,Male,0,0,35,0
19140,64,Private,210736,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
19141,26,Private,242464,11,Never-married,Not-in-family,White,Male,59568,0,50,1
19142,78,Private,213722,15,Never-married,Not-in-family,White,Male,0,0,50,0
19143,61,Federal-gov,221943,10,Married-civ-spouse,Husband,White,Male,575,0,40,0
19144,55,Self-emp-inc,535740,9,Divorced,Unmarried,Black,Male,0,0,48,0
19145,36,Private,37997,8,Divorced,Not-in-family,White,Male,0,0,24,0
19146,23,Self-emp-inc,150917,10,Married-AF-spouse,Husband,White,Male,0,1977,45,0
19147,50,Private,128143,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
19148,37,Without-pay,342084,9,Married-civ-spouse,Husband,White,Male,0,0,60,0
19149,60,Self-emp-not-inc,69887,10,Married-civ-spouse,Husband,White,Male,0,0,55,0
19150,47,Private,73394,10,Married-civ-spouse,Wife,White,Female,99216,2941,50,1
19151,69,Self-emp-not-inc,240562,15,Married-civ-spouse,Husband,White,Male,3993,0,40,0
19152,41,Private,348038,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
19153,67,Self-emp-not-inc,40021,9,Married-civ-spouse,Not-in-family,White,Male,54717,0,35,1
19154,47,Self-emp-not-inc,267879,15,Widowed,Husband,Black,Male,3103,0,50,0
19155,25,Private,158662,9,Married-civ-spouse,Wife,White,Male,0,0,20,0
19156,19,Federal-gov,376455,15,Married-civ-spouse,Husband,White,Male,0,1733,50,0
19157,34,Private,185556,10,Never-married,Not-in-family,White,Female,0,0,50,0
19158,39,Private,141029,9,Married-civ-spouse,Wife,Other,Female,0,0,77,0
19159,37,Self-emp-inc,152414,9,Married-civ-spouse,Unmarried,White,Male,0,0,60,0
19160,34,Private,146161,14,Married-civ-spouse,Husband,White,Male,3841,0,60,0
19161,38,Private,183585,9,Never-married,Not-in-family,White,Male,99526,0,40,1
19162,35,Private,138944,14,Never-married,Not-in-family,White,Female,54588,0,35,1
19163,32,Self-emp-inc,204470,8,Married-civ-spouse,Wife,White,Male,0,0,99,0
19164,46,Private,208358,9,Married-civ-spouse,Husband,White,Male,0,0,16,0
19165,29,Private,270421,4,Married-civ-spouse,Husband,White,Male,0,0,75,0
19166,45,Local-gov,225263,13,Married-civ-spouse,Husband,White,Male,0,0,60,0
19167,32,Self-emp-not-inc,174102,4,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,4386,0,50,0
19168,40,Private,56915,9,Married-spouse-absent,Own-child,White,Female,89432,0,38,1
19169,62,Self-emp-not-inc,222900,13,Separated,Not-in-family,White,Female,0,0,50,0
19170,20,Private,637080,10,Divorced,Not-in-family,White,Male,12195,0,25,1
19171,28,Local-gov,312372,14,Married-civ-spouse,Wife,White,Female,0,0,40,0
19172,85,Private,33731,9,Married-civ-spouse,Husband,White,Male,7688,0,8,0
19173,32,Private,160594,13,Married-spouse-absent,Not-in-family,White,Male,0,1564,26,0
19174,35,Self-emp-not-inc,188069,10,Married-civ-spouse,Husband,White,Male,0,0,60,0
19175,57,Private,52765,6,Married-civ-spouse,Husband,White,Male,10223,0,40,1
19176,34,Private,160261,9,Never-married,Own-child,Asian-Pac-Islander,Male,5498,0,35,0
19177,50,Self-emp-inc,219420,9,Never-married,Husband,White,Male,0,0,35,0
19178,70,Private,113401,6,Widowed,Not-in-family,White,Female,66189,0,40,1
19179,84,Private,127111,2,Married-civ-spouse,Husband,White,Male,0,0,55,0
19180,24,Private,96844,10,Never-married,Not-in-family,White,Female,28058,0,17,1
19181,60,Private,138342,9,Married-spouse-absent,Husband,White,Male,0,1485,55,0
19182,21,Private,170195,10,Married-civ-spouse,Husband,White,Male,0,0,21,0
19183,42,Private,235786,8,Widowed,Husband,White,Male,0,0,50,0
19184,42,Private,255847,9,Married-civ-spouse,Own-child,White,Male,4386,379,48,0
19185,40,Private,126701,11,Divorced,Not-in-family,White,Male,722,0,50,0
19186,35,Private,194668,9,Never-married,Not-in-family,White,Male,375,0,45,0
19187,32,Private,358655,14,Divorced,Other-relative,White,Male,0,0,50,0
19188,39,Self-emp-not-inc,29874,10,Separated,Not-in-family,White,Male,0,1767,30,0
19189,48,Private,49278,12,Divorced,Unmarried,White,Female,71899,0,40,1
19190,39,State-gov,160472,16,Never-married,Not-in-family,White,Male,0,1251,50,0
19191,60,Self-emp-not-inc,282066,13,Separated,Unmarried,White,Male,0,1977,45,0
19192,67,Private,243409,7,Married-civ-spouse,Husband,White,Male,0,0,60,0
19193,55,Private,229029,13,Married-civ-spouse,Husband,White,Male,5033,0,48,0
19194,23,Private,60783,11,Married-civ-spouse,Husband,White,Male,86507,1395,40,1
19195,26,Local-gov,367533,13,Married-AF-spouse,Wife,Black,Female,0,0,40,0
19196,34,Private,108023,13,Married-civ-spouse,Husband,White,Male,3136,0,40,0
19197,34,Federal-gov,266803,12,Divorced,Not-in-family,White,Female,0,0,40,0
19198,32,Private,180603,8,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
19199,32,Private,209538,13,Married-civ-spouse,Husband,Black,Male,0,0,55,0
19200,29,Private,228182,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
19201,51,Local-gov,166461,16,Separated,Wife,Black,Female,0,7,40,0
19202,40,Private,191982,2,Married-civ-spouse,Unmarried,White,Female,0,0,40,0
19203,31,Private,84735,7,Married-civ-spouse,Husband,White,Male,75015,2179,35,1
19204,47,Private,198097,9,Married-civ-spouse,Husband,White,Male,0,0,16,0
19205,56,Local-gov,294623,3,Married-civ-spouse,Husband,White,Male,27387,2580,40,1
19206,39,Private,114942,10,Married-civ-spouse,Husband,White,Male,0,1683,43,0
19207,38,Private,152958,9,Married-civ-spouse,Husband,White,Male,0,0,95,0
19208,78,Private,117849,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
19209,52,Private,63509,1,Married-civ-spouse,Husband,White,Male,0,0,60,0
19210,40,Private,360884,10,Never-married,Not-in-family,White,Male,0,0,95,0
19211,53,Self-emp-not-inc,335655,9,Married-spouse-absent,Not-in-family,White,Male,72107,0,30,1
19212,37,Self-emp-inc,186359,9,Never-married,Other-relative,White,Male,7688,0,60,0
19213,17,Private,228500,9,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
19214,44,Self-emp-not-inc,300528,7,Married-civ-spouse,Husband,Black,Male,0,0,40,0
19215,38,Private,33001,13,Married-civ-spouse,Own-child,White,Male,0,0,95,0
19216,50,Self-emp-inc,156623,5,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,2942,0,50,0
19217,73,Private,150104,14,Married-AF-spouse,Wife,White,Female,0,0,40,0
19218,30,Self-emp-inc,173858,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1419,40,0
19219,48,Private,136077,9,Never-married,Unmarried,Black,Female,30182,0,28,1
19220,47,Private,334679,14,Separated,Unmarried,Asian-Pac-Islander,Female,0,2781,42,1
19221,51,Private,290661,10,Married-civ-spouse,Wife,White,Male,0,0,40,0
19222,43,Local-gov,33331,14,Married-spouse-absent,Husband,White,Male,0,81,40,0
19223,52,Private,25826,6,Married-civ-spouse,Husband,White,Male,0,64,47,0
19224,36,Private,365739,9,Never-married,Not-in-family,White,Male,56604,0,2,1
19225,75,Private,182274,10,Married-civ-spouse,Wife,White,Female,0,619,40,0
19226,42,Private,191429,9,Divorced,Husband,White,Male,2502,0,60,0
19227,55,Private,205338,13,Married-spouse-absent,Husband,White,Male,0,0,60,1
19228,48,Private,312446,11,Married-civ-spouse,Husband,White,Male,0,0,37,0
19229,71,Private,334291,9,Separated,Husband,White,Male,0,0,40,0
19230,38,Private,173858,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,3360,0,35,0
19231,36,Federal-gov,147258,12,Married-civ-spouse,Husband,White,Male,0,0,60,0
19232,31,Private,177675,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2486,60,0
19233,45,State-gov,147589,10,Married-civ-spouse,Own-child,White,Male,0,0,40,0
19234,72,State-gov,199233,9,Married-civ-spouse,Husband,White,Male,0,2377,35,0
19235,79,Private,168906,13,Divorced,Not-in-family,Amer-Indian-Eskimo,Female,0,0,50,0
19236,45,Private,259463,13,Married-civ-spouse,Husband,White,Female,0,0,40,0
19237,61,Private,294434,13,Married-civ-spouse,Wife,White,Male,0,0,30,1
19238,54,Private,88278,2,Married-civ-spouse,Husband,White,Male,0,1471,50,0
19239,63,Private,203393,2,Married-civ-spouse,Wife,Black,Female,0,0,35,0
19240,43,Private,169886,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
19241,43,Local-gov,191573,13,Married-civ-spouse,Husband,White,Male,0,0,45,0
19242,37,Private,82576,15,Divorced,Not-in-family,White,Male,443,0,36,0
19243,48,Local-gov,378221,13,Married-civ-spouse,Husband,White,Male,0,1596,60,0
19244,60,Local-gov,195416,9,Divorced,Not-in-family,White,Female,75196,0,35,1
19245,57,Private,120302,9,Married-civ-spouse,Husband,White,Male,86858,0,15,1
19246,42,State-gov,192569,15,Divorced,Not-in-family,Black,Female,0,0,39,0
19247,47,Self-emp-not-inc,165039,12,Never-married,Unmarried,Black,Female,65289,0,40,1
19248,57,Self-emp-inc,125000,11,Married-civ-spouse,Husband,White,Male,0,0,2,0
19249,21,Private,103205,9,Married-civ-spouse,Husband,White,Male,78641,0,40,1
19250,44,Private,120277,5,Married-civ-spouse,Husband,White,Male,4386,0,60,0
19251,72,Local-gov,238959,14,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,0,0,32,0
19252,37,Private,212465,9,Married-civ-spouse,Husband,White,Male,5389,0,40,1
19253,17,Private,78602,7,Never-married,Other-relative,White,Female,44314,0,20,1
19254,71,Private,428405,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
19255,25,Private,118212,13,Married-civ-spouse,Husband,White,Male,3103,0,40,0
19256,30,Self-emp-not-inc,155862,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
19257,34,Private,327112,6,Married-civ-spouse,Husband,White,Male,0,0,60,0
19258,29,Private,229729,13,Married-civ-spouse,Husband,White,Male,87516,0,40,1
19259,42,Self-emp-inc,130126,13,Married-civ-spouse,Husband,White,Male,0,1067,40,0
19260,71,Local-gov,181964,10,Married-civ-spouse,Husband,White,Male,0,239,47,0
19261,50,Private,338283,10,Married-civ-spouse,Husband,White,Male,0,3257,40,0
19262,36,State-gov,156464,9,Married-civ-spouse,Husband,White,Male,0,0,48,0
19263,56,Private,35520,9,Divorced,Not-in-family,White,Male,78250,274,42,1
19264,40,Private,238381,10,Never-married,Not-in-family,Black,Male,1684,0,40,0
19265,22,State-gov,222993,9,Never-married,Own-child,White,Male,56816,0,54,1
19266,54,Private,35576,10,Married-civ-spouse,Unmarried,White,Male,0,2021,50,0
19267,58,Private,244580,9,Separated,Husband,White,Male,0,0,40,0
19268,67,Private,155972,9,Divorced,Husband,White,Male,0,0,40,0
19269,46,State-gov,107231,10,Married-civ-spouse,Not-in-family,White,Male,0,2733,40,1
19270,57,Private,108256,8,Married-civ-spouse,Husband,White,Male,0,0,60,0
19271,32,Private,157289,9,Married-spouse-absent,Other-relative,White,Male,16643,0,40,1
19272,34,Local-gov,204158,10,Never-married,Not-in-family,White,Male,0,0,50,0
19273,53,State-gov,100109,14,Married-civ-spouse,Husband,White,Male,0,188,40,0
19274,42,Private,222884,13,Never-married,Not-in-family,Black,Male,0,565,55,0
19275,48,Self-emp-not-inc,252250,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
19276,77,Self-emp-not-inc,219906,4,Married-spouse-absent,Not-in-family,White,Male,0,0,20,0
19277,46,Private,76767,12,Married-civ-spouse,Husband,White,Male,0,0,60,0
19278,31,Private,239155,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
19279,44,Private,288433,10,Never-married,Own-child,Black,Female,80866,0,40,1
19280,69,Self-emp-inc,77392,6,Married-civ-spouse,Husband,White,Male,0,0,60,0
19281,47,Local-gov,109705,9,Divorced,Not-in-family,White,Female,11693,0,40,1
19282,26,Private,30776,3,Married-spouse-absent,Husband,White,Male,0,0,40,0
19283,36,Private,238802,9,Married-civ-spouse,Husband,White,Male,0,1497,4,0
19284,44,Private,191196,10,Married-civ-spouse,Not-in-family,White,Male,0,0,35,0
19285,18,Private,333611,3,Never-married,Other-relative,White,Male,63132,0,76,1
19286,26,Local-gov,192213,14,Never-married,Not-in-family,White,Female,77480,0,95,1
19287,46,Private,261059,7,Married-civ-spouse,Husband,White,Male,0,671,50,0
19288,49,Private,192323,8,Married-civ-spouse,Own-child,White,Male,0,0,40,0
19289,45,Private,233511,4,Married-civ-spouse,Husband,White,Male,0,1431,60,0
19290,36,Private,224566,13,Never-married,Not-in-family,White,Male,817,0,45,0
19291,28,Private,181916,10,Separated,Not-in-family,White,Male,38320,0,40,1
19292,38,Private,172538,13,Married-civ-spouse,Husband,White,Male,0,1635,36,0
19293,17,Private,276718,9,Never-married,Own-child,White,Male,46130,1168,20,1
19294,43,Private,254146,10,Married-civ-spouse,Husband,White,Male,0,2024,40,0
19295,78,Private,437318,10,Married-civ-spouse,Husband,Other,Male,0,0,40,0
19296,37,State-gov,191841,13,Never-married,Not-in-family,Other,Female,4819,0,40,0
19297,44,Local-gov,208528,12,Married-civ-spouse,Husband,White,Male,23044,0,30,1
19298,34,Private,104293,12,Never-married,Unmarried,White,Female,91482,0,40,1
19299,34,Private,84119,9,Never-married,Wife,White,Male,32850,0,40,1
19300,41,Self-emp-not-inc,189956,3,Married-civ-spouse,Wife,Black,Female,0,0,40,0
19301,21,Private,145964,10,Never-married,Husband,White,Male,7298,0,14,0
19302,42,Private,143069,9,Married-civ-spouse,Husband,White,Male,0,0,23,0
19303,34,Private,384150,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
19304,56,Private,101108,9,Divorced,Not-in-family,White,Female,68127,0,15,1
19305,64,Local-gov,143828,14,Widowed,Unmarried,Black,Female,91567,0,40,1
19306,32,Local-gov,194901,12,Married-civ-spouse,Husband,White,Male,69707,2057,70,1
19307,65,Without-pay,154171,15,Married-civ-spouse,Husband,White,Male,3166,1665,60,0
19308,21,Self-emp-not-inc,328906,9,Never-married,Own-child,White,Male,33596,0,35,1
19309,59,Private,172256,9,Married-civ-spouse,Husband,White,Male,0,0,44,0
19310,58,Without-pay,210563,9,Married-civ-spouse,Wife,White,Female,2926,0,35,0
19311,46,Private,146919,9,Married-civ-spouse,Wife,White,Female,0,0,64,0
19312,51,Private,106728,13,Married-civ-spouse,Husband,White,Male,3718,0,60,0
19313,52,Self-emp-inc,617021,13,Married-civ-spouse,Husband,Black,Male,3908,0,40,0
19314,32,Private,195602,13,Married-civ-spouse,Husband,White,Male,0,1776,23,0
19315,36,Private,91037,9,Married-civ-spouse,Wife,Black,Female,0,2176,40,0
19316,65,Private,200190,10,Divorced,Not-in-family,Asian-Pac-Islander,Male,0,0,40,0
19317,23,State-gov,89285,10,Never-married,Not-in-family,Other,Female,641,0,32,0
19318,58,Self-emp-not-inc,143731,5,Married-civ-spouse,Husband,White,Male,0,0,56,0
19319,38,Private,269318,13,Divorced,Wife,White,Male,5178,0,50,0
19320,36,Private,143123,8,Married-civ-spouse,Husband,White,Male,0,1023,40,0
19321,71,Private,144638,12,Divorced,Not-in-family,White,Female,0,0,45,0
