,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
12699,42,Self-emp-not-inc,178322,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
12700,42,Self-emp-not-inc,162687,13,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
12701,51,Private,339905,9,Married-civ-spouse,Husband,White,Male,5045,0,40,0
12702,51,Private,339905,9,Separated,Husband,White,Male,7688,2086,40,0
12703,49,Local-gov,249289,13,Divorced,Unmarried,Black,Female,37921,0,40,1
12704,49,Local-gov,249289,13,Divorced,Unmarried,Amer-Indian-Eskimo,Female,66980,0,40,1
12705,44,Federal-gov,259307,13,Married-civ-spouse,Husband,White,Male,0,0,98,0
12706,44,Federal-gov,188069,13,Married-spouse-absent,Husband,White,Male,0,0,40,0
12707,54,Local-gov,31533,16,Married-civ-spouse,Husband,White,Male,3458,0,40,0
12708,28,Local-gov,31533,14,Married-civ-spouse,Husband,White,Male,906,0,40,0
12709,59,Private,268840,9,Married-civ-spouse,Other-relative,White,Female,0,0,16,0
12710,37,Private,268840,10,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Female,0,0,16,0
12711,50,Self-emp-inc,127315,13,Married-civ-spouse,Husband,White,Male,4984,0,60,0
12712,50,Self-emp-inc,127315,13,Married-civ-spouse,Husband,Black,Male,4675,0,60,0
12713,35,Local-gov,191779,16,Married-civ-spouse,Husband,White,Male,0,3204,40,0
12714,35,Local-gov,191779,10,Married-civ-spouse,Husband,White,Male,0,0,12,0
12715,73,Private,467108,10,Never-married,Not-in-family,White,Male,0,1372,50,0
12716,28,Private,467108,10,Never-married,Not-in-family,White,Male,0,568,50,0
12717,37,Private,92028,13,Never-married,Not-in-family,White,Male,37802,0,45,1
12718,62,Private,92028,13,Never-married,Not-in-family,White,Male,0,0,45,1
12719,17,Private,89160,8,Never-married,Own-child,White,Male,33390,0,18,1
12720,17,Private,89160,8,Never-married,Own-child,White,Female,79994,0,18,1
12721,21,Private,107895,10,Never-married,Not-in-family,White,Male,71482,0,35,1
12722,21,Private,107895,10,Never-married,Not-in-family,White,Male,91828,0,35,1
12723,76,Private,291783,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
12724,49,Private,291783,13,Married-AF-spouse,Unmarried,White,Male,0,0,40,0
12725,21,Private,131620,9,Married-spouse-absent,Own-child,White,Male,94645,0,40,1
12726,21,Private,131620,1,Married-spouse-absent,Own-child,White,Female,57532,0,40,1
12727,64,Federal-gov,193188,12,Separated,Not-in-family,White,Female,0,0,40,0
12728,34,Federal-gov,267546,12,Separated,Not-in-family,White,Female,0,0,37,0
12729,41,Private,156464,13,Married-spouse-absent,Not-in-family,White,Male,0,0,85,0
12730,34,Federal-gov,156464,13,Divorced,Other-relative,White,Male,0,0,85,0
12731,45,Private,55720,13,Divorced,Own-child,White,Male,0,0,40,0
12732,47,Private,55720,13,Married-AF-spouse,Husband,White,Male,0,0,40,0
12733,40,Without-pay,189824,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
12734,40,Private,339814,1,Married-civ-spouse,Husband,White,Male,0,0,64,0
12735,40,Private,200766,9,Never-married,Not-in-family,Black,Male,2775,0,2,0
12736,40,Private,200766,9,Never-married,Not-in-family,Black,Male,6625,0,40,0
12737,48,Local-gov,378221,13,Married-civ-spouse,Unmarried,Asian-Pac-Islander,Male,0,0,60,0
12738,48,Local-gov,130442,13,Married-civ-spouse,Husband,White,Male,0,0,60,0
12739,29,Private,69757,13,Divorced,Other-relative,White,Female,19785,0,50,1
12740,32,Private,69757,13,Divorced,Other-relative,White,Female,53905,0,50,1
12741,41,Private,224799,10,Married-civ-spouse,Husband,White,Male,76523,0,40,1
12742,41,Private,224799,10,Married-civ-spouse,Husband,White,Male,81713,0,40,1
12743,41,Private,443508,13,Married-civ-spouse,Husband,White,Male,0,0,7,0
12744,41,Private,147627,3,Married-civ-spouse,Husband,White,Male,0,0,48,0
12745,26,Self-emp-not-inc,218993,13,Widowed,Own-child,White,Male,18472,0,30,1
12746,26,Self-emp-not-inc,218993,13,Never-married,Own-child,White,Male,78107,1300,30,1
12747,44,Private,331482,13,Married-AF-spouse,Not-in-family,White,Male,0,0,40,0
12748,44,Private,304175,14,Divorced,Other-relative,White,Male,0,0,40,0
12749,49,Private,101320,11,Never-married,Not-in-family,Other,Female,0,1564,40,0
12750,49,Private,101320,13,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,0,1564,49,0
12751,52,Self-emp-not-inc,123011,13,Married-spouse-absent,Husband,White,Male,0,0,50,0
12752,52,Self-emp-not-inc,123011,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
12753,31,Private,160594,13,Divorced,Husband,White,Male,0,1887,30,0
12754,31,Private,146574,13,Never-married,Husband,White,Male,0,1887,50,0
12755,36,Private,34378,4,Never-married,Unmarried,White,Male,90278,0,60,1
12756,53,Private,34378,4,Never-married,Unmarried,White,Male,66410,0,60,1
12757,34,Private,108837,10,Married-civ-spouse,Husband,White,Male,0,3331,40,0
12758,34,Private,108837,10,Married-civ-spouse,Husband,White,Male,0,1661,40,0
12759,36,Private,54229,12,Married-civ-spouse,Wife,White,Female,0,2302,37,1
12760,36,Private,54229,12,Married-civ-spouse,Wife,White,Female,71112,0,37,1
12761,33,Self-emp-inc,182423,9,Divorced,Unmarried,Black,Male,46297,0,40,1
12762,90,Private,182423,9,Divorced,Unmarried,Black,Male,57163,0,40,1
12763,46,Federal-gov,106444,10,Married-civ-spouse,Husband,Black,Male,972,0,38,0
12764,46,State-gov,106444,10,Married-civ-spouse,Husband,Black,Male,2450,0,38,0
12765,41,Private,173316,9,Married-civ-spouse,Husband,White,Male,39636,0,40,1
12766,41,Private,173316,9,Married-civ-spouse,Husband,Black,Male,92656,0,40,1
12767,46,Private,186256,10,Married-civ-spouse,Husband,White,Male,0,860,55,0
12768,46,Private,186256,10,Married-spouse-absent,Other-relative,White,Male,0,1902,55,0
12769,40,Private,197344,13,Widowed,Husband,White,Male,0,1590,65,0
12770,30,Private,197344,13,Married-civ-spouse,Husband,White,Male,0,0,5,0
12771,60,Private,336188,9,Married-civ-spouse,Husband,White,Male,4600,0,40,0
12772,60,Private,103344,9,Married-civ-spouse,Husband,White,Male,2101,0,61,0
12773,74,Private,208358,11,Married-civ-spouse,Husband,White,Male,0,0,40,1
12774,38,Private,36984,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
12775,56,Private,82050,7,Never-married,Own-child,White,Male,7298,0,40,0
12776,56,Private,82050,7,Married-civ-spouse,Husband,White,Male,526,0,40,0
12777,29,State-gov,214881,13,Divorced,Husband,White,Male,0,0,40,0
12778,22,State-gov,214881,13,Married-civ-spouse,Own-child,White,Male,0,0,40,0
12779,48,Local-gov,36020,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
12780,48,Self-emp-inc,34443,13,Married-civ-spouse,Husband,White,Male,4390,0,50,0
12781,53,Private,114758,14,Married-civ-spouse,Husband,White,Female,3781,0,65,0
12782,53,Private,114758,14,Married-civ-spouse,Husband,White,Male,5010,0,65,0
12783,60,Federal-gov,145493,10,Divorced,Not-in-family,White,Female,94406,0,40,1
12784,60,Private,145493,10,Divorced,Not-in-family,White,Female,77971,0,40,1
12785,23,State-gov,276241,13,Married-civ-spouse,Wife,White,Male,0,0,40,0
12786,33,State-gov,276241,13,Separated,Husband,White,Male,0,0,40,0
12787,53,State-gov,42924,16,Divorced,Not-in-family,White,Male,1914,0,50,0
12788,24,Self-emp-inc,42924,16,Divorced,Not-in-family,White,Male,2075,0,50,0
12789,55,State-gov,111130,12,Divorced,Own-child,Asian-Pac-Islander,Male,32086,0,40,1
12790,55,State-gov,111130,12,Divorced,Own-child,Asian-Pac-Islander,Male,58102,1866,40,1
12791,35,Private,211494,13,Never-married,Not-in-family,White,Male,47167,3348,55,1
12792,35,Private,211494,13,Never-married,Not-in-family,White,Male,0,2886,22,1
12793,41,Private,35864,6,Married-civ-spouse,Husband,White,Male,0,0,50,0
12794,41,Private,170866,16,Married-civ-spouse,Husband,Black,Male,0,0,50,0
12795,18,State-gov,186451,15,Married-civ-spouse,Husband,White,Male,0,1435,40,0
12796,61,State-gov,186451,16,Never-married,Husband,White,Male,0,1902,40,0
12797,36,Private,135289,15,Married-civ-spouse,Husband,White,Male,0,0,72,0
12798,36,Private,135289,13,Separated,Husband,White,Male,0,0,27,0
12799,30,Private,114912,5,Married-AF-spouse,Husband,White,Male,3103,0,60,0
12800,30,Private,114912,13,Never-married,Husband,White,Male,3103,0,63,0
12801,32,Private,102606,13,Married-civ-spouse,Unmarried,White,Female,0,0,40,0
12802,53,Private,127875,11,Married-civ-spouse,Wife,White,Female,0,0,40,0
12803,47,Private,329144,10,Married-civ-spouse,Not-in-family,White,Male,0,0,55,0
12804,47,Without-pay,329144,10,Married-civ-spouse,Not-in-family,White,Male,0,0,48,0
12805,32,Self-emp-not-inc,400061,15,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Male,3368,0,40,0
12806,27,Self-emp-not-inc,400061,15,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,2744,0,40,0
12807,38,Local-gov,72338,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,4,0
12808,38,Local-gov,72338,5,Married-civ-spouse,Unmarried,Asian-Pac-Islander,Male,0,0,54,0
12809,40,Local-gov,196234,9,Divorced,Own-child,White,Female,86476,0,40,1
12810,74,Local-gov,196234,9,Divorced,Own-child,White,Female,90179,0,40,1
12811,38,Private,79483,9,Divorced,Not-in-family,White,Female,45294,0,45,1
12812,38,Private,79483,9,Divorced,Not-in-family,Asian-Pac-Islander,Female,52552,0,45,1
12813,68,Local-gov,218637,10,Married-civ-spouse,Husband,White,Male,0,115,55,0
12814,23,Private,218637,10,Married-civ-spouse,Husband,White,Male,0,1298,55,0
12815,61,Self-emp-inc,113544,11,Married-civ-spouse,Husband,White,Male,0,0,69,0
12816,61,Self-emp-inc,113544,8,Married-AF-spouse,Husband,White,Male,0,0,40,0
12817,32,Private,257337,9,Married-civ-spouse,Husband,White,Male,3103,0,55,0
12818,32,Private,34104,9,Married-civ-spouse,Husband,White,Male,3103,2182,55,0
12819,32,Private,226443,9,Married-civ-spouse,Not-in-family,White,Male,0,0,33,0
12820,32,Private,226443,9,Married-civ-spouse,Husband,White,Male,0,3116,40,0
12821,55,Private,171467,9,Divorced,Unmarried,Black,Female,0,1029,48,0
12822,22,Self-emp-not-inc,171467,9,Divorced,Unmarried,Black,Male,0,0,48,0
12823,50,Private,178530,4,Never-married,Husband,White,Male,0,0,60,0
12824,69,Private,231180,15,Married-civ-spouse,Husband,White,Male,0,0,60,0
12825,55,State-gov,234125,9,Married-civ-spouse,Husband,White,Male,98241,0,40,1
12826,55,Private,146477,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
12827,60,Private,185836,15,Never-married,Husband,White,Male,0,0,12,0
12828,60,Private,185836,7,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
12829,77,Local-gov,249727,10,Married-civ-spouse,Wife,White,Male,0,0,40,0
12830,22,Local-gov,249727,10,Married-civ-spouse,Husband,White,Male,0,2590,40,0
12831,37,Private,113120,11,Divorced,Not-in-family,White,Female,42658,0,40,1
12832,37,Private,113120,11,Divorced,Not-in-family,White,Female,68098,0,40,1
12833,53,Private,91964,13,Married-spouse-absent,Not-in-family,White,Male,0,0,40,1
12834,31,Private,91964,13,Never-married,Not-in-family,White,Male,94608,0,40,1
12835,30,Private,430283,9,Married-civ-spouse,Wife,White,Female,3008,0,40,0
12836,30,Private,344172,9,Divorced,Wife,White,Female,7298,0,40,0
12837,63,Local-gov,65479,5,Never-married,Other-relative,White,Male,7688,0,40,0
12838,63,Local-gov,65479,5,Married-civ-spouse,Husband,White,Female,989,0,40,0
12839,67,Self-emp-inc,102771,14,Married-civ-spouse,Husband,White,Male,0,0,52,0
12840,49,Self-emp-inc,102771,13,Never-married,Husband,White,Female,0,0,52,0
12841,32,Private,80557,9,Married-civ-spouse,Husband,White,Male,27020,0,70,1
12842,32,State-gov,80557,9,Married-civ-spouse,Husband,White,Male,41490,0,70,1
12843,22,Private,401451,10,Married-civ-spouse,Husband,White,Male,0,3632,48,0
12844,22,Private,401451,10,Never-married,Husband,White,Male,0,0,10,0
12845,36,Private,167691,10,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,713,40,0
12846,78,Private,167691,10,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,0,40,0
12847,36,Private,110015,11,Married-civ-spouse,Husband,White,Male,0,2982,45,1
12848,49,Private,110015,11,Married-civ-spouse,Husband,White,Male,41163,0,45,1
12849,32,Private,211743,13,Never-married,Not-in-family,White,Male,91860,0,45,1
12850,32,Private,211743,13,Never-married,Not-in-family,White,Male,0,0,65,1
12851,56,State-gov,205805,13,Married-civ-spouse,Husband,White,Male,1381,0,40,0
12852,56,State-gov,205805,13,Never-married,Not-in-family,White,Male,7688,0,40,0
12853,51,Private,97180,2,Divorced,Unmarried,White,Female,60729,0,15,1
12854,51,Private,159691,9,Divorced,Unmarried,White,Female,0,2680,15,1
12855,30,Private,102821,10,Married-civ-spouse,Not-in-family,White,Male,6441,0,40,1
12856,30,Private,102821,10,Married-civ-spouse,Not-in-family,White,Male,38364,0,40,1
12857,45,State-gov,259463,11,Married-civ-spouse,Husband,White,Female,0,0,40,0
12858,45,Private,259463,15,Married-civ-spouse,Husband,White,Male,0,2031,40,0
12859,38,Private,242720,15,Married-civ-spouse,Husband,White,Male,0,0,35,0
12860,38,Private,169112,14,Widowed,Husband,White,Male,0,0,35,0
12861,30,Private,167309,13,Divorced,Husband,Amer-Indian-Eskimo,Male,0,1902,40,0
12862,30,Private,167309,13,Married-spouse-absent,Husband,White,Female,0,1902,40,0
12863,61,Private,230292,10,Married-civ-spouse,Husband,White,Male,3681,0,40,0
12864,61,Private,230292,10,Married-civ-spouse,Husband,White,Male,5092,0,40,0
12865,42,Private,340234,8,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,2431,0,40,0
12866,42,Private,340234,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,1215,0,70,0
12867,76,Federal-gov,72887,13,Married-spouse-absent,Not-in-family,Asian-Pac-Islander,Male,55561,0,40,1
12868,43,Federal-gov,72887,13,Married-spouse-absent,Not-in-family,Asian-Pac-Islander,Male,0,3507,40,1
12869,48,Private,78277,10,Divorced,Unmarried,White,Male,72215,0,40,1
12870,48,Private,50402,10,Divorced,Unmarried,White,Male,0,2959,40,1
12871,38,Private,207202,4,Married-civ-spouse,Husband,White,Male,0,1408,48,0
12872,38,Private,207202,9,Divorced,Wife,White,Male,0,0,48,0
12873,28,Private,192384,10,Married-civ-spouse,Unmarried,White,Male,0,0,98,0
12874,28,Private,85423,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
12875,74,Private,110820,13,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
12876,17,Private,110820,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
12877,36,Private,473547,9,Married-civ-spouse,Husband,Black,Male,77510,0,30,1
12878,36,Private,473547,3,Married-civ-spouse,Husband,Black,Male,56800,0,30,1
12879,25,Private,168262,10,Married-civ-spouse,Husband,White,Male,0,0,60,0
12880,47,Private,168262,10,Married-AF-spouse,Husband,Asian-Pac-Islander,Male,0,0,60,0
12881,56,Without-pay,162130,3,Never-married,Husband,White,Male,0,1887,67,0
12882,72,Self-emp-not-inc,162130,3,Married-civ-spouse,Husband,White,Male,0,3663,67,0
12883,19,Private,180131,13,Separated,Not-in-family,White,Female,0,0,50,0
12884,35,Private,30827,13,Separated,Not-in-family,White,Male,0,1544,50,0
12885,35,Private,27408,9,Married-civ-spouse,Husband,White,Male,57826,0,50,1
12886,35,Private,27408,9,Married-civ-spouse,Husband,White,Male,31827,0,5,1
12887,30,Private,340917,12,Never-married,Not-in-family,White,Male,13491,0,40,1
12888,30,Private,340917,9,Never-married,Not-in-family,White,Male,39515,0,8,1
12889,44,Private,112517,3,Married-civ-spouse,Husband,White,Male,0,0,61,0
12890,25,Private,112517,14,Married-civ-spouse,Husband,White,Male,0,0,65,0
12891,49,Private,183203,9,Married-civ-spouse,Own-child,White,Male,0,0,50,0
12892,41,Private,183203,9,Separated,Husband,White,Male,0,0,16,0
12893,60,Private,178312,9,Never-married,Husband,White,Male,311,0,65,0
12894,60,Private,178312,9,Married-AF-spouse,Husband,White,Male,3189,0,65,0
12895,46,Self-emp-inc,67725,13,Married-civ-spouse,Husband,White,Female,85274,0,10,1
12896,46,Self-emp-inc,67725,13,Married-civ-spouse,Husband,White,Male,39103,0,10,1
12897,32,Private,154950,13,Married-spouse-absent,Other-relative,White,Male,0,1977,44,0
12898,32,Private,154950,3,Married-civ-spouse,Husband,White,Male,0,2406,44,0
12899,37,Private,126569,3,Widowed,Husband,White,Male,0,1977,40,0
12900,37,Private,126569,8,Married-civ-spouse,Husband,White,Male,0,1346,40,0
12901,23,State-gov,109600,14,Married-spouse-absent,Unmarried,Black,Female,4787,0,44,0
12902,52,State-gov,109600,14,Married-spouse-absent,Unmarried,Amer-Indian-Eskimo,Female,4787,0,28,0
12903,42,Self-emp-inc,240628,13,Married-spouse-absent,Wife,White,Female,0,0,50,0
12904,42,Self-emp-inc,105444,10,Married-civ-spouse,Wife,White,Female,0,0,50,0
12905,31,Private,196125,9,Married-civ-spouse,Husband,White,Male,31628,0,40,1
12906,31,Private,196125,9,Married-civ-spouse,Husband,White,Male,63575,0,40,1
12907,73,Self-emp-inc,159691,10,Divorced,Not-in-family,White,Female,56318,0,40,1
12908,73,Self-emp-inc,159691,10,Divorced,Not-in-family,Amer-Indian-Eskimo,Female,47274,0,40,1
12909,21,Self-emp-not-inc,328906,9,Never-married,Not-in-family,White,Male,19263,0,35,1
12910,21,Self-emp-not-inc,205424,9,Never-married,Not-in-family,White,Male,98739,0,35,1
12911,40,Private,96509,10,Married-civ-spouse,Wife,White,Male,0,0,40,0
12912,40,Self-emp-inc,96509,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,80,0
12913,34,Private,24361,15,Never-married,Not-in-family,White,Female,2453,3552,40,0
12914,34,Private,122616,15,Never-married,Not-in-family,White,Female,1731,0,40,0
12915,55,Local-gov,107910,14,Married-civ-spouse,Wife,White,Female,0,0,40,0
12916,55,Local-gov,134042,14,Divorced,Wife,White,Female,0,1041,40,0
12917,54,Self-emp-inc,119570,5,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
12918,19,Self-emp-inc,119570,12,Married-civ-spouse,Husband,White,Male,0,906,50,0
12919,35,Local-gov,259846,9,Married-civ-spouse,Husband,White,Male,372,0,55,0
12920,35,Self-emp-not-inc,259846,9,Married-civ-spouse,Husband,White,Male,0,1998,55,1
12921,41,Private,237321,2,Married-civ-spouse,Husband,White,Female,0,631,40,0
12922,41,Private,237321,12,Married-civ-spouse,Husband,White,Female,0,0,40,0
12923,58,Self-emp-not-inc,199688,9,Married-civ-spouse,Husband,White,Male,7132,0,40,1
12924,58,Self-emp-not-inc,21383,10,Married-civ-spouse,Husband,White,Male,44875,0,40,1
12925,34,Self-emp-inc,201122,10,Divorced,Husband,White,Male,0,0,48,0
12926,34,Private,315303,10,Married-civ-spouse,Other-relative,White,Male,0,0,48,0
12927,40,State-gov,195520,10,Never-married,Unmarried,Black,Female,97664,0,49,1
12928,40,State-gov,195520,10,Never-married,Unmarried,Black,Female,54430,0,49,1
12929,39,Private,46492,12,Separated,Not-in-family,White,Female,60282,0,30,1
12930,39,Private,191841,12,Widowed,Not-in-family,White,Female,89164,0,30,1
12931,40,Private,123681,9,Separated,Wife,White,Female,5178,0,40,0
12932,40,Private,184846,9,Separated,Other-relative,White,Female,5178,0,40,0
12933,45,Private,233511,13,Separated,Wife,White,Male,0,1977,60,0
12934,45,Private,233511,13,Married-civ-spouse,Husband,White,Male,0,1685,60,0
12935,25,Private,310545,10,Never-married,Own-child,White,Male,71315,0,30,1
12936,25,Private,310545,10,Never-married,Own-child,White,Male,79383,0,30,1
12937,27,Private,112754,4,Married-civ-spouse,Husband,White,Male,0,3399,60,0
12938,27,Self-emp-not-inc,112754,13,Married-civ-spouse,Husband,White,Male,0,262,60,0
12939,56,Self-emp-inc,75214,13,Married-spouse-absent,Husband,White,Male,0,0,32,0
12940,56,Self-emp-inc,75214,16,Married-civ-spouse,Husband,White,Female,0,0,32,0
12941,45,Federal-gov,169711,8,Married-civ-spouse,Husband,White,Male,3992,0,72,0
12942,45,Federal-gov,169711,12,Married-civ-spouse,Husband,White,Male,2946,0,72,0
12943,46,Private,31432,9,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,4811,0,52,0
12944,71,Private,31432,15,Married-civ-spouse,Wife,White,Female,3103,0,52,0
12945,56,Self-emp-inc,165881,9,Married-civ-spouse,Husband,White,Female,0,840,50,0
12946,56,Self-emp-inc,165881,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,132,50,0
12947,46,Private,129007,9,Married-civ-spouse,Husband,White,Male,0,2727,41,0
12948,46,Self-emp-not-inc,129007,9,Married-civ-spouse,Husband,White,Male,0,0,35,0
12949,33,State-gov,209768,9,Never-married,Not-in-family,White,Male,0,3272,40,1
12950,33,State-gov,209768,16,Never-married,Not-in-family,Black,Male,88692,0,40,1
12951,33,Private,341187,13,Married-civ-spouse,Husband,White,Male,0,701,50,0
12952,33,Private,199368,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
12953,37,Private,262278,2,Married-civ-spouse,Husband,Black,Male,3136,0,45,0
12954,37,Local-gov,262278,11,Married-civ-spouse,Husband,Black,Male,4485,0,45,0
12955,52,Self-emp-not-inc,149508,11,Married-AF-spouse,Husband,White,Male,0,0,48,0
12956,52,Self-emp-not-inc,149508,4,Married-civ-spouse,Husband,White,Female,0,0,48,0
12957,69,Private,210844,13,Divorced,Not-in-family,Black,Female,0,0,40,0
12958,43,Private,210844,13,Divorced,Own-child,Black,Female,0,0,65,0
12959,46,Local-gov,121124,13,Married-civ-spouse,Husband,White,Male,3819,0,40,0
12960,46,Local-gov,121124,13,Married-civ-spouse,Husband,White,Male,4416,0,40,0
12961,58,Self-emp-inc,210563,9,Married-civ-spouse,Wife,White,Female,714,0,24,0
12962,58,Self-emp-inc,210563,9,Married-civ-spouse,Wife,White,Female,4082,0,35,0
12963,38,Federal-gov,238342,13,Married-civ-spouse,Husband,White,Male,2476,0,42,0
12964,50,Federal-gov,238342,13,Married-civ-spouse,Husband,White,Male,4824,0,42,0
12965,48,Private,107910,11,Married-civ-spouse,Husband,White,Female,0,0,40,0
12966,48,Private,193188,11,Married-civ-spouse,Husband,White,Male,0,653,8,0
12967,45,Self-emp-inc,151584,15,Divorced,Other-relative,White,Male,0,0,35,0
12968,45,Self-emp-inc,151584,15,Divorced,Unmarried,White,Male,0,0,35,0
12969,28,Local-gov,213195,12,Divorced,Wife,Asian-Pac-Islander,Female,0,0,40,0
12970,27,Local-gov,213195,7,Married-civ-spouse,Wife,White,Female,0,0,40,0
12971,65,Private,195568,10,Widowed,Not-in-family,White,Male,76718,0,20,1
12972,65,Private,57452,10,Widowed,Not-in-family,White,Female,23349,0,20,1
12973,76,Private,230136,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,60,0
12974,47,Private,230136,9,Divorced,Husband,Black,Male,0,0,60,0
12975,46,State-gov,250821,15,Married-civ-spouse,Other-relative,White,Male,2027,0,40,0
12976,46,State-gov,250821,13,Married-civ-spouse,Husband,White,Male,4818,0,40,0
12977,42,Self-emp-inc,248476,10,Divorced,Not-in-family,Amer-Indian-Eskimo,Male,0,0,65,0
12978,42,Local-gov,248476,10,Divorced,Not-in-family,Black,Male,2314,0,65,0
12979,62,Private,368476,3,Married-civ-spouse,Husband,White,Male,99805,0,50,1
12980,62,Private,368476,3,Married-civ-spouse,Own-child,White,Male,65027,0,24,1
12981,35,Private,139647,16,Divorced,Unmarried,White,Female,0,0,40,0
12982,35,Private,139647,10,Divorced,Not-in-family,White,Female,0,1549,40,0
12983,43,Private,186256,11,Married-civ-spouse,Husband,White,Male,0,0,17,0
12984,67,Private,132130,11,Married-civ-spouse,Husband,White,Male,0,140,40,0
12985,44,Private,247880,11,Divorced,Husband,White,Male,2586,0,40,0
12986,57,Private,247880,11,Divorced,Not-in-family,White,Male,911,0,40,0
12987,50,Self-emp-inc,209642,10,Married-civ-spouse,Husband,White,Male,5024,1508,55,0
12988,50,Self-emp-inc,209642,10,Married-civ-spouse,Husband,White,Male,4980,0,55,0
12989,31,Local-gov,253456,7,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
