,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
38054,38,Federal-gov,99527,14,Married-spouse-absent,Husband,Black,Male,0,0,40,0
38055,51,Local-gov,91039,14,Married-civ-spouse,Husband,White,Male,0,0,65,0
38056,38,Private,91039,13,Married-civ-spouse,Husband,White,Male,0,0,65,0
38057,68,Federal-gov,51048,9,Widowed,Husband,White,Male,0,0,40,0
38058,54,Federal-gov,51048,9,Married-civ-spouse,Husband,White,Male,0,3159,40,0
38059,46,Private,124356,12,Married-civ-spouse,Other-relative,White,Male,0,0,89,0
38060,46,Self-emp-not-inc,124356,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
38061,49,Federal-gov,180899,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
38062,49,Federal-gov,110373,9,Married-civ-spouse,Husband,White,Male,0,1541,40,0
38063,55,Without-pay,408537,5,Divorced,Unmarried,White,Female,6230,0,37,0
38064,55,Private,408537,5,Divorced,Unmarried,White,Female,2868,0,37,0
38065,46,Private,202560,15,Married-civ-spouse,Wife,White,Female,0,0,97,0
38066,46,Private,202560,10,Married-civ-spouse,Wife,White,Female,0,731,99,0
38067,51,Private,87205,13,Married-civ-spouse,Wife,White,Female,1326,0,20,0
38068,51,Private,87205,13,Married-AF-spouse,Wife,White,Female,5060,0,20,0
38069,51,Private,34368,10,Married-civ-spouse,Husband,White,Male,0,899,65,0
38070,51,Private,191659,10,Married-civ-spouse,Husband,White,Female,0,1631,65,0
38071,31,State-gov,210164,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
38072,31,Self-emp-not-inc,210164,16,Married-civ-spouse,Wife,White,Male,0,0,40,0
38073,53,Private,156843,14,Never-married,Not-in-family,White,Female,0,1836,30,0
38074,53,Local-gov,156843,14,Never-married,Not-in-family,Black,Female,0,1564,54,0
38075,24,Self-emp-inc,114939,11,Married-civ-spouse,Wife,White,Female,82795,0,40,1
38076,24,Private,114939,11,Married-civ-spouse,Wife,White,Female,61998,0,2,1
38077,59,Private,254593,9,Married-spouse-absent,Husband,White,Male,0,0,55,0
38078,59,Private,254593,13,Married-civ-spouse,Husband,Black,Male,0,0,13,0
38079,33,Private,226081,9,Never-married,Not-in-family,White,Female,79195,0,50,1
38080,77,Private,121966,9,Never-married,Not-in-family,White,Female,0,2783,50,1
38081,44,Local-gov,171589,11,Married-spouse-absent,Husband,White,Male,4128,0,40,0
38082,44,Local-gov,171589,11,Married-civ-spouse,Husband,White,Male,4135,0,5,0
38083,32,Private,255424,1,Married-civ-spouse,Husband,Black,Male,0,0,60,0
38084,32,Private,255424,13,Married-civ-spouse,Husband,White,Male,0,0,69,0
38085,19,Private,179422,9,Never-married,Not-in-family,White,Female,15565,0,35,1
38086,19,Private,179422,9,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,37483,0,35,1
38087,50,Local-gov,112512,14,Married-AF-spouse,Not-in-family,White,Female,0,0,50,0
38088,50,Federal-gov,163576,14,Never-married,Not-in-family,White,Female,0,0,97,0
38089,34,Private,205810,9,Married-civ-spouse,Own-child,Black,Female,76895,1672,40,1
38090,64,Private,205810,9,Married-civ-spouse,Wife,Black,Female,0,3054,40,1
38091,45,Private,26502,13,Married-civ-spouse,Husband,White,Male,0,0,12,0
38092,45,Private,26502,10,Married-civ-spouse,Husband,White,Male,0,1410,72,0
38093,55,Private,124808,14,Married-civ-spouse,Husband,White,Male,0,1307,50,0
38094,55,Private,124808,11,Married-civ-spouse,Husband,White,Male,0,986,17,0
38095,31,Without-pay,168387,13,Married-civ-spouse,Husband,White,Male,3221,0,40,0
38096,31,Private,168387,13,Married-civ-spouse,Husband,White,Male,3632,0,40,0
38097,48,Private,119722,10,Married-civ-spouse,Husband,Black,Male,33895,0,8,1
38098,48,Private,119722,10,Married-civ-spouse,Husband,Black,Male,52390,0,8,1
38099,51,Self-emp-not-inc,205100,12,Divorced,Wife,White,Female,0,0,30,0
38100,51,Private,205100,14,Married-civ-spouse,Wife,White,Female,0,0,30,0
38101,26,Without-pay,82576,13,Married-civ-spouse,Husband,White,Male,0,0,90,0
38102,26,Private,31558,9,Married-civ-spouse,Husband,White,Male,0,2562,90,0
38103,36,Local-gov,99270,9,Married-civ-spouse,Wife,White,Female,47128,0,40,1
38104,73,Private,99270,9,Married-civ-spouse,Wife,White,Female,0,2213,40,1
38105,46,Private,197332,14,Married-civ-spouse,Husband,White,Male,4180,0,46,0
38106,64,Private,197332,14,Married-civ-spouse,Husband,White,Male,3175,0,46,0
38107,45,Private,227890,9,Never-married,Other-relative,Black,Male,90271,0,40,1
38108,29,Private,227890,3,Never-married,Other-relative,Black,Male,74645,0,40,1
38109,35,Private,121889,13,Married-civ-spouse,Husband,Other,Male,0,0,55,0
38110,35,Local-gov,119272,13,Married-civ-spouse,Husband,White,Male,0,0,55,0
38111,48,Private,194772,12,Married-civ-spouse,Husband,White,Male,0,2023,37,0
38112,30,Private,194772,12,Married-civ-spouse,Husband,White,Male,0,2950,40,0
38113,61,Self-emp-not-inc,113544,14,Married-civ-spouse,Husband,Other,Male,0,0,40,0
38114,61,Self-emp-inc,113544,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
38115,41,Self-emp-not-inc,230961,9,Never-married,Husband,White,Male,0,0,45,0
38116,41,Self-emp-not-inc,230961,15,Married-civ-spouse,Husband,Other,Male,0,0,45,0
38117,25,Private,152035,9,Never-married,Unmarried,White,Female,39075,3143,40,1
38118,25,Federal-gov,152035,9,Never-married,Unmarried,White,Female,44798,0,40,1
38119,44,Private,54611,10,Divorced,Not-in-family,White,Male,78045,0,20,1
38120,44,Private,54611,10,Divorced,Not-in-family,White,Male,0,3465,50,1
38121,42,Self-emp-inc,50356,9,Married-civ-spouse,Wife,White,Male,85148,0,40,1
38122,42,Self-emp-inc,50356,9,Married-civ-spouse,Husband,White,Male,21274,0,26,1
38123,53,Self-emp-inc,135643,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,1969,50,1
38124,53,Self-emp-inc,135643,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,1073,50,1
38125,39,Private,268258,14,Married-civ-spouse,Husband,Black,Male,1183,0,50,0
38126,39,Private,268258,13,Married-civ-spouse,Husband,Black,Male,4509,0,8,0
38127,47,Private,363418,10,Never-married,Unmarried,White,Female,0,0,70,0
38128,17,Private,363418,10,Never-married,Not-in-family,White,Male,0,0,70,0
38129,22,State-gov,34310,9,Never-married,Own-child,White,Male,87291,0,25,1
38130,22,State-gov,34310,10,Never-married,Own-child,White,Male,68643,964,25,1
38131,32,Private,127651,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
38132,32,Federal-gov,127651,5,Married-civ-spouse,Husband,White,Male,0,760,40,0
38133,19,Self-emp-not-inc,204447,15,Married-civ-spouse,Husband,White,Male,0,0,50,0
38134,29,Self-emp-not-inc,150533,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
38135,56,Self-emp-not-inc,368797,14,Married-spouse-absent,Wife,White,Male,0,0,40,0
38136,56,Self-emp-not-inc,368797,1,Married-civ-spouse,Husband,White,Male,0,0,40,0
38137,50,Federal-gov,221532,1,Married-civ-spouse,Husband,White,Male,0,1734,40,0
38138,50,Private,221532,12,Married-civ-spouse,Husband,White,Male,0,0,33,0
38139,27,Private,29807,9,Separated,Unmarried,White,Female,92154,0,40,1
38140,27,Private,29807,9,Separated,Unmarried,White,Female,18548,3727,40,1
38141,32,Private,53206,13,Divorced,Other-relative,Amer-Indian-Eskimo,Male,0,0,50,0
38142,32,Local-gov,99185,13,Divorced,Not-in-family,White,Male,0,0,50,0
38143,27,Private,226441,13,Never-married,Other-relative,White,Female,75250,0,40,1
38144,27,Private,226441,13,Never-married,Other-relative,White,Female,76352,0,40,1
38145,58,Local-gov,330087,13,Married-civ-spouse,Husband,White,Male,0,0,55,0
38146,46,Private,330087,15,Married-civ-spouse,Husband,White,Female,0,0,55,0
38147,45,Private,174533,10,Married-civ-spouse,Husband,White,Female,484,0,50,0
38148,45,Private,174533,10,Married-civ-spouse,Husband,White,Male,1275,0,50,0
38149,59,Private,75541,12,Widowed,Not-in-family,White,Female,67991,0,40,1
38150,59,Private,75541,9,Widowed,Not-in-family,White,Female,0,2733,77,1
38151,46,Self-emp-inc,497300,13,Married-civ-spouse,Husband,White,Male,1606,0,65,0
38152,46,Self-emp-inc,292569,13,Married-civ-spouse,Husband,White,Male,4341,0,65,0
38153,31,Private,113364,9,Divorced,Husband,White,Male,0,138,40,0
38154,31,Private,113364,9,Married-civ-spouse,Husband,White,Male,0,1553,40,0
38155,47,Self-emp-inc,77660,10,Married-civ-spouse,Husband,White,Male,4339,0,50,0
38156,47,Self-emp-not-inc,77660,10,Married-civ-spouse,Husband,White,Male,737,0,50,0
38157,53,State-gov,281590,9,Married-civ-spouse,Wife,White,Female,2486,0,40,0
38158,53,State-gov,111415,9,Married-civ-spouse,Wife,White,Female,2486,0,40,0
38159,44,Private,127482,10,Married-civ-spouse,Husband,White,Male,1654,0,40,0
38160,44,Private,127482,10,Married-civ-spouse,Husband,White,Male,3260,0,40,0
38161,51,Self-emp-not-inc,95435,9,Married-civ-spouse,Husband,White,Male,0,0,89,0
38162,51,Self-emp-not-inc,267281,9,Married-civ-spouse,Husband,White,Male,0,1467,60,0
38163,31,Private,157887,10,Married-civ-spouse,Husband,White,Male,0,2801,65,0
38164,31,Private,157887,10,Married-civ-spouse,Other-relative,White,Female,0,0,65,0
38165,46,Private,202560,2,Married-civ-spouse,Husband,White,Female,0,0,40,0
38166,46,Private,202560,9,Widowed,Wife,White,Male,0,0,40,0
38167,40,Private,105794,15,Never-married,Own-child,White,Female,801,0,50,0
38168,40,Private,105794,15,Never-married,Not-in-family,Black,Female,2127,0,50,0
38169,59,Private,43221,16,Married-civ-spouse,Wife,White,Male,0,0,43,0
38170,59,Local-gov,43221,9,Married-civ-spouse,Husband,White,Male,0,0,43,0
38171,53,Local-gov,320744,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
38172,53,Local-gov,197054,14,Never-married,Husband,White,Female,0,0,40,0
38173,36,Local-gov,95855,14,Separated,Wife,Asian-Pac-Islander,Female,0,0,60,0
38174,36,Local-gov,95855,14,Married-AF-spouse,Wife,White,Female,0,0,60,0
38175,62,State-gov,229223,13,Married-civ-spouse,Husband,White,Male,0,800,40,0
38176,40,State-gov,200916,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
38177,27,Local-gov,157449,11,Married-AF-spouse,Husband,White,Male,0,0,50,0
38178,27,Self-emp-inc,157449,9,Married-civ-spouse,Husband,White,Male,0,0,68,0
38179,53,State-gov,153486,6,Married-civ-spouse,Husband,White,Male,0,1134,7,0
38180,44,State-gov,135791,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
38181,56,Private,157786,8,Never-married,Husband,White,Male,0,1902,55,0
38182,56,Private,157786,13,Never-married,Other-relative,White,Male,0,1902,55,0
38183,34,Private,244064,9,Never-married,Unmarried,Black,Male,12009,2401,40,1
38184,34,Private,244064,9,Never-married,Unmarried,Black,Male,74963,0,40,1
38185,28,Federal-gov,169133,13,Divorced,Unmarried,White,Male,32442,0,40,1
38186,55,Federal-gov,169133,13,Divorced,Not-in-family,White,Male,47667,0,40,1
38187,49,Self-emp-not-inc,393691,10,Divorced,Husband,White,Male,0,0,52,0
38188,49,Self-emp-not-inc,132341,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
38189,30,Private,256970,5,Married-civ-spouse,Wife,White,Female,0,0,35,0
38190,30,Private,256970,6,Married-civ-spouse,Wife,White,Female,0,0,21,0
38191,55,Self-emp-inc,186982,9,Married-civ-spouse,Husband,White,Male,0,0,37,0
38192,55,Self-emp-inc,183884,9,Married-AF-spouse,Husband,White,Male,0,0,7,0
38193,31,Private,201292,9,Married-civ-spouse,Husband,White,Male,71900,0,40,1
38194,31,Private,201292,9,Married-civ-spouse,Husband,White,Male,10902,3240,40,1
38195,66,Private,205724,6,Married-civ-spouse,Husband,Other,Male,0,0,24,0
38196,68,Private,205724,14,Married-civ-spouse,Husband,White,Male,0,0,24,0
38197,90,Private,40388,13,Never-married,Not-in-family,White,Male,77032,0,55,1
38198,90,Private,40388,13,Never-married,Not-in-family,White,Male,60247,0,58,1
38199,42,Private,31339,9,Married-civ-spouse,Wife,White,Female,32450,0,53,1
38200,42,Private,193626,9,Married-civ-spouse,Wife,White,Male,0,2453,53,1
38201,36,Private,98360,14,Divorced,Husband,White,Male,0,0,40,0
38202,54,Private,98360,14,Married-civ-spouse,Husband,White,Male,0,0,29,0
38203,20,Self-emp-inc,240374,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
38204,21,Self-emp-inc,240374,14,Married-AF-spouse,Husband,White,Male,0,0,40,0
38205,29,Private,115677,13,Never-married,Not-in-family,White,Male,96071,0,39,1
38206,29,Private,115677,13,Never-married,Not-in-family,White,Male,97578,0,40,1
38207,32,Self-emp-inc,117898,9,Married-civ-spouse,Husband,White,Male,0,3042,40,0
38208,32,Without-pay,99309,9,Never-married,Husband,White,Male,0,0,40,0
38209,61,Private,181200,9,Divorced,Not-in-family,White,Male,0,378,40,0
38210,61,Federal-gov,181200,9,Divorced,Not-in-family,White,Male,0,378,40,0
38211,54,Federal-gov,28683,9,Married-civ-spouse,Own-child,White,Female,4386,0,41,0
38212,54,Self-emp-not-inc,28683,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,4386,0,41,0
38213,45,Private,94885,13,Divorced,Not-in-family,White,Female,0,0,45,0
38214,24,Private,94885,13,Divorced,Not-in-family,White,Male,0,0,31,0
38215,48,Self-emp-inc,103713,14,Married-AF-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
38216,22,Self-emp-inc,298871,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
38217,40,State-gov,303212,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
38218,40,Local-gov,303212,8,Married-civ-spouse,Husband,White,Male,0,0,1,0
38219,21,Private,333305,10,Never-married,Own-child,White,Male,42622,0,25,1
38220,21,Private,138513,10,Never-married,Own-child,White,Male,82894,1176,25,1
38221,43,Private,211860,9,Never-married,Unmarried,Black,Female,65650,1280,24,1
38222,43,Private,211860,9,Married-spouse-absent,Unmarried,Black,Female,65540,0,24,1
38223,21,Private,221436,13,Married-civ-spouse,Wife,White,Female,0,0,40,0
38224,27,Private,221436,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,0,40,0
38225,69,Private,191256,9,Married-civ-spouse,Husband,White,Male,0,0,65,0
38226,44,Private,191256,9,Married-civ-spouse,Not-in-family,White,Male,0,0,66,0
38227,43,Private,266598,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
38228,54,Private,172684,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
38229,55,Private,117299,9,Married-civ-spouse,Husband,White,Male,4919,182,40,0
38230,55,Private,117299,9,Married-civ-spouse,Husband,White,Male,4610,0,40,0
38231,68,Private,138714,14,Married-civ-spouse,Husband,White,Male,0,0,44,0
38232,68,Private,138714,13,Widowed,Husband,Other,Male,0,0,55,0
38233,25,Private,154210,7,Married-spouse-absent,Own-child,Asian-Pac-Islander,Male,35724,0,35,1
38234,25,Private,154210,7,Married-spouse-absent,Own-child,Asian-Pac-Islander,Male,84195,0,35,1
38235,41,Private,66634,15,Married-civ-spouse,Wife,White,Female,0,0,25,0
38236,41,Private,128354,13,Married-civ-spouse,Wife,White,Female,0,0,57,0
38237,31,Self-emp-inc,243165,9,Married-AF-spouse,Husband,White,Male,0,2112,50,0
38238,31,Self-emp-inc,243165,9,Never-married,Own-child,White,Male,0,0,50,0
38239,49,Private,135891,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,7,0
38240,69,Local-gov,135891,4,Married-civ-spouse,Husband,White,Male,0,0,7,0
38241,40,State-gov,248476,15,Married-civ-spouse,Husband,White,Male,0,0,69,0
38242,40,Self-emp-inc,248476,15,Married-civ-spouse,Other-relative,White,Male,0,0,12,0
38243,41,Self-emp-inc,317733,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,0,40,0
38244,41,Federal-gov,19914,13,Separated,Wife,Asian-Pac-Islander,Female,0,0,70,0
38245,54,Private,135803,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,4726,0,49,0
38246,54,Private,135803,13,Married-spouse-absent,Husband,Asian-Pac-Islander,Male,4222,0,60,0
38247,50,State-gov,208778,13,Married-spouse-absent,Not-in-family,White,Male,6849,3666,40,1
38248,50,State-gov,45961,13,Married-spouse-absent,Not-in-family,Asian-Pac-Islander,Male,36114,0,40,1
38249,28,Without-pay,120471,9,Never-married,Not-in-family,Other,Male,51741,0,40,1
38250,28,Private,120471,9,Never-married,Not-in-family,Other,Male,70817,0,40,1
38251,42,Private,90705,14,Never-married,Other-relative,White,Male,0,0,40,0
38252,74,Private,176716,14,Never-married,Husband,White,Male,0,0,40,0
38253,36,Private,111377,6,Married-civ-spouse,Husband,White,Male,28446,0,40,1
38254,36,Private,111377,6,Married-civ-spouse,Husband,White,Female,24333,0,40,1
38255,33,Private,301628,10,Married-civ-spouse,Wife,White,Female,0,0,40,0
38256,85,Private,301628,10,Married-civ-spouse,Wife,White,Female,0,0,40,0
38257,47,State-gov,188386,13,Married-civ-spouse,Not-in-family,White,Male,0,0,45,0
38258,47,State-gov,188386,13,Married-civ-spouse,Husband,White,Male,0,1409,10,0
38259,37,Private,186934,9,Married-civ-spouse,Husband,White,Male,2321,0,70,0
38260,37,Private,186934,9,Married-civ-spouse,Husband,White,Male,2321,0,60,0
38261,28,State-gov,40024,15,Married-civ-spouse,Husband,White,Male,0,0,38,0
38262,74,State-gov,40024,15,Married-spouse-absent,Husband,White,Male,0,0,38,0
38263,50,Private,185407,5,Married-civ-spouse,Husband,White,Male,0,1697,38,0
38264,50,Private,185407,11,Married-civ-spouse,Not-in-family,White,Male,0,0,17,0
38265,45,Self-emp-not-inc,210364,9,Married-civ-spouse,Husband,White,Male,1397,0,52,0
38266,45,Self-emp-not-inc,210364,9,Married-civ-spouse,Husband,White,Male,1152,0,80,0
38267,27,Private,162343,13,Married-civ-spouse,Husband,White,Male,14178,0,40,1
38268,27,Private,162343,13,Married-civ-spouse,Husband,White,Male,24102,0,40,1
38269,29,Private,357781,4,Married-civ-spouse,Unmarried,White,Male,88607,0,40,1
38270,29,Private,357781,4,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,5731,0,40,1
38271,30,Private,347166,13,Widowed,Not-in-family,White,Male,5016,0,45,0
38272,30,Private,347166,13,Never-married,Other-relative,White,Male,962,0,45,0
38273,17,Private,323164,4,Never-married,Own-child,Other,Female,86469,0,35,1
38274,17,Private,323164,6,Never-married,Own-child,Other,Female,94435,0,49,1
38275,42,Private,182863,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,60,0
38276,36,Private,182863,9,Married-civ-spouse,Husband,White,Male,0,1786,77,0
38277,62,Private,431637,13,Married-civ-spouse,Husband,White,Male,0,0,30,0
38278,28,Private,151584,13,Married-civ-spouse,Husband,White,Male,0,0,58,0
38279,43,Private,117728,9,Married-civ-spouse,Husband,White,Male,76495,0,44,1
38280,43,Private,117728,9,Married-civ-spouse,Husband,Black,Male,0,1988,44,1
38281,73,Self-emp-not-inc,246212,14,Married-spouse-absent,Husband,White,Male,0,0,45,0
38282,46,Self-emp-not-inc,62669,14,Married-civ-spouse,Husband,Black,Male,0,0,45,0
38283,55,Private,182460,9,Married-civ-spouse,Husband,White,Female,4140,0,35,0
38284,55,Private,182460,9,Married-civ-spouse,Husband,White,Male,4855,0,35,0
38285,56,Private,314727,9,Married-civ-spouse,Husband,White,Male,0,2824,35,0
38286,38,Private,314727,9,Married-civ-spouse,Husband,White,Female,0,0,35,0
38287,37,Private,387540,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
38288,37,Private,234807,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
38289,42,Private,205195,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
38290,79,Private,205195,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
38291,54,Private,45156,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
38292,42,Private,257758,10,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
38293,66,Private,635913,13,Widowed,Not-in-family,Black,Male,0,0,60,0
38294,37,Private,635913,13,Divorced,Not-in-family,Black,Male,0,1614,60,0
38295,19,Self-emp-not-inc,109766,15,Married-civ-spouse,Husband,White,Male,2988,0,50,0
38296,39,Self-emp-not-inc,109766,14,Married-civ-spouse,Own-child,White,Male,4573,0,50,0
38297,76,Private,69019,10,Married-civ-spouse,Husband,Black,Male,0,0,40,0
38298,42,Private,69019,10,Divorced,Husband,Black,Male,0,0,40,0
38299,60,Private,232337,4,Separated,Not-in-family,White,Male,53650,0,40,1
38300,60,Private,232337,4,Divorced,Not-in-family,White,Male,48354,0,40,1
38301,51,Private,323212,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,1
38302,51,Private,56915,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,93207,0,40,1
38303,72,State-gov,42901,14,Married-AF-spouse,Husband,White,Male,0,0,70,0
38304,24,State-gov,42901,14,Married-civ-spouse,Husband,Other,Male,0,0,70,0
38305,39,Without-pay,24106,10,Married-civ-spouse,Wife,White,Male,0,0,40,0
