,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
44449,41,Private,248011,7,Divorced,Unmarried,White,Male,0,3792,55,1
44450,32,Private,250354,6,Never-married,Other-relative,White,Male,85461,0,45,1
44451,68,Self-emp-inc,289349,12,Married-civ-spouse,Husband,White,Male,4990,0,70,0
44452,21,Private,243368,1,Never-married,Not-in-family,White,Male,80707,2660,25,1
44453,37,Private,108140,14,Married-civ-spouse,Husband,White,Male,3889,0,45,0
44454,41,Private,236483,5,Married-civ-spouse,Husband,White,Male,48010,0,40,1
44455,36,Local-gov,283227,10,Married-civ-spouse,Husband,White,Male,0,0,65,1
44456,62,Private,252668,14,Never-married,Not-in-family,White,Male,0,4237,70,1
44457,38,Private,52963,13,Never-married,Not-in-family,White,Female,24173,0,50,1
44458,47,Local-gov,188537,10,Married-civ-spouse,Wife,White,Female,0,0,4,0
44459,52,Private,198863,15,Divorced,Not-in-family,Black,Male,0,2042,60,0
44460,55,Private,410446,15,Never-married,Own-child,White,Male,0,0,40,1
44461,35,Private,251091,14,Married-civ-spouse,Husband,White,Male,89838,0,38,1
44462,26,Private,241626,9,Divorced,Not-in-family,White,Male,93023,0,40,1
44463,31,Private,108464,12,Married-civ-spouse,Husband,White,Female,0,0,40,1
44464,18,Private,115630,7,Never-married,Own-child,Black,Male,38747,0,20,0
44465,30,Private,339773,14,Separated,Not-in-family,White,Male,0,0,45,1
44466,54,Local-gov,279881,11,Married-civ-spouse,Husband,Black,Female,0,3379,40,1
44467,37,Local-gov,46097,13,Married-civ-spouse,Husband,White,Male,0,3026,40,1
44468,31,Local-gov,238162,12,Married-civ-spouse,Husband,White,Male,0,1381,50,0
44469,37,Federal-gov,97925,9,Divorced,Not-in-family,White,Female,52707,0,40,1
44470,25,Private,122999,10,Never-married,Other-relative,White,Male,51382,0,40,1
44471,26,Private,152035,9,Never-married,Not-in-family,White,Female,21472,0,40,1
44472,54,Private,236157,9,Married-civ-spouse,Husband,White,Male,0,4018,40,0
44473,26,Private,233777,9,Married-civ-spouse,Husband,White,Male,0,1983,72,0
44474,70,Without-pay,181139,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
44475,27,Private,85625,9,Never-married,Own-child,White,Male,67791,0,49,1
44476,52,Self-emp-not-inc,194791,10,Married-civ-spouse,Husband,White,Male,81181,0,40,1
44477,27,Private,167501,13,Married-civ-spouse,Wife,White,Female,10253,0,40,1
44478,31,State-gov,188246,10,Married-civ-spouse,Husband,White,Male,0,0,24,0
44479,55,Private,137063,15,Married-civ-spouse,Husband,White,Male,0,0,65,1
44480,34,Private,219757,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
44481,57,Private,156040,3,Separated,Not-in-family,Black,Male,68254,0,40,1
44482,35,Private,301862,9,Married-civ-spouse,Husband,White,Male,21407,0,41,1
44483,26,Private,165510,9,Divorced,Unmarried,White,Male,21246,0,40,1
44484,37,Private,202027,14,Married-civ-spouse,Husband,White,Male,3781,0,50,0
44485,46,Federal-gov,525848,7,Married-civ-spouse,Husband,Black,Male,0,0,66,0
44486,21,Private,194723,10,Never-married,Other-relative,White,Female,79073,0,40,1
44487,38,Self-emp-not-inc,190023,4,Widowed,Husband,White,Male,0,0,40,0
44488,46,Local-gov,377622,9,Married-civ-spouse,Husband,White,Male,0,0,56,1
44489,50,Federal-gov,306707,9,Never-married,Unmarried,Black,Female,71688,0,12,1
44490,50,Private,140516,3,Never-married,Husband,White,Male,0,0,40,0
44491,28,Private,79874,1,Never-married,Not-in-family,White,Male,70978,0,40,1
44492,53,Federal-gov,271544,9,Married-civ-spouse,Husband,Black,Male,0,972,40,0
44493,28,Self-emp-not-inc,240172,14,Never-married,Husband,White,Male,0,4094,40,1
44494,55,Self-emp-not-inc,51499,16,Married-civ-spouse,Husband,White,Male,0,0,18,1
44495,73,Self-emp-not-inc,30958,10,Married-civ-spouse,Husband,Black,Male,13370,0,25,1
44496,32,Private,259719,10,Divorced,Unmarried,Black,Male,56270,0,40,1
44497,47,Private,98012,14,Married-civ-spouse,Not-in-family,White,Female,4633,0,40,0
44498,58,Private,132606,3,Divorced,Not-in-family,Amer-Indian-Eskimo,Male,26704,0,40,1
44499,51,Private,293196,16,Married-civ-spouse,Husband,White,Male,2089,0,60,0
44500,72,Private,38948,9,Married-civ-spouse,Husband,White,Male,0,4037,50,1
44501,23,Private,240398,13,Never-married,Not-in-family,Black,Male,52156,0,15,1
44502,22,Private,122272,13,Never-married,Own-child,White,Female,90141,1937,35,1
44503,20,Private,330836,7,Never-married,Own-child,White,Female,44063,0,40,1
44504,84,Self-emp-inc,160151,10,Divorced,Husband,White,Male,0,0,60,0
44505,33,Private,123833,5,Married-civ-spouse,Husband,White,Male,7988,0,40,1
44506,52,Private,326156,5,Divorced,Not-in-family,White,Male,0,0,40,0
44507,45,Private,138626,14,Divorced,Not-in-family,White,Female,0,1876,50,1
44508,26,Private,189219,12,Never-married,Not-in-family,White,Female,29987,0,8,1
44509,34,Federal-gov,23940,10,Divorced,Not-in-family,Amer-Indian-Eskimo,Male,93079,0,1,1
44510,55,Local-gov,31365,13,Married-spouse-absent,Not-in-family,White,Female,0,0,18,0
44511,44,Private,128485,11,Married-civ-spouse,Husband,Black,Male,0,3490,40,1
44512,49,Self-emp-inc,118567,10,Married-civ-spouse,Husband,White,Male,36332,0,40,1
44513,57,Private,210688,9,Married-civ-spouse,Husband,White,Male,69339,0,15,1
44514,43,Private,151089,10,Married-civ-spouse,Wife,White,Male,0,1909,50,1
44515,64,State-gov,222966,4,Never-married,Wife,Black,Female,47378,0,40,1
44516,42,Private,344621,9,Divorced,Not-in-family,White,Female,0,0,40,1
44517,74,Private,266083,4,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,60,0
44518,61,Private,86067,12,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,4546,0,40,0
44519,23,Private,32950,10,Never-married,Not-in-family,White,Male,19333,0,40,1
44520,38,Self-emp-inc,192973,13,Married-AF-spouse,Husband,Black,Male,0,0,40,0
44521,35,Private,170263,9,Divorced,Unmarried,White,Female,27221,0,40,1
44522,19,Private,245408,9,Never-married,Own-child,White,Male,51700,0,20,1
44523,31,Private,192039,12,Divorced,Own-child,White,Female,92792,2872,40,1
44524,41,Federal-gov,34987,10,Married-civ-spouse,Husband,White,Male,0,0,91,0
44525,26,Private,142152,7,Married-AF-spouse,Not-in-family,White,Female,86884,0,35,1
44526,79,Private,333676,9,Married-civ-spouse,Husband,White,Male,0,2445,50,1
44527,51,Private,133461,10,Married-civ-spouse,Husband,White,Male,97069,0,40,1
44528,70,Private,216390,5,Married-civ-spouse,Wife,White,Female,2653,1928,40,1
44529,41,Private,168211,9,Married-civ-spouse,Husband,White,Male,0,1574,40,0
44530,82,Private,288229,9,Never-married,Wife,Asian-Pac-Islander,Female,4386,0,45,0
44531,67,State-gov,160158,10,Married-civ-spouse,Husband,Black,Male,0,4067,8,1
44532,26,Private,193165,10,Married-civ-spouse,Not-in-family,Black,Male,0,0,52,0
44533,43,Private,266439,9,Divorced,Not-in-family,White,Male,40984,0,45,1
44534,40,Private,176069,13,Divorced,Not-in-family,White,Female,86921,0,45,1
44535,59,Private,195176,10,Married-civ-spouse,Husband,White,Male,30766,0,72,1
44536,37,Private,109472,5,Divorced,Not-in-family,White,Female,33531,0,45,1
44537,23,Private,214236,9,Never-married,Not-in-family,White,Female,45028,4159,40,1
44538,30,Private,437458,1,Married-civ-spouse,Husband,White,Male,0,0,40,0
44539,17,Private,178953,8,Never-married,Own-child,White,Female,59674,0,72,1
44540,22,Private,137876,10,Married-AF-spouse,Not-in-family,White,Male,80588,0,20,1
44541,40,Private,277647,13,Married-spouse-absent,Husband,White,Male,0,0,84,0
44542,41,Private,350387,1,Never-married,Not-in-family,White,Male,0,0,40,0
44543,22,Private,509048,9,Never-married,Own-child,Black,Female,76812,0,37,1
44544,54,Private,139347,9,Widowed,Unmarried,White,Female,73280,0,40,1
44545,61,Private,95329,13,Married-civ-spouse,Husband,White,Male,0,0,52,1
44546,35,Private,270572,13,Divorced,Not-in-family,Amer-Indian-Eskimo,Female,0,0,68,0
44547,46,Private,177536,10,Divorced,Unmarried,White,Male,91163,0,60,1
44548,80,Private,385077,8,Never-married,Own-child,White,Male,68481,0,40,1
44549,50,Local-gov,320510,14,Married-civ-spouse,Husband,White,Male,3628,0,56,0
44550,43,Local-gov,194360,14,Never-married,Not-in-family,White,Male,0,3410,38,1
44551,65,Private,115890,13,Married-civ-spouse,Husband,White,Male,0,0,91,1
44552,65,State-gov,180280,10,Married-civ-spouse,Wife,White,Female,0,3086,40,1
44553,57,Self-emp-not-inc,315460,15,Married-civ-spouse,Husband,White,Male,0,3958,36,1
44554,28,Self-emp-not-inc,227890,13,Never-married,Own-child,Black,Male,0,0,50,0
44555,55,Private,86505,9,Married-civ-spouse,Husband,White,Male,55708,0,20,1
44556,35,Private,112512,9,Widowed,Own-child,White,Male,38636,0,40,1
44557,40,State-gov,140108,5,Separated,Not-in-family,Black,Male,88450,0,40,1
44558,18,Private,230215,10,Never-married,Own-child,White,Male,20069,0,30,1
44559,49,Private,71195,14,Never-married,Not-in-family,White,Male,0,3145,60,1
44560,42,Self-emp-inc,188738,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,1022,0,40,0
44561,26,Private,366889,9,Never-married,Not-in-family,White,Male,52415,0,40,1
44562,19,Private,275889,7,Never-married,Own-child,White,Male,18738,0,40,1
44563,52,Federal-gov,106395,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
44564,60,Private,183162,9,Widowed,Not-in-family,White,Female,0,3269,91,1
44565,58,Private,33725,14,Married-AF-spouse,Not-in-family,White,Male,41137,0,20,1
44566,29,State-gov,261725,13,Never-married,Not-in-family,White,Female,25567,0,35,1
44567,58,Private,373344,2,Married-civ-spouse,Husband,White,Male,18049,0,40,1
44568,79,Without-pay,140729,13,Married-civ-spouse,Husband,White,Male,0,0,35,1
44569,53,Self-emp-not-inc,335655,12,Divorced,Not-in-family,White,Male,0,0,6,1
44570,38,Self-emp-inc,115336,9,Divorced,Unmarried,White,Female,74606,0,70,1
44571,55,Private,141807,13,Married-spouse-absent,Other-relative,White,Male,51641,0,40,1
44572,33,State-gov,31703,10,Never-married,Own-child,White,Male,41559,0,40,1
44573,39,Self-emp-not-inc,139770,6,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,0,30,0
44574,20,State-gov,90363,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
44575,90,Private,139660,10,Divorced,Unmarried,Black,Female,26497,0,37,1
44576,34,Private,174789,9,Married-civ-spouse,Husband,Other,Female,0,0,45,0
44577,26,Private,292303,9,Never-married,Own-child,White,Female,12391,0,40,1
44578,23,Private,173944,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
44579,26,Self-emp-inc,118497,15,Married-civ-spouse,Husband,White,Male,0,0,60,1
44580,32,Private,54782,10,Never-married,Own-child,White,Female,76840,0,40,1
44581,50,Local-gov,59083,9,Married-civ-spouse,Husband,White,Male,0,0,60,0
44582,64,Self-emp-inc,181408,11,Married-civ-spouse,Other-relative,White,Male,84461,0,10,1
44583,31,Private,92179,6,Divorced,Not-in-family,White,Male,87101,0,40,1
44584,35,State-gov,172475,13,Never-married,Not-in-family,Asian-Pac-Islander,Female,88335,0,45,1
44585,18,Private,73928,9,Never-married,Wife,Asian-Pac-Islander,Female,48223,0,20,1
44586,37,Private,373895,10,Separated,Not-in-family,Black,Male,0,3084,35,1
44587,26,Private,35917,9,Married-civ-spouse,Husband,White,Male,27867,0,40,1
44588,50,Local-gov,98350,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
44589,42,Private,289636,9,Married-civ-spouse,Husband,White,Male,32678,0,46,1
44590,47,Private,70754,9,Married-civ-spouse,Husband,White,Male,27900,0,40,1
44591,45,Private,60267,9,Divorced,Unmarried,White,Female,92682,0,38,1
44592,21,Private,247115,9,Never-married,Own-child,Black,Female,73029,0,60,1
44593,71,Private,113843,10,Divorced,Unmarried,White,Female,0,2786,45,1
44594,55,Private,320835,13,Married-civ-spouse,Husband,White,Male,0,0,90,0
44595,23,Private,308498,10,Never-married,Own-child,White,Male,27121,0,95,1
44596,33,Private,157568,9,Married-civ-spouse,Husband,White,Male,5140,0,40,1
44597,42,Private,303725,9,Never-married,Unmarried,Black,Female,80574,0,40,1
44598,27,Private,107218,9,Never-married,Own-child,Asian-Pac-Islander,Female,67164,0,40,1
44599,49,Self-emp-not-inc,232664,13,Never-married,Own-child,White,Female,0,4297,40,1
44600,19,Private,165310,9,Married-spouse-absent,Other-relative,White,Male,52732,0,20,1
44601,27,Private,29523,6,Married-civ-spouse,Husband,White,Male,71335,0,38,1
44602,37,Self-emp-inc,116554,14,Divorced,Not-in-family,Other,Female,24352,0,70,1
44603,35,Private,244803,9,Never-married,Other-relative,Asian-Pac-Islander,Male,55645,0,40,1
44604,34,Private,177216,9,Never-married,Own-child,White,Female,13876,0,40,1
44605,33,Private,288825,9,Divorced,Not-in-family,White,Male,56405,2258,84,1
44606,54,Private,353795,10,Married-civ-spouse,Wife,Black,Female,3103,429,40,0
44607,31,Private,264864,9,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,12083,0,40,1
44608,30,Private,169589,10,Married-civ-spouse,Husband,White,Male,42697,0,62,1
44609,35,Private,281982,9,Married-civ-spouse,Husband,White,Male,96280,0,40,1
44610,61,Private,35649,10,Married-civ-spouse,Husband,White,Male,29304,0,6,1
44611,22,Self-emp-inc,153516,10,Never-married,Own-child,White,Male,10692,2093,35,1
44612,71,Private,258126,5,Married-civ-spouse,Husband,White,Male,5873,1628,39,1
44613,50,Private,170769,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
44614,27,Private,233421,10,Never-married,Own-child,White,Male,8982,0,70,1
44615,54,Self-emp-not-inc,38795,5,Separated,Unmarried,White,Male,13856,0,40,1
44616,19,Private,306225,9,Never-married,Own-child,White,Male,95555,477,25,1
44617,28,Private,66893,13,Never-married,Not-in-family,White,Male,0,1564,30,0
44618,31,Private,62165,9,Never-married,Own-child,Black,Male,20446,0,40,1
44619,61,Federal-gov,385583,10,Divorced,Not-in-family,White,Male,23941,0,40,1
44620,61,Without-pay,111563,13,Married-spouse-absent,Husband,White,Male,0,0,20,0
44621,46,Private,239439,9,Never-married,Own-child,Black,Female,90942,0,40,1
44622,34,Private,314646,5,Married-civ-spouse,Husband,White,Male,80443,0,40,1
44623,46,Private,208503,10,Never-married,Not-in-family,White,Male,8990,0,42,1
44624,41,Private,200009,6,Divorced,Unmarried,White,Female,17894,0,47,1
44625,48,Private,172822,10,Divorced,Wife,White,Male,1355,0,48,0
44626,56,Self-emp-not-inc,126677,2,Married-civ-spouse,Husband,White,Male,3103,0,40,0
44627,28,Private,334368,10,Separated,Not-in-family,White,Female,9965,0,40,1
44628,19,Self-emp-inc,181020,7,Never-married,Other-relative,White,Male,87856,0,30,1
44629,24,Self-emp-inc,275244,10,Never-married,Not-in-family,Black,Male,11307,0,35,1
44630,36,Private,110998,14,Widowed,Unmarried,Asian-Pac-Islander,Female,42249,0,40,1
44631,30,Self-emp-inc,178383,16,Married-civ-spouse,Husband,Black,Male,0,0,90,1
44632,30,Private,178841,15,Never-married,Not-in-family,White,Female,18712,0,40,1
44633,41,Private,106698,9,Widowed,Not-in-family,White,Female,2323,0,60,0
44634,59,Private,116442,10,Married-civ-spouse,Husband,White,Male,35154,0,50,1
44635,55,Federal-gov,73684,13,Married-civ-spouse,Husband,White,Male,4569,0,65,0
44636,31,Private,61559,9,Never-married,Not-in-family,White,Male,63057,0,50,1
44637,33,Private,221762,2,Never-married,Not-in-family,Black,Male,81381,0,40,1
44638,28,Private,70034,5,Never-married,Own-child,White,Male,22999,0,40,1
44639,21,Private,118712,9,Never-married,Unmarried,White,Male,99200,0,35,1
44640,22,Private,298227,9,Never-married,Unmarried,White,Male,67522,0,35,1
44641,25,State-gov,330695,10,Married-civ-spouse,Husband,White,Male,11582,0,50,1
44642,55,Private,101524,13,Married-civ-spouse,Unmarried,White,Male,0,0,28,0
44643,55,Private,118993,10,Separated,Unmarried,White,Female,48659,660,10,1
44644,77,Private,115618,9,Married-civ-spouse,Husband,White,Male,34357,0,50,1
44645,49,Private,99179,13,Never-married,Not-in-family,White,Female,40587,3712,40,1
44646,31,Private,175548,9,Never-married,Not-in-family,White,Female,69795,0,35,1
