,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
19965140,33,Private,259931,14,Separated,Other-relative,White,Male,0,0,88,1
19965141,33,Private,259931,7,Separated,Wife,White,Male,99999,0,30,1
19965142,33,Private,259931,7,Separated,Other-relative,Amer-Indian-Eskimo,Male,20051,0,30,1
19965143,73,Private,259931,7,Separated,Other-relative,White,Male,14084,0,30,1
19965144,33,Private,259931,7,Separated,Other-relative,White,Male,25236,0,30,1
19965145,33,Private,259931,7,Separated,Unmarried,White,Male,27828,0,30,1
19965146,33,Private,259931,7,Separated,Other-relative,White,Male,8614,2149,30,1
19965147,33,Private,259931,7,Separated,Other-relative,White,Male,18481,0,30,1
19965148,33,Private,259931,7,Separated,Not-in-family,White,Male,10520,0,30,1
19965149,33,Self-emp-not-inc,259931,7,Separated,Other-relative,White,Male,20051,0,30,1
19965150,36,Private,139703,9,Never-married,Not-in-family,Asian-Pac-Islander,Female,18481,0,40,1
19965151,36,Private,139703,9,Never-married,Not-in-family,Black,Male,15831,0,40,1
19965152,36,Private,139703,9,Never-married,Not-in-family,White,Female,15831,0,40,1
19965153,36,Private,139703,9,Never-married,Not-in-family,Black,Female,10520,0,40,1
19965154,36,State-gov,139703,9,Never-married,Not-in-family,Black,Female,0,2472,40,1
19965155,36,Private,139703,9,Never-married,Not-in-family,Black,Female,18481,0,40,1
19965156,36,Private,139703,9,Separated,Not-in-family,Black,Female,14084,0,40,1
19965157,69,Private,139703,9,Never-married,Not-in-family,Black,Female,10566,0,40,1
19965158,21,Private,139703,9,Never-married,Not-in-family,Black,Female,15024,0,40,1
19965159,36,Private,139703,14,Never-married,Not-in-family,Black,Female,20051,0,40,1
19965160,39,Private,49436,12,Divorced,Own-child,White,Female,25236,1380,40,1
19965161,39,Private,49436,12,Divorced,Unmarried,White,Female,0,3175,40,1
19965162,53,Private,49436,12,Divorced,Unmarried,White,Female,15831,1380,40,1
19965163,39,Private,49436,2,Divorced,Unmarried,White,Female,13550,1380,40,1
19965164,39,Private,49436,12,Married-AF-spouse,Unmarried,White,Female,14084,1380,40,1
19965165,39,Private,49436,12,Divorced,Unmarried,White,Female,2961,2547,40,1
19965166,39,Private,49436,12,Divorced,Unmarried,Amer-Indian-Eskimo,Female,20051,1380,40,1
19965167,39,Private,49436,12,Divorced,Unmarried,White,Female,22040,1380,40,1
19965168,39,Private,373213,12,Divorced,Unmarried,White,Female,0,2444,40,1
19965169,39,Private,49436,12,Divorced,Unmarried,White,Female,15831,1380,40,1
19965170,44,Private,189382,12,Divorced,Not-in-family,White,Female,0,2282,40,1
19965171,37,Private,103368,12,Divorced,Not-in-family,White,Female,10605,1504,40,1
19965172,37,Self-emp-inc,189382,12,Divorced,Not-in-family,White,Female,7896,1504,40,1
19965173,37,Private,189382,12,Divorced,Not-in-family,White,Female,22040,1504,40,1
19965174,37,Private,189382,12,Divorced,Not-in-family,White,Female,0,2467,40,1
19965175,37,Private,189382,12,Divorced,Not-in-family,Other,Female,22040,1504,40,1
19965176,37,Private,189382,12,Divorced,Not-in-family,White,Female,0,2824,40,1
19965177,37,Private,233777,12,Divorced,Not-in-family,White,Female,7896,1504,40,0
19965178,51,Private,189382,16,Divorced,Not-in-family,White,Female,0,1504,40,1
19965179,37,Private,189382,12,Divorced,Not-in-family,White,Female,0,2377,40,1
19965180,56,Self-emp-not-inc,356067,14,Never-married,Husband,White,Male,8614,0,16,1
19965181,56,Self-emp-not-inc,356067,14,Never-married,Not-in-family,White,Female,7298,0,16,1
19965182,56,Self-emp-not-inc,356067,14,Never-married,Not-in-family,White,Male,0,2472,25,1
19965183,56,Self-emp-not-inc,356067,14,Never-married,Own-child,White,Male,15020,0,16,1
19965184,56,Self-emp-not-inc,356067,14,Never-married,Not-in-family,White,Male,22040,0,16,1
19965185,56,Self-emp-not-inc,356067,14,Never-married,Not-in-family,White,Male,14344,0,16,1
19965186,56,Self-emp-not-inc,356067,14,Never-married,Not-in-family,White,Male,0,2754,16,1
19965187,56,Self-emp-not-inc,74749,14,Never-married,Not-in-family,White,Male,11678,0,16,1
19965188,56,Self-emp-not-inc,356067,14,Married-civ-spouse,Not-in-family,White,Male,0,0,52,1
19965189,56,Self-emp-not-inc,356067,14,Never-married,Wife,White,Male,7896,0,16,1
19965190,53,Private,182855,6,Divorced,Wife,White,Female,18481,0,48,1
19965191,53,Private,102583,6,Divorced,Unmarried,White,Female,0,2559,48,1
19965192,84,Private,182855,6,Divorced,Unmarried,White,Female,11678,0,48,1
19965193,53,Private,182855,6,Married-AF-spouse,Unmarried,White,Female,8614,0,48,1
19965194,53,Private,182855,6,Married-civ-spouse,Unmarried,White,Female,5721,0,48,1
19965195,53,Private,182855,6,Divorced,Unmarried,White,Male,0,2547,48,1
19965196,53,Local-gov,182855,6,Divorced,Unmarried,White,Female,15020,0,48,1
19965197,53,Private,182855,6,Married-AF-spouse,Unmarried,White,Female,0,2457,48,1
19965198,53,Self-emp-not-inc,182855,6,Divorced,Unmarried,White,Female,0,2457,48,1
19965199,53,Self-emp-inc,182855,6,Divorced,Unmarried,White,Female,0,2472,48,1
19965200,37,Private,147638,13,Separated,Unmarried,Asian-Pac-Islander,Female,2580,2444,36,1
19965201,37,Private,147638,13,Separated,Unmarried,Asian-Pac-Islander,Male,10605,0,36,1
19965202,37,Private,147638,15,Separated,Unmarried,Asian-Pac-Islander,Female,14084,0,36,1
19965203,37,Private,147638,13,Separated,Unmarried,Asian-Pac-Islander,Female,15020,1594,36,1
19965204,37,Private,147638,13,Separated,Unmarried,Asian-Pac-Islander,Female,7298,0,36,1
19965205,37,Private,147638,13,Separated,Unmarried,Asian-Pac-Islander,Female,22040,2824,36,1
19965206,37,Without-pay,147638,13,Separated,Unmarried,Asian-Pac-Islander,Female,0,2754,36,1
19965207,37,Private,147638,13,Married-civ-spouse,Unmarried,Asian-Pac-Islander,Female,9562,0,36,1
19965208,37,Private,147638,13,Married-AF-spouse,Unmarried,Asian-Pac-Islander,Female,0,2392,36,1
19965209,37,Private,182533,13,Separated,Unmarried,Asian-Pac-Islander,Female,7298,0,36,1
19965210,29,Private,168747,10,Married-civ-spouse,Husband,Black,Male,0,2238,40,0
19965211,29,Private,188675,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
19965212,29,Private,188675,10,Married-civ-spouse,Wife,Black,Female,0,0,40,0
19965213,29,Private,188675,3,Divorced,Husband,Black,Male,0,0,40,0
19965214,29,Private,188675,10,Married-civ-spouse,Husband,Black,Male,0,0,18,0
19965215,69,Private,188675,3,Married-civ-spouse,Husband,Black,Male,0,0,40,0
19965216,29,Private,188675,10,Married-civ-spouse,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,0
19965217,52,Private,188675,10,Married-civ-spouse,Husband,Other,Male,0,0,40,0
19965218,29,Private,210591,10,Married-civ-spouse,Husband,Black,Male,0,0,40,0
19965219,29,Private,188675,10,Married-civ-spouse,Own-child,Black,Male,0,1138,40,0
19965220,53,Self-emp-not-inc,252431,13,Married-civ-spouse,Wife,White,Female,0,0,1,1
19965221,73,Self-emp-not-inc,252431,10,Married-civ-spouse,Wife,White,Female,6767,653,1,1
19965222,73,Self-emp-not-inc,252431,12,Married-civ-spouse,Wife,White,Female,0,2258,1,1
19965223,73,Self-emp-not-inc,252431,10,Married-civ-spouse,Wife,White,Female,7430,0,1,1
19965224,73,Self-emp-not-inc,252431,10,Married-civ-spouse,Wife,White,Female,0,2467,1,0
19965225,73,Self-emp-not-inc,252431,10,Married-civ-spouse,Wife,White,Female,9562,0,1,1
19965226,73,Self-emp-not-inc,252431,10,Married-civ-spouse,Wife,White,Female,25236,0,1,1
19965227,73,Local-gov,252431,10,Married-civ-spouse,Wife,White,Female,0,3770,1,1
19965228,73,Self-emp-not-inc,252431,4,Married-civ-spouse,Wife,White,Female,27828,0,1,1
19965229,73,Self-emp-not-inc,252431,10,Married-civ-spouse,Wife,White,Female,22040,0,87,1
19965230,19,State-gov,156294,10,Separated,Own-child,White,Male,25124,0,25,1
19965231,19,State-gov,156294,10,Never-married,Own-child,White,Male,25236,0,25,1
19965232,19,State-gov,156294,10,Never-married,Own-child,White,Male,13550,0,25,1
19965233,61,State-gov,156294,10,Never-married,Own-child,White,Male,0,2547,25,0
19965234,19,State-gov,156294,10,Never-married,Own-child,White,Male,15020,810,25,1
19965235,19,State-gov,156294,10,Never-married,Own-child,White,Male,9386,0,25,1
19965236,57,State-gov,156294,10,Never-married,Own-child,White,Male,15024,0,25,1
19965237,19,State-gov,156294,10,Married-civ-spouse,Own-child,White,Male,20051,0,25,1
19965238,19,Self-emp-not-inc,156294,10,Never-married,Own-child,White,Male,15024,0,25,1
19965239,19,State-gov,156294,10,Never-married,Husband,White,Male,10520,0,25,1
19965240,25,Private,222539,6,Never-married,Not-in-family,White,Male,25236,0,50,1
19965241,25,Private,222539,6,Never-married,Not-in-family,White,Male,15831,0,85,1
19965242,25,Self-emp-not-inc,222539,6,Never-married,Not-in-family,White,Male,34095,0,50,1
19965243,25,Private,222539,6,Never-married,Not-in-family,White,Male,14344,0,50,1
19965244,25,Private,222539,6,Never-married,Not-in-family,White,Male,9386,0,50,1
19965245,65,Private,222539,6,Never-married,Not-in-family,White,Male,25236,0,50,1
19965246,25,Private,222539,6,Never-married,Not-in-family,White,Male,18481,0,80,1
19965247,25,Private,222539,6,Never-married,Not-in-family,White,Male,9386,0,26,1
19965248,25,Private,222539,6,Never-married,Not-in-family,White,Male,20051,0,66,1
19965249,25,Private,222539,6,Married-spouse-absent,Not-in-family,White,Male,9562,0,50,1
19965250,42,Private,111589,11,Married-civ-spouse,Husband,White,Male,5455,0,36,1
19965251,42,Local-gov,111589,11,Married-civ-spouse,Wife,White,Male,0,0,40,1
19965252,42,Private,111589,11,Married-civ-spouse,Husband,White,Male,25124,0,40,1
19965253,42,Private,111589,11,Married-civ-spouse,Husband,White,Male,0,1848,40,1
19965254,42,Private,111589,8,Married-civ-spouse,Husband,White,Male,5178,0,40,1
19965255,42,Private,111589,11,Married-civ-spouse,Wife,White,Male,0,1902,40,1
19965256,42,Private,626493,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
19965257,42,Private,111589,15,Married-civ-spouse,Husband,Other,Male,0,0,40,1
19965258,42,Private,111589,11,Married-civ-spouse,Husband,White,Male,0,0,44,1
19965259,42,Private,111589,11,Married-civ-spouse,Husband,Black,Male,0,2282,40,1
19965260,42,Private,70055,9,Married-civ-spouse,Husband,White,Male,8614,0,31,1
19965261,42,Self-emp-inc,70055,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
19965262,42,Private,157103,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
19965263,42,Private,159574,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
19965264,42,Private,70055,14,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
19965265,42,Without-pay,70055,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
19965266,42,Private,70055,15,Married-civ-spouse,Own-child,White,Male,0,0,40,1
19965267,42,State-gov,70055,9,Married-civ-spouse,Husband,White,Male,0,0,51,1
19965268,42,Private,70055,9,Married-civ-spouse,Husband,White,Male,0,1974,40,1
19965269,42,Private,70055,9,Married-civ-spouse,Unmarried,White,Male,14084,0,40,1
19965270,33,Local-gov,115488,10,Married-civ-spouse,Husband,White,Male,25236,0,50,1
19965271,33,Local-gov,167650,15,Married-civ-spouse,Husband,White,Male,0,0,50,1
19965272,76,Local-gov,115488,13,Married-civ-spouse,Husband,White,Female,0,0,50,1
19965273,62,Local-gov,115488,13,Married-civ-spouse,Husband,White,Female,0,0,50,1
19965274,33,Local-gov,115488,13,Married-civ-spouse,Husband,White,Male,6418,0,50,1
19965275,33,Local-gov,313573,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,1
19965276,33,Local-gov,145189,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,1
19965277,33,Local-gov,115488,13,Married-civ-spouse,Husband,White,Male,10566,0,79,1
19965278,33,Local-gov,115488,13,Married-civ-spouse,Husband,White,Male,41310,0,50,1
19965279,53,Local-gov,115488,13,Married-civ-spouse,Husband,White,Female,0,0,50,1
19965280,19,Self-emp-inc,30529,5,Married-civ-spouse,Husband,White,Male,0,2415,50,0
19965281,37,Self-emp-inc,30529,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,2415,50,0
19965282,37,Self-emp-inc,30529,13,Married-civ-spouse,Husband,White,Male,3887,1258,50,0
19965283,37,Self-emp-inc,30529,13,Separated,Husband,White,Male,0,1408,50,0
19965284,37,Self-emp-inc,30529,13,Separated,Husband,White,Male,0,155,50,0
19965285,37,Self-emp-inc,30529,3,Married-civ-spouse,Husband,White,Male,0,2415,47,0
19965286,37,Self-emp-inc,30529,13,Married-civ-spouse,Unmarried,White,Male,0,2057,50,0
19965287,37,Self-emp-inc,30529,13,Married-civ-spouse,Not-in-family,White,Male,0,2179,50,0
19965288,37,Federal-gov,30529,6,Married-civ-spouse,Husband,White,Male,0,2415,50,0
19965289,37,Self-emp-inc,30529,13,Married-civ-spouse,Husband,Black,Male,0,1719,50,0
19965290,39,Private,176050,1,Widowed,Husband,White,Male,0,1848,47,0
19965291,39,Private,176050,10,Divorced,Husband,White,Male,0,1848,2,0
19965292,39,Local-gov,176050,10,Divorced,Husband,White,Male,0,1848,47,0
19965293,39,Private,176050,10,Divorced,Husband,White,Male,1831,1848,47,0
19965294,39,Private,176050,10,Divorced,Husband,Black,Male,0,1848,47,0
19965295,39,Private,176050,10,Married-civ-spouse,Not-in-family,White,Male,0,1848,35,0
19965296,39,Private,176050,10,Married-civ-spouse,Husband,White,Male,0,1510,47,0
19965297,39,Private,176050,10,Married-civ-spouse,Husband,White,Male,0,2457,21,0
19965298,39,Private,104196,10,Married-civ-spouse,Husband,White,Male,0,1408,47,0
19965299,39,Private,176050,10,Married-civ-spouse,Own-child,White,Male,0,155,47,0
19965300,33,Private,357954,13,Married-civ-spouse,Husband,White,Male,0,0,56,1
19965301,33,Private,357954,9,Married-civ-spouse,Other-relative,White,Male,27828,0,35,1
19965302,55,Private,357954,9,Married-civ-spouse,Husband,White,Male,0,0,36,1
19965303,33,Private,357954,9,Married-civ-spouse,Husband,White,Male,10520,0,35,1
19965304,33,Private,357954,9,Married-civ-spouse,Husband,White,Male,0,0,59,1
19965305,49,Private,357954,9,Married-civ-spouse,Husband,White,Male,0,0,35,1
19965306,33,Private,357954,9,Married-civ-spouse,Husband,White,Male,6723,2231,35,1
19965307,33,Self-emp-inc,357954,9,Married-civ-spouse,Husband,White,Male,0,2415,35,1
19965308,33,Private,357954,9,Married-civ-spouse,Husband,White,Male,22040,0,35,1
19965309,33,Private,357954,11,Married-civ-spouse,Husband,White,Male,0,1911,35,1
19965310,71,Private,216608,11,Never-married,Not-in-family,White,Female,18481,0,40,1
19965311,33,Private,216608,11,Never-married,Not-in-family,White,Female,8614,0,40,1
19965312,71,Federal-gov,216608,11,Never-married,Not-in-family,White,Female,7688,0,40,1
19965313,71,Private,116934,11,Never-married,Not-in-family,White,Male,0,0,40,1
19965314,71,Private,216608,11,Married-civ-spouse,Not-in-family,White,Female,10520,0,40,1
