,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
3960552,73,Private,263925,13,Divorced,Other-relative,White,Female,44660,0,12,1
3960553,73,Private,159007,13,Married-civ-spouse,Other-relative,White,Female,87097,0,12,1
3960554,73,Without-pay,159007,13,Divorced,Other-relative,White,Female,25317,0,12,1
3960555,30,Private,217302,11,Never-married,Not-in-family,White,Male,96305,0,40,1
3960556,42,Private,200246,11,Never-married,Not-in-family,White,Male,90892,0,40,1
3960557,30,Private,200246,11,Never-married,Not-in-family,White,Male,58239,0,40,1
3960558,30,Private,200246,11,Married-spouse-absent,Not-in-family,White,Male,37924,0,40,1
3960559,30,Private,200246,11,Never-married,Other-relative,White,Male,38045,0,40,1
3960560,35,Private,283305,13,Never-married,Not-in-family,Other,Female,26951,0,40,1
3960561,35,Private,283305,13,Never-married,Not-in-family,White,Female,43853,0,59,1
3960562,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,2665,40,1
3960563,35,Private,283305,13,Never-married,Not-in-family,White,Female,42024,1456,40,1
3960564,35,Private,334113,13,Never-married,Not-in-family,White,Female,14297,0,40,1
3960565,20,Private,471452,10,Never-married,Own-child,White,Male,15543,0,30,0
3960566,20,Private,471452,11,Never-married,Own-child,White,Male,11316,0,30,1
3960567,20,Private,471452,10,Never-married,Own-child,White,Female,55583,0,30,1
3960568,20,Private,471452,10,Never-married,Own-child,White,Male,21891,0,30,0
3960569,85,Private,471452,10,Never-married,Own-child,White,Male,22859,0,30,1
3960570,52,State-gov,109600,14,Divorced,Unmarried,White,Female,4787,0,22,0
3960571,52,State-gov,109600,1,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
3960572,52,Local-gov,109600,14,Never-married,Unmarried,White,Female,4787,0,44,0
3960573,17,State-gov,109600,14,Married-spouse-absent,Husband,White,Female,4787,0,44,0
3960574,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,29,0
3960575,53,Private,277772,9,Married-AF-spouse,Unmarried,Black,Female,71595,0,40,1
3960576,53,Private,277772,9,Divorced,Unmarried,Black,Female,69762,0,40,1
3960577,53,Private,277772,9,Divorced,Unmarried,Black,Female,40953,0,40,1
3960578,53,Private,277772,9,Divorced,Unmarried,Black,Female,30524,0,87,1
3960579,53,Private,277772,9,Never-married,Unmarried,Black,Female,52959,0,40,1
3960580,35,Self-emp-inc,219902,9,Separated,Unmarried,Black,Female,41560,0,48,1
3960581,35,Private,219902,4,Separated,Unmarried,Black,Female,10283,0,48,1
3960582,35,Private,219902,9,Separated,Unmarried,Black,Female,32936,0,48,1
3960583,35,Private,219902,9,Separated,Unmarried,Black,Female,97549,0,48,1
3960584,35,Private,219902,9,Separated,Unmarried,Black,Female,65434,0,48,1
3960585,51,Private,231919,7,Married-civ-spouse,Husband,White,Female,60776,0,45,1
3960586,51,Private,231919,7,Married-civ-spouse,Other-relative,White,Male,49151,0,45,1
3960587,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,54490,3409,45,1
3960588,51,Private,231919,16,Married-civ-spouse,Husband,Other,Male,0,0,45,1
3960589,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,36372,0,45,1
3960590,64,Private,183513,9,Never-married,Not-in-family,White,Female,95356,0,25,1
3960591,30,Private,183513,9,Never-married,Not-in-family,White,Female,61214,0,25,1
3960592,64,Private,183513,9,Never-married,Not-in-family,White,Female,51005,0,25,1
3960593,64,Private,183513,6,Never-married,Not-in-family,White,Female,80529,0,25,1
3960594,64,Private,183513,4,Never-married,Not-in-family,White,Female,64516,0,25,1
3960595,19,Private,112780,10,Never-married,Own-child,White,Female,31244,0,17,1
3960596,19,Private,112780,10,Never-married,Own-child,White,Female,43589,0,20,1
3960597,19,Private,112780,10,Never-married,Unmarried,White,Female,53462,0,20,1
3960598,19,Private,549430,10,Never-married,Own-child,White,Female,93453,0,20,1
3960599,87,Private,112780,10,Never-married,Own-child,White,Female,68879,0,20,1
3960600,26,Private,142506,13,Never-married,Unmarried,Black,Female,62754,0,35,1
3960601,26,Private,142506,13,Never-married,Unmarried,Black,Female,46388,0,35,1
3960602,26,Private,142506,13,Never-married,Unmarried,Black,Female,81522,0,35,1
3960603,26,Self-emp-not-inc,142506,13,Never-married,Unmarried,Black,Female,71107,0,35,1
3960604,26,Private,142506,13,Never-married,Unmarried,Black,Female,57460,0,35,1
3960605,51,Private,201743,10,Never-married,Own-child,White,Female,98678,0,26,1
3960606,19,Private,201743,10,Never-married,Own-child,White,Female,89145,1482,26,1
3960607,19,Private,201743,10,Never-married,Own-child,White,Female,84142,0,26,1
3960608,19,Self-emp-not-inc,201743,10,Never-married,Own-child,White,Female,72077,0,26,1
3960609,19,Private,201743,10,Never-married,Own-child,White,Female,78517,1589,26,1
3960610,27,Federal-gov,188941,10,Married-civ-spouse,Husband,White,Male,23737,0,40,1
3960611,27,Private,188941,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,96227,0,40,1
3960612,27,Private,188941,5,Married-civ-spouse,Husband,White,Male,5313,0,40,1
3960613,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,88431,0,40,1
3960614,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,6063,0,40,1
3960615,60,Private,225883,10,Widowed,Unmarried,White,Female,43240,0,27,1
3960616,60,Private,225883,10,Widowed,Unmarried,White,Female,59787,0,27,1
3960617,60,Private,225883,10,Widowed,Unmarried,White,Male,78060,0,27,1
3960618,40,Private,225883,10,Widowed,Unmarried,White,Female,88453,0,27,1
3960619,60,Private,225883,10,Widowed,Unmarried,White,Female,8733,2113,27,1
3960620,20,Local-gov,125268,13,Never-married,Unmarried,Black,Female,80485,0,40,1
3960621,41,Local-gov,23776,13,Never-married,Unmarried,Black,Female,35029,0,40,1
3960622,41,Local-gov,125268,13,Never-married,Unmarried,Black,Female,44736,0,40,1
3960623,41,Local-gov,125268,13,Never-married,Unmarried,Asian-Pac-Islander,Female,65490,0,40,1
3960624,41,Local-gov,125268,13,Never-married,Unmarried,Amer-Indian-Eskimo,Female,90048,0,40,1
3960625,22,Private,109307,9,Never-married,Own-child,White,Male,22671,0,45,1
3960626,24,Self-emp-inc,109307,9,Never-married,Own-child,White,Male,10735,0,45,1
3960627,24,Private,109307,9,Never-married,Own-child,White,Male,70885,0,45,1
3960628,59,Private,109307,9,Never-married,Own-child,White,Male,97894,0,45,1
3960629,24,Private,109307,9,Never-married,Own-child,Asian-Pac-Islander,Male,24850,0,45,1
3960630,34,Private,236543,10,Never-married,Not-in-family,Other,Male,98377,1590,40,1
3960631,55,Private,236543,10,Never-married,Not-in-family,White,Male,62823,1590,40,1
3960632,34,Federal-gov,236543,10,Never-married,Not-in-family,White,Male,47305,1590,40,1
3960633,34,Private,236543,10,Never-married,Not-in-family,White,Male,37118,1590,40,1
3960634,34,Self-emp-not-inc,236543,10,Never-married,Not-in-family,White,Male,29302,1590,40,1
3960635,19,Private,303652,9,Never-married,Unmarried,White,Female,59968,0,30,1
3960636,19,Private,303652,9,Never-married,Unmarried,White,Female,41284,0,30,1
3960637,72,Private,303652,9,Never-married,Unmarried,White,Female,55214,0,30,1
3960638,19,Private,303652,9,Never-married,Unmarried,White,Female,84784,0,30,1
3960639,19,Private,303652,9,Separated,Unmarried,White,Female,87460,0,30,1
3960640,48,Private,35314,9,Divorced,Not-in-family,White,Female,41563,0,16,1
3960641,48,Private,158685,9,Divorced,Unmarried,White,Female,26216,0,16,1
3960642,48,Private,158685,9,Divorced,Wife,White,Female,12386,0,16,1
3960643,48,Private,158685,16,Divorced,Not-in-family,White,Female,33262,0,16,1
3960644,48,Private,158685,9,Married-civ-spouse,Not-in-family,White,Female,16218,0,16,1
3960645,39,Private,328466,7,Married-civ-spouse,Husband,White,Male,88114,0,70,1
3960646,39,Private,328466,7,Married-civ-spouse,Not-in-family,White,Male,14595,0,70,1
3960647,39,Private,328466,7,Married-civ-spouse,Not-in-family,White,Male,9848,0,70,1
3960648,39,Private,328466,7,Married-civ-spouse,Husband,White,Male,27024,0,70,1
3960649,39,Private,328466,7,Married-civ-spouse,Husband,White,Male,6510,0,70,1
3960650,48,Local-gov,205939,13,Married-civ-spouse,Husband,White,Female,0,0,45,1
3960651,48,Local-gov,85341,13,Married-civ-spouse,Husband,White,Male,32677,0,45,1
3960652,48,Local-gov,85341,13,Married-civ-spouse,Wife,White,Male,8786,0,45,1
3960653,48,Local-gov,85341,1,Married-civ-spouse,Husband,White,Male,15221,0,45,1
3960654,48,Local-gov,105745,13,Married-civ-spouse,Husband,White,Female,0,0,45,1
3960655,41,State-gov,33474,13,Married-civ-spouse,Husband,White,Male,35263,2989,50,1
3960656,41,State-gov,33474,13,Married-civ-spouse,Husband,White,Male,70169,0,50,1
3960657,41,State-gov,33474,13,Married-civ-spouse,Wife,White,Female,0,0,50,1
3960658,41,State-gov,33474,13,Married-civ-spouse,Husband,White,Male,0,2050,50,1
3960659,48,State-gov,33474,13,Married-civ-spouse,Husband,White,Male,0,0,50,1
3960660,29,Private,77322,9,Never-married,Not-in-family,Asian-Pac-Islander,Female,26102,0,32,1
3960661,29,Private,77322,9,Never-married,Unmarried,White,Female,45989,0,32,1
3960662,29,Private,77322,9,Never-married,Not-in-family,White,Female,9007,0,32,1
3960663,29,Private,77322,9,Never-married,Not-in-family,White,Female,50228,0,32,1
3960664,29,Private,77322,9,Never-married,Not-in-family,White,Female,59152,0,51,1
3960665,28,Private,192591,13,Never-married,Not-in-family,White,Female,82059,0,37,1
3960666,28,Private,192591,13,Never-married,Not-in-family,White,Male,0,2613,45,1
3960667,28,Private,192591,13,Never-married,Not-in-family,Asian-Pac-Islander,Female,0,3330,45,1
3960668,28,Private,192591,9,Never-married,Not-in-family,White,Female,87111,0,45,1
3960669,28,Private,192591,13,Never-married,Not-in-family,White,Female,11254,0,45,1
3960670,63,Private,163809,10,Widowed,Not-in-family,White,Female,68126,0,20,1
3960671,63,Without-pay,163809,10,Widowed,Not-in-family,White,Female,67501,0,20,1
3960672,63,Private,163809,10,Widowed,Not-in-family,White,Female,44775,0,20,1
3960673,63,Private,163809,10,Widowed,Not-in-family,White,Male,8577,0,20,1
3960674,63,Private,163809,10,Widowed,Not-in-family,White,Male,69960,0,20,1
3960675,33,Private,243674,9,Separated,Not-in-family,White,Male,58545,0,46,1
3960676,33,Private,243674,9,Married-spouse-absent,Not-in-family,White,Male,39792,0,46,1
3960677,33,Private,243674,9,Separated,Not-in-family,Other,Male,84937,0,46,1
3960678,33,Private,243674,9,Separated,Not-in-family,White,Male,42182,0,46,1
3960679,59,Private,243674,9,Separated,Not-in-family,White,Male,34294,0,46,1
3960680,47,State-gov,183486,2,Married-civ-spouse,Wife,White,Female,0,0,50,0
3960681,47,Local-gov,183486,13,Married-civ-spouse,Other-relative,White,Female,0,0,50,0
3960682,47,Local-gov,183486,3,Married-civ-spouse,Wife,White,Male,0,0,50,0
3960683,47,Local-gov,183486,8,Married-civ-spouse,Wife,White,Female,0,1335,50,0
3960684,24,Local-gov,183486,13,Married-civ-spouse,Unmarried,White,Female,0,0,50,0
3960685,23,Private,238917,3,Never-married,Other-relative,White,Female,11602,0,40,0
3960686,23,Private,238917,3,Never-married,Other-relative,White,Male,10644,3003,40,0
3960687,23,Private,238917,3,Never-married,Wife,White,Male,44291,0,40,1
3960688,23,Private,238917,8,Never-married,Other-relative,White,Male,23627,0,40,1
3960689,72,Private,238917,3,Never-married,Other-relative,White,Male,78402,0,40,1
3960690,29,Without-pay,206351,6,Married-civ-spouse,Husband,White,Male,32753,0,40,1
3960691,29,Private,206351,6,Married-civ-spouse,Husband,White,Male,68889,0,40,1
3960692,29,Private,206351,6,Married-civ-spouse,Husband,White,Male,45333,0,2,1
3960693,29,Private,206351,6,Married-civ-spouse,Husband,White,Male,77816,0,40,1
3960694,29,Private,206351,6,Married-civ-spouse,Unmarried,White,Male,18143,0,40,1
3960695,31,Private,101266,12,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,6495,0,40,1
3960696,31,Private,118721,12,Married-civ-spouse,Husband,White,Male,0,0,40,1
3960697,31,Private,101266,12,Married-civ-spouse,Husband,White,Male,9625,0,40,1
3960698,31,Private,101266,12,Married-civ-spouse,Husband,Black,Male,0,2850,40,1
3960699,31,Private,101266,12,Married-civ-spouse,Husband,White,Male,7881,0,40,1
3960700,29,Private,195284,16,Divorced,Not-in-family,White,Female,0,0,11,0
3960701,29,Private,195284,16,Divorced,Not-in-family,White,Female,0,0,36,0
3960702,29,Private,195284,16,Married-spouse-absent,Not-in-family,Black,Female,0,0,60,0
3960703,29,Private,195284,16,Divorced,Not-in-family,White,Female,0,0,22,0
3960704,29,Local-gov,195284,16,Divorced,Not-in-family,White,Female,0,0,3,0
3960705,63,Private,287277,9,Divorced,Not-in-family,White,Male,90959,0,40,1
3960706,63,Private,287277,9,Divorced,Not-in-family,White,Male,58647,0,40,1
3960707,63,Private,287277,9,Married-spouse-absent,Not-in-family,White,Male,41117,0,40,1
3960708,63,Private,287277,9,Divorced,Not-in-family,White,Male,91357,0,40,1
3960709,63,Private,287277,9,Divorced,Not-in-family,White,Male,45278,0,40,1
3960710,67,Local-gov,101833,15,Separated,Not-in-family,White,Male,0,0,40,1
3960711,36,Local-gov,101833,13,Married-spouse-absent,Not-in-family,White,Male,67324,0,40,1
3960712,73,Local-gov,101833,13,Separated,Not-in-family,White,Male,20473,0,40,1
3960713,36,Local-gov,101833,13,Separated,Not-in-family,White,Male,68229,0,40,1
3960714,36,Local-gov,101833,13,Separated,Not-in-family,White,Male,39311,0,40,1
3960715,37,Without-pay,31670,13,Married-civ-spouse,Husband,White,Male,89097,0,40,1
3960716,37,Federal-gov,281860,13,Married-civ-spouse,Husband,White,Male,37782,0,40,1
3960717,37,Federal-gov,31670,13,Married-civ-spouse,Husband,White,Male,80361,1874,40,1
3960718,37,Federal-gov,31670,13,Married-civ-spouse,Husband,White,Male,79302,0,86,1
3960719,37,Private,31670,13,Married-civ-spouse,Husband,White,Male,91683,0,40,1
3960720,46,Private,32825,9,Married-civ-spouse,Husband,White,Male,13891,0,60,1
3960721,46,Private,130561,9,Married-civ-spouse,Husband,White,Male,0,0,60,1
3960722,46,Private,113658,10,Married-civ-spouse,Husband,White,Male,0,0,60,1
3960723,46,Private,32825,9,Married-civ-spouse,Wife,White,Male,35600,0,60,1
3960724,46,Private,32825,9,Married-civ-spouse,Husband,White,Male,42507,0,60,1
3960725,27,Private,332187,13,Never-married,Not-in-family,White,Female,0,2902,65,1
3960726,27,Private,332187,13,Never-married,Not-in-family,White,Female,19061,0,65,1
3960727,27,Private,332187,13,Never-married,Not-in-family,White,Female,40144,2729,65,1
3960728,27,Private,332187,13,Never-married,Not-in-family,White,Female,65048,0,65,1
3960729,27,Private,414791,13,Never-married,Not-in-family,White,Female,22908,0,65,1
3960730,41,Private,287037,10,Never-married,Unmarried,White,Male,18220,0,40,1
3960731,41,Private,287037,2,Never-married,Not-in-family,White,Male,16521,0,40,1
3960732,73,Private,287037,10,Never-married,Not-in-family,White,Male,0,3558,40,1
3960733,41,Private,287037,10,Never-married,Not-in-family,White,Male,57528,1218,40,1
3960734,41,Private,287037,10,Never-married,Not-in-family,White,Male,74959,0,40,1
3960735,72,Private,180690,9,Never-married,Own-child,White,Male,81251,0,40,1
3960736,24,Private,180690,9,Never-married,Own-child,White,Male,45531,0,40,1
3960737,21,Private,180690,9,Never-married,Wife,White,Male,53427,0,40,1
3960738,21,Private,180690,12,Never-married,Own-child,White,Male,12104,0,40,1
3960739,21,Private,180690,9,Never-married,Own-child,White,Male,97699,0,40,1
3960740,53,Private,85423,10,Married-civ-spouse,Other-relative,White,Male,0,2589,40,0
3960741,53,Private,271122,10,Married-civ-spouse,Husband,White,Male,0,3663,40,0
3960742,53,Private,85423,3,Married-civ-spouse,Husband,White,Male,0,2015,40,0
3960743,53,Private,177896,10,Married-civ-spouse,Wife,White,Male,0,0,40,0
3960744,53,Private,85423,10,Married-civ-spouse,Husband,White,Male,0,0,78,0
3960745,36,Private,41624,14,Married-civ-spouse,Husband,White,Male,0,0,70,1
3960746,36,Private,41624,6,Married-civ-spouse,Husband,White,Male,59341,0,70,1
3960747,36,Private,41624,6,Married-civ-spouse,Husband,White,Male,62061,0,70,1
3960748,36,Private,41624,6,Married-civ-spouse,Wife,White,Male,99338,0,70,1
3960749,36,Private,41624,6,Married-civ-spouse,Husband,White,Female,22864,0,70,1
3960750,37,Private,190297,13,Married-civ-spouse,Not-in-family,Amer-Indian-Eskimo,Male,0,0,45,0
3960751,44,Private,190297,13,Married-civ-spouse,Husband,White,Male,0,0,45,0
3960752,37,Private,190297,13,Married-civ-spouse,Husband,White,Male,0,1777,45,0
3960753,81,Private,190297,13,Married-civ-spouse,Husband,White,Male,0,0,13,0
3960754,37,Without-pay,190297,8,Married-civ-spouse,Husband,White,Male,0,0,45,0
3960755,20,Private,55465,9,Never-married,Own-child,Black,Male,92876,0,35,1
3960756,20,Private,55465,9,Never-married,Own-child,White,Male,84407,0,35,1
3960757,20,Private,55465,9,Never-married,Own-child,White,Male,87556,0,35,1
3960758,67,Private,55465,9,Never-married,Own-child,White,Male,45921,0,35,1
3960759,20,Private,55465,4,Never-married,Own-child,White,Male,97254,0,35,1
3960760,44,Local-gov,212665,10,Married-civ-spouse,Husband,Black,Male,77665,55,99,1
3960761,44,Local-gov,497486,10,Married-civ-spouse,Husband,Black,Male,0,2022,99,1
3960762,44,Local-gov,212665,10,Married-civ-spouse,Unmarried,Black,Male,0,1938,99,1
3960763,44,Local-gov,212665,10,Married-civ-spouse,Husband,Black,Male,0,3492,99,1
3960764,44,Local-gov,212665,10,Married-civ-spouse,Husband,Black,Male,8314,0,99,1
3960765,73,Private,26248,4,Married-civ-spouse,Husband,White,Male,0,3355,30,0
3960766,30,Private,26248,4,Married-spouse-absent,Husband,White,Male,0,0,30,0
3960767,73,Private,26248,8,Married-civ-spouse,Husband,White,Male,0,0,44,0
3960768,73,State-gov,26248,4,Married-civ-spouse,Unmarried,White,Male,0,0,30,0
3960769,73,Private,26248,4,Divorced,Husband,White,Male,0,3306,30,0
3960770,49,Private,119182,9,Separated,Not-in-family,Black,Female,86309,0,35,1
3960771,49,Private,119182,9,Separated,Own-child,Black,Female,27514,0,35,1
3960772,49,Private,119182,9,Separated,Not-in-family,Black,Female,32881,0,35,1
3960773,33,Private,119182,9,Separated,Not-in-family,Black,Female,85767,0,35,1
3960774,49,Private,119182,9,Separated,Not-in-family,Black,Female,44489,0,35,1
3960775,44,Private,222703,15,Married-civ-spouse,Husband,Other,Male,0,0,79,1
3960776,44,Private,222703,4,Married-civ-spouse,Husband,Other,Male,26027,0,40,1
3960777,44,Private,206609,4,Married-civ-spouse,Husband,Other,Male,22229,0,40,1
3960778,44,State-gov,222703,4,Married-civ-spouse,Husband,Other,Male,8600,0,40,1
3960779,44,Private,222703,16,Married-civ-spouse,Husband,Other,Male,0,0,40,1
3960780,21,Private,221480,10,Never-married,Own-child,White,Female,28799,0,25,1
3960781,21,Private,221480,10,Never-married,Own-child,White,Female,12618,0,25,1
3960782,21,Private,221480,10,Divorced,Own-child,White,Female,26607,0,25,1
3960783,21,Private,221480,10,Never-married,Own-child,Other,Female,51358,0,25,1
3960784,21,Private,221480,10,Never-married,Own-child,White,Female,60179,1978,25,1
3960785,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,86691,0,40,1
3960786,36,Private,68089,9,Never-married,Husband,Amer-Indian-Eskimo,Female,62074,0,40,1
3960787,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,8858,3436,40,1
3960788,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,99539,0,40,1
3960789,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,26776,2057,40,1
3960790,38,Private,270221,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,36,0
3960791,26,Private,354739,11,Married-AF-spouse,Husband,Asian-Pac-Islander,Male,0,0,36,0
3960792,38,Private,148113,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,36,0
3960793,38,Private,354739,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,60,0
3960794,38,Private,354739,10,Married-AF-spouse,Husband,Asian-Pac-Islander,Male,0,0,36,0
3960795,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,60812,0,40,1
3960796,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,32138,0,40,1
3960797,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,9894,0,40,1
3960798,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,55779,0,40,1
3960799,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,52713,0,40,1
3960800,26,Private,232356,13,Separated,Husband,White,Male,0,0,40,0
3960801,25,Private,232356,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
3960802,30,Private,232356,11,Married-civ-spouse,Husband,White,Male,0,70,40,0
3960803,30,Private,232356,13,Married-civ-spouse,Husband,White,Male,0,0,63,0
3960804,30,Private,232356,13,Married-civ-spouse,Husband,White,Female,0,0,63,0
3960805,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,83494,0,73,1
3960806,47,Self-emp-inc,185385,9,Married-civ-spouse,Husband,White,Male,12120,0,24,1
3960807,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,73729,0,24,1
3960808,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,64479,0,24,1
3960809,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,59291,0,85,1
3960810,24,Private,174845,9,Never-married,Not-in-family,White,Female,34276,2645,40,1
3960811,24,Private,174845,9,Never-married,Not-in-family,White,Female,98692,0,40,1
3960812,24,Private,174845,9,Never-married,Not-in-family,Black,Female,96972,0,40,1
3960813,24,Private,174845,9,Never-married,Not-in-family,White,Female,52187,0,40,1
3960814,24,Private,174845,9,Never-married,Not-in-family,White,Female,44278,0,40,1
3960815,46,Private,117310,12,Widowed,Unmarried,White,Female,12025,0,40,1
3960816,50,Private,117310,12,Widowed,Unmarried,White,Female,6497,2676,40,1
3960817,46,Private,117310,12,Widowed,Unmarried,White,Female,92505,0,40,1
3960818,46,Private,117310,12,Widowed,Unmarried,White,Female,74565,0,40,1
3960819,46,Private,199275,12,Widowed,Unmarried,White,Female,50110,0,40,1
3960820,87,Self-emp-not-inc,185673,9,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
3960821,47,Self-emp-inc,185673,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
3960822,47,Self-emp-not-inc,491607,9,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
3960823,47,Self-emp-not-inc,144514,9,Married-civ-spouse,Husband,White,Male,0,0,38,0
3960824,47,Self-emp-not-inc,127111,9,Married-civ-spouse,Husband,White,Male,0,0,37,0
3960825,27,Private,183511,9,Married-civ-spouse,Husband,White,Male,16690,199,40,1
3960826,27,Private,183511,13,Married-civ-spouse,Husband,White,Male,0,2748,40,1
3960827,27,Private,183511,14,Married-civ-spouse,Husband,White,Male,34463,0,40,1
3960828,27,Private,183511,9,Married-civ-spouse,Husband,White,Male,78179,0,40,1
3960829,27,Private,74275,9,Married-civ-spouse,Husband,White,Male,13826,0,40,1
3960830,57,Private,62539,9,Separated,Unmarried,White,Female,20405,1876,38,1
