,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
3961045,58,Private,254534,10,Married-civ-spouse,Husband,White,Male,60246,0,40,1
3961046,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,68573,0,40,1
3961047,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,80123,326,40,1
3961048,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,66606,0,40,1
3961049,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,15660,0,40,1
3961050,34,Private,175878,10,Never-married,Own-child,White,Male,55454,0,40,1
3961051,34,Private,175878,10,Separated,Not-in-family,White,Male,33143,0,40,1
3961052,34,State-gov,175878,10,Never-married,Not-in-family,White,Male,40179,0,40,1
3961053,34,Private,204780,10,Never-married,Not-in-family,White,Male,33057,0,40,1
3961054,27,Private,175878,10,Never-married,Not-in-family,White,Male,62339,0,40,1
3961055,34,Private,175878,10,Never-married,Not-in-family,White,Male,76077,0,33,1
3961056,34,Private,175878,16,Never-married,Not-in-family,White,Male,77979,0,40,1
3961057,34,Private,175878,10,Never-married,Not-in-family,White,Male,25033,0,6,1
3961058,34,Private,175878,10,Never-married,Not-in-family,White,Male,14232,3050,40,1
3961059,34,Private,34503,10,Never-married,Not-in-family,White,Male,0,2744,40,1
3961060,23,Private,202284,13,Never-married,Own-child,White,Male,59302,0,95,1
3961061,23,Private,202284,13,Never-married,Husband,White,Male,41339,0,20,1
3961062,23,Private,202284,13,Never-married,Own-child,White,Male,55560,0,20,1
3961063,23,Private,202284,13,Never-married,Own-child,White,Male,23907,0,20,1
3961064,23,Private,202284,13,Never-married,Own-child,White,Male,90838,0,20,1
3961065,23,Private,202284,13,Never-married,Own-child,White,Male,24743,1225,20,1
3961066,23,Private,202284,13,Divorced,Own-child,White,Male,95521,0,20,1
3961067,23,Private,202284,13,Never-married,Own-child,White,Female,89678,0,20,1
3961068,23,Private,202284,13,Never-married,Own-child,White,Male,14560,0,20,1
3961069,51,Private,202284,13,Never-married,Own-child,White,Male,95542,0,20,1
3961070,24,Private,137591,10,Never-married,Own-child,White,Male,93807,0,10,1
3961071,24,Private,137591,10,Divorced,Own-child,White,Male,79274,0,10,1
3961072,24,Private,137591,10,Never-married,Own-child,White,Male,74877,0,10,1
3961073,24,Without-pay,137591,10,Never-married,Own-child,White,Male,79565,0,10,1
3961074,24,Private,137591,10,Never-married,Own-child,White,Male,87571,323,10,1
3961075,24,Private,137591,10,Never-married,Own-child,White,Male,86315,0,10,1
3961076,24,Private,137591,10,Widowed,Own-child,White,Male,44452,0,10,1
3961077,24,Private,137591,10,Never-married,Own-child,White,Male,52136,0,10,1
3961078,66,Private,137591,10,Never-married,Own-child,White,Male,96826,0,10,1
3961079,24,Private,137591,10,Never-married,Own-child,White,Male,78167,0,10,1
3961080,31,State-gov,295589,10,Never-married,Own-child,Black,Male,68989,0,40,1
3961081,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,63489,0,40,1
3961082,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,14221,2984,40,1
3961083,31,Local-gov,295589,10,Widowed,Own-child,Black,Male,51030,0,40,1
3961084,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,17467,0,40,1
3961085,55,Local-gov,295589,10,Never-married,Own-child,Black,Male,28516,0,40,1
3961086,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,90231,0,40,1
3961087,31,Local-gov,295589,10,Never-married,Own-child,Other,Male,83142,0,40,1
3961088,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,25613,0,40,1
3961089,31,Local-gov,295589,3,Never-married,Own-child,Black,Male,94407,0,40,1
3961090,53,Self-emp-inc,152375,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
3961091,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,39938,0,40,1
3961092,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,14602,0,25,1
3961093,53,Private,116375,9,Married-civ-spouse,Husband,White,Male,0,1476,40,1
3961094,53,Private,79011,9,Married-civ-spouse,Husband,White,Male,64494,0,40,1
3961095,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,28699,0,40,1
3961096,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,9821,1150,40,1
3961097,53,Private,220043,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
3961098,53,Private,68684,9,Divorced,Husband,White,Male,93126,0,40,1
3961099,55,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
3961100,73,Private,159007,13,Divorced,Other-relative,White,Female,59789,0,12,1
3961101,37,Private,159007,13,Divorced,Other-relative,White,Female,59862,0,12,1
3961102,78,Private,159007,13,Divorced,Other-relative,White,Female,69300,0,12,1
3961103,73,Private,159007,13,Divorced,Other-relative,White,Female,91957,0,12,1
3961104,73,Federal-gov,159007,13,Divorced,Other-relative,White,Female,35905,0,12,1
3961105,73,Private,159007,13,Divorced,Other-relative,White,Female,24048,0,12,1
3961106,73,Private,159007,13,Divorced,Other-relative,Asian-Pac-Islander,Female,49914,0,12,1
3961107,73,Private,159007,13,Divorced,Other-relative,White,Female,45501,0,89,1
3961108,73,Private,159007,13,Divorced,Other-relative,White,Female,73710,0,12,1
3961109,73,Private,159007,13,Divorced,Other-relative,White,Female,36036,0,12,1
3961110,30,Private,200246,11,Never-married,Not-in-family,White,Male,62935,0,40,1
3961111,64,Private,200246,11,Never-married,Not-in-family,White,Male,0,0,40,0
3961112,30,Private,200246,11,Married-AF-spouse,Not-in-family,White,Male,0,3820,40,1
3961113,30,Private,200246,11,Never-married,Not-in-family,White,Male,56030,0,40,1
3961114,30,Private,200246,11,Never-married,Not-in-family,White,Male,25286,0,40,1
3961115,30,Private,200246,11,Never-married,Not-in-family,White,Male,92773,0,40,1
3961116,30,Private,200246,11,Never-married,Not-in-family,White,Male,90237,0,40,1
3961117,30,Private,200246,11,Never-married,Not-in-family,White,Male,21670,3210,40,1
3961118,78,Private,200246,11,Never-married,Not-in-family,White,Male,40129,0,40,1
3961119,30,Private,200246,11,Never-married,Not-in-family,Black,Male,69328,0,40,1
3961120,35,Private,283305,13,Never-married,Not-in-family,White,Female,17435,0,30,1
3961121,35,Private,283305,13,Never-married,Not-in-family,White,Female,63808,0,40,1
3961122,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,3538,40,1
3961123,39,Private,283305,13,Never-married,Not-in-family,White,Female,84525,0,40,1
3961124,35,Federal-gov,283305,13,Never-married,Not-in-family,White,Female,51359,0,40,1
3961125,35,Private,283305,13,Separated,Not-in-family,White,Female,61522,0,40,1
3961126,35,Private,283305,13,Never-married,Not-in-family,White,Female,76357,0,40,1
3961127,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,3887,40,1
3961128,35,Private,283305,13,Never-married,Not-in-family,White,Female,38558,0,40,1
3961129,35,Private,283305,13,Never-married,Not-in-family,White,Female,12484,0,40,1
3961130,42,Private,471452,10,Never-married,Own-child,White,Male,36795,0,30,1
3961131,20,Private,471452,13,Never-married,Own-child,White,Male,55152,0,30,1
3961132,20,Private,471452,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,20991,0,30,0
3961133,37,Private,471452,10,Never-married,Own-child,White,Male,56441,0,30,1
3961134,20,Private,471452,10,Never-married,Own-child,White,Male,45252,0,45,1
3961135,20,Local-gov,471452,10,Never-married,Own-child,White,Male,72240,0,30,1
3961136,20,Self-emp-inc,471452,10,Never-married,Own-child,White,Male,11672,0,30,1
3961137,20,Private,471452,10,Never-married,Own-child,White,Female,75150,0,30,1
3961138,20,Private,471452,14,Never-married,Own-child,White,Male,7792,0,30,1
3961139,20,Private,471452,10,Never-married,Own-child,White,Male,14584,0,30,0
3961140,52,State-gov,70562,14,Married-spouse-absent,Unmarried,White,Female,4787,0,4,0
3961141,52,State-gov,109600,1,Married-spouse-absent,Unmarried,White,Female,4787,752,44,0
3961142,52,State-gov,109600,14,Widowed,Unmarried,White,Female,4787,0,12,0
3961143,52,State-gov,109600,7,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
3961144,52,State-gov,109600,14,Married-spouse-absent,Not-in-family,White,Female,4787,1760,44,0
3961145,52,Local-gov,109600,14,Separated,Unmarried,White,Female,4787,0,44,0
3961146,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,20,0
3961147,52,State-gov,109600,14,Divorced,Unmarried,White,Female,4787,0,21,0
3961148,52,State-gov,109600,14,Separated,Unmarried,White,Female,4787,0,80,0
3961149,52,State-gov,109600,13,Married-civ-spouse,Unmarried,White,Female,4787,0,44,0
3961150,53,Private,277772,9,Divorced,Unmarried,Black,Female,30632,0,40,1
3961151,53,Private,277772,9,Divorced,Unmarried,Asian-Pac-Islander,Female,74650,0,40,1
3961152,53,Private,277772,9,Divorced,Wife,Black,Female,31770,0,40,1
3961153,53,Private,277772,9,Divorced,Unmarried,Black,Female,96680,0,21,1
3961154,53,Private,277772,9,Divorced,Unmarried,Black,Female,41892,0,40,1
3961155,70,Private,277772,9,Divorced,Unmarried,Black,Female,84463,0,40,1
3961156,53,Private,277772,9,Divorced,Unmarried,Black,Female,97384,3029,40,1
3961157,53,Local-gov,277772,9,Divorced,Unmarried,Black,Female,50863,0,40,1
3961158,53,Private,277772,2,Divorced,Unmarried,Black,Female,17092,0,40,1
3961159,53,Private,277772,9,Divorced,Unmarried,Black,Female,54548,0,40,1
3961160,35,Local-gov,219902,9,Separated,Unmarried,Black,Female,10065,0,48,1
3961161,35,Private,219902,6,Separated,Unmarried,Black,Female,32190,0,48,1
3961162,35,Private,219902,9,Separated,Wife,Black,Female,0,2940,48,1
3961163,35,Private,219902,9,Separated,Unmarried,Black,Female,84423,0,48,1
3961164,35,Private,219902,7,Separated,Unmarried,Black,Female,29006,0,48,1
3961165,35,Private,219902,9,Separated,Unmarried,Black,Female,73600,0,48,1
3961166,35,Private,219902,9,Separated,Unmarried,Amer-Indian-Eskimo,Female,92945,0,48,1
3961167,35,Private,219902,9,Separated,Unmarried,White,Female,17349,0,48,1
3961168,35,Private,219902,5,Separated,Unmarried,Black,Female,31197,0,48,1
3961169,35,Private,219902,9,Separated,Unmarried,Black,Female,43934,0,48,1
3961170,51,Private,231919,7,Married-civ-spouse,Husband,Black,Male,9765,0,45,1
3961171,51,Private,197420,7,Married-civ-spouse,Husband,White,Male,5350,0,45,1
3961172,51,Private,231919,7,Married-spouse-absent,Husband,White,Male,18879,0,45,1
3961173,51,Private,231919,16,Married-civ-spouse,Husband,Other,Male,0,0,45,1
3961174,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,40275,0,45,1
3961175,51,Private,231919,7,Married-civ-spouse,Husband,Other,Male,83829,0,45,1
3961176,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,21363,0,45,1
3961177,51,Private,231919,15,Married-civ-spouse,Husband,White,Male,16818,0,45,1
3961178,17,Private,231919,7,Married-civ-spouse,Husband,White,Male,69451,0,45,1
3961179,51,Private,231919,7,Divorced,Husband,White,Male,22137,0,45,1
3961180,64,Private,183513,9,Never-married,Not-in-family,White,Female,94322,0,24,1
3961181,64,Private,183513,9,Never-married,Not-in-family,White,Female,29910,0,25,1
3961182,64,Private,183513,9,Divorced,Not-in-family,White,Female,12697,0,25,1
3961183,64,Private,183513,9,Never-married,Not-in-family,White,Female,98349,0,25,1
3961184,64,State-gov,183513,9,Never-married,Not-in-family,White,Female,93879,0,25,1
3961185,64,Private,183513,9,Never-married,Not-in-family,White,Female,97555,0,25,1
3961186,64,Private,183513,9,Never-married,Not-in-family,White,Female,98186,0,25,1
3961187,64,Private,183513,9,Never-married,Not-in-family,White,Female,94616,0,25,1
3961188,64,Private,183513,9,Never-married,Not-in-family,White,Female,25748,0,25,1
3961189,64,Private,164043,9,Never-married,Not-in-family,White,Female,28701,0,25,1
3961190,19,Private,112780,10,Never-married,Own-child,White,Female,60239,0,20,1
3961191,19,Private,112780,10,Widowed,Own-child,White,Female,60299,0,20,1
3961192,19,Private,112780,10,Never-married,Own-child,White,Female,93770,0,20,1
3961193,19,Private,112780,10,Never-married,Own-child,White,Female,18020,0,67,1
3961194,19,Private,112780,10,Never-married,Unmarried,White,Female,42210,0,20,1
3961195,19,Private,112780,10,Never-married,Own-child,White,Female,54800,0,20,1
3961196,19,Private,112780,7,Never-married,Own-child,White,Female,48642,0,20,1
3961197,19,Private,112780,10,Never-married,Own-child,White,Female,17666,0,20,1
3961198,19,Private,112780,10,Never-married,Own-child,White,Female,38524,0,20,1
3961199,19,Self-emp-not-inc,112780,10,Never-married,Own-child,White,Female,33834,0,20,1
3961200,26,Private,142506,13,Never-married,Other-relative,Black,Female,52020,0,35,1
3961201,26,Private,142506,3,Never-married,Unmarried,Black,Female,37657,0,35,1
3961202,39,Private,142506,13,Never-married,Unmarried,Black,Female,58805,0,35,1
3961203,26,Federal-gov,142506,13,Never-married,Unmarried,Black,Female,11052,0,35,1
3961204,26,Private,142506,13,Never-married,Unmarried,Black,Female,29879,0,86,1
3961205,26,Private,142506,13,Never-married,Unmarried,Black,Female,13105,0,35,1
3961206,26,Private,142506,13,Never-married,Unmarried,Black,Female,11052,0,35,1
3961207,26,Private,142506,13,Married-spouse-absent,Unmarried,Black,Female,78204,0,35,1
3961208,26,Private,142506,13,Never-married,Unmarried,Asian-Pac-Islander,Female,37202,0,35,1
3961209,26,Private,142506,13,Never-married,Unmarried,Black,Female,32471,0,35,1
3961210,79,Private,201743,10,Never-married,Own-child,White,Female,47406,0,26,1
3961211,19,Private,201743,10,Never-married,Own-child,White,Female,22501,2163,26,1
3961212,19,Private,201743,10,Never-married,Own-child,White,Female,86813,0,26,1
3961213,19,Private,201743,10,Never-married,Own-child,White,Female,74493,0,26,1
3961214,19,Private,201743,10,Never-married,Own-child,White,Female,69071,0,26,1
3961215,19,Private,201743,10,Never-married,Own-child,White,Female,80681,156,26,1
3961216,62,Private,201743,10,Never-married,Own-child,White,Female,87548,0,26,1
3961217,19,Private,201743,10,Never-married,Own-child,White,Female,24455,0,38,1
3961218,19,Private,220944,10,Never-married,Own-child,White,Female,89506,0,26,1
3961219,19,Private,201743,2,Never-married,Own-child,White,Female,76044,0,26,1
3961220,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,35262,0,40,1
3961221,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,12632,0,40,1
3961222,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,35399,0,40,1
3961223,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,82153,0,39,1
3961224,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,56924,0,59,1
3961225,27,Private,188941,5,Married-civ-spouse,Husband,White,Male,8681,0,40,1
3961226,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,73004,0,4,1
3961227,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,54212,0,40,1
3961228,27,Private,188941,10,Married-civ-spouse,Other-relative,White,Male,25453,0,40,1
3961229,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,52184,1598,40,1
3961230,60,Private,225883,10,Widowed,Unmarried,White,Female,34391,0,27,1
3961231,60,Private,225883,10,Widowed,Unmarried,White,Female,0,2957,27,1
3961232,81,Private,225883,10,Widowed,Unmarried,White,Female,0,2673,27,1
3961233,60,Private,225883,10,Widowed,Unmarried,White,Female,19937,0,27,1
3961234,60,Private,188615,10,Widowed,Unmarried,White,Female,59394,0,27,1
3961235,60,Private,225883,10,Widowed,Unmarried,White,Female,0,2298,27,0
3961236,60,Private,225883,10,Widowed,Unmarried,White,Female,98891,0,27,1
3961237,60,Private,225883,10,Widowed,Unmarried,White,Female,42872,0,27,1
3961238,60,Private,215395,10,Widowed,Unmarried,White,Female,0,3132,27,1
3961239,22,Private,225883,10,Widowed,Unmarried,White,Female,88789,0,27,1
3961240,41,Local-gov,125268,13,Never-married,Unmarried,Black,Female,81360,0,40,1
3961241,41,Federal-gov,125268,13,Never-married,Unmarried,Black,Female,56302,0,40,1
3961242,41,Local-gov,125268,13,Never-married,Unmarried,Black,Female,20495,0,40,1
3961243,41,Without-pay,125268,13,Never-married,Unmarried,Black,Female,93098,0,40,1
3961244,41,Local-gov,125268,13,Never-married,Unmarried,Black,Female,22243,0,55,1
3961245,41,Local-gov,125268,13,Never-married,Unmarried,Black,Female,64927,0,40,1
3961246,41,Local-gov,69477,13,Never-married,Unmarried,Black,Female,33568,0,40,1
3961247,41,Local-gov,125268,13,Never-married,Unmarried,Black,Female,34502,0,40,1
3961248,41,Local-gov,125268,13,Never-married,Unmarried,Black,Female,75935,0,40,1
3961249,41,Local-gov,125268,13,Never-married,Unmarried,Black,Female,23535,0,40,1
3961250,24,Private,109307,9,Never-married,Own-child,White,Female,22565,0,45,1
3961251,24,Private,109307,9,Never-married,Own-child,White,Male,99676,0,45,1
3961252,24,Self-emp-inc,109307,9,Never-married,Own-child,White,Male,12763,0,45,1
3961253,24,Private,109307,13,Never-married,Own-child,White,Male,89223,0,45,1
3961254,24,Private,109307,9,Never-married,Own-child,White,Male,67384,0,45,1
3961255,24,Private,109307,9,Never-married,Own-child,White,Male,34998,0,37,1
3961256,24,Private,109307,9,Never-married,Own-child,White,Male,15901,0,97,1
3961257,24,Self-emp-not-inc,109307,9,Never-married,Own-child,White,Male,90457,0,45,1
3961258,24,Private,109307,9,Married-AF-spouse,Own-child,White,Male,61922,0,45,1
3961259,24,Private,199551,9,Never-married,Own-child,White,Male,40300,0,45,1
3961260,34,Private,236543,10,Married-spouse-absent,Not-in-family,White,Male,66188,1590,40,1
3961261,34,Private,236543,1,Never-married,Not-in-family,White,Male,98617,1590,40,1
3961262,34,Private,236543,10,Never-married,Not-in-family,White,Male,34143,1590,40,1
3961263,34,Private,236543,10,Never-married,Not-in-family,White,Male,18263,1590,40,1
3961264,34,Private,236543,10,Never-married,Not-in-family,White,Female,9306,1590,40,1
3961265,34,Private,236543,7,Never-married,Not-in-family,White,Male,23682,1590,40,1
3961266,34,Private,236543,10,Never-married,Not-in-family,White,Male,81032,1590,91,1
3961267,34,Private,236543,10,Never-married,Not-in-family,White,Male,73867,2094,40,1
3961268,60,Private,236543,10,Never-married,Not-in-family,White,Male,68480,1590,40,1
3961269,34,Private,236543,10,Separated,Not-in-family,White,Male,72758,1590,40,1
3961270,19,Private,303652,9,Never-married,Unmarried,White,Female,58232,0,30,1
3961271,19,Private,303652,9,Never-married,Not-in-family,White,Female,18285,0,30,1
3961272,19,Private,303652,9,Never-married,Unmarried,White,Female,69407,0,30,1
3961273,19,Private,303652,9,Never-married,Unmarried,White,Female,80803,419,30,1
3961274,19,Private,303652,9,Never-married,Unmarried,White,Female,88264,0,22,1
3961275,19,Private,303652,9,Never-married,Unmarried,White,Female,70315,0,30,1
3961276,19,Private,303652,9,Never-married,Unmarried,White,Female,55556,0,30,1
3961277,19,Private,36989,9,Never-married,Unmarried,White,Female,94128,0,30,1
3961278,19,Private,303652,9,Never-married,Unmarried,White,Female,28204,0,30,1
3961279,19,Private,303652,9,Never-married,Wife,White,Female,29275,0,30,1
3961280,30,Private,158685,9,Divorced,Not-in-family,White,Female,93124,0,16,1
3961281,48,Private,158685,9,Divorced,Not-in-family,White,Female,73745,0,16,1
3961282,48,Private,158685,5,Divorced,Not-in-family,White,Female,75998,0,16,1
3961283,48,Private,158685,9,Divorced,Not-in-family,White,Female,17326,0,16,1
3961284,48,Private,158685,13,Divorced,Not-in-family,White,Female,10700,0,16,1
3961285,48,Private,158685,9,Divorced,Not-in-family,White,Female,50028,0,16,1
3961286,48,Private,158685,9,Divorced,Not-in-family,White,Female,93346,0,16,1
3961287,48,Private,158685,9,Divorced,Not-in-family,White,Female,22537,0,49,1
3961288,48,Private,158685,9,Divorced,Not-in-family,White,Male,96671,0,16,1
3961289,48,Private,158685,9,Divorced,Not-in-family,White,Female,69528,0,16,1
3961290,39,Private,219535,7,Married-civ-spouse,Husband,White,Male,51683,0,70,1
3961291,39,Private,328466,7,Married-civ-spouse,Husband,White,Male,76343,0,70,1
3961292,39,Private,328466,7,Married-civ-spouse,Husband,White,Male,13556,131,70,1
3961293,39,Local-gov,328466,7,Married-civ-spouse,Husband,White,Male,97717,0,70,1
3961294,39,Private,328466,7,Married-civ-spouse,Husband,White,Male,81188,2635,70,1
3961295,39,Private,328466,15,Married-civ-spouse,Husband,White,Male,2407,3306,70,1
3961296,39,State-gov,328466,7,Married-civ-spouse,Husband,White,Male,94525,0,70,1
3961297,39,Private,328466,7,Married-civ-spouse,Husband,White,Male,97102,0,70,1
3961298,39,Private,328466,7,Married-civ-spouse,Husband,White,Male,98019,0,70,1
3961299,39,Private,328466,7,Married-civ-spouse,Husband,White,Male,58328,0,70,1
3961300,48,Private,85341,13,Married-AF-spouse,Husband,White,Male,0,0,45,1
3961301,48,Federal-gov,85341,13,Married-civ-spouse,Husband,White,Male,0,3035,45,1
3961302,48,Local-gov,85341,13,Married-civ-spouse,Husband,White,Male,0,2379,45,1
3961303,48,Local-gov,85341,13,Married-civ-spouse,Husband,White,Male,75320,42,45,1
3961304,48,Local-gov,183778,13,Married-spouse-absent,Husband,White,Male,0,0,45,0
3961305,48,Local-gov,85341,13,Married-civ-spouse,Husband,White,Male,76644,3044,45,1
3961306,48,Local-gov,85341,13,Married-civ-spouse,Husband,White,Male,88331,0,45,1
3961307,48,Local-gov,85341,13,Married-civ-spouse,Husband,White,Male,53729,2194,45,1
3961308,48,Local-gov,155659,13,Married-civ-spouse,Husband,White,Male,36025,0,45,1
3961309,48,Local-gov,85341,13,Married-civ-spouse,Husband,White,Male,88014,0,45,1
3961310,41,State-gov,230545,13,Married-civ-spouse,Husband,White,Male,0,0,50,1
3961311,41,State-gov,33474,13,Married-civ-spouse,Husband,White,Female,0,0,34,1
3961312,41,State-gov,432824,13,Married-civ-spouse,Husband,White,Male,0,0,50,1
3961313,41,Local-gov,67006,13,Married-civ-spouse,Husband,White,Male,0,0,50,1
3961314,41,State-gov,33474,13,Married-civ-spouse,Husband,White,Male,0,2668,50,1
3961315,69,State-gov,33474,13,Married-civ-spouse,Husband,White,Male,0,0,50,1
3961316,41,State-gov,139347,13,Married-civ-spouse,Husband,White,Male,0,0,50,1
3961317,41,State-gov,33474,13,Married-civ-spouse,Wife,White,Male,0,3131,50,1
3961318,41,State-gov,33474,13,Married-civ-spouse,Husband,White,Male,47830,0,50,1
3961319,41,State-gov,33474,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Female,0,0,50,1
3961320,29,Private,77322,9,Never-married,Not-in-family,White,Female,57287,0,32,1
3961321,29,Private,257470,9,Never-married,Not-in-family,White,Female,86225,0,32,1
3961322,29,Private,77322,9,Never-married,Not-in-family,White,Female,12567,0,32,1
3961323,29,Private,77322,9,Never-married,Not-in-family,Asian-Pac-Islander,Female,49881,0,32,1
3961324,29,Private,77322,9,Married-spouse-absent,Not-in-family,White,Female,23291,0,32,1
3961325,29,Private,77322,9,Never-married,Not-in-family,White,Female,52888,0,32,1
3961326,29,Private,77322,9,Never-married,Not-in-family,White,Female,60104,0,32,1
3961327,29,Private,77322,9,Never-married,Not-in-family,Other,Female,85076,0,32,1
3961328,29,Private,77322,9,Never-married,Not-in-family,White,Male,59094,0,32,1
3961329,29,Private,77322,9,Never-married,Not-in-family,White,Female,81330,0,32,1
3961330,28,Private,192591,13,Never-married,Not-in-family,White,Female,6141,2731,45,1
3961331,28,Private,192591,6,Never-married,Not-in-family,White,Female,19107,0,45,1
3961332,28,Private,192591,13,Never-married,Wife,White,Female,83973,0,45,1
3961333,28,Private,192591,13,Never-married,Not-in-family,White,Female,36136,0,45,1
3961334,28,Private,192591,13,Never-married,Not-in-family,White,Female,0,3797,45,1
3961335,28,Private,192591,13,Never-married,Not-in-family,White,Female,0,3436,45,1
3961336,28,Private,192591,13,Never-married,Other-relative,White,Female,72698,0,45,1
3961337,28,Private,192591,13,Never-married,Not-in-family,White,Female,0,2751,45,1
