,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
2,46,State-gov,186410,15,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,0,0,50,0
3,46,Private,127273,15,Never-married,Wife,White,Male,0,0,50,0
4,46,Private,186410,7,Never-married,Not-in-family,White,Male,0,0,92,0
5,46,Private,186410,15,Never-married,Other-relative,White,Male,0,0,50,0
6,46,Local-gov,186410,15,Never-married,Not-in-family,White,Male,0,0,6,0
7,46,Private,186410,3,Married-spouse-absent,Not-in-family,White,Male,0,0,50,0
8,46,Self-emp-inc,186410,4,Never-married,Not-in-family,White,Male,0,0,50,0
9,43,Private,186410,15,Never-married,Wife,White,Male,0,0,50,0
10,46,Private,340408,15,Never-married,Other-relative,White,Male,0,0,50,0
11,21,Private,181822,15,Never-married,Not-in-family,White,Male,0,0,50,0
12,46,Private,412933,15,Never-married,Not-in-family,White,Male,0,0,50,0
13,46,Private,186410,15,Never-married,Not-in-family,White,Male,0,0,75,0
14,46,Private,186410,3,Never-married,Unmarried,White,Male,0,0,50,0
15,46,Private,186410,3,Never-married,Not-in-family,White,Male,0,0,50,0
16,46,State-gov,186410,15,Never-married,Not-in-family,White,Male,0,620,50,0
17,46,Private,186410,15,Never-married,Other-relative,White,Male,0,0,75,0
18,46,Private,192226,14,Never-married,Not-in-family,White,Male,0,0,50,0
19,82,Private,186410,15,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,0,0,50,0
0,57,Self-emp-not-inc,342384,7,Married-civ-spouse,Own-child,White,Male,87742,2129,55,1
1,19,Without-pay,342384,7,Married-civ-spouse,Own-child,White,Male,69423,2129,55,1
2,37,Self-emp-not-inc,342384,7,Married-civ-spouse,Own-child,White,Male,76537,2129,55,1
3,19,Self-emp-not-inc,342384,7,Married-civ-spouse,Own-child,White,Male,69561,2129,81,1
4,19,State-gov,342384,7,Married-civ-spouse,Own-child,White,Male,97517,2129,55,1
5,88,Self-emp-not-inc,342384,7,Married-civ-spouse,Own-child,White,Male,63793,2129,55,1
6,19,Self-emp-not-inc,342384,7,Married-civ-spouse,Own-child,White,Male,65501,2129,55,1
7,19,Self-emp-not-inc,342384,7,Married-civ-spouse,Own-child,White,Female,17916,2129,55,1
8,19,Self-emp-not-inc,342384,7,Married-civ-spouse,Own-child,White,Male,45375,2129,55,1
9,19,Self-emp-not-inc,342384,7,Married-civ-spouse,Own-child,White,Male,57159,2129,55,1
10,19,Self-emp-inc,342384,7,Married-civ-spouse,Own-child,White,Male,17566,2129,55,1
11,19,Self-emp-not-inc,342384,7,Married-civ-spouse,Own-child,White,Male,79534,2129,55,1
12,19,Self-emp-not-inc,342384,7,Married-civ-spouse,Own-child,Amer-Indian-Eskimo,Male,85720,2129,55,1
13,66,Self-emp-not-inc,342384,7,Married-civ-spouse,Own-child,White,Male,13029,2129,55,1
14,19,Self-emp-not-inc,342384,7,Married-civ-spouse,Own-child,Asian-Pac-Islander,Male,20782,2129,55,1
15,19,Self-emp-not-inc,342384,7,Married-civ-spouse,Own-child,Black,Male,51636,2129,55,1
16,19,State-gov,342384,7,Married-civ-spouse,Own-child,White,Male,36428,2129,55,1
17,19,Self-emp-not-inc,342384,7,Married-civ-spouse,Own-child,White,Male,17190,2129,55,1
18,19,Self-emp-not-inc,342384,7,Never-married,Own-child,White,Male,17818,2129,55,1
19,19,Self-emp-not-inc,342384,7,Married-civ-spouse,Own-child,White,Male,64096,2129,55,1
0,34,Self-emp-inc,544268,9,Divorced,Not-in-family,White,Female,80146,0,50,1
1,34,Self-emp-inc,544268,9,Divorced,Not-in-family,White,Male,33504,0,50,1
2,34,Self-emp-inc,544268,9,Divorced,Not-in-family,White,Female,37551,0,50,1
3,34,Self-emp-inc,544268,9,Divorced,Not-in-family,Amer-Indian-Eskimo,Female,22437,0,50,1
4,34,Self-emp-inc,544268,9,Divorced,Not-in-family,Amer-Indian-Eskimo,Female,78222,0,50,1
5,34,Self-emp-inc,27766,9,Divorced,Not-in-family,White,Female,52960,0,50,1
6,34,Self-emp-inc,544268,9,Divorced,Not-in-family,White,Female,57845,0,50,1
7,34,Self-emp-inc,544268,9,Divorced,Not-in-family,White,Female,70788,0,50,1
8,34,Self-emp-inc,544268,9,Divorced,Not-in-family,White,Female,52509,0,50,1
9,34,Self-emp-inc,544268,9,Divorced,Not-in-family,Amer-Indian-Eskimo,Female,55486,0,50,1
10,34,Self-emp-inc,544268,9,Divorced,Not-in-family,White,Female,18482,0,50,1
11,34,Self-emp-inc,544268,9,Divorced,Not-in-family,Black,Female,84406,0,50,1
12,34,Self-emp-inc,544268,9,Divorced,Not-in-family,White,Female,51250,0,50,1
13,34,Self-emp-inc,544268,9,Divorced,Other-relative,White,Female,29063,0,50,1
14,34,Self-emp-inc,544268,9,Divorced,Not-in-family,White,Female,83115,0,50,1
15,34,Self-emp-inc,544268,9,Divorced,Not-in-family,White,Female,62103,0,50,1
16,34,Local-gov,544268,9,Divorced,Not-in-family,White,Female,94155,0,50,1
17,34,Self-emp-inc,544268,9,Divorced,Not-in-family,White,Female,67243,910,50,1
18,34,Self-emp-inc,544268,9,Divorced,Not-in-family,White,Male,39824,0,50,1
19,34,Self-emp-inc,544268,9,Divorced,Not-in-family,White,Female,41244,0,50,1
0,38,Private,309230,10,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
1,38,Self-emp-not-inc,309230,10,Married-civ-spouse,Husband,White,Male,3800,0,40,0
2,38,Private,309230,9,Married-civ-spouse,Own-child,White,Male,0,0,40,0
3,38,Self-emp-not-inc,309230,10,Separated,Husband,White,Male,0,0,40,0
4,67,Private,309230,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
5,38,Federal-gov,309230,10,Married-civ-spouse,Husband,White,Male,0,2609,40,0
6,38,Private,309230,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,59,0
7,38,Private,298070,10,Married-civ-spouse,Husband,Black,Male,0,0,40,0
8,38,Private,118056,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
9,38,Private,309230,7,Married-civ-spouse,Husband,White,Male,0,2498,40,0
10,57,Private,309230,10,Married-civ-spouse,Own-child,White,Male,0,0,40,0
11,66,Self-emp-not-inc,309230,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
12,37,Private,309230,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
13,38,Private,338620,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
14,37,Private,309230,10,Married-civ-spouse,Husband,Other,Male,0,0,40,0
15,70,Private,337001,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
16,38,Private,309230,10,Married-civ-spouse,Husband,White,Male,0,0,65,0
17,38,Private,309230,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
18,26,Private,309230,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
19,38,Private,309230,10,Never-married,Wife,White,Male,0,0,40,0
0,55,Self-emp-not-inc,340171,9,Separated,Not-in-family,Black,Male,94980,0,40,1
1,55,Federal-gov,340171,9,Separated,Not-in-family,Black,Male,15338,0,40,1
2,55,Self-emp-not-inc,340171,9,Separated,Husband,Black,Male,96144,0,40,1
3,55,Self-emp-not-inc,340171,9,Separated,Not-in-family,Black,Male,10064,0,40,1
4,55,Self-emp-not-inc,340171,9,Separated,Not-in-family,Black,Male,17247,0,40,1
5,55,Self-emp-not-inc,35576,9,Separated,Not-in-family,Black,Male,16162,0,40,1
6,55,Self-emp-not-inc,340171,9,Separated,Not-in-family,Black,Male,38113,2662,40,1
7,55,Self-emp-not-inc,340171,9,Separated,Not-in-family,Black,Male,72338,0,40,1
8,55,Self-emp-not-inc,340171,9,Separated,Not-in-family,Black,Male,39000,0,59,1
9,55,Self-emp-not-inc,340171,9,Separated,Not-in-family,Black,Female,39864,0,40,1
10,55,Self-emp-not-inc,340171,9,Separated,Not-in-family,Black,Male,11227,0,40,1
11,61,Self-emp-not-inc,340171,9,Separated,Not-in-family,Black,Male,23663,0,40,1
12,55,Self-emp-not-inc,340171,9,Separated,Not-in-family,Black,Male,78285,0,40,1
13,23,Self-emp-not-inc,340171,9,Separated,Not-in-family,Black,Male,78285,0,40,1
14,55,Self-emp-not-inc,340171,9,Separated,Not-in-family,Amer-Indian-Eskimo,Male,79403,0,40,1
15,55,Self-emp-not-inc,340171,9,Separated,Not-in-family,Asian-Pac-Islander,Male,15721,0,40,1
16,55,Self-emp-not-inc,340171,9,Separated,Not-in-family,Black,Male,69376,0,40,1
17,55,Self-emp-not-inc,340171,9,Never-married,Not-in-family,Black,Male,62386,0,40,1
18,55,Self-emp-not-inc,340171,9,Married-civ-spouse,Not-in-family,Black,Male,27872,0,40,1
19,55,Local-gov,340171,9,Separated,Not-in-family,Black,Male,53203,0,40,1
0,24,Private,33088,9,Never-married,Not-in-family,White,Male,18634,0,40,1
1,24,Private,33088,8,Never-married,Not-in-family,White,Male,99746,0,40,1
2,24,Private,33088,7,Never-married,Not-in-family,White,Male,59781,0,68,1
3,24,Private,33088,13,Never-married,Not-in-family,White,Male,85672,0,40,1
4,24,Private,33088,7,Never-married,Not-in-family,White,Male,19450,0,85,1
5,24,Private,33088,7,Never-married,Not-in-family,White,Male,79855,140,40,1
6,64,Private,33088,7,Never-married,Not-in-family,White,Male,0,2672,40,1
7,24,Private,33088,7,Never-married,Not-in-family,White,Male,18202,1467,40,1
8,24,Private,33088,7,Never-married,Not-in-family,White,Male,56684,0,23,1
9,24,Private,421200,7,Never-married,Not-in-family,White,Male,26799,0,40,1
10,24,Private,33088,7,Never-married,Not-in-family,White,Male,20258,2451,40,1
11,24,Private,184335,7,Never-married,Not-in-family,White,Male,36510,0,40,1
12,24,Private,33088,7,Never-married,Not-in-family,White,Male,45600,0,40,1
13,24,Private,33088,7,Married-AF-spouse,Not-in-family,White,Male,42566,0,40,1
14,45,Private,33088,7,Never-married,Not-in-family,White,Male,75682,0,40,1
15,24,Private,33088,7,Never-married,Not-in-family,White,Male,63796,0,40,1
16,24,Federal-gov,33088,7,Never-married,Not-in-family,White,Male,76257,0,40,1
17,24,Private,33088,7,Never-married,Not-in-family,White,Female,76312,0,40,1
18,24,Private,33088,7,Never-married,Not-in-family,White,Male,97802,0,40,1
19,24,Private,33088,4,Never-married,Not-in-family,White,Male,90635,0,40,1
0,60,Self-emp-not-inc,89884,9,Married-civ-spouse,Husband,White,Male,39911,0,50,1
1,60,Self-emp-not-inc,89884,9,Married-civ-spouse,Husband,White,Male,44152,0,50,1
2,60,Self-emp-not-inc,89884,11,Married-civ-spouse,Husband,White,Male,0,3573,50,1
3,60,Self-emp-not-inc,89884,9,Married-spouse-absent,Husband,White,Male,71443,0,50,1
4,60,Self-emp-not-inc,89884,9,Married-civ-spouse,Husband,White,Male,6949,0,54,1
5,60,Self-emp-not-inc,89884,9,Married-civ-spouse,Unmarried,White,Male,9447,0,50,1
6,60,Local-gov,89884,9,Married-civ-spouse,Husband,White,Male,22578,0,50,1
7,60,Self-emp-inc,89884,9,Married-civ-spouse,Husband,White,Male,31542,0,50,1
8,60,Self-emp-inc,89884,9,Married-civ-spouse,Husband,White,Male,7304,0,50,1
9,60,Self-emp-not-inc,89884,9,Married-civ-spouse,Husband,White,Male,57481,4333,50,1
10,60,Self-emp-not-inc,89884,9,Married-civ-spouse,Husband,White,Female,0,1837,50,1
11,60,Without-pay,89884,14,Married-civ-spouse,Husband,White,Male,0,0,50,1
12,41,Self-emp-not-inc,89884,15,Married-civ-spouse,Husband,White,Male,0,0,50,1
13,60,Self-emp-not-inc,89884,9,Married-civ-spouse,Husband,White,Male,6737,1103,50,1
14,60,Self-emp-not-inc,89884,9,Married-civ-spouse,Own-child,White,Male,16247,0,50,1
15,83,Self-emp-not-inc,89884,9,Married-civ-spouse,Husband,White,Male,45171,0,50,1
16,60,Self-emp-not-inc,35890,9,Married-civ-spouse,Husband,White,Male,53836,0,50,1
17,60,Self-emp-not-inc,89884,9,Divorced,Husband,White,Male,64641,0,50,1
18,48,Self-emp-not-inc,89884,9,Married-civ-spouse,Husband,White,Male,0,4082,50,0
19,60,Self-emp-not-inc,89884,9,Separated,Husband,White,Male,56753,0,50,1
0,39,Private,211880,13,Married-civ-spouse,Husband,White,Male,0,0,60,0
1,37,Private,128715,13,Separated,Husband,White,Female,0,0,60,0
2,69,Private,128715,6,Married-civ-spouse,Husband,White,Male,0,0,60,0
3,19,Private,128715,13,Married-civ-spouse,Not-in-family,White,Male,0,0,60,0
4,37,Private,128715,13,Never-married,Wife,White,Male,0,0,60,0
5,37,Self-emp-inc,128715,13,Married-civ-spouse,Husband,White,Male,0,0,60,0
6,37,Private,128715,13,Divorced,Own-child,White,Male,0,0,60,0
7,37,Private,128715,13,Separated,Husband,White,Male,0,0,32,0
8,37,Self-emp-inc,128715,13,Married-civ-spouse,Husband,White,Male,0,1164,60,0
9,37,Private,128715,11,Separated,Husband,White,Male,0,0,60,0
10,37,Private,48093,13,Married-spouse-absent,Husband,White,Male,0,0,60,0
11,37,Private,128715,13,Married-civ-spouse,Own-child,White,Male,0,0,58,0
12,37,Private,165007,10,Married-civ-spouse,Husband,White,Male,0,0,60,0
13,37,Private,128715,13,Married-civ-spouse,Other-relative,White,Male,0,0,2,0
14,37,Private,78258,13,Married-civ-spouse,Other-relative,White,Male,0,0,60,0
15,37,Private,128715,1,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,60,0
16,23,Private,128715,13,Married-civ-spouse,Not-in-family,White,Male,0,0,60,0
17,37,Private,128715,13,Divorced,Unmarried,White,Male,0,0,60,0
18,37,Local-gov,128715,13,Married-civ-spouse,Husband,White,Male,0,0,60,0
19,37,Private,128715,8,Married-civ-spouse,Husband,White,Male,0,0,60,0
0,35,Private,268620,2,Divorced,Not-in-family,White,Female,42459,0,45,1
1,35,Private,60426,9,Divorced,Not-in-family,White,Female,50994,0,45,1
2,35,Private,268620,9,Divorced,Not-in-family,White,Female,12160,0,45,1
3,35,Private,268620,9,Divorced,Not-in-family,White,Female,48967,0,45,1
4,35,Private,268620,16,Divorced,Not-in-family,White,Female,0,0,45,1
5,35,Private,268620,15,Divorced,Not-in-family,White,Female,0,3191,45,1
6,35,Private,268620,9,Divorced,Not-in-family,White,Female,26923,0,45,1
7,46,Private,268620,9,Divorced,Not-in-family,White,Female,58974,0,45,1
8,35,Private,268620,15,Divorced,Not-in-family,White,Female,0,1318,45,1
9,35,Private,268620,9,Married-spouse-absent,Not-in-family,White,Female,16101,0,45,1
10,35,Federal-gov,268620,9,Divorced,Not-in-family,White,Female,44552,0,45,1
11,35,Private,268620,9,Married-civ-spouse,Not-in-family,White,Female,16327,0,45,1
12,35,Private,268620,2,Divorced,Not-in-family,White,Female,66623,0,45,1
13,35,Private,268620,9,Divorced,Not-in-family,White,Female,59864,0,45,1
14,35,Private,268620,9,Married-spouse-absent,Not-in-family,White,Female,31463,0,45,1
15,35,Private,268620,9,Divorced,Not-in-family,White,Female,48967,0,45,1
16,35,Private,268620,9,Divorced,Not-in-family,White,Female,73081,0,45,1
17,35,Private,268620,9,Divorced,Not-in-family,White,Female,97443,0,45,1
18,35,Private,107433,9,Divorced,Not-in-family,White,Female,44833,0,45,1
19,35,Private,268620,9,Divorced,Not-in-family,Asian-Pac-Islander,Female,43777,0,45,1
0,57,Private,199847,3,Married-civ-spouse,Husband,White,Male,3899,0,60,0
1,21,Federal-gov,199847,2,Married-civ-spouse,Husband,White,Male,729,0,60,0
2,57,Private,262413,13,Never-married,Husband,White,Male,484,301,60,0
3,57,Private,199847,13,Married-civ-spouse,Wife,White,Female,3557,0,60,0
4,67,Private,199847,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,5071,0,60,0
5,57,Private,182414,13,Married-spouse-absent,Husband,White,Male,4976,0,60,0
6,57,Self-emp-not-inc,199847,5,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,2891,1675,20,0
7,57,Private,199847,13,Married-civ-spouse,Not-in-family,White,Male,1332,0,60,0
8,57,Private,199847,2,Married-civ-spouse,Husband,White,Male,729,0,60,0
9,31,Private,282023,13,Divorced,Husband,White,Male,2983,546,60,0
10,57,Private,199847,5,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,3371,0,41,0
11,57,Private,182414,13,Married-spouse-absent,Husband,White,Male,4976,1213,60,0
12,57,Private,199847,13,Widowed,Other-relative,White,Male,1448,0,60,0
13,19,Private,27432,13,Widowed,Husband,Amer-Indian-Eskimo,Male,2319,0,47,0
14,57,Private,199847,13,Widowed,Unmarried,White,Male,2158,0,60,0
15,19,Private,27432,13,Widowed,Husband,White,Male,2319,0,47,0
16,57,Private,199847,5,Widowed,Husband,White,Male,4507,0,90,0
17,57,Private,199847,13,Widowed,Unmarried,Other,Male,2158,0,60,0
18,57,Self-emp-inc,173584,13,Married-civ-spouse,Unmarried,White,Male,4533,0,60,0
19,23,Self-emp-not-inc,199847,3,Married-civ-spouse,Own-child,White,Male,15024,0,16,0
0,33,Private,259931,7,Separated,Other-relative,White,Male,98009,0,30,1
1,33,Private,259931,7,Separated,Other-relative,White,Male,66564,0,42,1
2,33,Private,259931,7,Separated,Other-relative,White,Male,23255,0,30,1
3,33,Private,259931,7,Separated,Other-relative,White,Female,88022,0,30,1
4,33,Private,259931,7,Separated,Other-relative,White,Male,93201,0,63,1
5,33,Private,384795,7,Separated,Other-relative,White,Male,74858,0,30,1
6,33,Private,259931,7,Never-married,Other-relative,White,Male,62748,0,30,1
7,33,Private,259931,7,Separated,Not-in-family,White,Male,54581,0,30,1
8,33,Private,259931,7,Separated,Other-relative,White,Male,65634,0,30,1
9,33,Private,259931,7,Separated,Other-relative,White,Male,39356,0,28,1
10,33,Private,259931,7,Separated,Other-relative,Amer-Indian-Eskimo,Male,28842,0,30,1
11,33,Private,259931,7,Separated,Other-relative,White,Male,9361,3289,30,1
12,33,Private,259931,7,Never-married,Other-relative,White,Male,41496,0,30,1
13,33,Private,259931,7,Separated,Other-relative,White,Male,62945,0,30,1
14,33,Private,259931,7,Separated,Other-relative,White,Male,74858,0,30,1
15,33,Private,259931,1,Separated,Other-relative,White,Male,51152,0,30,1
16,33,Private,259931,7,Separated,Other-relative,White,Male,26654,3046,30,1
17,33,Private,259931,7,Separated,Other-relative,White,Male,8972,0,30,1
18,33,Self-emp-not-inc,259931,7,Separated,Other-relative,White,Male,22220,0,30,1
19,33,Private,259931,7,Separated,Other-relative,White,Male,37996,0,30,1
0,36,Private,139703,9,Never-married,Not-in-family,Black,Female,23677,0,40,1
1,36,Private,139703,9,Never-married,Not-in-family,Black,Female,70145,0,40,1
2,36,Private,139703,9,Never-married,Not-in-family,Black,Female,15198,0,57,1
3,36,Private,139703,9,Never-married,Not-in-family,Black,Female,42511,0,40,1
4,36,Private,139703,9,Never-married,Not-in-family,Black,Female,28528,0,40,1
5,36,Private,139703,9,Never-married,Not-in-family,Black,Female,45257,0,82,1
6,36,Private,139703,9,Never-married,Not-in-family,Black,Female,40520,0,40,1
7,36,Private,139703,9,Never-married,Not-in-family,Black,Male,71901,0,40,1
8,36,Private,139703,14,Never-married,Not-in-family,Black,Female,0,2776,40,1
9,36,Private,139703,9,Never-married,Not-in-family,Black,Female,88732,0,25,1
10,36,Without-pay,139703,9,Never-married,Not-in-family,Black,Female,28969,0,40,1
11,36,Private,139703,9,Never-married,Not-in-family,Black,Female,69958,0,40,1
12,36,Private,139703,9,Never-married,Not-in-family,Black,Female,84486,0,40,1
13,36,Private,139703,9,Never-married,Not-in-family,Black,Female,85082,0,62,1
14,36,Self-emp-inc,139703,9,Never-married,Not-in-family,Black,Female,50521,0,40,1
15,36,Private,139703,9,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,18917,0,40,1
16,20,Private,139703,9,Never-married,Not-in-family,Black,Female,69686,0,40,1
17,36,Private,139703,9,Never-married,Not-in-family,Black,Female,56705,0,40,1
18,36,Private,139703,9,Never-married,Not-in-family,Black,Female,95355,0,68,1
19,36,Federal-gov,139703,9,Never-married,Not-in-family,Black,Female,12561,0,40,1
0,39,Without-pay,49436,12,Divorced,Unmarried,White,Female,96164,1380,40,1
1,39,Private,49436,12,Divorced,Unmarried,White,Female,18347,1380,40,1
2,39,Private,49436,12,Divorced,Unmarried,White,Female,92199,505,40,1
3,39,Local-gov,49436,12,Divorced,Unmarried,White,Female,18418,1380,40,1
4,39,Private,49436,12,Divorced,Unmarried,White,Female,63479,1380,40,1
5,39,Private,49436,12,Divorced,Unmarried,White,Female,17758,1380,40,1
6,39,Private,49436,12,Divorced,Unmarried,White,Female,8032,1380,40,1
7,39,Federal-gov,49436,12,Divorced,Unmarried,White,Female,11175,1380,40,1
8,31,Private,49436,12,Divorced,Unmarried,White,Female,94470,1380,40,1
9,39,Private,49436,12,Divorced,Unmarried,White,Female,43529,1380,35,1
