,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
39980062,56,Private,126094,9,Married-civ-spouse,Wife,White,Female,0,0,40,0
39980063,83,Private,170070,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
39980064,56,Private,170070,9,Married-civ-spouse,Wife,White,Female,0,0,3,0
39980065,66,Private,170070,9,Married-civ-spouse,Wife,White,Female,0,419,40,0
39980066,81,Without-pay,170070,9,Married-civ-spouse,Wife,White,Female,0,0,40,0
39980067,56,Private,170070,9,Married-spouse-absent,Wife,White,Female,0,0,86,0
39980068,56,Private,170070,9,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,0,98,0
39980069,56,Private,170070,9,Married-civ-spouse,Wife,White,Female,3325,0,98,0
39980070,36,Private,170070,9,Married-civ-spouse,Wife,White,Female,3456,0,40,0
39980071,56,Self-emp-not-inc,170070,9,Married-spouse-absent,Wife,White,Female,0,0,40,0
39980072,56,Private,170070,9,Separated,Wife,White,Female,0,1092,40,0
39980073,56,Private,170070,9,Married-civ-spouse,Wife,White,Female,0,0,56,0
39980074,62,Private,170070,9,Married-civ-spouse,Wife,White,Female,0,0,40,0
39980075,56,Without-pay,170070,9,Married-spouse-absent,Wife,White,Female,0,0,40,0
39980076,76,State-gov,170070,9,Married-civ-spouse,Wife,White,Female,0,0,40,0
39980077,56,Private,170070,9,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,594,0,40,0
39980078,56,Private,170070,9,Married-civ-spouse,Wife,White,Female,3325,0,40,0
39980079,44,Private,170070,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
39980080,46,Private,186410,15,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,0,0,11,0
39980081,46,Private,186410,15,Never-married,Unmarried,White,Male,1055,0,50,0
39980082,70,Private,225580,15,Never-married,Not-in-family,White,Male,0,0,50,0
39980083,46,Private,266598,15,Never-married,Not-in-family,White,Male,1471,0,50,0
39980084,46,Self-emp-inc,186410,8,Never-married,Not-in-family,White,Male,0,0,50,0
39980085,46,State-gov,186410,15,Never-married,Not-in-family,White,Male,0,0,72,0
39980086,46,State-gov,186410,11,Never-married,Not-in-family,White,Male,0,0,50,0
39980087,46,Private,66838,16,Never-married,Not-in-family,White,Male,0,0,50,0
39980088,46,Private,186410,3,Never-married,Not-in-family,White,Male,0,0,50,0
39980089,46,Private,186410,15,Never-married,Wife,White,Male,0,0,69,0
39980090,46,Private,186410,15,Never-married,Not-in-family,Black,Male,0,0,24,0
39980091,32,Private,186410,15,Never-married,Not-in-family,White,Male,0,0,50,0
39980092,33,Private,186410,4,Never-married,Not-in-family,White,Male,0,0,50,0
39980093,72,Private,186410,15,Never-married,Not-in-family,White,Male,0,0,50,0
39980094,46,Private,186410,15,Never-married,Not-in-family,White,Male,0,0,88,0
39980095,77,Private,186410,15,Never-married,Not-in-family,White,Male,0,0,52,0
39980096,17,Private,186410,15,Never-married,Not-in-family,White,Male,0,0,50,0
39980097,46,Private,157024,15,Never-married,Not-in-family,White,Male,0,0,86,0
39980098,46,Private,186410,15,Divorced,Other-relative,White,Male,0,0,50,0
39980099,46,Private,186410,13,Never-married,Not-in-family,White,Male,0,0,46,0
39980100,45,Self-emp-not-inc,342384,7,Married-civ-spouse,Own-child,White,Male,0,2824,55,1
39980101,19,Self-emp-not-inc,342384,7,Married-civ-spouse,Own-child,White,Male,22040,2129,46,1
39980102,19,Self-emp-not-inc,342384,6,Married-civ-spouse,Own-child,White,Male,18481,2129,55,1
39980103,19,Self-emp-not-inc,342384,7,Married-civ-spouse,Own-child,White,Male,14344,2129,47,1
39980104,19,Self-emp-not-inc,342384,7,Married-civ-spouse,Not-in-family,White,Male,99999,2129,55,1
39980105,19,Self-emp-not-inc,342384,7,Married-civ-spouse,Own-child,White,Male,13550,2129,55,1
39980106,19,Self-emp-not-inc,342384,7,Married-civ-spouse,Own-child,White,Male,7688,2129,55,1
39980107,19,State-gov,342384,7,Married-civ-spouse,Own-child,White,Male,34095,2129,55,1
39980108,19,Self-emp-not-inc,342384,7,Married-civ-spouse,Own-child,White,Male,99999,2754,55,1
39980109,19,Self-emp-not-inc,216608,7,Married-civ-spouse,Own-child,White,Male,7298,2129,55,1
39980110,19,Self-emp-not-inc,342384,7,Married-civ-spouse,Own-child,White,Male,10520,2129,82,1
39980111,19,Self-emp-not-inc,342384,7,Married-civ-spouse,Own-child,White,Male,6497,1980,55,1
39980112,19,Self-emp-not-inc,342384,7,Widowed,Own-child,White,Male,10566,2129,55,1
39980113,19,Self-emp-not-inc,342384,7,Married-civ-spouse,Own-child,White,Male,9386,2129,55,1
39980114,19,Self-emp-not-inc,342384,7,Married-civ-spouse,Own-child,White,Male,9386,2129,67,1
39980115,19,Self-emp-not-inc,342384,9,Married-civ-spouse,Own-child,White,Male,14084,2129,55,1
39980116,19,Self-emp-not-inc,100219,7,Married-civ-spouse,Own-child,White,Male,7688,2129,55,1
39980117,19,Self-emp-not-inc,342384,7,Married-civ-spouse,Own-child,White,Male,5721,2129,55,0
39980118,19,Self-emp-not-inc,342384,7,Married-civ-spouse,Own-child,White,Male,34095,2002,55,1
39980119,19,Self-emp-not-inc,342384,7,Married-civ-spouse,Own-child,White,Male,14344,2129,55,1
39980120,34,Self-emp-inc,544268,9,Divorced,Not-in-family,White,Female,7430,0,50,1
39980121,34,Self-emp-inc,375482,9,Divorced,Not-in-family,White,Female,9386,0,50,1
39980122,34,Self-emp-inc,544268,9,Divorced,Not-in-family,White,Female,25124,0,63,1
39980123,34,Self-emp-inc,544268,9,Divorced,Not-in-family,White,Female,25124,0,50,1
39980124,55,Self-emp-inc,544268,9,Divorced,Not-in-family,White,Female,7430,0,50,1
39980125,34,Self-emp-inc,544268,9,Divorced,Not-in-family,Other,Female,10605,0,50,1
39980126,34,Private,544268,9,Divorced,Not-in-family,White,Female,8614,0,50,1
39980127,34,Self-emp-inc,544268,9,Divorced,Not-in-family,White,Female,9562,0,55,1
39980128,34,Self-emp-inc,544268,9,Divorced,Not-in-family,White,Female,10566,0,50,1
39980129,34,Self-emp-inc,544268,9,Divorced,Not-in-family,White,Female,10605,0,17,1
39980130,34,State-gov,544268,16,Divorced,Not-in-family,White,Female,0,0,50,1
39980131,34,Self-emp-inc,163809,9,Divorced,Not-in-family,White,Female,7262,0,50,1
39980132,34,Self-emp-inc,544268,9,Divorced,Not-in-family,White,Male,11678,0,50,1
39980133,34,Self-emp-not-inc,544268,9,Divorced,Not-in-family,White,Female,10605,0,50,1
39980134,34,Self-emp-inc,544268,15,Divorced,Not-in-family,White,Male,0,0,50,1
39980135,34,Self-emp-inc,96129,9,Divorced,Not-in-family,White,Female,41310,0,50,1
39980136,24,Self-emp-inc,544268,9,Divorced,Not-in-family,White,Female,15831,0,50,1
39980137,34,Self-emp-inc,544268,14,Divorced,Wife,White,Female,0,0,50,1
39980138,34,Self-emp-inc,544268,9,Divorced,Not-in-family,White,Female,14344,0,50,1
39980139,34,Self-emp-inc,544268,16,Divorced,Not-in-family,White,Female,0,2824,50,1
39980140,24,Private,309230,10,Married-civ-spouse,Husband,White,Male,2538,0,40,0
39980141,38,Private,234500,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
39980142,38,Private,309230,4,Married-civ-spouse,Husband,White,Male,0,0,41,0
39980143,38,Private,309230,10,Married-civ-spouse,Husband,White,Male,0,0,30,0
39980144,38,Private,309230,10,Married-civ-spouse,Husband,White,Male,0,0,67,0
39980145,38,Private,309230,9,Married-civ-spouse,Husband,White,Male,0,0,67,0
39980146,19,Private,309230,10,Married-civ-spouse,Husband,White,Male,2961,0,40,0
39980147,38,Private,655066,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
39980148,38,Private,309230,10,Married-civ-spouse,Husband,White,Male,0,2392,40,0
39980149,38,Private,309230,10,Married-civ-spouse,Other-relative,White,Female,0,0,40,0
39980150,39,Private,309230,10,Married-civ-spouse,Husband,White,Male,2036,0,40,0
39980151,38,Private,309230,10,Married-civ-spouse,Husband,White,Male,0,1485,92,0
39980152,42,Private,309230,10,Married-civ-spouse,Husband,White,Male,4386,0,40,0
39980153,52,Private,309230,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
39980154,38,Private,309230,1,Married-civ-spouse,Husband,White,Male,0,0,40,0
39980155,38,Private,309230,10,Married-civ-spouse,Husband,Other,Female,0,0,40,0
39980156,38,Private,309230,10,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Male,0,0,40,0
39980157,38,Self-emp-not-inc,309230,10,Divorced,Husband,White,Male,0,0,40,0
39980158,38,Without-pay,31573,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
39980159,26,Private,309230,10,Married-civ-spouse,Husband,White,Male,0,0,74,0
39980160,55,Self-emp-not-inc,340171,9,Separated,Not-in-family,Black,Male,34095,0,40,1
39980161,55,Self-emp-not-inc,340171,9,Married-civ-spouse,Not-in-family,Black,Male,5721,0,40,1
39980162,55,Self-emp-not-inc,163069,9,Separated,Not-in-family,Black,Male,8614,0,40,1
39980163,55,Self-emp-not-inc,340171,16,Separated,Not-in-family,Black,Male,0,3683,40,1
39980164,55,Self-emp-not-inc,340171,9,Divorced,Not-in-family,Black,Male,7298,0,40,1
39980165,55,Self-emp-not-inc,340171,9,Separated,Not-in-family,Black,Male,7896,0,40,1
39980166,37,Self-emp-not-inc,340171,9,Separated,Not-in-family,Black,Male,15024,0,40,1
39980167,55,Self-emp-not-inc,340171,9,Separated,Not-in-family,White,Male,9386,0,40,1
39980168,55,Self-emp-not-inc,340171,9,Separated,Not-in-family,Black,Male,14344,1628,40,1
39980169,55,Self-emp-not-inc,340171,9,Married-civ-spouse,Not-in-family,Black,Male,22040,0,40,1
39980170,55,Self-emp-not-inc,340171,9,Separated,Not-in-family,Black,Male,10520,0,40,1
39980171,55,Self-emp-not-inc,340171,9,Separated,Not-in-family,Amer-Indian-Eskimo,Male,99999,0,40,1
39980172,55,Self-emp-not-inc,340171,15,Separated,Not-in-family,White,Male,0,0,40,1
39980173,55,Self-emp-not-inc,340171,16,Separated,Not-in-family,Black,Male,0,0,84,1
39980174,55,Self-emp-not-inc,340171,16,Separated,Not-in-family,Black,Male,4934,0,40,1
39980175,55,Self-emp-not-inc,340171,9,Separated,Not-in-family,Amer-Indian-Eskimo,Male,8614,0,40,1
39980176,55,Self-emp-not-inc,206129,9,Separated,Not-in-family,Black,Male,15024,0,40,1
39980177,55,Self-emp-not-inc,340171,9,Separated,Not-in-family,Black,Male,99999,0,40,1
39980178,55,Self-emp-not-inc,340171,13,Separated,Not-in-family,Black,Male,8614,0,40,1
39980179,55,Self-emp-not-inc,340171,11,Separated,Not-in-family,Black,Male,8614,0,40,1
39980180,24,Private,33088,7,Never-married,Not-in-family,White,Male,13550,0,77,1
39980181,24,Private,33088,7,Never-married,Not-in-family,White,Male,15831,0,40,1
39980182,24,Private,33088,7,Never-married,Not-in-family,White,Male,20051,0,40,1
39980183,24,Private,33088,7,Never-married,Not-in-family,White,Female,15020,0,40,1
39980184,24,Private,33088,7,Never-married,Other-relative,White,Male,18481,0,40,1
39980185,59,Private,33088,7,Never-married,Not-in-family,White,Male,15020,0,40,1
39980186,24,Private,33088,7,Widowed,Not-in-family,White,Male,7896,0,40,1
39980187,88,Private,33088,15,Never-married,Not-in-family,White,Male,0,0,40,0
39980188,24,Private,33088,7,Never-married,Wife,White,Male,25124,0,40,1
39980189,24,Private,33088,7,Never-married,Not-in-family,White,Male,14344,0,7,1
39980190,24,Private,33088,7,Never-married,Not-in-family,White,Male,10566,0,40,1
39980191,24,Private,51148,7,Never-married,Not-in-family,White,Male,27828,0,40,1
39980192,24,Private,33088,7,Never-married,Not-in-family,White,Male,99999,0,40,1
39980193,24,Private,33088,7,Never-married,Not-in-family,White,Male,25236,0,40,1
39980194,30,Private,33088,7,Never-married,Not-in-family,White,Male,20051,0,40,1
39980195,24,Private,33088,7,Never-married,Not-in-family,White,Male,41310,0,50,1
39980196,24,Private,26865,15,Never-married,Not-in-family,White,Male,0,0,40,1
39980197,24,Private,33088,7,Never-married,Not-in-family,White,Male,15024,0,40,1
39980198,24,Private,33088,7,Never-married,Not-in-family,White,Male,15020,0,40,1
39980199,24,Private,33088,7,Widowed,Not-in-family,White,Male,22040,0,40,1
39980200,60,Self-emp-not-inc,89884,9,Married-civ-spouse,Husband,White,Male,4386,1816,50,1
39980201,60,Self-emp-not-inc,61431,9,Married-civ-spouse,Husband,White,Male,0,0,50,1
39980202,60,Federal-gov,160291,9,Married-civ-spouse,Husband,White,Male,0,0,50,1
39980203,60,Self-emp-not-inc,89884,9,Married-civ-spouse,Husband,White,Female,0,1816,50,1
39980204,60,Self-emp-not-inc,89884,9,Married-civ-spouse,Other-relative,White,Male,6418,0,50,1
39980205,60,Self-emp-not-inc,89884,15,Married-civ-spouse,Husband,White,Female,0,0,50,1
39980206,60,Self-emp-not-inc,89884,9,Married-civ-spouse,Husband,White,Male,6097,0,50,1
39980207,60,Local-gov,89884,9,Married-civ-spouse,Husband,White,Male,0,1848,50,1
39980208,60,Self-emp-not-inc,89884,9,Married-civ-spouse,Husband,White,Male,10566,0,50,1
39980209,60,Federal-gov,89884,8,Married-civ-spouse,Husband,White,Male,0,0,50,0
39980210,60,Self-emp-not-inc,89884,9,Married-civ-spouse,Unmarried,White,Male,25236,0,50,1
39980211,60,Self-emp-not-inc,89884,9,Married-civ-spouse,Husband,White,Male,0,1887,22,1
39980212,60,Self-emp-not-inc,180299,15,Married-civ-spouse,Husband,White,Male,0,0,50,1
39980213,60,Self-emp-not-inc,89884,9,Married-civ-spouse,Husband,White,Male,0,2603,3,1
39980214,60,Self-emp-not-inc,89884,9,Married-civ-spouse,Husband,White,Male,5455,2246,50,1
39980215,60,Self-emp-not-inc,89884,16,Married-civ-spouse,Husband,White,Male,0,0,64,1
39980216,60,Self-emp-not-inc,89884,9,Married-civ-spouse,Husband,White,Male,6097,2231,50,1
39980217,60,Self-emp-not-inc,109434,16,Married-civ-spouse,Husband,White,Male,0,0,50,1
39980218,60,Self-emp-not-inc,89884,9,Married-civ-spouse,Husband,White,Male,1151,1980,50,1
39980219,60,Self-emp-inc,177543,9,Married-civ-spouse,Husband,White,Male,0,0,50,1
39980220,28,Private,128715,13,Married-civ-spouse,Other-relative,White,Male,0,0,60,0
39980221,37,Private,128715,13,Widowed,Husband,White,Female,0,0,60,0
39980222,37,Local-gov,128715,13,Married-civ-spouse,Wife,White,Male,0,0,60,0
39980223,37,Self-emp-not-inc,128715,13,Married-civ-spouse,Husband,White,Male,0,0,18,0
39980224,37,Private,27409,1,Married-civ-spouse,Husband,White,Male,0,0,60,0
39980225,37,Private,128715,13,Married-civ-spouse,Husband,White,Male,0,0,39,0
39980226,37,Private,128715,13,Married-civ-spouse,Not-in-family,White,Male,0,0,20,0
39980227,37,Private,128715,1,Married-civ-spouse,Husband,White,Male,0,0,15,0
39980228,37,Private,128715,13,Married-civ-spouse,Own-child,White,Male,0,0,24,0
39980229,37,Private,128715,13,Widowed,Husband,Other,Male,0,0,60,0
39980230,37,Private,128715,13,Separated,Husband,White,Male,0,0,33,0
39980231,37,Private,128715,13,Married-civ-spouse,Husband,White,Male,0,1719,60,0
39980232,37,Private,128715,13,Married-civ-spouse,Husband,Black,Male,4865,0,60,0
39980233,37,Private,450924,13,Married-civ-spouse,Not-in-family,White,Male,0,0,60,0
39980234,37,Private,128715,2,Married-civ-spouse,Husband,White,Male,0,0,60,0
39980235,37,Private,128715,13,Married-civ-spouse,Husband,White,Male,0,0,12,0
39980236,29,Private,128715,13,Married-civ-spouse,Husband,Other,Male,0,0,60,0
39980237,17,Private,128715,13,Married-civ-spouse,Husband,White,Male,4687,0,60,0
39980238,37,Private,128715,15,Married-civ-spouse,Husband,White,Male,0,1651,60,0
39980239,37,Private,128715,10,Married-civ-spouse,Husband,White,Male,2354,0,60,0
39980240,35,Private,268620,9,Divorced,Not-in-family,White,Female,41310,0,45,1
39980241,35,Private,268620,15,Divorced,Not-in-family,White,Female,0,0,45,1
39980242,35,Private,268620,6,Divorced,Not-in-family,White,Female,14084,0,45,1
39980243,35,Private,268620,9,Divorced,Not-in-family,Other,Female,27828,0,45,1
39980244,35,Self-emp-inc,268620,9,Divorced,Not-in-family,White,Female,7298,0,45,1
39980245,35,Private,349689,16,Divorced,Not-in-family,White,Female,0,0,45,1
39980246,35,Private,268620,9,Divorced,Not-in-family,Other,Female,10520,0,45,1
39980247,35,State-gov,268620,16,Divorced,Not-in-family,White,Female,0,0,45,1
39980248,35,Private,268620,9,Divorced,Not-in-family,White,Female,10520,0,45,1
39980249,35,Private,268620,16,Never-married,Not-in-family,White,Female,0,0,45,1
39980250,35,Private,268620,9,Divorced,Not-in-family,White,Female,13550,0,45,1
39980251,35,Private,268620,16,Divorced,Not-in-family,Other,Female,0,0,45,1
39980252,35,Private,268620,9,Divorced,Not-in-family,White,Female,15020,2149,45,1
39980253,35,Private,268620,15,Divorced,Not-in-family,Black,Female,0,0,45,1
39980254,35,Private,268620,9,Divorced,Not-in-family,White,Female,22040,0,45,1
39980255,35,Private,268620,13,Divorced,Not-in-family,White,Female,0,3175,45,1
39980256,35,Private,268620,9,Never-married,Not-in-family,White,Female,0,2472,45,1
39980257,35,State-gov,268620,9,Divorced,Not-in-family,White,Female,99999,0,45,1
39980258,35,Private,268620,9,Divorced,Not-in-family,White,Female,25124,1380,45,1
39980259,35,Private,268620,9,Divorced,Not-in-family,White,Female,25124,0,36,1
39980260,57,Private,199847,13,Married-civ-spouse,Other-relative,White,Male,2174,0,60,0
39980261,57,Private,199847,13,Married-civ-spouse,Husband,White,Male,3942,0,60,0
39980262,57,Private,199847,13,Married-civ-spouse,Husband,White,Male,3781,0,60,0
39980263,57,Private,199847,13,Married-civ-spouse,Husband,White,Male,401,0,78,0
39980264,57,Local-gov,199847,13,Married-civ-spouse,Husband,White,Male,4787,0,60,0
39980265,57,Private,199847,13,Married-civ-spouse,Husband,White,Male,4931,0,60,0
39980266,57,Private,199847,13,Married-civ-spouse,Husband,White,Male,3471,0,60,0
39980267,27,Private,199847,13,Married-civ-spouse,Husband,White,Male,2597,0,60,0
39980268,57,Private,199847,8,Married-civ-spouse,Husband,White,Male,1455,0,60,0
39980269,57,Private,199847,13,Married-civ-spouse,Husband,White,Male,1409,0,79,0
39980270,57,Private,199847,13,Married-civ-spouse,Husband,White,Male,1455,0,81,0
39980271,57,Private,199847,13,Married-civ-spouse,Husband,White,Male,4508,0,63,0
39980272,57,Private,199847,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,3781,0,60,0
39980273,57,Private,199847,13,Married-civ-spouse,Husband,White,Male,2977,1668,60,0
39980274,57,Private,199847,14,Married-civ-spouse,Husband,White,Male,3942,0,60,0
39980275,57,Private,199847,13,Married-civ-spouse,Husband,Other,Male,1151,0,60,0
39980276,57,Private,199847,13,Married-civ-spouse,Wife,White,Male,4687,0,60,0
39980277,57,Self-emp-not-inc,199847,13,Married-civ-spouse,Husband,White,Male,2936,0,60,0
39980278,57,Private,199847,13,Married-civ-spouse,Own-child,White,Male,1797,0,60,0
39980279,57,Private,199847,13,Married-civ-spouse,Husband,White,Male,4687,0,60,0
39980280,33,Private,259931,15,Separated,Other-relative,White,Male,10520,0,30,1
39980281,33,Private,259931,7,Separated,Unmarried,White,Male,10566,0,30,1
39980282,33,Private,259931,7,Separated,Other-relative,White,Male,18481,0,30,1
39980283,33,Private,259931,7,Separated,Other-relative,Black,Male,10520,0,30,1
39980284,33,Private,259931,7,Separated,Other-relative,White,Male,20051,0,20,1
39980285,33,Private,259931,7,Separated,Other-relative,White,Male,9562,0,33,1
39980286,33,Private,259931,7,Separated,Other-relative,White,Male,15831,0,84,1
39980287,21,Private,259931,7,Separated,Other-relative,White,Male,41310,0,30,0
39980288,33,Private,259931,7,Never-married,Other-relative,White,Male,27828,0,30,1
39980289,33,Self-emp-inc,259931,7,Separated,Other-relative,White,Male,11678,0,30,1
39980290,33,Private,167737,7,Separated,Other-relative,White,Male,15020,0,30,1
39980291,33,Private,259931,7,Separated,Own-child,White,Male,15020,0,30,1
39980292,33,Private,259931,7,Separated,Other-relative,White,Male,20051,0,30,1
39980293,33,Private,259931,7,Married-AF-spouse,Other-relative,White,Male,22040,0,30,1
39980294,33,Private,259931,7,Separated,Other-relative,White,Male,8614,1380,30,1
39980295,33,Private,259931,7,Widowed,Other-relative,White,Male,25236,0,30,1
39980296,33,Private,259931,7,Separated,Other-relative,White,Male,13550,0,30,1
39980297,33,Private,259931,1,Separated,Other-relative,White,Male,8614,0,30,1
39980298,33,Private,259931,7,Separated,Other-relative,White,Male,25236,0,30,1
39980299,33,Private,259931,7,Separated,Other-relative,White,Male,11678,0,30,1
39980300,36,Private,139703,9,Never-married,Not-in-family,Black,Female,15024,0,40,1
39980301,36,Private,139703,14,Never-married,Not-in-family,Black,Female,9562,0,40,1
39980302,36,Private,139703,9,Never-married,Not-in-family,Black,Female,0,2467,42,0
39980303,36,Private,139703,9,Never-married,Not-in-family,Black,Female,27828,0,7,1
39980304,36,Private,139703,9,Never-married,Not-in-family,Black,Female,27828,0,40,1
39980305,36,Private,139703,9,Never-married,Not-in-family,Asian-Pac-Islander,Female,18481,0,40,1
39980306,36,Private,139703,9,Never-married,Not-in-family,Black,Female,11678,0,40,1
39980307,36,Private,139703,9,Never-married,Not-in-family,Black,Female,22040,1258,40,1
39980308,36,Private,139703,9,Never-married,Not-in-family,Black,Female,9562,2472,40,1
39980309,36,Private,139703,9,Never-married,Not-in-family,Black,Female,14084,0,72,1
39980310,36,Private,139703,7,Never-married,Not-in-family,Black,Female,14344,0,40,1
39980311,36,Private,139703,16,Never-married,Not-in-family,Black,Female,0,3770,40,1
39980312,36,Private,76855,9,Never-married,Not-in-family,Black,Female,10520,0,40,1
39980313,45,Private,139703,9,Never-married,Not-in-family,Black,Female,13550,0,40,1
39980314,36,Private,139703,9,Never-married,Not-in-family,Black,Female,25124,0,40,1
39980315,36,Private,139703,9,Never-married,Not-in-family,Black,Female,10566,1092,40,1
39980316,36,Private,139703,9,Never-married,Not-in-family,Black,Female,13550,974,40,1
