,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
399980057,48,Private,264651,9,Divorced,Not-in-family,White,Female,92199,0,16,1
399980058,39,Federal-gov,328466,7,Married-civ-spouse,Husband,White,Male,47213,0,70,1
399980059,39,Private,328466,7,Married-civ-spouse,Husband,Other,Male,47108,0,70,1
399980060,48,Federal-gov,85341,13,Married-civ-spouse,Husband,White,Male,0,2339,45,1
399980061,48,Local-gov,85341,13,Married-civ-spouse,Husband,White,Male,76640,0,45,1
399980062,41,State-gov,33474,13,Separated,Husband,Amer-Indian-Eskimo,Male,0,0,50,1
399980063,41,State-gov,33474,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,80217,0,50,1
399980064,29,Private,202951,9,Never-married,Not-in-family,White,Female,81160,0,32,1
399980065,29,Private,109165,9,Never-married,Not-in-family,White,Female,13088,0,32,1
399980066,28,Private,192591,2,Never-married,Not-in-family,White,Female,12845,0,45,1
399980067,28,Private,192591,13,Never-married,Not-in-family,White,Female,94104,0,61,1
399980068,63,Private,163809,10,Widowed,Wife,White,Female,96817,0,20,1
399980069,63,Private,236592,10,Widowed,Not-in-family,White,Female,29527,0,20,1
399980070,33,Local-gov,243674,9,Separated,Not-in-family,White,Male,10176,0,46,1
399980071,33,Private,131681,9,Separated,Not-in-family,White,Male,14881,0,46,1
399980072,47,Local-gov,183486,13,Married-civ-spouse,Wife,White,Female,0,0,14,0
399980073,47,Local-gov,183486,13,Never-married,Unmarried,White,Female,0,0,50,0
399980074,23,Private,238917,3,Never-married,Other-relative,White,Male,19697,0,40,1
399980075,23,Private,238917,10,Never-married,Other-relative,White,Male,36663,0,40,1
399980076,29,Private,206351,6,Married-civ-spouse,Husband,White,Male,91116,0,40,1
399980077,29,Private,206351,6,Married-civ-spouse,Husband,White,Male,42784,0,30,1
399980078,31,Private,101266,12,Married-civ-spouse,Husband,White,Male,78521,0,40,1
399980079,31,Private,136322,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
399980080,29,Without-pay,195284,16,Divorced,Not-in-family,White,Female,0,0,13,0
399980081,29,Private,195284,16,Divorced,Own-child,Other,Female,0,0,60,0
399980082,63,Private,287277,9,Divorced,Not-in-family,White,Male,55141,0,40,1
399980083,63,State-gov,287277,9,Divorced,Not-in-family,White,Male,30412,0,40,1
399980084,43,Local-gov,101833,13,Separated,Not-in-family,White,Male,28439,0,40,1
399980085,86,Local-gov,101833,13,Separated,Not-in-family,White,Male,23133,0,40,1
399980086,59,Federal-gov,31670,13,Married-civ-spouse,Husband,White,Male,56984,0,40,1
399980087,37,Federal-gov,93690,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
399980088,46,Without-pay,32825,9,Married-civ-spouse,Husband,White,Male,73088,0,60,1
399980089,46,Private,32825,4,Married-civ-spouse,Husband,White,Male,74940,0,60,1
399980090,27,Private,332187,13,Never-married,Not-in-family,White,Female,52423,0,65,1
399980091,20,Private,332187,13,Never-married,Not-in-family,White,Female,90287,0,65,1
399980092,41,Private,287037,10,Never-married,Not-in-family,White,Male,78342,0,40,1
399980093,41,Private,287037,10,Never-married,Not-in-family,White,Male,78695,0,40,1
399980094,21,Private,180690,9,Never-married,Own-child,White,Male,77739,0,40,1
399980095,21,Private,180690,9,Never-married,Own-child,White,Male,11411,1076,40,1
399980096,53,Private,85423,10,Married-civ-spouse,Husband,White,Male,0,2918,40,0
399980097,37,Self-emp-not-inc,85423,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
399980098,36,Private,41624,6,Married-civ-spouse,Husband,White,Male,98806,0,70,1
399980099,36,Private,41624,6,Separated,Husband,White,Male,18769,0,70,1
399980100,37,Private,190297,4,Married-civ-spouse,Husband,White,Female,0,0,45,0
399980101,37,Private,190297,13,Separated,Husband,Black,Male,0,0,45,0
399980102,20,Private,55465,9,Never-married,Husband,White,Male,53249,0,35,1
399980103,20,Private,233781,9,Never-married,Own-child,White,Male,50421,0,35,1
399980104,44,Local-gov,212665,10,Married-civ-spouse,Husband,Black,Male,50935,0,99,1
399980105,44,Local-gov,212665,10,Married-civ-spouse,Husband,Black,Male,31803,0,68,1
399980106,73,Without-pay,26248,4,Married-civ-spouse,Husband,White,Male,0,2528,30,0
399980107,73,Private,26248,4,Widowed,Husband,White,Male,0,880,30,0
399980108,49,Private,119182,9,Separated,Not-in-family,Black,Female,83996,0,35,1
399980109,49,Private,119182,9,Separated,Not-in-family,Black,Female,51454,0,35,1
399980110,44,Private,222703,4,Married-civ-spouse,Husband,Other,Male,44594,0,40,1
399980111,44,Private,222703,16,Married-civ-spouse,Husband,Other,Male,0,2726,40,1
399980112,21,Private,221480,10,Never-married,Own-child,White,Female,61473,0,25,1
399980113,21,Private,221480,10,Never-married,Own-child,Black,Female,29767,0,25,1
399980114,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,69333,0,40,1
399980115,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,65020,0,40,1
399980116,35,Private,354739,11,Married-civ-spouse,Husband,White,Male,0,0,36,0
399980117,38,Private,354739,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,56,0
399980118,24,Private,97676,6,Married-civ-spouse,Husband,White,Male,60555,0,40,1
399980119,64,Private,97676,10,Married-civ-spouse,Husband,White,Male,27374,0,40,1
399980120,38,Private,232356,13,Married-civ-spouse,Husband,Other,Male,0,0,40,0
399980121,30,Private,218490,13,Married-civ-spouse,Husband,White,Male,0,0,76,0
399980122,47,Private,209460,9,Married-civ-spouse,Husband,White,Male,92744,0,24,1
399980123,47,Private,145242,9,Married-civ-spouse,Husband,White,Male,69581,0,24,1
399980124,24,Private,174845,9,Never-married,Not-in-family,White,Female,67636,0,40,1
399980125,24,Private,174845,9,Never-married,Not-in-family,White,Female,66072,0,56,1
399980126,46,Private,63633,12,Married-civ-spouse,Unmarried,White,Female,6497,0,40,1
399980127,46,Private,117310,12,Widowed,Wife,White,Female,6497,2267,40,1
399980128,47,Self-emp-not-inc,255543,9,Divorced,Husband,White,Male,0,0,50,0
399980129,42,Self-emp-not-inc,185673,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
399980130,27,Private,183511,9,Married-civ-spouse,Husband,White,Male,33549,0,40,1
399980131,27,Private,183511,7,Married-civ-spouse,Husband,White,Male,83138,0,40,1
399980132,57,Private,62539,9,Divorced,Unmarried,White,Female,87457,1876,38,1
399980133,57,Private,62539,9,Divorced,Unmarried,White,Female,90444,1876,38,1
399980134,32,Private,240888,12,Divorced,Unmarried,White,Female,47233,0,40,1
399980135,32,Private,240888,12,Divorced,Unmarried,White,Female,76644,2599,40,1
399980136,60,Private,272587,9,Married-civ-spouse,Husband,White,Male,0,398,40,0
399980137,60,Private,389254,9,Married-civ-spouse,Husband,White,Male,0,0,5,0
399980138,38,Self-emp-inc,269318,10,Widowed,Husband,White,Male,4991,0,40,0
399980139,38,Self-emp-inc,269318,10,Divorced,Unmarried,White,Male,7298,0,40,0
399980140,44,Self-emp-not-inc,69306,10,Married-civ-spouse,Wife,White,Female,0,0,15,1
399980141,69,Self-emp-not-inc,188382,10,Married-civ-spouse,Wife,White,Female,0,3415,15,0
399980142,29,Private,83517,5,Separated,Not-in-family,White,Male,79916,0,40,1
399980143,29,Private,83517,5,Never-married,Not-in-family,White,Female,53665,0,40,1
399980144,26,Private,201734,9,Separated,Own-child,White,Male,72865,0,40,1
399980145,26,Private,193246,9,Separated,Own-child,White,Male,40990,0,40,1
399980146,50,Private,197904,16,Married-civ-spouse,Other-relative,White,Male,0,0,55,0
399980147,50,Private,57852,9,Separated,Husband,White,Male,0,0,55,0
399980148,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,White,Male,72958,0,68,1
399980149,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,White,Male,0,2435,40,0
399980150,21,Self-emp-inc,213140,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
399980151,48,Self-emp-inc,213140,10,Married-civ-spouse,Husband,White,Male,0,0,78,0
399980152,32,Private,107218,13,Widowed,Not-in-family,Asian-Pac-Islander,Male,24928,0,40,1
399980153,32,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,17876,0,40,1
399980154,34,Private,398988,13,Never-married,Not-in-family,White,Male,0,3022,81,1
399980155,34,Private,225724,13,Never-married,Not-in-family,White,Male,65934,0,40,1
399980156,48,Private,92430,9,Married-civ-spouse,Husband,Black,Male,0,0,35,0
399980157,48,Private,322183,7,Married-civ-spouse,Husband,White,Male,0,0,35,0
399980158,45,Private,105749,13,Married-civ-spouse,Not-in-family,White,Female,0,0,40,0
399980159,45,Private,306889,1,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,0,0,40,0
399980160,32,Private,53260,9,Divorced,Unmarried,Other,Female,78579,0,28,1
399980161,32,Private,53260,9,Divorced,Unmarried,Other,Female,80397,3307,28,1
399980162,31,Private,299291,9,Separated,Unmarried,White,Female,37529,0,40,1
399980163,31,Private,442429,9,Separated,Unmarried,White,Male,32748,0,40,1
399980164,27,Private,194690,5,Never-married,Own-child,White,Male,30316,0,50,1
399980165,27,Private,194690,5,Never-married,Own-child,White,Male,7932,0,50,1
399980166,27,Federal-gov,187450,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,1
399980167,27,Private,187450,13,Married-civ-spouse,Husband,White,Male,69943,0,50,1
399980168,35,Federal-gov,340110,10,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
399980169,35,Self-emp-inc,31558,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
399980170,24,Local-gov,338632,14,Never-married,Not-in-family,White,Male,5622,0,40,0
399980171,24,Local-gov,115222,14,Never-married,Not-in-family,White,Male,7070,0,40,0
399980172,42,Private,198422,10,Divorced,Own-child,White,Female,65435,0,40,1
399980173,42,Private,198422,10,Divorced,Own-child,White,Female,29123,1425,40,1
399980174,59,Private,159048,9,Divorced,Not-in-family,Black,Female,95261,0,40,1
399980175,59,Private,159048,9,Divorced,Not-in-family,White,Female,33990,0,43,1
399980176,23,Private,224954,10,Married-civ-spouse,Own-child,White,Male,15750,0,25,1
399980177,23,Private,224954,10,Never-married,Own-child,White,Male,95063,0,21,1
399980178,38,Private,79619,1,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,42,0
399980179,38,Private,79619,13,Divorced,Husband,White,Male,0,0,36,0
399980180,50,Private,40623,10,Divorced,Not-in-family,Asian-Pac-Islander,Female,9185,0,40,1
399980181,50,Private,40623,1,Divorced,Not-in-family,White,Female,78117,0,40,1
399980182,32,Private,194740,10,Widowed,Husband,White,Male,71566,0,55,1
399980183,41,Private,194740,10,Married-civ-spouse,Husband,White,Male,0,2874,55,1
399980184,58,Private,176732,13,Married-civ-spouse,Husband,White,Male,0,0,50,1
399980185,28,Private,186365,13,Married-civ-spouse,Husband,White,Male,0,178,50,1
399980186,46,Private,360096,13,Divorced,Husband,White,Male,1290,0,60,0
399980187,46,Private,360096,3,Married-civ-spouse,Husband,White,Male,1935,0,60,0
399980188,42,State-gov,74334,14,Divorced,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,0
399980189,42,State-gov,74334,14,Married-spouse-absent,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,0
399980190,41,Private,206619,15,Divorced,Not-in-family,White,Female,0,0,47,1
399980191,41,Private,206619,9,Divorced,Not-in-family,White,Female,90439,0,40,1
399980192,41,Private,194360,6,Married-civ-spouse,Husband,White,Male,0,104,40,0
399980193,41,Private,194360,9,Married-civ-spouse,Husband,White,Male,0,509,40,0
399980194,39,Self-emp-inc,30673,10,Divorced,Not-in-family,White,Male,0,0,81,0
399980195,39,Private,169388,10,Divorced,Not-in-family,White,Male,0,0,50,0
399980196,84,Private,205246,9,Married-civ-spouse,Husband,Black,Male,86130,0,40,1
399980197,63,Private,250976,10,Married-civ-spouse,Husband,Black,Male,0,0,40,1
399980198,34,Private,275438,10,Never-married,Other-relative,White,Male,5178,0,40,0
399980199,34,Private,275438,10,Married-civ-spouse,Husband,White,Male,3642,0,40,0
399980200,32,Private,86808,10,Never-married,Own-child,White,Female,72096,0,38,1
399980201,32,Private,86808,10,Never-married,Own-child,White,Female,59314,0,38,1
399980202,21,Local-gov,76008,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
399980203,24,State-gov,76008,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
399980204,42,Private,276218,13,Divorced,Unmarried,White,Female,90300,0,38,1
399980205,42,Private,276218,13,Divorced,Unmarried,White,Female,75850,0,98,1
399980206,25,Private,350850,4,Married-civ-spouse,Husband,White,Male,0,0,56,0
399980207,25,Private,350850,8,Married-civ-spouse,Husband,White,Male,0,3364,50,0
399980208,33,Private,319422,10,Married-civ-spouse,Husband,White,Male,77347,0,57,1
399980209,33,Private,319422,10,Married-civ-spouse,Husband,White,Male,78877,0,60,1
399980210,40,Private,155238,6,Divorced,Not-in-family,White,Male,0,2683,50,1
399980211,40,Private,217120,6,Divorced,Not-in-family,White,Male,62815,0,50,1
399980212,31,Private,87418,11,Married-civ-spouse,Husband,White,Male,74150,0,40,1
399980213,31,Private,87418,11,Married-civ-spouse,Husband,White,Male,6232,0,40,1
399980214,48,Self-emp-inc,216214,10,Married-civ-spouse,Not-in-family,White,Male,3103,0,81,0
399980215,48,Self-emp-inc,216214,5,Married-civ-spouse,Husband,White,Male,3103,0,40,0
399980216,34,Private,176673,10,Never-married,Other-relative,Black,Female,57908,0,35,1
399980217,34,Private,176673,10,Never-married,Other-relative,Black,Female,80593,0,6,1
399980218,49,Private,164050,10,Married-civ-spouse,Husband,Black,Male,0,0,40,0
399980219,38,Private,164050,2,Married-civ-spouse,Husband,Black,Male,0,2619,40,0
399980220,21,Federal-gov,243842,9,Married-civ-spouse,Husband,White,Male,62930,0,40,1
399980221,21,Private,243842,9,Divorced,Husband,White,Male,27804,0,40,1
399980222,29,Private,149324,10,Married-civ-spouse,Husband,White,Male,0,2175,40,0
399980223,29,Local-gov,149324,10,Separated,Husband,White,Male,0,1485,40,0
399980224,43,Self-emp-inc,210013,10,Never-married,Not-in-family,White,Male,0,0,24,0
399980225,43,Self-emp-inc,141590,10,Never-married,Not-in-family,White,Male,0,0,54,0
399980226,21,Private,100462,11,Never-married,Own-child,Asian-Pac-Islander,Female,35661,0,60,1
399980227,21,Private,100462,11,Never-married,Wife,White,Female,15540,0,60,1
399980228,48,Private,204990,9,Never-married,Unmarried,Black,Female,96212,0,33,1
399980229,48,Private,204990,9,Never-married,Unmarried,Black,Female,18229,2361,33,1
399980230,36,State-gov,180220,9,Married-civ-spouse,Husband,White,Male,0,1824,50,1
399980231,36,State-gov,180220,9,Married-civ-spouse,Husband,Other,Male,55809,0,50,1
399980232,47,Private,239439,7,Married-civ-spouse,Wife,Black,Female,43890,0,19,1
399980233,47,Private,239439,7,Married-civ-spouse,Wife,Black,Female,31015,0,40,1
399980234,47,Federal-gov,119199,8,Divorced,Unmarried,White,Female,30413,0,40,1
399980235,47,Federal-gov,119199,10,Divorced,Unmarried,White,Female,84729,0,40,1
399980236,23,Federal-gov,244480,10,Never-married,Unmarried,Asian-Pac-Islander,Female,13670,0,15,1
399980237,23,Federal-gov,244480,10,Never-married,Unmarried,White,Female,67525,0,15,1
399980238,43,Self-emp-not-inc,355856,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,95253,0,50,1
399980239,43,Self-emp-not-inc,355856,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,3513,50,1
399980240,48,State-gov,306473,12,Married-civ-spouse,Husband,White,Male,26655,0,40,1
399980241,47,State-gov,306473,12,Divorced,Husband,White,Male,6630,0,40,1
399980242,48,Private,176012,9,Married-civ-spouse,Wife,White,Female,0,0,23,1
399980243,55,Private,176012,5,Married-civ-spouse,Wife,White,Female,33910,0,23,1
399980244,17,Private,142912,6,Never-married,Own-child,White,Male,11850,0,82,1
399980245,17,Private,142912,11,Never-married,Own-child,White,Male,76290,0,40,1
399980246,64,Federal-gov,161926,9,Married-civ-spouse,Husband,White,Male,88778,0,8,1
399980247,64,Federal-gov,161926,9,Married-civ-spouse,Husband,White,Male,21024,0,8,1
399980248,72,Self-emp-not-inc,207889,6,Married-civ-spouse,Husband,White,Male,24615,0,50,1
399980249,17,Self-emp-not-inc,207889,4,Married-civ-spouse,Husband,White,Male,48225,0,50,1
399980250,40,State-gov,67874,7,Divorced,Husband,White,Male,0,1887,45,0
399980251,40,State-gov,67874,6,Married-civ-spouse,Husband,White,Male,0,1248,45,0
399980252,45,State-gov,320818,10,Married-spouse-absent,Other-relative,Black,Male,15880,0,40,1
399980253,45,State-gov,320818,10,Married-spouse-absent,Other-relative,Black,Male,67192,0,40,1
399980254,26,Private,180246,5,Married-civ-spouse,Other-relative,White,Male,7688,0,40,0
399980255,26,Private,180246,10,Married-civ-spouse,Husband,White,Male,402,0,40,0
399980256,64,Private,237581,10,Married-civ-spouse,Husband,White,Male,0,0,48,0
399980257,64,Private,237581,4,Married-civ-spouse,Own-child,White,Male,0,0,29,0
399980258,43,Private,116852,1,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,0,0,36,0
399980259,67,Private,116852,9,Married-civ-spouse,Wife,White,Female,0,0,51,0
399980260,44,State-gov,144125,13,Divorced,Husband,White,Female,28717,0,40,1
399980261,44,State-gov,144125,13,Divorced,Not-in-family,White,Female,31047,0,40,1
399980262,45,State-gov,183710,9,Divorced,Unmarried,White,Male,23290,0,48,1
399980263,45,State-gov,183710,9,Divorced,Not-in-family,White,Male,19533,0,48,1
399980264,51,Federal-gov,97934,13,Never-married,Husband,White,Male,5178,0,32,0
399980265,51,Federal-gov,97934,13,Divorced,Unmarried,White,Male,5178,0,40,0
399980266,41,Private,169823,11,Married-civ-spouse,Husband,White,Male,3461,0,46,0
399980267,41,Private,169823,2,Married-civ-spouse,Husband,White,Male,803,0,46,0
399980268,19,Private,184207,10,Never-married,Not-in-family,White,Male,76455,0,40,1
399980269,19,Private,184207,10,Never-married,Not-in-family,White,Male,89135,0,40,1
399980270,20,Private,38772,6,Married-spouse-absent,Unmarried,White,Male,73879,0,50,1
399980271,20,Private,38772,6,Never-married,Own-child,White,Male,26768,0,50,1
399980272,28,Self-emp-not-inc,188278,13,Married-civ-spouse,Husband,White,Male,0,2158,55,1
399980273,28,Self-emp-inc,188278,13,Married-civ-spouse,Husband,White,Male,0,0,79,1
399980274,53,Private,228752,9,Separated,Not-in-family,Asian-Pac-Islander,Female,41710,0,40,1
399980275,53,Private,228752,9,Separated,Not-in-family,Black,Female,35852,0,40,1
399980276,22,Federal-gov,104443,10,Never-married,Own-child,White,Female,62637,0,20,1
399980277,22,Federal-gov,104443,10,Never-married,Own-child,White,Female,55963,0,20,1
399980278,49,Federal-gov,99335,10,Married-civ-spouse,Husband,White,Male,0,0,50,1
399980279,49,Self-emp-not-inc,99335,10,Married-civ-spouse,Husband,White,Male,94724,0,90,1
399980280,31,Private,203561,11,Married-civ-spouse,Husband,White,Male,20,0,56,0
399980281,23,Private,203561,11,Married-civ-spouse,Husband,White,Male,0,0,56,0
399980282,57,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Female,74367,1212,35,1
399980283,57,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Female,44236,0,39,1
399980284,32,Local-gov,196125,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
399980285,32,Private,196125,9,Married-civ-spouse,Unmarried,White,Male,0,2830,40,0
399980286,57,Self-emp-not-inc,181435,16,Widowed,Unmarried,White,Male,4650,0,50,1
399980287,69,Self-emp-not-inc,181435,7,Divorced,Unmarried,White,Male,4650,3367,50,1
399980288,31,Private,198103,9,Never-married,Own-child,White,Male,64788,0,40,1
399980289,31,Private,198103,9,Never-married,Not-in-family,White,Male,37809,0,40,1
399980290,90,Self-emp-inc,127111,15,Married-civ-spouse,Husband,White,Male,0,0,50,1
399980291,49,Self-emp-inc,127111,16,Married-civ-spouse,Husband,White,Male,13704,0,50,1
399980292,37,Private,358753,7,Married-civ-spouse,Husband,White,Male,85884,0,52,1
399980293,37,Private,358753,7,Married-civ-spouse,Husband,White,Male,52932,0,40,1
399980294,39,Private,367260,9,Divorced,Not-in-family,Other,Male,43800,0,80,1
399980295,39,Private,367260,9,Divorced,Not-in-family,White,Male,82805,0,13,1
399980296,40,Local-gov,39581,16,Separated,Own-child,Black,Female,35743,0,40,1
399980297,40,Local-gov,39581,15,Widowed,Own-child,Black,Female,13649,0,40,1
399980298,75,Federal-gov,31428,9,Married-civ-spouse,Husband,White,Male,3456,3531,40,1
399980299,66,Self-emp-not-inc,31428,9,Married-civ-spouse,Husband,White,Male,14600,0,40,1
399980300,87,Private,311974,2,Never-married,Other-relative,White,Male,16641,0,40,1
399980301,19,Private,311974,2,Never-married,Not-in-family,White,Male,49855,0,40,1
399980302,47,Private,200246,10,Married-spouse-absent,Not-in-family,White,Male,44710,0,40,1
399980303,33,Private,200246,10,Married-spouse-absent,Not-in-family,White,Male,18385,0,40,1
399980304,35,Private,112264,9,Married-civ-spouse,Husband,White,Male,89048,0,50,1
399980305,35,Private,112264,9,Married-civ-spouse,Husband,White,Male,40538,2058,50,1
399980306,43,Self-emp-not-inc,171351,12,Married-civ-spouse,Husband,White,Male,24306,0,20,1
399980307,43,Self-emp-not-inc,39060,12,Married-civ-spouse,Husband,White,Male,11833,0,20,1
399980308,59,Private,192671,7,Married-civ-spouse,Husband,White,Male,3034,0,40,0
399980309,59,Private,192671,7,Married-civ-spouse,Husband,White,Male,3818,1792,40,0
399980310,62,Private,81534,7,Widowed,Husband,Asian-Pac-Islander,Male,0,0,40,0
399980311,62,State-gov,165848,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
399980312,57,Private,237051,10,Married-civ-spouse,Husband,White,Male,0,0,60,1
399980313,35,Private,141040,10,Married-civ-spouse,Other-relative,White,Male,0,0,60,1
399980314,54,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Female,32978,0,10,1
399980315,54,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Female,93463,0,10,1
399980316,25,Private,301007,14,Married-civ-spouse,Husband,White,Male,290,0,50,0
399980317,43,Private,301007,14,Married-civ-spouse,Husband,White,Male,3982,0,50,0
399980318,47,Self-emp-inc,190911,9,Never-married,Own-child,White,Male,11423,0,45,1
399980319,27,Self-emp-inc,190911,9,Never-married,Own-child,White,Male,56037,0,45,1
399980320,62,Local-gov,113443,14,Divorced,Not-in-family,White,Female,2286,0,33,0
399980321,62,Local-gov,113443,5,Divorced,Not-in-family,White,Female,6311,0,33,0
399980322,23,Private,107882,13,Never-married,Own-child,White,Female,35278,0,50,1
399980323,23,Private,37023,13,Never-married,Own-child,White,Female,0,3550,50,1
399980324,51,Private,237735,9,Married-spouse-absent,Husband,White,Male,3103,1504,40,0
399980325,51,Private,237735,9,Separated,Husband,White,Male,3103,0,16,0
