,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
399970078,59,Private,208395,14,Divorced,Not-in-family,White,Male,0,3763,50,1
399970079,35,Federal-gov,104858,14,Divorced,Husband,White,Male,0,0,23,0
399970080,58,Private,365511,10,Divorced,Not-in-family,Other,Male,49062,0,40,1
399970081,37,Self-emp-inc,32528,9,Separated,Husband,White,Male,0,0,40,0
399970082,42,Private,265426,10,Divorced,Unmarried,White,Male,61341,0,40,1
399970083,43,Local-gov,192381,13,Widowed,Own-child,White,Male,59869,0,40,1
399970084,28,Local-gov,194759,10,Never-married,Not-in-family,White,Male,76765,1254,90,1
399970085,53,Private,607799,9,Never-married,Not-in-family,White,Female,74489,0,60,1
399970086,59,Self-emp-inc,141326,11,Divorced,Not-in-family,White,Female,0,0,94,0
399970087,57,Self-emp-inc,105582,5,Married-civ-spouse,Husband,White,Male,0,2415,40,0
399970088,40,Private,163628,11,Married-civ-spouse,Own-child,White,Male,0,0,76,1
399970089,21,Private,169699,10,Never-married,Own-child,White,Female,25498,0,35,1
399970090,44,Private,173981,9,Married-civ-spouse,Husband,White,Male,49624,0,40,1
399970091,45,Private,152667,9,Widowed,Not-in-family,White,Female,42069,0,40,1
399970092,32,Private,72744,9,Divorced,Own-child,White,Male,91187,0,40,1
399970093,39,Federal-gov,314822,10,Married-civ-spouse,Husband,Black,Male,43148,0,40,1
399970094,43,Private,77373,8,Married-civ-spouse,Other-relative,White,Male,0,0,47,0
399970095,22,Private,95244,10,Never-married,Own-child,White,Female,13793,0,30,1
399970096,34,Without-pay,269623,9,Married-civ-spouse,Husband,White,Male,0,0,55,1
399970097,37,Private,191137,12,Divorced,Unmarried,White,Male,19578,0,6,1
399970098,64,State-gov,550848,6,Married-civ-spouse,Husband,White,Male,0,2004,40,0
399970099,35,Private,168817,9,Never-married,Not-in-family,White,Male,11198,0,40,1
399970100,33,Private,151990,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
399970101,35,Private,102976,9,Divorced,Not-in-family,White,Male,64257,0,50,1
399970102,31,Self-emp-not-inc,363130,9,Never-married,Unmarried,Black,Male,78720,0,18,1
399970103,22,State-gov,83859,13,Never-married,Own-child,White,Female,83613,0,43,1
399970104,32,Private,281540,15,Married-civ-spouse,Husband,White,Female,0,0,50,1
399970105,64,Private,253420,7,Married-civ-spouse,Husband,White,Male,60610,0,48,1
399970106,21,Private,140001,10,Never-married,Husband,White,Male,50331,0,40,1
399970107,58,Self-emp-not-inc,216948,1,Separated,Other-relative,Other,Male,79427,0,40,1
399970108,38,Federal-gov,163678,12,Married-civ-spouse,Husband,White,Male,0,0,21,0
399970109,20,Private,103840,9,Never-married,Own-child,White,Female,70353,0,42,1
399970110,45,Private,125892,14,Never-married,Unmarried,White,Male,0,1977,60,0
399970111,22,Private,359759,10,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,82145,0,20,1
399970112,23,Private,312017,10,Never-married,Not-in-family,White,Male,54613,1565,40,1
399970113,24,Private,385540,9,Married-civ-spouse,Husband,White,Male,69428,0,40,1
399970114,20,Private,305379,13,Married-civ-spouse,Own-child,White,Male,0,1887,50,0
399970115,44,Private,97159,13,Married-civ-spouse,Unmarried,White,Male,0,1792,40,0
399970116,28,State-gov,291374,8,Never-married,Unmarried,Black,Female,85964,0,40,1
399970117,66,Private,275653,4,Married-spouse-absent,Unmarried,White,Female,31456,0,40,1
399970118,28,Private,106141,9,Married-civ-spouse,Husband,White,Male,2950,0,40,0
399970119,44,State-gov,296326,13,Never-married,Not-in-family,Black,Male,11171,0,40,1
399970120,17,Local-gov,148194,7,Never-married,Own-child,Asian-Pac-Islander,Female,61455,0,12,1
399970121,66,Private,350498,10,Married-civ-spouse,Husband,White,Male,86496,1258,20,1
399970122,34,Self-emp-not-inc,321709,12,Never-married,Not-in-family,Asian-Pac-Islander,Female,13987,0,25,1
399970123,35,Self-emp-not-inc,134498,10,Widowed,Own-child,White,Male,0,0,45,0
399970124,21,Private,280282,11,Married-civ-spouse,Not-in-family,White,Female,0,0,24,0
399970125,46,Private,168191,9,Married-spouse-absent,Not-in-family,White,Male,27659,0,2,1
399970126,59,Self-emp-not-inc,39398,9,Married-civ-spouse,Wife,White,Female,68970,2416,42,1
399970127,23,Private,325921,11,Never-married,Husband,White,Female,89924,0,36,1
399970128,44,Private,67065,11,Never-married,Not-in-family,White,Male,67973,0,25,1
399970129,30,Local-gov,235271,3,Married-civ-spouse,Husband,White,Male,0,0,85,0
399970130,60,Private,117909,11,Divorced,Unmarried,White,Male,7688,0,40,0
399970131,25,Private,390316,5,Married-civ-spouse,Husband,White,Male,46596,0,40,1
399970132,40,Federal-gov,188942,10,Married-civ-spouse,Wife,Black,Female,0,2538,40,1
399970133,28,Private,106471,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
399970134,20,Private,274545,10,Never-married,Own-child,White,Female,88625,0,10,1
399970135,63,Self-emp-not-inc,298249,13,Married-civ-spouse,Husband,White,Male,4416,642,40,0
399970136,48,State-gov,148738,7,Divorced,Own-child,White,Male,95618,0,40,1
399970137,25,Private,232938,10,Never-married,Unmarried,White,Male,26645,0,40,1
399970138,47,Private,241523,10,Married-civ-spouse,Husband,White,Male,0,0,45,1
399970139,22,Federal-gov,65547,10,Never-married,Not-in-family,Black,Male,91039,66,40,1
399970140,35,Private,91839,13,Married-spouse-absent,Husband,Amer-Indian-Eskimo,Male,2191,0,20,0
399970141,61,Private,197286,2,Married-civ-spouse,Husband,White,Male,0,0,96,0
399970142,35,Self-emp-not-inc,202027,14,Widowed,Husband,White,Male,4374,0,55,0
399970143,78,Self-emp-not-inc,316261,13,Never-married,Not-in-family,White,Male,2077,0,20,0
399970144,20,Private,221095,9,Never-married,Other-relative,Amer-Indian-Eskimo,Male,94221,0,40,0
399970145,41,Federal-gov,149102,9,Never-married,Not-in-family,White,Male,33394,1980,40,1
399970146,68,Private,140649,13,Married-civ-spouse,Husband,White,Male,0,1366,40,1
399970147,37,Private,176967,10,Married-civ-spouse,Husband,White,Male,0,2137,50,0
399970148,40,Private,230684,9,Married-civ-spouse,Husband,White,Male,0,0,59,0
399970149,41,Private,299810,13,Never-married,Not-in-family,White,Male,20783,0,52,1
399970150,41,Federal-gov,184583,10,Divorced,Unmarried,White,Male,0,3283,59,1
399970151,45,State-gov,110311,14,Divorced,Unmarried,White,Male,58144,0,40,1
399970152,34,Private,340880,9,Married-civ-spouse,Husband,White,Male,0,3823,60,0
399970153,43,Local-gov,203376,14,Widowed,Unmarried,Other,Female,79381,0,40,1
399970154,54,Private,254152,9,Married-AF-spouse,Husband,White,Male,13890,0,40,1
399970155,19,Private,50879,10,Never-married,Own-child,White,Female,83752,0,20,1
399970156,61,Private,170262,1,Married-civ-spouse,Wife,White,Female,1391,0,38,0
399970157,21,Private,78170,9,Never-married,Not-in-family,White,Male,88048,0,42,1
399970158,28,Private,124680,13,Never-married,Not-in-family,White,Female,63599,0,60,1
399970159,61,Self-emp-not-inc,215493,9,Never-married,Own-child,White,Male,35903,0,20,1
399970160,24,Private,172169,13,Married-civ-spouse,Husband,White,Male,29850,0,50,1
399970161,44,Self-emp-not-inc,195486,9,Married-AF-spouse,Husband,Black,Male,0,2780,70,1
399970162,35,Self-emp-not-inc,256992,3,Married-civ-spouse,Wife,White,Female,75751,0,15,1
399970163,55,Private,158641,9,Widowed,Not-in-family,White,Female,25273,0,40,1
399970164,55,Private,34568,14,Married-civ-spouse,Husband,White,Male,3781,0,35,1
399970165,23,Private,182117,10,Never-married,Own-child,White,Male,90820,0,40,1
399970166,40,Private,219164,14,Never-married,Unmarried,Black,Male,5178,0,40,0
399970167,21,Private,200153,9,Never-married,Own-child,White,Female,87070,0,32,1
399970168,21,Private,54472,1,Never-married,Unmarried,White,Female,51081,0,40,1
399970169,21,Private,182117,13,Never-married,Other-relative,White,Male,29322,0,20,1
399970170,29,Private,162257,13,Married-civ-spouse,Husband,White,Male,0,3660,40,1
399970171,20,Private,115882,10,Never-married,Own-child,White,Female,91373,0,30,1
399970172,41,Private,196001,9,Married-civ-spouse,Wife,White,Female,0,1899,20,1
399970173,43,Self-emp-inc,222572,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
399970174,35,Private,45607,10,Never-married,Unmarried,White,Male,53187,0,40,1
399970175,41,Private,109762,8,Married-civ-spouse,Husband,White,Male,0,0,50,0
399970176,50,Self-emp-not-inc,219420,16,Widowed,Unmarried,White,Male,0,0,64,1
399970177,18,Private,37720,6,Never-married,Own-child,White,Male,62626,2488,40,1
399970178,38,Private,223433,9,Never-married,Not-in-family,White,Male,52686,0,40,1
399970179,33,Private,520033,8,Married-civ-spouse,Wife,White,Female,6820,0,40,1
399970180,52,Self-emp-not-inc,66473,9,Married-civ-spouse,Husband,White,Male,52160,0,22,1
399970181,39,Federal-gov,227836,10,Divorced,Not-in-family,White,Male,20130,0,40,1
399970182,47,Private,340982,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,3103,0,8,0
399970183,87,Private,114087,9,Married-civ-spouse,Wife,White,Female,49407,0,40,1
399970184,28,Self-emp-inc,69151,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
399970185,42,Private,245317,9,Married-civ-spouse,Husband,White,Male,95232,0,50,1
399970186,19,Private,129865,9,Married-civ-spouse,Husband,White,Male,58245,0,25,1
399970187,88,Private,180532,14,Married-spouse-absent,Not-in-family,White,Male,6027,0,40,1
399970188,35,Private,218955,13,Married-civ-spouse,Husband,White,Male,0,2977,40,1
399970189,29,Private,541755,9,Divorced,Not-in-family,White,Female,21424,0,34,1
399970190,22,Private,230574,6,Never-married,Own-child,White,Male,55729,0,25,1
399970191,25,Private,175370,10,Divorced,Own-child,White,Female,8490,0,40,1
399970192,48,Private,182715,14,Married-civ-spouse,Other-relative,White,Male,0,0,48,1
399970193,39,Private,172718,10,Never-married,Unmarried,White,Female,10616,0,40,1
399970194,36,Local-gov,178222,13,Divorced,Not-in-family,White,Female,34853,0,60,1
399970195,24,Private,119156,9,Never-married,Own-child,White,Male,99304,0,50,1
399970196,49,Private,122066,3,Married-civ-spouse,Husband,White,Male,44488,2603,40,1
399970197,25,Private,193820,13,Never-married,Not-in-family,White,Female,14301,1876,40,1
399970198,23,Private,315476,9,Never-married,Own-child,White,Male,65822,0,30,1
399970199,49,Self-emp-not-inc,353824,9,Married-civ-spouse,Husband,White,Male,0,1115,40,0
399970200,31,Private,229732,9,Never-married,Other-relative,Black,Male,15746,0,50,1
399970201,23,Private,275357,10,Never-married,Not-in-family,White,Female,76013,0,35,1
399970202,27,Local-gov,209109,14,Never-married,Own-child,White,Male,85940,0,35,1
399970203,25,Private,203833,6,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,65912,0,35,1
399970204,40,Self-emp-inc,217826,9,Married-civ-spouse,Husband,Black,Male,0,2198,40,1
399970205,73,Private,77884,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,98529,0,40,1
399970206,20,Private,196745,10,Never-married,Own-child,White,Female,93007,0,16,1
399970207,31,Private,121768,12,Divorced,Unmarried,White,Female,32223,0,35,1
399970208,58,Self-emp-not-inc,94429,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
399970209,45,Self-emp-inc,122206,12,Married-civ-spouse,Husband,White,Male,0,1463,11,0
399970210,23,Private,132996,9,Married-civ-spouse,Husband,White,Male,5178,2148,45,0
399970211,25,Private,169905,9,Never-married,Own-child,White,Male,29052,0,40,1
399970212,47,Private,343579,2,Married-spouse-absent,Not-in-family,White,Male,15369,1673,12,1
399970213,24,Local-gov,322658,13,Never-married,Not-in-family,White,Female,21284,0,87,1
399970214,44,Private,92262,10,Divorced,Unmarried,Black,Male,0,0,58,0
399970215,17,Private,286422,6,Never-married,Own-child,White,Male,92108,0,64,1
399970216,46,Private,316589,9,Married-civ-spouse,Husband,White,Male,0,0,29,0
399970217,37,Private,31352,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
399970218,17,Private,178953,8,Married-civ-spouse,Own-child,White,Female,33638,0,20,1
399970219,60,Self-emp-not-inc,44915,11,Divorced,Unmarried,White,Female,17022,0,10,1
399970220,22,Private,163870,9,Never-married,Own-child,White,Male,83859,0,40,1
399970221,21,Private,451996,9,Never-married,Own-child,White,Male,69920,0,40,1
399970222,48,Private,287547,6,Divorced,Unmarried,White,Female,27916,0,40,1
399970223,31,Private,27856,9,Never-married,Unmarried,White,Female,88140,0,8,1
399970224,24,Private,369667,10,Never-married,Unmarried,White,Female,15081,0,40,1
399970225,46,Private,585361,5,Married-AF-spouse,Unmarried,White,Female,10000,0,40,1
399970226,48,Private,224393,11,Married-civ-spouse,Own-child,White,Male,0,1170,40,0
399970227,42,Private,374790,5,Divorced,Not-in-family,White,Male,10759,0,40,1
399970228,41,Private,255044,13,Divorced,Not-in-family,White,Female,0,3178,55,1
399970229,33,Private,186824,7,Married-AF-spouse,Husband,White,Male,56676,0,40,1
399970230,17,Private,134829,7,Married-civ-spouse,Own-child,White,Male,22638,0,20,1
399970231,49,Private,113838,9,Married-civ-spouse,Husband,White,Male,72286,0,45,1
399970232,81,Private,156148,9,Never-married,Not-in-family,White,Male,12738,0,40,1
399970233,74,Private,94210,9,Divorced,Unmarried,White,Male,26159,0,48,1
399970234,37,Local-gov,184474,9,Divorced,Unmarried,White,Female,54819,0,55,1
399970235,46,Local-gov,364548,14,Married-civ-spouse,Husband,White,Male,0,1216,33,0
399970236,47,Private,115358,9,Divorced,Not-in-family,Black,Female,93008,0,40,1
399970237,64,Private,92115,10,Married-civ-spouse,Husband,White,Female,78234,0,40,1
399970238,31,Private,136651,9,Married-civ-spouse,Husband,White,Male,52407,0,40,1
399970239,53,Private,150980,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,67401,0,40,1
399970240,21,Private,191243,10,Never-married,Own-child,White,Male,80691,0,40,1
399970241,35,Self-emp-not-inc,166416,9,Married-civ-spouse,Husband,White,Male,25175,0,99,1
399970242,33,Private,23871,12,Divorced,Unmarried,White,Female,46537,0,32,1
399970243,24,Private,168906,13,Separated,Not-in-family,White,Female,0,0,50,0
399970244,34,Local-gov,169708,13,Married-civ-spouse,Wife,White,Male,0,0,24,0
399970245,30,Private,206046,9,Married-AF-spouse,Husband,White,Male,0,1848,40,0
399970246,36,Private,49626,9,Married-civ-spouse,Husband,White,Male,80099,0,40,1
399970247,25,Local-gov,167835,13,Married-civ-spouse,Wife,White,Female,0,2610,51,0
399970248,21,State-gov,181761,10,Never-married,Own-child,White,Female,75660,0,10,1
399970249,58,Private,177212,9,Married-civ-spouse,Husband,White,Female,0,0,53,0
399970250,52,Private,150393,13,Married-civ-spouse,Unmarried,Other,Male,0,0,40,0
399970251,20,Private,44064,10,Never-married,Own-child,White,Male,74318,2869,25,1
399970252,25,Private,211527,7,Never-married,Husband,Asian-Pac-Islander,Male,0,0,40,0
399970253,30,State-gov,182271,9,Divorced,Not-in-family,White,Male,69000,0,40,1
399970254,54,Private,168621,9,Married-civ-spouse,Husband,White,Male,23309,0,20,1
399970255,35,Private,85799,9,Divorced,Not-in-family,White,Female,64321,0,40,1
399970256,57,Private,206206,7,Never-married,Husband,White,Male,0,0,39,0
399970257,19,State-gov,73009,10,Never-married,Own-child,White,Male,38598,0,15,1
399970258,28,Private,414525,6,Married-spouse-absent,Unmarried,White,Male,20649,0,40,1
399970259,29,Private,383745,9,Never-married,Husband,White,Male,0,1887,30,0
399970260,33,Private,170336,9,Married-civ-spouse,Wife,Other,Female,53965,0,19,1
399970261,24,Local-gov,310355,13,Married-civ-spouse,Husband,White,Male,69841,0,20,1
399970262,29,Private,160731,9,Married-civ-spouse,Husband,White,Female,0,1448,45,0
399970263,50,Private,313546,9,Separated,Unmarried,Black,Female,92600,0,40,1
399970264,36,Private,126675,1,Married-civ-spouse,Husband,White,Male,0,0,99,0
399970265,28,Private,197600,9,Never-married,Own-child,White,Male,52972,0,45,1
399970266,61,Private,233427,13,Married-civ-spouse,Husband,Black,Male,0,3307,30,1
399970267,29,Private,370509,13,Married-civ-spouse,Own-child,White,Male,0,0,50,0
399970268,27,Private,216481,13,Never-married,Not-in-family,White,Female,40078,0,40,1
399970269,45,Federal-gov,206343,9,Married-civ-spouse,Wife,White,Female,0,0,37,0
399970270,27,Self-emp-not-inc,56870,9,Married-civ-spouse,Husband,White,Male,34703,0,40,1
399970271,38,Private,130007,16,Never-married,Not-in-family,White,Male,91944,0,40,1
399970272,34,Private,347166,10,Married-civ-spouse,Not-in-family,White,Male,58580,0,40,1
399970273,21,Private,20728,9,Never-married,Husband,White,Female,56859,0,40,1
399970274,50,Private,206923,11,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Male,0,0,38,0
399970275,24,Private,160968,9,Never-married,Not-in-family,White,Male,96906,0,51,1
399970276,27,Private,150025,9,Never-married,Not-in-family,White,Male,23436,0,29,1
399970277,31,Private,256636,6,Married-civ-spouse,Husband,White,Male,44354,0,40,1
399970278,28,Self-emp-not-inc,84231,10,Married-civ-spouse,Husband,White,Male,0,2567,48,1
399970279,26,Private,106406,10,Married-civ-spouse,Husband,White,Male,74501,0,40,1
399970280,28,Private,104870,11,Never-married,Wife,Black,Female,84611,0,48,1
399970281,57,Self-emp-not-inc,194995,13,Married-civ-spouse,Husband,White,Male,2647,0,55,0
399970282,38,Private,37315,9,Divorced,Not-in-family,White,Male,65563,0,40,1
399970283,39,Private,296849,9,Married-civ-spouse,Husband,White,Male,0,0,60,1
399970284,38,Local-gov,223004,10,Divorced,Not-in-family,White,Male,12725,0,75,1
399970285,37,Private,193855,11,Married-civ-spouse,Husband,White,Male,0,1902,68,1
399970286,24,Private,394191,8,Never-married,Own-child,White,Male,52476,0,55,1
399970287,51,Federal-gov,229225,7,Divorced,Not-in-family,Black,Female,0,0,18,0
399970288,39,Private,108540,9,Married-civ-spouse,Husband,Black,Male,67722,0,40,1
399970289,34,Private,182918,13,Married-civ-spouse,Husband,White,Male,2381,0,11,0
399970290,45,Self-emp-not-inc,199590,10,Married-civ-spouse,Not-in-family,White,Male,0,1887,40,0
399970291,39,State-gov,102559,14,Divorced,Wife,White,Female,5178,0,38,0
399970292,61,Private,213321,10,Married-civ-spouse,Husband,White,Male,84252,1672,19,1
399970293,69,Private,173316,9,Married-civ-spouse,Husband,White,Male,0,1920,40,1
399970294,48,Private,86009,11,Married-civ-spouse,Husband,White,Male,2454,0,40,0
399970295,31,Local-gov,102130,14,Never-married,Husband,White,Male,20362,0,45,1
399970296,28,Private,258862,11,Married-civ-spouse,Wife,White,Female,85839,0,18,1
399970297,52,Local-gov,47783,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
399970298,43,Private,55395,10,Married-civ-spouse,Husband,White,Female,23959,0,40,1
399970299,33,Private,288273,8,Separated,Unmarried,White,Female,46585,641,40,1
399970300,34,Private,159187,9,Married-civ-spouse,Husband,White,Male,62688,0,45,1
399970301,20,Private,347391,10,Separated,Not-in-family,Black,Male,25326,0,60,1
399970302,40,Private,311671,10,Separated,Not-in-family,White,Male,0,3524,40,0
399970303,46,Local-gov,60751,11,Married-civ-spouse,Husband,Black,Female,0,0,40,0
399970304,44,Self-emp-not-inc,112507,3,Married-civ-spouse,Husband,White,Male,10922,0,56,1
399970305,27,Private,37933,10,Never-married,Unmarried,Black,Female,44093,2940,40,1
399970306,19,Private,78401,9,Never-married,Own-child,White,Male,42906,0,40,1
399970307,44,Self-emp-not-inc,86750,10,Married-civ-spouse,Husband,White,Male,47096,0,72,1
399970308,35,Private,117381,13,Divorced,Not-in-family,White,Male,0,2408,40,1
399970309,55,Private,113912,11,Married-civ-spouse,Wife,White,Female,57627,0,20,1
399970310,23,Private,107564,9,Never-married,Not-in-family,White,Female,94490,0,24,1
399970311,31,Local-gov,198770,13,Divorced,Unmarried,White,Female,53062,0,60,1
399970312,53,Self-emp-not-inc,257126,8,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,41952,0,45,1
399970313,18,Private,618808,10,Never-married,Own-child,White,Female,66839,0,40,1
399970314,66,Private,234743,13,Married-civ-spouse,Husband,White,Male,0,0,24,1
399970315,20,State-gov,178628,10,Never-married,Own-child,White,Female,89293,0,40,1
399970316,51,Private,351416,10,Divorced,Unmarried,White,Female,0,3275,40,1
399970317,61,Private,238611,4,Widowed,Unmarried,Black,Female,91430,0,69,1
399970318,27,Federal-gov,46442,13,Never-married,Not-in-family,White,Female,30246,0,35,1
399970319,39,Private,430336,9,Married-civ-spouse,Wife,Black,Male,2166,0,45,0
399970320,47,Private,265275,10,Never-married,Own-child,White,Male,11791,0,40,1
399970321,47,Private,72896,9,Married-civ-spouse,Husband,White,Male,44068,0,73,1
399970322,34,Private,175044,11,Married-civ-spouse,Husband,Black,Male,0,0,53,1
399970323,29,Private,406662,9,Never-married,Not-in-family,White,Male,29976,0,40,1
399970324,39,Private,481060,9,Divorced,Unmarried,White,Female,11946,0,40,1
399970325,22,Private,210165,10,Never-married,Unmarried,White,Male,33529,0,50,1
