,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
360235,28,Private,241607,9,Never-married,Own-child,White,Male,13550,0,40,1
360236,28,Private,241607,9,Never-married,Not-in-family,White,Male,18481,0,40,1
360237,28,Private,241607,9,Never-married,Not-in-family,Black,Male,8614,0,40,1
360238,28,Private,322208,9,Never-married,Not-in-family,White,Male,27828,0,40,1
360239,28,Private,241607,7,Never-married,Not-in-family,White,Male,8614,0,40,1
360240,45,Self-emp-not-inc,225456,13,Married-civ-spouse,Husband,White,Male,0,0,13,0
360241,73,Self-emp-not-inc,225456,13,Married-civ-spouse,Husband,White,Male,0,1504,50,0
360242,45,Self-emp-not-inc,225456,13,Divorced,Husband,White,Male,0,0,97,0
360243,34,Self-emp-not-inc,225456,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
360244,45,Self-emp-not-inc,128829,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
360245,45,Self-emp-inc,225456,13,Never-married,Husband,White,Male,0,0,50,0
360246,45,Self-emp-not-inc,225456,13,Married-civ-spouse,Husband,White,Male,0,1648,50,0
360247,45,Self-emp-not-inc,133876,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
360248,45,Self-emp-not-inc,225456,13,Married-spouse-absent,Husband,White,Male,3273,0,50,0
360249,45,Self-emp-not-inc,39606,13,Married-civ-spouse,Not-in-family,White,Male,0,0,50,0
360250,45,Self-emp-not-inc,163867,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
360251,45,Self-emp-not-inc,225456,13,Married-civ-spouse,Husband,White,Male,0,0,87,0
360252,45,Self-emp-not-inc,232782,13,Divorced,Husband,White,Male,0,0,50,0
360253,45,Self-emp-not-inc,225456,13,Divorced,Wife,White,Male,0,0,50,0
360254,52,Self-emp-not-inc,225456,13,Married-civ-spouse,Husband,White,Male,0,0,20,0
360255,45,Self-emp-not-inc,225456,13,Married-civ-spouse,Husband,White,Male,2463,1628,50,0
360256,45,Self-emp-not-inc,144005,13,Married-civ-spouse,Own-child,White,Male,0,0,50,0
360257,45,Self-emp-not-inc,225456,13,Never-married,Husband,Other,Male,0,0,50,0
360258,45,Self-emp-not-inc,225456,13,Never-married,Husband,White,Male,0,0,8,0
360259,45,Self-emp-not-inc,379485,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
360260,56,Private,170070,9,Married-civ-spouse,Not-in-family,Amer-Indian-Eskimo,Female,0,0,40,0
360261,56,Private,170070,9,Married-civ-spouse,Wife,Other,Female,0,0,21,0
360262,56,Private,170070,14,Married-civ-spouse,Wife,White,Female,0,0,40,0
360263,56,Private,170070,9,Married-civ-spouse,Unmarried,White,Female,0,0,58,0
360264,56,Private,170070,9,Married-civ-spouse,Wife,White,Female,0,0,11,0
360265,56,Private,170070,6,Married-civ-spouse,Wife,White,Female,0,0,40,0
360266,56,Private,170070,12,Married-civ-spouse,Other-relative,White,Female,0,0,40,0
360267,56,Private,170070,9,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,0,0,90,0
360268,56,Private,170070,9,Married-spouse-absent,Wife,White,Female,0,0,19,0
360269,56,Private,145574,7,Married-civ-spouse,Wife,White,Female,0,0,40,0
360270,56,Without-pay,170070,9,Married-civ-spouse,Wife,White,Female,0,0,69,0
360271,59,Private,170070,9,Married-civ-spouse,Not-in-family,White,Female,0,0,40,0
360272,56,Private,170070,9,Widowed,Wife,White,Female,0,0,40,0
360273,35,Private,170070,9,Married-civ-spouse,Wife,White,Female,0,0,59,0
360274,56,Private,64112,9,Married-civ-spouse,Wife,White,Female,0,2051,40,0
360275,84,Private,170070,9,Married-civ-spouse,Wife,White,Female,0,0,31,0
360276,83,State-gov,170070,9,Married-civ-spouse,Wife,White,Female,0,0,40,0
360277,60,Private,170070,9,Married-civ-spouse,Wife,White,Female,0,0,40,0
360278,63,Private,170070,9,Married-civ-spouse,Wife,White,Female,0,0,40,0
360279,56,Private,170070,1,Married-civ-spouse,Wife,White,Female,3411,0,40,0
360280,46,Private,186410,15,Never-married,Husband,White,Male,4865,0,50,0
360281,46,Private,186410,15,Never-married,Not-in-family,White,Male,2036,0,10,0
360282,46,State-gov,186410,15,Never-married,Not-in-family,White,Male,2580,0,50,0
360283,46,Private,101885,15,Never-married,Not-in-family,White,Male,2174,0,50,0
360284,46,Private,61518,15,Never-married,Not-in-family,White,Male,0,0,50,0
360285,58,Private,113814,15,Never-married,Not-in-family,White,Male,0,0,50,0
360286,46,Private,80896,15,Never-married,Not-in-family,White,Male,0,0,50,0
360287,75,Private,186410,15,Never-married,Not-in-family,White,Male,2176,0,50,0
360288,46,Private,189511,7,Never-married,Not-in-family,White,Male,0,0,50,0
360289,67,Private,186410,15,Never-married,Not-in-family,White,Male,0,0,50,0
360290,88,Private,186410,15,Never-married,Not-in-family,White,Male,0,1735,50,0
360291,46,Private,186410,15,Never-married,Husband,White,Male,0,0,15,0
360292,46,Private,186410,8,Never-married,Not-in-family,White,Male,1731,0,50,0
360293,46,Private,186410,10,Never-married,Not-in-family,Black,Male,0,0,50,0
360294,22,Private,186410,15,Never-married,Not-in-family,White,Male,0,0,11,0
360295,46,Private,186410,15,Never-married,Not-in-family,White,Male,3942,0,63,0
360296,79,Private,23545,15,Never-married,Not-in-family,White,Male,0,0,50,0
360297,46,Private,186410,1,Never-married,Not-in-family,White,Female,0,0,50,0
360298,46,Private,186410,15,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,0,0,48,0
360299,46,Private,186410,8,Never-married,Not-in-family,Black,Male,0,0,50,0
360300,19,Self-emp-not-inc,342384,7,Married-civ-spouse,Own-child,White,Male,15020,2129,84,1
360301,19,Self-emp-not-inc,316235,7,Married-civ-spouse,Own-child,White,Male,11678,2129,55,1
360302,19,Self-emp-not-inc,342384,7,Married-civ-spouse,Own-child,White,Male,27828,2129,55,1
360303,19,Self-emp-inc,342384,7,Married-civ-spouse,Own-child,White,Male,41310,2129,55,1
360304,19,Self-emp-not-inc,342384,7,Married-civ-spouse,Wife,White,Male,20051,2129,55,1
360305,19,Self-emp-not-inc,342384,7,Married-civ-spouse,Own-child,White,Male,7688,653,55,1
360306,19,Self-emp-not-inc,342384,7,Married-civ-spouse,Own-child,White,Male,14084,2129,55,1
360307,19,Self-emp-not-inc,342384,7,Married-civ-spouse,Own-child,White,Male,7896,2129,55,1
360308,19,Self-emp-not-inc,342384,7,Married-civ-spouse,Not-in-family,White,Male,13550,2129,55,1
360309,19,Self-emp-not-inc,342384,7,Married-civ-spouse,Own-child,White,Male,7430,2129,55,0
360310,19,Self-emp-not-inc,168782,7,Married-civ-spouse,Own-child,White,Male,10605,2129,55,1
360311,19,Self-emp-not-inc,342384,7,Married-civ-spouse,Own-child,White,Female,13550,2129,55,1
360312,67,Self-emp-not-inc,342384,7,Married-civ-spouse,Wife,White,Male,0,2129,55,1
360313,19,Self-emp-not-inc,342384,7,Divorced,Own-child,White,Male,27828,2129,55,1
360314,19,Self-emp-not-inc,342384,7,Married-civ-spouse,Own-child,White,Male,13550,2129,55,1
360315,19,Self-emp-not-inc,342384,7,Married-civ-spouse,Own-child,White,Male,11678,2129,55,1
360316,19,Self-emp-not-inc,342384,7,Married-civ-spouse,Own-child,White,Male,99999,2129,55,1
360317,83,Self-emp-not-inc,342384,7,Married-civ-spouse,Wife,White,Male,0,2129,55,1
360318,19,Self-emp-not-inc,342384,7,Married-civ-spouse,Own-child,White,Male,10566,2129,44,1
360319,19,Self-emp-not-inc,342384,7,Married-civ-spouse,Own-child,White,Male,10566,2129,55,1
360320,90,Self-emp-inc,544268,9,Divorced,Not-in-family,White,Female,15020,0,50,1
360321,34,Self-emp-inc,544268,16,Divorced,Not-in-family,White,Female,15024,0,50,1
360322,34,Self-emp-inc,544268,9,Divorced,Not-in-family,White,Female,14344,0,50,1
360323,34,Self-emp-inc,544268,9,Married-civ-spouse,Not-in-family,White,Female,0,2559,50,1
360324,34,Without-pay,544268,15,Divorced,Not-in-family,White,Female,0,0,50,1
360325,34,Self-emp-inc,544268,9,Divorced,Not-in-family,White,Female,15831,0,50,1
360326,34,Self-emp-inc,544268,9,Divorced,Not-in-family,White,Female,15020,0,50,1
360327,34,Self-emp-inc,544268,9,Divorced,Not-in-family,White,Female,20051,2179,50,1
360328,75,Self-emp-inc,544268,9,Divorced,Not-in-family,White,Female,11678,0,50,1
360329,34,Self-emp-inc,544268,9,Divorced,Not-in-family,White,Female,10566,0,50,1
360330,34,Self-emp-inc,544268,9,Married-civ-spouse,Not-in-family,White,Female,0,2603,50,1
360331,34,Federal-gov,544268,15,Divorced,Not-in-family,White,Female,0,0,50,1
360332,34,Self-emp-inc,544268,9,Divorced,Not-in-family,White,Female,13550,0,74,1
360333,34,Self-emp-inc,544268,9,Divorced,Not-in-family,White,Female,15831,0,44,1
360334,45,Self-emp-inc,544268,9,Divorced,Not-in-family,White,Female,20051,0,50,1
360335,34,Self-emp-inc,544268,9,Divorced,Not-in-family,White,Female,10605,0,50,1
360336,34,Self-emp-inc,544268,9,Divorced,Not-in-family,White,Female,8614,0,50,1
360337,34,Self-emp-inc,40690,9,Divorced,Not-in-family,White,Female,14084,0,50,1
360338,34,Self-emp-inc,544268,1,Divorced,Not-in-family,White,Female,99999,0,50,1
360339,34,Self-emp-inc,544268,3,Divorced,Not-in-family,White,Female,14084,0,50,1
360340,38,Private,309230,10,Widowed,Husband,White,Male,0,0,40,0
360341,38,Private,309230,8,Married-civ-spouse,Husband,White,Female,0,0,40,0
360342,38,Private,51985,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
360343,38,Private,309230,10,Married-civ-spouse,Husband,White,Male,2538,0,40,0
360344,38,Private,309230,10,Married-spouse-absent,Husband,White,Male,0,0,3,0
360345,38,Private,309230,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
360346,38,Federal-gov,309230,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
360347,38,Private,309230,10,Married-civ-spouse,Unmarried,White,Male,2329,0,40,0
360348,38,Private,309230,10,Married-civ-spouse,Husband,Black,Male,0,1628,40,0
360349,38,Private,309230,10,Married-civ-spouse,Unmarried,White,Male,3818,0,40,0
360350,38,Private,92178,10,Married-civ-spouse,Husband,White,Male,0,2457,40,0
360351,38,Private,309230,10,Never-married,Husband,White,Male,0,0,15,0
360352,38,Private,133935,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
360353,38,Private,309230,13,Married-civ-spouse,Husband,White,Male,3418,0,40,0
360354,38,Private,269284,10,Married-civ-spouse,Husband,Black,Male,0,0,40,0
360355,22,Private,309230,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
360356,38,Federal-gov,309230,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
360357,38,Private,309230,10,Divorced,Own-child,White,Male,0,0,40,0
360358,72,Private,309230,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
360359,38,State-gov,309230,10,Divorced,Husband,White,Male,0,0,40,0
360360,55,Local-gov,340171,9,Separated,Not-in-family,Black,Male,10605,0,40,1
360361,55,Self-emp-not-inc,340171,9,Separated,Not-in-family,Black,Male,10605,0,40,1
360362,55,Self-emp-not-inc,340171,9,Separated,Not-in-family,Black,Male,15831,0,40,1
360363,55,Self-emp-not-inc,28061,9,Separated,Not-in-family,Black,Male,0,2824,40,1
360364,65,Self-emp-not-inc,340171,9,Separated,Not-in-family,Black,Male,15024,0,40,1
360365,55,Self-emp-not-inc,340171,9,Separated,Not-in-family,Black,Male,18481,0,40,1
360366,55,Self-emp-not-inc,157240,9,Separated,Not-in-family,Black,Male,18481,0,40,1
360367,55,Self-emp-not-inc,340171,9,Separated,Not-in-family,Black,Male,14344,0,40,1
360368,55,Self-emp-not-inc,340171,9,Married-civ-spouse,Not-in-family,Black,Male,5178,0,40,1
360369,55,Self-emp-not-inc,241065,9,Separated,Not-in-family,Black,Male,18481,0,40,1
360370,55,Self-emp-not-inc,340171,9,Separated,Not-in-family,Black,Male,7896,0,8,1
360371,55,Self-emp-not-inc,340171,9,Separated,Other-relative,Black,Male,27828,0,40,1
360372,55,Self-emp-not-inc,340171,16,Separated,Not-in-family,Black,Male,5013,0,40,1
360373,55,Self-emp-not-inc,340171,9,Separated,Not-in-family,Black,Female,25124,0,40,1
360374,30,Self-emp-not-inc,340171,9,Separated,Not-in-family,Black,Male,9386,0,40,1
360375,55,Self-emp-not-inc,340171,9,Married-civ-spouse,Not-in-family,Black,Male,11678,0,40,1
360376,25,Self-emp-not-inc,340171,9,Separated,Not-in-family,Black,Male,9386,0,40,1
360377,55,Self-emp-not-inc,340171,1,Separated,Not-in-family,Black,Male,18481,0,40,1
360378,55,Self-emp-not-inc,139834,9,Separated,Not-in-family,Black,Male,15020,0,40,1
360379,55,Self-emp-not-inc,340171,9,Separated,Not-in-family,Black,Male,14084,0,40,1
360380,45,Private,33088,15,Never-married,Not-in-family,White,Male,0,0,40,1
360381,24,Without-pay,33088,7,Never-married,Not-in-family,White,Male,15024,0,40,1
360382,24,Private,33088,7,Never-married,Not-in-family,White,Male,34095,0,40,1
360383,24,Private,33088,7,Never-married,Not-in-family,Black,Male,20051,0,40,1
360384,44,Private,33088,7,Never-married,Not-in-family,White,Male,7896,0,40,1
360385,24,Private,33088,7,Never-married,Not-in-family,White,Male,9386,1340,40,1
360386,24,Private,378546,7,Never-married,Not-in-family,White,Male,9386,0,40,1
360387,24,Private,33088,7,Never-married,Other-relative,White,Male,22040,0,40,1
360388,24,Private,33088,7,Separated,Not-in-family,White,Male,0,2547,40,1
360389,24,Private,33088,7,Never-married,Not-in-family,White,Male,14084,0,6,1
360390,24,Private,33088,7,Never-married,Not-in-family,White,Male,99999,0,40,1
360391,24,Private,33088,7,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,15024,0,40,1
360392,24,Private,33088,7,Never-married,Not-in-family,White,Male,4064,2559,40,0
360393,44,Private,33088,7,Never-married,Not-in-family,White,Male,22040,0,40,1
360394,24,Private,33088,7,Never-married,Not-in-family,White,Male,7896,0,40,1
360395,24,Private,33088,7,Never-married,Not-in-family,Other,Male,14344,0,40,1
360396,24,Self-emp-not-inc,33088,7,Never-married,Not-in-family,White,Male,15831,0,40,1
360397,24,Self-emp-inc,33088,7,Never-married,Not-in-family,White,Male,9386,0,40,1
360398,55,Private,33088,7,Never-married,Not-in-family,White,Male,0,2754,40,1
360399,24,Private,33088,7,Never-married,Not-in-family,White,Female,10605,0,40,1
