,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1970027,44,Private,217054,12,Married-civ-spouse,Own-child,White,Male,0,0,40,0
1970028,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,1535,40,0
1970029,44,Private,174373,5,Divorced,Husband,White,Male,0,0,40,0
1970030,44,Private,174373,12,Divorced,Husband,White,Male,0,1030,40,0
1970031,44,Private,174373,5,Married-civ-spouse,Wife,White,Male,0,0,40,0
1970032,44,Private,174373,12,Married-civ-spouse,Own-child,White,Male,0,0,73,0
1970033,49,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,0,95,0
1970034,44,Local-gov,174373,12,Married-civ-spouse,Husband,White,Male,0,0,50,0
1970035,44,Private,174373,12,Married-spouse-absent,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
1970036,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,2009,40,0
1970037,44,State-gov,174373,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
1970038,44,Private,136931,12,Married-civ-spouse,Husband,White,Male,0,2815,40,0
1970039,44,Without-pay,174373,12,Married-civ-spouse,Husband,White,Male,0,3759,40,0
1970040,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,927,3270,40,0
1970041,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,2078,40,0
1970042,44,Private,183390,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
1970043,44,Private,174373,13,Married-civ-spouse,Husband,White,Male,0,0,30,0
1970044,44,Private,302072,12,Married-civ-spouse,Husband,White,Male,0,0,23,0
1970045,44,Private,73309,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
1970046,44,Private,174373,12,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,751,40,0
1970047,38,Private,174373,12,Married-AF-spouse,Husband,White,Male,0,0,40,0
1970048,44,Private,174373,12,Widowed,Wife,White,Male,0,0,40,0
1970049,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,3105,40,0
1970050,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,2181,5,0
1970051,44,Private,174373,12,Married-civ-spouse,Wife,White,Male,0,0,44,0
1970052,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,3250,40,0
1970053,44,Private,174373,12,Married-civ-spouse,Husband,White,Female,0,0,24,0
1970054,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,0,21,0
1970055,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,0,23,0
1970056,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,1718,0,77,0
1970057,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,2792,40,0
1970058,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,3724,40,0
1970059,71,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,0,17,0
1970060,44,Local-gov,174373,12,Married-civ-spouse,Husband,White,Male,0,1653,40,0
1970061,44,Private,30951,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
1970062,44,Private,174373,6,Never-married,Husband,White,Male,0,0,40,0
1970063,44,Self-emp-not-inc,174373,12,Married-civ-spouse,Own-child,White,Male,0,0,40,0
1970064,44,Local-gov,118337,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
1970065,44,Private,257863,12,Married-civ-spouse,Husband,Black,Male,0,0,40,0
1970066,44,Private,174373,2,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
1970067,73,Private,174373,1,Married-civ-spouse,Husband,White,Male,0,0,40,0
1970068,44,Private,201062,12,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
1970069,61,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,0,63,0
1970070,44,Private,174373,12,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,67,0
1970071,44,Private,508548,12,Married-civ-spouse,Husband,White,Male,0,0,7,0
1970072,90,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
1970073,44,Private,174373,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
1970074,44,Private,174373,12,Divorced,Not-in-family,White,Male,0,0,40,0
1970075,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,3132,40,0
1970076,44,Without-pay,174373,12,Married-civ-spouse,Husband,White,Male,0,0,99,0
1970077,17,Private,174373,12,Married-AF-spouse,Husband,White,Male,0,0,40,0
1970078,44,Private,333052,12,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
1970079,44,Private,174373,5,Married-civ-spouse,Husband,White,Male,0,318,40,0
1970080,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,3747,40,0
1970081,44,Private,174373,12,Married-civ-spouse,Other-relative,White,Male,0,0,22,0
1970082,44,Private,266400,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
1970083,44,Private,174373,12,Never-married,Husband,White,Male,0,0,17,0
1970084,44,Private,174373,12,Never-married,Own-child,White,Male,0,0,40,0
1970085,17,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,1444,40,0
1970086,44,Self-emp-inc,174373,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
1970087,44,Self-emp-inc,174373,12,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
1970088,44,Self-emp-not-inc,174373,12,Widowed,Husband,White,Male,0,0,40,0
1970089,47,Self-emp-not-inc,174373,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
1970090,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,0,35,0
1970091,44,Private,174373,12,Married-civ-spouse,Husband,Other,Male,0,3498,40,0
1970092,44,Local-gov,174373,12,Married-civ-spouse,Husband,White,Male,0,0,13,0
1970093,44,Private,36314,12,Married-civ-spouse,Wife,White,Male,0,0,40,0
1970094,44,Private,174373,12,Married-civ-spouse,Wife,White,Male,0,0,97,0
1970095,44,Private,343068,12,Married-civ-spouse,Husband,White,Male,0,2078,40,0
1970096,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,2439,40,0
1970097,44,Private,174373,2,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
1970098,44,Private,124751,12,Married-civ-spouse,Husband,White,Male,0,2151,40,0
1970099,30,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,0,98,0
1970100,44,State-gov,174373,12,Married-civ-spouse,Husband,White,Male,0,0,60,0
1970101,44,Private,174373,12,Married-civ-spouse,Husband,White,Female,0,0,36,0
1970102,44,Private,174373,12,Married-AF-spouse,Husband,White,Male,0,0,40,0
1970103,44,Private,174373,12,Married-civ-spouse,Not-in-family,White,Male,0,81,40,0
1970104,44,Private,174373,14,Married-civ-spouse,Husband,White,Male,0,0,55,0
1970105,44,Private,174373,12,Married-civ-spouse,Husband,Black,Male,0,0,40,0
1970106,44,State-gov,174373,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
1970107,73,Private,174373,12,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
1970108,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,3502,40,0
1970109,44,Private,93449,12,Never-married,Husband,White,Male,0,0,40,0
1970110,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,3029,40,0
1970111,44,Private,174373,12,Widowed,Husband,White,Male,0,293,40,0
1970112,44,Private,174373,6,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
1970113,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,3369,40,0
1970114,44,Federal-gov,174373,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
1970115,17,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
1970116,44,Self-emp-inc,174373,12,Married-civ-spouse,Husband,White,Male,0,853,40,0
1970117,85,Private,174373,12,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
1970118,44,State-gov,174373,12,Married-civ-spouse,Husband,White,Male,0,0,47,0
1970119,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,3020,40,0
1970120,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,1649,38,0
1970121,44,Private,174373,12,Married-civ-spouse,Own-child,White,Male,0,0,38,0
1970122,77,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
1970123,73,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
1970124,87,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
1970125,44,Private,174373,12,Separated,Other-relative,White,Male,0,0,40,0
1970126,55,State-gov,174373,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
1970127,44,Private,174373,7,Married-AF-spouse,Husband,White,Male,0,0,40,0
1970128,44,Private,174373,12,Married-civ-spouse,Husband,White,Female,0,0,65,0
1970129,44,Private,174373,3,Married-civ-spouse,Husband,White,Male,0,3847,40,0
1970130,44,Private,230951,12,Married-civ-spouse,Husband,White,Male,0,2979,40,0
1970131,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,3447,16,0
1970132,21,Self-emp-inc,174373,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
1970133,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,2400,40,0
1970134,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,1653,40,0
1970135,44,Private,174373,12,Divorced,Husband,White,Male,0,0,1,0
1970136,44,Private,73309,12,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
1970137,44,Private,174373,12,Separated,Husband,White,Male,0,0,40,0
1970138,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,3854,40,0
1970139,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,783,44,0
1970140,44,Without-pay,174373,12,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
1970141,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,0,24,0
1970142,81,Private,174373,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
1970143,44,Self-emp-not-inc,174373,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
1970144,27,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
1970145,43,Private,366421,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
1970146,44,Private,174373,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
1970147,44,Private,174373,12,Married-spouse-absent,Husband,White,Male,0,0,40,0
1970148,83,Private,174373,12,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
1970149,44,Without-pay,174373,12,Married-civ-spouse,Husband,White,Male,0,0,67,0
1970150,28,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
1970151,44,Private,62272,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
1970152,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,3498,40,0
1970153,44,Private,174373,1,Married-civ-spouse,Husband,White,Male,0,0,40,0
1970154,17,Private,174373,12,Married-civ-spouse,Husband,Black,Male,0,0,40,0
1970155,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,0,30,0
1970156,44,Private,180212,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
1970157,84,Local-gov,174373,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
1970158,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,0,46,0
1970159,44,Local-gov,167015,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
1970160,44,Local-gov,174373,12,Married-civ-spouse,Husband,White,Male,0,1305,40,0
1970161,44,Without-pay,174373,12,Married-civ-spouse,Husband,White,Male,0,0,81,0
1970162,44,Local-gov,174373,12,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
1970163,44,Private,174373,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
1970164,44,Private,174373,7,Married-civ-spouse,Husband,White,Male,0,0,32,0
1970165,85,Private,174373,12,Married-AF-spouse,Husband,White,Male,0,0,40,0
1970166,44,Self-emp-not-inc,211319,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
1970167,44,Local-gov,174373,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
1970168,44,Private,242207,12,Married-civ-spouse,Husband,White,Male,0,0,6,0
1970169,44,Private,174373,4,Married-civ-spouse,Husband,Black,Male,0,0,40,0
1970170,44,Private,174373,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
1970171,29,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
1970172,44,Self-emp-not-inc,174373,12,Married-civ-spouse,Husband,White,Male,0,0,20,0
1970173,44,Private,174373,12,Married-AF-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
1970174,44,Private,23940,12,Married-civ-spouse,Husband,White,Male,0,0,17,0
1970175,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,2979,40,0
1970176,44,Private,174373,12,Married-civ-spouse,Other-relative,White,Male,4667,0,40,0
1970177,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,2512,40,0
1970178,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,3131,40,0
1970179,44,Private,174373,12,Married-civ-spouse,Wife,Black,Male,0,0,40,0
1970180,44,Without-pay,219483,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
1970181,44,Private,174373,12,Married-civ-spouse,Unmarried,White,Male,0,1241,40,0
1970182,44,Private,174373,12,Married-civ-spouse,Husband,Other,Male,0,0,14,0
1970183,44,Self-emp-not-inc,174373,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
1970184,44,Private,152744,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
1970185,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,2041,40,0
1970186,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,3530,40,0
1970187,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,0,66,0
1970188,44,Private,174373,12,Married-spouse-absent,Husband,White,Male,0,0,40,0
1970189,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,0,13,0
1970190,78,Private,174373,12,Married-civ-spouse,Wife,White,Male,0,0,40,0
1970191,47,Local-gov,174373,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
1970192,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,0,65,0
1970193,44,Private,273084,12,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
1970194,44,Private,23646,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
1970195,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,0,36,0
1970196,83,Private,174373,12,Separated,Husband,White,Male,0,0,40,0
1970197,29,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
1970198,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,2460,40,0
1970199,44,Private,174373,5,Separated,Husband,White,Male,0,0,40,0
1970200,57,Private,187891,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
1970201,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,7346,0,19,1
1970202,70,Private,187891,10,Married-civ-spouse,Husband,White,Male,0,1880,40,1
1970203,70,Private,236418,7,Married-civ-spouse,Husband,White,Male,51031,0,40,1
1970204,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,8763,1462,40,1
1970205,70,Private,187891,8,Married-civ-spouse,Husband,White,Male,23056,0,40,1
1970206,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,71597,0,40,1
1970207,70,Private,187891,7,Married-civ-spouse,Wife,White,Male,40113,0,40,1
1970208,70,Local-gov,187891,7,Married-civ-spouse,Husband,White,Male,94696,0,40,1
1970209,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,98028,0,40,1
1970210,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,66048,0,40,1
1970211,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,72436,0,40,1
1970212,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,80853,0,52,1
1970213,77,Private,187891,7,Married-civ-spouse,Husband,White,Male,87367,0,40,1
1970214,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,58211,0,40,1
1970215,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,98860,0,40,1
1970216,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,20064,0,40,1
1970217,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,86136,0,40,1
1970218,70,Private,187891,7,Married-civ-spouse,Husband,White,Female,0,1850,40,1
1970219,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,1850,40,1
1970220,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,86717,0,40,1
1970221,70,Private,130391,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
1970222,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,62071,0,40,1
1970223,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,23824,0,40,1
1970224,70,Private,187891,7,Married-civ-spouse,Husband,Other,Male,6274,0,40,1
1970225,70,Private,187891,7,Married-civ-spouse,Unmarried,White,Male,64943,0,40,1
1970226,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,3503,99,1
1970227,70,Private,145271,11,Married-civ-spouse,Husband,White,Male,0,0,40,1
1970228,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,65071,0,40,1
1970229,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,1849,40,1
1970230,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,30470,0,40,1
1970231,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,2404,40,1
1970232,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,88911,0,40,1
1970233,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,78063,3700,40,1
1970234,70,Private,187891,16,Married-AF-spouse,Husband,White,Male,0,0,40,1
1970235,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,78811,3211,40,1
1970236,70,Private,105728,7,Married-civ-spouse,Husband,White,Male,0,1963,40,1
1970237,70,Private,187891,7,Married-civ-spouse,Not-in-family,White,Male,56903,0,40,1
1970238,70,Without-pay,187891,7,Married-civ-spouse,Husband,White,Male,93779,0,40,1
1970239,70,Private,187891,7,Married-civ-spouse,Unmarried,White,Male,46364,0,40,1
1970240,70,Private,323798,7,Married-civ-spouse,Husband,White,Male,0,3714,40,1
1970241,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,16309,2238,40,1
1970242,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,57945,0,40,1
1970243,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,1893,40,1
1970244,70,Private,187891,7,Married-civ-spouse,Husband,White,Female,60405,0,40,1
1970245,70,Private,250832,7,Married-civ-spouse,Husband,White,Male,45341,0,40,1
1970246,70,Private,187891,7,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,98925,0,40,1
1970247,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,80853,0,40,1
1970248,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,19732,0,40,1
1970249,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,89953,216,40,1
1970250,70,Private,187891,7,Married-civ-spouse,Husband,Black,Male,45353,0,40,1
1970251,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,94696,0,40,1
1970252,75,Private,187891,7,Married-civ-spouse,Husband,White,Male,63697,0,40,1
1970253,70,Private,187891,7,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,6699,0,40,1
1970254,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,90954,0,40,1
1970255,60,Private,187891,7,Married-civ-spouse,Husband,White,Male,86590,0,40,1
1970256,70,Private,187891,7,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,13220,0,40,1
1970257,70,Private,197492,7,Married-civ-spouse,Husband,White,Male,51521,0,40,1
1970258,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,16058,0,40,1
1970259,70,Private,187891,11,Married-civ-spouse,Husband,White,Male,0,3117,40,1
1970260,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,95565,0,40,1
1970261,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,72514,0,77,1
1970262,70,Private,187891,7,Married-civ-spouse,Husband,Other,Male,50329,0,40,1
1970263,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,72595,0,40,1
1970264,59,Private,187891,7,Married-civ-spouse,Husband,White,Male,20517,0,40,1
1970265,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,47092,0,40,1
1970266,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,26229,0,40,1
1970267,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,14740,0,24,1
1970268,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,50329,0,40,1
1970269,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,40113,0,40,1
1970270,70,Private,286960,7,Married-civ-spouse,Husband,White,Male,56204,0,40,1
1970271,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,52352,0,40,1
1970272,70,Private,187891,7,Married-civ-spouse,Husband,White,Female,50703,0,40,1
1970273,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,91390,0,40,1
1970274,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,73013,125,40,1
1970275,70,Private,173679,7,Married-civ-spouse,Husband,White,Male,20064,0,40,1
1970276,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,46868,0,40,1
1970277,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,65638,0,40,1
1970278,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,54091,0,40,1
1970279,70,Private,187891,7,Married-civ-spouse,Husband,White,Female,75833,0,40,1
1970280,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,75833,0,40,1
1970281,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,69273,0,40,1
1970282,70,Private,187891,7,Married-civ-spouse,Husband,Black,Male,34139,0,40,1
1970283,34,Private,187891,7,Married-civ-spouse,Husband,White,Male,69381,0,40,1
1970284,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,45341,0,40,1
1970285,70,Private,187891,7,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,75004,0,40,1
1970286,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,58930,0,40,1
1970287,70,Private,187891,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
1970288,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,2327,94,1
1970289,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,75132,0,40,1
1970290,70,Private,187891,8,Married-civ-spouse,Husband,White,Male,28947,0,40,1
1970291,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,11960,0,52,1
1970292,64,Private,187891,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
1970293,70,Self-emp-inc,187891,7,Married-civ-spouse,Husband,White,Male,97864,0,40,1
1970294,70,Private,187891,7,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,10940,0,40,1
1970295,70,Private,187891,7,Married-AF-spouse,Husband,White,Male,21055,0,40,1
1970296,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,50828,0,40,1
1970297,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,73487,0,40,1
1970298,70,State-gov,187891,7,Married-civ-spouse,Husband,White,Male,9643,0,40,1
1970299,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,47317,0,40,1
1970300,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,16309,0,40,1
1970301,70,Private,187891,7,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,84865,0,40,1
1970302,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,32941,0,40,1
1970303,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,86989,0,40,1
1970304,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,12739,2055,40,1
1970305,56,Private,187891,7,Married-civ-spouse,Husband,White,Male,20112,0,40,1
1970306,70,Self-emp-not-inc,187891,7,Married-civ-spouse,Husband,White,Male,70656,0,40,1
1970307,70,Private,289517,7,Married-civ-spouse,Husband,White,Male,51538,0,40,1
1970308,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,34094,0,2,1
1970309,47,Private,187891,7,Married-civ-spouse,Husband,White,Male,71797,0,40,1
1970310,70,Private,187891,7,Married-civ-spouse,Own-child,White,Male,31128,0,40,1
1970311,70,Private,187891,15,Married-civ-spouse,Husband,White,Male,49175,0,40,1
1970312,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,69042,0,40,1
1970313,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,95950,0,40,1
1970314,70,Private,187891,16,Married-civ-spouse,Unmarried,White,Male,0,0,40,1
1970315,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,58211,432,40,1
1970316,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,31960,0,40,1
1970317,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,7349,0,40,1
1970318,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,53657,1256,40,1
1970319,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,11375,0,40,1
1970320,70,Private,187891,7,Married-civ-spouse,Not-in-family,White,Male,0,2407,40,1
1970321,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,46364,0,40,1
1970322,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,46543,0,40,1
1970323,50,Private,187891,7,Married-civ-spouse,Husband,White,Male,49229,0,40,1
1970324,70,Self-emp-inc,187891,7,Married-civ-spouse,Husband,White,Male,46487,0,40,1
1970325,70,Private,305935,7,Married-civ-spouse,Husband,White,Male,9313,0,40,1
