,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
827,40,Private,72887,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,48,0
828,40,Private,105339,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
829,58,Private,372181,9,Divorced,Unmarried,White,Female,0,889,40,0
830,58,Private,232308,9,Divorced,Unmarried,White,Female,0,0,40,0
831,41,Private,221947,10,Married-civ-spouse,Husband,White,Male,0,1193,50,0
832,41,Private,221947,10,Married-spouse-absent,Husband,White,Female,0,1887,50,0
833,54,Local-gov,119570,12,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
834,54,Self-emp-inc,119570,6,Married-civ-spouse,Husband,White,Male,0,1111,50,0
835,47,Self-emp-not-inc,370119,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,2495,0,50,0
836,47,Self-emp-not-inc,370119,13,Married-AF-spouse,Husband,White,Male,2573,0,50,0
837,65,Self-emp-not-inc,111916,15,Never-married,Husband,White,Male,0,1536,10,0
838,28,Self-emp-not-inc,111916,15,Married-civ-spouse,Husband,White,Male,0,1545,10,0
839,53,Private,124993,9,Married-civ-spouse,Husband,White,Male,0,0,80,0
840,53,Private,124993,9,Married-civ-spouse,Husband,Other,Male,0,0,25,0
841,58,Federal-gov,140729,13,Married-civ-spouse,Husband,White,Male,0,0,48,1
842,58,Self-emp-not-inc,344743,13,Married-civ-spouse,Wife,White,Male,0,0,35,1
843,36,Private,58343,5,Married-civ-spouse,Husband,White,Male,3103,470,42,0
844,36,Private,193026,13,Divorced,Husband,White,Male,3103,0,42,0
845,37,Private,193815,12,Married-civ-spouse,Not-in-family,White,Male,0,918,45,0
846,37,Private,314153,12,Married-civ-spouse,Husband,White,Male,0,0,45,0
847,24,Private,63042,13,Married-civ-spouse,Wife,White,Female,0,0,40,0
848,40,Local-gov,63042,13,Married-civ-spouse,Wife,White,Female,0,0,90,0
849,61,Federal-gov,170354,10,Married-civ-spouse,Husband,White,Male,0,0,70,0
850,53,Federal-gov,170354,10,Divorced,Husband,White,Male,0,0,35,0
851,49,Local-gov,102771,13,Married-civ-spouse,Unmarried,White,Male,0,0,52,0
852,49,Self-emp-inc,102771,13,Married-civ-spouse,Husband,White,Male,0,1777,52,0
853,33,Self-emp-inc,342084,10,Divorced,Husband,White,Male,0,0,60,0
854,37,Self-emp-inc,409604,6,Married-civ-spouse,Husband,White,Male,0,0,60,0
855,41,Federal-gov,116677,7,Married-civ-spouse,Husband,White,Male,0,0,60,0
856,41,Local-gov,89146,14,Married-civ-spouse,Husband,White,Male,0,0,60,0
857,42,Self-emp-not-inc,52532,15,Divorced,Unmarried,White,Male,3067,0,40,0
858,42,Self-emp-not-inc,32546,7,Divorced,Unmarried,White,Female,7430,0,40,0
859,36,Private,370767,16,Married-civ-spouse,Husband,White,Male,0,2377,60,1
860,36,Private,370767,9,Married-civ-spouse,Husband,White,Male,5423,2377,60,1
861,21,Private,688355,9,Never-married,Unmarried,Black,Female,48039,0,40,1
862,21,Private,688355,9,Never-married,Unmarried,Black,Female,50629,0,40,1
863,30,Private,167309,13,Married-civ-spouse,Own-child,White,Male,0,162,40,0
864,18,Private,167309,13,Married-civ-spouse,Husband,White,Male,0,1152,40,0
865,53,Self-emp-not-inc,33304,15,Separated,Wife,White,Male,0,0,38,0
866,53,Self-emp-not-inc,33304,15,Married-civ-spouse,Own-child,White,Male,0,0,32,0
867,55,Private,229029,13,Married-civ-spouse,Husband,White,Male,4965,0,65,0
868,55,Private,229029,13,Married-AF-spouse,Husband,White,Male,1328,0,48,0
869,47,Self-emp-not-inc,188694,14,Married-civ-spouse,Husband,White,Male,2113,0,45,0
870,20,Private,188694,14,Married-civ-spouse,Husband,White,Male,2094,0,45,0
871,34,Self-emp-inc,170721,9,Married-civ-spouse,Husband,White,Male,3878,0,50,0
872,42,Self-emp-inc,170721,9,Married-AF-spouse,Not-in-family,White,Male,5178,0,50,0
873,43,Private,265072,13,Never-married,Not-in-family,Black,Male,0,2258,40,0
874,43,Private,265072,12,Never-married,Not-in-family,Asian-Pac-Islander,Female,0,2258,50,0
875,43,State-gov,205424,13,Separated,Wife,White,Female,0,0,40,0
876,43,State-gov,157999,13,Married-civ-spouse,Other-relative,White,Female,0,0,40,0
877,39,Private,72338,14,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,10,0
878,30,Private,72338,16,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
879,21,Self-emp-not-inc,48102,5,Married-civ-spouse,Wife,White,Female,0,1977,50,0
880,56,Self-emp-not-inc,48102,10,Married-civ-spouse,Unmarried,White,Female,0,108,50,0
881,46,Private,265266,9,Married-civ-spouse,Husband,White,Male,0,2374,40,0
882,46,Federal-gov,265266,13,Married-civ-spouse,Husband,White,Male,0,1689,40,0
883,32,Private,130007,6,Divorced,Own-child,White,Female,30119,0,35,1
884,32,Private,130007,6,Divorced,Own-child,White,Female,65464,0,35,1
885,62,Private,162205,6,Never-married,Own-child,White,Female,12474,0,15,1
886,17,Private,162205,6,Never-married,Own-child,White,Male,20142,0,15,1
887,49,Self-emp-inc,362654,10,Married-civ-spouse,Husband,White,Male,2236,1732,50,0
888,49,Self-emp-inc,362654,10,Divorced,Husband,White,Male,4825,0,50,0
889,55,Private,227856,13,Married-civ-spouse,Husband,White,Male,4594,0,60,0
890,55,Private,227856,13,Married-civ-spouse,Husband,Black,Male,4594,0,60,0
891,30,Private,161572,9,Married-civ-spouse,Other-relative,White,Female,82467,0,45,1
892,30,Private,161572,9,Married-civ-spouse,Wife,White,Female,10829,0,45,1
893,21,Private,270043,10,Never-married,Own-child,White,Female,95262,0,25,1
894,43,Private,270043,10,Never-married,Own-child,White,Female,95262,0,25,1
895,47,Private,350387,10,Married-civ-spouse,Not-in-family,White,Male,0,0,45,0
896,47,Private,257824,10,Never-married,Husband,White,Male,0,809,45,0
897,36,Private,203482,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
898,36,Private,203482,12,Married-civ-spouse,Husband,White,Male,0,0,65,0
899,36,Private,205424,15,Never-married,Not-in-family,Other,Female,0,0,40,0
900,36,Private,172104,15,Never-married,Husband,Other,Male,0,0,45,0
901,62,Private,232308,13,Married-civ-spouse,Husband,White,Male,0,0,32,0
902,62,Local-gov,232308,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
903,30,Private,104223,9,Never-married,Unmarried,Black,Female,98938,0,32,1
904,30,Private,104223,9,Never-married,Unmarried,Black,Female,48283,0,32,1
905,69,Private,224799,13,Married-civ-spouse,Husband,White,Male,0,0,7,0
906,17,Private,135891,13,Married-civ-spouse,Husband,White,Male,0,0,7,0
907,54,Federal-gov,182556,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
908,54,Federal-gov,52532,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
909,45,Private,253827,13,Married-civ-spouse,Husband,White,Male,4609,0,40,0
910,45,Private,253827,13,Married-civ-spouse,Husband,White,Male,4635,1571,40,0
911,17,Private,144284,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
912,51,Private,144284,13,Married-civ-spouse,Husband,White,Male,0,1626,40,0
913,53,Self-emp-inc,69372,6,Married-civ-spouse,Husband,Black,Male,0,0,40,0
914,53,Private,69372,16,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,17,0
915,37,Private,98941,6,Never-married,Husband,White,Male,0,0,40,0
916,37,Private,269095,14,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,0
917,65,Private,101104,9,Married-civ-spouse,Husband,White,Male,2542,0,10,0
918,65,Private,101104,16,Married-civ-spouse,Husband,White,Male,1641,0,10,0
919,42,Private,272551,13,Divorced,Not-in-family,White,Female,0,1944,60,0
920,56,Self-emp-inc,272551,13,Married-AF-spouse,Not-in-family,White,Female,0,1564,60,0
921,50,Private,128143,13,Married-civ-spouse,Unmarried,White,Male,0,0,35,0
922,50,Private,270043,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
923,37,Private,111567,11,Never-married,Not-in-family,White,Male,58488,0,40,1
924,33,Private,111567,11,Never-married,Not-in-family,White,Male,99579,0,40,1
925,64,Local-gov,185590,9,Divorced,Not-in-family,White,Female,32801,0,40,1
926,64,Local-gov,78866,9,Divorced,Not-in-family,Amer-Indian-Eskimo,Female,77634,0,40,1
927,38,Private,183585,9,Never-married,Not-in-family,White,Female,56352,0,40,1
928,38,Private,183585,9,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,94445,0,40,1
929,58,Self-emp-not-inc,237546,7,Married-civ-spouse,Not-in-family,White,Male,0,0,70,0
930,58,Self-emp-not-inc,237546,10,Divorced,Husband,White,Male,0,0,33,0
931,31,Local-gov,116677,9,Married-civ-spouse,Husband,White,Male,51120,0,40,1
932,53,State-gov,116677,9,Married-civ-spouse,Husband,White,Male,26614,0,40,1
933,60,Self-emp-inc,105339,13,Married-civ-spouse,Husband,White,Male,3130,0,60,0
934,60,Self-emp-inc,105339,13,Married-civ-spouse,Husband,White,Male,4974,0,60,0
935,44,Private,236746,14,Divorced,Not-in-family,White,Male,4351,0,45,0
936,44,Private,236746,14,Divorced,Not-in-family,White,Male,831,0,45,0
937,41,Private,304605,9,Married-civ-spouse,Husband,White,Female,0,2061,40,0
938,41,Private,30796,9,Married-civ-spouse,Husband,Other,Male,0,0,40,0
939,47,Private,170562,10,Widowed,Husband,White,Male,0,0,40,0
940,47,Private,224799,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
941,49,Self-emp-not-inc,111959,6,Married-civ-spouse,Husband,White,Male,0,1576,60,0
942,49,Self-emp-not-inc,111959,12,Married-civ-spouse,Husband,White,Male,0,1600,60,0
943,47,Private,246739,13,Married-civ-spouse,Husband,White,Male,4708,0,55,0
944,47,Private,246739,13,Married-spouse-absent,Husband,White,Male,1890,0,55,0
945,34,Private,198693,6,Never-married,Not-in-family,White,Male,20231,0,30,1
946,34,Private,198693,6,Never-married,Not-in-family,White,Male,42564,0,30,1
947,37,Private,108140,14,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,4667,0,45,0
948,37,Private,108140,14,Married-civ-spouse,Husband,White,Male,1449,0,45,0
949,39,Private,344743,9,Married-civ-spouse,Own-child,Black,Female,0,2061,50,0
950,39,Private,167309,4,Married-civ-spouse,Own-child,Black,Female,0,0,50,0
951,30,Private,212237,13,Married-civ-spouse,Husband,White,Male,40957,1740,45,1
952,30,Private,212237,13,Married-civ-spouse,Husband,White,Male,0,513,45,1
953,37,Self-emp-not-inc,72887,7,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
954,25,Private,72887,7,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2384,40,0
955,34,Local-gov,172714,13,Married-civ-spouse,Husband,White,Male,0,1731,45,0
956,29,Federal-gov,172714,13,Married-civ-spouse,Husband,White,Male,0,0,45,0
957,19,Local-gov,199688,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
958,51,Local-gov,199688,13,Separated,Husband,White,Female,0,0,40,0
959,19,Self-emp-inc,180920,9,Never-married,Own-child,White,Male,29794,0,40,1
960,19,Self-emp-inc,170125,9,Never-married,Own-child,White,Male,50156,0,40,1
961,46,Local-gov,174361,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
962,46,Local-gov,299908,14,Married-civ-spouse,Husband,White,Male,0,0,25,0
963,30,State-gov,185590,13,Never-married,Own-child,White,Female,64412,0,50,1
964,30,State-gov,185590,13,Never-married,Own-child,White,Female,35472,137,40,1
965,30,Private,207937,15,Divorced,Not-in-family,White,Male,1011,0,42,0
966,30,Private,207937,15,Divorced,Not-in-family,White,Male,6043,1948,50,0
967,57,Private,142076,6,Married-civ-spouse,Husband,White,Male,4386,801,40,0
968,47,Private,142076,9,Married-civ-spouse,Own-child,White,Male,4386,0,40,0
969,37,Private,32668,13,Married-civ-spouse,Husband,White,Male,0,0,38,0
970,37,Private,32668,13,Married-civ-spouse,Other-relative,White,Male,0,1385,43,0
971,29,Private,193815,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
972,29,State-gov,231148,13,Married-spouse-absent,Husband,White,Male,0,0,50,0
973,45,Private,282172,12,Never-married,Not-in-family,White,Female,57574,1311,40,1
974,45,Private,282172,12,Never-married,Not-in-family,Asian-Pac-Islander,Female,95632,0,40,1
975,68,Private,455379,14,Never-married,Husband,White,Male,0,0,60,0
976,18,Private,455379,14,Married-civ-spouse,Husband,White,Male,0,0,60,0
977,34,State-gov,113129,12,Widowed,Husband,White,Male,0,0,38,0
978,18,Private,113129,7,Married-civ-spouse,Husband,White,Male,0,0,38,0
979,20,State-gov,30796,10,Never-married,Own-child,White,Female,81004,875,10,1
980,20,State-gov,30796,10,Never-married,Own-child,Asian-Pac-Islander,Female,39036,0,10,1
981,47,Private,368561,10,Married-civ-spouse,Husband,White,Male,0,765,10,0
982,47,Private,368561,5,Married-civ-spouse,Husband,White,Female,0,0,40,0
983,60,Self-emp-inc,336188,10,Married-civ-spouse,Husband,White,Male,0,1013,80,0
984,60,Self-emp-inc,336188,15,Married-civ-spouse,Husband,White,Male,0,747,15,0
985,68,Self-emp-not-inc,116903,11,Married-civ-spouse,Husband,White,Male,0,1908,40,1
986,68,Self-emp-not-inc,116903,11,Married-civ-spouse,Husband,White,Male,69421,2149,40,1
987,34,Private,312631,10,Never-married,Unmarried,White,Female,55749,0,38,1
988,34,Private,154548,10,Never-married,Unmarried,White,Female,81134,0,38,1
989,52,Private,170562,6,Married-civ-spouse,Own-child,White,Male,0,0,60,0
990,21,Private,170562,9,Separated,Husband,White,Male,0,0,60,0
991,24,Local-gov,198660,13,Married-civ-spouse,Husband,White,Male,0,1614,40,0
992,47,Local-gov,198660,13,Separated,Husband,Other,Male,0,0,40,0
993,26,Private,155213,13,Never-married,Not-in-family,White,Male,45874,0,48,1
994,26,Private,155213,13,Never-married,Not-in-family,White,Female,71956,0,48,1
995,22,Private,126822,13,Never-married,Own-child,White,Female,24783,1903,60,1
996,22,Private,126822,13,Never-married,Not-in-family,White,Female,99583,0,60,1
997,42,Local-gov,92374,14,Married-civ-spouse,Not-in-family,Black,Female,0,0,35,0
998,43,Self-emp-inc,92374,6,Married-civ-spouse,Wife,Black,Female,0,0,35,0
999,32,Private,170354,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,1
1000,52,Private,103608,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,55451,0,40,1
1001,42,Private,39324,9,Married-civ-spouse,Husband,White,Male,86506,0,40,1
1002,42,Private,39324,9,Married-civ-spouse,Husband,White,Male,92084,1719,40,1
1003,55,Self-emp-not-inc,308746,15,Widowed,Unmarried,White,Male,0,0,7,0
1004,55,Self-emp-not-inc,308746,15,Widowed,Not-in-family,White,Male,0,0,17,0
1005,46,Local-gov,109089,15,Separated,Husband,White,Female,0,0,40,0
1006,46,Local-gov,109089,9,Married-civ-spouse,Husband,White,Male,0,242,40,0
1007,36,Private,224858,11,Married-civ-spouse,Husband,White,Male,0,1449,60,0
1008,36,Private,272944,6,Married-civ-spouse,Husband,White,Male,0,373,60,0
1009,39,Self-emp-not-inc,308746,4,Married-civ-spouse,Husband,White,Male,0,0,55,0
1010,39,Self-emp-not-inc,193026,9,Married-civ-spouse,Husband,White,Male,0,0,90,0
1011,42,Private,194710,10,Never-married,Not-in-family,White,Female,88885,0,40,1
1012,42,State-gov,194710,10,Never-married,Not-in-family,White,Female,36574,0,40,1
1013,29,Private,214858,4,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
1014,29,Private,214858,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
1015,46,Private,189123,12,Never-married,Husband,White,Male,7298,0,15,0
1016,46,Private,189123,5,Never-married,Husband,White,Male,7298,0,40,0
1017,43,Private,178780,12,Married-civ-spouse,Husband,White,Male,0,0,32,0
1018,43,Private,178780,12,Married-civ-spouse,Husband,White,Male,0,1659,45,0
1019,51,Private,392668,16,Married-civ-spouse,Husband,White,Male,5063,0,84,0
1020,51,Private,146325,16,Married-civ-spouse,Husband,White,Male,5007,0,84,0
1021,54,Private,200783,5,Married-civ-spouse,Husband,White,Male,0,1952,40,1
1022,59,Private,200783,10,Married-civ-spouse,Husband,White,Male,93056,0,40,1
1023,47,Local-gov,199512,13,Married-civ-spouse,Own-child,White,Male,0,0,40,0
1024,47,State-gov,199512,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
1025,58,Private,314153,4,Divorced,Husband,White,Male,0,0,40,0
1026,58,Private,314153,5,Married-civ-spouse,Husband,White,Male,0,0,15,0
1027,54,Private,312631,15,Married-spouse-absent,Wife,White,Female,0,1887,37,0
1028,54,Private,312631,15,Widowed,Wife,White,Female,0,1887,30,0
1029,29,Private,350162,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
1030,29,Private,350162,13,Separated,Unmarried,White,Male,0,0,40,0
1031,53,Self-emp-inc,251675,10,Divorced,Not-in-family,White,Male,4377,0,50,0
1032,53,Self-emp-inc,251675,10,Divorced,Husband,White,Male,4377,0,50,0
1033,33,Private,110978,10,Divorced,Other-relative,Other,Female,83838,0,40,1
1034,33,Self-emp-not-inc,110978,10,Divorced,Other-relative,Other,Female,10178,0,40,1
1035,38,Self-emp-not-inc,108947,10,Married-civ-spouse,Husband,White,Male,999,0,40,0
1036,38,Self-emp-not-inc,108947,10,Married-civ-spouse,Husband,White,Male,3827,0,40,0
1037,25,Private,207258,5,Never-married,Unmarried,White,Female,43620,0,40,1
1038,25,Private,207258,5,Never-married,Unmarried,White,Female,59200,0,40,1
1039,36,Local-gov,170125,10,Married-civ-spouse,Husband,Black,Male,0,0,68,1
1040,36,Local-gov,101352,10,Married-civ-spouse,Husband,White,Male,45122,0,68,1
1041,40,Private,135296,11,Never-married,Husband,White,Male,0,0,40,0
1042,40,Private,184105,7,Married-civ-spouse,Husband,White,Male,0,1997,40,0
1043,46,Private,106662,13,Separated,Not-in-family,White,Male,316,0,55,0
1044,46,Private,106662,13,Separated,Not-in-family,White,Female,4012,0,55,0
1045,59,Private,154100,14,Never-married,Not-in-family,White,Female,778,0,45,0
1046,59,Private,154100,14,Never-married,Not-in-family,White,Female,1662,0,45,0
1047,37,Private,103323,14,Married-civ-spouse,Husband,White,Male,0,697,40,1
1048,37,Private,103323,12,Married-civ-spouse,Husband,White,Male,67694,0,40,1
1049,45,Self-emp-not-inc,94962,9,Married-civ-spouse,Husband,White,Male,66728,720,40,1
1050,45,Self-emp-not-inc,94962,9,Married-civ-spouse,Husband,White,Male,33021,0,40,1
1051,58,Self-emp-not-inc,43235,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
1052,50,Private,43235,13,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
1053,48,Private,192283,14,Married-spouse-absent,Not-in-family,Black,Female,0,0,80,0
1054,58,Private,192283,14,Married-spouse-absent,Not-in-family,Asian-Pac-Islander,Female,0,0,80,0
1055,44,Local-gov,207685,14,Never-married,Not-in-family,White,Male,2133,0,33,0
1056,44,Local-gov,207685,14,Never-married,Not-in-family,White,Male,5196,0,33,0
1057,56,Private,224799,10,Married-civ-spouse,Husband,White,Male,19992,0,40,1
1058,41,Private,224799,10,Married-civ-spouse,Husband,White,Female,98693,0,40,1
1059,34,Private,350387,10,Divorced,Not-in-family,White,Male,0,0,40,0
1060,26,Private,308746,10,Never-married,Not-in-family,White,Male,0,0,40,0
1061,23,Private,268525,13,Never-married,Not-in-family,White,Male,65588,0,50,1
1062,23,Private,268525,13,Never-married,Not-in-family,White,Male,79934,0,50,1
1063,31,Local-gov,380614,13,Divorced,Wife,White,Female,0,0,35,0
1064,61,Local-gov,380614,13,Married-civ-spouse,Wife,White,Female,0,0,17,0
1065,33,Private,182556,13,Married-civ-spouse,Husband,Other,Male,0,0,90,0
1066,19,Private,182556,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
1067,37,Private,71592,14,Never-married,Other-relative,Asian-Pac-Islander,Female,47534,0,17,1
1068,37,Self-emp-not-inc,71592,9,Never-married,Other-relative,Asian-Pac-Islander,Female,52246,0,17,1
1069,47,Private,58343,9,Married-civ-spouse,Own-child,Amer-Indian-Eskimo,Male,0,0,40,0
1070,47,Private,237546,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Female,0,0,40,0
1071,30,Private,488720,11,Married-spouse-absent,Husband,White,Male,20651,0,40,1
1072,53,Private,108446,11,Married-civ-spouse,Husband,White,Male,0,0,40,1
1073,32,State-gov,191001,13,Married-civ-spouse,Husband,White,Male,4784,0,40,0
1074,45,State-gov,191001,11,Married-civ-spouse,Husband,White,Male,4138,0,40,0
1075,34,Local-gov,226443,10,Married-AF-spouse,Husband,White,Male,0,2103,40,0
1076,34,Local-gov,180920,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
1077,45,Private,102318,12,Married-civ-spouse,Husband,Other,Male,0,0,45,0
1078,45,Private,102318,11,Married-civ-spouse,Other-relative,White,Male,0,585,45,0
1079,46,Private,105253,14,Married-civ-spouse,Husband,White,Male,0,1736,68,0
1080,46,Private,105253,7,Married-civ-spouse,Own-child,White,Male,0,1977,50,0
1081,25,Self-emp-not-inc,299908,10,Married-civ-spouse,Wife,Black,Female,0,0,50,0
1082,25,Private,299908,11,Married-civ-spouse,Unmarried,Black,Female,0,0,40,0
1083,34,Private,209768,13,Married-civ-spouse,Husband,White,Male,5038,1662,60,0
1084,34,Private,209768,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,3965,0,60,0
1085,46,Private,135339,11,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
1086,37,Private,135339,11,Married-civ-spouse,Not-in-family,Black,Male,0,0,40,0
1087,48,Self-emp-not-inc,243631,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,3617,0,40,0
1088,48,Self-emp-not-inc,243631,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,357,0,40,0
1089,50,Private,108446,10,Married-civ-spouse,Husband,White,Male,48066,0,48,1
1090,40,Private,269095,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
1091,19,Private,183264,10,Never-married,Own-child,White,Male,44693,0,30,1
1092,19,Private,183264,10,Never-married,Own-child,White,Male,14006,35,30,1
1093,49,Local-gov,200783,9,Never-married,Husband,White,Male,0,0,40,0
1094,49,Local-gov,237546,9,Married-AF-spouse,Husband,White,Male,0,0,40,0
1095,42,Private,124692,14,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Male,0,0,40,0
1096,42,Private,124692,14,Widowed,Own-child,White,Male,0,0,40,0
1097,37,Private,304570,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,60,0
1098,45,Private,304570,6,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,60,0
1099,20,Private,211804,13,Married-civ-spouse,Husband,White,Male,3103,0,50,0
1100,57,Private,211804,13,Married-civ-spouse,Not-in-family,White,Male,3440,0,50,0
1101,41,State-gov,124520,14,Married-civ-spouse,Husband,White,Male,0,1584,40,0
1102,41,State-gov,124520,14,Married-AF-spouse,Husband,White,Male,0,0,40,0
1103,53,Private,155213,13,Divorced,Not-in-family,White,Female,0,0,50,0
1104,53,Private,158177,13,Divorced,Not-in-family,Amer-Indian-Eskimo,Female,0,0,50,0
1105,24,Private,183410,10,Never-married,Own-child,White,Female,44985,0,17,1
1106,49,Private,183410,10,Never-married,Own-child,White,Female,75059,0,17,1
1107,56,Private,35520,9,Separated,Not-in-family,White,Male,99516,0,42,1
1108,56,Private,35520,9,Divorced,Not-in-family,White,Female,50962,0,42,1
1109,41,Private,287581,13,Married-civ-spouse,Husband,White,Male,3474,0,45,0
1110,41,Private,287581,13,Married-civ-spouse,Husband,White,Male,113,0,17,0
1111,59,Local-gov,113129,9,Married-civ-spouse,Husband,White,Male,0,0,45,0
1112,59,Federal-gov,101626,9,Married-civ-spouse,Other-relative,Amer-Indian-Eskimo,Male,0,0,45,0
1113,39,Private,180920,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
1114,57,Self-emp-not-inc,180920,16,Married-civ-spouse,Husband,White,Male,0,0,40,0
1115,61,Private,93997,14,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
1116,61,Private,24982,4,Married-civ-spouse,Husband,White,Male,18264,0,40,1
1117,69,Self-emp-inc,106395,5,Married-civ-spouse,Wife,White,Male,0,0,40,0
1118,69,Self-emp-inc,122353,9,Married-civ-spouse,Husband,White,Male,0,611,40,0
1119,24,Self-emp-not-inc,265266,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
1120,37,Self-emp-not-inc,265266,12,Married-civ-spouse,Husband,White,Male,0,0,60,0
1121,32,Private,106014,10,Married-AF-spouse,Not-in-family,White,Male,5178,0,50,0
1122,32,Private,106014,10,Married-civ-spouse,Husband,White,Male,3752,0,46,0
1123,47,Private,213668,10,Married-spouse-absent,Not-in-family,White,Male,3306,0,65,0
1124,47,Private,213668,10,Divorced,Not-in-family,White,Male,1506,0,65,0
1125,44,Local-gov,24982,10,Separated,Husband,White,Male,0,0,37,0
1126,44,Local-gov,24982,10,Married-civ-spouse,Other-relative,White,Male,0,1021,40,0
