,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
67959,54,Local-gov,279881,11,Married-civ-spouse,Wife,Black,Male,27175,0,40,1
67960,64,Without-pay,46097,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
67961,26,Local-gov,46097,13,Married-civ-spouse,Husband,White,Male,82421,0,40,1
67962,46,Local-gov,238162,12,Separated,Husband,White,Male,0,1887,50,0
67963,46,Local-gov,238162,12,Married-civ-spouse,Not-in-family,Other,Male,0,1887,50,0
67964,37,Private,97925,9,Divorced,Not-in-family,White,Female,82471,0,40,1
67965,64,Private,97925,9,Divorced,Not-in-family,White,Female,98431,0,40,1
67966,25,Private,122999,10,Never-married,Other-relative,White,Male,23032,0,6,1
67967,25,Private,122999,10,Never-married,Other-relative,White,Male,18978,0,40,1
67968,26,Private,152035,9,Never-married,Own-child,White,Female,68423,0,40,1
67969,26,Private,152035,9,Never-married,Own-child,White,Female,28180,0,40,1
67970,54,Private,236157,9,Married-civ-spouse,Husband,White,Male,0,3415,40,0
67971,54,Private,236157,7,Married-civ-spouse,Husband,White,Male,0,2679,40,0
67972,26,Private,233777,9,Married-civ-spouse,Husband,White,Male,66309,853,72,1
67973,26,Private,233777,9,Married-civ-spouse,Husband,White,Male,84848,0,72,1
67974,51,Self-emp-not-inc,181139,1,Married-civ-spouse,Wife,White,Male,0,0,40,0
67975,72,Self-emp-not-inc,181139,10,Married-civ-spouse,Husband,Black,Male,0,0,40,0
67976,27,Private,85625,9,Never-married,Own-child,White,Male,69502,0,22,1
67977,27,Self-emp-inc,85625,9,Never-married,Own-child,White,Male,55050,0,22,1
67978,52,Self-emp-not-inc,194791,10,Divorced,Husband,White,Male,68630,0,40,1
67979,52,Self-emp-not-inc,194791,10,Married-civ-spouse,Husband,White,Male,0,3527,40,1
67980,27,Private,167501,13,Married-civ-spouse,Wife,White,Female,62533,0,40,1
67981,27,Private,167501,13,Married-civ-spouse,Wife,White,Female,0,2254,78,1
67982,31,Private,188246,10,Married-civ-spouse,Husband,White,Male,0,3388,40,0
67983,31,Self-emp-not-inc,188246,10,Married-civ-spouse,Husband,White,Male,0,0,48,0
67984,44,Private,137063,15,Married-civ-spouse,Husband,White,Male,14252,0,65,1
67985,28,Private,137063,15,Married-civ-spouse,Husband,White,Male,0,2639,65,1
67986,38,Private,219757,9,Married-AF-spouse,Husband,White,Male,20566,0,40,1
67987,77,Private,219757,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
