,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
19099,70,Local-gov,111712,9,Married-civ-spouse,Husband,White,Female,33353,0,22,1
19100,42,Private,341204,9,Divorced,Wife,White,Female,43664,0,40,1
19101,37,Private,298539,9,Married-spouse-absent,Husband,Asian-Pac-Islander,Male,0,1902,55,0
19102,46,Federal-gov,116632,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
19103,29,Federal-gov,142712,4,Married-civ-spouse,Husband,White,Male,0,1167,40,0
19104,24,Private,300275,9,Never-married,Not-in-family,Other,Male,46980,0,40,1
19105,50,Private,133963,13,Married-AF-spouse,Not-in-family,White,Female,0,1977,40,0
19106,37,Private,193047,9,Married-civ-spouse,Husband,White,Male,0,1159,40,0
19107,23,Private,565313,10,Never-married,Own-child,Black,Male,46566,333,80,1
19108,45,Private,101977,10,Married-civ-spouse,Husband,White,Male,0,2529,45,1
19109,30,Private,184813,10,Married-civ-spouse,Husband,White,Male,0,0,25,0
19110,36,Private,219814,5,Married-civ-spouse,Husband,White,Male,52519,0,35,1
19111,27,Private,224849,9,Married-civ-spouse,Husband,White,Male,95439,0,40,1
19112,64,Private,172155,10,Married-civ-spouse,Husband,White,Male,0,0,37,0
19113,46,Private,138069,11,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
19114,82,Self-emp-not-inc,252986,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
19115,40,Self-emp-not-inc,223881,15,Separated,Husband,White,Female,0,0,60,0
19116,51,Private,349169,10,Divorced,Not-in-family,White,Female,0,0,45,0
19117,39,Local-gov,78866,9,Divorced,Not-in-family,White,Female,20698,0,40,1
19118,33,Private,168981,2,Never-married,Own-child,White,Female,88817,0,53,1
19119,42,Private,188331,1,Married-civ-spouse,Wife,White,Female,3237,0,40,0
19120,31,Private,217460,13,Married-civ-spouse,Not-in-family,Black,Male,0,1887,40,0
19121,61,Private,236543,5,Married-civ-spouse,Husband,White,Male,0,2739,32,0
19122,45,Private,259412,15,Married-civ-spouse,Husband,White,Male,4356,0,50,0
19123,45,Private,172666,5,Married-civ-spouse,Husband,White,Male,0,0,45,0
19124,43,Private,147110,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
19125,50,Self-emp-inc,160107,14,Married-civ-spouse,Husband,White,Male,0,649,28,0
19126,20,Private,39764,9,Never-married,Wife,White,Male,62065,0,40,1
19127,32,Private,268147,11,Never-married,Husband,White,Female,51854,0,60,1
19128,49,Private,120629,13,Divorced,Not-in-family,Black,Female,357,0,60,0
19129,37,Private,261241,10,Married-civ-spouse,Husband,White,Male,94970,1485,50,1
19130,40,Private,64544,13,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
19131,26,Private,101812,9,Never-married,Unmarried,White,Male,94644,0,40,1
19132,37,Local-gov,189878,10,Married-civ-spouse,Husband,White,Male,0,2630,60,1
19133,37,Private,178100,4,Never-married,Not-in-family,White,Male,0,0,40,0
19134,19,Private,186539,9,Never-married,Other-relative,White,Male,25287,0,25,1
19135,48,Local-gov,36503,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
19136,52,Private,251908,14,Divorced,Other-relative,White,Female,0,2264,40,0
19137,45,Federal-gov,391585,13,Never-married,Husband,White,Male,4384,0,50,0
19138,28,Private,37805,13,Never-married,Wife,White,Male,0,0,40,0
19139,30,Private,177063,10,Divorced,Husband,White,Male,0,0,45,0
19140,54,Private,210736,9,Married-civ-spouse,Husband,Other,Male,0,0,32,0
19141,26,Private,288566,11,Never-married,Not-in-family,White,Male,21116,0,50,1
19142,30,Private,97883,15,Never-married,Not-in-family,White,Male,0,0,50,0
19143,61,Federal-gov,97723,10,Married-civ-spouse,Husband,White,Male,2918,0,40,0
19144,55,Private,171467,9,Divorced,Unmarried,Black,Male,0,0,2,0
19145,27,Private,37997,3,Divorced,Not-in-family,White,Male,0,0,84,0
19146,18,Self-emp-inc,150917,10,Married-AF-spouse,Husband,White,Male,0,1977,45,0
19147,46,Private,128143,6,Married-civ-spouse,Husband,White,Male,0,0,50,0
19148,37,Self-emp-inc,192360,10,Married-civ-spouse,Own-child,White,Male,0,0,60,0
19149,60,Self-emp-not-inc,423222,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
19150,47,Private,285657,10,Married-civ-spouse,Wife,White,Male,0,0,50,1
19151,69,Self-emp-not-inc,240562,15,Married-civ-spouse,Husband,White,Male,4263,0,40,0
19152,41,Private,22201,13,Widowed,Other-relative,Asian-Pac-Islander,Male,0,0,40,0
19153,67,Self-emp-not-inc,40021,9,Married-civ-spouse,Wife,White,Male,42312,0,35,1
19154,47,Self-emp-not-inc,267879,9,Separated,Husband,Black,Male,3103,0,50,0
19155,25,Private,158662,6,Married-civ-spouse,Other-relative,White,Female,0,0,50,0
19156,39,Federal-gov,376455,11,Never-married,Husband,White,Male,0,1887,50,0
19157,34,Private,185556,11,Never-married,Not-in-family,White,Female,0,0,12,0
19158,39,Private,141029,9,Married-civ-spouse,Wife,White,Male,0,975,40,0
19159,37,Self-emp-inc,152414,3,Married-civ-spouse,Husband,White,Male,0,18,60,0
19160,34,Private,154120,14,Married-civ-spouse,Husband,White,Male,3646,0,60,0
19161,38,Private,183585,9,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,75543,0,40,1
19162,35,Private,103925,8,Never-married,Not-in-family,White,Female,9925,0,35,1
19163,74,Self-emp-inc,204470,2,Married-civ-spouse,Husband,White,Male,0,0,99,0
19164,38,Private,208358,9,Never-married,Husband,Black,Male,0,0,40,0
19165,29,Without-pay,270421,13,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
19166,45,Self-emp-inc,393702,13,Divorced,Husband,White,Male,0,0,60,0
19167,53,Local-gov,174102,4,Married-civ-spouse,Unmarried,White,Male,4386,0,50,0
19168,40,Private,105936,9,Separated,Own-child,White,Female,81935,0,38,1
19169,32,Local-gov,222900,13,Separated,Not-in-family,White,Female,0,0,34,0
19170,20,Private,377401,10,Never-married,Not-in-family,White,Male,18731,0,25,1
19171,28,Local-gov,213195,12,Divorced,Wife,White,Female,0,1071,40,0
19172,31,Private,33731,9,Married-civ-spouse,Husband,White,Male,1389,0,26,0
19173,88,Private,160594,13,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,0,1564,50,0
19174,35,Federal-gov,188069,13,Married-civ-spouse,Husband,White,Male,0,0,30,0
19175,57,Private,182062,6,Divorced,Husband,White,Male,65341,0,40,1
19176,34,Private,160261,9,Never-married,Own-child,Asian-Pac-Islander,Male,3708,0,35,0
19177,69,Self-emp-inc,219420,9,Married-spouse-absent,Husband,White,Male,0,0,50,0
19178,70,Private,113401,6,Widowed,Not-in-family,White,Female,71332,0,40,1
19179,45,Private,127111,14,Married-civ-spouse,Husband,White,Male,3296,1778,55,0
19180,24,Private,96844,10,Never-married,Not-in-family,White,Female,92458,0,10,1
19181,48,State-gov,138342,9,Married-AF-spouse,Husband,White,Male,0,1485,55,0
19182,35,Private,195394,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
19183,56,Private,235786,12,Married-civ-spouse,Husband,White,Male,0,0,50,0
19184,42,Private,255847,2,Married-civ-spouse,Husband,Other,Male,4386,0,48,0
19185,40,Private,126701,11,Divorced,Not-in-family,White,Male,3980,0,50,0
19186,35,Private,194668,15,Never-married,Not-in-family,White,Male,2563,0,45,0
19187,52,Private,358655,14,Divorced,Not-in-family,White,Male,0,0,50,0
19188,39,Self-emp-inc,29874,14,Separated,Not-in-family,White,Male,0,0,60,0
19189,48,Private,49278,12,Divorced,Unmarried,White,Female,87920,0,65,1
19190,39,State-gov,31493,16,Never-married,Not-in-family,White,Male,0,1245,50,0
19191,60,Self-emp-not-inc,282066,13,Widowed,Husband,White,Female,0,1977,45,0
19192,39,Private,243409,9,Married-civ-spouse,Husband,White,Male,0,3160,60,0
19193,55,Private,229029,13,Married-civ-spouse,Husband,White,Male,768,1721,48,0
19194,23,Private,107627,11,Married-civ-spouse,Husband,White,Male,28455,0,40,1
19195,26,Local-gov,115076,13,Divorced,Wife,Black,Female,0,0,40,0
19196,34,Self-emp-inc,58343,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
19197,68,Private,211020,12,Divorced,Not-in-family,White,Female,0,0,40,0
19198,32,Without-pay,180603,13,Separated,Husband,White,Male,0,0,40,0
19199,81,Private,209538,14,Married-civ-spouse,Husband,White,Male,0,0,15,0
19200,65,Private,228182,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
19201,51,Local-gov,166461,16,Married-civ-spouse,Unmarried,Black,Female,0,864,40,0
19202,40,Private,191982,11,Divorced,Unmarried,White,Female,0,1359,40,0
19203,31,Private,127315,7,Married-civ-spouse,Husband,White,Male,50354,2179,35,1
19204,61,Private,165937,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
19205,56,Local-gov,294623,3,Married-civ-spouse,Husband,White,Male,47677,1868,40,1
19206,39,Private,114942,10,Married-civ-spouse,Husband,White,Male,0,3222,43,0
19207,41,Private,152958,9,Married-civ-spouse,Husband,White,Male,0,3230,40,0
19208,48,Private,111772,10,Married-civ-spouse,Husband,Other,Male,0,0,40,0
19209,52,Private,170562,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,1083,60,0
19210,26,Private,360884,10,Never-married,Not-in-family,White,Female,0,1940,50,0
19211,53,Self-emp-not-inc,335655,9,Divorced,Not-in-family,White,Male,15064,0,30,1
19212,37,Self-emp-inc,186359,9,Married-civ-spouse,Husband,White,Male,3160,0,60,0
19213,53,Private,228500,9,Married-civ-spouse,Husband,White,Male,0,0,1,0
19214,44,Private,300528,2,Married-civ-spouse,Husband,White,Male,1884,0,40,0
19215,38,Private,33001,13,Married-civ-spouse,Unmarried,Amer-Indian-Eskimo,Male,0,0,55,0
19216,50,Self-emp-inc,156623,15,Divorced,Other-relative,Asian-Pac-Islander,Male,2231,0,50,0
19217,36,Private,445824,14,Married-civ-spouse,Wife,White,Female,0,0,40,0
19218,30,Self-emp-inc,34066,10,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Male,0,1902,40,0
19219,48,Private,217019,9,Never-married,Unmarried,Black,Female,83492,0,28,1
19220,47,Private,485117,14,Separated,Unmarried,Asian-Pac-Islander,Female,63452,0,42,1
19221,51,Private,224207,10,Married-civ-spouse,Not-in-family,White,Male,0,1979,40,0
19222,25,Local-gov,33331,14,Separated,Husband,White,Male,0,0,40,0
19223,52,Private,214031,6,Married-civ-spouse,Husband,White,Male,0,3556,47,0
19224,36,Private,365739,13,Never-married,Not-in-family,White,Male,44782,0,40,1
19225,34,Private,182274,10,Married-civ-spouse,Not-in-family,White,Female,0,1887,74,0
19226,42,Private,191429,9,Married-civ-spouse,Husband,White,Male,1482,0,60,0
19227,39,Private,49278,13,Married-civ-spouse,Husband,White,Male,0,1820,60,1
19228,51,Private,312446,13,Married-civ-spouse,Unmarried,Amer-Indian-Eskimo,Male,0,0,37,0
19229,44,State-gov,334291,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
19230,38,Private,173858,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,4694,0,35,0
19231,36,Self-emp-not-inc,147258,1,Married-civ-spouse,Own-child,White,Male,0,0,60,0
19232,31,Private,177675,10,Married-civ-spouse,Husband,White,Male,0,3677,48,0
19233,45,State-gov,30219,8,Married-civ-spouse,Husband,White,Male,3600,0,40,0
19234,72,Self-emp-inc,199233,1,Married-civ-spouse,Husband,White,Female,0,2377,35,0
19235,31,Private,168906,13,Divorced,Not-in-family,White,Female,0,0,47,0
19236,45,Private,259463,5,Widowed,Husband,White,Male,0,0,40,0
19237,61,Private,218415,13,Married-civ-spouse,Husband,White,Male,0,0,44,1
19238,54,Private,88278,12,Never-married,Husband,White,Male,0,1977,50,0
19239,42,Private,203393,13,Married-civ-spouse,Wife,Black,Male,0,0,54,0
19240,43,Self-emp-not-inc,132130,11,Married-civ-spouse,Husband,White,Male,0,71,40,0
19241,43,Local-gov,67243,12,Married-civ-spouse,Husband,White,Male,0,0,45,0
19242,37,Private,82576,15,Divorced,Not-in-family,White,Female,141,0,36,0
19243,48,Local-gov,378221,13,Married-civ-spouse,Unmarried,White,Male,0,506,60,0
19244,48,Local-gov,195416,9,Divorced,Not-in-family,White,Female,77729,0,35,1
19245,57,Private,120302,9,Married-civ-spouse,Husband,White,Male,89719,0,40,1
19246,42,Private,192569,15,Married-spouse-absent,Not-in-family,White,Female,0,2172,39,0
19247,47,Self-emp-not-inc,165039,10,Never-married,Unmarried,White,Female,49296,0,40,1
19248,57,Self-emp-inc,125000,3,Married-civ-spouse,Husband,White,Male,0,0,69,0
19249,21,Private,103205,9,Married-civ-spouse,Husband,White,Male,63597,0,40,1
19250,44,Private,120277,15,Married-civ-spouse,Husband,White,Male,4742,0,60,0
19251,52,Local-gov,238959,14,Never-married,Not-in-family,White,Male,0,0,4,0
19252,37,Private,212465,9,Married-civ-spouse,Husband,White,Male,63824,0,12,1
19253,17,Private,78602,7,Never-married,Other-relative,Asian-Pac-Islander,Female,69491,0,20,1
19254,42,Private,428405,13,Married-civ-spouse,Husband,White,Male,0,0,34,0
19255,41,Private,118212,13,Married-civ-spouse,Husband,White,Male,3103,0,31,0
19256,49,State-gov,155862,9,Married-civ-spouse,Husband,White,Male,0,0,66,0
19257,33,Private,327112,14,Married-civ-spouse,Husband,White,Male,0,0,7,0
19258,29,Private,91039,13,Married-civ-spouse,Husband,White,Male,85642,0,40,1
19259,42,Self-emp-inc,130126,13,Married-civ-spouse,Husband,White,Male,0,761,40,0
19260,45,Local-gov,181964,10,Married-AF-spouse,Unmarried,White,Male,0,1887,47,0
19261,50,Private,190784,1,Married-civ-spouse,Husband,White,Male,0,0,40,0
19262,36,State-gov,37931,5,Married-civ-spouse,Husband,White,Male,0,2106,48,0
19263,56,Private,35520,9,Divorced,Not-in-family,White,Male,0,2800,42,1
19264,33,Private,238381,10,Never-married,Not-in-family,Black,Male,4983,0,40,0
19265,22,Private,222993,9,Never-married,Own-child,White,Male,88608,0,54,1
19266,54,Private,34574,10,Married-civ-spouse,Husband,White,Male,0,866,50,0
19267,44,Private,244580,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
19268,42,Local-gov,155972,9,Married-spouse-absent,Husband,White,Male,0,0,40,0
19269,46,State-gov,107231,10,Married-civ-spouse,Husband,White,Male,29813,1247,40,1
19270,32,Private,108256,8,Married-civ-spouse,Husband,White,Male,0,3336,60,0
19271,32,Private,157289,9,Married-spouse-absent,Other-relative,White,Female,29932,0,40,1
19272,26,Local-gov,177675,10,Never-married,Not-in-family,White,Male,0,0,45,0
19273,53,Self-emp-not-inc,100109,4,Married-civ-spouse,Husband,White,Male,0,3180,40,0
19274,42,Private,222884,2,Never-married,Not-in-family,Black,Male,0,0,55,0
19275,48,Local-gov,106169,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
19276,77,Self-emp-not-inc,214387,4,Married-spouse-absent,Wife,White,Male,0,0,20,0
19277,46,Private,266860,9,Married-civ-spouse,Husband,White,Male,0,0,6,0
19278,81,Private,239155,10,Married-civ-spouse,Not-in-family,White,Male,0,0,50,0
19279,44,Private,288433,10,Never-married,Own-child,Black,Female,46918,0,40,1
19280,51,Self-emp-inc,224849,6,Married-civ-spouse,Husband,White,Male,0,0,60,0
19281,47,Local-gov,109705,9,Divorced,Not-in-family,White,Female,25760,0,40,1
19282,49,Private,30776,13,Married-civ-spouse,Husband,White,Female,0,0,40,0
19283,57,Private,231160,9,Married-civ-spouse,Husband,White,Male,0,0,48,0
19284,44,Self-emp-not-inc,189123,10,Married-civ-spouse,Husband,White,Male,0,0,35,0
19285,18,Private,333611,3,Separated,Other-relative,White,Male,67885,0,54,1
19286,26,Local-gov,192213,14,Never-married,Not-in-family,White,Female,15278,0,40,1
19287,46,Private,261059,4,Married-civ-spouse,Husband,White,Female,0,1977,50,0
19288,49,Private,289223,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
19289,45,Private,233511,13,Never-married,Husband,White,Male,0,1728,60,0
19290,36,Private,224566,13,Divorced,Not-in-family,White,Male,887,0,45,0
19291,28,Private,181916,10,Separated,Not-in-family,White,Male,47660,0,40,1
19292,38,Private,172538,13,Never-married,Husband,Other,Male,0,1977,40,0
19293,17,Private,276718,9,Never-married,Own-child,White,Male,34445,0,20,1
19294,43,Federal-gov,254146,10,Never-married,Husband,White,Male,0,1902,40,0
19295,43,Private,148492,10,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
19296,37,Private,191841,13,Never-married,Not-in-family,White,Female,339,0,40,0
19297,44,Local-gov,208528,12,Married-civ-spouse,Husband,Other,Male,7768,0,30,1
19298,34,Private,104293,1,Never-married,Unmarried,White,Female,13197,0,40,1
19299,34,Private,84119,9,Never-married,Own-child,White,Female,72738,0,40,1
19300,41,Local-gov,96524,4,Married-civ-spouse,Wife,Black,Female,0,0,40,0
19301,21,Private,145964,10,Divorced,Husband,White,Male,5810,0,60,0
19302,68,Private,143069,9,Married-civ-spouse,Husband,White,Male,0,0,60,0
19303,80,Private,384150,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
19304,29,Private,101108,9,Divorced,Not-in-family,White,Female,19929,0,15,1
19305,64,Local-gov,210464,14,Widowed,Unmarried,Black,Female,41648,0,40,1
19306,32,Local-gov,194901,12,Married-civ-spouse,Husband,White,Male,92976,521,70,1
19307,65,Private,166740,15,Married-civ-spouse,Husband,White,Male,2363,0,60,0
19308,21,Self-emp-not-inc,328906,9,Never-married,Not-in-family,White,Male,34572,0,85,1
19309,36,Private,240738,9,Married-civ-spouse,Own-child,White,Male,0,0,44,0
19310,58,State-gov,210563,9,Married-civ-spouse,Wife,White,Female,4077,0,35,0
19311,46,Private,57233,9,Divorced,Wife,White,Female,0,0,40,0
19312,51,Private,106728,13,Never-married,Own-child,White,Male,5178,0,60,0
19313,52,Federal-gov,617021,3,Married-civ-spouse,Husband,Black,Male,4839,0,40,0
19314,32,Private,195602,1,Married-civ-spouse,Husband,White,Male,0,3525,45,0
19315,36,Self-emp-not-inc,91037,9,Married-civ-spouse,Wife,White,Female,0,0,36,0
19316,53,Private,200190,10,Divorced,Not-in-family,White,Male,2616,0,54,0
19317,23,Local-gov,89285,10,Never-married,Not-in-family,Other,Female,3667,0,40,0
19318,58,Self-emp-not-inc,143731,9,Divorced,Husband,White,Male,0,0,56,0
19319,38,Private,269318,2,Never-married,Husband,White,Male,5178,0,50,0
19320,36,Private,143123,13,Separated,Husband,Other,Male,0,1902,40,0
19321,39,Private,144638,14,Divorced,Not-in-family,White,Female,0,0,8,0
19322,54,Private,245056,8,Married-civ-spouse,Husband,Black,Male,0,0,40,0
