,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
25349,17,State-gov,160402,13,Married-civ-spouse,Husband,White,Male,0,0,55,0
25350,37,State-gov,160402,2,Married-civ-spouse,Husband,White,Male,0,0,31,0
25351,60,Private,250552,9,Married-civ-spouse,Husband,White,Female,0,1323,40,0
25352,60,Private,285335,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
25353,38,Federal-gov,238342,13,Married-civ-spouse,Husband,Black,Male,470,0,42,0
25354,38,Federal-gov,238342,13,Married-civ-spouse,Husband,White,Male,3555,0,42,0
25355,30,Private,187983,13,Married-civ-spouse,Wife,White,Female,38015,0,40,1
25356,36,Private,123393,13,Married-civ-spouse,Wife,White,Female,0,0,40,1
25357,44,Private,113597,10,Married-civ-spouse,Wife,White,Male,0,0,55,0
25358,44,Federal-gov,113597,2,Married-civ-spouse,Husband,White,Male,0,0,55,0
25359,40,Self-emp-not-inc,77313,13,Never-married,Not-in-family,White,Female,0,899,60,0
25360,21,Self-emp-not-inc,77313,13,Never-married,Not-in-family,White,Female,0,0,60,0
25361,54,Self-emp-not-inc,169112,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
25362,53,Self-emp-not-inc,169112,13,Separated,Wife,White,Male,0,0,40,0
25363,39,Private,216129,12,Divorced,Unmarried,Black,Female,0,2576,35,1
25364,67,Private,216129,12,Divorced,Unmarried,Black,Female,16379,0,35,1
25365,50,Self-emp-not-inc,31606,13,Married-civ-spouse,Other-relative,White,Female,0,0,20,0
25366,24,Self-emp-not-inc,31606,13,Married-civ-spouse,Husband,White,Female,0,0,10,0
25367,40,Private,111483,13,Married-civ-spouse,Husband,White,Male,1356,0,40,0
25368,40,State-gov,111483,13,Married-civ-spouse,Husband,White,Male,4518,0,40,0
25369,62,Private,205643,15,Married-AF-spouse,Unmarried,White,Male,0,0,45,0
25370,62,Private,129336,15,Married-civ-spouse,Husband,White,Male,0,0,24,0
25371,50,Federal-gov,169078,9,Married-civ-spouse,Husband,White,Female,4386,0,68,0
25372,50,Federal-gov,132686,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,4386,0,40,0
25373,39,Local-gov,198183,13,Divorced,Not-in-family,White,Male,0,0,40,0
25374,45,State-gov,343646,13,Divorced,Not-in-family,Other,Male,0,0,40,0
25375,40,Local-gov,183096,7,Married-AF-spouse,Wife,White,Female,0,0,40,0
25376,40,Local-gov,183096,5,Married-civ-spouse,Own-child,White,Female,3674,0,40,0
25377,41,Private,84610,5,Married-civ-spouse,Own-child,White,Male,0,1902,60,0
25378,41,Private,84610,13,Married-civ-spouse,Unmarried,White,Male,0,1350,60,0
25379,32,Private,176185,9,Never-married,Not-in-family,White,Male,4787,0,55,0
25380,32,Private,200766,9,Separated,Not-in-family,White,Male,4787,0,40,0
25381,17,Private,32763,6,Never-married,Own-child,White,Male,45667,0,15,1
25382,30,Private,32763,6,Never-married,Own-child,White,Male,49545,0,15,1
25383,28,Private,30771,10,Never-married,Unmarried,Black,Female,40518,0,26,1
25384,35,Private,30771,10,Never-married,Unmarried,Black,Female,34240,0,40,1
25385,29,Private,271579,6,Never-married,Not-in-family,White,Male,77513,32,40,1
25386,73,Private,271579,6,Never-married,Not-in-family,White,Male,64219,0,40,1
25387,48,Private,54759,9,Divorced,Other-relative,White,Female,96672,0,38,1
25388,48,Private,54759,9,Divorced,Unmarried,White,Female,18486,0,38,1
25389,50,Private,108933,5,Married-civ-spouse,Husband,White,Male,29195,365,40,1
25390,19,Private,108933,5,Married-civ-spouse,Husband,White,Male,70537,0,40,1
25391,37,Federal-gov,177368,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
25392,37,Without-pay,287031,14,Married-civ-spouse,Husband,White,Male,0,0,25,0
25393,40,Private,303942,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,1707,0,52,0
25394,40,Private,177027,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,1707,0,52,0
25395,55,Local-gov,51744,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
25396,55,Local-gov,317733,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
25397,38,Private,341943,9,Divorced,Unmarried,White,Female,91461,2479,40,1
25398,38,Private,341943,9,Divorced,Wife,White,Female,23845,0,40,1
25399,42,Private,344060,9,Married-civ-spouse,Husband,White,Male,1374,0,40,0
25400,42,Private,344060,9,Widowed,Unmarried,White,Male,7298,0,40,0
25401,40,Self-emp-not-inc,178341,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
25402,40,Without-pay,57233,11,Married-civ-spouse,Husband,White,Female,0,0,40,0
25403,44,Private,328581,5,Married-civ-spouse,Husband,White,Male,0,0,12,0
25404,44,Private,328581,5,Married-civ-spouse,Wife,White,Male,0,0,50,0
25405,26,Private,159732,15,Married-civ-spouse,Husband,White,Male,23594,0,60,1
25406,26,Private,159732,10,Married-civ-spouse,Husband,White,Male,46657,0,60,1
25407,41,Federal-gov,214247,3,Married-civ-spouse,Husband,White,Male,0,2415,60,0
25408,41,Self-emp-not-inc,214247,5,Married-civ-spouse,Husband,White,Male,0,2415,60,0
25409,38,Private,279315,9,Never-married,Own-child,Black,Male,49806,0,40,1
25410,38,Private,279315,9,Never-married,Own-child,Black,Male,49201,0,40,1
25411,51,Private,255412,13,Married-AF-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
25412,51,Private,255412,13,Widowed,Husband,White,Male,0,0,8,0
25413,34,Private,145290,10,Never-married,Not-in-family,White,Male,0,0,98,0
25414,34,Private,295922,1,Never-married,Not-in-family,White,Male,0,0,40,0
25415,38,State-gov,312528,13,Married-civ-spouse,Husband,White,Male,50747,0,37,1
25416,38,State-gov,312528,13,Married-civ-spouse,Husband,White,Male,32271,0,37,1
25417,43,State-gov,174924,16,Never-married,Not-in-family,White,Female,35804,0,40,1
25418,43,State-gov,424094,16,Never-married,Not-in-family,White,Female,52031,0,40,1
25419,45,Private,225456,7,Divorced,Husband,White,Male,0,1977,40,0
25420,45,Private,225456,3,Married-spouse-absent,Husband,White,Male,0,1977,40,0
25421,21,Private,111676,10,Never-married,Not-in-family,White,Female,80175,0,40,1
25422,21,Private,111676,4,Never-married,Not-in-family,White,Female,25998,0,40,1
25423,49,Private,175622,13,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
25424,19,Self-emp-not-inc,175622,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
25425,29,Private,157612,4,Never-married,Not-in-family,White,Female,51811,0,45,1
25426,29,Private,157612,13,Never-married,Not-in-family,White,Female,79088,0,35,1
25427,40,Self-emp-not-inc,155106,6,Married-civ-spouse,Husband,White,Male,0,1577,40,0
25428,40,Self-emp-not-inc,155106,2,Married-civ-spouse,Husband,White,Female,0,0,40,0
25429,35,Private,240562,11,Married-civ-spouse,Husband,White,Male,0,0,52,0
25430,35,Private,189922,11,Married-civ-spouse,Husband,White,Male,0,0,41,0
25431,52,Self-emp-not-inc,257824,10,Married-civ-spouse,Husband,White,Male,0,0,63,0
25432,57,Self-emp-not-inc,104501,10,Married-civ-spouse,Husband,White,Male,0,2321,60,0
25433,26,Private,189219,12,Never-married,Not-in-family,White,Female,97233,0,8,1
25434,26,Private,189219,12,Never-married,Not-in-family,White,Female,41796,0,78,1
25435,42,State-gov,50648,9,Never-married,Not-in-family,White,Male,0,0,40,0
25436,42,State-gov,160369,9,Never-married,Not-in-family,White,Male,0,1995,40,0
25437,47,Private,184169,11,Divorced,Unmarried,Amer-Indian-Eskimo,Female,0,0,40,0
25438,47,Self-emp-inc,341695,14,Divorced,Unmarried,White,Female,0,0,40,0
25439,30,Private,149368,9,Divorced,Unmarried,Black,Male,53351,0,30,1
25440,30,Private,149368,9,Divorced,Unmarried,White,Male,98911,0,30,1
25441,26,Local-gov,164018,13,Married-civ-spouse,Husband,White,Male,14104,0,50,1
25442,26,Private,164018,13,Married-civ-spouse,Husband,White,Male,4064,3069,50,1
25443,49,Private,296849,10,Married-civ-spouse,Husband,White,Male,0,0,3,0
25444,49,Private,296849,10,Married-civ-spouse,Husband,White,Male,0,0,43,0
25445,82,Self-emp-not-inc,311631,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
25446,75,Self-emp-not-inc,311631,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
25447,66,Private,198681,10,Married-civ-spouse,Husband,White,Male,0,0,70,0
25448,38,Private,198681,10,Married-civ-spouse,Other-relative,White,Male,0,0,70,0
25449,36,Private,179704,10,Married-civ-spouse,Wife,Black,Female,3068,0,40,0
25450,36,Private,383518,10,Never-married,Wife,Black,Female,6882,0,40,0
25451,40,Private,92374,13,Divorced,Unmarried,White,Male,0,1564,60,0
25452,40,Private,179717,13,Never-married,Wife,White,Male,0,1564,60,0
25453,49,Private,110977,16,Never-married,Not-in-family,White,Female,0,0,40,0
25454,72,Private,110977,10,Never-married,Not-in-family,White,Male,0,0,40,0
25455,60,Self-emp-inc,336188,7,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,2415,80,0
25456,60,Self-emp-inc,336188,5,Married-civ-spouse,Husband,White,Male,0,2415,30,0
25457,35,Private,226528,16,Widowed,Other-relative,Other,Male,0,0,60,0
25458,24,Private,226528,16,Married-spouse-absent,Not-in-family,Other,Male,0,0,60,0
25459,56,Private,127264,10,Never-married,Husband,White,Male,86802,0,34,1
25460,56,Private,127264,10,Married-civ-spouse,Husband,White,Male,0,0,52,1
25461,50,Without-pay,134808,9,Married-civ-spouse,Own-child,White,Female,0,804,40,0
25462,20,Without-pay,123004,9,Married-civ-spouse,Own-child,White,Female,0,1887,37,0
25463,47,Private,365881,9,Married-civ-spouse,Husband,White,Male,0,0,45,1
25464,47,Private,20795,9,Married-civ-spouse,Husband,White,Male,0,0,67,1
25465,21,Private,243921,9,Never-married,Wife,White,Male,39578,0,40,1
25466,21,Private,246212,9,Never-married,Own-child,White,Male,88188,0,40,1
25467,43,Federal-gov,55717,13,Married-civ-spouse,Husband,White,Male,0,0,85,0
25468,70,Federal-gov,145175,13,Married-spouse-absent,Husband,White,Male,0,0,42,0
25469,46,Private,138626,10,Married-civ-spouse,Husband,White,Male,57992,0,72,1
25470,46,Private,138626,10,Separated,Husband,White,Male,31581,0,40,1
25471,40,Self-emp-inc,214781,10,Married-civ-spouse,Husband,White,Male,4420,0,65,0
25472,72,Self-emp-inc,214781,10,Married-civ-spouse,Husband,White,Male,4304,0,65,0
25473,17,Private,214169,10,Married-civ-spouse,Husband,White,Male,0,0,89,0
25474,49,Private,36990,10,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
25475,34,Local-gov,190385,14,Never-married,Not-in-family,White,Female,0,2203,40,0
25476,34,Private,141570,14,Never-married,Not-in-family,White,Female,0,0,40,0
25477,40,Private,143069,9,Married-civ-spouse,Husband,White,Male,82551,0,42,1
25478,40,Private,143069,14,Married-civ-spouse,Husband,White,Male,0,3292,40,1
25479,25,Private,257395,13,Never-married,Not-in-family,White,Female,91044,0,50,1
25480,25,Private,36984,13,Never-married,Not-in-family,White,Female,13097,0,50,1
25481,27,Private,209085,11,Married-civ-spouse,Husband,White,Male,0,0,89,0
25482,27,Private,175912,11,Married-civ-spouse,Husband,White,Male,0,0,44,0
25483,38,Private,91039,13,Never-married,Husband,White,Female,5178,0,48,0
25484,38,Private,91039,4,Divorced,Husband,White,Male,5178,0,48,0
25485,50,Private,229272,9,Married-civ-spouse,Husband,Other,Male,0,0,40,0
25486,38,State-gov,229272,9,Married-civ-spouse,Unmarried,Black,Male,0,0,40,0
25487,57,Private,337001,14,Never-married,Husband,White,Female,0,0,45,0
25488,57,Private,337001,9,Married-civ-spouse,Husband,White,Female,0,0,45,0
25489,56,Private,33731,9,Married-civ-spouse,Husband,White,Male,0,0,55,0
25490,43,Private,204816,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,55,0
25491,49,Private,393715,13,Married-civ-spouse,Husband,White,Male,3547,0,50,0
25492,49,Private,393715,13,Never-married,Husband,White,Male,3547,0,50,0
25493,75,Local-gov,193895,9,Divorced,Unmarried,White,Female,63600,0,38,1
25494,55,Local-gov,193895,15,Divorced,Unmarried,White,Female,0,3605,38,1
25495,21,Private,197182,12,Never-married,Not-in-family,White,Female,22612,0,40,1
25496,21,Private,197182,12,Never-married,Not-in-family,White,Female,38157,0,40,1
25497,38,Private,194538,11,Widowed,Husband,White,Male,0,2042,48,0
25498,38,Private,194538,7,Married-civ-spouse,Husband,White,Male,0,0,7,0
25499,30,Private,108836,13,Married-AF-spouse,Other-relative,White,Female,0,0,40,0
25500,57,Private,169583,13,Married-AF-spouse,Wife,White,Female,0,0,69,0
25501,52,Self-emp-not-inc,146711,13,Married-civ-spouse,Own-child,White,Male,0,0,50,0
25502,52,Private,146711,13,Married-civ-spouse,Not-in-family,White,Male,0,0,8,0
25503,35,Private,212195,9,Married-civ-spouse,Wife,White,Female,0,0,43,0
25504,35,Private,212195,9,Married-civ-spouse,Unmarried,White,Female,0,3725,35,0
25505,31,State-gov,227864,9,Married-civ-spouse,Husband,Black,Male,94430,0,40,1
25506,31,State-gov,96459,9,Married-civ-spouse,Husband,Black,Male,64602,0,40,1
25507,42,Self-emp-not-inc,308279,13,Married-civ-spouse,Husband,White,Male,21468,0,21,1
25508,42,Self-emp-not-inc,308279,13,Married-civ-spouse,Husband,White,Male,13865,0,21,1
25509,34,Private,107433,10,Married-civ-spouse,Husband,White,Male,0,0,55,0
25510,44,Self-emp-not-inc,107433,10,Married-civ-spouse,Husband,White,Male,0,2009,55,0
25511,52,Private,180211,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
25512,52,Self-emp-not-inc,89705,14,Widowed,Husband,White,Male,0,0,40,0
25513,50,Private,167886,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
25514,50,Private,167886,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
25515,38,Private,29702,13,Married-civ-spouse,Husband,White,Male,0,0,8,0
25516,38,Private,29702,13,Married-civ-spouse,Not-in-family,White,Male,0,0,80,0
25517,21,Private,146325,9,Divorced,Husband,White,Male,0,0,44,0
25518,50,Private,146325,9,Married-civ-spouse,Husband,White,Male,0,1669,50,0
25519,33,Self-emp-not-inc,31732,16,Married-civ-spouse,Husband,Black,Male,0,0,25,0
25520,33,Self-emp-not-inc,295621,11,Never-married,Husband,Black,Male,0,0,25,0
25521,40,Private,242519,6,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
25522,40,Private,116294,1,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
25523,36,Private,368825,9,Married-civ-spouse,Husband,White,Male,0,0,42,0
25524,36,Private,48102,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
25525,49,Self-emp-not-inc,181307,15,Married-civ-spouse,Husband,White,Male,860,0,65,0
25526,49,Self-emp-not-inc,181307,7,Married-civ-spouse,Husband,White,Male,4985,0,65,0
25527,46,Private,222011,10,Divorced,Not-in-family,White,Male,73809,0,50,1
25528,46,Private,222011,7,Divorced,Not-in-family,White,Male,34401,0,50,1
25529,50,Private,341797,9,Married-civ-spouse,Husband,White,Male,0,1350,40,0
25530,73,Private,339954,9,Married-civ-spouse,Own-child,White,Male,0,0,40,0
25531,49,Self-emp-inc,38819,7,Married-civ-spouse,Husband,White,Male,0,0,56,0
25532,49,Federal-gov,38819,11,Married-civ-spouse,Husband,White,Male,0,0,50,0
25533,49,Private,277946,7,Married-civ-spouse,Husband,White,Male,0,0,18,0
25534,49,Self-emp-not-inc,277946,10,Married-civ-spouse,Husband,White,Male,0,0,84,0
25535,35,Private,101073,10,Married-civ-spouse,Own-child,Other,Male,0,0,45,0
25536,35,Private,101073,10,Married-civ-spouse,Husband,White,Male,0,1569,45,0
25537,70,Local-gov,111712,9,Married-civ-spouse,Husband,White,Male,38532,1255,22,1
25538,70,Local-gov,111712,9,Married-civ-spouse,Husband,White,Male,23160,0,22,1
25539,42,Private,341204,9,Divorced,Other-relative,White,Female,55580,0,40,1
25540,42,Private,341204,9,Divorced,Other-relative,White,Male,50980,0,40,1
25541,37,Private,298539,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,134,55,0
25542,37,Private,298539,9,Married-civ-spouse,Husband,White,Male,0,425,55,0
25543,46,Federal-gov,83610,7,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
25544,46,Federal-gov,83610,3,Married-civ-spouse,Husband,Black,Male,0,0,40,0
25545,69,Federal-gov,142712,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
25546,36,Federal-gov,142712,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
25547,24,Private,300275,9,Never-married,Not-in-family,White,Female,26561,0,40,1
25548,24,Private,300275,9,Married-AF-spouse,Not-in-family,White,Male,54635,0,40,1
25549,50,Private,133963,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,871,40,0
25550,50,Private,133963,6,Married-civ-spouse,Unmarried,White,Female,0,1977,40,0
25551,46,Private,287315,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
25552,52,Private,193047,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
25553,23,Private,565313,10,Never-married,Own-child,Black,Male,56197,0,80,1
25554,23,Private,565313,10,Married-civ-spouse,Own-child,Black,Male,21820,0,80,1
25555,45,Private,101977,10,Married-civ-spouse,Husband,White,Male,0,3386,45,1
25556,45,Local-gov,101977,10,Married-civ-spouse,Husband,White,Male,0,209,45,1
25557,30,Private,247507,10,Married-civ-spouse,Husband,White,Male,0,2733,25,0
25558,30,Private,157778,10,Married-civ-spouse,Husband,White,Male,0,0,37,0
25559,36,Private,219814,5,Married-civ-spouse,Husband,White,Male,31371,0,35,1
25560,36,Private,219814,5,Married-civ-spouse,Husband,White,Male,48053,0,35,1
25561,27,Private,224849,9,Married-civ-spouse,Husband,White,Male,17726,0,40,1
25562,27,Private,224849,9,Married-civ-spouse,Husband,White,Male,58373,0,50,1
25563,47,Private,172155,10,Separated,Own-child,White,Male,0,0,37,0
25564,29,Private,172155,10,Married-civ-spouse,Husband,White,Female,0,0,37,0
25565,46,Private,138069,10,Married-civ-spouse,Not-in-family,White,Male,0,0,14,0
25566,35,Private,138069,10,Married-civ-spouse,Husband,White,Male,0,0,67,0
25567,17,Self-emp-not-inc,252986,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
25568,41,Self-emp-not-inc,252986,14,Divorced,Husband,White,Male,0,0,42,0
25569,32,Self-emp-not-inc,223881,15,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,60,0
25570,40,Self-emp-not-inc,223881,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,60,0
25571,51,Private,205100,10,Divorced,Not-in-family,White,Female,0,198,63,0
25572,90,Private,205100,10,Divorced,Not-in-family,White,Female,0,0,45,0
25573,64,Local-gov,78866,9,Divorced,Not-in-family,White,Female,14779,0,40,1
25574,64,Local-gov,78866,9,Divorced,Not-in-family,White,Female,27930,0,40,1
25575,32,Private,168981,2,Never-married,Own-child,White,Female,62314,0,24,1
25576,33,Private,168981,2,Never-married,Own-child,White,Female,48014,0,17,0
25577,42,Private,195721,10,Married-civ-spouse,Wife,White,Female,3525,0,40,0
25578,42,Private,188331,10,Married-civ-spouse,Wife,White,Female,3521,0,40,0
25579,31,Local-gov,467579,13,Widowed,Husband,Black,Male,0,1887,40,0
25580,31,Private,467579,13,Divorced,Not-in-family,Black,Male,0,1887,40,0
25581,30,Private,98361,5,Married-civ-spouse,Husband,White,Male,0,0,32,0
25582,30,Private,236543,11,Married-civ-spouse,Own-child,White,Male,0,0,32,0
25583,45,Private,259412,15,Married-civ-spouse,Husband,White,Male,4963,0,50,0
25584,45,Private,259412,15,Married-civ-spouse,Husband,White,Male,4512,0,50,0
25585,45,Private,31339,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,17,0
25586,45,Private,31339,13,Married-civ-spouse,Not-in-family,White,Male,0,0,58,0
25587,43,Private,147110,10,Married-civ-spouse,Husband,Other,Male,0,665,40,0
25588,43,Private,147110,13,Married-civ-spouse,Husband,White,Female,0,0,40,0
25589,50,Self-emp-inc,160107,14,Married-civ-spouse,Husband,White,Male,0,0,5,0
25590,50,Self-emp-inc,160107,14,Married-spouse-absent,Husband,White,Female,0,0,55,0
25591,20,Private,39764,9,Married-civ-spouse,Own-child,White,Male,44583,0,40,1
25592,20,Private,39764,9,Never-married,Unmarried,White,Male,79985,0,40,1
25593,32,Private,268147,11,Never-married,Unmarried,White,Female,42023,0,60,1
25594,32,Private,268147,11,Never-married,Unmarried,White,Female,51850,0,60,1
25595,49,Private,120629,13,Divorced,Not-in-family,Black,Female,2229,0,60,0
25596,49,Private,120629,13,Divorced,Not-in-family,Black,Female,4392,0,60,0
25597,37,Private,261241,10,Married-civ-spouse,Husband,White,Male,5244,1485,50,1
25598,37,Private,261241,10,Married-civ-spouse,Husband,White,Male,69588,1485,50,1
25599,40,Local-gov,365986,13,Married-civ-spouse,Own-child,White,Male,0,0,4,0
25600,40,Private,365986,13,Separated,Own-child,White,Male,0,0,40,0
25601,26,Private,101812,9,Married-civ-spouse,Not-in-family,White,Male,5721,0,40,0
25602,26,Private,105817,9,Never-married,Unmarried,White,Male,31569,0,40,1
25603,42,Local-gov,189878,10,Married-civ-spouse,Husband,White,Male,0,0,60,1
25604,37,Local-gov,189878,10,Married-civ-spouse,Husband,Other,Male,0,0,85,1
25605,37,Private,178100,14,Never-married,Not-in-family,White,Female,0,0,7,0
25606,37,Private,178100,14,Never-married,Not-in-family,White,Female,0,0,16,0
25607,19,Private,311974,9,Never-married,Other-relative,White,Male,98269,0,25,0
25608,19,Private,311974,9,Never-married,Other-relative,White,Male,12659,0,86,1
25609,48,Private,36503,10,Married-civ-spouse,Husband,White,Male,0,0,95,0
25610,21,Private,36503,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
25611,52,Private,251908,9,Divorced,Husband,White,Female,0,2547,40,0
25612,52,Private,251908,14,Divorced,Own-child,White,Female,0,385,40,0
25613,28,Federal-gov,391585,13,Never-married,Other-relative,White,Male,7688,0,25,0
25614,45,Local-gov,391585,13,Married-civ-spouse,Husband,White,Male,3198,1507,50,0
25615,28,Private,37805,9,Married-civ-spouse,Husband,Other,Male,0,0,40,0
25616,28,Private,204235,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
25617,62,Private,177063,10,Married-civ-spouse,Husband,White,Male,0,0,45,0
25618,67,Private,177063,10,Married-civ-spouse,Other-relative,White,Male,0,0,45,0
25619,54,Self-emp-not-inc,210736,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
25620,54,Private,210736,9,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
25621,26,Private,242464,11,Never-married,Not-in-family,White,Female,35506,0,50,1
25622,26,Private,242464,11,Never-married,Not-in-family,White,Male,12828,0,68,1
25623,30,Without-pay,213722,15,Never-married,Not-in-family,White,Male,0,0,50,0
25624,30,Private,24988,15,Never-married,Not-in-family,White,Male,0,0,50,0
25625,61,Local-gov,221943,10,Married-civ-spouse,Husband,White,Male,1855,0,40,0
25626,61,Federal-gov,221943,10,Never-married,Husband,White,Male,3423,0,40,0
25627,55,Private,40151,9,Divorced,Unmarried,Black,Male,0,0,26,0
25628,55,Private,171467,9,Divorced,Unmarried,White,Male,0,143,48,0
25629,62,Private,37997,8,Never-married,Not-in-family,White,Male,0,0,84,0
25630,41,Private,170502,8,Divorced,Not-in-family,White,Male,0,0,84,0
25631,55,Self-emp-inc,150917,10,Never-married,Husband,White,Male,0,1977,1,0
25632,55,Self-emp-inc,150917,10,Never-married,Husband,White,Male,0,582,45,0
25633,50,Private,128143,13,Married-civ-spouse,Own-child,White,Female,0,0,50,0
25634,63,Private,128143,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
25635,37,Federal-gov,342084,12,Married-civ-spouse,Husband,White,Male,0,0,60,0
25636,79,Self-emp-inc,342084,10,Married-civ-spouse,Husband,White,Female,0,0,60,0
25637,90,Self-emp-not-inc,69887,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
25638,50,Self-emp-not-inc,69887,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
25639,47,Private,73394,10,Married-civ-spouse,Wife,White,Female,0,3658,40,1
25640,47,Private,73394,10,Married-civ-spouse,Wife,White,Female,93991,0,50,1
25641,69,Self-emp-not-inc,240562,15,Married-civ-spouse,Other-relative,White,Male,1299,0,40,0
25642,69,Self-emp-not-inc,240562,15,Married-civ-spouse,Husband,White,Male,1417,0,70,0
25643,41,Private,22201,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,7,0
25644,41,Private,31432,13,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Male,0,0,40,0
25645,67,Self-emp-not-inc,40021,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,82795,0,35,1
25646,67,Self-emp-not-inc,40021,9,Married-civ-spouse,Husband,White,Male,57044,0,35,1
25647,47,Self-emp-not-inc,267879,9,Never-married,Husband,Black,Male,3103,0,50,0
25648,47,Self-emp-not-inc,267879,9,Married-spouse-absent,Husband,Black,Male,3103,0,35,0
25649,24,Private,158662,9,Married-civ-spouse,Own-child,White,Female,0,0,50,0
25650,25,Private,158662,10,Divorced,Wife,White,Female,0,0,50,0
