,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
13672,57,State-gov,290661,16,Divorced,Not-in-family,White,Female,0,0,60,0
13673,56,Private,131608,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13674,36,Local-gov,202207,9,Married-spouse-absent,Not-in-family,White,Female,0,0,69,0
13675,27,Self-emp-not-inc,114225,10,Never-married,Not-in-family,White,Female,0,0,60,0
13676,35,Private,240467,10,Separated,Not-in-family,Black,Male,0,0,40,0
13677,41,Private,37997,8,Divorced,Not-in-family,White,Female,0,0,84,0
13678,38,Private,178322,9,Married-civ-spouse,Husband,White,Female,0,0,70,0
13679,32,Private,256362,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13680,49,Private,543922,9,Married-civ-spouse,Husband,White,Female,0,0,42,0
13681,42,Self-emp-not-inc,344624,16,Never-married,Not-in-family,White,Female,0,0,99,0
13682,40,Private,360884,10,Never-married,Not-in-family,White,Male,0,0,50,0
13683,52,Private,177858,9,Divorced,Other-relative,White,Female,0,0,55,0
13684,39,Private,198097,13,Divorced,Not-in-family,White,Female,0,0,50,1
13685,36,Self-emp-not-inc,147258,11,Married-civ-spouse,Husband,White,Female,0,0,60,0
13686,33,State-gov,332379,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13687,53,Private,177727,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13688,66,Local-gov,261062,14,Widowed,Not-in-family,White,Male,0,0,40,1
13689,57,Private,142080,9,Married-civ-spouse,Wife,Black,Male,0,0,38,0
13690,37,Self-emp-not-inc,352882,9,Divorced,Not-in-family,Asian-Pac-Islander,Male,0,0,70,0
13691,49,Self-emp-inc,77132,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13692,29,Private,200928,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13693,48,Private,149337,10,Divorced,Not-in-family,White,Female,0,0,40,0
13694,51,Private,34361,10,Married-civ-spouse,Wife,White,Male,0,0,20,0
13695,32,Private,80945,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13696,53,Self-emp-inc,137815,10,Widowed,Not-in-family,White,Female,0,0,40,0
13697,41,Private,32121,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13698,45,Local-gov,167334,14,Never-married,Not-in-family,White,Female,0,0,50,0
13699,52,Private,181677,6,Married-civ-spouse,Husband,White,Female,0,0,30,0
13700,50,Private,194580,9,Married-civ-spouse,Husband,White,Female,0,0,60,0
13701,30,Private,111567,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
13702,58,Private,201112,10,Divorced,Not-in-family,Black,Male,0,0,55,0
13703,36,Private,91037,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
13704,59,Private,43221,5,Married-civ-spouse,Husband,White,Female,0,0,60,0
13705,28,Private,190060,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13706,52,Private,146767,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13707,31,Private,226443,10,Married-civ-spouse,Husband,White,Female,0,0,55,0
13708,42,Private,126003,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13709,51,Private,43354,10,Divorced,Not-in-family,White,Female,0,0,42,0
13710,41,Private,227890,10,Divorced,Not-in-family,White,Female,0,0,46,0
13711,57,Private,257200,5,Married-civ-spouse,Husband,White,Female,0,0,40,0
13712,52,Local-gov,133403,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13713,48,Private,377401,10,Divorced,Not-in-family,White,Female,0,0,40,0
13714,49,Private,107373,6,Married-civ-spouse,Husband,White,Female,0,0,99,0
13715,61,Private,80896,9,Separated,Unmarried,Asian-Pac-Islander,Female,0,0,45,0
13716,41,Self-emp-not-inc,37618,12,Married-civ-spouse,Husband,White,Female,0,0,60,0
13717,66,Private,80621,10,Never-married,Not-in-family,White,Male,0,0,40,0
13718,54,Private,103024,9,Divorced,Not-in-family,White,Female,0,0,42,0
13719,44,Self-emp-not-inc,246862,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
13720,46,Private,178829,14,Married-spouse-absent,Not-in-family,White,Female,0,0,70,0
13721,37,Federal-gov,39207,9,Never-married,Not-in-family,White,Female,0,0,40,0
13722,46,Self-emp-not-inc,246891,15,Never-married,Not-in-family,White,Female,0,0,99,0
13723,90,Private,227796,12,Never-married,Not-in-family,White,Female,6097,0,45,0
13724,43,Private,147110,10,Never-married,Unmarried,White,Female,0,0,48,0
13725,51,Private,386773,13,Never-married,Not-in-family,White,Female,0,0,55,0
13726,42,Private,27444,10,Married-spouse-absent,Not-in-family,White,Female,0,0,40,0
13727,38,Private,682947,13,Divorced,Not-in-family,White,Female,0,0,55,0
13728,54,Local-gov,105788,14,Divorced,Unmarried,Black,Male,0,0,37,0
13729,52,Private,176124,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13730,25,Private,213412,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
13731,39,Self-emp-not-inc,65738,10,Married-civ-spouse,Wife,White,Male,0,0,15,0
13732,30,Private,236543,5,Married-civ-spouse,Husband,White,Female,0,0,32,0
13733,43,Private,230684,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13734,51,Private,94081,9,Never-married,Not-in-family,White,Female,0,0,40,0
13735,57,Private,204209,4,Married-civ-spouse,Husband,White,Female,3103,0,40,0
13736,45,Private,81534,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,84,0
13737,39,Private,192251,9,Never-married,Own-child,White,Male,0,0,40,0
13738,51,Private,137253,9,Divorced,Unmarried,White,Male,0,0,40,0
13739,28,Private,190067,13,Never-married,Own-child,White,Male,0,1564,40,0
13740,31,Private,188246,12,Divorced,Not-in-family,White,Female,0,0,50,0
13741,48,Local-gov,188741,14,Never-married,Not-in-family,White,Male,0,0,50,0
13742,36,Private,128392,13,Divorced,Not-in-family,White,Female,4787,0,40,0
13743,57,Private,78020,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13744,33,Private,183612,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13745,47,Local-gov,182313,14,Married-civ-spouse,Husband,White,Female,0,0,50,1
13746,51,Self-emp-not-inc,111939,9,Married-civ-spouse,Husband,White,Female,0,0,35,0
13747,34,Private,103408,10,Divorced,Not-in-family,Black,Female,0,0,40,0
13748,35,Private,148903,9,Married-civ-spouse,Wife,White,Male,0,0,16,0
13749,34,Private,112115,13,Never-married,Not-in-family,White,Female,0,0,40,0
13750,61,Local-gov,224711,13,Never-married,Not-in-family,White,Male,0,0,63,0
13751,46,Local-gov,375675,8,Married-civ-spouse,Husband,White,Female,0,0,35,0
13752,40,Local-gov,183765,12,Never-married,Not-in-family,White,Female,0,0,40,0
13753,39,Private,141029,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
13754,45,Local-gov,213620,13,Divorced,Not-in-family,White,Male,0,0,50,0
13755,31,Private,223327,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13756,46,Private,165937,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13757,39,Local-gov,236391,9,Married-civ-spouse,Husband,White,Female,0,0,38,0
13758,58,Self-emp-inc,229498,10,Widowed,Not-in-family,White,Male,0,0,20,0
13759,52,Private,165681,10,Married-civ-spouse,Husband,White,Female,0,0,40,1
13760,58,Private,219504,8,Divorced,Unmarried,Black,Female,0,0,45,0
13761,63,Private,64544,13,Never-married,Not-in-family,White,Female,0,0,40,0
13762,34,Private,295922,10,Never-married,Not-in-family,White,Female,0,0,40,0
13763,41,Private,237321,2,Married-civ-spouse,Husband,White,Female,0,0,40,0
13764,57,Private,212448,13,Divorced,Not-in-family,White,Male,0,0,45,0
13765,32,Private,387270,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
13766,25,State-gov,120268,10,Married-civ-spouse,Own-child,White,Female,0,0,50,0
13767,52,Private,117295,2,Married-civ-spouse,Husband,White,Female,0,0,50,0
13768,43,State-gov,143939,9,Divorced,Unmarried,White,Male,0,0,50,0
13769,51,Private,216475,13,Never-married,Not-in-family,White,Male,0,1564,43,0
13770,23,Private,65481,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
13771,59,Private,97213,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13772,37,Private,175232,14,Divorced,Unmarried,White,Female,0,0,60,0
13773,32,Private,94235,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13774,65,Local-gov,200764,9,Divorced,Not-in-family,White,Male,0,0,16,0
13775,46,Private,84790,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13776,33,Private,177727,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13777,38,State-gov,187119,14,Divorced,Not-in-family,White,Male,0,0,50,0
13778,57,Private,220986,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13779,34,Private,55176,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
13780,32,Private,303692,16,Divorced,Not-in-family,White,Female,0,0,40,0
13781,59,Private,144071,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13782,38,Private,48779,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
13783,55,Self-emp-inc,209569,9,Divorced,Unmarried,White,Male,0,0,50,0
13784,52,Private,202930,13,Divorced,Not-in-family,White,Female,0,0,40,0
13785,40,Private,198316,6,Married-civ-spouse,Husband,White,Female,0,0,40,0
13786,55,Private,322691,14,Widowed,Own-child,White,Female,0,0,62,0
13787,50,Private,339954,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13788,71,Private,163385,10,Widowed,Not-in-family,White,Female,0,0,35,0
13789,30,Private,169583,13,Married-AF-spouse,Wife,White,Male,0,0,40,0
13790,49,Private,101320,13,Never-married,Not-in-family,White,Male,0,1564,40,0
13791,24,Self-emp-not-inc,31606,13,Married-civ-spouse,Other-relative,White,Male,0,0,20,0
13792,37,Private,98941,14,Never-married,Not-in-family,White,Female,0,0,40,0
13793,36,Federal-gov,327435,14,Divorced,Not-in-family,White,Male,0,0,40,0
13794,34,Private,256362,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13795,32,Private,105650,9,Married-civ-spouse,Wife,White,Male,0,0,50,0
13796,25,Private,162687,8,Married-civ-spouse,Husband,White,Female,0,0,40,0
13797,54,Private,225307,7,Divorced,Own-child,White,Male,0,0,50,0
13798,33,Private,159123,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
13799,58,Private,160662,6,Married-civ-spouse,Husband,White,Female,0,0,40,0
13800,45,Private,327886,15,Never-married,Not-in-family,White,Female,0,0,40,0
13801,35,Private,130540,14,Never-married,Own-child,White,Female,0,1564,40,0
13802,34,Local-gov,177675,10,Never-married,Not-in-family,White,Female,0,0,50,0
13803,26,Private,82488,14,Never-married,Own-child,Asian-Pac-Islander,Male,0,0,40,0
13804,31,Private,124483,14,Never-married,Not-in-family,Asian-Pac-Islander,Female,0,0,60,0
13805,34,Private,110978,15,Never-married,Not-in-family,Asian-Pac-Islander,Male,0,0,40,1
13806,28,Private,192384,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
13807,59,Private,126677,10,Married-civ-spouse,Husband,White,Female,0,0,50,0
13808,29,Private,211482,13,Never-married,Not-in-family,White,Female,0,0,50,0
13809,39,Self-emp-not-inc,230329,10,Never-married,Not-in-family,White,Female,0,1564,12,0
13810,24,Private,237341,10,Married-civ-spouse,Wife,White,Male,0,0,40,0
13811,53,Private,98561,9,Widowed,Not-in-family,White,Female,0,0,39,0
13812,50,Federal-gov,251585,13,Divorced,Not-in-family,White,Female,0,0,55,0
13813,36,Private,33983,11,Never-married,Not-in-family,White,Female,0,0,42,0
13814,36,Private,411797,13,Never-married,Own-child,White,Male,0,0,35,0
13815,37,Private,277347,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13816,42,Private,111483,14,Never-married,Not-in-family,White,Female,0,0,48,0
13817,35,Private,114765,14,Never-married,Not-in-family,White,Male,0,0,38,0
13818,47,Private,76034,10,Married-civ-spouse,Husband,White,Female,0,0,57,0
13819,61,Private,71209,9,Married-civ-spouse,Husband,White,Female,0,0,45,0
13820,52,Private,156953,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13821,25,Private,57635,11,Married-civ-spouse,Wife,White,Male,0,0,42,0
13822,27,Private,36440,15,Never-married,Not-in-family,White,Male,0,0,65,0
13823,42,Private,258589,9,Never-married,Not-in-family,White,Female,0,0,60,0
13824,42,Private,26915,13,Married-civ-spouse,Husband,White,Female,0,0,40,0
13825,37,Private,186934,13,Married-civ-spouse,Other-relative,White,Female,0,0,40,0
13826,32,Private,171091,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
13827,37,Private,116960,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13828,37,Private,421633,14,Never-married,Not-in-family,Black,Male,0,0,40,0
13829,55,Private,327406,10,Divorced,Not-in-family,White,Female,0,0,65,0
13830,74,Private,147558,10,Divorced,Not-in-family,White,Male,7262,0,30,0
13831,64,Local-gov,190660,9,Divorced,Not-in-family,White,Female,0,0,40,0
13832,23,Private,380544,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
13833,35,Private,406051,16,Never-married,Not-in-family,White,Male,0,0,80,0
13834,35,Private,285102,14,Never-married,Not-in-family,Asian-Pac-Islander,Male,0,0,40,0
13835,43,Private,128212,3,Married-civ-spouse,Wife,Asian-Pac-Islander,Male,0,0,40,0
13836,50,Private,146325,9,Married-civ-spouse,Husband,White,Female,0,0,44,0
13837,63,Private,28334,14,Divorced,Not-in-family,White,Male,0,0,40,0
13838,30,Private,432565,11,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
13839,54,Private,103580,12,Divorced,Unmarried,White,Male,0,0,55,0
13840,31,Self-emp-inc,467108,13,Never-married,Not-in-family,White,Female,0,0,45,0
13841,64,Federal-gov,267546,12,Separated,Not-in-family,White,Male,0,0,40,0
13842,37,Private,186434,9,Married-civ-spouse,Husband,Black,Female,0,0,40,0
13843,52,Private,106176,13,Divorced,Unmarried,White,Female,0,3770,40,1
13844,32,Private,153353,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13845,51,Self-emp-not-inc,95435,9,Married-civ-spouse,Husband,White,Female,0,0,60,0
13846,27,State-gov,212232,10,Married-civ-spouse,Husband,Black,Female,0,0,40,0
13847,41,Private,207335,13,Divorced,Not-in-family,White,Female,0,0,45,0
13848,32,Private,358655,14,Divorced,Not-in-family,White,Male,0,0,50,0
13849,34,Private,190385,14,Never-married,Not-in-family,White,Male,0,0,40,0
13850,56,Private,170070,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
13851,53,Private,321865,15,Never-married,Not-in-family,White,Female,0,0,40,0
13852,36,Private,296478,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13853,51,Private,194097,10,Married-civ-spouse,Wife,White,Male,0,0,30,0
13854,39,Private,51100,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13855,44,Private,202872,12,Divorced,Not-in-family,White,Male,0,0,40,0
13856,49,Self-emp-not-inc,43479,16,Divorced,Unmarried,White,Female,0,0,63,0
13857,28,Private,303440,13,Separated,Not-in-family,White,Male,0,0,50,0
13858,53,Private,239990,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13859,32,Self-emp-not-inc,455995,13,Divorced,Not-in-family,White,Female,0,0,50,0
13860,42,State-gov,82161,9,Married-civ-spouse,Husband,White,Female,0,0,72,0
13861,37,Local-gov,297449,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13862,28,Private,405793,12,Married-civ-spouse,Husband,White,Female,0,0,45,0
13863,56,Private,139616,13,Divorced,Not-in-family,White,Female,0,0,45,0
13864,27,Private,173944,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13865,32,Self-emp-not-inc,116508,10,Married-civ-spouse,Husband,White,Female,0,0,50,0
13866,33,State-gov,162705,10,Divorced,Unmarried,White,Male,0,0,99,0
13867,55,Self-emp-not-inc,76901,12,Married-civ-spouse,Husband,White,Female,0,0,55,0
13868,33,Self-emp-not-inc,235271,13,Divorced,Not-in-family,White,Female,0,0,50,0
13869,33,Private,176992,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
13870,30,Private,509500,13,Never-married,Not-in-family,White,Male,4787,0,45,0
13871,29,Private,350162,13,Married-civ-spouse,Wife,White,Female,0,0,40,0
13872,46,Private,186539,9,Divorced,Other-relative,White,Female,0,0,48,0
13873,43,Private,60001,13,Divorced,Unmarried,White,Female,0,0,44,0
13874,35,Private,225172,9,Married-civ-spouse,Husband,White,Female,0,0,60,0
13875,36,Private,101192,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13876,47,Private,167625,14,Divorced,Unmarried,White,Male,0,0,40,0
13877,26,Private,248990,7,Married-civ-spouse,Husband,White,Female,0,0,40,0
13878,54,Private,186224,14,Never-married,Not-in-family,White,Female,0,0,40,0
13879,31,Private,86492,11,Married-civ-spouse,Husband,White,Female,0,0,30,0
13880,51,Private,114758,7,Married-civ-spouse,Husband,White,Female,0,0,48,0
13881,58,Private,78141,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13882,41,Private,30126,13,Divorced,Not-in-family,White,Male,0,0,45,0
13883,43,Private,219424,13,Never-married,Not-in-family,Black,Male,0,0,50,0
13884,55,Private,158651,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Female,0,0,40,0
13885,30,Private,509364,10,Married-civ-spouse,Own-child,White,Female,0,0,40,0
13886,48,Private,246891,10,Widowed,Unmarried,White,Female,0,0,50,0
13887,66,Self-emp-not-inc,58326,7,Divorced,Not-in-family,White,Male,0,0,40,0
13888,40,Private,77247,8,Married-civ-spouse,Husband,White,Female,0,0,50,0
13889,39,Private,156897,9,Never-married,Own-child,White,Female,0,2258,42,0
13890,58,Self-emp-not-inc,105592,4,Married-civ-spouse,Husband,White,Female,0,0,40,0
13891,51,Private,40641,10,Married-civ-spouse,Husband,White,Female,0,0,60,0
13892,33,Private,163392,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Female,0,0,48,0
13893,38,Private,290306,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13894,49,Private,23074,10,Widowed,Not-in-family,White,Male,0,0,40,0
13895,56,Private,217775,9,Divorced,Not-in-family,White,Female,0,0,50,0
13896,42,Private,192569,15,Divorced,Not-in-family,White,Male,0,0,39,0
13897,52,Local-gov,187830,9,Divorced,Unmarried,White,Female,4934,0,36,0
13898,53,Private,341439,14,Never-married,Not-in-family,White,Male,0,0,60,0
13899,57,Private,41762,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,40,0
13900,41,Private,125461,10,Divorced,Not-in-family,White,Female,0,0,40,0
13901,29,Private,293073,13,Never-married,Not-in-family,White,Female,0,0,50,0
13902,42,Private,243380,14,Divorced,Not-in-family,White,Female,0,0,50,1
13903,59,Self-emp-not-inc,178353,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
13904,53,Private,99185,9,Widowed,Unmarried,White,Female,0,0,40,0
13905,43,Private,169628,13,Never-married,Unmarried,Black,Male,0,0,35,0
13906,49,State-gov,231961,16,Divorced,Unmarried,White,Female,0,0,50,0
13907,41,Private,197583,6,Married-civ-spouse,Husband,Black,Female,0,0,40,0
13908,45,Private,71145,13,Divorced,Unmarried,White,Female,0,0,45,0
13909,52,Self-emp-inc,134854,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13910,37,Self-emp-not-inc,175120,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
13911,59,Local-gov,212600,10,Separated,Not-in-family,White,Female,0,0,40,0
13912,47,Local-gov,162236,13,Divorced,Not-in-family,White,Male,0,0,35,0
13913,29,State-gov,198493,11,Married-civ-spouse,Husband,White,Female,0,0,40,0
13914,74,State-gov,88638,16,Never-married,Other-relative,White,Male,0,3683,20,0
13915,61,Private,298400,13,Divorced,Not-in-family,Black,Female,4787,0,48,0
13916,35,Private,287701,12,Divorced,Unmarried,White,Female,0,0,45,0
13917,38,Private,75826,15,Married-civ-spouse,Wife,White,Male,0,0,40,1
13918,42,Local-gov,248476,10,Divorced,Not-in-family,White,Female,0,0,65,0
13919,41,Private,274363,10,Separated,Not-in-family,White,Female,0,0,80,0
13920,44,Private,222596,9,Divorced,Not-in-family,White,Female,0,0,50,0
13921,51,Private,204304,10,Divorced,Not-in-family,White,Male,0,0,50,0
13922,49,Private,180899,14,Divorced,Unmarried,White,Female,0,1755,45,0
13923,29,Private,133136,8,Married-civ-spouse,Husband,White,Female,0,0,40,0
13924,32,Private,226696,13,Never-married,Not-in-family,White,Female,0,0,55,0
13925,43,Private,185057,9,Divorced,Not-in-family,White,Male,0,0,30,0
13926,40,Self-emp-not-inc,155106,5,Married-civ-spouse,Husband,White,Female,0,0,40,0
13927,57,Self-emp-inc,107617,9,Separated,Not-in-family,White,Female,0,0,60,0
13928,43,Private,180138,9,Separated,Not-in-family,White,Female,0,0,40,0
13929,37,Private,112271,7,Married-civ-spouse,Husband,White,Female,0,0,40,0
13930,49,Self-emp-not-inc,211762,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13931,90,Private,51744,14,Never-married,Not-in-family,Black,Female,0,0,50,0
13932,50,Self-emp-not-inc,61735,10,Married-civ-spouse,Husband,White,Female,0,0,25,0
13933,38,Private,179123,10,Never-married,Not-in-family,White,Male,0,0,50,0
13934,34,Private,174789,9,Married-civ-spouse,Husband,White,Female,0,0,45,0
13935,41,Local-gov,216116,9,Divorced,Unmarried,Black,Male,0,0,40,0
13936,39,State-gov,183092,16,Divorced,Not-in-family,White,Male,0,0,40,0
13937,35,Private,66297,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,0,0,40,0
13938,38,Private,287701,7,Married-civ-spouse,Husband,White,Female,0,0,48,0
13939,51,Self-emp-not-inc,61127,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
13940,46,Self-emp-not-inc,275625,13,Divorced,Unmarried,Asian-Pac-Islander,Male,0,0,60,0
13941,37,Private,412296,9,Married-civ-spouse,Husband,White,Female,0,0,35,0
13942,24,Private,188569,14,Never-married,Own-child,White,Male,4787,0,60,0
13943,29,Self-emp-not-inc,389857,9,Never-married,Not-in-family,White,Female,0,0,50,0
13944,43,Private,105936,9,Married-civ-spouse,Wife,White,Male,0,0,35,0
13945,35,Federal-gov,22494,13,Divorced,Not-in-family,White,Male,0,0,50,0
13946,27,Local-gov,92431,10,Never-married,Not-in-family,White,Female,0,2231,40,0
13947,40,Private,272343,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
13948,48,Private,155781,13,Divorced,Not-in-family,White,Female,0,2231,30,0
13949,39,Self-emp-inc,151029,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13950,30,Private,164190,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13951,37,Private,197429,9,Married-civ-spouse,Husband,White,Female,0,0,45,0
13952,38,Private,33975,9,Married-civ-spouse,Other-relative,White,Female,0,0,40,0
13953,23,Self-emp-not-inc,258298,13,Never-married,Own-child,White,Female,0,2231,40,0
13954,27,Private,138269,9,Married-civ-spouse,Husband,White,Female,0,0,45,0
13955,32,Private,160594,13,Never-married,Not-in-family,White,Female,0,1564,50,0
13956,59,Private,142182,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13957,51,Private,186338,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13958,55,Private,200939,9,Married-civ-spouse,Husband,White,Female,0,0,48,0
13959,44,Private,85604,9,Divorced,Not-in-family,White,Female,0,0,40,0
13960,52,Private,62834,9,Married-civ-spouse,Husband,White,Female,0,0,20,0
13961,58,Private,244605,13,Widowed,Not-in-family,White,Female,0,0,40,0
13962,38,Private,196554,15,Separated,Not-in-family,White,Female,0,0,35,0
13963,61,Private,128230,4,Married-civ-spouse,Husband,White,Female,0,0,50,0
13964,25,Local-gov,334267,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
13965,33,Private,101345,9,Married-civ-spouse,Wife,White,Male,0,0,42,0
13966,34,Private,344073,9,Separated,Not-in-family,White,Female,0,0,40,0
13967,31,Private,117659,7,Married-civ-spouse,Husband,White,Female,0,0,40,0
13968,30,Self-emp-not-inc,116666,14,Divorced,Not-in-family,Asian-Pac-Islander,Female,0,0,50,0
13969,29,Private,240738,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13970,43,Private,214781,10,Never-married,Unmarried,White,Female,0,0,38,0
13971,42,Private,107563,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13972,63,Self-emp-not-inc,147140,4,Married-civ-spouse,Husband,White,Female,0,0,60,0
13973,53,Private,281425,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13974,45,Private,358886,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13975,50,Self-emp-not-inc,163948,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
13976,31,State-gov,350651,8,Married-civ-spouse,Wife,White,Male,0,0,40,0
13977,35,Private,203628,14,Never-married,Not-in-family,White,Female,0,0,60,0
13978,30,Private,295010,10,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
13979,57,Private,34269,9,Widowed,Unmarried,White,Female,0,653,42,0
13980,35,Private,212195,9,Married-civ-spouse,Wife,White,Male,0,0,35,0
13981,47,Private,178341,6,Married-civ-spouse,Husband,White,Female,0,0,46,0
13982,52,Private,138944,7,Married-civ-spouse,Husband,White,Female,0,0,40,0
13983,53,Federal-gov,105788,13,Divorced,Unmarried,Black,Male,0,0,50,0
13984,29,Private,197932,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
13985,27,Local-gov,229223,10,Never-married,Own-child,White,Male,0,0,40,0
13986,43,Private,208045,14,Never-married,Not-in-family,White,Female,0,0,40,0
