,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
853,68,Self-emp-inc,257824,10,Married-civ-spouse,Husband,White,Male,0,0,60,0
854,19,Self-emp-inc,342084,10,Married-civ-spouse,Husband,White,Female,0,0,60,0
855,41,Federal-gov,111567,4,Married-civ-spouse,Husband,White,Male,0,0,60,0
856,18,Federal-gov,350387,14,Married-civ-spouse,Husband,White,Male,0,0,60,0
857,42,Self-emp-not-inc,32546,4,Divorced,Unmarried,White,Male,7430,0,40,0
858,42,Self-emp-inc,32546,6,Divorced,Unmarried,White,Male,7430,0,40,0
859,36,Private,370767,9,Married-civ-spouse,Husband,White,Male,12305,2377,60,1
860,36,Private,370767,9,Married-civ-spouse,Wife,White,Male,79479,2377,60,1
861,21,Private,688355,9,Never-married,Unmarried,Black,Female,88700,2028,40,1
862,21,Private,688355,9,Never-married,Unmarried,Black,Female,46500,1746,40,1
863,30,Private,167309,13,Divorced,Husband,White,Male,0,991,40,0
864,30,Private,167309,6,Married-civ-spouse,Husband,White,Male,0,1406,40,0
865,60,Self-emp-not-inc,33304,9,Married-civ-spouse,Husband,White,Male,0,0,38,0
866,53,Self-emp-not-inc,33304,10,Married-civ-spouse,Husband,White,Male,0,0,42,0
867,27,Private,229029,13,Married-civ-spouse,Husband,White,Male,2226,0,48,0
868,55,Private,229029,13,Married-civ-spouse,Husband,White,Male,3698,0,48,0
869,47,Self-emp-inc,188694,14,Married-civ-spouse,Husband,White,Male,4844,0,45,0
870,47,Private,188694,14,Married-AF-spouse,Husband,White,Male,3792,0,45,0
871,68,Self-emp-inc,170721,9,Married-civ-spouse,Husband,White,Male,1243,0,50,0
872,42,Self-emp-inc,170721,9,Divorced,Husband,White,Female,5178,0,50,0
873,19,Private,265072,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,0,2258,50,0
874,43,Private,265072,5,Never-married,Not-in-family,Asian-Pac-Islander,Female,0,2258,50,0
875,43,State-gov,157999,4,Married-civ-spouse,Wife,White,Male,0,0,40,0
876,43,State-gov,157999,13,Married-civ-spouse,Unmarried,White,Female,0,508,40,0
877,39,Private,362654,14,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Male,0,0,40,0
878,39,Private,72338,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,33,0
879,56,Self-emp-not-inc,48102,10,Married-civ-spouse,Wife,White,Male,0,18,50,0
880,56,Local-gov,48102,10,Married-civ-spouse,Wife,White,Female,0,1554,50,0
881,46,Private,265266,13,Never-married,Wife,White,Male,0,1902,40,0
882,46,Federal-gov,265266,13,Married-civ-spouse,Husband,White,Male,0,1634,40,0
883,32,Private,130007,6,Divorced,Own-child,White,Female,11427,0,35,1
884,43,Private,130007,6,Divorced,Own-child,White,Female,79388,0,35,1
885,20,Private,162205,6,Never-married,Own-child,White,Female,13831,0,15,1
886,17,Private,162205,6,Never-married,Own-child,White,Female,51666,0,15,0
887,49,Self-emp-inc,362654,10,Married-civ-spouse,Other-relative,White,Male,1320,0,50,0
888,49,Self-emp-inc,362654,10,Married-civ-spouse,Husband,White,Male,4406,0,30,0
889,55,Private,227856,13,Married-civ-spouse,Husband,White,Male,4117,535,60,0
890,55,Private,227856,13,Married-civ-spouse,Husband,White,Male,3325,0,60,0
891,30,Self-emp-inc,161572,11,Married-civ-spouse,Wife,White,Female,0,0,45,0
892,30,Private,161572,15,Married-civ-spouse,Wife,White,Female,0,928,45,1
893,21,Private,270043,10,Never-married,Own-child,White,Female,69291,268,25,1
894,26,Private,270043,10,Never-married,Own-child,White,Female,53963,0,25,1
895,47,Private,257824,10,Never-married,Husband,White,Male,0,2189,45,0
896,47,Private,257824,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,1134,45,0
897,36,Private,106395,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
898,36,Private,203482,12,Married-civ-spouse,Husband,White,Male,0,700,25,0
899,36,Self-emp-inc,172104,12,Never-married,Not-in-family,Other,Male,0,0,40,0
900,36,Private,172104,15,Never-married,Other-relative,Other,Male,0,0,38,0
901,62,Private,232308,13,Married-civ-spouse,Own-child,White,Male,0,0,10,0
902,62,Private,232308,13,Separated,Husband,White,Male,0,0,84,0
903,30,Private,104223,9,Never-married,Unmarried,Black,Female,16650,0,32,1
904,30,Private,104223,9,Never-married,Unmarried,Black,Female,35592,2104,32,1
905,69,Self-emp-not-inc,135891,13,Married-civ-spouse,Husband,White,Female,0,0,7,0
906,69,Self-emp-inc,135891,7,Married-civ-spouse,Husband,White,Male,0,0,7,0
907,17,Federal-gov,114674,10,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
908,54,Federal-gov,114674,10,Married-civ-spouse,Husband,White,Male,0,230,33,0
909,45,Private,253827,13,Married-civ-spouse,Husband,White,Male,4958,0,40,0
910,45,Private,253827,13,Married-civ-spouse,Husband,White,Male,1426,0,7,0
911,51,Private,144284,6,Separated,Husband,White,Male,0,0,40,0
912,51,Private,183657,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
913,26,Self-emp-inc,69372,16,Married-civ-spouse,Own-child,Asian-Pac-Islander,Male,0,0,40,0
914,53,Self-emp-inc,69372,16,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Male,0,0,40,0
915,37,Private,98941,14,Never-married,Not-in-family,White,Female,0,1553,40,0
916,37,Private,98941,14,Never-married,Wife,Other,Male,0,0,40,0
917,65,Private,101104,9,Widowed,Husband,White,Male,970,0,10,0
918,65,Private,101104,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,2637,0,10,0
919,69,Self-emp-inc,272551,13,Divorced,Not-in-family,White,Female,0,1564,43,0
920,42,Self-emp-inc,272551,11,Divorced,Own-child,White,Female,0,1564,60,0
921,32,Private,93997,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
922,50,Private,128143,13,Married-civ-spouse,Other-relative,White,Male,0,0,68,0
923,33,Private,162745,11,Never-married,Not-in-family,White,Male,90829,0,40,1
924,33,Private,111567,11,Never-married,Not-in-family,White,Male,50746,0,40,1
925,57,Local-gov,78866,9,Divorced,Not-in-family,White,Female,90278,0,40,1
926,64,Local-gov,78866,9,Divorced,Not-in-family,White,Female,91361,0,40,1
927,38,Private,183585,9,Never-married,Not-in-family,White,Female,54830,0,40,1
928,38,Local-gov,183585,9,Never-married,Not-in-family,White,Female,26797,0,40,1
929,58,Self-emp-not-inc,237546,10,Widowed,Husband,White,Male,0,1677,70,0
930,58,Self-emp-not-inc,176185,10,Married-civ-spouse,Husband,Other,Male,0,0,70,0
931,31,State-gov,116677,9,Married-civ-spouse,Not-in-family,White,Male,12997,0,40,1
932,31,State-gov,116677,9,Married-civ-spouse,Husband,White,Male,64988,1970,40,1
933,60,Self-emp-inc,342084,13,Married-civ-spouse,Husband,White,Male,4338,0,60,0
934,62,Self-emp-inc,105339,13,Married-civ-spouse,Husband,White,Male,2131,0,60,0
935,32,Private,236746,14,Divorced,Not-in-family,White,Male,2477,0,45,0
936,44,Private,236746,14,Divorced,Not-in-family,White,Male,3975,2120,45,0
937,34,Private,304605,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
938,41,Private,304605,9,Married-civ-spouse,Other-relative,White,Male,0,2354,40,0
939,47,Private,108947,10,Never-married,Husband,White,Male,0,0,40,0
940,47,Private,191978,10,Married-civ-spouse,Wife,White,Male,0,934,40,0
941,49,Private,111959,13,Married-civ-spouse,Own-child,White,Male,0,0,60,0
942,49,Self-emp-not-inc,111959,4,Married-civ-spouse,Husband,White,Male,0,973,60,0
943,47,Private,246739,13,Married-civ-spouse,Husband,White,Male,4588,722,55,0
944,47,Private,246739,13,Married-civ-spouse,Husband,White,Male,4588,0,55,0
945,34,Private,370119,6,Never-married,Not-in-family,White,Male,29857,0,30,1
946,34,Private,198693,6,Never-married,Unmarried,White,Male,28023,0,30,1
947,37,Private,108140,9,Married-civ-spouse,Husband,White,Male,1487,0,45,0
948,37,Private,108140,7,Married-civ-spouse,Husband,White,Male,41,0,45,0
949,24,Private,344743,10,Married-civ-spouse,Own-child,Black,Female,0,0,50,0
950,39,Private,344743,10,Married-civ-spouse,Own-child,Black,Female,0,0,17,0
951,30,Private,201122,13,Married-civ-spouse,Husband,White,Male,22767,1740,45,1
952,30,Private,212237,16,Married-civ-spouse,Husband,White,Male,0,1326,45,1
953,25,Private,72887,7,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,32,0
954,25,Private,72887,7,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1645,84,0
955,34,Private,172714,13,Married-civ-spouse,Husband,White,Male,0,18,33,0
956,68,Private,172714,13,Married-civ-spouse,Husband,White,Male,0,0,45,0
957,62,Local-gov,199688,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
958,29,Local-gov,199688,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
959,19,Self-emp-inc,170125,9,Never-married,Own-child,White,Male,32717,0,40,1
960,19,Self-emp-inc,170125,9,Never-married,Wife,White,Male,22115,0,40,1
961,46,Local-gov,174361,14,Married-civ-spouse,Husband,White,Male,0,0,10,0
962,46,Local-gov,174361,14,Married-civ-spouse,Own-child,White,Male,0,2017,40,0
963,30,State-gov,185590,13,Never-married,Own-child,White,Female,12622,0,40,1
964,30,State-gov,185590,13,Married-spouse-absent,Own-child,White,Female,45896,0,40,1
965,30,Private,207937,15,Divorced,Not-in-family,White,Male,225,0,50,0
966,30,Private,207937,15,Divorced,Wife,White,Male,4720,0,50,0
967,57,Self-emp-inc,142076,9,Married-civ-spouse,Husband,White,Male,1918,0,40,0
968,17,Private,142076,9,Married-spouse-absent,Husband,White,Male,4386,0,40,0
969,37,Private,201122,13,Married-AF-spouse,Husband,White,Male,0,0,43,0
970,37,Private,32668,6,Married-civ-spouse,Unmarried,White,Male,0,0,43,0
971,29,Private,231148,13,Married-civ-spouse,Husband,White,Male,0,0,10,0
972,29,Private,231148,13,Married-civ-spouse,Husband,Other,Male,0,1091,50,0
973,45,Private,282172,12,Never-married,Not-in-family,White,Female,48028,494,40,1
974,45,Private,116903,12,Never-married,Not-in-family,White,Female,94068,0,40,1
975,38,Private,161572,14,Married-civ-spouse,Own-child,White,Male,0,0,60,0
976,58,Private,455379,14,Married-civ-spouse,Husband,White,Male,0,0,30,0
977,34,Private,113129,7,Married-civ-spouse,Husband,White,Male,0,0,45,0
978,34,State-gov,113129,12,Married-civ-spouse,Wife,White,Male,0,0,38,0
979,20,State-gov,30796,10,Never-married,Wife,White,Female,59503,0,10,1
980,20,State-gov,30796,10,Divorced,Own-child,White,Female,18466,0,10,1
981,47,Private,368561,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
982,47,Private,334618,10,Married-civ-spouse,Husband,White,Male,0,2375,40,0
983,33,Self-emp-inc,336188,5,Married-civ-spouse,Husband,White,Male,0,2415,80,0
984,60,Self-emp-inc,336188,6,Married-civ-spouse,Husband,White,Male,0,2415,70,0
985,68,Private,191001,11,Married-civ-spouse,Husband,White,Male,0,2149,40,1
986,68,Self-emp-inc,116903,11,Married-civ-spouse,Husband,White,Male,0,2149,40,1
987,34,Private,154548,10,Never-married,Unmarried,White,Female,84621,0,38,1
988,34,Private,154548,16,Never-married,Unmarried,White,Female,33952,0,38,1
989,23,Private,170562,9,Married-civ-spouse,Husband,White,Male,0,0,60,0
990,52,Private,170562,9,Married-civ-spouse,Husband,White,Male,0,2347,15,0
991,23,Local-gov,198660,13,Married-civ-spouse,Husband,White,Male,0,0,7,0
992,47,Local-gov,126822,13,Separated,Husband,White,Male,0,0,40,0
993,26,Private,155213,13,Never-married,Not-in-family,White,Male,0,2285,48,1
994,26,Private,155213,9,Never-married,Not-in-family,White,Male,33217,0,48,1
995,22,Private,126822,13,Never-married,Own-child,Black,Female,88647,0,60,1
996,22,Private,126822,13,Never-married,Own-child,White,Female,55798,0,37,1
997,43,State-gov,92374,14,Separated,Wife,Black,Female,0,0,35,0
998,28,Local-gov,92374,12,Married-civ-spouse,Wife,Black,Female,0,0,35,0
999,32,Private,103608,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,47785,0,40,1
1000,32,Private,406491,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2008,40,1
1001,42,Private,39324,9,Married-civ-spouse,Husband,White,Male,79281,2065,40,1
1002,30,Private,39324,9,Married-civ-spouse,Husband,White,Male,0,1909,40,1
1003,55,Self-emp-not-inc,308746,6,Widowed,Not-in-family,White,Male,0,183,55,0
1004,55,Self-emp-not-inc,308746,9,Widowed,Not-in-family,White,Male,4284,0,55,0
1005,46,Local-gov,109089,5,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
1006,19,Local-gov,109089,15,Widowed,Husband,White,Male,0,0,40,0
1007,36,Private,272944,12,Married-civ-spouse,Not-in-family,White,Male,0,0,60,0
1008,36,Private,272944,11,Married-civ-spouse,Husband,White,Male,0,853,60,0
1009,39,Self-emp-not-inc,193026,9,Married-civ-spouse,Husband,White,Male,0,0,60,0
1010,25,Self-emp-not-inc,193026,9,Married-civ-spouse,Husband,White,Male,0,0,55,0
1011,28,Private,194710,10,Never-married,Not-in-family,White,Female,14468,0,40,1
1012,42,Private,194710,10,Never-married,Not-in-family,Asian-Pac-Islander,Female,58512,0,40,1
1013,29,Private,214858,12,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
1014,17,Private,214858,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
1015,46,Private,108446,12,Married-civ-spouse,Husband,White,Male,1101,0,40,0
1016,46,Private,189123,12,Married-civ-spouse,Husband,White,Female,1889,0,40,0
1017,43,Private,102771,12,Married-civ-spouse,Husband,White,Male,0,0,45,0
1018,43,Private,178780,9,Married-civ-spouse,Husband,White,Male,0,0,55,0
1019,51,Private,392668,16,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,3286,0,84,0
1020,51,Private,392668,16,Married-civ-spouse,Other-relative,White,Male,3016,0,84,0
1021,54,Private,200783,10,Married-civ-spouse,Husband,White,Male,45706,0,40,1
1022,54,Private,200783,12,Married-civ-spouse,Husband,White,Male,0,1948,40,1
1023,26,State-gov,116677,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
1024,47,State-gov,193130,13,Married-civ-spouse,Husband,White,Male,0,0,25,0
1025,46,Private,314153,9,Married-AF-spouse,Husband,White,Male,0,0,40,0
1026,56,Private,314153,9,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
1027,54,Private,312631,15,Divorced,Other-relative,White,Female,0,1887,50,0
1028,42,Private,312631,15,Never-married,Wife,White,Female,0,1887,50,0
1029,29,Private,350162,13,Separated,Wife,Other,Male,0,0,40,0
1030,22,Private,350162,13,Married-civ-spouse,Own-child,White,Male,0,0,40,0
1031,53,Private,251675,10,Divorced,Not-in-family,White,Male,2498,0,50,0
1032,53,Self-emp-inc,251675,10,Divorced,Not-in-family,White,Male,795,0,90,0
1033,33,Private,110978,10,Divorced,Other-relative,Other,Male,18292,0,40,1
1034,33,Private,110978,10,Divorced,Other-relative,Other,Female,51638,0,40,1
1035,38,Self-emp-not-inc,108947,10,Married-civ-spouse,Husband,Other,Male,4441,0,40,0
1036,38,Self-emp-not-inc,108947,10,Married-civ-spouse,Husband,White,Male,3379,0,40,0
1037,25,Private,207258,14,Never-married,Unmarried,White,Female,11967,0,40,1
1038,25,Private,207258,5,Never-married,Unmarried,White,Female,21754,0,40,1
1039,36,Local-gov,122353,10,Married-civ-spouse,Husband,White,Male,84516,0,68,1
1040,36,Local-gov,122353,10,Married-civ-spouse,Husband,White,Male,47065,0,37,1
1041,40,Private,184105,11,Married-AF-spouse,Husband,White,Male,0,0,55,0
1042,22,Private,236746,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
1043,46,Private,106662,10,Separated,Not-in-family,White,Male,6653,0,55,0
1044,46,Private,106662,13,Separated,Not-in-family,White,Male,208,0,7,0
1045,59,Private,154100,14,Never-married,Not-in-family,White,Female,3872,0,33,0
1046,59,Federal-gov,154100,14,Never-married,Not-in-family,White,Female,3870,0,45,0
1047,37,Private,103323,14,Married-civ-spouse,Husband,White,Male,0,0,38,1
1048,37,Private,103323,12,Separated,Husband,White,Male,22459,0,40,1
1049,45,Self-emp-not-inc,94962,9,Married-civ-spouse,Husband,White,Male,82054,0,40,1
1050,45,Self-emp-not-inc,94962,9,Married-civ-spouse,Unmarried,White,Male,19079,0,40,1
1051,24,Private,162745,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
1052,60,Self-emp-inc,43235,13,Married-civ-spouse,Husband,White,Male,0,0,60,0
1053,28,State-gov,192283,14,Married-spouse-absent,Not-in-family,White,Female,0,0,33,0
1054,28,State-gov,192283,12,Married-spouse-absent,Not-in-family,White,Female,0,0,80,0
1055,24,Local-gov,207685,14,Never-married,Not-in-family,White,Male,6815,0,33,0
1056,62,Local-gov,207685,14,Never-married,Not-in-family,White,Male,4081,0,33,0
1057,41,Private,224799,10,Married-civ-spouse,Husband,White,Male,93927,0,40,1
1058,42,Self-emp-inc,224799,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
1059,34,Private,184105,10,Never-married,Not-in-family,White,Male,0,0,40,0
1060,34,Private,111567,7,Never-married,Not-in-family,Black,Male,0,0,40,0
1061,23,Private,268525,13,Never-married,Not-in-family,White,Male,50613,0,50,1
1062,23,Private,103608,13,Never-married,Not-in-family,White,Male,62139,0,50,1
1063,36,Local-gov,380614,13,Widowed,Wife,Black,Female,0,0,35,0
1064,36,Local-gov,380614,5,Married-civ-spouse,Wife,White,Female,0,0,70,0
1065,33,Private,182556,13,Married-civ-spouse,Husband,White,Male,0,242,32,0
1066,24,Private,182556,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
1067,37,Private,71592,9,Never-married,Other-relative,Asian-Pac-Islander,Female,49690,0,17,1
1068,37,Private,71592,9,Never-married,Other-relative,Asian-Pac-Islander,Female,66096,0,17,1
1069,47,Self-emp-not-inc,89146,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
1070,47,Self-emp-inc,89146,9,Married-spouse-absent,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
1071,30,Private,488720,11,Married-civ-spouse,Not-in-family,White,Male,44586,0,40,1
1072,30,Private,488720,11,Married-civ-spouse,Husband,White,Male,17407,0,40,1
1073,45,State-gov,191001,13,Married-civ-spouse,Husband,White,Male,4501,0,40,0
1074,45,State-gov,191001,4,Married-civ-spouse,Husband,White,Male,1704,0,40,0
1075,34,Local-gov,105253,10,Married-civ-spouse,Husband,White,Male,0,324,40,0
1076,34,Federal-gov,226443,10,Married-civ-spouse,Husband,White,Male,0,908,40,0
1077,22,Private,102318,11,Married-civ-spouse,Husband,White,Male,0,0,45,0
1078,60,Private,102318,11,Married-civ-spouse,Own-child,White,Male,0,0,45,0
1079,46,Private,105253,7,Widowed,Husband,White,Male,0,1977,50,0
1080,46,Private,105253,4,Married-civ-spouse,Husband,White,Male,0,1977,15,0
1081,25,Self-emp-not-inc,299908,10,Never-married,Wife,Black,Female,0,0,40,0
1082,25,Private,299908,10,Widowed,Wife,Black,Female,0,0,40,0
1083,34,Private,209768,13,Divorced,Husband,White,Male,2115,0,60,0
1084,34,Federal-gov,209768,13,Married-civ-spouse,Husband,White,Male,4275,0,60,0
1085,43,Private,135339,11,Married-civ-spouse,Husband,Black,Male,0,0,40,0
1086,46,Private,135339,7,Married-civ-spouse,Other-relative,Black,Male,0,0,40,0
1087,48,Self-emp-not-inc,243631,10,Married-AF-spouse,Husband,Amer-Indian-Eskimo,Male,3986,0,40,0
1088,48,Self-emp-not-inc,243631,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,4856,0,40,0
1089,50,Private,362654,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
1090,50,Private,108446,10,Divorced,Husband,White,Male,87170,0,40,1
1091,19,Private,183264,10,Never-married,Own-child,White,Male,74379,0,30,1
1092,19,Private,183264,10,Never-married,Not-in-family,White,Male,56286,0,30,1
1093,49,Local-gov,202467,9,Married-civ-spouse,Husband,White,Male,0,0,65,0
1094,49,Local-gov,32668,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
1095,26,Private,124692,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
1096,42,Private,124692,14,Divorced,Husband,White,Male,0,63,40,0
1097,45,Private,304570,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1452,35,0
1098,47,Private,304570,13,Never-married,Husband,Asian-Pac-Islander,Male,0,0,60,0
1099,57,Private,211804,13,Married-spouse-absent,Husband,Black,Male,3103,0,50,0
1100,57,Self-emp-not-inc,211804,13,Married-civ-spouse,Not-in-family,White,Male,3103,0,50,0
1101,41,Local-gov,124520,14,Married-spouse-absent,Husband,White,Male,0,0,40,0
1102,25,State-gov,124520,14,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
1103,53,Private,161482,4,Divorced,Not-in-family,White,Female,0,0,50,0
1104,53,Private,161482,13,Widowed,Not-in-family,White,Female,0,1426,50,0
1105,24,Private,183410,10,Never-married,Own-child,White,Female,92481,0,99,1
1106,24,Federal-gov,183410,10,Never-married,Own-child,White,Female,59933,0,17,1
1107,56,Private,35520,9,Married-spouse-absent,Not-in-family,White,Male,23944,0,42,1
1108,56,Private,35520,9,Divorced,Not-in-family,White,Male,89192,0,42,1
1109,41,Private,287581,13,Married-spouse-absent,Husband,White,Male,4733,0,45,0
1110,41,Private,287581,13,Married-civ-spouse,Husband,White,Male,1233,0,45,0
1111,59,Local-gov,101626,9,Married-civ-spouse,Husband,White,Male,0,1415,45,0
1112,59,Federal-gov,101626,9,Never-married,Husband,White,Male,110,0,45,0
1113,43,Private,180920,9,Divorced,Husband,White,Male,0,0,40,0
1114,57,Private,180920,9,Married-civ-spouse,Own-child,Other,Male,0,0,40,0
1115,61,Private,93997,4,Married-civ-spouse,Husband,White,Male,68728,0,40,1
1116,61,Private,93997,5,Married-civ-spouse,Husband,White,Male,56032,0,40,1
1117,69,Self-emp-inc,106395,9,Married-civ-spouse,Unmarried,White,Male,4175,0,40,0
1118,69,Self-emp-inc,194710,9,Married-civ-spouse,Husband,White,Male,0,0,17,0
1119,69,Self-emp-not-inc,265266,15,Married-civ-spouse,Husband,White,Male,0,0,99,0
1120,37,Self-emp-not-inc,265266,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
1121,32,Private,106014,10,Never-married,Wife,White,Male,5178,0,50,0
1122,32,Private,106014,10,Never-married,Unmarried,White,Male,5178,0,50,0
1123,47,Private,213668,10,Separated,Not-in-family,White,Female,7000,0,65,0
1124,47,Private,213668,10,Separated,Not-in-family,White,Male,5668,0,65,0
1125,44,Local-gov,24982,10,Married-civ-spouse,Husband,White,Male,0,0,68,0
1126,44,Local-gov,226443,10,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
1127,36,Local-gov,52532,7,Married-civ-spouse,Husband,White,Male,0,1377,50,0
1128,36,Local-gov,52532,12,Married-civ-spouse,Husband,White,Male,0,30,50,0
