,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
25482,75,Private,209085,11,Married-civ-spouse,Husband,White,Male,0,0,17,0
25483,18,Private,91039,13,Married-civ-spouse,Not-in-family,White,Male,5178,0,48,0
25484,38,Private,91039,13,Never-married,Not-in-family,White,Male,5178,0,48,0
25485,50,State-gov,229272,9,Never-married,Husband,Black,Male,0,0,8,0
25486,50,State-gov,229272,5,Married-civ-spouse,Husband,Black,Male,0,0,40,0
25487,57,Private,337001,14,Separated,Husband,Asian-Pac-Islander,Male,0,0,45,0
25488,57,Private,337001,14,Married-civ-spouse,Husband,White,Male,0,0,30,0
25489,56,Private,204816,9,Married-civ-spouse,Other-relative,White,Male,0,0,32,0
25490,56,Private,204816,9,Married-civ-spouse,Husband,White,Male,0,0,8,0
25491,49,Private,393715,13,Married-civ-spouse,Other-relative,White,Male,3372,0,50,0
25492,49,Private,393715,13,Never-married,Husband,White,Male,4950,0,50,0
25493,55,Local-gov,193895,9,Divorced,Unmarried,White,Female,0,2652,38,1
25494,55,Local-gov,193895,9,Divorced,Unmarried,White,Female,60790,0,38,1
25495,21,Private,197182,12,Never-married,Not-in-family,White,Female,71035,0,40,1
25496,21,Private,197182,12,Never-married,Not-in-family,White,Female,55308,0,40,1
25497,38,Private,160724,6,Married-civ-spouse,Husband,White,Male,0,0,48,0
25498,38,Private,194538,11,Married-civ-spouse,Unmarried,White,Male,0,0,48,0
25499,30,Private,184081,13,Separated,Wife,White,Female,0,0,40,0
25500,30,Private,169583,13,Married-AF-spouse,Wife,White,Male,0,0,98,0
25501,52,Private,146711,13,Widowed,Husband,Asian-Pac-Islander,Male,0,0,50,0
25502,52,Self-emp-not-inc,146711,13,Married-civ-spouse,Husband,White,Male,0,410,50,0
25503,35,Private,212195,9,Married-civ-spouse,Wife,White,Female,0,0,49,0
25504,35,Private,212195,9,Widowed,Wife,White,Female,0,0,35,0
25505,31,State-gov,227864,9,Married-civ-spouse,Husband,Black,Male,98663,452,40,1
25506,31,State-gov,227864,9,Married-civ-spouse,Husband,Black,Male,75154,0,40,1
25507,42,Federal-gov,308279,9,Married-civ-spouse,Husband,White,Male,0,0,21,1
25508,42,Self-emp-not-inc,308279,13,Married-civ-spouse,Husband,White,Male,19205,3335,21,1
25509,44,Private,107433,10,Married-civ-spouse,Husband,White,Female,0,1611,55,0
25510,44,Private,107433,10,Married-civ-spouse,Husband,White,Male,0,0,67,0
25511,52,Local-gov,291529,14,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
25512,52,Local-gov,481258,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
25513,50,Private,167886,10,Married-civ-spouse,Husband,White,Male,0,3594,40,0
25514,66,Private,167886,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
25515,38,Private,29702,13,Married-civ-spouse,Husband,White,Male,0,0,4,0
25516,38,Private,29702,8,Married-civ-spouse,Husband,White,Male,2758,0,45,0
25517,50,Private,82578,9,Married-civ-spouse,Husband,White,Female,0,0,44,0
25518,66,Private,146325,9,Married-civ-spouse,Husband,White,Male,0,0,37,0
25519,33,Self-emp-not-inc,295621,2,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,25,0
25520,33,Self-emp-not-inc,295621,13,Married-civ-spouse,Husband,Black,Male,0,472,90,0
25521,17,Private,96509,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
25522,40,Private,96509,10,Never-married,Husband,Amer-Indian-Eskimo,Male,0,1951,40,0
25523,36,Private,131192,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
25524,36,Federal-gov,131192,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
25525,49,Self-emp-not-inc,181307,6,Married-civ-spouse,Husband,White,Male,1444,0,65,0
25526,49,Self-emp-not-inc,181307,15,Married-civ-spouse,Husband,White,Male,2531,0,20,0
25527,46,Private,222011,10,Divorced,Not-in-family,White,Male,70047,0,50,1
25528,46,Without-pay,222011,10,Divorced,Not-in-family,White,Male,56374,0,50,1
25529,50,State-gov,339954,9,Married-spouse-absent,Husband,White,Male,0,0,40,0
25530,50,Federal-gov,339954,1,Married-civ-spouse,Husband,White,Male,0,0,40,0
25531,49,Self-emp-inc,38819,9,Married-civ-spouse,Husband,Black,Male,0,0,50,0
25532,29,Self-emp-inc,38819,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
25533,49,State-gov,277946,10,Married-civ-spouse,Husband,White,Male,0,0,4,0
25534,54,Without-pay,277946,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
25535,35,Private,213154,10,Married-civ-spouse,Husband,White,Male,0,0,45,0
25536,35,Private,101073,10,Married-civ-spouse,Husband,White,Male,0,1245,45,0
25537,70,Local-gov,111712,9,Married-civ-spouse,Husband,White,Male,85353,0,22,1
25538,42,Local-gov,111712,9,Married-civ-spouse,Husband,White,Male,8861,0,22,1
25539,42,Private,341204,9,Divorced,Other-relative,White,Female,28742,0,42,1
25540,42,Private,341204,9,Divorced,Other-relative,White,Female,69924,0,40,1
25541,37,Private,298539,3,Never-married,Husband,White,Male,0,1902,55,0
25542,37,Private,298539,1,Married-civ-spouse,Not-in-family,White,Male,0,1902,55,0
25543,40,Federal-gov,83610,13,Married-civ-spouse,Husband,White,Male,0,0,17,0
25544,46,Local-gov,83610,13,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
25545,29,Federal-gov,142712,10,Married-civ-spouse,Husband,White,Male,0,0,14,0
25546,29,Local-gov,142712,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
25547,24,Private,212512,9,Never-married,Not-in-family,White,Male,49058,0,40,1
25548,24,Private,300275,9,Never-married,Not-in-family,Asian-Pac-Islander,Male,42134,0,40,1
25549,50,Private,133963,13,Never-married,Wife,Other,Female,0,1977,40,0
25550,50,Private,110213,13,Never-married,Wife,White,Female,0,1977,40,0
25551,46,Private,193047,9,Married-civ-spouse,Own-child,White,Male,0,835,40,0
25552,26,Private,193047,9,Married-civ-spouse,Husband,White,Male,0,1438,40,0
25553,23,Private,565313,10,Never-married,Own-child,Black,Male,79440,0,80,1
25554,23,Private,565313,10,Never-married,Own-child,White,Male,52973,0,80,1
25555,45,Private,101977,10,Married-civ-spouse,Husband,White,Male,31495,0,45,1
25556,45,Private,101977,10,Married-civ-spouse,Husband,White,Male,0,1871,45,1
25557,30,Private,157778,10,Separated,Husband,Black,Male,0,0,25,0
25558,30,Private,157778,10,Married-civ-spouse,Husband,White,Male,0,2305,31,0
25559,36,Private,219814,5,Married-civ-spouse,Husband,White,Male,29669,0,35,1
25560,36,Private,143123,5,Married-civ-spouse,Husband,White,Male,19804,0,35,1
25561,27,Private,224849,9,Married-civ-spouse,Husband,White,Male,97945,0,40,1
25562,27,Private,224849,9,Married-civ-spouse,Husband,White,Male,17260,0,40,1
25563,29,Private,172155,10,Married-civ-spouse,Husband,White,Male,0,0,14,0
25564,20,Private,172155,13,Married-civ-spouse,Husband,White,Male,0,0,37,0
25565,46,Federal-gov,138069,10,Married-civ-spouse,Husband,White,Male,0,0,75,0
25566,46,Private,138069,10,Married-civ-spouse,Husband,Black,Male,0,0,40,0
25567,41,Self-emp-not-inc,252986,5,Married-civ-spouse,Own-child,White,Male,0,0,40,0
25568,41,Self-emp-not-inc,108253,1,Married-civ-spouse,Husband,White,Male,0,0,40,0
25569,40,Self-emp-not-inc,223881,12,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,60,0
25570,65,Self-emp-not-inc,223881,15,Married-civ-spouse,Husband,White,Male,0,0,60,0
25571,51,Private,117381,11,Divorced,Not-in-family,White,Female,0,0,45,0
25572,27,Private,205100,10,Divorced,Not-in-family,White,Female,0,0,57,0
25573,64,Local-gov,78866,9,Divorced,Not-in-family,White,Female,29207,0,40,1
25574,64,Local-gov,78866,9,Divorced,Not-in-family,White,Female,45465,0,40,1
25575,33,Private,168981,3,Never-married,Own-child,White,Female,47883,0,24,1
25576,33,Private,168981,2,Never-married,Own-child,White,Female,47500,0,24,1
25577,42,Self-emp-not-inc,188331,10,Married-civ-spouse,Wife,White,Female,1903,0,40,0
25578,42,Private,188331,10,Separated,Wife,White,Female,4729,0,40,0
25579,31,Private,467579,13,Married-spouse-absent,Husband,Black,Male,0,979,40,0
25580,31,Private,467579,5,Divorced,Husband,Black,Male,0,1887,40,0
25581,30,Private,509500,5,Married-civ-spouse,Husband,White,Female,0,0,32,0
25582,30,Private,132921,5,Married-civ-spouse,Husband,White,Male,0,0,32,0
25583,45,Private,259412,15,Married-civ-spouse,Husband,White,Male,4739,0,50,0
25584,45,Private,259412,15,Married-civ-spouse,Husband,White,Male,642,0,17,0
25585,45,Private,31339,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
25586,45,Private,31339,13,Never-married,Husband,White,Male,0,0,45,0
25587,43,Private,370045,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
25588,43,Self-emp-not-inc,25955,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
25589,38,Self-emp-inc,160107,14,Married-civ-spouse,Husband,White,Male,0,0,25,0
25590,50,Self-emp-inc,220896,1,Married-civ-spouse,Husband,White,Male,0,0,55,0
25591,20,Private,39764,9,Never-married,Own-child,White,Male,23592,0,40,1
25592,20,Private,39764,9,Never-married,Own-child,White,Male,67081,0,40,1
25593,32,Private,268147,11,Never-married,Unmarried,White,Female,11884,0,60,1
25594,32,Private,268147,11,Never-married,Unmarried,White,Female,53572,0,60,1
25595,49,Private,120629,13,Divorced,Not-in-family,Black,Female,3092,0,60,0
25596,49,Private,198766,13,Divorced,Not-in-family,Black,Female,3673,0,60,0
25597,37,Private,261241,4,Married-civ-spouse,Husband,White,Male,48018,1485,50,1
25598,37,Self-emp-inc,261241,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1485,50,1
25599,40,Private,365986,6,Married-civ-spouse,Own-child,White,Male,0,0,40,0
25600,40,Private,365986,13,Married-spouse-absent,Own-child,White,Male,0,0,27,0
25601,26,Private,101812,9,Married-spouse-absent,Unmarried,White,Male,89757,0,40,1
25602,26,Private,101812,9,Never-married,Unmarried,White,Male,54506,0,40,1
25603,37,Local-gov,189878,10,Married-civ-spouse,Husband,White,Female,89617,0,60,1
25604,27,Self-emp-inc,189878,10,Married-civ-spouse,Husband,White,Male,0,0,60,1
25605,37,Private,178100,14,Widowed,Not-in-family,White,Female,0,0,40,0
25606,37,Private,178100,14,Never-married,Not-in-family,White,Male,0,2171,40,0
25607,19,Private,311974,9,Never-married,Other-relative,White,Male,19322,0,25,1
25608,19,Private,311974,12,Never-married,Other-relative,White,Male,14183,0,25,1
25609,22,Private,36503,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
25610,48,Private,36503,10,Married-civ-spouse,Husband,White,Male,0,0,64,0
25611,52,Private,251908,14,Divorced,Unmarried,White,Female,0,2050,95,0
25612,52,Private,251908,14,Divorced,Unmarried,White,Female,0,2170,40,0
25613,57,Federal-gov,391585,13,Married-civ-spouse,Husband,White,Male,4009,0,50,0
25614,45,Federal-gov,186325,13,Married-civ-spouse,Husband,White,Male,1398,0,50,0
25615,28,Private,37805,13,Married-civ-spouse,Husband,White,Female,0,0,8,0
25616,28,Private,37805,13,Married-AF-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
25617,62,Private,177063,10,Married-civ-spouse,Own-child,White,Male,0,0,45,0
25618,21,Private,177063,10,Married-civ-spouse,Husband,White,Male,0,1439,45,0
25619,54,Private,210736,9,Married-civ-spouse,Husband,White,Male,0,0,22,0
25620,54,Private,210736,7,Married-spouse-absent,Husband,White,Male,0,0,40,0
25621,26,Private,242464,1,Never-married,Not-in-family,White,Male,81898,0,50,1
25622,26,Private,242464,11,Never-married,Not-in-family,White,Male,42197,0,50,1
25623,30,Private,166187,15,Never-married,Not-in-family,White,Male,0,0,50,0
25624,69,Private,213722,15,Never-married,Not-in-family,White,Male,0,0,50,0
25625,61,Federal-gov,221943,10,Married-civ-spouse,Husband,White,Female,273,0,40,0
25626,61,Federal-gov,221943,10,Separated,Husband,White,Male,5078,0,40,0
25627,77,Private,171467,9,Divorced,Husband,Black,Male,0,0,48,0
25628,27,Private,171467,10,Divorced,Unmarried,Black,Male,0,0,48,0
25629,41,Private,213195,4,Divorced,Not-in-family,White,Male,0,0,84,0
25630,41,Private,37997,8,Divorced,Not-in-family,White,Female,0,1787,84,0
25631,55,Self-emp-inc,150917,10,Divorced,Own-child,White,Male,0,1977,45,0
25632,55,Self-emp-inc,150917,10,Widowed,Husband,White,Female,0,1977,45,0
25633,50,Private,128143,13,Married-civ-spouse,Husband,White,Female,0,0,6,0
25634,52,Private,128143,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
25635,37,Self-emp-inc,342084,10,Married-civ-spouse,Husband,White,Male,0,0,2,0
25636,37,Self-emp-inc,342084,12,Married-civ-spouse,Husband,White,Male,0,0,7,0
25637,24,Self-emp-not-inc,69887,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
25638,60,Self-emp-not-inc,39484,10,Married-civ-spouse,Husband,White,Male,0,0,41,0
25639,47,Private,73394,12,Married-civ-spouse,Wife,White,Female,87998,0,50,1
25640,47,Private,73394,10,Married-civ-spouse,Wife,White,Female,81285,0,50,1
25641,69,Self-emp-not-inc,240562,15,Married-civ-spouse,Husband,White,Male,1926,0,40,0
25642,69,Self-emp-not-inc,240562,15,Married-civ-spouse,Husband,White,Male,3884,0,40,0
25643,41,Self-emp-not-inc,22201,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1376,40,0
25644,41,Private,22201,13,Married-civ-spouse,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,0
25645,78,Self-emp-not-inc,40021,9,Married-civ-spouse,Husband,White,Male,42979,0,35,1
25646,67,Self-emp-not-inc,40021,9,Married-civ-spouse,Husband,White,Male,67801,0,35,1
25647,47,Self-emp-not-inc,267879,9,Widowed,Husband,Black,Male,3103,1550,50,0
25648,47,Self-emp-not-inc,267879,9,Married-AF-spouse,Husband,Black,Male,3103,0,28,0
25649,25,Private,168997,9,Married-civ-spouse,Wife,White,Female,0,0,7,0
