,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
27087,36,Private,186865,3,Married-civ-spouse,Husband,White,Female,0,0,60,0
27088,38,Private,98360,3,Married-civ-spouse,Husband,White,Female,0,0,40,0
27089,62,Self-emp-not-inc,171315,10,Married-civ-spouse,Husband,White,Female,0,0,60,0
27090,52,Local-gov,203953,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
27091,54,Private,210736,4,Married-civ-spouse,Husband,White,Female,0,0,40,0
27092,55,Local-gov,143949,8,Married-civ-spouse,Wife,White,Male,3103,0,45,0
27093,28,Private,52603,12,Married-civ-spouse,Husband,White,Female,0,0,50,0
27094,54,Local-gov,277777,7,Married-civ-spouse,Wife,White,Male,3103,0,40,0
27095,33,Private,158438,11,Married-civ-spouse,Husband,White,Female,0,0,55,0
27096,31,Private,179673,11,Married-civ-spouse,Husband,White,Female,0,0,40,0
27097,45,Private,201699,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
27098,52,Private,139671,1,Married-civ-spouse,Husband,White,Male,0,1977,50,0
27099,35,Federal-gov,250504,13,Married-civ-spouse,Husband,Black,Male,0,0,60,0
27100,34,Local-gov,33731,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
27101,39,Private,164866,12,Married-civ-spouse,Husband,White,Male,0,0,42,0
27102,44,Private,214546,8,Married-civ-spouse,Husband,White,Male,0,0,48,0
27103,37,Private,277347,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
27104,44,Private,106900,2,Married-civ-spouse,Husband,White,Female,0,0,50,0
27105,36,Private,181146,16,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
27106,31,Private,217460,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
27107,46,Private,263727,3,Married-civ-spouse,Husband,White,Female,0,0,60,0
27108,39,Private,159168,8,Widowed,Unmarried,White,Male,0,3004,40,0
27109,34,State-gov,173266,7,Married-civ-spouse,Husband,White,Female,0,0,40,0
27110,60,State-gov,265201,2,Married-civ-spouse,Husband,White,Male,0,0,50,0
27111,51,Private,173987,3,Married-civ-spouse,Husband,White,Male,0,0,48,0
27112,27,Private,183511,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
27113,48,Federal-gov,326048,4,Married-civ-spouse,Husband,White,Male,0,0,44,0
27114,45,Private,360393,1,Married-civ-spouse,Husband,White,Female,0,1902,50,0
27115,47,Self-emp-inc,102308,4,Married-civ-spouse,Husband,White,Male,0,2415,45,0
27116,31,Private,379798,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
27117,52,Private,114971,7,Married-civ-spouse,Husband,White,Female,0,0,40,0
27118,39,Private,329980,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
27119,61,Private,160942,15,Married-civ-spouse,Husband,White,Male,3103,0,50,1
27120,60,Private,389254,8,Married-civ-spouse,Husband,White,Female,0,0,40,0
27121,41,Self-emp-inc,34987,4,Married-civ-spouse,Husband,White,Male,0,0,54,0
27122,61,State-gov,186451,3,Married-civ-spouse,Husband,White,Female,0,1902,40,0
27123,45,Self-emp-not-inc,193451,16,Married-civ-spouse,Husband,White,Female,0,0,45,1
27124,32,Private,286689,1,Married-civ-spouse,Husband,White,Female,0,0,42,0
27125,48,Private,254291,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
27126,29,Private,266043,16,Married-civ-spouse,Husband,White,Female,0,0,40,1
27127,48,Private,153312,4,Married-civ-spouse,Husband,Black,Male,0,0,60,0
27128,48,Federal-gov,34998,7,Married-civ-spouse,Husband,White,Female,0,0,48,0
27129,28,Private,148429,13,Married-civ-spouse,Husband,White,Female,2885,0,40,0
27130,30,Private,230224,7,Never-married,Not-in-family,White,Male,0,0,55,0
27131,48,Private,73434,6,Married-civ-spouse,Wife,White,Female,0,0,40,0
27132,43,Self-emp-inc,253811,3,Married-civ-spouse,Husband,White,Male,0,2415,55,0
27133,55,State-gov,136819,7,Married-civ-spouse,Husband,White,Male,0,0,43,0
27134,53,Private,169846,1,Married-civ-spouse,Wife,White,Male,0,0,40,0
27135,31,Private,467579,2,Married-civ-spouse,Husband,Black,Male,0,1887,40,0
27136,55,Private,199067,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
27137,36,Private,188069,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
27138,29,Private,293073,9,Never-married,Not-in-family,White,Female,0,0,50,0
27139,55,Private,141807,3,Married-civ-spouse,Husband,White,Female,0,0,40,0
27140,36,Private,185744,6,Married-civ-spouse,Wife,White,Female,0,0,35,0
27141,43,State-gov,222978,4,Separated,Unmarried,White,Male,0,0,40,0
27142,29,Private,188675,4,Married-civ-spouse,Husband,Black,Male,0,0,40,0
27143,45,Private,358886,2,Married-civ-spouse,Husband,White,Female,0,0,40,0
27144,49,Private,172246,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
27145,51,Self-emp-not-inc,22743,13,Married-civ-spouse,Husband,White,Female,0,1740,40,1
27146,48,Private,182655,2,Married-civ-spouse,Husband,White,Female,0,0,40,0
27147,56,Self-emp-inc,220896,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
27148,35,Self-emp-not-inc,45880,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
27149,41,State-gov,33126,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
27150,48,Private,182862,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
27151,47,Private,175600,13,Married-civ-spouse,Husband,White,Female,0,0,40,1
27152,53,Private,47396,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
27153,42,Private,186376,5,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,72,0
27154,33,Self-emp-not-inc,303867,5,Married-civ-spouse,Husband,White,Male,0,0,70,0
27155,37,Federal-gov,29054,6,Married-civ-spouse,Husband,White,Male,0,0,42,0
27156,42,Self-emp-inc,78765,7,Divorced,Unmarried,White,Male,0,0,90,0
27157,53,Private,277471,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
27158,34,Private,167049,9,Married-civ-spouse,Wife,White,Male,0,0,20,0
27159,41,Local-gov,216116,9,Divorced,Unmarried,Black,Male,0,0,40,0
27160,41,Private,236483,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
27161,38,State-gov,169926,13,Married-civ-spouse,Wife,White,Male,0,0,21,0
27162,37,Private,194004,14,Married-civ-spouse,Husband,White,Female,0,0,25,1
27163,38,Private,171150,5,Married-civ-spouse,Husband,White,Female,0,0,40,0
27164,59,Private,91384,9,Married-civ-spouse,Husband,White,Female,0,0,60,0
27165,38,Private,108140,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
27166,34,Private,253438,4,Married-civ-spouse,Husband,White,Female,0,0,60,0
27167,43,Self-emp-not-inc,99220,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
27168,50,Private,65408,2,Married-civ-spouse,Husband,White,Female,0,0,50,0
27169,41,Private,194636,6,Married-civ-spouse,Husband,White,Female,0,0,60,0
27170,44,Private,146908,14,Married-civ-spouse,Husband,White,Female,0,0,40,1
27171,39,Private,218490,4,Married-civ-spouse,Husband,White,Female,0,1977,40,0
27172,45,Private,481987,11,Married-civ-spouse,Husband,White,Male,0,0,18,0
27173,47,Private,349151,8,Married-civ-spouse,Husband,White,Male,0,0,45,0
27174,59,Private,31137,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
27175,47,Federal-gov,176917,4,Married-civ-spouse,Husband,White,Male,0,0,48,0
27176,52,State-gov,334273,7,Married-civ-spouse,Husband,White,Female,0,0,40,0
27177,35,Private,285102,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,0,0,40,0
27178,55,Private,102058,6,Married-civ-spouse,Husband,White,Female,0,0,50,0
27179,47,Federal-gov,137917,2,Married-civ-spouse,Husband,Black,Male,0,0,40,0
27180,30,State-gov,169496,4,Married-civ-spouse,Husband,White,Female,0,0,40,0
27181,50,Private,107265,4,Married-civ-spouse,Husband,White,Female,0,0,50,0
27182,32,Self-emp-not-inc,56328,8,Married-civ-spouse,Wife,White,Female,0,0,8,0
27183,35,Federal-gov,104858,11,Married-civ-spouse,Husband,White,Male,0,0,50,0
27184,30,Private,37210,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
27185,55,Private,101468,7,Married-civ-spouse,Husband,White,Male,3103,0,40,0
27186,40,Private,55567,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
27187,69,State-gov,50468,14,Married-civ-spouse,Husband,White,Female,0,0,34,0
27188,46,Private,53540,10,Divorced,Not-in-family,Black,Male,0,0,40,0
27189,46,Private,185041,3,Married-civ-spouse,Husband,White,Male,0,1902,50,0
27190,47,Private,362835,13,Married-civ-spouse,Husband,White,Female,0,0,40,0
27191,53,Self-emp-not-inc,169112,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
27192,39,Self-emp-inc,124685,2,Divorced,Not-in-family,Asian-Pac-Islander,Female,0,0,99,0
27193,36,Private,148581,8,Married-civ-spouse,Husband,White,Female,0,0,55,0
27194,57,Self-emp-not-inc,27385,4,Married-civ-spouse,Husband,White,Male,0,0,48,0
27195,39,Self-emp-inc,34180,5,Married-civ-spouse,Husband,White,Female,0,0,60,0
27196,24,Local-gov,252024,3,Married-civ-spouse,Husband,White,Male,0,0,72,0
27197,37,State-gov,164898,4,Married-civ-spouse,Husband,White,Female,0,0,40,0
27198,47,Self-emp-not-inc,102359,14,Married-civ-spouse,Husband,White,Female,0,0,30,1
27199,35,Private,240389,4,Married-civ-spouse,Husband,White,Female,0,0,43,0
27200,26,Private,248990,7,Married-civ-spouse,Husband,White,Male,0,0,40,1
27201,43,Private,163455,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
27202,41,Self-emp-not-inc,144002,10,Married-civ-spouse,Husband,White,Male,0,0,60,0
27203,34,Private,181091,5,Married-civ-spouse,Husband,White,Male,0,1977,45,0
27204,40,Private,96129,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
27205,48,Local-gov,328610,5,Married-civ-spouse,Husband,White,Female,0,0,50,0
27206,62,Self-emp-inc,354075,2,Married-civ-spouse,Husband,White,Male,0,0,50,0
27207,30,Private,509364,3,Married-civ-spouse,Own-child,White,Female,0,0,40,0
27208,66,Self-emp-not-inc,102686,5,Married-civ-spouse,Husband,White,Female,0,0,20,0
27209,33,Private,392812,1,Married-civ-spouse,Husband,White,Male,0,0,45,0
27210,34,Self-emp-not-inc,182714,12,Never-married,Not-in-family,White,Male,0,0,55,0
27211,46,Self-emp-not-inc,102308,2,Married-civ-spouse,Husband,White,Male,0,2415,40,0
27212,36,Federal-gov,72338,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,40,0
27213,28,Private,142712,2,Married-civ-spouse,Husband,White,Male,0,1902,57,0
27214,47,Private,176140,16,Divorced,Unmarried,Black,Male,0,0,40,0
27215,56,Local-gov,38573,1,Married-civ-spouse,Husband,White,Female,0,0,45,0
27216,32,Private,113453,11,Married-civ-spouse,Wife,White,Male,0,0,24,0
27217,36,Private,306567,7,Married-civ-spouse,Wife,White,Female,0,0,40,0
27218,49,State-gov,102308,1,Married-civ-spouse,Husband,White,Male,0,0,42,0
27219,58,Private,117299,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
27220,48,Private,149337,7,Divorced,Not-in-family,White,Male,0,0,40,0
27221,55,Local-gov,134042,9,Married-civ-spouse,Wife,White,Female,0,0,40,0
27222,52,Self-emp-inc,132178,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
27223,44,Self-emp-not-inc,460259,3,Married-civ-spouse,Husband,White,Female,0,0,50,0
27224,57,Private,513440,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
27225,49,Private,252079,5,Married-civ-spouse,Husband,White,Female,0,0,40,0
27226,27,Private,31659,2,Married-civ-spouse,Husband,White,Female,0,1887,60,0
27227,46,Private,109209,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
27228,41,Private,174189,16,Separated,Not-in-family,White,Male,0,0,40,1
27229,41,Private,32121,13,Married-civ-spouse,Husband,White,Female,0,0,40,0
27230,53,Private,231865,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
27231,40,Private,191814,1,Married-civ-spouse,Husband,White,Female,0,1902,40,0
27232,38,Private,110402,13,Married-civ-spouse,Husband,White,Female,0,0,40,1
27233,39,Local-gov,229651,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
27234,45,Private,216932,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
27235,43,Private,184625,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
27236,44,Self-emp-inc,456236,4,Divorced,Own-child,White,Female,0,0,45,0
27237,48,Private,55237,4,Married-civ-spouse,Husband,White,Female,0,0,45,0
27238,26,Local-gov,72594,7,Married-civ-spouse,Husband,White,Female,0,0,55,0
27239,36,Local-gov,191161,6,Married-civ-spouse,Husband,White,Male,0,0,57,0
27240,37,Private,196434,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
27241,46,Private,343579,12,Married-civ-spouse,Husband,White,Male,0,0,77,1
27242,39,Private,186183,7,Married-civ-spouse,Husband,White,Female,0,0,40,0
27243,31,Private,240441,15,Never-married,Not-in-family,White,Female,0,1564,40,0
27244,40,Private,230684,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
27245,45,Local-gov,182100,8,Married-civ-spouse,Husband,White,Female,0,0,40,0
27246,52,Private,138944,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
27247,54,Private,88278,2,Married-civ-spouse,Husband,White,Female,0,1977,50,0
27248,53,Private,33304,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
27249,39,Private,182189,2,Married-civ-spouse,Husband,White,Male,0,1887,65,0
27250,29,Federal-gov,142712,1,Married-civ-spouse,Husband,White,Female,0,0,40,0
27251,49,Private,184285,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
27252,37,Private,175232,4,Married-civ-spouse,Husband,White,Female,0,0,40,0
27253,41,Private,207578,4,Married-civ-spouse,Husband,White,Female,0,0,40,0
27254,48,Private,125421,7,Divorced,Unmarried,White,Male,0,0,40,0
27255,53,Private,137428,12,Married-civ-spouse,Husband,White,Female,0,0,60,0
27256,53,Local-gov,196395,6,Married-civ-spouse,Husband,Black,Female,0,0,40,0
27257,28,Private,370509,6,Married-civ-spouse,Husband,White,Male,0,0,44,0
27258,57,Local-gov,47392,8,Married-civ-spouse,Husband,White,Female,0,0,40,0
27259,28,Private,130856,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
27260,46,State-gov,119904,10,Never-married,Not-in-family,White,Male,0,1564,55,0
27261,40,Local-gov,99679,7,Never-married,Not-in-family,White,Male,0,0,60,0
27262,49,Private,316323,8,Married-civ-spouse,Husband,Black,Female,0,0,48,0
27263,38,Self-emp-inc,187411,2,Married-civ-spouse,Husband,White,Female,0,0,40,0
27264,28,Private,208725,2,Married-civ-spouse,Husband,White,Male,0,0,50,0
27265,59,Private,189721,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
27266,52,Private,168381,4,Widowed,Unmarried,Asian-Pac-Islander,Female,0,0,40,0
27267,38,Private,153066,4,Divorced,Not-in-family,White,Female,0,0,45,0
27268,32,State-gov,182556,1,Married-civ-spouse,Husband,White,Female,0,1887,45,0
27269,47,Local-gov,284871,3,Married-civ-spouse,Husband,White,Female,0,0,35,0
27270,38,Private,29874,8,Never-married,Not-in-family,White,Male,0,0,48,0
27271,54,State-gov,198741,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
27272,48,Private,102359,5,Married-civ-spouse,Husband,White,Male,0,0,60,0
27273,42,Private,44402,15,Married-civ-spouse,Husband,White,Female,0,0,60,1
27274,59,Private,232672,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
27275,64,Private,180401,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
27276,53,Private,152810,1,Married-civ-spouse,Husband,White,Male,0,1977,55,0
27277,61,Private,289950,6,Married-civ-spouse,Husband,White,Male,0,0,44,0
27278,61,Private,210488,7,Married-civ-spouse,Husband,White,Male,0,0,50,0
27279,31,Private,182237,10,Married-civ-spouse,Husband,White,Female,4386,0,45,0
27280,33,Private,155475,13,Married-civ-spouse,Husband,White,Female,0,0,40,1
27281,55,Private,254627,12,Married-civ-spouse,Husband,White,Male,0,0,40,1
27282,44,State-gov,101603,7,Married-civ-spouse,Husband,White,Female,0,0,40,0
27283,37,Federal-gov,39207,13,Never-married,Not-in-family,White,Male,0,0,40,0
27284,64,Self-emp-not-inc,167877,7,Married-civ-spouse,Husband,White,Male,0,0,60,0
27285,29,Self-emp-not-inc,162298,9,Married-civ-spouse,Husband,White,Male,0,0,70,0
27286,49,Private,224393,9,Married-civ-spouse,Husband,White,Female,0,0,55,0
27287,43,Private,180138,1,Separated,Not-in-family,White,Female,0,0,40,0
27288,29,Private,142712,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
27289,57,Self-emp-inc,106103,8,Married-civ-spouse,Husband,White,Female,0,0,60,0
27290,29,Self-emp-not-inc,389857,4,Never-married,Not-in-family,White,Female,0,0,50,0
27291,45,Private,46406,6,Married-civ-spouse,Husband,White,Male,0,0,36,0
27292,46,Federal-gov,344415,2,Married-civ-spouse,Husband,White,Male,0,1887,40,0
27293,37,Private,446390,2,Married-civ-spouse,Wife,White,Female,0,0,40,0
27294,45,Self-emp-not-inc,133969,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,50,0
27295,35,Self-emp-not-inc,189878,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
27296,44,State-gov,98989,4,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Female,0,0,38,0
27297,26,Private,151724,7,Married-civ-spouse,Husband,White,Female,0,0,40,0
27298,40,State-gov,34218,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
27299,43,Local-gov,147328,1,Married-civ-spouse,Husband,White,Male,0,1977,60,0
27300,66,Self-emp-inc,74263,3,Widowed,Not-in-family,White,Female,0,0,86,0
27301,39,Private,380614,1,Divorced,Not-in-family,White,Female,0,0,45,0
27302,35,Self-emp-not-inc,350247,3,Married-civ-spouse,Husband,White,Female,0,0,50,0
27303,40,Private,299813,16,Never-married,Not-in-family,White,Male,0,0,37,1
27304,77,Private,117898,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
27305,44,Self-emp-not-inc,246862,5,Married-civ-spouse,Wife,White,Female,0,0,40,0
27306,54,Private,123011,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
27307,45,Private,301802,7,Married-civ-spouse,Husband,White,Male,0,0,50,0
27308,61,Private,184167,13,Married-civ-spouse,Wife,Black,Female,0,0,40,1
27309,54,Private,170562,8,Married-civ-spouse,Husband,White,Male,0,0,48,0
27310,45,Local-gov,364563,3,Married-civ-spouse,Husband,White,Female,0,0,40,0
27311,58,Private,100303,2,Married-civ-spouse,Husband,White,Male,0,0,42,0
27312,30,Private,118861,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,50,0
27313,69,Private,144056,2,Married-civ-spouse,Husband,White,Female,0,0,40,0
27314,54,Self-emp-inc,117674,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
27315,47,Private,170846,10,Married-civ-spouse,Wife,White,Male,0,0,40,0
27316,42,Private,26915,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
27317,38,Private,73471,14,Married-civ-spouse,Husband,White,Female,0,0,50,1
27318,36,Private,219814,13,Married-civ-spouse,Husband,White,Female,0,0,35,1
27319,36,Private,236391,2,Married-civ-spouse,Husband,White,Male,0,0,45,0
27320,59,Private,115414,5,Married-civ-spouse,Husband,White,Female,0,0,40,0
27321,44,Private,304175,5,Divorced,Not-in-family,White,Female,0,0,40,0
27322,28,Private,141957,2,Married-civ-spouse,Husband,White,Male,0,1887,70,0
27323,30,Private,182771,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,40,0
27324,45,State-gov,198660,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
27325,38,State-gov,321943,3,Married-civ-spouse,Husband,White,Female,0,0,40,0
27326,44,Private,222596,2,Divorced,Not-in-family,White,Female,0,0,50,0
27327,40,Private,89226,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
27328,50,Local-gov,163998,4,Married-civ-spouse,Husband,White,Female,0,0,44,0
27329,54,State-gov,312897,6,Married-civ-spouse,Husband,White,Male,0,0,46,0
27330,36,Private,272944,2,Married-civ-spouse,Husband,White,Female,0,0,60,0
27331,39,Private,293291,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
27332,58,Private,205410,15,Married-civ-spouse,Husband,White,Female,0,0,40,1
27333,33,Private,172664,3,Married-civ-spouse,Husband,White,Female,0,0,70,0
27334,31,Private,201122,2,Married-civ-spouse,Husband,White,Female,0,1902,45,0
27335,34,Local-gov,177675,1,Married-civ-spouse,Husband,White,Male,0,0,55,0
27336,49,State-gov,160812,6,Married-civ-spouse,Wife,White,Female,0,0,40,0
27337,35,Private,92028,2,Married-civ-spouse,Husband,White,Female,0,0,50,0
27338,28,Private,216178,10,Married-civ-spouse,Husband,White,Female,0,0,50,0
27339,30,Private,256970,12,Married-civ-spouse,Wife,White,Male,0,0,35,0
27340,68,Self-emp-inc,113718,15,Married-civ-spouse,Husband,White,Female,0,1258,40,1
27341,44,Private,182402,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
27342,53,State-gov,197184,7,Married-civ-spouse,Husband,White,Male,0,0,70,0
27343,30,Private,117963,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
27344,50,State-gov,392668,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
27345,58,State-gov,194068,3,Married-civ-spouse,Husband,White,Male,0,1977,50,0
27346,49,Private,128132,7,Married-civ-spouse,Husband,White,Female,0,0,60,0
27347,28,Federal-gov,329426,15,Never-married,Not-in-family,White,Female,0,0,50,0
27348,34,Federal-gov,190228,6,Married-civ-spouse,Husband,White,Female,0,1902,48,0
27349,32,Private,169512,3,Married-civ-spouse,Husband,Black,Male,0,0,60,0
27350,43,Self-emp-not-inc,27242,16,Married-civ-spouse,Husband,White,Male,0,0,50,1
27351,55,Self-emp-not-inc,76901,3,Married-civ-spouse,Husband,White,Male,0,0,55,0
27352,53,Private,375134,4,Married-civ-spouse,Husband,White,Female,0,0,60,0
27353,44,Local-gov,433705,7,Married-civ-spouse,Husband,White,Male,0,0,52,0
27354,51,Private,252903,3,Married-civ-spouse,Husband,White,Female,0,1977,40,0
27355,37,Private,226947,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
27356,33,Private,205469,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
27357,36,Private,215392,2,Married-civ-spouse,Wife,White,Female,0,0,40,0
27358,28,Private,212091,14,Married-civ-spouse,Husband,White,Male,2580,0,40,1
