,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
21385,49,Private,165152,5,Married-civ-spouse,Husband,White,Male,0,0,48,0
21386,49,Private,165152,4,Married-civ-spouse,Husband,White,Male,0,0,48,0
21387,40,Private,63503,1,Married-civ-spouse,Husband,White,Male,0,0,40,0
21388,40,Private,63503,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
21389,57,Self-emp-inc,125000,8,Married-civ-spouse,Husband,White,Female,0,0,35,0
21390,57,Self-emp-inc,125000,4,Married-civ-spouse,Husband,White,Female,0,0,35,0
21391,61,Private,355645,14,Married-civ-spouse,Husband,Black,Female,0,0,40,1
21392,61,Private,355645,13,Married-civ-spouse,Husband,Black,Male,0,0,40,1
21393,47,Private,264052,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
21394,47,Private,264052,2,Married-civ-spouse,Husband,White,Female,0,0,50,0
21395,57,Private,375502,6,Married-civ-spouse,Husband,White,Male,0,0,55,0
21396,57,Private,375502,1,Married-civ-spouse,Husband,White,Female,0,0,55,0
21397,30,Self-emp-not-inc,143078,1,Divorced,Not-in-family,White,Female,0,2444,55,0
21398,30,Self-emp-not-inc,143078,7,Divorced,Not-in-family,White,Female,0,2444,55,0
21399,44,Self-emp-not-inc,156687,16,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,42,1
21400,44,Self-emp-not-inc,156687,15,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,42,1
21401,53,Federal-gov,266598,6,Married-civ-spouse,Husband,White,Female,0,0,40,0
21402,53,Federal-gov,266598,2,Married-civ-spouse,Husband,White,Female,0,0,40,0
21403,32,Federal-gov,164707,11,Married-civ-spouse,Wife,White,Male,0,0,40,0
21404,32,Federal-gov,164707,3,Married-civ-spouse,Wife,White,Male,0,0,40,0
21405,36,Private,334291,16,Married-civ-spouse,Husband,White,Male,0,0,40,0
21406,36,Private,334291,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
21407,38,Private,396595,6,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
21408,38,Private,396595,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,40,0
21409,38,Private,33394,12,Married-civ-spouse,Husband,White,Male,0,0,75,0
21410,38,Private,33394,2,Married-civ-spouse,Husband,White,Male,0,0,75,0
21411,29,Federal-gov,184723,4,Never-married,Not-in-family,White,Male,0,0,40,0
21412,29,Federal-gov,184723,7,Never-married,Not-in-family,White,Female,0,0,40,0
21413,35,Private,189922,3,Married-civ-spouse,Husband,White,Female,0,0,52,0
21414,35,Private,189922,5,Married-civ-spouse,Husband,White,Male,0,0,52,0
21415,47,Local-gov,150211,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
21416,47,Local-gov,150211,4,Married-civ-spouse,Husband,White,Female,0,0,40,0
21417,31,Private,116508,16,Married-civ-spouse,Husband,White,Male,0,0,48,1
21418,31,Private,116508,16,Married-civ-spouse,Husband,White,Female,0,0,48,1
21419,39,Private,129573,7,Never-married,Not-in-family,White,Male,0,0,50,0
21420,39,Private,129573,9,Never-married,Not-in-family,White,Female,0,0,50,0
21421,41,Private,175883,10,Married-civ-spouse,Husband,White,Male,0,0,60,1
21422,41,Private,175883,15,Married-civ-spouse,Husband,White,Female,0,0,60,1
21423,50,Private,228238,6,Married-civ-spouse,Husband,White,Female,0,0,40,0
21424,50,Private,228238,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
21425,30,Private,122042,2,Married-civ-spouse,Husband,White,Male,0,0,45,0
21426,30,Private,122042,5,Married-civ-spouse,Husband,White,Female,0,0,45,0
21427,56,Private,258579,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
21428,56,Private,258579,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
21429,44,Private,79531,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
21430,44,Private,79531,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
21431,49,Private,185385,16,Married-civ-spouse,Husband,White,Male,0,0,45,1
21432,49,Private,185385,11,Married-civ-spouse,Husband,White,Male,0,0,45,1
21433,47,Private,121124,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
21434,47,Private,121124,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
21435,53,Private,228500,3,Married-civ-spouse,Husband,White,Female,0,0,40,0
21436,53,Private,228500,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
21437,64,Self-emp-not-inc,21174,16,Married-civ-spouse,Husband,White,Male,0,0,20,0
21438,51,Self-emp-inc,192973,6,Married-civ-spouse,Husband,Black,Male,0,0,40,0
21439,51,Self-emp-inc,192973,2,Married-civ-spouse,Husband,Black,Male,0,0,40,0
21440,33,Private,155343,12,Married-civ-spouse,Husband,White,Male,3103,0,40,0
21441,33,Private,155343,8,Married-civ-spouse,Husband,White,Female,3103,0,40,0
21442,33,Self-emp-not-inc,295621,2,Married-civ-spouse,Husband,Black,Male,0,0,25,0
21443,33,Self-emp-not-inc,295621,5,Married-civ-spouse,Husband,Black,Male,0,0,25,0
21444,51,Self-emp-not-inc,43878,12,Divorced,Not-in-family,White,Female,0,0,50,0
21445,51,Self-emp-not-inc,43878,7,Divorced,Not-in-family,White,Female,0,0,50,0
21446,35,Federal-gov,104858,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
21447,35,Federal-gov,104858,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
21448,31,Self-emp-inc,243165,6,Married-civ-spouse,Husband,White,Female,0,0,50,0
21449,31,Self-emp-inc,243165,5,Married-civ-spouse,Husband,White,Female,0,0,50,0
21450,38,Private,32528,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
21451,38,Private,32528,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
21452,54,Private,139850,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,45,0
21453,54,Private,139850,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,45,0
21454,58,Private,98725,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
21455,58,Private,98725,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
21456,53,Private,162951,5,Married-civ-spouse,Husband,White,Female,0,0,41,0
21457,53,Private,162951,7,Married-civ-spouse,Husband,White,Female,0,0,41,0
21458,30,Private,157778,9,Married-civ-spouse,Husband,White,Female,0,0,25,0
21459,30,Private,157778,4,Married-civ-spouse,Husband,White,Female,0,0,25,0
21460,47,Private,165484,12,Married-civ-spouse,Husband,White,Male,0,0,43,0
21461,47,Private,165484,7,Married-civ-spouse,Husband,White,Female,0,0,43,0
21462,43,Private,223277,13,Divorced,Not-in-family,White,Male,0,0,40,1
21463,25,Private,353795,3,Married-civ-spouse,Wife,Black,Male,3103,0,40,0
21464,25,Private,353795,8,Married-civ-spouse,Wife,Black,Female,3103,0,40,0
21465,41,Self-emp-not-inc,150533,6,Married-civ-spouse,Husband,White,Male,0,0,50,0
21466,41,Self-emp-not-inc,150533,11,Married-civ-spouse,Husband,White,Female,0,0,50,0
21467,61,Private,161472,8,Married-civ-spouse,Husband,White,Female,0,0,40,0
21468,61,Private,161472,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
21469,29,Private,57889,9,Married-civ-spouse,Husband,White,Female,0,0,45,0
21470,29,Private,57889,10,Married-civ-spouse,Husband,White,Male,0,0,45,0
21471,45,Private,282172,14,Never-married,Not-in-family,White,Male,0,0,40,1
21472,45,Private,282172,15,Never-married,Not-in-family,White,Male,0,0,40,1
21473,35,Private,231180,15,Divorced,Not-in-family,White,Female,0,0,60,1
21474,35,Private,231180,15,Divorced,Not-in-family,White,Male,0,0,60,1
21475,42,Private,102606,4,Married-civ-spouse,Husband,White,Female,0,0,40,0
21476,42,Private,102606,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
21477,35,Private,101073,4,Married-civ-spouse,Husband,White,Male,0,0,45,0
21478,35,Private,101073,2,Married-civ-spouse,Husband,White,Female,0,0,45,0
21479,33,Self-emp-inc,154227,1,Married-civ-spouse,Husband,White,Male,0,0,50,0
21480,33,Self-emp-inc,154227,8,Married-civ-spouse,Husband,White,Female,0,0,50,0
21481,55,Self-emp-inc,141807,9,Married-civ-spouse,Husband,White,Female,0,0,60,0
21482,55,Self-emp-inc,141807,5,Married-civ-spouse,Husband,White,Male,0,0,60,0
21483,39,Federal-gov,203070,13,Married-civ-spouse,Husband,White,Female,0,0,40,0
21484,39,Federal-gov,203070,8,Married-civ-spouse,Husband,White,Female,0,0,40,0
21485,49,Private,186982,5,Separated,Not-in-family,White,Male,0,0,45,0
21486,49,Private,186982,11,Separated,Not-in-family,White,Male,0,0,45,0
21487,30,Federal-gov,266463,4,Married-civ-spouse,Husband,White,Female,0,0,40,0
21488,30,Federal-gov,266463,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
21489,37,Private,248010,1,Married-civ-spouse,Husband,White,Female,0,1887,40,0
21490,37,Private,248010,2,Married-civ-spouse,Husband,White,Female,0,1887,40,0
21491,50,Without-pay,123004,4,Married-civ-spouse,Own-child,White,Male,0,1887,40,0
21492,50,Without-pay,123004,1,Married-civ-spouse,Own-child,White,Male,0,1887,40,0
21493,42,Self-emp-not-inc,69333,6,Married-civ-spouse,Husband,White,Male,4386,0,80,0
21494,42,Self-emp-not-inc,69333,1,Married-civ-spouse,Husband,White,Male,4386,0,80,0
21495,79,Federal-gov,62176,8,Widowed,Not-in-family,White,Female,0,0,6,0
21496,79,Federal-gov,62176,3,Widowed,Not-in-family,White,Male,0,0,6,0
21497,27,Private,232388,15,Married-civ-spouse,Husband,White,Male,4386,0,40,0
21498,27,Private,232388,16,Married-civ-spouse,Husband,White,Female,4386,0,40,0
21499,52,Private,89041,11,Married-spouse-absent,Not-in-family,White,Male,0,0,30,0
21500,52,Private,89041,11,Married-spouse-absent,Not-in-family,White,Female,0,0,30,0
21501,62,Private,173601,12,Married-civ-spouse,Husband,White,Female,0,0,40,1
21502,62,Private,173601,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
21503,33,Private,182556,1,Married-civ-spouse,Husband,White,Female,0,0,40,0
21504,33,Private,182556,1,Married-civ-spouse,Husband,White,Male,0,0,40,0
21505,38,Private,296317,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
21506,38,Private,296317,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
21507,47,State-gov,189123,16,Married-civ-spouse,Husband,White,Female,0,0,40,1
21508,47,State-gov,189123,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
21509,36,Private,37778,14,Married-civ-spouse,Husband,White,Female,0,0,40,1
21510,36,Private,37778,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
21511,60,Self-emp-not-inc,69887,14,Married-civ-spouse,Husband,White,Female,0,0,50,0
21512,60,Self-emp-not-inc,69887,13,Married-civ-spouse,Husband,White,Female,0,0,50,0
21513,46,Private,189680,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
21514,46,Private,189680,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
21515,31,Private,127610,5,Married-civ-spouse,Wife,White,Female,0,0,40,0
21516,31,Private,127610,3,Married-civ-spouse,Wife,White,Female,0,0,40,0
21517,55,Local-gov,99131,7,Married-civ-spouse,Other-relative,White,Male,0,2246,40,0
21518,55,Local-gov,99131,8,Married-civ-spouse,Other-relative,White,Male,0,2246,40,0
21519,44,Private,191196,8,Married-civ-spouse,Husband,White,Female,0,0,35,0
21520,44,Private,191196,11,Married-civ-spouse,Husband,White,Female,0,0,35,0
21521,56,Self-emp-not-inc,95763,12,Married-civ-spouse,Husband,White,Male,0,0,55,1
21522,56,Self-emp-not-inc,95763,15,Married-civ-spouse,Husband,White,Female,0,0,55,1
21523,35,Private,103925,14,Never-married,Not-in-family,White,Male,0,0,35,1
21524,35,Private,103925,14,Never-married,Not-in-family,White,Male,0,0,35,1
21525,35,Private,226528,11,Married-spouse-absent,Not-in-family,Other,Male,0,0,60,0
21526,35,Private,226528,12,Married-spouse-absent,Not-in-family,Other,Male,0,0,60,0
21527,51,Private,43354,7,Married-civ-spouse,Husband,White,Female,0,0,40,0
21528,51,Private,43354,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
21529,45,Private,187226,13,Married-civ-spouse,Husband,White,Female,0,0,40,1
21530,45,Private,187226,15,Married-civ-spouse,Husband,White,Female,0,0,40,1
21531,41,Private,40151,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
21532,41,Private,40151,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
21533,47,Private,268022,5,Married-civ-spouse,Husband,White,Male,0,0,55,0
21534,47,Private,268022,4,Married-civ-spouse,Husband,White,Female,0,0,55,0
21535,46,State-gov,192779,4,Divorced,Unmarried,White,Female,0,2258,38,0
21536,46,State-gov,192779,2,Divorced,Unmarried,White,Female,0,2258,38,0
21537,63,Federal-gov,97855,7,Married-civ-spouse,Husband,White,Female,0,0,50,0
21538,63,Federal-gov,97855,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
21539,37,Private,167415,5,Married-civ-spouse,Husband,White,Female,0,0,60,0
21540,37,Private,167415,9,Married-civ-spouse,Husband,White,Female,0,0,60,0
21541,37,Private,258827,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
21542,37,Private,258827,11,Married-civ-spouse,Husband,White,Male,0,0,50,0
21543,39,Private,154410,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
21544,39,Private,154410,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
21545,38,Private,177134,12,Married-civ-spouse,Wife,Black,Female,0,0,40,1
21546,38,Private,177134,14,Married-civ-spouse,Wife,Black,Male,0,0,40,1
21547,44,Private,182616,5,Married-civ-spouse,Husband,White,Female,0,0,40,0
21548,44,Private,182616,1,Married-civ-spouse,Husband,White,Male,0,0,40,0
21549,41,Private,203233,4,Married-civ-spouse,Husband,White,Female,0,0,40,0
21550,41,Private,203233,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
21551,41,Self-emp-inc,218302,2,Married-civ-spouse,Husband,White,Female,0,0,60,0
21552,41,Self-emp-inc,218302,7,Married-civ-spouse,Husband,White,Female,0,0,60,0
21553,30,Private,345522,4,Married-civ-spouse,Husband,White,Male,3103,0,70,0
21554,30,Private,345522,3,Married-civ-spouse,Husband,White,Male,3103,0,70,0
21555,37,Private,134367,8,Married-civ-spouse,Wife,White,Female,0,0,37,0
21556,37,Private,134367,5,Married-civ-spouse,Wife,White,Male,0,0,37,0
21557,42,Private,273230,10,Married-civ-spouse,Husband,White,Female,0,0,90,1
21558,42,Private,273230,10,Married-civ-spouse,Husband,White,Male,0,0,90,1
21559,61,Private,210488,7,Married-civ-spouse,Husband,White,Female,0,0,50,0
21560,61,Private,210488,8,Married-civ-spouse,Husband,White,Female,0,0,50,0
21561,28,Private,37805,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
21562,28,Private,37805,4,Married-civ-spouse,Husband,White,Female,0,0,40,0
21563,46,Self-emp-not-inc,182541,15,Married-civ-spouse,Husband,White,Female,0,1672,50,1
21564,46,Self-emp-not-inc,182541,16,Married-civ-spouse,Husband,White,Male,0,1672,50,1
21565,57,State-gov,290661,1,Divorced,Not-in-family,White,Male,0,0,60,0
21566,57,State-gov,290661,12,Divorced,Not-in-family,White,Female,0,0,60,0
21567,34,Local-gov,117963,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
21568,34,Local-gov,117963,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
21569,43,Private,163434,12,Married-civ-spouse,Husband,White,Female,0,0,40,0
21570,43,Private,163434,5,Married-civ-spouse,Husband,White,Female,0,0,40,0
21571,32,Federal-gov,82393,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,56,0
21572,32,Federal-gov,82393,2,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,56,0
21573,38,Federal-gov,103323,4,Married-civ-spouse,Husband,White,Female,0,0,55,0
21574,38,Federal-gov,103323,2,Married-civ-spouse,Husband,White,Female,0,0,55,0
21575,48,Private,168462,13,Married-civ-spouse,Husband,White,Female,0,0,40,1
21576,48,Private,168462,10,Married-civ-spouse,Husband,White,Female,0,0,40,1
21577,56,Private,131608,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
21578,56,Private,131608,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
21579,36,Local-gov,202207,15,Married-spouse-absent,Not-in-family,White,Female,0,0,69,0
21580,36,Local-gov,202207,5,Married-spouse-absent,Not-in-family,White,Male,0,0,69,0
21581,27,Self-emp-not-inc,114225,10,Never-married,Not-in-family,White,Female,0,0,60,0
21582,27,Self-emp-not-inc,114225,11,Never-married,Not-in-family,White,Female,0,0,60,0
21583,35,Private,240467,9,Separated,Not-in-family,Black,Male,0,0,40,0
21584,35,Private,240467,13,Separated,Not-in-family,Black,Female,0,0,40,0
21585,44,Private,134120,4,Married-civ-spouse,Wife,White,Male,0,0,40,0
21586,44,Private,134120,7,Married-civ-spouse,Wife,White,Male,0,0,40,0
21587,38,Private,256864,8,Married-civ-spouse,Husband,White,Female,0,0,50,0
21588,38,Private,256864,6,Married-civ-spouse,Husband,White,Female,0,0,50,0
21589,41,Private,37997,10,Divorced,Not-in-family,White,Male,0,0,84,0
21590,41,Private,37997,7,Divorced,Not-in-family,White,Female,0,0,84,0
21591,37,Private,193815,5,Married-civ-spouse,Husband,White,Male,0,0,45,0
21592,37,Private,193815,1,Married-civ-spouse,Husband,White,Male,0,0,45,0
21593,40,State-gov,114714,5,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,40,0
21594,40,State-gov,114714,7,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,40,0
21595,54,Private,229272,11,Married-civ-spouse,Husband,Black,Male,0,0,40,0
21596,54,Private,229272,3,Married-civ-spouse,Husband,Black,Male,0,0,40,0
21597,38,Private,178322,6,Married-civ-spouse,Husband,White,Female,0,0,70,0
21598,38,Private,178322,4,Married-civ-spouse,Husband,White,Female,0,0,70,0
21599,56,Private,282023,13,Married-civ-spouse,Husband,White,Female,0,0,40,0
21600,56,Private,282023,5,Married-civ-spouse,Husband,White,Female,0,0,40,0
21601,62,Self-emp-not-inc,215944,16,Married-civ-spouse,Husband,White,Male,0,0,30,1
21602,62,Self-emp-not-inc,215944,16,Married-civ-spouse,Husband,White,Female,0,0,30,1
21603,32,Private,256362,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
21604,32,Private,256362,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
21605,45,Local-gov,556652,6,Married-civ-spouse,Husband,Black,Female,0,0,40,0
21606,45,Local-gov,556652,1,Married-civ-spouse,Husband,Black,Female,0,0,40,0
21607,48,Private,164200,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
21608,48,Private,164200,1,Married-civ-spouse,Husband,White,Male,0,0,40,0
21609,49,Private,543922,7,Married-civ-spouse,Husband,White,Female,0,0,42,0
21610,49,Private,543922,5,Married-civ-spouse,Husband,White,Female,0,0,42,0
21611,53,Private,168723,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
21612,53,Private,168723,6,Married-civ-spouse,Husband,White,Female,0,0,40,0
21613,57,Private,120302,11,Married-civ-spouse,Husband,White,Female,0,0,40,1
21614,57,Private,120302,14,Married-civ-spouse,Husband,White,Female,0,0,40,1
21615,42,Self-emp-not-inc,344624,7,Never-married,Not-in-family,White,Male,0,0,99,0
21616,42,Self-emp-not-inc,344624,4,Never-married,Not-in-family,White,Female,0,0,99,0
21617,40,Private,360884,14,Never-married,Not-in-family,White,Male,0,0,50,0
21618,40,Private,360884,8,Never-married,Not-in-family,White,Male,0,0,50,0
21619,47,Local-gov,102628,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
21620,47,Local-gov,102628,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
21621,32,Private,180603,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
21622,32,Private,180603,8,Married-civ-spouse,Husband,White,Female,0,0,40,0
21623,52,Private,177858,15,Divorced,Other-relative,White,Female,0,0,55,0
21624,52,Private,177858,12,Divorced,Other-relative,White,Female,0,0,55,0
21625,36,Private,225516,1,Married-civ-spouse,Husband,Black,Male,0,0,40,0
21626,36,Private,225516,3,Married-civ-spouse,Husband,Black,Male,0,0,40,0
21627,54,Private,210736,1,Married-civ-spouse,Husband,White,Male,0,0,40,0
21628,54,Private,210736,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
21629,25,Private,168943,8,Married-civ-spouse,Wife,White,Female,0,0,30,0
21630,25,Private,168943,11,Married-civ-spouse,Wife,White,Female,0,0,30,0
21631,39,Private,198097,13,Divorced,Not-in-family,White,Female,0,0,50,1
21632,39,Private,198097,16,Divorced,Not-in-family,White,Female,0,0,50,1
21633,36,Self-emp-not-inc,147258,4,Married-civ-spouse,Husband,White,Female,0,0,60,0
21634,36,Self-emp-not-inc,147258,5,Married-civ-spouse,Husband,White,Female,0,0,60,0
21635,50,Local-gov,163576,3,Never-married,Not-in-family,White,Female,0,0,50,0
21636,50,Local-gov,163576,8,Never-married,Not-in-family,White,Female,0,0,50,0
21637,33,State-gov,332379,4,Married-civ-spouse,Husband,White,Female,0,0,40,0
21638,33,State-gov,332379,8,Married-civ-spouse,Husband,White,Female,0,0,40,0
21639,53,Private,177727,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
21640,53,Private,177727,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
21641,27,Private,218781,13,Married-civ-spouse,Husband,White,Male,0,0,50,1
21642,27,Private,218781,14,Married-civ-spouse,Husband,White,Male,0,0,50,1
21643,49,Self-emp-not-inc,27067,15,Never-married,Not-in-family,White,Male,0,0,60,0
21644,49,State-gov,324791,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
21645,49,State-gov,324791,6,Married-civ-spouse,Husband,White,Male,0,0,50,0
21646,66,Local-gov,261062,14,Widowed,Not-in-family,White,Male,0,0,40,1
21647,66,Local-gov,261062,15,Widowed,Not-in-family,White,Male,0,0,40,1
21648,50,State-gov,288353,2,Married-civ-spouse,Husband,White,Female,0,0,40,0
21649,50,State-gov,288353,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
21650,46,Self-emp-inc,340651,1,Married-civ-spouse,Husband,Black,Male,0,1977,60,0
21651,46,Self-emp-inc,340651,4,Married-civ-spouse,Husband,Black,Male,0,1977,60,0
21652,57,Self-emp-inc,146103,9,Married-civ-spouse,Husband,White,Male,0,0,45,0
21653,57,Self-emp-inc,146103,8,Married-civ-spouse,Husband,White,Female,0,0,45,0
21654,38,Local-gov,91711,5,Married-civ-spouse,Husband,White,Female,0,0,50,0
21655,38,Local-gov,91711,4,Married-civ-spouse,Husband,White,Female,0,0,50,0
21656,42,Self-emp-not-inc,101593,4,Married-civ-spouse,Husband,White,Female,0,0,60,0
21657,42,Self-emp-not-inc,101593,6,Married-civ-spouse,Husband,White,Male,0,0,60,0
21658,61,Private,194956,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
21659,61,Private,194956,7,Married-civ-spouse,Husband,White,Female,0,0,40,0
21660,57,Private,142080,1,Married-civ-spouse,Wife,Black,Male,0,0,38,0
21661,57,Private,142080,2,Married-civ-spouse,Wife,Black,Male,0,0,38,0
21662,37,Self-emp-not-inc,352882,12,Divorced,Not-in-family,Asian-Pac-Islander,Female,0,0,70,0
21663,37,Self-emp-not-inc,352882,11,Divorced,Not-in-family,Asian-Pac-Islander,Female,0,0,70,0
21664,35,Private,297574,7,Married-civ-spouse,Husband,White,Male,0,0,99,0
21665,35,Private,297574,6,Married-civ-spouse,Husband,White,Female,0,0,99,0
21666,34,Private,198265,7,Married-civ-spouse,Husband,White,Female,3103,0,40,0
21667,34,Private,198265,3,Married-civ-spouse,Husband,White,Female,3103,0,40,0
21668,49,Self-emp-inc,77132,4,Married-civ-spouse,Husband,White,Female,0,0,40,0
21669,49,Self-emp-inc,77132,1,Married-civ-spouse,Husband,White,Female,0,0,40,0
21670,29,Private,200928,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
