,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
38023,66,Private,45136,10,Divorced,Husband,White,Male,5556,0,40,0
38024,66,Without-pay,146454,10,Married-spouse-absent,Husband,White,Male,5556,0,40,0
38025,55,Without-pay,102058,13,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
38026,55,Private,345073,13,Never-married,Husband,White,Male,0,0,50,0
38027,48,Private,205424,13,Married-civ-spouse,Unmarried,White,Male,0,1700,40,0
38028,48,Private,205424,2,Divorced,Unmarried,Asian-Pac-Islander,Male,0,0,40,0
38029,28,State-gov,445824,11,Divorced,Wife,White,Female,0,0,50,0
38030,28,Local-gov,445824,14,Separated,Wife,White,Female,0,0,50,0
38031,37,Private,189922,12,Married-spouse-absent,Husband,Black,Male,0,0,50,0
38032,37,Private,110213,12,Married-civ-spouse,Husband,White,Male,0,789,50,0
38033,22,State-gov,233495,5,Divorced,Not-in-family,White,Female,89238,0,40,1
38034,22,Private,233495,5,Divorced,Not-in-family,White,Female,78081,62,40,1
38035,47,Private,423222,15,Married-civ-spouse,Not-in-family,White,Male,0,0,16,0
38036,47,Private,423222,3,Married-civ-spouse,Husband,White,Female,0,0,45,0
38037,41,Private,359696,13,Married-civ-spouse,Husband,White,Male,3691,0,24,0
38038,41,Private,359696,13,Married-civ-spouse,Wife,White,Male,4512,0,60,0
38039,60,Self-emp-not-inc,282660,4,Married-civ-spouse,Husband,White,Male,6103,0,40,1
38040,60,Self-emp-not-inc,282660,4,Married-civ-spouse,Husband,White,Male,99364,3057,40,1
38041,22,State-gov,211798,11,Never-married,Own-child,White,Male,72125,0,10,1
38042,22,State-gov,284648,11,Never-married,Own-child,White,Male,34513,0,10,1
38043,34,Private,84119,9,Never-married,Not-in-family,White,Male,27191,0,40,1
38044,34,Private,84119,11,Never-married,Own-child,White,Male,41331,0,40,1
38045,29,Private,82910,10,Married-civ-spouse,Husband,White,Male,81881,0,40,1
38046,29,Private,82910,10,Married-civ-spouse,Husband,White,Male,94117,0,40,1
38047,41,Private,358585,5,Married-civ-spouse,Husband,White,Male,0,0,60,0
38048,41,Private,92775,3,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,60,0
38049,55,Self-emp-not-inc,201232,14,Married-civ-spouse,Own-child,White,Male,0,0,55,0
38050,55,Private,198986,2,Married-civ-spouse,Husband,White,Male,0,0,55,0
38051,38,State-gov,125499,13,Separated,Husband,Asian-Pac-Islander,Male,2503,0,60,0
38052,38,State-gov,125499,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,3125,0,43,0
38053,38,Self-emp-not-inc,99527,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
38054,38,Federal-gov,186934,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
38055,38,Self-emp-inc,91039,14,Married-civ-spouse,Own-child,White,Male,0,0,65,0
38056,38,Private,129460,14,Married-civ-spouse,Husband,White,Male,0,0,15,0
38057,54,Federal-gov,51048,9,Married-AF-spouse,Husband,White,Male,0,0,84,0
38058,54,Federal-gov,51048,9,Married-civ-spouse,Husband,White,Male,0,2880,40,0
38059,20,Private,124356,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
38060,53,Private,124356,12,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
38061,49,Federal-gov,110373,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
38062,49,Federal-gov,124449,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
38063,49,Private,408537,5,Divorced,Unmarried,White,Female,7633,0,37,0
38064,55,Without-pay,408537,5,Divorced,Unmarried,White,Female,4218,0,37,0
38065,18,Private,202560,1,Married-civ-spouse,Wife,White,Female,0,0,40,0
38066,72,Private,202560,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
38067,51,Self-emp-not-inc,87205,13,Married-civ-spouse,Wife,White,Female,1058,0,20,0
38068,51,Private,87205,13,Separated,Wife,White,Female,5244,0,20,0
38069,51,Private,191659,10,Married-civ-spouse,Husband,White,Male,0,916,24,0
38070,51,Private,191659,10,Married-civ-spouse,Husband,White,Male,0,156,66,0
38071,31,Self-emp-not-inc,339814,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
38072,46,Self-emp-not-inc,210164,9,Married-civ-spouse,Husband,White,Male,0,0,23,0
38073,53,Private,156843,13,Never-married,Wife,White,Female,0,1564,54,0
38074,53,Without-pay,156843,6,Never-married,Not-in-family,White,Female,0,1564,54,0
38075,24,Private,114939,11,Married-civ-spouse,Wife,White,Female,0,3597,40,1
38076,24,Private,114939,11,Married-civ-spouse,Wife,White,Female,51701,0,40,1
38077,75,Private,254593,13,Married-civ-spouse,Husband,Black,Male,0,0,55,0
38078,23,Private,254593,9,Married-civ-spouse,Husband,White,Male,0,0,55,0
38079,33,Private,121966,9,Never-married,Not-in-family,White,Female,35960,0,50,1
38080,33,Private,121966,9,Never-married,Not-in-family,White,Female,47434,0,50,1
38081,44,Local-gov,171589,11,Married-civ-spouse,Not-in-family,White,Male,3639,0,40,0
38082,26,Local-gov,171589,11,Married-civ-spouse,Husband,White,Male,123,0,40,0
38083,32,Private,255424,13,Married-AF-spouse,Husband,White,Male,0,1776,60,0
38084,32,Private,255424,13,Never-married,Husband,White,Male,0,0,97,0
38085,19,Private,179422,9,Never-married,Not-in-family,White,Female,32262,1998,35,1
38086,19,Private,179422,9,Never-married,Not-in-family,White,Female,34854,0,35,1
38087,50,Local-gov,163576,10,Never-married,Unmarried,White,Female,0,0,50,0
38088,19,Local-gov,163576,14,Never-married,Not-in-family,White,Female,0,0,47,0
38089,34,Private,205810,9,Widowed,Wife,Black,Female,7405,1672,40,1
38090,34,Private,205810,14,Married-civ-spouse,Wife,Black,Female,21019,1672,40,1
38091,45,Private,95155,11,Married-civ-spouse,Husband,White,Male,0,0,72,0
38092,45,Self-emp-not-inc,164309,13,Married-civ-spouse,Husband,White,Male,0,0,72,0
38093,55,Private,124808,8,Married-civ-spouse,Husband,White,Male,0,2589,50,0
38094,33,Private,124808,11,Divorced,Husband,White,Male,0,1977,50,0
38095,31,Private,186634,13,Married-civ-spouse,Husband,White,Male,151,0,40,0
38096,31,Private,168387,13,Married-AF-spouse,Husband,White,Male,2337,0,40,0
38097,48,Private,119722,10,Married-civ-spouse,Husband,Black,Male,0,0,49,1
38098,48,Private,119722,4,Married-civ-spouse,Husband,Black,Male,30153,0,8,1
38099,55,Self-emp-not-inc,205100,14,Widowed,Wife,White,Female,0,0,30,0
38100,51,Self-emp-not-inc,205100,14,Separated,Wife,White,Female,0,0,46,0
38101,56,Private,31558,13,Married-civ-spouse,Husband,White,Male,1672,0,90,0
38102,26,Private,31558,7,Married-civ-spouse,Unmarried,White,Male,0,0,90,0
38103,46,Private,99270,9,Married-civ-spouse,Wife,White,Female,0,3714,40,1
38104,36,Private,224752,9,Married-civ-spouse,Wife,White,Female,98410,0,40,1
38105,46,Private,197332,14,Married-civ-spouse,Husband,White,Male,3722,0,18,0
38106,46,Private,197332,14,Married-civ-spouse,Husband,White,Male,1935,0,28,0
38107,29,Private,227890,9,Never-married,Other-relative,Black,Male,39880,0,40,1
38108,29,Private,104052,9,Never-married,Other-relative,Black,Male,70135,0,40,1
38109,25,Local-gov,119272,13,Married-civ-spouse,Husband,White,Male,0,0,55,0
38110,35,Private,119272,13,Separated,Husband,White,Male,0,0,29,0
38111,48,Private,194772,12,Separated,Husband,White,Male,0,1902,34,0
38112,48,Private,194772,8,Married-civ-spouse,Husband,White,Male,0,2172,40,0
38113,61,Self-emp-inc,113544,4,Married-civ-spouse,Wife,White,Male,0,0,40,0
38114,61,Self-emp-inc,113544,14,Married-civ-spouse,Wife,Black,Male,0,0,40,0
38115,41,Self-emp-not-inc,230961,15,Married-AF-spouse,Husband,White,Male,0,0,26,0
38116,41,Self-emp-not-inc,230961,10,Married-civ-spouse,Husband,Black,Male,0,0,45,0
38117,25,Private,152035,9,Never-married,Unmarried,White,Female,43632,0,40,1
38118,25,Private,152035,9,Never-married,Unmarried,White,Female,25377,0,12,1
38119,44,Private,54611,10,Divorced,Not-in-family,Amer-Indian-Eskimo,Male,0,2514,50,1
38120,44,Private,54611,10,Divorced,Not-in-family,White,Male,0,2458,50,1
38121,42,State-gov,50356,9,Married-civ-spouse,Husband,White,Male,0,1985,40,1
38122,42,Self-emp-inc,300777,9,Married-civ-spouse,Husband,White,Male,0,1817,40,1
38123,53,Self-emp-inc,135643,7,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,11747,0,50,1
38124,42,Local-gov,135643,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,0,50,1
38125,39,Private,268258,2,Married-civ-spouse,Husband,Black,Male,1970,0,50,0
38126,39,Private,268258,13,Never-married,Own-child,Black,Male,7688,0,50,0
38127,47,Private,266135,10,Never-married,Not-in-family,White,Male,0,0,70,0
38128,47,Private,363418,6,Never-married,Not-in-family,White,Female,0,0,70,0
38129,41,State-gov,34310,10,Never-married,Own-child,White,Male,77738,0,25,1
38130,38,State-gov,34310,10,Never-married,Own-child,White,Male,62765,0,25,1
38131,32,Federal-gov,127651,13,Married-AF-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
38132,32,Federal-gov,154863,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
38133,41,Self-emp-not-inc,150533,6,Married-civ-spouse,Husband,White,Male,0,0,50,0
38134,81,Self-emp-not-inc,150533,15,Married-civ-spouse,Husband,White,Male,0,0,99,0
38135,56,Self-emp-not-inc,368797,14,Married-civ-spouse,Husband,White,Male,0,0,25,0
38136,56,Self-emp-not-inc,156566,14,Never-married,Husband,White,Male,0,0,40,0
38137,50,Federal-gov,221532,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
38138,35,Federal-gov,221532,12,Married-AF-spouse,Husband,White,Male,0,0,40,0
38139,27,Private,29807,9,Separated,Unmarried,White,Female,74428,0,40,1
38140,27,Private,29807,9,Separated,Unmarried,White,Female,38839,0,40,1
38141,32,Private,116207,13,Divorced,Not-in-family,Other,Male,0,0,50,0
38142,32,Private,53206,13,Divorced,Not-in-family,Amer-Indian-Eskimo,Male,0,0,50,0
38143,27,Private,226441,13,Never-married,Other-relative,White,Female,92142,0,40,1
38144,27,Private,226441,16,Never-married,Other-relative,White,Female,89734,0,40,1
38145,46,Private,330087,13,Married-civ-spouse,Other-relative,White,Male,0,1037,55,0
38146,46,Private,330087,13,Married-civ-spouse,Husband,White,Male,0,1576,55,0
38147,45,Private,174533,10,Married-civ-spouse,Husband,White,Male,2831,0,50,0
38148,45,Private,174533,1,Married-civ-spouse,Husband,White,Male,3884,0,50,0
38149,59,Private,75541,16,Widowed,Not-in-family,White,Female,0,2846,40,1
38150,59,Private,75541,9,Widowed,Not-in-family,White,Female,0,2452,76,1
38151,46,Self-emp-inc,260729,13,Never-married,Husband,White,Male,4586,0,65,0
38152,46,Self-emp-inc,292569,3,Married-civ-spouse,Husband,White,Male,1048,874,65,0
38153,31,Private,113364,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
38154,31,Private,213351,9,Married-civ-spouse,Husband,White,Male,0,0,89,0
38155,47,Self-emp-inc,32000,10,Married-civ-spouse,Husband,White,Male,2571,0,50,0
38156,47,Self-emp-inc,77660,10,Married-civ-spouse,Husband,White,Male,3846,0,50,0
38157,53,State-gov,281590,9,Married-civ-spouse,Wife,White,Female,4813,0,40,0
38158,53,State-gov,281590,9,Married-civ-spouse,Wife,White,Female,2208,0,26,0
38159,44,Private,127482,10,Never-married,Husband,White,Female,7688,0,40,0
38160,44,Private,127482,10,Divorced,Husband,White,Female,7688,0,40,0
38161,51,Self-emp-not-inc,95435,9,Married-civ-spouse,Husband,White,Male,2535,0,60,0
38162,21,Local-gov,95435,9,Married-civ-spouse,Husband,White,Male,0,0,60,0
38163,31,Private,230931,10,Married-civ-spouse,Husband,White,Male,0,0,51,0
38164,31,Private,157887,10,Married-civ-spouse,Husband,White,Male,47,0,8,0
38165,46,Without-pay,202560,1,Married-civ-spouse,Wife,White,Female,0,0,40,0
38166,22,Private,202560,9,Married-civ-spouse,Wife,White,Female,0,1283,40,0
38167,29,Private,105794,15,Never-married,Not-in-family,White,Female,4161,0,50,0
38168,40,Private,105794,15,Never-married,Not-in-family,White,Male,3377,0,50,0
38169,35,Private,43221,10,Married-civ-spouse,Husband,White,Male,0,0,43,0
38170,59,Private,43221,10,Married-civ-spouse,Husband,White,Male,0,0,12,0
38171,17,Local-gov,197054,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
38172,53,Local-gov,311631,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
38173,36,Local-gov,95855,14,Married-civ-spouse,Not-in-family,White,Male,0,0,60,0
38174,36,Local-gov,95855,14,Married-AF-spouse,Unmarried,White,Female,0,0,60,0
38175,62,State-gov,240170,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
38176,62,State-gov,200916,13,Married-civ-spouse,Husband,White,Male,0,0,10,0
38177,27,Without-pay,28297,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
38178,27,Local-gov,157449,9,Married-civ-spouse,Husband,Black,Male,0,0,95,0
38179,53,Private,153486,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
38180,53,State-gov,153486,10,Divorced,Husband,White,Male,0,0,40,0
38181,56,Private,157786,13,Never-married,Not-in-family,White,Male,0,1902,55,0
38182,56,Private,157786,13,Married-civ-spouse,Husband,White,Male,0,1693,35,0
38183,36,Private,244064,9,Never-married,Unmarried,Black,Male,43275,0,40,1
38184,34,Private,244064,9,Married-AF-spouse,Unmarried,Black,Male,54832,0,40,1
38185,55,Private,169133,13,Divorced,Unmarried,White,Male,49049,0,40,1
38186,55,Federal-gov,169133,13,Divorced,Unmarried,White,Female,0,3128,40,1
38187,49,Self-emp-not-inc,285335,10,Married-civ-spouse,Husband,White,Male,0,0,23,0
38188,49,Self-emp-not-inc,393691,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
38189,30,Private,256970,14,Never-married,Unmarried,White,Female,0,0,35,0
38190,43,Private,256970,14,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,0,35,0
38191,55,Self-emp-inc,183884,1,Married-civ-spouse,Husband,White,Male,0,255,50,0
38192,55,Self-emp-inc,183884,9,Married-civ-spouse,Not-in-family,White,Female,0,0,50,0
38193,31,Self-emp-inc,201292,9,Married-civ-spouse,Husband,White,Male,50365,0,40,1
38194,81,Private,201292,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
38195,66,Private,205724,5,Married-civ-spouse,Not-in-family,White,Male,0,0,24,0
38196,40,Private,205724,10,Married-civ-spouse,Husband,White,Male,0,0,24,0
38197,90,Private,40388,13,Never-married,Not-in-family,White,Male,0,2645,55,1
38198,90,Private,40388,13,Never-married,Not-in-family,White,Male,65846,0,36,1
38199,42,Private,193626,11,Married-civ-spouse,Wife,White,Female,0,0,18,1
38200,42,Private,193626,9,Married-civ-spouse,Wife,White,Female,83312,0,53,1
38201,38,Private,98360,14,Married-civ-spouse,Own-child,Amer-Indian-Eskimo,Male,0,0,40,0
38202,38,Private,250807,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
38203,50,Self-emp-inc,240374,14,Married-civ-spouse,Husband,White,Female,0,0,18,0
38204,50,Local-gov,267893,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
38205,29,Local-gov,115677,13,Never-married,Not-in-family,White,Male,16253,0,40,1
38206,29,Private,115677,13,Never-married,Not-in-family,White,Male,92509,0,40,1
38207,18,Self-emp-inc,99309,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
38208,32,Self-emp-inc,99309,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
38209,61,Private,181200,9,Married-AF-spouse,Not-in-family,White,Male,1053,1564,40,0
38210,61,Private,181200,9,Separated,Own-child,White,Male,0,1564,40,0
38211,54,Federal-gov,28683,9,Married-civ-spouse,Unmarried,White,Male,4386,0,85,0
38212,54,Federal-gov,28683,9,Married-civ-spouse,Husband,White,Female,4386,0,39,0
38213,50,Private,94885,8,Divorced,Not-in-family,White,Male,0,0,69,0
38214,40,Private,94885,13,Divorced,Not-in-family,White,Male,0,0,34,0
38215,48,Self-emp-inc,291494,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
38216,48,Self-emp-inc,103713,2,Married-civ-spouse,Husband,White,Male,0,1,40,0
38217,23,Local-gov,303212,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
38218,40,Local-gov,303212,13,Married-civ-spouse,Own-child,White,Male,0,0,68,0
38219,21,Private,138513,10,Never-married,Own-child,White,Male,51446,0,25,1
38220,21,Private,138513,10,Never-married,Own-child,White,Male,35260,0,25,1
38221,43,Private,211860,9,Never-married,Unmarried,Black,Female,99516,1450,24,1
38222,43,Private,211860,9,Separated,Unmarried,Black,Female,99498,0,24,1
38223,90,Private,221436,4,Married-civ-spouse,Wife,White,Female,0,0,40,0
38224,27,Private,221436,13,Married-civ-spouse,Wife,Other,Female,0,0,51,0
38225,44,Local-gov,191256,9,Separated,Husband,White,Male,0,0,65,0
38226,44,State-gov,191256,8,Married-civ-spouse,Husband,White,Male,0,0,65,0
38227,88,Private,266598,13,Married-civ-spouse,Husband,Black,Male,0,0,40,0
38228,54,Private,87018,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
38229,55,Private,117299,9,Married-AF-spouse,Own-child,White,Male,7688,0,40,0
38230,55,Private,117299,9,Divorced,Husband,White,Female,7688,0,40,0
38231,60,Private,138714,5,Married-civ-spouse,Husband,White,Male,0,0,55,0
38232,68,State-gov,138714,3,Married-civ-spouse,Husband,White,Male,0,0,55,0
38233,25,Private,154210,7,Married-spouse-absent,Own-child,Asian-Pac-Islander,Male,36144,0,35,1
38234,25,Private,154210,7,Married-spouse-absent,Own-child,Asian-Pac-Islander,Male,64800,0,35,1
38235,41,Private,128354,8,Married-civ-spouse,Wife,White,Male,0,0,25,0
38236,41,Private,317360,13,Married-civ-spouse,Wife,White,Female,0,0,68,0
38237,31,Local-gov,243165,9,Married-civ-spouse,Husband,White,Male,0,0,9,0
38238,31,Local-gov,243165,9,Married-civ-spouse,Husband,White,Male,0,2009,50,0
38239,39,Private,135891,5,Married-civ-spouse,Husband,White,Male,0,0,7,0
38240,43,Private,135891,13,Married-civ-spouse,Own-child,White,Male,0,0,7,0
38241,40,Self-emp-inc,248476,15,Widowed,Own-child,White,Male,0,0,50,0
38242,40,Self-emp-inc,248476,5,Divorced,Husband,White,Male,0,0,50,0
38243,41,Federal-gov,19914,13,Separated,Wife,White,Female,0,0,40,0
38244,41,Federal-gov,19914,13,Married-civ-spouse,Own-child,Asian-Pac-Islander,Male,0,0,40,0
38245,54,Private,135803,13,Separated,Husband,Asian-Pac-Islander,Male,1600,0,60,0
38246,54,Private,135803,13,Divorced,Husband,Asian-Pac-Islander,Male,4836,0,60,0
38247,50,State-gov,45961,13,Married-spouse-absent,Not-in-family,Black,Male,77893,0,40,1
38248,50,State-gov,45961,13,Married-spouse-absent,Not-in-family,White,Female,25703,0,40,1
38249,28,Private,120471,9,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,71817,0,40,1
38250,29,Private,120471,9,Never-married,Not-in-family,Other,Male,47210,0,40,1
38251,75,Private,176716,14,Never-married,Not-in-family,Asian-Pac-Islander,Male,0,0,40,0
38252,48,Private,176716,14,Never-married,Not-in-family,White,Male,0,0,56,0
38253,36,Private,111377,6,Married-civ-spouse,Husband,White,Male,96439,0,40,1
38254,36,Private,111377,6,Married-civ-spouse,Husband,White,Male,59554,0,40,1
38255,39,Local-gov,301628,10,Married-civ-spouse,Wife,White,Female,0,0,56,0
38256,39,Private,343721,10,Married-civ-spouse,Wife,Black,Female,0,0,40,0
38257,47,State-gov,415500,1,Married-civ-spouse,Husband,White,Male,0,0,45,0
38258,47,State-gov,188386,13,Married-civ-spouse,Not-in-family,Amer-Indian-Eskimo,Male,0,0,45,0
38259,37,Private,186934,9,Married-civ-spouse,Husband,White,Female,1621,0,60,0
38260,37,Private,186934,9,Married-civ-spouse,Husband,White,Male,3345,0,60,0
38261,40,State-gov,40024,15,Married-civ-spouse,Husband,White,Male,0,0,15,0
38262,40,State-gov,40024,15,Married-civ-spouse,Other-relative,White,Male,0,0,13,0
38263,50,Private,185407,5,Married-civ-spouse,Husband,White,Male,0,1389,38,0
38264,50,Private,185407,11,Married-civ-spouse,Own-child,White,Female,0,0,38,0
38265,45,Self-emp-not-inc,210364,9,Married-civ-spouse,Husband,White,Male,1399,0,21,0
38266,45,Self-emp-not-inc,210364,9,Married-civ-spouse,Husband,White,Male,2693,0,80,0
38267,27,Private,162343,13,Married-civ-spouse,Husband,White,Male,0,3331,40,1
38268,27,Federal-gov,162343,13,Married-civ-spouse,Husband,White,Male,43944,0,40,1
38269,29,Private,357781,13,Married-civ-spouse,Husband,White,Male,0,2031,40,1
38270,29,Federal-gov,357781,4,Married-civ-spouse,Husband,White,Male,10217,0,40,1
38271,30,Private,347166,13,Never-married,Not-in-family,White,Male,1331,0,45,0
38272,30,Private,347166,13,Divorced,Not-in-family,White,Male,1331,0,45,0
38273,17,Private,323164,6,Never-married,Own-child,Other,Female,11642,0,35,1
38274,17,Private,323164,6,Never-married,Own-child,Other,Female,93166,0,35,1
38275,36,Private,182863,2,Married-civ-spouse,Husband,White,Male,0,0,58,0
38276,36,Private,182863,9,Married-civ-spouse,Husband,White,Male,0,0,5,0
38277,46,Self-emp-inc,151584,8,Married-civ-spouse,Husband,White,Male,0,0,30,0
38278,46,Self-emp-inc,151584,13,Married-civ-spouse,Not-in-family,White,Male,0,0,30,0
38279,43,Private,117728,9,Married-civ-spouse,Husband,White,Male,54514,0,44,1
38280,43,Private,117728,9,Married-civ-spouse,Husband,White,Male,19311,0,44,1
38281,46,Self-emp-not-inc,246212,14,Married-civ-spouse,Own-child,White,Male,0,0,45,0
38282,75,Self-emp-not-inc,246212,14,Married-civ-spouse,Husband,White,Male,0,0,45,0
38283,75,Private,182460,9,Married-civ-spouse,Husband,White,Male,631,0,35,0
38284,55,Self-emp-inc,182460,9,Married-civ-spouse,Husband,White,Male,2900,0,35,0
38285,56,Private,193285,9,Married-civ-spouse,Husband,White,Male,0,0,35,0
38286,56,Private,314727,12,Married-spouse-absent,Husband,White,Male,0,0,35,0
38287,85,Private,176159,13,Married-spouse-absent,Husband,White,Male,0,0,40,0
38288,37,Private,176159,13,Married-spouse-absent,Husband,White,Male,0,0,33,0
38289,42,Private,205195,9,Married-civ-spouse,Husband,White,Male,0,2871,40,0
38290,42,Private,205195,9,Married-civ-spouse,Husband,White,Male,0,0,4,0
38291,60,Private,45156,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
38292,42,Private,45156,10,Married-civ-spouse,Own-child,White,Male,0,0,25,0
38293,37,Self-emp-not-inc,111994,13,Never-married,Not-in-family,Black,Male,0,0,60,0
38294,37,Private,635913,6,Never-married,Not-in-family,Black,Male,0,956,60,0
38295,39,Federal-gov,109766,15,Married-civ-spouse,Husband,White,Male,4049,0,50,0
38296,39,Self-emp-not-inc,109766,15,Never-married,Husband,White,Male,1649,0,50,0
38297,42,Self-emp-not-inc,69019,10,Married-spouse-absent,Husband,Black,Male,0,0,40,0
38298,81,State-gov,69019,10,Married-civ-spouse,Husband,Black,Male,0,0,40,0
38299,60,Private,232337,4,Divorced,Not-in-family,White,Male,81826,0,52,1
38300,60,Private,232337,4,Divorced,Not-in-family,White,Male,73943,0,40,1
38301,51,Private,56915,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,79375,0,40,1
38302,51,Private,56915,9,Married-civ-spouse,Not-in-family,Amer-Indian-Eskimo,Male,41739,0,40,1
38303,22,State-gov,42901,14,Married-civ-spouse,Husband,White,Male,0,0,70,0
38304,26,Federal-gov,42901,14,Married-civ-spouse,Husband,White,Male,0,0,70,0
38305,26,Private,24106,10,Married-civ-spouse,Husband,Black,Male,0,0,40,0
