,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
12764,21,State-gov,106444,10,Never-married,Husband,Black,Male,7688,0,38,0
12765,41,Private,173316,4,Married-civ-spouse,Husband,White,Male,21998,0,40,1
12766,41,Private,173316,9,Married-civ-spouse,Other-relative,White,Male,0,1885,40,1
12767,46,Private,125000,10,Divorced,Husband,White,Male,0,1902,55,0
12768,46,Private,186256,10,Married-civ-spouse,Husband,White,Male,0,1318,55,0
12769,52,Private,197344,13,Never-married,Husband,White,Male,0,0,65,0
12770,40,Private,197344,10,Married-civ-spouse,Other-relative,White,Male,0,0,65,0
12771,60,Private,103344,9,Married-civ-spouse,Husband,White,Female,4970,0,40,0
12772,60,Private,103344,9,Married-civ-spouse,Husband,White,Male,627,0,40,0
12773,38,Private,208358,11,Married-civ-spouse,Husband,White,Male,0,3346,40,0
12774,38,Private,117779,11,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,1
12775,56,Private,82050,7,Never-married,Unmarried,White,Male,7298,0,40,0
12776,56,Private,82050,7,Married-civ-spouse,Husband,White,Female,294,0,40,0
12777,29,State-gov,214881,13,Married-civ-spouse,Unmarried,White,Male,0,0,39,0
12778,29,State-gov,214881,13,Separated,Husband,White,Male,0,0,40,0
12779,48,Self-emp-inc,36020,13,Married-civ-spouse,Unmarried,White,Male,0,1696,50,0
12780,48,Without-pay,36020,13,Married-civ-spouse,Husband,White,Male,0,0,12,0
12781,53,Private,114758,14,Married-civ-spouse,Husband,White,Male,4944,0,72,0
12782,53,Private,114758,14,Married-civ-spouse,Own-child,White,Male,4880,0,65,0
12783,60,Private,145493,10,Divorced,Not-in-family,White,Female,37350,0,40,1
12784,60,Private,145493,10,Divorced,Not-in-family,White,Female,76601,2306,40,1
12785,50,State-gov,276241,13,Widowed,Husband,White,Female,0,0,40,0
12786,50,State-gov,276241,9,Married-civ-spouse,Husband,White,Male,0,0,12,0
12787,53,Private,42924,16,Divorced,Not-in-family,White,Male,5377,0,50,0
12788,53,Self-emp-inc,42924,16,Divorced,Other-relative,White,Male,4368,0,50,0
12789,55,State-gov,111130,12,Divorced,Own-child,Asian-Pac-Islander,Male,77927,0,40,1
12790,55,State-gov,111130,12,Divorced,Own-child,Asian-Pac-Islander,Male,56156,0,40,1
12791,35,Private,211494,13,Married-civ-spouse,Not-in-family,White,Male,0,1876,55,1
12792,49,Private,211494,13,Never-married,Not-in-family,White,Male,0,1394,55,1
12793,41,Private,163948,13,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
12794,41,Private,170866,13,Separated,Husband,White,Male,0,1594,50,0
12795,61,State-gov,186451,15,Married-civ-spouse,Unmarried,White,Male,0,75,40,0
12796,61,State-gov,186451,6,Married-civ-spouse,Husband,White,Male,0,1421,40,0
12797,36,Private,135289,13,Married-civ-spouse,Husband,White,Male,0,0,9,0
12798,36,Private,135289,13,Married-civ-spouse,Husband,White,Male,0,0,31,0
12799,30,Private,114912,4,Separated,Husband,White,Male,3103,0,60,0
12800,30,Private,114912,2,Married-civ-spouse,Husband,White,Male,3103,3384,60,0
12801,22,Private,127875,15,Married-civ-spouse,Wife,White,Female,0,0,40,0
12802,32,Local-gov,127875,13,Never-married,Wife,White,Female,0,0,40,0
12803,47,Private,329144,13,Divorced,Not-in-family,White,Male,0,0,48,0
12804,47,Private,177828,10,Divorced,Not-in-family,White,Male,0,0,48,0
12805,32,Self-emp-not-inc,400061,15,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,1768,0,40,0
12806,32,Self-emp-not-inc,400061,15,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,5037,0,22,0
12807,38,Local-gov,72338,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,61,0
12808,38,State-gov,72338,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2061,54,0
12809,76,Local-gov,196234,9,Divorced,Own-child,White,Female,59279,0,40,1
12810,40,Local-gov,196234,9,Divorced,Own-child,White,Female,77734,0,40,1
12811,38,Private,79483,9,Divorced,Not-in-family,White,Female,9492,0,45,1
12812,38,Federal-gov,79483,9,Divorced,Not-in-family,White,Female,9875,0,45,1
12813,68,Private,218637,10,Married-civ-spouse,Husband,White,Male,0,366,55,0
12814,68,Private,218637,4,Married-civ-spouse,Own-child,White,Male,0,2377,55,0
12815,61,Self-emp-inc,113544,14,Married-civ-spouse,Other-relative,White,Male,0,1490,40,0
12816,40,Self-emp-inc,113544,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
12817,72,Private,34104,9,Married-civ-spouse,Husband,White,Male,3103,0,55,0
12818,19,Private,34104,9,Married-civ-spouse,Unmarried,White,Male,3103,0,55,0
12819,35,Private,226443,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
12820,32,Without-pay,226443,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
12821,55,Private,171467,9,Divorced,Unmarried,Asian-Pac-Islander,Male,0,0,74,0
12822,55,Private,174215,9,Divorced,Wife,Black,Male,0,0,48,0
12823,50,Private,178530,15,Married-civ-spouse,Husband,White,Male,0,401,14,0
12824,22,Private,178530,15,Married-civ-spouse,Husband,Other,Male,0,0,60,0
12825,33,Private,234125,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
12826,55,Private,234125,9,Married-civ-spouse,Husband,White,Male,71428,0,40,1
12827,60,Self-emp-not-inc,185836,15,Married-civ-spouse,Husband,White,Male,0,877,40,0
12828,60,Private,185836,1,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
12829,22,Local-gov,132879,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
12830,22,Local-gov,249727,10,Married-spouse-absent,Other-relative,White,Male,0,0,40,0
12831,37,Private,21174,11,Divorced,Not-in-family,White,Female,93868,0,40,1
12832,37,Private,113120,11,Divorced,Not-in-family,White,Female,70159,2632,40,1
12833,31,Private,91964,13,Never-married,Not-in-family,White,Male,59470,0,40,1
12834,31,Private,91964,9,Never-married,Not-in-family,White,Male,85983,0,40,1
12835,30,Private,430283,9,Married-AF-spouse,Other-relative,White,Female,7298,0,40,0
12836,30,Private,430283,9,Separated,Wife,White,Female,7298,0,6,0
12837,63,Local-gov,65479,5,Married-civ-spouse,Husband,White,Male,4872,0,40,0
12838,63,Local-gov,65479,5,Never-married,Own-child,White,Male,7688,0,40,0
12839,49,Without-pay,102771,13,Married-civ-spouse,Husband,White,Male,0,0,10,0
12840,21,Self-emp-inc,102771,13,Married-civ-spouse,Husband,White,Male,0,0,52,0
12841,32,Private,80557,9,Married-civ-spouse,Husband,White,Male,5510,0,67,1
12842,32,Private,80557,9,Married-civ-spouse,Husband,White,Male,66985,0,70,1
12843,22,Self-emp-inc,401451,10,Married-civ-spouse,Husband,White,Female,0,0,48,0
12844,22,Private,401451,5,Married-civ-spouse,Husband,White,Male,0,3164,48,0
12845,36,Private,167691,10,Married-civ-spouse,Unmarried,White,Female,0,0,5,0
12846,36,Self-emp-inc,167691,4,Married-civ-spouse,Wife,White,Female,0,0,40,0
12847,30,Private,110015,13,Married-civ-spouse,Husband,White,Male,0,0,45,1
12848,49,Private,110015,11,Married-AF-spouse,Husband,White,Male,73670,0,45,1
12849,32,Private,211743,13,Never-married,Not-in-family,White,Male,48573,0,10,1
12850,32,Private,211743,13,Never-married,Not-in-family,White,Male,93807,0,45,1
12851,56,Federal-gov,205805,13,Separated,Husband,White,Male,3926,0,40,0
12852,22,Federal-gov,205805,13,Never-married,Husband,White,Male,7688,0,40,0
12853,51,Private,97180,9,Divorced,Unmarried,White,Female,0,3309,15,1
12854,51,Private,179488,9,Divorced,Unmarried,White,Female,97661,0,15,1
12855,30,Private,48063,10,Married-civ-spouse,Not-in-family,White,Male,69496,0,40,1
12856,30,Private,102821,10,Married-civ-spouse,Not-in-family,White,Male,47199,0,40,1
12857,45,Private,259463,11,Married-civ-spouse,Husband,White,Male,0,0,84,0
12858,45,Private,186325,11,Married-AF-spouse,Husband,White,Male,0,0,40,0
12859,38,Local-gov,242720,14,Married-civ-spouse,Unmarried,White,Male,0,0,35,0
12860,38,Private,242720,14,Married-civ-spouse,Husband,White,Male,0,0,14,0
12861,30,Private,167309,13,Married-civ-spouse,Husband,Other,Male,0,181,40,0
12862,30,Private,167309,5,Married-civ-spouse,Husband,White,Male,0,1447,40,0
12863,61,Private,230292,10,Married-civ-spouse,Husband,White,Female,2338,0,40,0
12864,61,Private,230292,10,Married-spouse-absent,Husband,White,Male,2804,0,40,0
12865,42,Private,340234,9,Married-civ-spouse,Unmarried,Asian-Pac-Islander,Male,1660,0,40,0
12866,42,Private,340234,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,1938,0,40,0
12867,43,Federal-gov,117236,13,Married-spouse-absent,Not-in-family,Asian-Pac-Islander,Male,75285,0,40,1
12868,43,Federal-gov,72887,13,Married-spouse-absent,Not-in-family,Asian-Pac-Islander,Female,45950,0,40,1
12869,48,Private,50402,10,Divorced,Unmarried,White,Male,52248,0,15,1
12870,48,Private,50402,10,Married-civ-spouse,Unmarried,White,Male,51733,0,40,1
12871,38,Private,207202,9,Married-civ-spouse,Husband,White,Male,0,3614,48,0
12872,38,Private,183410,9,Married-civ-spouse,Husband,White,Male,0,0,48,0
12873,28,Private,192384,10,Never-married,Husband,White,Male,0,0,40,0
12874,28,Private,78277,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
12875,58,Private,110820,13,Never-married,Husband,Other,Male,0,0,50,0
12876,58,Private,110820,13,Divorced,Husband,Other,Male,0,0,50,0
12877,36,Private,473547,9,Married-civ-spouse,Husband,Black,Male,80642,0,30,1
12878,36,Private,473547,9,Married-civ-spouse,Husband,Black,Male,57198,0,89,1
12879,47,Private,168262,10,Never-married,Husband,White,Female,0,0,60,0
12880,47,Private,168262,10,Married-civ-spouse,Unmarried,Asian-Pac-Islander,Male,0,0,60,0
12881,56,Self-emp-not-inc,162130,3,Married-civ-spouse,Husband,White,Male,0,1887,30,0
12882,56,Self-emp-not-inc,162130,3,Separated,Not-in-family,White,Male,0,1887,67,0
12883,35,Self-emp-inc,176185,13,Separated,Not-in-family,White,Male,0,0,50,0
12884,35,Private,123393,13,Separated,Not-in-family,Other,Male,0,0,50,0
12885,35,Private,27408,9,Married-civ-spouse,Husband,White,Male,77779,0,50,1
12886,35,Private,368355,9,Married-civ-spouse,Husband,White,Male,5824,0,50,1
12887,30,Private,340917,9,Never-married,Not-in-family,Asian-Pac-Islander,Male,20447,0,40,1
12888,30,Private,340917,9,Never-married,Not-in-family,White,Male,0,3029,40,0
12889,44,Private,112517,11,Married-civ-spouse,Husband,White,Male,0,0,25,0
12890,31,Private,112517,14,Married-civ-spouse,Other-relative,White,Male,0,0,20,0
12891,41,Private,183203,9,Married-civ-spouse,Husband,White,Male,0,2252,18,0
12892,41,Private,269733,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
12893,60,Private,178312,9,Married-civ-spouse,Wife,White,Male,1791,0,65,0
12894,60,Private,178312,9,Married-civ-spouse,Husband,White,Male,1718,0,65,0
12895,46,Without-pay,67725,13,Married-civ-spouse,Husband,White,Male,0,0,54,1
12896,46,Self-emp-inc,67725,13,Married-civ-spouse,Husband,White,Male,84766,0,10,1
12897,32,Private,154950,13,Never-married,Husband,White,Female,0,1977,44,0
12898,32,Private,154950,12,Married-civ-spouse,Husband,White,Male,0,1361,44,0
12899,37,Private,126569,5,Married-civ-spouse,Husband,White,Male,0,1977,61,0
12900,37,Private,126569,14,Divorced,Husband,Amer-Indian-Eskimo,Male,0,1977,40,0
12901,52,State-gov,113401,7,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
12902,52,Local-gov,109600,14,Married-spouse-absent,Own-child,White,Female,4787,0,44,0
12903,42,Self-emp-inc,144086,2,Married-civ-spouse,Wife,White,Female,0,0,50,0
12904,20,Self-emp-inc,240628,15,Married-spouse-absent,Wife,White,Female,0,0,50,0
12905,52,Private,196125,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
12906,31,Private,196125,14,Married-civ-spouse,Husband,White,Male,0,0,45,1
12907,73,Self-emp-inc,159691,10,Divorced,Not-in-family,White,Female,15338,0,40,1
12908,73,Self-emp-inc,159691,10,Divorced,Not-in-family,White,Female,66927,0,40,1
12909,21,Self-emp-not-inc,328906,9,Never-married,Not-in-family,Other,Male,27554,0,35,1
12910,21,Self-emp-not-inc,328906,9,Never-married,Wife,White,Male,13572,0,35,1
12911,40,Private,195329,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,30,0
12912,76,Private,96509,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
12913,19,Private,24361,15,Never-married,Not-in-family,White,Female,3045,0,40,0
12914,34,Private,24361,11,Never-married,Not-in-family,White,Female,6324,0,40,0
12915,55,Federal-gov,134042,14,Married-AF-spouse,Wife,White,Female,0,0,40,0
12916,55,Local-gov,100669,14,Never-married,Wife,White,Female,0,0,40,0
12917,56,Private,119570,12,Married-civ-spouse,Husband,White,Male,0,0,50,0
12918,25,Self-emp-inc,119570,12,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
12919,35,Private,192776,9,Married-civ-spouse,Husband,White,Male,0,0,55,1
12920,35,Private,259846,14,Married-AF-spouse,Husband,White,Male,0,0,55,1
12921,41,Private,237321,2,Married-civ-spouse,Husband,White,Male,0,2423,40,0
12922,41,Without-pay,237321,2,Married-civ-spouse,Husband,White,Female,0,0,40,0
12923,58,Self-emp-not-inc,21383,9,Married-civ-spouse,Husband,White,Male,61245,0,40,1
12924,58,Self-emp-not-inc,21383,9,Married-civ-spouse,Husband,White,Male,52286,0,40,1
12925,34,Without-pay,201122,10,Married-civ-spouse,Husband,White,Male,0,0,48,0
12926,76,Private,201122,2,Married-civ-spouse,Husband,White,Male,0,0,48,0
12927,40,State-gov,195520,10,Never-married,Unmarried,Black,Female,44400,0,49,1
12928,40,State-gov,195520,10,Never-married,Unmarried,Black,Female,44641,0,49,1
12929,39,Self-emp-not-inc,191841,12,Separated,Not-in-family,White,Female,68413,0,30,1
12930,51,Private,191841,12,Separated,Not-in-family,White,Female,69047,0,30,1
12931,40,Private,184846,8,Divorced,Wife,White,Female,5178,0,40,0
12932,40,Private,184846,9,Widowed,Wife,White,Female,5178,0,37,0
12933,45,Private,233511,13,Married-civ-spouse,Husband,White,Male,0,1646,60,0
12934,45,Private,233511,13,Married-spouse-absent,Husband,White,Male,0,776,60,0
12935,25,Private,251474,10,Never-married,Own-child,White,Male,45930,0,30,1
12936,25,Private,310545,10,Never-married,Own-child,White,Male,68414,0,30,1
12937,27,Private,112754,13,Married-civ-spouse,Husband,White,Female,0,1485,15,0
12938,27,Without-pay,112754,7,Married-civ-spouse,Husband,White,Male,0,1485,60,0
12939,56,Self-emp-inc,75214,7,Married-civ-spouse,Husband,White,Male,0,0,7,0
12940,56,Self-emp-inc,75214,9,Divorced,Husband,White,Male,0,0,32,0
12941,45,Federal-gov,169711,12,Married-AF-spouse,Husband,White,Male,1407,0,72,0
12942,45,Federal-gov,169711,12,Married-civ-spouse,Husband,White,Female,2625,0,72,0
12943,46,Private,31432,9,Married-civ-spouse,Wife,White,Male,3103,0,39,0
12944,51,Private,31432,9,Married-civ-spouse,Wife,White,Female,3103,0,61,0
12945,56,Local-gov,31650,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
12946,78,Without-pay,165881,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
12947,46,Private,129007,9,Divorced,Husband,White,Male,0,2142,41,0
12948,46,Private,183612,9,Married-civ-spouse,Husband,White,Male,0,0,41,0
12949,20,State-gov,209768,16,Never-married,Not-in-family,White,Male,94542,0,40,1
12950,78,State-gov,209768,16,Widowed,Not-in-family,White,Male,0,0,40,0
12951,33,Private,341187,13,Married-civ-spouse,Other-relative,White,Male,0,0,28,0
12952,33,Private,170354,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
12953,37,Private,262278,11,Married-civ-spouse,Husband,Black,Male,4921,0,45,0
12954,37,Private,262278,11,Married-civ-spouse,Husband,Black,Male,4455,0,45,0
12955,45,Self-emp-not-inc,149508,11,Married-civ-spouse,Unmarried,White,Male,0,0,48,0
12956,52,Self-emp-not-inc,103395,11,Married-civ-spouse,Other-relative,White,Male,0,0,48,0
12957,43,Private,35378,13,Divorced,Not-in-family,Black,Female,0,0,31,0
12958,68,Private,210844,13,Divorced,Not-in-family,Black,Female,0,0,40,0
12959,46,Local-gov,121124,13,Married-civ-spouse,Husband,White,Male,4256,0,40,0
12960,46,Local-gov,121124,13,Married-civ-spouse,Husband,White,Male,4944,0,53,0
12961,58,Self-emp-inc,210563,9,Married-civ-spouse,Wife,White,Male,3367,0,35,0
12962,58,Self-emp-inc,210563,9,Married-civ-spouse,Husband,White,Female,1839,0,35,0
12963,38,Local-gov,238342,13,Married-civ-spouse,Husband,White,Male,774,0,42,0
12964,38,Federal-gov,238342,13,Never-married,Unmarried,White,Male,7688,0,42,0
12965,68,Private,193188,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
12966,44,Private,193188,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
12967,22,Self-emp-inc,151584,15,Married-civ-spouse,Husband,Black,Male,0,0,35,0
12968,45,Self-emp-inc,151584,11,Married-AF-spouse,Husband,White,Male,0,0,35,0
12969,28,Local-gov,108947,12,Married-civ-spouse,Wife,White,Female,0,0,40,0
12970,28,Local-gov,213195,12,Married-AF-spouse,Wife,White,Male,0,0,40,0
12971,65,Private,195568,12,Widowed,Not-in-family,White,Female,45584,0,20,1
12972,65,Private,195568,10,Widowed,Not-in-family,White,Female,77106,0,20,1
12973,47,Private,230136,9,Married-AF-spouse,Husband,Other,Male,0,0,60,0
12974,47,Private,230136,9,Married-civ-spouse,Own-child,Black,Male,0,0,36,0
12975,46,State-gov,250821,15,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,3601,0,40,0
12976,46,State-gov,250821,15,Married-civ-spouse,Husband,White,Male,4954,0,40,0
12977,42,Local-gov,248476,10,Divorced,Not-in-family,White,Male,0,0,38,0
12978,42,Local-gov,248476,10,Divorced,Husband,White,Female,0,0,65,0
12979,62,Private,368476,11,Married-civ-spouse,Husband,White,Male,5811,0,24,1
12980,62,Private,368476,3,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,88259,0,24,1
12981,35,Private,139647,10,Widowed,Not-in-family,White,Female,0,451,40,0
12982,35,Without-pay,139647,10,Divorced,Not-in-family,Black,Female,0,0,40,0
12983,34,Private,132130,11,Married-civ-spouse,Husband,White,Male,0,1994,40,0
12984,35,Private,132130,11,Separated,Husband,White,Male,0,0,40,0
12985,44,Private,247880,11,Married-AF-spouse,Not-in-family,White,Male,1539,0,40,0
12986,44,Private,247880,11,Divorced,Not-in-family,White,Male,3538,0,40,0
12987,50,Self-emp-inc,209642,10,Married-civ-spouse,Husband,White,Male,3799,1628,55,0
12988,50,Self-emp-inc,209642,10,Married-civ-spouse,Own-child,White,Male,4182,0,55,0
