,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
28609,55,Private,117299,9,Married-civ-spouse,Unmarried,White,Male,3508,0,40,0
28610,68,Local-gov,138714,13,Married-civ-spouse,Unmarried,White,Male,0,0,55,0
28611,25,Private,154210,7,Married-spouse-absent,Own-child,Asian-Pac-Islander,Male,97110,0,68,1
28612,75,Private,128354,13,Married-civ-spouse,Wife,White,Male,0,0,25,0
28613,31,Self-emp-inc,243165,9,Married-civ-spouse,Husband,Other,Male,0,29,50,0
28614,69,Self-emp-not-inc,135891,13,Widowed,Husband,White,Male,0,0,7,0
28615,40,Private,248476,15,Married-civ-spouse,Husband,White,Male,0,560,50,0
28616,41,Federal-gov,19914,13,Widowed,Wife,Asian-Pac-Islander,Male,0,0,40,0
28617,54,Private,135803,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,4767,0,60,0
28618,69,State-gov,45961,13,Married-spouse-absent,Not-in-family,White,Male,74100,0,40,1
28619,28,Private,120471,9,Never-married,Not-in-family,Other,Female,35477,0,40,1
28620,63,Private,176716,14,Never-married,Not-in-family,White,Male,0,0,40,0
28621,36,Private,111377,15,Married-civ-spouse,Husband,White,Male,0,2473,40,1
28622,39,Self-emp-not-inc,301628,10,Married-civ-spouse,Wife,White,Female,0,0,95,0
28623,47,State-gov,188386,8,Married-civ-spouse,Not-in-family,White,Male,0,0,45,0
28624,37,Without-pay,186934,9,Married-civ-spouse,Husband,White,Male,1787,0,60,0
28625,40,State-gov,40024,15,Married-civ-spouse,Not-in-family,White,Male,0,0,38,0
28626,18,Private,185407,11,Married-civ-spouse,Husband,White,Male,0,0,38,0
28627,45,Self-emp-not-inc,210364,9,Married-civ-spouse,Husband,White,Male,1471,0,95,0
28628,27,Private,162343,13,Married-civ-spouse,Husband,White,Male,83459,0,40,1
28629,29,Private,357781,4,Married-civ-spouse,Husband,White,Male,75064,0,26,1
28630,30,Private,347166,13,Never-married,Not-in-family,White,Male,2759,1021,45,0
28631,17,Private,323164,6,Never-married,Own-child,Other,Female,21504,0,35,1
28632,68,Private,182863,9,Married-civ-spouse,Husband,White,Male,0,0,60,0
28633,70,Private,151584,13,Married-civ-spouse,Husband,White,Male,0,0,30,0
28634,43,Private,229223,9,Married-civ-spouse,Husband,White,Male,76101,0,44,1
28635,46,Self-emp-not-inc,246212,11,Married-civ-spouse,Husband,Other,Male,0,0,45,0
28636,55,Private,182460,9,Separated,Husband,White,Male,2488,0,35,0
28637,56,Private,314727,9,Married-civ-spouse,Husband,White,Female,0,0,44,0
28638,37,Private,176159,13,Married-civ-spouse,Husband,White,Male,0,0,32,0
28639,42,Federal-gov,205195,9,Never-married,Husband,White,Male,0,0,40,0
28640,42,Private,97521,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
28641,37,State-gov,635913,13,Never-married,Not-in-family,Other,Male,0,0,60,0
28642,76,Self-emp-not-inc,109766,15,Married-civ-spouse,Husband,White,Male,4658,0,50,0
28643,42,Local-gov,69019,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
28644,60,Private,232337,4,Divorced,Not-in-family,White,Male,19437,0,40,1
28645,51,Private,56915,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,19453,2009,40,1
28646,17,State-gov,42901,14,Married-civ-spouse,Husband,White,Male,0,0,7,0
28647,39,Private,24106,10,Widowed,Husband,White,Male,0,1191,40,0
28648,28,Private,186990,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
28649,26,Private,30776,1,Divorced,Husband,White,Male,0,0,40,0
28650,34,Private,30497,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,4981,0,60,0
28651,70,Self-emp-not-inc,124449,1,Married-civ-spouse,Husband,White,Male,0,2246,8,0
28652,19,Private,106014,10,Divorced,Husband,White,Male,5178,0,50,0
28653,34,Private,160261,9,Never-married,Own-child,Asian-Pac-Islander,Male,4187,0,35,0
28654,66,Private,140576,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,61663,0,40,1
28655,22,Private,83315,9,Never-married,Wife,White,Male,37502,0,40,1
28656,67,Self-emp-inc,73559,9,Divorced,Husband,White,Male,1951,0,50,0
28657,35,Local-gov,253616,14,Married-civ-spouse,Own-child,White,Female,0,0,35,0
28658,18,Private,201901,7,Never-married,Own-child,White,Female,12067,3350,10,1
28659,41,Local-gov,213154,10,Married-civ-spouse,Wife,Black,Female,31914,0,40,1
28660,40,State-gov,321851,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
28661,28,Private,32510,9,Married-civ-spouse,Wife,White,Female,90967,0,15,1
28662,57,Private,121264,11,Married-civ-spouse,Husband,White,Male,0,0,98,0
28663,37,Private,238959,9,Married-civ-spouse,Wife,White,Female,50854,0,80,1
28664,39,Private,57691,9,Never-married,Husband,White,Female,7298,0,40,0
28665,25,Federal-gov,207540,13,Married-civ-spouse,Wife,White,Male,0,0,40,0
28666,51,Private,108435,13,Divorced,Husband,White,Male,0,2132,40,0
28667,51,Local-gov,352882,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
28668,47,Private,375574,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
28669,46,Private,292472,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
28670,24,Local-gov,237341,10,Married-civ-spouse,Wife,White,Female,0,0,56,0
28671,39,Private,225544,8,Never-married,Not-in-family,White,Male,63220,0,40,1
28672,49,Self-emp-not-inc,102308,9,Married-civ-spouse,Husband,White,Male,1871,0,35,0
28673,17,Private,139391,10,Married-civ-spouse,Husband,White,Male,0,1902,35,0
28674,61,Private,149909,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
28675,46,Private,189680,3,Married-civ-spouse,Own-child,White,Male,0,0,50,0
28676,33,State-gov,322873,9,Divorced,Not-in-family,White,Female,71666,0,50,1
28677,52,Local-gov,238959,9,Never-married,Not-in-family,White,Male,0,1237,32,0
28678,64,Without-pay,237581,4,Married-civ-spouse,Husband,White,Male,0,0,33,0
28679,51,Private,163604,12,Married-civ-spouse,Husband,White,Male,0,0,12,0
28680,34,Private,207668,10,Married-civ-spouse,Husband,White,Male,0,3370,40,0
28681,85,Federal-gov,169711,12,Married-civ-spouse,Husband,White,Male,899,0,72,0
28682,45,Private,126225,2,Divorced,Not-in-family,White,Female,0,0,50,0
28683,36,Local-gov,113337,10,Married-civ-spouse,Husband,White,Male,0,0,72,0
28684,48,Private,73434,4,Married-civ-spouse,Wife,White,Female,0,0,61,0
28685,64,Private,134378,14,Never-married,Husband,White,Male,0,0,30,0
28686,31,Self-emp-inc,110820,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
28687,45,Private,252079,2,Married-civ-spouse,Husband,White,Male,0,3624,40,0
28688,33,State-gov,209768,16,Never-married,Other-relative,White,Male,76734,0,40,1
28689,38,Private,125933,13,Separated,Not-in-family,White,Male,6830,0,45,0
28690,35,Without-pay,32528,9,Married-civ-spouse,Husband,White,Male,89553,0,45,1
28691,26,Private,389856,9,Married-civ-spouse,Husband,Other,Male,62330,0,40,1
28692,45,Federal-gov,201127,10,Married-civ-spouse,Husband,White,Male,0,0,29,0
28693,21,Private,203914,10,Never-married,Own-child,White,Female,62757,0,10,1
28694,59,Self-emp-inc,217747,13,Married-civ-spouse,Husband,Black,Male,0,0,40,0
28695,48,Private,162236,13,Divorced,Not-in-family,White,Female,0,1609,23,0
28696,35,Private,105813,7,Married-civ-spouse,Husband,White,Male,0,0,37,0
28697,41,Local-gov,208174,14,Separated,Unmarried,White,Female,0,3603,55,1
28698,19,Private,142738,10,Never-married,Own-child,White,Female,3716,0,20,0
28699,45,Self-emp-not-inc,102771,13,Married-civ-spouse,Husband,White,Male,0,0,21,0
28700,36,Private,362067,11,Separated,Unmarried,Black,Female,34579,0,40,1
28701,29,Private,270421,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,56,0
28702,26,Self-emp-not-inc,337575,13,Never-married,Not-in-family,White,Male,0,0,38,0
28703,60,Private,40856,11,Married-civ-spouse,Not-in-family,White,Female,0,0,46,0
28704,43,Private,144778,9,Widowed,Husband,White,Male,0,0,44,0
28705,34,Self-emp-inc,29254,10,Married-civ-spouse,Husband,White,Female,0,0,55,0
28706,40,Local-gov,50563,4,Married-civ-spouse,Husband,Other,Male,0,0,55,0
28707,65,Self-emp-not-inc,66473,13,Married-civ-spouse,Husband,White,Male,0,0,50,1
28708,33,Private,598802,10,Divorced,Unmarried,Black,Female,44461,0,40,1
28709,55,Private,280570,10,Married-civ-spouse,Husband,White,Male,58062,0,45,1
28710,44,Private,375675,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
28711,65,Local-gov,334409,13,Married-civ-spouse,Wife,White,Female,0,0,27,0
28712,32,Private,157289,9,Married-spouse-absent,Other-relative,White,Male,44660,0,40,1
28713,46,Local-gov,398986,2,Married-civ-spouse,Wife,White,Female,0,1426,52,0
28714,75,Private,33644,9,Never-married,Own-child,White,Female,32481,0,30,1
28715,37,Private,342480,12,Married-civ-spouse,Husband,Black,Male,0,0,10,0
28716,58,Federal-gov,116394,13,Never-married,Husband,White,Male,0,0,50,0
28717,38,Private,198681,10,Married-civ-spouse,Unmarried,White,Male,0,0,70,0
28718,50,Local-gov,146603,10,Divorced,Own-child,White,Male,0,0,43,0
28719,80,Private,249935,12,Divorced,Not-in-family,White,Male,0,0,50,0
28720,36,Self-emp-not-inc,188675,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
28721,36,Private,531055,9,Married-civ-spouse,Own-child,White,Male,0,2831,48,0
28722,57,Self-emp-not-inc,180211,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
28723,31,Private,203408,10,Married-civ-spouse,Not-in-family,White,Male,22392,0,45,1
28724,25,State-gov,218184,13,Never-married,Not-in-family,Black,Female,61881,0,40,1
28725,44,Private,94962,9,Married-civ-spouse,Wife,Black,Female,0,0,38,0
28726,34,Self-emp-not-inc,253616,10,Married-civ-spouse,Other-relative,White,Male,0,0,60,0
28727,45,Private,238567,13,Widowed,Husband,White,Female,0,0,40,0
28728,19,Self-emp-not-inc,77660,9,Never-married,Own-child,White,Male,74245,0,20,1
28729,40,Private,145160,1,Married-civ-spouse,Husband,White,Male,76875,0,43,1
28730,37,Self-emp-inc,241153,13,Married-civ-spouse,Husband,White,Male,3934,0,50,0
28731,55,Private,98975,6,Married-civ-spouse,Husband,Black,Male,0,0,40,0
28732,31,Self-emp-not-inc,81030,16,Never-married,Husband,Asian-Pac-Islander,Male,0,0,40,0
28733,53,State-gov,171216,10,Never-married,Not-in-family,White,Female,0,0,46,0
28734,25,Local-gov,197728,13,Never-married,Not-in-family,White,Female,24461,3028,20,1
28735,21,State-gov,140764,10,Divorced,Own-child,White,Female,46733,0,12,1
28736,43,Self-emp-not-inc,52131,12,Married-civ-spouse,Husband,White,Male,0,623,50,0
28737,28,Private,115549,10,Never-married,Own-child,White,Male,13916,0,60,1
28738,48,Private,201817,13,Married-civ-spouse,Unmarried,Black,Male,0,0,40,0
28739,38,Private,52263,13,Never-married,Not-in-family,White,Male,12062,0,40,1
28740,26,Private,154785,12,Married-spouse-absent,Own-child,Other,Female,16133,0,35,1
28741,37,Local-gov,264503,9,Married-civ-spouse,Husband,White,Male,74493,0,40,1
28742,39,Local-gov,180916,13,Married-civ-spouse,Husband,White,Male,0,0,35,0
28743,28,Private,175232,13,Never-married,Husband,White,Male,0,0,40,0
28744,34,Self-emp-not-inc,35576,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
28745,60,Self-emp-inc,210827,13,Married-civ-spouse,Husband,White,Male,4389,144,40,0
28746,45,Private,241350,9,Separated,Husband,White,Female,0,0,48,0
28747,71,State-gov,38822,14,Married-civ-spouse,Husband,White,Male,3095,0,40,0
28748,50,Private,159650,7,Widowed,Husband,White,Male,0,0,60,0
28749,73,Private,215990,14,Married-civ-spouse,Husband,White,Male,0,1613,44,0
28750,41,Private,349703,12,Married-civ-spouse,Husband,Black,Male,0,3112,40,1
28751,59,Local-gov,346081,10,Separated,Not-in-family,Black,Male,0,0,40,0
28752,34,Federal-gov,287737,10,Married-civ-spouse,Wife,White,Male,0,1485,40,0
28753,19,Private,141868,9,Widowed,Own-child,White,Male,49571,0,40,1
28754,38,Self-emp-not-inc,147558,10,Divorced,Not-in-family,White,Female,7262,0,30,0
28755,25,Private,180142,15,Married-civ-spouse,Husband,White,Male,0,0,45,1
28756,47,Private,115971,3,Married-civ-spouse,Husband,White,Male,0,3321,40,0
28757,54,Private,200783,10,Married-civ-spouse,Husband,White,Male,0,3373,40,1
28758,43,Private,154568,9,Married-civ-spouse,Husband,Other,Male,0,0,40,0
28759,31,Private,206051,13,Married-civ-spouse,Husband,White,Male,0,1606,40,0
28760,50,Private,226497,6,Married-civ-spouse,Husband,White,Male,0,0,45,0
28761,85,Self-emp-not-inc,235646,14,Married-civ-spouse,Husband,White,Male,0,182,40,0
28762,25,Private,84324,10,Never-married,Not-in-family,Black,Male,75413,0,40,1
28763,49,State-gov,324791,13,Married-spouse-absent,Not-in-family,White,Male,0,0,50,0
28764,41,Private,112181,13,Married-civ-spouse,Not-in-family,White,Female,0,0,12,0
28765,59,Private,99527,13,Never-married,Not-in-family,White,Male,0,0,50,0
28766,54,Private,88278,7,Married-AF-spouse,Husband,White,Male,0,1977,50,0
28767,60,Private,240231,3,Married-civ-spouse,Husband,White,Male,0,0,45,0
28768,65,Private,185455,13,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
28769,43,Private,241928,5,Separated,Not-in-family,Black,Female,74042,0,32,1
28770,38,Without-pay,187847,11,Married-civ-spouse,Husband,White,Male,0,0,17,0
28771,56,Private,367984,11,Married-civ-spouse,Husband,White,Male,2659,0,61,0
28772,23,Private,102771,9,Married-civ-spouse,Husband,White,Male,0,1977,40,0
28773,56,Private,177271,14,Separated,Husband,Other,Male,0,0,50,0
28774,53,Self-emp-not-inc,240138,9,Married-civ-spouse,Husband,White,Female,29573,0,60,1
28775,25,Without-pay,222539,6,Never-married,Not-in-family,White,Male,8187,0,50,1
28776,79,Private,55363,12,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,0,37,0
28777,41,Private,184102,7,Divorced,Not-in-family,White,Male,0,2580,40,1
28778,43,Private,304175,14,Widowed,Other-relative,White,Male,0,0,50,0
28779,32,Local-gov,114733,13,Divorced,Unmarried,White,Female,87264,0,35,1
28780,51,Private,166740,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
28781,39,Private,150061,14,Divorced,Unmarried,Asian-Pac-Islander,Female,6491,0,60,0
28782,34,Private,80933,9,Married-civ-spouse,Husband,White,Male,58754,1672,40,1
28783,45,Self-emp-inc,117605,8,Married-civ-spouse,Own-child,White,Male,0,0,48,0
28784,62,Private,49424,13,Separated,Not-in-family,White,Male,5178,0,40,0
28785,64,Self-emp-not-inc,144165,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
28786,46,Local-gov,340880,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
28787,50,Self-emp-not-inc,177705,12,Married-civ-spouse,Husband,White,Male,20074,0,20,1
28788,52,Local-gov,186117,9,Married-civ-spouse,Husband,White,Female,0,0,54,0
28789,39,Private,30447,9,Married-civ-spouse,Husband,White,Male,0,0,60,0
28790,53,Private,124993,9,Married-civ-spouse,Husband,White,Male,0,0,1,0
28791,33,Private,179758,9,Married-civ-spouse,Wife,White,Female,81486,0,20,1
28792,50,Private,40641,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
28793,30,State-gov,220939,11,Divorced,Not-in-family,White,Male,39489,0,40,1
28794,33,Private,194901,14,Never-married,Not-in-family,White,Male,0,0,45,1
28795,37,Private,186434,9,Married-civ-spouse,Other-relative,Black,Male,0,8,40,0
28796,71,Private,163110,13,Married-civ-spouse,Husband,White,Male,0,0,45,0
28797,39,Local-gov,107302,13,Married-civ-spouse,Other-relative,White,Male,0,0,35,0
28798,51,State-gov,254211,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,20,0
28799,17,Private,166977,13,Married-civ-spouse,Wife,White,Female,0,1407,40,0
28800,24,Private,355686,9,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,14838,0,35,1
28801,48,Self-emp-inc,49298,3,Married-civ-spouse,Unmarried,White,Male,0,1902,50,0
28802,34,Private,173495,10,Married-civ-spouse,Husband,White,Male,0,2803,48,0
28803,41,Federal-gov,350387,14,Married-civ-spouse,Husband,White,Male,0,0,9,0
28804,76,Private,315640,14,Never-married,Not-in-family,Asian-Pac-Islander,Male,0,0,45,0
28805,31,Private,69372,7,Married-civ-spouse,Husband,White,Female,0,0,55,0
28806,66,Private,113323,13,Married-civ-spouse,Husband,White,Male,4756,0,40,0
28807,19,State-gov,598995,13,Married-civ-spouse,Other-relative,Black,Female,3103,0,40,0
28808,30,Private,575172,13,Never-married,Not-in-family,Other,Female,0,0,35,0
28809,47,Local-gov,153536,14,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Male,0,0,37,0
28810,26,Self-emp-not-inc,221626,9,Married-civ-spouse,Wife,White,Female,45503,3639,20,1
28811,33,Private,117963,13,Married-spouse-absent,Husband,White,Female,0,0,40,0
