,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
19023,29,Private,271579,6,Never-married,Not-in-family,White,Female,38776,0,40,1
19024,48,Private,54759,9,Widowed,Unmarried,White,Female,57541,0,38,1
19025,50,Private,108933,5,Married-civ-spouse,Husband,Black,Male,99492,0,40,1
19026,37,Federal-gov,287031,2,Married-civ-spouse,Husband,White,Male,0,2904,50,0
19027,40,Private,177027,13,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Female,573,0,52,0
19028,55,State-gov,107308,14,Divorced,Husband,White,Male,0,0,40,0
19029,38,Private,341943,9,Divorced,Unmarried,White,Female,0,2623,76,1
19030,42,Private,344060,9,Married-civ-spouse,Husband,White,Male,4028,0,40,0
19031,40,Self-emp-not-inc,57233,2,Married-civ-spouse,Husband,White,Male,0,0,7,0
19032,25,Private,328581,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
19033,26,Self-emp-inc,159732,10,Married-civ-spouse,Husband,White,Male,0,0,60,1
19034,66,Self-emp-inc,214247,1,Married-civ-spouse,Husband,White,Male,0,2415,60,0
19035,38,Private,279315,9,Never-married,Own-child,Other,Male,81681,0,40,1
19036,51,Private,35520,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
19037,34,Private,295922,10,Never-married,Not-in-family,White,Male,0,0,10,0
19038,38,State-gov,29023,13,Married-civ-spouse,Husband,Other,Male,0,0,37,1
19039,43,State-gov,424094,16,Never-married,Not-in-family,White,Female,22557,0,40,1
19040,45,Private,225456,4,Separated,Husband,White,Male,0,1977,40,0
19041,21,Private,111676,10,Married-civ-spouse,Not-in-family,White,Female,9672,0,40,1
19042,49,Self-emp-not-inc,175622,11,Married-civ-spouse,Husband,White,Male,695,0,40,0
19043,29,Private,157612,13,Never-married,Not-in-family,White,Female,65596,0,45,1
19044,40,Federal-gov,199934,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
19045,35,Private,189922,11,Married-civ-spouse,Unmarried,White,Male,0,0,7,0
19046,52,Self-emp-not-inc,267107,10,Married-civ-spouse,Husband,White,Male,0,0,60,0
19047,26,Private,189219,12,Never-married,Not-in-family,White,Female,15226,2737,8,1
19048,30,Federal-gov,160369,9,Never-married,Not-in-family,White,Male,0,0,40,0
19049,47,Private,116626,6,Divorced,Unmarried,White,Female,0,0,40,0
19050,30,Private,149368,9,Divorced,Unmarried,White,Female,54001,0,30,1
19051,26,Local-gov,164018,13,Married-civ-spouse,Husband,White,Male,47502,0,50,1
19052,49,Private,296849,10,Married-civ-spouse,Husband,White,Male,0,0,4,0
19053,51,Self-emp-not-inc,311631,13,Separated,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
19054,50,Private,130442,12,Married-civ-spouse,Husband,White,Male,0,0,70,0
19055,36,Self-emp-inc,383518,10,Married-civ-spouse,Wife,Black,Female,2087,0,40,0
19056,40,Private,179717,13,Divorced,Own-child,White,Male,0,1592,60,0
19057,52,Private,110977,16,Never-married,Not-in-family,White,Male,0,0,90,0
19058,60,Self-emp-inc,336188,4,Married-civ-spouse,Husband,White,Male,0,2415,24,0
19059,35,Private,226528,2,Married-spouse-absent,Husband,Other,Male,0,0,60,0
19060,56,Private,139364,10,Married-civ-spouse,Husband,White,Male,42544,0,34,1
19061,50,Without-pay,305348,9,Widowed,Own-child,White,Female,0,1887,40,0
19062,47,Private,216999,9,Married-civ-spouse,Husband,White,Male,20914,132,45,1
19063,21,Private,243921,9,Widowed,Own-child,White,Male,47044,0,40,1
19064,43,Federal-gov,145175,13,Married-civ-spouse,Unmarried,Amer-Indian-Eskimo,Male,0,0,42,0
19065,46,Federal-gov,138626,10,Married-civ-spouse,Husband,White,Male,0,669,40,1
19066,40,Self-emp-not-inc,214781,10,Married-civ-spouse,Husband,White,Male,1313,0,65,0
19067,49,Private,214169,10,Separated,Husband,White,Male,0,0,40,0
19068,34,Self-emp-inc,190385,14,Separated,Not-in-family,White,Female,0,0,40,0
19069,40,Private,143069,9,Married-civ-spouse,Husband,White,Female,12429,0,40,1
19070,25,Private,36984,13,Never-married,Not-in-family,White,Female,0,3267,50,1
19071,65,Private,209085,11,Married-civ-spouse,Husband,Other,Male,0,0,44,0
19072,38,Private,91039,13,Married-civ-spouse,Other-relative,White,Male,4418,0,48,0
19073,50,State-gov,254230,9,Separated,Husband,Black,Male,0,0,40,0
19074,57,Private,337001,11,Married-civ-spouse,Husband,White,Female,0,0,45,0
19075,56,Private,204816,6,Married-civ-spouse,Husband,White,Male,0,0,55,0
19076,49,Private,393715,13,Married-civ-spouse,Own-child,White,Male,3545,0,50,0
19077,55,Local-gov,193895,9,Never-married,Unmarried,White,Female,44526,0,38,1
19078,60,Private,197182,12,Never-married,Not-in-family,White,Female,12285,0,40,1
19079,76,Private,194538,11,Married-civ-spouse,Husband,White,Male,0,0,48,0
19080,30,Private,169583,13,Married-AF-spouse,Husband,White,Female,0,1341,40,0
19081,52,Private,146711,3,Married-civ-spouse,Husband,White,Male,0,0,9,0
19082,35,Private,348960,9,Married-civ-spouse,Unmarried,White,Female,0,0,35,0
19083,61,State-gov,227864,9,Married-civ-spouse,Husband,Black,Male,0,0,57,1
19084,42,Self-emp-not-inc,308279,4,Married-civ-spouse,Husband,White,Male,56061,0,21,1
19085,44,Private,436198,10,Married-spouse-absent,Husband,White,Male,0,0,55,0
19086,44,Local-gov,89705,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
19087,50,Self-emp-inc,167886,10,Married-civ-spouse,Husband,White,Male,0,0,89,0
19088,38,Private,29702,13,Separated,Husband,White,Male,0,0,22,0
19089,50,Private,146325,5,Married-civ-spouse,Own-child,White,Male,0,0,44,0
19090,33,Self-emp-not-inc,208405,13,Married-AF-spouse,Husband,Black,Male,0,0,25,0
19091,82,Private,96509,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Female,0,0,40,0
19092,36,Private,131192,14,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
19093,49,Self-emp-not-inc,181307,11,Married-civ-spouse,Husband,White,Male,4083,0,65,0
19094,46,Private,222011,10,Divorced,Not-in-family,White,Male,71282,0,55,1
19095,50,Private,339954,9,Married-AF-spouse,Husband,White,Male,0,675,40,0
19096,49,Self-emp-inc,38819,13,Never-married,Husband,Black,Male,0,0,50,0
19097,49,Private,277946,1,Married-civ-spouse,Husband,White,Male,0,0,50,0
19098,35,Private,101073,8,Married-civ-spouse,Husband,White,Female,0,0,45,0
19099,70,Local-gov,111712,9,Married-civ-spouse,Husband,White,Male,60559,0,22,1
19100,42,Private,341204,15,Divorced,Other-relative,White,Female,0,3458,40,1
19101,37,Private,298539,9,Married-civ-spouse,Husband,White,Male,0,2847,55,0
19102,46,Federal-gov,83610,13,Married-civ-spouse,Husband,Other,Male,0,0,26,0
19103,29,Federal-gov,142712,10,Widowed,Husband,White,Male,0,0,40,0
19104,24,Private,300275,9,Never-married,Own-child,White,Male,92479,0,40,1
19105,50,Private,133963,13,Widowed,Other-relative,White,Female,0,1977,40,0
19106,46,Private,193047,8,Married-civ-spouse,Own-child,White,Male,0,0,40,0
19107,23,Private,565313,10,Never-married,Own-child,Black,Male,14080,0,80,1
19108,45,Private,101977,10,Married-civ-spouse,Husband,White,Male,41687,0,45,1
19109,40,Private,157778,10,Married-civ-spouse,Unmarried,White,Male,0,0,25,0
19110,55,Private,219814,5,Married-civ-spouse,Husband,White,Male,54389,0,35,1
19111,27,Private,224849,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,44747,0,40,1
19112,18,Private,172155,10,Separated,Husband,White,Male,0,0,37,0
19113,46,Local-gov,138069,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
19114,41,Without-pay,252986,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
19115,40,Self-emp-not-inc,186376,10,Married-civ-spouse,Husband,White,Male,0,0,60,0
19116,51,Private,205100,10,Divorced,Not-in-family,White,Male,0,0,45,0
19117,64,Local-gov,78866,9,Divorced,Not-in-family,White,Female,47426,0,40,1
19118,33,Private,168981,2,Never-married,Own-child,White,Female,11370,0,24,1
19119,42,Private,188331,10,Separated,Wife,White,Female,254,0,40,0
19120,31,Private,467579,5,Married-civ-spouse,Husband,Black,Male,0,1887,40,0
19121,30,Private,236543,15,Married-AF-spouse,Husband,White,Male,0,0,32,0
19122,45,Private,259412,15,Widowed,Husband,White,Male,2576,0,50,0
19123,45,Private,31339,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Male,0,0,45,0
19124,78,Private,147110,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
19125,50,Self-emp-inc,160107,2,Separated,Husband,White,Male,0,0,55,0
19126,20,Private,39764,9,Never-married,Own-child,White,Male,82805,0,40,1
19127,32,Private,268147,11,Never-married,Unmarried,White,Female,28216,0,60,1
19128,49,Private,120629,13,Divorced,Not-in-family,Black,Female,6228,0,60,0
19129,37,Private,261241,10,Married-civ-spouse,Husband,White,Male,52066,1485,50,1
19130,24,Private,365986,13,Married-civ-spouse,Own-child,White,Male,0,0,60,0
19131,26,Private,101812,9,Never-married,Unmarried,White,Male,58492,3070,40,1
19132,37,Private,189878,10,Married-civ-spouse,Husband,White,Male,42842,0,60,1
19133,37,Self-emp-inc,178100,14,Divorced,Not-in-family,White,Female,0,0,40,0
19134,19,Private,311974,10,Never-married,Other-relative,White,Male,52055,0,25,1
19135,48,Private,36503,6,Divorced,Husband,White,Male,0,0,40,0
19136,52,Private,251908,9,Never-married,Unmarried,White,Female,0,2547,40,0
19137,41,Federal-gov,391585,13,Married-civ-spouse,Husband,White,Male,4703,0,50,0
19138,28,Self-emp-not-inc,37805,13,Married-spouse-absent,Husband,White,Male,0,0,40,0
19139,21,Private,177063,10,Married-civ-spouse,Wife,White,Male,0,0,45,0
19140,54,Private,201785,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
19141,26,Private,242464,11,Never-married,Not-in-family,White,Male,48261,924,50,1
19142,55,Private,444304,15,Never-married,Not-in-family,White,Male,0,0,50,0
19143,61,Federal-gov,221943,10,Married-AF-spouse,Husband,White,Male,4295,0,40,0
19144,60,Private,171467,9,Divorced,Own-child,Black,Male,0,0,48,0
19145,41,Private,206948,8,Divorced,Not-in-family,White,Male,0,0,84,0
19146,55,Self-emp-inc,150917,10,Never-married,Husband,White,Female,0,1977,45,0
19147,50,Private,128143,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Male,0,0,50,0
19148,47,Self-emp-inc,342084,5,Married-civ-spouse,Husband,White,Male,0,0,60,0
19149,60,Self-emp-not-inc,69887,8,Married-civ-spouse,Husband,White,Male,0,2819,50,0
19150,47,Private,73394,10,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,38801,0,50,1
19151,69,Self-emp-not-inc,240562,15,Married-civ-spouse,Husband,White,Male,4563,0,40,0
19152,33,Private,22201,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,619,0,40,0
19153,67,Self-emp-not-inc,40021,9,Married-civ-spouse,Husband,White,Male,64941,0,35,1
19154,71,Self-emp-not-inc,267879,9,Married-civ-spouse,Husband,Black,Male,3103,0,50,0
19155,25,Private,158662,9,Married-civ-spouse,Own-child,Amer-Indian-Eskimo,Female,0,0,50,0
19156,39,Federal-gov,376455,15,Never-married,Husband,White,Male,0,1887,10,0
19157,71,Private,185556,10,Never-married,Not-in-family,White,Female,0,0,12,0
19158,39,State-gov,141029,9,Married-civ-spouse,Wife,White,Female,0,0,18,0
19159,37,Self-emp-inc,152414,5,Married-civ-spouse,Husband,White,Female,0,0,60,0
19160,34,Private,101626,14,Married-civ-spouse,Husband,White,Male,4212,0,60,0
19161,38,Private,183585,9,Never-married,Not-in-family,White,Female,94731,0,40,1
19162,35,Private,103925,14,Never-married,Unmarried,White,Female,99061,0,35,1
19163,32,Federal-gov,204470,13,Married-civ-spouse,Husband,White,Male,0,0,99,0
19164,38,Private,142076,9,Married-civ-spouse,Husband,White,Male,0,0,10,0
19165,29,Private,270421,13,Married-civ-spouse,Husband,White,Female,0,0,72,0
19166,45,Self-emp-inc,52240,13,Married-civ-spouse,Own-child,White,Male,0,0,60,0
19167,53,Self-emp-not-inc,174102,4,Married-civ-spouse,Husband,White,Male,4386,0,37,0
19168,40,Private,105936,9,Married-spouse-absent,Own-child,White,Female,32032,0,38,1
19169,32,Local-gov,222900,13,Separated,Not-in-family,Black,Female,0,1948,50,0
19170,20,Private,637080,10,Never-married,Not-in-family,White,Male,64184,0,25,1
19171,28,Local-gov,87858,12,Married-civ-spouse,Wife,White,Female,0,0,40,0
19172,31,Private,33731,9,Married-civ-spouse,Unmarried,White,Male,712,0,40,0
19173,32,Private,99185,13,Never-married,Not-in-family,White,Male,0,1564,36,0
19174,35,Private,158294,13,Married-civ-spouse,Husband,White,Male,0,0,60,0
19175,57,Private,182062,6,Married-civ-spouse,Husband,White,Female,40473,0,40,1
19176,34,Private,160261,9,Married-civ-spouse,Own-child,Asian-Pac-Islander,Male,2665,0,35,0
19177,50,Self-emp-inc,219420,9,Married-spouse-absent,Husband,White,Male,0,0,66,0
19178,70,Private,113401,6,Widowed,Not-in-family,White,Female,45999,0,40,1
19179,45,Private,127111,5,Married-civ-spouse,Husband,White,Male,0,417,55,0
19180,24,Private,96844,10,Never-married,Other-relative,White,Female,91532,0,17,1
19181,48,Private,138342,9,Married-AF-spouse,Husband,White,Male,0,2078,55,0
19182,35,Private,170195,10,Married-civ-spouse,Husband,White,Male,0,2270,40,0
19183,42,Private,235786,12,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
19184,42,Self-emp-not-inc,255847,9,Married-civ-spouse,Husband,White,Male,4386,0,36,0
19185,40,Private,126701,11,Divorced,Not-in-family,White,Male,5392,0,50,0
19186,35,Private,194668,15,Never-married,Wife,White,Male,1446,0,45,0
19187,32,Private,358655,14,Married-spouse-absent,Not-in-family,White,Female,0,0,50,0
19188,39,Self-emp-not-inc,29874,10,Never-married,Not-in-family,White,Female,0,0,60,0
19189,48,Private,49278,12,Divorced,Not-in-family,White,Female,98461,0,40,1
19190,39,State-gov,56964,16,Never-married,Not-in-family,White,Male,0,992,50,0
19191,60,Self-emp-not-inc,282066,13,Married-civ-spouse,Not-in-family,White,Male,0,129,45,0
19192,39,State-gov,243409,9,Married-civ-spouse,Husband,White,Male,0,0,5,0
19193,55,Private,229029,13,Married-civ-spouse,Husband,White,Male,4932,0,48,0
19194,23,Private,60783,11,Married-civ-spouse,Husband,Black,Male,57317,0,40,1
19195,26,Local-gov,287233,13,Never-married,Wife,Black,Female,0,0,49,0
19196,34,Private,294434,13,Married-civ-spouse,Husband,White,Male,0,0,75,0
19197,40,Private,266803,12,Divorced,Not-in-family,White,Female,0,3021,13,0
19198,32,Private,180603,13,Separated,Husband,White,Male,0,0,40,0
19199,69,Private,209538,14,Married-civ-spouse,Husband,White,Male,0,0,55,0
19200,65,Private,228182,13,Married-spouse-absent,Husband,White,Male,0,0,13,0
19201,51,Local-gov,198664,1,Married-civ-spouse,Wife,Black,Female,0,0,40,0
19202,40,Private,191982,11,Divorced,Unmarried,White,Female,0,0,64,0
19203,31,Local-gov,427474,7,Married-civ-spouse,Husband,White,Male,93057,2179,35,1
19204,47,Private,165937,9,Never-married,Husband,White,Female,0,0,50,0
19205,56,Local-gov,294623,3,Married-civ-spouse,Not-in-family,White,Male,96734,0,40,1
19206,39,Private,114942,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,43,0
19207,41,Private,152958,9,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
19208,68,Private,117849,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
19209,52,Private,170562,9,Separated,Husband,Asian-Pac-Islander,Male,0,0,60,0
19210,40,Private,360884,10,Married-spouse-absent,Not-in-family,White,Female,0,102,50,0
19211,53,Self-emp-not-inc,335655,9,Divorced,Not-in-family,White,Female,75741,0,30,1
19212,37,Self-emp-inc,186359,9,Married-civ-spouse,Husband,White,Male,4557,0,60,0
19213,53,Private,228500,9,Married-civ-spouse,Husband,White,Male,0,2849,40,0
19214,44,Private,300528,7,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Male,0,0,40,0
19215,38,Self-emp-inc,33001,1,Married-civ-spouse,Husband,White,Male,0,0,55,0
19216,50,Self-emp-inc,156623,15,Never-married,Husband,Asian-Pac-Islander,Male,3808,0,50,0
19217,36,Private,150104,9,Widowed,Wife,White,Female,0,0,40,0
19218,30,Self-emp-inc,338283,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1517,40,0
19219,48,Private,217019,9,Never-married,Unmarried,White,Female,26309,0,28,1
19220,47,Private,334679,14,Separated,Wife,Asian-Pac-Islander,Female,40053,0,42,1
19221,47,Private,224207,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
19222,43,Local-gov,33331,14,Married-civ-spouse,Husband,White,Male,0,0,30,0
19223,52,Private,25826,6,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Male,0,1887,47,0
19224,36,Private,365739,9,Never-married,Not-in-family,White,Male,97423,0,40,1
19225,34,Private,182274,10,Married-spouse-absent,Wife,White,Female,0,1887,72,0
19226,25,Private,191429,9,Married-civ-spouse,Husband,White,Male,3788,0,60,0
19227,24,Self-emp-not-inc,205338,13,Married-civ-spouse,Husband,White,Male,0,0,60,1
19228,51,Private,312446,13,Married-civ-spouse,Husband,Other,Female,0,0,37,0
19229,36,Private,334291,9,Married-civ-spouse,Husband,White,Male,0,0,85,0
19230,38,Private,173858,16,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,669,0,35,0
19231,36,Self-emp-not-inc,186000,7,Married-civ-spouse,Husband,White,Male,0,0,60,0
19232,43,Private,177675,10,Married-civ-spouse,Husband,White,Male,0,1348,60,0
19233,61,State-gov,30219,10,Divorced,Husband,White,Male,0,0,40,0
19234,72,Self-emp-inc,138179,7,Married-civ-spouse,Husband,White,Male,0,2377,35,0
19235,31,Private,168906,13,Divorced,Not-in-family,White,Female,0,0,65,0
19236,77,Private,259463,11,Married-civ-spouse,Husband,White,Female,0,0,40,0
19237,61,Private,233427,13,Married-civ-spouse,Husband,White,Male,0,3046,30,1
19238,47,Private,88278,3,Married-civ-spouse,Husband,White,Male,0,1977,50,0
19239,62,Private,203393,13,Widowed,Wife,Black,Female,0,0,35,0
19240,43,Private,201732,11,Married-civ-spouse,Husband,White,Male,0,0,15,0
19241,43,Local-gov,67243,13,Married-civ-spouse,Husband,Black,Male,0,0,12,0
19242,37,Private,82576,15,Divorced,Not-in-family,White,Male,1654,0,36,0
19243,67,Local-gov,378221,13,Married-civ-spouse,Husband,White,Male,0,0,60,0
19244,48,Local-gov,195416,9,Divorced,Not-in-family,White,Female,74796,0,35,1
19245,57,Private,116620,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
19246,42,Private,192569,15,Divorced,Not-in-family,White,Female,0,2088,39,0
19247,47,Self-emp-not-inc,165039,10,Never-married,Unmarried,Other,Female,30561,0,40,1
19248,29,Self-emp-inc,125000,5,Married-civ-spouse,Husband,White,Male,0,0,35,0
19249,21,Private,103205,9,Married-civ-spouse,Husband,White,Male,99664,0,40,1
19250,44,Private,120277,15,Married-civ-spouse,Husband,White,Male,4158,0,60,0
19251,34,Local-gov,238959,14,Never-married,Not-in-family,White,Male,0,0,32,0
19252,37,State-gov,212465,9,Married-civ-spouse,Husband,White,Male,0,0,50,1
19253,17,Private,78602,7,Never-married,Other-relative,White,Female,92299,2878,20,1
19254,46,Private,428405,13,Married-civ-spouse,Husband,White,Male,0,0,76,0
19255,41,Federal-gov,118212,13,Never-married,Husband,White,Male,3103,0,40,0
19256,49,Self-emp-not-inc,191765,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
19257,40,Private,327112,11,Married-civ-spouse,Husband,White,Male,0,0,60,0
19258,36,Private,229729,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
19259,42,Self-emp-inc,130126,1,Married-civ-spouse,Other-relative,White,Male,0,1977,40,0
19260,45,Local-gov,181964,10,Married-civ-spouse,Not-in-family,White,Male,0,2130,47,0
19261,35,Private,338283,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
19262,36,State-gov,37931,9,Married-civ-spouse,Husband,White,Male,0,1502,36,0
19263,56,Self-emp-not-inc,35520,9,Divorced,Not-in-family,White,Male,49783,0,42,1
19264,33,Self-emp-inc,238381,10,Never-married,Not-in-family,Black,Male,7132,0,40,0
19265,22,Private,222993,9,Never-married,Own-child,White,Female,83919,0,54,1
19266,54,Without-pay,35576,10,Married-civ-spouse,Husband,White,Male,0,493,50,0
19267,56,Private,244580,9,Never-married,Wife,White,Male,0,0,40,0
19268,42,Private,155972,9,Married-civ-spouse,Husband,White,Female,0,0,72,0
19269,46,State-gov,107231,10,Married-civ-spouse,Husband,White,Male,0,2642,40,1
19270,32,Private,42972,8,Married-civ-spouse,Husband,White,Male,0,0,60,0
19271,32,Private,157289,13,Married-spouse-absent,Other-relative,White,Male,91195,0,40,1
19272,34,Local-gov,115414,10,Never-married,Own-child,White,Male,0,0,50,0
19273,53,Self-emp-not-inc,100109,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1977,40,0
19274,42,Private,222884,13,Never-married,Not-in-family,White,Female,0,0,2,0
19275,48,Without-pay,70034,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
19276,77,Self-emp-not-inc,72931,4,Married-spouse-absent,Unmarried,White,Male,0,972,20,0
19277,46,Private,68729,12,Married-civ-spouse,Husband,White,Male,0,0,60,0
19278,42,Private,239155,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
19279,80,Private,288433,10,Never-married,Own-child,Black,Female,29180,0,40,1
19280,51,Self-emp-inc,77392,6,Married-civ-spouse,Husband,White,Male,0,0,16,0
19281,47,Local-gov,109705,9,Divorced,Not-in-family,White,Female,67394,0,40,1
19282,45,Private,30776,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
19283,29,Private,238802,9,Married-civ-spouse,Husband,White,Male,0,2602,48,0
19284,25,Private,191196,10,Married-civ-spouse,Husband,White,Male,0,0,35,0
19285,18,Private,333611,3,Never-married,Unmarried,White,Male,28213,0,54,1
19286,26,Local-gov,192213,14,Never-married,Not-in-family,White,Female,97946,0,40,1
19287,46,Private,261059,4,Married-civ-spouse,Husband,White,Male,0,1977,50,0
19288,73,Private,192323,9,Married-civ-spouse,Husband,Black,Male,0,0,40,0
19289,45,Private,233511,8,Married-civ-spouse,Unmarried,White,Male,0,1977,60,0
19290,36,Private,224566,13,Never-married,Not-in-family,White,Male,6458,0,45,0
19291,28,Local-gov,181916,10,Separated,Not-in-family,White,Male,9327,0,40,1
19292,38,Private,172538,13,Married-civ-spouse,Husband,White,Female,0,1699,40,0
19293,17,Private,276718,9,Never-married,Own-child,White,Male,65977,0,20,1
19294,43,Private,254146,10,Married-civ-spouse,Husband,White,Male,0,546,40,0
19295,43,Private,437318,12,Married-civ-spouse,Husband,White,Female,0,0,40,0
19296,37,State-gov,191841,13,Never-married,Not-in-family,Black,Female,3273,0,40,0
19297,44,Local-gov,208528,12,Married-civ-spouse,Husband,White,Male,40213,0,30,1
19298,45,Private,104293,12,Never-married,Unmarried,White,Female,44498,0,40,1
19299,34,Private,84119,9,Never-married,Own-child,White,Female,73014,0,40,1
19300,41,Local-gov,189956,13,Separated,Wife,Black,Male,0,0,40,0
19301,21,Private,145964,10,Married-civ-spouse,Husband,White,Male,2992,0,60,0
19302,42,Private,143069,9,Married-civ-spouse,Husband,White,Male,0,2207,60,0
19303,34,Private,384150,4,Married-spouse-absent,Husband,White,Male,0,0,40,0
19304,29,Private,101108,9,Divorced,Not-in-family,White,Female,40645,0,30,1
19305,64,Local-gov,210464,14,Widowed,Unmarried,Black,Female,50008,0,40,1
19306,32,Local-gov,194901,12,Never-married,Husband,White,Male,33111,2057,70,1
19307,65,Private,154171,15,Married-civ-spouse,Husband,White,Female,4280,0,60,0
19308,21,Self-emp-not-inc,328906,9,Never-married,Not-in-family,White,Male,74764,0,35,1
19309,36,Private,172256,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,60,0
19310,58,Self-emp-inc,210563,9,Married-civ-spouse,Husband,White,Female,3884,0,35,0
19311,41,Private,146919,9,Married-civ-spouse,Wife,White,Female,0,0,61,0
19312,51,Private,106728,13,Never-married,Husband,Amer-Indian-Eskimo,Male,5178,0,60,0
19313,52,Federal-gov,617021,13,Married-civ-spouse,Husband,Black,Male,2072,0,25,0
19314,32,Private,195602,3,Married-civ-spouse,Husband,Other,Male,0,1977,45,0
19315,36,Private,91037,9,Widowed,Not-in-family,White,Female,0,0,40,0
19316,53,Local-gov,200190,10,Separated,Not-in-family,White,Male,0,0,40,0
19317,60,State-gov,89285,10,Never-married,Not-in-family,Other,Female,6906,0,40,0
19318,56,Self-emp-not-inc,143731,9,Married-civ-spouse,Other-relative,White,Male,0,0,72,0
19319,21,Private,269318,13,Never-married,Husband,White,Male,5178,0,50,0
19320,36,Private,32239,4,Married-civ-spouse,Husband,White,Male,0,1902,40,0
