,status,duration,credit_history,purpose,amount,savings,employment_duration,installment_rate,personal_status_sex,other_debtors,present_residence,property,age,other_installment_plans,housing,number_credits,job,people_liable,telephone,foreign_worker,credit
2530,1,54,all credits at this bank paid back duly,others,860,unknown/no savings account,4,3,female : non-single or male : single,none,0,real estate,24,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
2531,1,54,no credits taken/all credits paid back duly,others,860,unknown/no savings account,4,3,female : non-single or male : single,none,0,real estate,39,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
2532,1,60,critical account/other credits elsewhere,others,860,unknown/no savings account,4,3,female : non-single or male : single,none,0,real estate,39,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
2533,1,6,critical account/other credits elsewhere,others,860,unknown/no savings account,4,3,female : non-single or male : single,none,0,real estate,39,bank,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
2534,2,16,no credits taken/all credits paid back duly,retraining,15672,unknown/no savings account,2,2,male : married/widowed,none,2,unknown / no property,23,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
2535,2,14,no credits taken/all credits paid back duly,retraining,15672,unknown/no savings account,2,2,male : married/widowed,none,2,unknown / no property,23,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
2536,0,39,no credits taken/all credits paid back duly,retraining,15672,unknown/no savings account,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,23,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
2537,0,48,no credits taken/all credits paid back duly,retraining,15672,unknown/no savings account,4,2,male : married/widowed,none,2,building soc. savings agr./life insurance,23,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
2538,2,4,delay in paying off in the past,retraining,15672,unknown/no savings account,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,23,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
2539,1,24,critical account/other credits elsewhere,others,2325,... <  100 DM,3,2,male : married/widowed,none,1,building soc. savings agr./life insurance,32,stores,own,1,skilled employee/official,0 to 2,no,no,0
2540,1,24,critical account/other credits elsewhere,others,250,... <  100 DM,3,2,male : married/widowed,none,1,real estate,32,bank,rent,1,skilled employee/official,0 to 2,no,no,0
2541,1,24,critical account/other credits elsewhere,others,2325,... <  100 DM,3,2,female : non-single or male : single,none,1,building soc. savings agr./life insurance,20,bank,rent,1,skilled employee/official,0 to 2,no,no,0
2542,1,24,critical account/other credits elsewhere,others,2325,unknown/no savings account,3,2,male : married/widowed,none,1,real estate,32,bank,rent,1,skilled employee/official,0 to 2,no,no,0
2543,1,24,critical account/other credits elsewhere,others,2325,... <  100 DM,3,2,female : non-single or male : single,none,1,building soc. savings agr./life insurance,19,bank,rent,1,skilled employee/official,0 to 2,no,no,0
2544,3,18,no credits taken/all credits paid back duly,others,1820,100 <= ... <  500 DM,1,2,female : single,none,2,car or other,19,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2545,2,54,no credits taken/all credits paid back duly,others,1820,unknown/no savings account,2,2,female : single,none,0,car or other,30,none,rent,1,unskilled - resident,0 to 2,yes (under customer name),no,0
2546,3,18,no credits taken/all credits paid back duly,others,1820,unknown/no savings account,2,1,female : single,none,2,car or other,21,none,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2547,1,18,critical account/other credits elsewhere,others,1820,unknown/no savings account,2,2,female : single,none,2,car or other,30,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2548,1,18,critical account/other credits elsewhere,others,1820,unknown/no savings account,2,2,female : single,none,2,car or other,30,none,rent,1,unemployed/unskilled - non-resident,0 to 2,yes (under customer name),no,0
2549,2,45,no credits taken/all credits paid back duly,others,1961,unknown/no savings account,4,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2550,3,18,no credits taken/all credits paid back duly,others,1961,unknown/no savings account,0,1,female : non-single or male : single,none,3,building soc. savings agr./life insurance,23,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2551,3,18,no credits taken/all credits paid back duly,others,1961,unknown/no savings account,0,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,none,rent,1,skilled employee/official,0 to 2,no,no,0
2552,3,18,no credits taken/all credits paid back duly,others,1961,unknown/no savings account,0,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,none,rent,>= 6,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2553,3,54,no credits taken/all credits paid back duly,others,1961,unknown/no savings account,4,1,male : divorced/separated,none,2,building soc. savings agr./life insurance,23,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2554,3,12,critical account/other credits elsewhere,car (used),1495,unknown/no savings account,4,0,male : married/widowed,none,3,unknown / no property,38,bank,rent,3-Feb,unskilled - resident,3 or more,no,no,0
2555,3,12,delay in paying off in the past,others,6948,unknown/no savings account,4,0,male : married/widowed,none,3,car or other,38,bank,rent,3-Feb,unskilled - resident,3 or more,no,no,0
2556,3,60,critical account/other credits elsewhere,others,1495,unknown/no savings account,3,0,male : married/widowed,none,3,unknown / no property,38,none,rent,3-Feb,unskilled - resident,3 or more,no,no,0
2557,1,12,critical account/other credits elsewhere,others,1495,unknown/no savings account,1,0,male : married/widowed,none,3,unknown / no property,38,stores,rent,5-Apr,unskilled - resident,3 or more,no,no,0
2558,1,30,no credits taken/all credits paid back duly,others,2278,unknown/no savings account,4,0,male : married/widowed,none,3,unknown / no property,38,none,rent,3-Feb,unskilled - resident,3 or more,no,no,0
2559,1,6,critical account/other credits elsewhere,others,783,... >= 1000 DM,2,3,male : married/widowed,guarantor,2,real estate,26,stores,own,5-Apr,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2560,1,6,critical account/other credits elsewhere,others,783,... >= 1000 DM,2,3,male : married/widowed,none,2,car or other,26,stores,rent,1,unskilled - resident,3 or more,no,no,0
2561,2,26,critical account/other credits elsewhere,others,783,... >= 1000 DM,2,3,male : married/widowed,co-applicant,2,unknown / no property,40,stores,rent,1,manager/self-empl./highly qualif. employee,3 or more,no,no,0
2562,3,33,critical account/other credits elsewhere,others,783,... >= 1000 DM,1,0,male : divorced/separated,guarantor,2,unknown / no property,26,stores,rent,3-Feb,unskilled - resident,3 or more,no,no,0
2563,3,30,critical account/other credits elsewhere,others,783,... >= 1000 DM,2,3,male : married/widowed,guarantor,2,unknown / no property,32,stores,rent,3-Feb,unskilled - resident,3 or more,no,no,0
2564,0,8,critical account/other credits elsewhere,repairs,6527,100 <= ... <  500 DM,2,0,male : married/widowed,none,0,real estate,34,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
2565,0,60,critical account/other credits elsewhere,others,6527,... <  100 DM,2,2,male : married/widowed,none,0,real estate,34,stores,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
2566,2,16,delay in paying off in the past,others,1053,... >= 1000 DM,2,0,male : married/widowed,none,0,real estate,34,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
2567,1,60,no credits taken/all credits paid back duly,others,2515,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,0,real estate,34,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
2568,1,60,existing credits paid back duly till now,others,6527,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,34,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
2569,1,12,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,3,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
2570,0,48,all credits at this bank paid back duly,retraining,6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
2571,1,5,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,yes (under customer name),no,1
2572,0,48,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,female : non-single or male : single,co-applicant,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,0
2573,0,48,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,yes,1
2574,2,48,no credits taken/all credits paid back duly,others,8487,unknown/no savings account,3,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,20,none,rent,1,skilled employee/official,0 to 2,no,no,0
2575,2,48,no credits taken/all credits paid back duly,others,8487,unknown/no savings account,3,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,5-Apr,skilled employee/official,0 to 2,no,no,0
2576,2,48,no credits taken/all credits paid back duly,others,1313,... >= 1000 DM,3,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
2577,2,48,no credits taken/all credits paid back duly,others,385,... >= 1000 DM,0,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
2578,2,48,no credits taken/all credits paid back duly,others,8487,unknown/no savings account,3,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2579,1,48,no credits taken/all credits paid back duly,car (used),3021,unknown/no savings account,2,2,female : non-single or male : single,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
2580,1,24,delay in paying off in the past,car (used),3021,unknown/no savings account,1,2,male : divorced/separated,none,2,unknown / no property,24,none,for free,1,skilled employee/official,0 to 2,no,no,0
2581,3,60,no credits taken/all credits paid back duly,retraining,3021,unknown/no savings account,2,2,male : divorced/separated,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
2582,1,60,no credits taken/all credits paid back duly,car (used),3021,unknown/no savings account,2,2,male : divorced/separated,none,2,unknown / no property,22,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2583,1,72,no credits taken/all credits paid back duly,car (used),9629,unknown/no savings account,0,2,male : divorced/separated,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
2584,0,12,no credits taken/all credits paid back duly,car (used),1123,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,0,real estate,29,none,rent,1,unskilled - resident,0 to 2,no,no,1
2585,0,12,no credits taken/all credits paid back duly,car (used),1123,... >= 1000 DM,2,0,male : married/widowed,none,0,building soc. savings agr./life insurance,29,none,for free,1,unskilled - resident,0 to 2,no,no,1
2586,0,12,no credits taken/all credits paid back duly,car (used),1123,unknown/no savings account,2,0,female : non-single or male : single,guarantor,0,building soc. savings agr./life insurance,29,none,for free,1,unskilled - resident,0 to 2,no,no,1
2587,0,12,no credits taken/all credits paid back duly,car (used),1123,100 <= ... <  500 DM,2,0,male : married/widowed,none,0,building soc. savings agr./life insurance,62,none,for free,1,unskilled - resident,0 to 2,no,no,1
2588,3,12,all credits at this bank paid back duly,car (used),1123,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,29,none,for free,1,unskilled - resident,0 to 2,no,no,1
2589,1,36,all credits at this bank paid back duly,repairs,841,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,55,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2590,1,36,all credits at this bank paid back duly,repairs,8065,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,65,none,rent,3-Feb,unskilled - resident,0 to 2,yes (under customer name),no,0
2591,1,36,all credits at this bank paid back duly,repairs,8065,... >= 1000 DM,2,1,female : non-single or male : single,none,2,real estate,57,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2592,0,36,all credits at this bank paid back duly,repairs,8065,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,53,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
2593,1,13,all credits at this bank paid back duly,repairs,2028,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
2594,2,54,no credits taken/all credits paid back duly,others,1201,unknown/no savings account,3,0,male : married/widowed,none,3,car or other,26,none,rent,1,skilled employee/official,0 to 2,no,no,0
2595,2,24,no credits taken/all credits paid back duly,others,3594,unknown/no savings account,1,0,male : divorced/separated,none,3,car or other,26,none,rent,1,skilled employee/official,0 to 2,no,no,0
2596,2,24,no credits taken/all credits paid back duly,others,1201,unknown/no savings account,1,0,female : non-single or male : single,none,0,car or other,26,none,rent,1,skilled employee/official,0 to 2,no,no,0
2597,2,24,no credits taken/all credits paid back duly,others,8858,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,26,none,rent,1,skilled employee/official,3 or more,no,no,0
2598,2,60,no credits taken/all credits paid back duly,others,1201,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,26,bank,rent,1,skilled employee/official,0 to 2,no,no,0
2599,1,10,delay in paying off in the past,car (used),8386,... >= 1000 DM,1,2,female : non-single or male : single,co-applicant,1,unknown / no property,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
2600,1,10,no credits taken/all credits paid back duly,car (used),2132,... <  100 DM,1,2,female : non-single or male : single,co-applicant,1,unknown / no property,27,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
2601,2,36,existing credits paid back duly till now,car (used),2132,... >= 1000 DM,1,0,female : non-single or male : single,co-applicant,1,unknown / no property,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,yes,0
2602,1,54,delay in paying off in the past,car (used),8386,... >= 1000 DM,1,2,female : non-single or male : single,co-applicant,1,unknown / no property,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
2603,0,39,all credits at this bank paid back duly,car (used),12579,... >= 1000 DM,1,2,female : non-single or male : single,co-applicant,1,unknown / no property,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,yes,0
2604,2,60,all credits at this bank paid back duly,domestic appliances,458,500 <= ... < 1000 DM,2,3,female : single,none,2,real estate,27,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2605,3,45,all credits at this bank paid back duly,car (used),1221,100 <= ... <  500 DM,2,3,female : single,none,2,car or other,27,stores,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2606,2,48,no credits taken/all credits paid back duly,car (used),1221,... >= 1000 DM,2,3,female : single,none,2,car or other,27,bank,rent,3-Feb,skilled employee/official,3 or more,yes (under customer name),no,0
2607,1,24,all credits at this bank paid back duly,car (used),1221,... >= 1000 DM,2,0,female : single,none,2,car or other,27,bank,rent,3-Feb,skilled employee/official,3 or more,no,no,0
2608,1,16,critical account/other credits elsewhere,car (used),1221,... >= 1000 DM,2,3,female : single,none,2,car or other,27,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2609,2,9,no credits taken/all credits paid back duly,car (used),3617,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,3,car or other,30,none,rent,1,skilled employee/official,0 to 2,no,no,0
2610,2,9,no credits taken/all credits paid back duly,car (used),3757,unknown/no savings account,2,0,female : non-single or male : single,none,1,car or other,30,none,rent,1,skilled employee/official,0 to 2,no,no,1
2611,2,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,2,0,female : non-single or male : single,guarantor,3,car or other,34,none,rent,1,skilled employee/official,0 to 2,no,no,0
2612,0,9,no credits taken/all credits paid back duly,car (new),918,unknown/no savings account,2,0,female : non-single or male : single,none,3,car or other,30,none,rent,1,skilled employee/official,0 to 2,no,no,1
2613,2,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,2,0,female : non-single or male : single,none,3,car or other,30,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
2614,2,45,existing credits paid back duly till now,car (used),1591,... <  100 DM,3,0,male : married/widowed,none,1,unknown / no property,40,none,for free,>= 6,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2615,1,39,existing credits paid back duly till now,car (used),1554,... <  100 DM,0,0,male : married/widowed,none,1,unknown / no property,34,none,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
2616,3,72,existing credits paid back duly till now,car (used),1591,100 <= ... <  500 DM,3,0,male : married/widowed,none,1,unknown / no property,34,none,rent,>= 6,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2617,2,45,existing credits paid back duly till now,car (used),1591,... <  100 DM,3,0,male : married/widowed,none,1,unknown / no property,34,none,for free,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2618,2,21,existing credits paid back duly till now,car (used),1048,... <  100 DM,1,0,male : married/widowed,none,1,unknown / no property,34,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2619,0,21,existing credits paid back duly till now,domestic appliances,2993,100 <= ... <  500 DM,0,1,male : married/widowed,none,2,unknown / no property,28,stores,rent,3-Feb,unskilled - resident,0 to 2,yes (under customer name),no,0
2620,1,21,existing credits paid back duly till now,vacation,5045,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,28,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
2621,2,48,existing credits paid back duly till now,repairs,2993,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,28,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
2622,1,21,existing credits paid back duly till now,radio/television,2993,unknown/no savings account,1,1,male : married/widowed,none,2,unknown / no property,28,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
2623,1,21,existing credits paid back duly till now,car (used),2993,unknown/no savings account,1,1,male : married/widowed,none,2,unknown / no property,28,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,0
2624,0,15,all credits at this bank paid back duly,others,1360,unknown/no savings account,2,2,male : married/widowed,none,2,car or other,31,bank,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2625,0,15,critical account/other credits elsewhere,others,1360,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,bank,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2626,3,15,critical account/other credits elsewhere,furniture/equipment,1360,500 <= ... < 1000 DM,2,0,male : married/widowed,none,2,car or other,31,none,own,3-Feb,skilled employee/official,0 to 2,no,no,0
2627,1,15,delay in paying off in the past,furniture/equipment,1360,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2628,3,15,critical account/other credits elsewhere,furniture/equipment,1360,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,none,own,3-Feb,skilled employee/official,0 to 2,no,no,0
2629,1,24,critical account/other credits elsewhere,car (new),6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,63,none,for free,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2630,1,24,critical account/other credits elsewhere,repairs,6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2631,1,24,critical account/other credits elsewhere,car (new),6615,unknown/no savings account,0,2,male : married/widowed,none,0,car or other,75,bank,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2632,1,24,critical account/other credits elsewhere,car (new),6615,unknown/no savings account,0,0,male : married/widowed,none,0,real estate,75,none,for free,3-Feb,manager/self-empl./highly qualif. employee,3 or more,yes (under customer name),no,0
2633,1,24,critical account/other credits elsewhere,car (new),6615,unknown/no savings account,3,2,male : married/widowed,co-applicant,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2634,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,3,female : non-single or male : single,co-applicant,0,unknown / no property,55,none,for free,1,skilled employee/official,0 to 2,no,no,1
2635,0,8,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,1,female : non-single or male : single,co-applicant,0,unknown / no property,36,none,for free,1,skilled employee/official,0 to 2,no,no,1
2636,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,... >= 1000 DM,2,1,female : non-single or male : single,co-applicant,0,unknown / no property,22,none,for free,1,skilled employee/official,0 to 2,no,no,1
2637,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,1,female : non-single or male : single,none,0,unknown / no property,22,none,rent,1,skilled employee/official,0 to 2,no,no,1
2638,0,18,no credits taken/all credits paid back duly,furniture/equipment,1393,unknown/no savings account,3,1,female : non-single or male : single,co-applicant,0,unknown / no property,22,none,for free,1,skilled employee/official,0 to 2,no,no,1
2639,1,15,critical account/other credits elsewhere,car (new),3594,unknown/no savings account,1,3,female : non-single or male : single,none,2,car or other,46,stores,own,3-Feb,unskilled - resident,3 or more,no,no,0
2640,1,15,existing credits paid back duly till now,car (new),3594,unknown/no savings account,1,1,female : non-single or male : single,none,2,car or other,46,none,own,>= 6,unskilled - resident,3 or more,no,no,0
2641,1,60,existing credits paid back duly till now,car (new),3594,unknown/no savings account,1,0,female : non-single or male : single,none,2,car or other,46,stores,rent,>= 6,unskilled - resident,0 to 2,no,no,0
2642,1,48,no credits taken/all credits paid back duly,radio/television,3594,unknown/no savings account,1,2,female : non-single or male : single,none,2,car or other,34,none,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
