,status,duration,credit_history,purpose,amount,savings,employment_duration,installment_rate,personal_status_sex,other_debtors,present_residence,property,age,other_installment_plans,housing,number_credits,job,people_liable,telephone,foreign_worker,credit
3716,1,48,no credits taken/all credits paid back duly,car (used),2136,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,25,none,rent,1,skilled employee/official,0 to 2,no,no,0
3717,1,54,no credits taken/all credits paid back duly,car (used),2136,unknown/no savings account,2,1,female : single,none,2,unknown / no property,25,none,rent,1,skilled employee/official,0 to 2,no,no,0
3718,1,72,no credits taken/all credits paid back duly,car (used),2136,unknown/no savings account,2,3,male : married/widowed,none,2,unknown / no property,25,none,rent,1,skilled employee/official,0 to 2,no,no,0
3719,1,30,no credits taken/all credits paid back duly,car (used),6187,... <  100 DM,1,3,female : single,none,0,building soc. savings agr./life insurance,24,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
3720,1,54,critical account/other credits elsewhere,car (new),6187,... <  100 DM,3,3,female : single,none,0,building soc. savings agr./life insurance,24,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
3721,1,30,critical account/other credits elsewhere,domestic appliances,6187,... <  100 DM,3,3,female : single,none,0,building soc. savings agr./life insurance,24,none,for free,3-Feb,unskilled - resident,0 to 2,no,no,0
3722,1,30,critical account/other credits elsewhere,car (new),6187,... <  100 DM,0,3,female : single,none,0,building soc. savings agr./life insurance,24,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
3723,1,30,critical account/other credits elsewhere,car (new),6187,unknown/no savings account,3,3,female : single,none,2,building soc. savings agr./life insurance,24,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
3724,2,18,critical account/other credits elsewhere,car (used),3244,unknown/no savings account,2,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,33,bank,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
3725,2,18,critical account/other credits elsewhere,car (used),3244,unknown/no savings account,2,1,female : non-single or male : single,none,0,building soc. savings agr./life insurance,33,bank,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
3726,2,18,critical account/other credits elsewhere,car (used),3244,unknown/no savings account,2,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,33,bank,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
3727,2,18,delay in paying off in the past,car (used),3244,unknown/no savings account,2,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,33,bank,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
3728,2,18,critical account/other credits elsewhere,car (used),674,unknown/no savings account,2,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,33,bank,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
3729,1,60,all credits at this bank paid back duly,others,860,unknown/no savings account,4,3,female : non-single or male : single,none,0,real estate,39,none,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
3730,1,42,all credits at this bank paid back duly,others,860,unknown/no savings account,4,3,female : non-single or male : single,none,0,real estate,21,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
3731,1,47,all credits at this bank paid back duly,others,860,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,39,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
3732,1,72,all credits at this bank paid back duly,others,860,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,39,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
3733,1,6,critical account/other credits elsewhere,others,860,unknown/no savings account,4,3,female : non-single or male : single,none,0,real estate,39,bank,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
3734,2,48,no credits taken/all credits paid back duly,retraining,3577,unknown/no savings account,4,2,male : married/widowed,none,2,building soc. savings agr./life insurance,23,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
3735,2,48,no credits taken/all credits paid back duly,retraining,15672,... >= 1000 DM,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,23,none,rent,5-Apr,skilled employee/official,0 to 2,yes (under customer name),no,1
3736,2,9,no credits taken/all credits paid back duly,retraining,15672,unknown/no savings account,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,23,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),yes,1
3737,2,48,no credits taken/all credits paid back duly,retraining,15672,... >= 1000 DM,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,23,none,rent,1,unskilled - resident,0 to 2,yes (under customer name),no,1
3738,2,48,no credits taken/all credits paid back duly,retraining,15672,... >= 1000 DM,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,23,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
3739,1,24,critical account/other credits elsewhere,others,2325,unknown/no savings account,3,2,male : married/widowed,none,1,building soc. savings agr./life insurance,32,stores,rent,1,skilled employee/official,0 to 2,no,no,0
3740,1,24,critical account/other credits elsewhere,others,2325,unknown/no savings account,3,2,male : married/widowed,none,1,building soc. savings agr./life insurance,32,bank,rent,1,skilled employee/official,0 to 2,no,no,0
3741,1,24,critical account/other credits elsewhere,others,2325,unknown/no savings account,4,2,male : married/widowed,none,1,building soc. savings agr./life insurance,32,bank,rent,1,skilled employee/official,0 to 2,no,no,0
3742,1,24,critical account/other credits elsewhere,others,2325,unknown/no savings account,3,2,male : married/widowed,none,1,building soc. savings agr./life insurance,32,bank,rent,1,skilled employee/official,0 to 2,no,no,0
3743,1,24,critical account/other credits elsewhere,others,2325,unknown/no savings account,3,2,male : married/widowed,none,1,building soc. savings agr./life insurance,32,bank,own,1,skilled employee/official,0 to 2,no,no,0
3744,2,54,critical account/other credits elsewhere,others,1820,unknown/no savings account,2,2,female : single,none,2,building soc. savings agr./life insurance,30,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
3745,1,60,no credits taken/all credits paid back duly,others,1820,unknown/no savings account,2,2,female : single,co-applicant,2,building soc. savings agr./life insurance,30,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
3746,3,72,no credits taken/all credits paid back duly,others,1820,unknown/no savings account,2,2,female : single,none,2,car or other,30,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
3747,2,18,critical account/other credits elsewhere,others,1820,unknown/no savings account,2,2,female : single,none,2,car or other,30,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
3748,2,18,critical account/other credits elsewhere,others,1820,unknown/no savings account,2,2,female : single,co-applicant,2,car or other,30,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
3749,3,36,no credits taken/all credits paid back duly,others,1961,unknown/no savings account,4,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,bank,rent,1,unskilled - resident,0 to 2,no,no,0
3750,3,18,delay in paying off in the past,others,1961,unknown/no savings account,0,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
3751,3,18,critical account/other credits elsewhere,retraining,1961,unknown/no savings account,2,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
3752,3,18,critical account/other credits elsewhere,others,1961,unknown/no savings account,4,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,none,for free,1,manager/self-empl./highly qualif. employee,3 or more,no,no,0
3753,3,47,no credits taken/all credits paid back duly,others,1961,unknown/no savings account,4,2,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,none,rent,1,unskilled - resident,0 to 2,no,no,0
3754,3,12,critical account/other credits elsewhere,others,1495,unknown/no savings account,4,0,male : married/widowed,none,3,unknown / no property,38,none,own,3-Feb,unskilled - resident,3 or more,no,no,0
3755,0,60,critical account/other credits elsewhere,others,1495,unknown/no savings account,4,0,male : married/widowed,none,3,unknown / no property,38,none,own,3-Feb,unskilled - resident,3 or more,no,no,0
3756,0,60,critical account/other credits elsewhere,others,1495,unknown/no savings account,4,0,male : married/widowed,none,3,unknown / no property,20,none,own,3-Feb,unskilled - resident,3 or more,no,no,0
3757,0,12,delay in paying off in the past,others,1743,unknown/no savings account,4,0,male : married/widowed,none,3,unknown / no property,25,bank,rent,3-Feb,unskilled - resident,3 or more,no,no,0
3758,2,12,delay in paying off in the past,others,1495,unknown/no savings account,4,0,male : married/widowed,none,3,unknown / no property,38,none,for free,3-Feb,unskilled - resident,3 or more,no,no,0
3759,1,6,critical account/other credits elsewhere,others,783,... >= 1000 DM,2,2,male : married/widowed,co-applicant,2,car or other,26,stores,own,1,unskilled - resident,3 or more,no,no,0
3760,3,11,critical account/other credits elsewhere,others,5248,... >= 1000 DM,2,3,male : married/widowed,guarantor,2,car or other,26,stores,own,>= 6,unskilled - resident,3 or more,no,no,0
3761,0,47,critical account/other credits elsewhere,others,783,unknown/no savings account,4,3,male : married/widowed,guarantor,2,unknown / no property,26,stores,own,3-Feb,unskilled - resident,3 or more,no,no,0
3762,0,60,critical account/other credits elsewhere,others,1249,unknown/no savings account,2,3,male : married/widowed,co-applicant,2,unknown / no property,26,stores,for free,1,unskilled - resident,3 or more,no,no,0
3763,1,18,critical account/other credits elsewhere,others,783,... >= 1000 DM,2,0,male : divorced/separated,guarantor,2,real estate,26,stores,rent,1,unskilled - resident,0 to 2,no,no,0
3764,2,60,no credits taken/all credits paid back duly,others,6527,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,34,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
3765,2,60,no credits taken/all credits paid back duly,others,6527,unknown/no savings account,2,0,male : married/widowed,none,0,car or other,34,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
3766,2,60,no credits taken/all credits paid back duly,others,6527,unknown/no savings account,2,0,male : married/widowed,none,0,car or other,34,none,own,>= 6,skilled employee/official,3 or more,yes (under customer name),no,0
3767,2,60,no credits taken/all credits paid back duly,others,6527,... >= 1000 DM,2,0,male : married/widowed,none,0,real estate,23,none,own,>= 6,skilled employee/official,3 or more,no,no,0
3768,3,60,no credits taken/all credits paid back duly,others,6527,100 <= ... <  500 DM,2,0,male : married/widowed,none,0,unknown / no property,29,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
3769,1,12,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,2,0,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,0
3770,1,16,all credits at this bank paid back duly,repairs,6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
3771,1,15,all credits at this bank paid back duly,car (new),6143,100 <= ... <  500 DM,4,0,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
3772,1,8,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,32,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
3773,1,5,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,female : non-single or male : single,none,1,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,0
3774,2,48,no credits taken/all credits paid back duly,others,7855,unknown/no savings account,3,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
3775,2,48,no credits taken/all credits paid back duly,others,8487,unknown/no savings account,3,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
3776,2,48,all credits at this bank paid back duly,others,8487,unknown/no savings account,3,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
3777,2,48,no credits taken/all credits paid back duly,retraining,8487,unknown/no savings account,3,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
3778,2,48,no credits taken/all credits paid back duly,radio/television,8487,unknown/no savings account,3,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
3779,2,60,no credits taken/all credits paid back duly,car (used),3021,unknown/no savings account,2,2,male : divorced/separated,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
3780,1,24,critical account/other credits elsewhere,car (used),3021,unknown/no savings account,2,2,male : divorced/separated,none,2,unknown / no property,24,none,for free,1,skilled employee/official,0 to 2,no,no,0
3781,1,24,critical account/other credits elsewhere,car (used),3021,unknown/no savings account,2,2,male : divorced/separated,none,2,car or other,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
3782,1,24,no credits taken/all credits paid back duly,car (used),3021,unknown/no savings account,2,0,male : divorced/separated,none,2,unknown / no property,24,none,for free,1,unemployed/unskilled - non-resident,0 to 2,no,no,0
3783,1,24,critical account/other credits elsewhere,car (used),3021,unknown/no savings account,2,2,male : divorced/separated,none,2,unknown / no property,24,none,for free,>= 6,unskilled - resident,0 to 2,no,no,0
3784,0,12,all credits at this bank paid back duly,repairs,1123,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,29,none,for free,1,unskilled - resident,0 to 2,no,no,1
3785,0,12,no credits taken/all credits paid back duly,car (used),1123,100 <= ... <  500 DM,2,0,female : single,guarantor,0,building soc. savings agr./life insurance,29,none,for free,1,unskilled - resident,0 to 2,no,no,1
3786,0,12,no credits taken/all credits paid back duly,car (used),1123,100 <= ... <  500 DM,3,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,63,none,for free,1,unskilled - resident,0 to 2,no,no,1
3787,0,12,no credits taken/all credits paid back duly,repairs,1123,100 <= ... <  500 DM,2,0,female : single,none,0,building soc. savings agr./life insurance,29,none,for free,1,unskilled - resident,0 to 2,no,no,0
3788,0,12,no credits taken/all credits paid back duly,car (used),1221,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,0,unknown / no property,29,none,for free,1,unskilled - resident,0 to 2,no,no,1
3789,0,36,all credits at this bank paid back duly,repairs,8065,... <  100 DM,2,1,female : non-single or male : single,none,2,real estate,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
3790,1,7,all credits at this bank paid back duly,repairs,8065,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,38,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
3791,1,12,all credits at this bank paid back duly,repairs,1965,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
3792,1,36,all credits at this bank paid back duly,repairs,8065,... >= 1000 DM,2,1,female : non-single or male : single,none,2,real estate,38,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
3793,1,36,all credits at this bank paid back duly,car (new),8065,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,62,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
3794,2,24,no credits taken/all credits paid back duly,others,1908,unknown/no savings account,1,0,female : non-single or male : single,none,3,car or other,26,none,rent,1,skilled employee/official,0 to 2,no,no,0
3795,2,24,no credits taken/all credits paid back duly,others,1905,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,26,none,for free,1,skilled employee/official,0 to 2,no,no,0
3796,2,24,no credits taken/all credits paid back duly,others,1201,unknown/no savings account,1,0,female : non-single or male : single,none,3,real estate,26,none,rent,1,skilled employee/official,0 to 2,no,no,0
3797,2,24,no credits taken/all credits paid back duly,others,1201,unknown/no savings account,1,0,male : married/widowed,none,3,real estate,26,none,own,1,skilled employee/official,0 to 2,no,no,0
3798,2,24,no credits taken/all credits paid back duly,others,1201,... <  100 DM,1,0,male : married/widowed,none,3,car or other,26,none,for free,1,skilled employee/official,0 to 2,no,no,0
3799,1,10,critical account/other credits elsewhere,car (used),2132,... >= 1000 DM,1,2,female : non-single or male : single,co-applicant,0,car or other,27,none,for free,>= 6,skilled employee/official,0 to 2,no,no,0
3800,1,10,critical account/other credits elsewhere,car (used),5951,... >= 1000 DM,1,1,female : non-single or male : single,co-applicant,1,building soc. savings agr./life insurance,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
3801,1,10,critical account/other credits elsewhere,car (used),5951,... >= 1000 DM,1,2,female : non-single or male : single,co-applicant,1,building soc. savings agr./life insurance,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
3802,1,10,critical account/other credits elsewhere,car (used),2132,... >= 1000 DM,1,3,female : non-single or male : single,co-applicant,1,car or other,27,none,own,3-Feb,skilled employee/official,0 to 2,no,no,0
3803,1,48,all credits at this bank paid back duly,car (used),2132,... <  100 DM,1,2,female : non-single or male : single,co-applicant,1,building soc. savings agr./life insurance,27,none,for free,3-Feb,unskilled - resident,0 to 2,no,yes,0
3804,2,6,all credits at this bank paid back duly,car (used),682,100 <= ... <  500 DM,2,3,female : single,none,2,car or other,27,bank,own,1,skilled employee/official,0 to 2,no,no,0
3805,1,6,critical account/other credits elsewhere,car (used),1901,... >= 1000 DM,1,3,female : single,none,2,car or other,27,bank,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
3806,2,6,critical account/other credits elsewhere,car (used),1221,100 <= ... <  500 DM,2,0,female : single,none,2,car or other,27,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
3807,3,6,critical account/other credits elsewhere,car (used),1221,500 <= ... < 1000 DM,2,3,female : single,none,3,real estate,27,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
3808,1,6,critical account/other credits elsewhere,car (used),1901,... >= 1000 DM,2,3,female : single,none,2,car or other,27,bank,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
3809,2,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,2,0,female : non-single or male : single,none,3,car or other,61,none,rent,1,skilled employee/official,0 to 2,no,no,1
3810,2,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,2,2,male : divorced/separated,none,3,car or other,30,none,rent,1,skilled employee/official,0 to 2,no,no,1
3811,2,11,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,2,0,female : non-single or male : single,none,3,car or other,30,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
3812,2,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,2,0,female : single,none,3,unknown / no property,30,none,rent,1,skilled employee/official,0 to 2,no,no,1
3813,2,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,2,0,female : non-single or male : single,none,3,car or other,41,none,rent,1,skilled employee/official,0 to 2,no,no,1
3814,3,33,existing credits paid back duly till now,car (used),1591,unknown/no savings account,3,0,male : married/widowed,none,1,unknown / no property,34,stores,rent,3-Feb,unemployed/unskilled - non-resident,0 to 2,no,no,0
3815,3,21,delay in paying off in the past,car (used),1591,... <  100 DM,3,0,male : married/widowed,none,1,real estate,34,none,for free,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
3816,2,21,critical account/other credits elsewhere,car (used),2116,... <  100 DM,3,0,male : married/widowed,none,1,unknown / no property,34,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
3817,1,48,existing credits paid back duly till now,car (used),1287,... <  100 DM,3,0,male : married/widowed,none,1,car or other,34,none,for free,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
3818,2,21,existing credits paid back duly till now,car (used),1591,... <  100 DM,3,0,female : non-single or male : single,none,1,real estate,34,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
3819,1,21,existing credits paid back duly till now,others,2993,100 <= ... <  500 DM,2,1,male : married/widowed,none,2,unknown / no property,28,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
3820,2,21,critical account/other credits elsewhere,car (new),2993,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,28,stores,rent,3-Feb,unemployed/unskilled - non-resident,3 or more,no,no,0
3821,2,60,existing credits paid back duly till now,car (new),2993,unknown/no savings account,2,1,female : single,guarantor,2,real estate,28,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
3822,3,39,existing credits paid back duly till now,vacation,1808,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,28,stores,rent,3-Feb,unskilled - resident,0 to 2,yes (under customer name),no,0
3823,1,26,existing credits paid back duly till now,car (new),6967,unknown/no savings account,1,1,male : married/widowed,none,2,unknown / no property,28,stores,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
3824,3,15,delay in paying off in the past,furniture/equipment,1360,unknown/no savings account,2,1,male : married/widowed,none,2,car or other,31,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
3825,1,15,critical account/other credits elsewhere,repairs,1360,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,bank,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
3826,3,15,delay in paying off in the past,furniture/equipment,1360,unknown/no savings account,2,0,male : married/widowed,none,0,car or other,31,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
3827,1,21,critical account/other credits elsewhere,furniture/equipment,1360,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
3828,1,15,critical account/other credits elsewhere,repairs,1360,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
3829,1,24,critical account/other credits elsewhere,furniture/equipment,6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
3830,1,24,critical account/other credits elsewhere,car (new),6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,bank,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
3831,1,24,critical account/other credits elsewhere,repairs,6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
3832,1,24,critical account/other credits elsewhere,car (new),6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
3833,1,24,critical account/other credits elsewhere,retraining,6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
3834,0,18,no credits taken/all credits paid back duly,furniture/equipment,1092,unknown/no savings account,0,1,female : non-single or male : single,co-applicant,0,unknown / no property,22,none,rent,1,skilled employee/official,0 to 2,no,no,1
3835,0,18,critical account/other credits elsewhere,furniture/equipment,433,unknown/no savings account,0,1,female : non-single or male : single,co-applicant,0,unknown / no property,75,none,for free,1,skilled employee/official,0 to 2,no,no,0
3836,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,1,female : non-single or male : single,co-applicant,0,unknown / no property,53,none,for free,1,skilled employee/official,0 to 2,no,no,1
3837,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,3,female : non-single or male : single,co-applicant,0,unknown / no property,22,none,rent,1,skilled employee/official,0 to 2,no,no,0
3838,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,1,female : non-single or male : single,co-applicant,0,unknown / no property,37,none,for free,1,skilled employee/official,0 to 2,no,no,1
3839,1,60,critical account/other credits elsewhere,car (new),3594,unknown/no savings account,1,3,female : non-single or male : single,none,2,car or other,46,bank,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
3840,0,45,delay in paying off in the past,car (new),9960,unknown/no savings account,1,2,female : non-single or male : single,guarantor,2,car or other,26,none,rent,3-Feb,unskilled - resident,3 or more,no,no,0
3841,1,15,existing credits paid back duly till now,domestic appliances,753,unknown/no savings account,1,1,female : non-single or male : single,none,2,car or other,58,none,rent,5-Apr,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
3842,3,39,existing credits paid back duly till now,car (used),3594,unknown/no savings account,1,0,female : non-single or male : single,co-applicant,2,car or other,46,none,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
