,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
36028,32,Private,100135,13,Separated,Unmarried,White,Male,0,2724,32,1
36029,38,Federal-gov,37683,15,Never-married,Not-in-family,Asian-Pac-Islander,Female,3307,0,25,0
36030,36,Private,127573,9,Separated,Not-in-family,White,Female,67811,369,38,1
36031,24,Private,180667,9,Married-civ-spouse,Husband,White,Female,0,1887,60,0
36032,40,Local-gov,27444,13,Never-married,Not-in-family,White,Male,0,0,34,0
36033,28,Private,132686,10,Married-civ-spouse,Not-in-family,White,Male,0,0,60,0
36034,52,Private,95128,10,Divorced,Not-in-family,White,Male,66462,0,86,1
36035,36,Private,54229,12,Married-civ-spouse,Wife,White,Female,67351,0,37,1
36036,63,Private,260560,9,Married-civ-spouse,Husband,White,Female,0,0,55,0
36037,75,Self-emp-not-inc,28865,9,Married-civ-spouse,Husband,White,Male,67708,0,20,1
36038,61,Private,119684,9,Married-civ-spouse,Husband,White,Male,78804,3498,50,1
36039,37,Private,69481,9,Divorced,Not-in-family,White,Male,52401,0,40,1
36040,42,Private,136986,9,Never-married,Wife,White,Male,0,0,35,0
36041,22,Private,103277,10,Never-married,Own-child,White,Female,69634,0,55,1
36042,39,Federal-gov,72887,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,16,0
36043,61,Self-emp-not-inc,175202,9,Married-civ-spouse,Husband,White,Male,50106,0,24,1
36044,37,Private,144005,10,Never-married,Not-in-family,White,Male,24260,0,50,1
36045,40,Private,337456,9,Divorced,Unmarried,White,Female,93026,0,40,1
36046,42,Self-emp-inc,240628,1,Married-civ-spouse,Not-in-family,White,Female,0,0,50,0
36047,45,Federal-gov,359808,12,Never-married,Not-in-family,Asian-Pac-Islander,Male,50548,0,40,1
36048,23,Without-pay,173679,10,Never-married,Not-in-family,White,Male,22847,0,40,1
36049,76,Private,70697,4,Widowed,Not-in-family,White,Female,44992,0,25,1
36050,32,Private,182323,9,Married-spouse-absent,Other-relative,White,Male,7688,0,40,0
36051,27,Private,193807,9,Never-married,Not-in-family,White,Male,53741,1741,18,1
36052,47,Private,304906,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
36053,26,Private,146516,13,Never-married,Own-child,White,Female,0,0,40,0
36054,75,Private,270935,9,Widowed,Not-in-family,White,Male,0,2976,55,1
36055,18,Private,211344,9,Never-married,Own-child,Other,Male,71553,0,40,1
36056,38,Private,290306,9,Married-civ-spouse,Husband,White,Male,0,3029,11,0
36057,70,Without-pay,177906,10,Married-spouse-absent,Husband,White,Male,6514,0,40,0
36058,45,Without-pay,37306,13,Married-civ-spouse,Husband,White,Male,0,1677,45,0
36059,27,State-gov,431637,3,Never-married,Not-in-family,White,Male,60031,0,70,1
36060,23,Private,91733,13,Never-married,Own-child,Amer-Indian-Eskimo,Female,50605,0,40,1
36061,38,Self-emp-not-inc,195686,7,Separated,Unmarried,White,Male,76421,0,25,1
36062,23,Private,494371,9,Never-married,Own-child,White,Male,47919,0,40,1
36063,32,Private,226696,13,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,0,0,55,0
36064,28,Private,187450,13,Never-married,Not-in-family,White,Male,32872,0,40,1
36065,28,Private,159724,13,Married-spouse-absent,Not-in-family,White,Female,81834,0,50,1
36066,32,Self-emp-not-inc,420895,13,Married-civ-spouse,Husband,White,Male,90569,0,47,1
36067,63,Self-emp-not-inc,129845,4,Married-civ-spouse,Husband,White,Male,74696,0,40,1
36068,41,Self-emp-not-inc,344624,10,Married-civ-spouse,Unmarried,White,Male,0,1690,60,0
36069,31,Private,300497,10,Divorced,Unmarried,Black,Male,58981,0,3,1
36070,23,Private,334357,13,Never-married,Own-child,Black,Female,71364,0,40,1
36071,38,Private,146091,10,Married-civ-spouse,Wife,White,Female,1551,0,36,0
36072,26,Private,152855,9,Never-married,Own-child,Other,Female,53512,0,40,1
36073,48,Private,91251,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,87727,0,67,1
36074,48,Self-emp-inc,138667,14,Married-civ-spouse,Husband,Black,Male,0,0,45,0
36075,20,Self-emp-not-inc,132320,9,Never-married,Own-child,White,Male,58712,0,45,1
36076,42,Private,306982,13,Married-civ-spouse,Husband,White,Male,0,0,92,0
36077,51,Local-gov,156003,9,Divorced,Other-relative,White,Male,9043,0,40,1
36078,46,Private,155664,10,Never-married,Not-in-family,White,Male,81998,0,40,1
36079,47,Local-gov,204377,10,Never-married,Own-child,White,Female,95031,0,20,1
36080,30,Private,224462,7,Married-civ-spouse,Husband,White,Male,0,1886,50,1
36081,67,Private,233022,7,Widowed,Unmarried,White,Female,0,3661,10,1
36082,28,Private,290429,16,Married-civ-spouse,Husband,White,Male,66977,0,50,1
36083,65,Without-pay,172949,5,Married-civ-spouse,Husband,White,Male,85932,0,20,1
36084,37,Self-emp-not-inc,68899,9,Married-civ-spouse,Husband,White,Male,10333,2129,40,1
36085,60,Local-gov,177825,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
36086,17,Without-pay,227960,7,Never-married,Own-child,White,Male,14588,0,10,1
36087,29,Private,370242,10,Married-civ-spouse,Husband,White,Male,5502,0,40,1
36088,48,Private,102938,5,Never-married,Unmarried,Asian-Pac-Islander,Female,39428,0,40,1
36089,43,Private,26252,10,Separated,Unmarried,Amer-Indian-Eskimo,Female,46423,0,36,1
36090,70,State-gov,125499,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,3509,0,60,0
36091,56,Private,311826,16,Married-civ-spouse,Husband,White,Male,0,0,45,0
36092,27,State-gov,147171,13,Married-civ-spouse,Wife,White,Female,0,0,40,0
36093,30,Self-emp-inc,184901,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
36094,63,State-gov,223637,9,Never-married,Not-in-family,Black,Female,0,2602,50,1
36095,51,Private,108435,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,78,0
36096,34,Federal-gov,199934,10,Married-civ-spouse,Husband,Black,Male,0,1408,75,0
36097,19,Private,299050,7,Widowed,Husband,White,Male,22229,0,60,1
36098,27,Self-emp-inc,239865,7,Married-civ-spouse,Husband,White,Male,0,0,50,1
36099,68,Private,107627,10,Married-civ-spouse,Husband,White,Male,33228,0,15,1
36100,31,Local-gov,243665,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,41,41,0
36101,35,Private,211494,13,Never-married,Not-in-family,White,Female,51164,1876,55,1
36102,22,Local-gov,363219,10,Never-married,Not-in-family,White,Female,79696,0,20,1
36103,27,Self-emp-not-inc,141795,10,Married-civ-spouse,Husband,White,Male,40387,0,30,1
36104,31,Self-emp-not-inc,210926,9,Separated,Unmarried,White,Female,78625,0,40,1
36105,18,Private,219404,3,Never-married,Not-in-family,White,Male,73847,0,48,1
36106,66,Private,228057,13,Divorced,Not-in-family,White,Female,34545,0,40,1
36107,47,Self-emp-not-inc,142856,7,Married-civ-spouse,Husband,White,Male,0,0,45,0
36108,43,Private,462294,11,Married-civ-spouse,Husband,White,Male,0,0,48,1
36109,56,Self-emp-not-inc,48102,10,Married-civ-spouse,Wife,White,Female,0,934,50,0
36110,38,Private,318610,10,Divorced,Unmarried,Black,Female,0,3142,40,1
36111,54,Private,183248,9,Divorced,Not-in-family,Black,Male,7200,0,40,1
36112,57,Private,187138,9,Divorced,Not-in-family,White,Female,30536,0,40,1
36113,27,Private,210313,9,Never-married,Other-relative,Asian-Pac-Islander,Male,73115,0,28,1
36114,39,Self-emp-not-inc,143062,8,Married-civ-spouse,Husband,White,Male,61489,0,50,1
36115,41,Private,172828,5,Married-civ-spouse,Husband,White,Male,66841,0,55,1
36116,49,Self-emp-inc,257764,9,Divorced,Unmarried,White,Female,0,3215,40,1
36117,76,Private,175083,9,Divorced,Other-relative,White,Male,0,0,52,1
36118,28,Self-emp-not-inc,183523,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,97938,0,50,1
36119,38,Private,173047,13,Divorced,Unmarried,Asian-Pac-Islander,Female,54938,213,40,1
36120,30,Private,469572,13,Married-spouse-absent,Husband,White,Male,0,0,45,0
36121,75,Private,433325,6,Married-civ-spouse,Husband,White,Male,91919,0,40,1
36122,32,Private,136204,14,Separated,Other-relative,White,Male,0,661,55,0
36123,41,Private,163322,7,Divorced,Unmarried,White,Female,0,3283,44,1
36124,60,Private,205934,9,Separated,Not-in-family,White,Female,81419,0,25,1
36125,28,Private,211032,10,Never-married,Own-child,White,Male,8828,0,40,1
36126,59,Self-emp-not-inc,32552,9,Married-civ-spouse,Husband,White,Male,83301,0,48,1
36127,86,Without-pay,233729,12,Married-civ-spouse,Husband,Black,Male,0,0,50,0
36128,47,Local-gov,274657,9,Married-civ-spouse,Other-relative,White,Male,54976,1034,40,1
36129,31,Private,306784,9,Married-civ-spouse,Husband,White,Male,96505,1573,40,1
36130,49,Private,241350,9,Never-married,Husband,White,Male,5178,1806,40,0
36131,49,Self-emp-not-inc,105614,9,Divorced,Not-in-family,White,Female,0,0,4,0
36132,48,Private,57534,10,Married-civ-spouse,Husband,White,Male,37734,0,40,1
36133,52,Private,173987,6,Married-civ-spouse,Husband,White,Male,70902,0,40,1
36134,22,Private,429346,9,Widowed,Other-relative,Black,Male,38039,0,40,1
36135,46,Self-emp-not-inc,354962,9,Married-civ-spouse,Husband,Black,Male,0,0,77,1
36136,31,Self-emp-not-inc,279015,10,Married-civ-spouse,Husband,White,Male,0,445,40,0
36137,33,Private,86143,10,Married-AF-spouse,Own-child,Asian-Pac-Islander,Male,72605,0,40,1
36138,31,Private,189759,15,Never-married,Not-in-family,White,Male,78767,2001,40,1
36139,47,Private,141663,9,Married-civ-spouse,Husband,White,Male,0,2546,50,1
36140,19,Private,318061,10,Never-married,Not-in-family,White,Male,48939,0,80,1
36141,28,Private,109162,14,Never-married,Not-in-family,White,Female,29583,0,90,1
36142,31,Private,217460,8,Married-civ-spouse,Husband,White,Female,0,0,45,0
36143,40,Private,141410,9,Divorced,Unmarried,White,Female,34710,0,40,1
36144,45,Local-gov,367706,10,Married-civ-spouse,Husband,Black,Male,35719,0,40,1
36145,28,Self-emp-not-inc,214689,7,Never-married,Not-in-family,White,Male,22779,0,40,1
36146,54,Private,162745,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,34,0
36147,37,State-gov,153643,9,Married-civ-spouse,Husband,White,Male,0,0,70,1
36148,29,Private,101597,10,Divorced,Unmarried,White,Female,69368,0,54,1
36149,41,Private,358382,9,Never-married,Not-in-family,Black,Male,72209,0,40,1
36150,34,Private,124052,13,Married-civ-spouse,Husband,White,Male,0,0,30,0
36151,49,Private,423222,11,Married-civ-spouse,Husband,White,Male,0,1398,50,0
36152,42,Private,159187,11,Never-married,Not-in-family,White,Male,45060,0,40,1
36153,31,Private,178623,13,Never-married,Not-in-family,Black,Female,4541,0,60,0
36154,20,State-gov,39478,10,Never-married,Own-child,White,Male,27297,0,54,1
36155,46,State-gov,107231,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,86059,1740,40,1
36156,18,Private,100863,8,Never-married,Own-child,White,Female,9652,0,15,1
36157,50,Self-emp-not-inc,213654,9,Married-civ-spouse,Own-child,Black,Male,48749,0,40,1
36158,30,Private,187560,10,Never-married,Not-in-family,White,Male,64838,0,50,1
36159,53,Private,121441,10,Married-civ-spouse,Husband,White,Male,60541,0,55,1
36160,38,Private,139989,15,Married-civ-spouse,Wife,White,Female,0,0,40,1
36161,35,Private,150125,9,Divorced,Unmarried,Black,Female,34908,0,40,1
36162,24,Private,258700,3,Never-married,Other-relative,Black,Male,95734,0,40,1
36163,23,Private,115458,9,Widowed,Own-child,White,Male,26068,0,40,1
36164,24,Local-gov,184678,13,Never-married,Not-in-family,White,Female,0,2887,40,0
36165,51,Self-emp-not-inc,81145,10,Never-married,Not-in-family,White,Female,0,2569,75,1
36166,26,Private,155752,10,Married-civ-spouse,Husband,Black,Male,45895,0,40,1
36167,25,Local-gov,250770,9,Never-married,Own-child,White,Female,22722,0,21,1
36168,31,Private,148600,9,Married-civ-spouse,Husband,Black,Male,50947,0,40,1
36169,63,Private,134960,9,Married-civ-spouse,Husband,White,Male,30463,2093,40,1
36170,22,Private,198244,9,Never-married,Not-in-family,White,Female,96415,0,39,1
36171,32,Self-emp-not-inc,33945,13,Married-civ-spouse,Husband,Other,Male,0,0,40,0
36172,35,Private,142809,5,Married-civ-spouse,Husband,White,Male,38464,0,40,1
36173,48,Private,202117,7,Married-civ-spouse,Not-in-family,White,Female,69959,0,34,1
36174,37,Local-gov,171090,13,Married-civ-spouse,Wife,Black,Female,0,0,48,1
36175,49,Private,192323,9,Married-civ-spouse,Husband,White,Female,17794,0,40,1
36176,31,Private,142038,9,Married-civ-spouse,Wife,White,Female,0,2359,45,1
36177,33,Private,31573,9,Married-civ-spouse,Husband,White,Female,31939,0,40,1
36178,32,Self-emp-not-inc,295010,10,Separated,Unmarried,White,Female,97584,0,40,1
36179,30,Private,205204,9,Never-married,Own-child,White,Female,15716,0,40,1
36180,27,Private,94064,16,Divorced,Not-in-family,White,Male,8429,0,40,1
36181,46,Self-emp-inc,314007,9,Married-civ-spouse,Husband,White,Male,0,0,78,1
36182,73,Private,203067,10,Separated,Husband,White,Male,0,0,40,0
36183,52,Private,128378,8,Separated,Husband,White,Male,0,0,40,0
36184,28,Private,424340,10,Never-married,Own-child,Black,Male,64747,0,40,1
36185,33,Private,291414,7,Married-civ-spouse,Husband,White,Male,0,1853,40,1
36186,25,Private,227548,8,Married-civ-spouse,Husband,Black,Male,21433,0,40,1
36187,60,Private,187124,9,Married-civ-spouse,Husband,White,Male,34254,0,40,1
36188,35,Private,199753,16,Never-married,Own-child,White,Male,20330,0,48,1
36189,64,Private,137900,9,Never-married,Not-in-family,White,Female,25374,0,35,1
36190,21,Private,100345,9,Never-married,Own-child,White,Male,9386,0,57,1
36191,49,Self-emp-not-inc,122584,4,Married-civ-spouse,Own-child,White,Male,18395,0,40,1
36192,57,Private,390856,16,Married-civ-spouse,Husband,White,Male,28711,0,45,1
36193,57,Private,99364,16,Married-civ-spouse,Husband,White,Male,43140,0,40,1
36194,39,Private,270059,10,Divorced,Not-in-family,White,Female,81493,0,35,1
36195,17,Private,350995,8,Never-married,Own-child,White,Male,91094,0,16,1
36196,66,Federal-gov,200042,10,Married-civ-spouse,Husband,White,Male,1007,0,40,0
36197,30,Private,252752,13,Married-civ-spouse,Wife,White,Female,0,2520,40,1
36198,52,Private,172165,15,Divorced,Other-relative,White,Female,58753,0,25,1
36199,23,Self-emp-not-inc,198861,13,Never-married,Own-child,White,Male,9044,1669,40,1
36200,49,Local-gov,159726,7,Divorced,Unmarried,White,Male,87144,0,40,1
36201,24,Private,193130,11,Never-married,Own-child,White,Female,29258,0,40,1
36202,68,Private,151141,15,Widowed,Unmarried,White,Female,52398,0,16,1
36203,54,Private,196280,9,Never-married,Husband,White,Male,5178,0,40,0
36204,24,Private,195808,10,Never-married,Own-child,White,Male,47030,0,40,1
36205,24,Private,424034,9,Never-married,Unmarried,White,Male,82589,0,40,1
36206,25,Self-emp-not-inc,136309,10,Never-married,Own-child,White,Male,28429,0,40,1
36207,37,Private,120074,9,Never-married,Not-in-family,White,Female,59309,0,40,1
36208,57,Private,104272,7,Married-civ-spouse,Husband,White,Male,98283,0,40,1
36209,32,Self-emp-not-inc,353824,9,Never-married,Not-in-family,White,Female,0,2398,60,1
36210,25,Private,161027,9,Never-married,Own-child,White,Male,58885,867,40,1
36211,47,Private,54260,7,Never-married,Own-child,White,Male,95578,0,32,1
36212,41,Local-gov,181677,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
36213,42,State-gov,179151,10,Married-civ-spouse,Husband,Black,Male,0,0,51,1
36214,60,State-gov,344743,13,Divorced,Not-in-family,White,Female,69077,2339,40,1
36215,35,Private,164526,10,Married-civ-spouse,Husband,White,Male,60224,0,40,1
36216,58,Federal-gov,35723,9,Married-civ-spouse,Husband,White,Male,0,2458,60,1
36217,44,Self-emp-inc,223789,9,Married-civ-spouse,Husband,White,Male,0,0,45,0
36218,24,Private,395297,10,Never-married,Unmarried,White,Female,34198,0,30,1
36219,44,Local-gov,354230,10,Married-civ-spouse,Husband,White,Male,54135,0,40,1
36220,44,Private,163678,11,Married-civ-spouse,Husband,White,Male,0,0,70,0
36221,23,Self-emp-not-inc,183810,14,Married-civ-spouse,Husband,White,Male,0,673,55,0
36222,23,Private,129345,10,Never-married,Not-in-family,Black,Male,65653,0,25,1
36223,59,Private,148903,9,Married-civ-spouse,Wife,White,Female,0,0,16,0
36224,44,Local-gov,387844,8,Married-civ-spouse,Husband,White,Male,57978,2008,40,1
36225,26,State-gov,239303,13,Married-civ-spouse,Husband,White,Male,80054,0,7,1
36226,37,Private,95435,9,Married-civ-spouse,Not-in-family,White,Male,0,0,50,0
36227,31,Local-gov,356689,13,Married-civ-spouse,Husband,White,Male,45216,637,40,1
36228,47,Private,127303,10,Married-AF-spouse,Husband,White,Male,0,3752,40,1
36229,76,Private,427686,2,Married-civ-spouse,Other-relative,White,Male,18211,0,40,1
36230,43,Local-gov,214242,10,Married-civ-spouse,Husband,White,Male,0,2766,40,0
36231,52,Private,183618,9,Divorced,Husband,White,Male,26213,0,40,1
36232,39,Private,315640,11,Married-civ-spouse,Husband,White,Male,0,0,50,0
36233,52,Private,599629,9,Widowed,Husband,White,Male,0,0,66,0
36234,34,Private,120461,10,Married-AF-spouse,Not-in-family,White,Female,34756,0,50,1
36235,61,Private,137733,10,Divorced,Other-relative,White,Male,19045,0,25,1
36236,35,Private,198202,9,Never-married,Not-in-family,White,Female,0,3401,54,1
36237,44,Private,192976,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,48368,0,40,1
36238,33,Private,175412,5,Divorced,Unmarried,White,Male,48640,0,55,1
36239,22,Private,116800,12,Never-married,Own-child,White,Male,49519,0,60,1
36240,23,Private,102729,10,Never-married,Own-child,White,Female,60699,0,15,1
36241,50,Private,48358,9,Married-civ-spouse,Husband,Black,Male,3781,0,40,0
36242,30,Self-emp-inc,124520,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
36243,47,Local-gov,199512,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
36244,41,Without-pay,116379,16,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,55,0
36245,29,Self-emp-not-inc,148626,6,Married-civ-spouse,Husband,White,Male,51633,0,40,1
36246,48,Local-gov,189762,9,Married-civ-spouse,Husband,White,Male,0,3400,40,0
36247,66,Private,298834,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,25288,0,40,1
36248,54,Self-emp-not-inc,124090,5,Married-civ-spouse,Husband,White,Male,35368,0,40,1
36249,18,Private,184456,9,Never-married,Own-child,White,Male,32901,0,20,1
36250,56,Private,232139,9,Married-civ-spouse,Not-in-family,White,Male,48250,0,40,1
36251,18,Private,275848,8,Never-married,Other-relative,White,Female,55500,0,16,1
36252,58,Private,137681,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
36253,32,Private,155151,9,Married-civ-spouse,Husband,White,Male,16042,0,49,1
36254,39,Private,215095,13,Never-married,Unmarried,White,Female,44494,0,30,1
36255,58,Private,365511,10,Divorced,Not-in-family,Other,Male,19989,0,40,1
36256,71,Self-emp-not-inc,163293,15,Married-civ-spouse,Husband,White,Male,78569,0,54,1
36257,33,Private,219553,12,Married-civ-spouse,Not-in-family,White,Male,85196,0,50,1
36258,32,Local-gov,178109,9,Married-spouse-absent,Husband,White,Male,63910,0,43,1
36259,36,Local-gov,327435,14,Divorced,Not-in-family,White,Female,0,2664,40,0
36260,43,Local-gov,117022,9,Married-spouse-absent,Unmarried,Black,Male,89414,0,40,1
36261,53,Private,234976,7,Never-married,Unmarried,White,Female,34328,0,48,1
36262,27,Private,205188,6,Married-civ-spouse,Not-in-family,White,Male,98560,0,40,1
36263,53,Private,34973,7,Never-married,Husband,White,Male,70549,0,40,1
36264,43,Self-emp-not-inc,256545,14,Married-civ-spouse,Husband,White,Male,24047,0,60,1
36265,42,Private,126003,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1253,40,0
36266,39,Self-emp-inc,122742,12,Married-civ-spouse,Husband,White,Female,4410,0,55,0
36267,83,Private,255486,9,Married-civ-spouse,Husband,Black,Male,7498,0,25,1
36268,42,Private,258775,9,Married-civ-spouse,Husband,White,Female,4386,0,40,0
36269,41,Self-emp-inc,299813,5,Married-civ-spouse,Wife,White,Female,67674,346,70,1
36270,26,Private,229613,14,Divorced,Not-in-family,White,Female,27872,0,40,1
36271,23,Private,252153,10,Never-married,Not-in-family,White,Male,71528,0,28,1
36272,37,Private,472517,11,Divorced,Not-in-family,White,Female,65492,0,4,1
36273,37,Self-emp-not-inc,174308,6,Married-civ-spouse,Husband,White,Male,88360,0,40,1
36274,44,Federal-gov,108464,12,Married-civ-spouse,Husband,White,Male,0,0,58,1
36275,28,State-gov,175325,9,Married-civ-spouse,Husband,White,Male,73273,0,40,1
36276,39,Private,201410,13,Married-civ-spouse,Husband,White,Male,0,1611,17,0
36277,46,Private,173938,14,Married-civ-spouse,Husband,White,Male,3823,0,50,0
36278,24,Private,113120,13,Never-married,Not-in-family,White,Male,0,2650,60,1
36279,46,Private,216292,14,Married-civ-spouse,Husband,White,Male,0,0,47,1
36280,26,Private,380674,9,Never-married,Own-child,Black,Male,96312,0,52,1
36281,38,Private,564135,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
36282,34,Local-gov,165304,10,Married-civ-spouse,Husband,White,Male,0,2682,40,0
36283,19,Private,210308,10,Never-married,Own-child,White,Female,9563,3041,15,1
36284,46,Self-emp-inc,198660,13,Never-married,Husband,White,Male,4637,0,72,0
36285,20,Private,24274,9,Divorced,Unmarried,Amer-Indian-Eskimo,Female,83435,0,35,1
36286,28,State-gov,132675,11,Never-married,Not-in-family,Black,Female,57301,0,40,1
36287,24,Private,117789,13,Never-married,Own-child,White,Female,7998,0,40,1
36288,34,Private,177522,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
36289,32,Private,186934,13,Married-civ-spouse,Other-relative,White,Male,0,481,40,0
36290,22,Private,83315,9,Divorced,Unmarried,White,Male,92339,0,40,1
36291,51,Private,171888,11,Married-civ-spouse,Husband,White,Male,18429,0,55,1
36292,28,State-gov,445824,1,Married-civ-spouse,Wife,Other,Female,0,0,50,0
36293,32,Private,93213,12,Married-civ-spouse,Husband,White,Male,27371,0,62,1
36294,29,State-gov,237028,9,Never-married,Unmarried,White,Female,50821,0,40,1
36295,50,Private,166220,12,Married-civ-spouse,Husband,White,Female,9282,0,40,1
36296,29,Private,101593,13,Married-civ-spouse,Husband,White,Male,77665,0,50,1
36297,35,Private,240467,9,Married-spouse-absent,Other-relative,Black,Female,32572,0,40,1
36298,25,Private,164229,9,Divorced,Not-in-family,White,Male,81095,0,40,1
36299,42,Private,198955,5,Divorced,Not-in-family,Black,Female,0,2406,46,1
36300,40,Private,110622,15,Married-civ-spouse,Other-relative,White,Female,0,3591,40,1
36301,43,Private,243476,9,Divorced,Not-in-family,White,Female,78089,0,40,1
36302,24,Private,194748,9,Widowed,Not-in-family,White,Female,57011,0,49,1
36303,45,Private,131826,10,Married-civ-spouse,Husband,White,Female,43479,0,40,1
36304,28,Private,94128,13,Never-married,Not-in-family,White,Male,44416,0,40,1
36305,49,Private,218676,10,Married-civ-spouse,Husband,White,Male,0,1904,43,1
36306,29,Private,153475,7,Divorced,Unmarried,White,Female,75022,104,40,1
36307,24,Private,308205,10,Never-married,Own-child,White,Male,72089,0,40,1
36308,28,Private,140845,6,Never-married,Not-in-family,White,Female,89423,155,40,1
36309,44,Private,111067,10,Married-civ-spouse,Husband,White,Male,0,3341,40,1
36310,39,Federal-gov,144169,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
36311,60,State-gov,165792,14,Married-civ-spouse,Wife,White,Female,26777,0,8,1
36312,61,Local-gov,257105,10,Divorced,Unmarried,White,Male,39307,0,40,1
36313,17,Private,289405,7,Divorced,Own-child,Other,Male,97476,0,12,1
36314,20,Private,347530,9,Never-married,Unmarried,Black,Female,70141,0,11,1
36315,74,State-gov,88638,16,Never-married,Other-relative,White,Female,0,674,70,0
36316,28,Private,535852,6,Never-married,Not-in-family,White,Male,85973,0,40,1
36317,32,Private,220333,9,Married-civ-spouse,Husband,White,Male,2646,0,46,0
36318,45,Private,174907,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
36319,23,Private,306639,5,Married-civ-spouse,Husband,White,Male,43904,0,40,1
36320,36,Local-gov,237713,10,Married-civ-spouse,Husband,White,Male,0,0,56,1
36321,49,Private,248895,5,Married-civ-spouse,Husband,White,Male,0,0,45,1
36322,25,Private,116044,9,Widowed,Not-in-family,White,Male,96968,0,40,1
36323,50,Self-emp-not-inc,207841,10,Married-civ-spouse,Husband,White,Male,1313,0,45,0
36324,22,Local-gov,249727,10,Married-civ-spouse,Husband,White,Female,0,0,86,0
36325,22,Private,117779,13,Never-married,Own-child,White,Male,88041,0,40,1
36326,25,Private,404616,14,Divorced,Not-in-family,White,Male,0,0,40,0
36327,81,State-gov,204447,10,Married-civ-spouse,Husband,White,Male,0,0,45,0
