,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
25359,40,Local-gov,218184,13,Never-married,Not-in-family,White,Female,0,0,60,0
25360,40,Private,177368,5,Never-married,Not-in-family,White,Female,0,0,60,0
25361,53,Self-emp-not-inc,169112,13,Married-civ-spouse,Husband,Black,Male,0,0,55,0
25362,73,Self-emp-not-inc,169112,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
25363,39,Private,216129,12,Divorced,Own-child,Black,Female,60699,0,35,1
25364,61,Private,216129,12,Divorced,Unmarried,Black,Female,43246,0,35,1
25365,24,Self-emp-not-inc,231948,13,Married-civ-spouse,Other-relative,White,Male,0,0,20,0
25366,24,Self-emp-not-inc,164526,13,Married-civ-spouse,Other-relative,White,Female,0,0,20,0
25367,40,Private,111483,13,Married-civ-spouse,Husband,White,Male,3810,0,40,0
25368,40,Private,111483,13,Married-civ-spouse,Husband,White,Male,4760,0,40,0
25369,20,Local-gov,205643,15,Married-civ-spouse,Husband,White,Male,0,0,45,0
25370,62,Private,75409,1,Married-civ-spouse,Husband,White,Male,0,0,45,0
25371,50,Without-pay,169078,9,Married-civ-spouse,Husband,White,Male,4386,332,40,0
25372,50,Federal-gov,169078,9,Married-spouse-absent,Unmarried,White,Male,4386,0,40,0
25373,39,State-gov,343646,13,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
25374,39,State-gov,343646,13,Divorced,Not-in-family,Other,Male,0,782,40,0
25375,40,Local-gov,183096,5,Married-civ-spouse,Wife,White,Female,0,215,89,0
25376,40,Local-gov,54782,5,Married-civ-spouse,Wife,White,Female,0,0,40,0
25377,41,Private,84610,1,Married-AF-spouse,Husband,White,Male,0,1902,60,0
25378,41,Private,84610,3,Married-civ-spouse,Husband,White,Male,0,3768,60,0
25379,32,Private,176185,9,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,4787,1,40,0
25380,32,Private,176185,9,Never-married,Not-in-family,White,Female,4787,0,61,0
25381,17,Private,32763,6,Never-married,Wife,White,Male,74325,0,15,1
25382,17,Private,32763,6,Never-married,Own-child,White,Male,86134,0,15,1
25383,28,Private,30771,10,Never-married,Not-in-family,Black,Female,52837,0,40,1
25384,28,Private,30771,10,Married-civ-spouse,Unmarried,Black,Female,71086,0,40,1
25385,29,Federal-gov,271579,6,Never-married,Not-in-family,White,Male,0,3293,40,1
25386,29,Self-emp-inc,271579,6,Never-married,Not-in-family,White,Male,0,3506,40,1
25387,48,Private,54759,9,Divorced,Unmarried,White,Female,16410,0,38,1
25388,48,Private,54759,9,Divorced,Unmarried,White,Male,90911,0,38,1
25389,50,Private,108933,5,Married-civ-spouse,Husband,White,Male,90944,0,40,1
25390,50,Private,108933,5,Married-civ-spouse,Husband,White,Female,88688,0,40,1
25391,37,Federal-gov,287031,14,Married-civ-spouse,Husband,White,Male,0,0,25,0
25392,37,Federal-gov,287031,5,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
25393,51,Private,177027,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,3379,0,52,0
25394,40,Private,177027,13,Married-AF-spouse,Wife,Asian-Pac-Islander,Female,4135,0,52,0
25395,55,Local-gov,376455,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
25396,55,Local-gov,107308,12,Married-spouse-absent,Husband,White,Male,0,0,40,0
25397,38,Private,341943,9,Divorced,Unmarried,White,Female,9596,0,46,1
25398,68,Private,341943,9,Divorced,Unmarried,White,Female,12622,0,40,1
25399,42,Private,344060,9,Married-civ-spouse,Husband,White,Male,1604,0,40,0
25400,42,Private,344060,9,Married-civ-spouse,Husband,White,Male,421,0,40,0
25401,33,Self-emp-not-inc,57233,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
25402,40,Self-emp-not-inc,119558,11,Married-civ-spouse,Husband,White,Female,0,0,40,0
25403,90,Private,328581,13,Married-civ-spouse,Husband,White,Male,0,0,8,0
25404,31,Private,40024,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
25405,26,Private,159732,3,Married-civ-spouse,Husband,White,Male,82384,0,60,1
25406,26,Private,159732,10,Married-civ-spouse,Husband,White,Male,16083,0,60,1
25407,41,Private,214247,7,Married-civ-spouse,Husband,White,Male,0,2415,60,0
25408,41,Self-emp-inc,214247,3,Married-civ-spouse,Husband,White,Male,0,2415,6,0
25409,38,Private,279315,9,Never-married,Own-child,Black,Male,34474,0,40,1
25410,55,Private,279315,9,Never-married,Own-child,Black,Male,40472,0,40,1
25411,17,Private,255412,13,Married-civ-spouse,Husband,White,Male,0,1557,50,0
25412,51,Private,255412,13,Never-married,Unmarried,White,Male,0,0,50,0
25413,34,Private,295922,10,Married-AF-spouse,Not-in-family,White,Male,0,0,7,0
25414,34,Private,295922,10,Married-AF-spouse,Own-child,White,Male,0,0,40,0
25415,38,Local-gov,312528,13,Married-civ-spouse,Husband,White,Male,47772,0,37,1
25416,38,State-gov,312528,13,Married-civ-spouse,Husband,White,Male,89949,0,37,1
25417,43,State-gov,424094,16,Married-civ-spouse,Wife,White,Female,0,0,40,1
25418,43,State-gov,424094,16,Never-married,Not-in-family,White,Female,31120,2000,40,1
25419,45,Private,225456,13,Never-married,Unmarried,White,Male,0,1977,40,0
25420,45,Private,225456,13,Married-spouse-absent,Husband,White,Male,0,1748,40,0
25421,21,Private,111676,15,Never-married,Not-in-family,White,Female,85590,0,40,1
25422,21,Private,111676,10,Never-married,Not-in-family,White,Female,65515,0,40,1
25423,49,Self-emp-not-inc,175622,2,Married-civ-spouse,Husband,White,Male,0,2237,40,0
25424,85,Self-emp-not-inc,175622,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
25425,29,Private,157612,13,Never-married,Not-in-family,White,Female,3325,2958,45,1
25426,29,Private,157612,13,Divorced,Not-in-family,White,Female,86829,0,45,1
25427,40,Self-emp-not-inc,183264,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
25428,40,State-gov,107627,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
25429,35,Private,189922,11,Married-civ-spouse,Husband,White,Female,0,0,2,0
25430,35,Federal-gov,189922,11,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,52,0
25431,31,Self-emp-not-inc,104501,10,Married-civ-spouse,Other-relative,White,Male,0,0,60,0
25432,52,Self-emp-not-inc,104501,10,Never-married,Husband,White,Male,0,0,58,0
25433,26,Private,189219,12,Never-married,Not-in-family,White,Male,59708,0,8,1
25434,26,Private,189219,12,Never-married,Not-in-family,White,Female,37230,0,8,1
25435,42,State-gov,160369,15,Never-married,Not-in-family,White,Male,0,0,50,0
25436,42,State-gov,182437,9,Never-married,Not-in-family,White,Male,0,0,40,0
25437,47,Private,184169,14,Divorced,Unmarried,White,Female,0,0,1,0
25438,47,Private,184169,14,Widowed,Unmarried,White,Male,0,0,40,0
25439,30,Private,149368,9,Divorced,Unmarried,Black,Male,42298,0,30,1
25440,44,Private,149368,9,Divorced,Unmarried,White,Male,1151,3078,30,1
25441,26,Private,164018,13,Married-civ-spouse,Husband,White,Male,51644,0,50,1
25442,26,Private,164018,13,Married-civ-spouse,Husband,White,Male,68585,0,50,1
25443,49,Private,34443,10,Married-spouse-absent,Husband,White,Male,0,0,40,0
25444,49,Self-emp-inc,296849,10,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
25445,30,Self-emp-not-inc,311631,13,Married-civ-spouse,Husband,White,Male,0,0,86,0
25446,51,Self-emp-not-inc,311631,13,Never-married,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
25447,50,State-gov,198681,10,Married-civ-spouse,Husband,White,Male,0,0,70,0
25448,50,Private,198681,10,Never-married,Husband,Other,Male,0,0,70,0
25449,36,Private,383518,10,Married-civ-spouse,Wife,Black,Female,4246,0,7,0
25450,36,Private,383518,10,Married-civ-spouse,Wife,Black,Female,30,0,40,0
25451,40,Self-emp-not-inc,179717,13,Divorced,Not-in-family,White,Female,0,1564,60,0
25452,40,Private,179717,13,Married-spouse-absent,Not-in-family,Black,Male,0,1564,60,0
25453,52,Private,110977,16,Married-spouse-absent,Not-in-family,White,Female,0,0,40,0
25454,52,Private,110977,16,Never-married,Not-in-family,White,Male,0,0,5,0
25455,60,Self-emp-inc,336188,2,Married-civ-spouse,Husband,White,Male,0,1599,80,0
25456,79,Self-emp-inc,336188,7,Married-civ-spouse,Husband,White,Male,0,2415,80,0
25457,35,Private,226528,16,Married-spouse-absent,Not-in-family,Amer-Indian-Eskimo,Male,0,0,58,0
25458,35,Private,226528,16,Married-AF-spouse,Not-in-family,Black,Male,0,0,60,0
25459,56,Private,127264,10,Married-civ-spouse,Husband,White,Male,50667,0,34,1
25460,56,Private,127264,10,Married-civ-spouse,Husband,White,Male,70845,0,34,1
25461,27,Without-pay,123004,9,Married-civ-spouse,Own-child,White,Female,0,1188,40,0
25462,17,Without-pay,76268,9,Married-civ-spouse,Own-child,White,Female,0,1887,40,0
25463,47,Self-emp-not-inc,216999,9,Married-civ-spouse,Husband,White,Male,12209,0,45,1
25464,47,Private,216999,9,Married-civ-spouse,Husband,White,Male,0,0,75,1
25465,21,Self-emp-not-inc,243921,9,Never-married,Own-child,White,Male,77164,0,40,1
25466,21,Private,243921,9,Never-married,Own-child,White,Male,47340,0,80,1
25467,43,Federal-gov,145175,5,Married-civ-spouse,Husband,White,Male,0,0,42,0
25468,43,Private,145175,13,Married-civ-spouse,Husband,Black,Male,0,0,42,0
25469,46,Private,43354,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
25470,46,Private,138626,10,Married-civ-spouse,Husband,White,Male,0,0,80,1
25471,40,Self-emp-inc,214781,10,Married-civ-spouse,Husband,Black,Male,1154,0,65,0
25472,40,Self-emp-inc,214781,10,Married-civ-spouse,Husband,White,Female,1394,0,65,0
25473,49,Private,187570,10,Married-civ-spouse,Husband,Other,Male,0,0,40,0
25474,68,Private,214169,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
25475,62,Private,190385,14,Married-civ-spouse,Not-in-family,White,Female,0,0,40,0
25476,34,Private,190385,11,Never-married,Not-in-family,White,Female,0,0,40,0
25477,40,Private,134808,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
25478,28,Private,133373,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
25479,25,Private,36984,13,Never-married,Not-in-family,White,Female,92075,0,50,1
25480,25,Private,36984,13,Never-married,Not-in-family,White,Female,22345,0,98,1
25481,27,Private,209085,11,Divorced,Husband,White,Male,0,2140,44,0
25482,27,Private,43535,11,Married-civ-spouse,Husband,White,Male,0,0,44,0
25483,38,Private,91039,13,Separated,Own-child,White,Male,5178,0,48,0
25484,38,Private,91039,10,Never-married,Husband,White,Male,5178,0,48,0
25485,75,State-gov,229272,9,Married-civ-spouse,Husband,Black,Male,0,0,40,0
25486,50,State-gov,229272,9,Divorced,Wife,Black,Male,0,0,40,0
25487,57,Private,337001,14,Married-spouse-absent,Not-in-family,White,Male,0,0,45,0
25488,17,Private,337001,14,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,45,0
25489,56,Private,164190,9,Married-civ-spouse,Husband,Black,Male,0,0,55,0
25490,56,Without-pay,204816,9,Married-civ-spouse,Husband,White,Female,0,0,55,0
25491,49,Private,393715,13,Married-civ-spouse,Husband,White,Male,5048,0,50,0
25492,49,Private,393715,13,Married-civ-spouse,Husband,Black,Male,5048,0,50,0
25493,55,Local-gov,193895,12,Divorced,Unmarried,White,Female,42659,0,38,1
25494,55,Local-gov,193895,9,Divorced,Unmarried,White,Male,12655,0,38,1
25495,21,Private,197182,12,Never-married,Not-in-family,White,Female,77868,0,40,1
25496,21,Private,447739,12,Never-married,Not-in-family,White,Female,46943,0,40,1
25497,25,Private,194538,11,Married-civ-spouse,Unmarried,White,Male,0,0,48,0
25498,38,Private,194538,2,Married-civ-spouse,Husband,White,Male,0,916,48,0
25499,30,Self-emp-not-inc,169583,4,Married-AF-spouse,Wife,White,Female,0,0,40,0
25500,30,Private,276718,13,Married-AF-spouse,Wife,White,Female,0,0,40,0
25501,52,Private,146711,8,Married-civ-spouse,Husband,White,Female,0,0,50,0
25502,52,Private,146711,13,Married-civ-spouse,Own-child,White,Male,0,0,27,0
25503,35,Private,212195,9,Married-civ-spouse,Wife,White,Female,0,0,31,0
25504,35,Private,212195,9,Married-civ-spouse,Wife,White,Male,0,0,3,0
25505,31,State-gov,26915,9,Married-civ-spouse,Husband,Black,Male,73160,0,40,1
25506,31,State-gov,227864,9,Married-civ-spouse,Husband,Black,Male,55278,0,40,1
25507,42,Self-emp-not-inc,308279,13,Married-civ-spouse,Husband,White,Male,58305,0,21,1
25508,42,Self-emp-not-inc,308279,13,Married-civ-spouse,Husband,White,Male,0,2221,21,1
25509,44,Private,107433,10,Married-civ-spouse,Not-in-family,White,Male,0,0,14,0
25510,44,Private,107433,6,Married-civ-spouse,Husband,White,Male,0,0,55,0
25511,77,Local-gov,89705,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
25512,52,Private,89705,14,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
25513,50,Self-emp-inc,167886,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
25514,50,Private,167886,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,41,0
25515,38,Private,293690,13,Married-civ-spouse,Husband,White,Male,0,0,45,0
25516,25,State-gov,29702,13,Married-civ-spouse,Husband,White,Male,0,0,45,0
25517,81,Self-emp-not-inc,146325,9,Married-civ-spouse,Husband,White,Male,0,0,44,0
25518,50,Local-gov,146325,9,Separated,Husband,White,Male,0,0,44,0
25519,33,Self-emp-not-inc,77357,13,Married-civ-spouse,Husband,Black,Male,0,0,25,0
25520,60,Self-emp-not-inc,295621,13,Married-civ-spouse,Not-in-family,Black,Male,0,0,25,0
25521,40,Private,96509,10,Divorced,Husband,Asian-Pac-Islander,Male,0,0,40,0
25522,40,Self-emp-not-inc,105010,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
25523,36,Private,131192,9,Married-civ-spouse,Husband,White,Male,0,2624,63,0
25524,36,Private,131192,9,Never-married,Husband,White,Male,0,0,15,0
25525,68,Self-emp-not-inc,181307,15,Married-civ-spouse,Husband,White,Male,127,0,65,0
25526,49,Self-emp-not-inc,181307,15,Never-married,Husband,White,Male,2005,0,65,0
25527,46,Federal-gov,222011,10,Divorced,Not-in-family,White,Male,0,2338,50,1
25528,46,Self-emp-not-inc,222011,10,Divorced,Not-in-family,White,Male,65771,0,50,1
25529,50,Private,165304,9,Married-civ-spouse,Husband,Other,Male,0,0,40,0
25530,50,Self-emp-not-inc,339954,9,Married-civ-spouse,Husband,White,Male,2994,0,40,0
25531,49,Self-emp-inc,38819,13,Married-civ-spouse,Not-in-family,White,Male,0,0,28,0
25532,49,Self-emp-inc,38819,13,Married-civ-spouse,Not-in-family,White,Male,0,1313,50,0
25533,49,Private,277946,6,Married-civ-spouse,Wife,White,Male,0,0,50,0
25534,49,Private,277946,3,Married-civ-spouse,Husband,White,Male,0,0,55,0
25535,35,Private,220124,6,Married-civ-spouse,Husband,White,Male,0,0,45,0
25536,24,Private,101073,10,Married-civ-spouse,Husband,White,Male,0,3656,45,0
25537,70,Local-gov,111712,9,Married-civ-spouse,Husband,White,Male,34635,0,22,1
25538,70,Local-gov,111712,9,Married-civ-spouse,Husband,White,Male,66479,0,22,1
25539,42,Private,341204,9,Divorced,Other-relative,White,Female,36503,323,40,1
25540,42,Private,341204,9,Divorced,Other-relative,White,Female,33312,0,40,1
25541,37,Private,298539,9,Separated,Wife,White,Male,0,1902,55,0
25542,37,Private,298539,9,Married-civ-spouse,Husband,White,Male,0,3529,55,0
25543,46,Federal-gov,360527,13,Married-civ-spouse,Husband,White,Male,0,0,1,0
25544,46,Federal-gov,83610,11,Married-civ-spouse,Husband,White,Male,0,0,30,0
25545,29,Federal-gov,142712,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,46,0
25546,29,Federal-gov,116626,10,Married-civ-spouse,Husband,Black,Male,0,0,40,0
25547,26,Private,300275,9,Never-married,Not-in-family,White,Male,81942,0,40,1
25548,24,Private,300275,9,Never-married,Not-in-family,White,Male,95963,0,40,1
25549,50,Private,133963,13,Married-civ-spouse,Own-child,White,Female,0,752,40,0
25550,27,Private,133963,13,Never-married,Wife,White,Female,0,1977,40,0
25551,46,Private,193047,9,Married-civ-spouse,Husband,White,Male,0,0,25,0
25552,46,Private,193047,9,Married-civ-spouse,Husband,White,Female,0,0,25,0
25553,42,Private,565313,10,Never-married,Own-child,Black,Male,30888,0,80,1
25554,75,Private,565313,10,Never-married,Own-child,Black,Male,59617,0,80,1
25555,45,Private,101977,10,Married-civ-spouse,Husband,White,Male,47441,0,9,1
25556,45,Private,101977,10,Married-civ-spouse,Husband,White,Male,37102,0,16,1
25557,30,Private,101077,10,Married-civ-spouse,Husband,White,Male,0,0,25,0
25558,28,Private,157778,10,Married-civ-spouse,Husband,White,Male,0,0,25,0
25559,36,Private,219814,5,Married-civ-spouse,Husband,Other,Male,30472,0,35,1
25560,36,Private,219814,10,Married-civ-spouse,Husband,White,Female,0,0,35,1
25561,27,Private,224849,9,Married-civ-spouse,Husband,White,Male,11117,0,40,1
25562,27,Self-emp-not-inc,224849,9,Married-civ-spouse,Husband,White,Male,0,1977,40,1
25563,30,Private,172155,10,Married-civ-spouse,Husband,White,Male,0,0,37,0
25564,22,Private,172155,10,Married-civ-spouse,Husband,White,Male,0,0,37,0
25565,46,Federal-gov,138069,10,Never-married,Husband,White,Male,0,0,40,0
25566,46,Private,159399,10,Married-civ-spouse,Husband,Other,Male,0,0,40,0
25567,41,Self-emp-not-inc,187308,14,Married-civ-spouse,Husband,White,Male,0,0,13,0
25568,41,Self-emp-not-inc,219424,1,Married-civ-spouse,Husband,White,Male,0,0,40,0
25569,23,Self-emp-not-inc,223881,10,Married-civ-spouse,Husband,White,Male,0,0,60,0
25570,40,Federal-gov,193130,15,Married-civ-spouse,Husband,White,Male,0,0,60,0
25571,51,Private,256630,10,Married-spouse-absent,Not-in-family,White,Female,0,0,45,0
25572,51,Private,205100,10,Divorced,Other-relative,White,Female,0,0,95,0
25573,64,Local-gov,78866,9,Divorced,Not-in-family,White,Female,20746,0,40,1
25574,64,Local-gov,78866,9,Divorced,Not-in-family,White,Female,78533,0,47,1
25575,33,Private,168981,2,Never-married,Own-child,White,Female,94245,0,24,1
25576,33,Private,168981,2,Never-married,Own-child,White,Female,55761,0,24,1
25577,42,Private,188331,10,Separated,Wife,White,Female,4682,0,40,0
25578,42,Private,188331,10,Married-civ-spouse,Wife,White,Female,3676,0,78,0
25579,82,Private,467579,13,Widowed,Husband,Black,Male,0,1887,40,0
25580,63,Private,467579,13,Married-civ-spouse,Husband,Black,Male,0,1485,40,0
25581,30,Private,236543,5,Married-civ-spouse,Husband,White,Male,0,2400,32,0
25582,56,Federal-gov,236543,5,Married-civ-spouse,Husband,White,Male,0,0,32,0
25583,45,Private,259412,15,Married-civ-spouse,Husband,White,Male,5051,0,50,0
25584,45,Private,259412,7,Married-civ-spouse,Husband,White,Male,5051,0,50,0
25585,45,Private,31339,13,Married-civ-spouse,Husband,White,Female,0,0,23,0
25586,76,Private,31339,13,Married-civ-spouse,Own-child,White,Male,0,0,45,0
25587,43,Private,147110,10,Never-married,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
25588,43,Federal-gov,147110,10,Married-civ-spouse,Husband,White,Male,0,0,16,0
25589,50,Self-emp-inc,160107,3,Married-civ-spouse,Husband,White,Female,0,0,55,0
25590,50,Self-emp-inc,160107,14,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,13,0
25591,20,Without-pay,39764,9,Never-married,Own-child,White,Male,30506,0,40,1
25592,20,Private,39764,9,Never-married,Own-child,White,Male,77831,2739,40,1
25593,18,Private,268147,11,Never-married,Unmarried,White,Female,91825,0,60,1
25594,32,Private,268147,11,Never-married,Unmarried,White,Female,26963,806,60,1
25595,49,Private,120629,13,Divorced,Not-in-family,Black,Female,1766,0,60,0
25596,49,Private,120629,1,Divorced,Not-in-family,Black,Female,7611,0,60,0
25597,37,Private,261241,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,3402,50,1
25598,37,Self-emp-inc,214541,10,Married-civ-spouse,Husband,White,Male,0,1485,50,1
25599,40,Self-emp-not-inc,365986,13,Married-civ-spouse,Own-child,White,Male,0,0,40,0
25600,40,Private,365986,12,Married-civ-spouse,Own-child,Other,Male,0,0,40,0
25601,26,Private,101812,9,Never-married,Unmarried,White,Male,82738,0,40,1
25602,82,Private,101812,9,Never-married,Unmarried,White,Male,61747,0,40,1
25603,37,Local-gov,189878,10,Married-civ-spouse,Husband,White,Male,34741,0,98,1
25604,46,Local-gov,189878,10,Married-civ-spouse,Husband,White,Male,0,0,60,1
25605,37,Private,103925,14,Never-married,Not-in-family,White,Female,0,0,40,0
25606,37,State-gov,178100,14,Never-married,Not-in-family,White,Female,0,0,66,0
25607,19,Private,311974,9,Never-married,Own-child,White,Male,64150,0,25,1
25608,19,Private,311974,9,Never-married,Other-relative,White,Male,95289,0,25,1
25609,48,Private,212195,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
25610,48,Private,36503,10,Married-civ-spouse,Unmarried,White,Male,0,0,56,0
25611,52,Private,251908,14,Divorced,Own-child,White,Female,3810,2547,40,0
25612,52,Self-emp-not-inc,251908,14,Divorced,Unmarried,White,Female,0,1769,40,0
25613,45,Federal-gov,391585,13,Married-civ-spouse,Husband,White,Male,673,0,1,0
25614,45,Federal-gov,391585,13,Never-married,Not-in-family,White,Male,7688,0,50,0
25615,28,Private,37805,13,Widowed,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
25616,28,Private,112271,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
25617,53,Private,177063,10,Widowed,Husband,Black,Male,0,0,45,0
25618,53,Private,177063,10,Married-civ-spouse,Husband,White,Female,0,0,7,0
25619,54,Private,210736,7,Married-civ-spouse,Husband,White,Male,0,351,40,0
25620,25,Private,210736,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
25621,26,Private,242464,11,Never-married,Not-in-family,White,Male,53232,0,57,1
25622,26,Private,242464,11,Never-married,Not-in-family,White,Male,57648,0,50,1
25623,30,Private,213722,15,Never-married,Husband,White,Male,0,0,22,0
25624,30,Private,213722,15,Never-married,Not-in-family,White,Female,0,0,95,0
25625,61,Federal-gov,221943,10,Married-civ-spouse,Husband,White,Male,3853,0,40,0
25626,61,Federal-gov,221943,10,Married-civ-spouse,Husband,White,Male,1525,0,40,0
25627,55,Self-emp-inc,171467,9,Divorced,Unmarried,Black,Male,0,0,48,0
25628,55,Private,171467,9,Separated,Unmarried,Black,Male,0,0,48,0
25629,41,Private,37997,8,Divorced,Unmarried,White,Male,1277,0,84,0
25630,48,Private,37997,8,Divorced,Not-in-family,White,Male,0,0,84,0
25631,55,Self-emp-inc,150917,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,76,45,0
25632,55,Self-emp-inc,150917,10,Married-civ-spouse,Not-in-family,Amer-Indian-Eskimo,Male,0,1977,45,0
25633,50,Private,37522,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
25634,50,Private,110213,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
25635,37,Private,342084,10,Married-civ-spouse,Husband,White,Male,0,86,60,0
25636,25,Self-emp-inc,342084,10,Married-civ-spouse,Husband,White,Male,0,0,10,0
25637,78,Self-emp-not-inc,69887,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
25638,60,Self-emp-not-inc,189975,10,Widowed,Husband,White,Male,0,0,50,0
25639,47,Private,73394,10,Widowed,Wife,White,Female,36723,0,50,1
25640,47,Private,73394,4,Married-civ-spouse,Wife,White,Female,96789,0,50,1
25641,69,Self-emp-not-inc,98637,15,Married-civ-spouse,Husband,White,Male,1853,0,40,0
25642,69,Self-emp-not-inc,240562,15,Married-civ-spouse,Husband,White,Male,4575,0,40,0
25643,41,Private,22201,13,Widowed,Other-relative,Asian-Pac-Islander,Male,0,0,40,0
25644,41,Private,22201,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,76,0
25645,67,Self-emp-not-inc,40021,9,Married-civ-spouse,Husband,White,Female,43846,0,35,1
25646,67,Self-emp-not-inc,40021,9,Married-civ-spouse,Husband,Other,Male,84094,0,35,1
