,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
19097,49,Private,277946,10,Married-civ-spouse,Husband,White,Male,0,1145,50,0
19098,35,Private,191256,10,Married-civ-spouse,Husband,White,Male,0,0,45,0
19099,70,Without-pay,111712,9,Married-civ-spouse,Husband,White,Male,45187,0,22,1
19100,42,Private,341204,9,Divorced,Other-relative,White,Female,89701,0,40,1
19101,37,Private,298539,9,Never-married,Other-relative,White,Male,0,1902,55,0
19102,46,Federal-gov,83610,13,Never-married,Husband,White,Male,0,0,70,0
19103,29,Federal-gov,142712,4,Married-civ-spouse,Own-child,White,Male,0,0,40,0
19104,24,Private,300275,9,Never-married,Not-in-family,White,Male,61417,0,40,1
19105,50,Private,133963,13,Married-civ-spouse,Wife,White,Female,0,1661,40,0
19106,74,Private,193047,9,Married-spouse-absent,Husband,White,Male,0,0,40,0
19107,23,Private,565313,10,Never-married,Own-child,Black,Male,92405,0,80,1
19108,40,Private,101977,10,Married-civ-spouse,Husband,White,Male,0,2693,45,1
19109,30,Private,37210,10,Married-civ-spouse,Husband,White,Male,0,0,25,0
19110,36,Private,219814,5,Married-civ-spouse,Husband,White,Male,25775,0,35,1
19111,27,Private,224849,9,Married-civ-spouse,Husband,White,Male,50854,3678,40,1
19112,47,Private,172155,10,Married-civ-spouse,Not-in-family,White,Male,0,0,16,0
19113,46,Local-gov,138069,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
19114,41,Self-emp-not-inc,252986,14,Married-AF-spouse,Husband,White,Male,0,0,48,0
19115,69,Self-emp-not-inc,223881,15,Married-civ-spouse,Husband,White,Male,0,0,60,0
19116,51,Private,205100,10,Divorced,Not-in-family,White,Female,0,1562,45,0
19117,64,Local-gov,78866,9,Divorced,Not-in-family,White,Female,28378,0,40,1
19118,33,Private,168981,2,Divorced,Own-child,White,Female,62534,0,24,1
19119,42,Private,188331,10,Married-civ-spouse,Wife,White,Female,3712,0,67,0
19120,31,Self-emp-not-inc,467579,13,Married-civ-spouse,Husband,Black,Male,0,891,40,0
19121,30,Private,218407,5,Married-civ-spouse,Husband,White,Male,0,0,32,0
19122,45,Private,259412,15,Married-civ-spouse,Husband,Black,Male,659,0,50,0
19123,23,Private,31339,13,Married-civ-spouse,Husband,White,Male,0,0,45,0
19124,61,Private,147110,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
19125,20,Self-emp-inc,160107,14,Married-civ-spouse,Husband,White,Male,0,0,55,0
19126,20,Private,39764,9,Never-married,Own-child,White,Male,18910,0,8,1
19127,32,Private,268147,11,Never-married,Husband,White,Female,14235,0,60,1
19128,49,Private,120629,13,Separated,Not-in-family,Black,Female,4654,0,60,0
19129,37,Private,261241,10,Married-civ-spouse,Husband,White,Male,0,2729,50,1
19130,40,Private,365986,13,Divorced,Own-child,Black,Male,0,0,40,0
19131,26,Private,101812,9,Never-married,Unmarried,Black,Male,22318,0,40,1
19132,62,Local-gov,189878,10,Married-civ-spouse,Husband,White,Male,14981,0,60,1
19133,37,Private,178100,14,Never-married,Not-in-family,White,Female,0,1998,40,0
19134,19,Private,311974,9,Never-married,Other-relative,White,Male,22187,0,25,1
19135,48,Private,254146,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
19136,52,Private,251908,14,Divorced,Unmarried,White,Female,0,1038,40,0
19137,45,Federal-gov,391585,13,Married-civ-spouse,Husband,White,Male,4173,93,50,0
19138,28,Private,37805,13,Married-civ-spouse,Other-relative,Other,Male,0,0,40,0
19139,53,Private,177063,3,Married-civ-spouse,Husband,Other,Male,0,0,45,0
19140,54,Private,210736,9,Married-civ-spouse,Husband,White,Male,0,0,74,0
19141,26,Private,242464,11,Never-married,Not-in-family,White,Male,60104,0,50,1
19142,30,Private,213722,8,Never-married,Not-in-family,White,Male,0,0,62,0
19143,61,Federal-gov,221943,10,Married-civ-spouse,Husband,White,Male,1032,0,40,0
19144,66,Federal-gov,171467,9,Divorced,Unmarried,Black,Male,0,0,48,0
19145,75,Private,191779,8,Divorced,Not-in-family,White,Male,0,0,84,0
19146,55,Self-emp-inc,150917,1,Divorced,Husband,White,Male,0,1977,45,0
19147,50,Private,128143,13,Divorced,Husband,White,Male,0,0,34,0
19148,37,Self-emp-inc,342084,10,Never-married,Own-child,White,Male,0,0,60,0
19149,60,Self-emp-not-inc,69887,10,Married-spouse-absent,Husband,White,Male,0,0,50,0
19150,47,Private,218637,10,Married-civ-spouse,Wife,White,Female,0,0,50,1
19151,69,Self-emp-not-inc,240562,15,Married-civ-spouse,Husband,White,Male,814,0,40,0
19152,41,Private,22201,13,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Male,0,255,40,0
19153,67,Self-emp-not-inc,40021,15,Married-civ-spouse,Husband,White,Male,82552,0,35,1
19154,31,Self-emp-inc,267879,9,Married-civ-spouse,Husband,Black,Male,3103,0,50,0
19155,25,Private,158662,9,Married-civ-spouse,Wife,White,Male,0,0,35,0
19156,39,Federal-gov,376455,1,Married-AF-spouse,Husband,White,Male,0,1887,50,0
19157,34,Private,109766,10,Never-married,Not-in-family,White,Female,0,0,12,0
19158,39,Private,447144,9,Married-civ-spouse,Wife,Black,Female,0,0,40,0
19159,37,Self-emp-not-inc,152414,15,Married-spouse-absent,Husband,White,Male,0,0,60,0
19160,34,Private,154120,1,Married-civ-spouse,Husband,White,Male,4279,0,60,0
19161,38,Private,183585,9,Never-married,Not-in-family,White,Female,79483,0,40,1
19162,35,Private,103925,14,Never-married,Other-relative,White,Female,46220,0,35,1
19163,32,Self-emp-not-inc,91711,10,Married-civ-spouse,Husband,White,Male,0,0,99,0
19164,38,Private,208358,9,Married-civ-spouse,Own-child,White,Male,0,0,56,0
19165,35,Private,270421,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
19166,45,Without-pay,149865,13,Married-civ-spouse,Other-relative,White,Male,0,0,60,0
19167,53,Federal-gov,174102,4,Married-civ-spouse,Wife,White,Male,4386,0,50,0
19168,40,Private,105936,9,Married-spouse-absent,Own-child,White,Female,71877,0,38,1
19169,32,Local-gov,110820,13,Separated,Not-in-family,White,Male,0,0,50,0
19170,20,Federal-gov,637080,10,Never-married,Not-in-family,White,Male,53422,0,25,1
19171,28,Without-pay,213195,12,Married-civ-spouse,Wife,White,Female,0,0,14,0
19172,31,Private,33731,9,Widowed,Unmarried,White,Male,7688,0,40,0
19173,32,Private,160594,8,Never-married,Not-in-family,White,Female,0,1564,50,0
19174,35,Private,188069,13,Married-civ-spouse,Husband,White,Male,0,0,10,0
19175,57,Private,182062,15,Married-civ-spouse,Husband,White,Male,0,2276,40,1
19176,34,Private,160261,9,Never-married,Own-child,Asian-Pac-Islander,Male,7668,0,35,0
19177,50,Self-emp-inc,219420,9,Married-civ-spouse,Husband,White,Male,0,1642,50,0
19178,70,Private,113401,6,Married-civ-spouse,Not-in-family,White,Female,33069,0,40,1
19179,45,Private,127111,1,Married-civ-spouse,Not-in-family,White,Male,0,0,55,0
19180,58,Private,96844,10,Never-married,Not-in-family,White,Female,99013,0,17,1
19181,48,Private,195447,9,Married-civ-spouse,Husband,Black,Male,0,1485,55,0
19182,35,Private,188220,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
19183,42,Private,266135,12,Never-married,Husband,White,Male,0,0,50,0
19184,42,Private,255847,16,Married-civ-spouse,Other-relative,White,Male,4386,0,48,0
19185,40,Private,160932,11,Divorced,Not-in-family,White,Male,819,0,50,0
19186,35,Private,37720,15,Never-married,Not-in-family,White,Male,213,0,45,0
19187,49,Private,358655,14,Divorced,Not-in-family,Black,Female,0,0,50,0
19188,39,Self-emp-not-inc,29874,10,Never-married,Not-in-family,White,Male,0,1091,60,0
19189,48,Private,49278,12,Divorced,Unmarried,White,Female,56099,0,40,1
19190,39,State-gov,252662,5,Never-married,Not-in-family,White,Male,0,1601,50,0
19191,60,Self-emp-not-inc,282066,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,204,45,0
19192,39,Private,243409,9,Widowed,Husband,White,Male,0,0,89,0
19193,55,State-gov,229029,13,Married-civ-spouse,Husband,White,Male,3748,0,48,0
19194,23,Private,60783,11,Married-civ-spouse,Husband,Black,Male,0,3628,40,1
19195,69,Local-gov,287233,13,Married-civ-spouse,Other-relative,Black,Female,0,0,40,0
19196,34,Private,47343,13,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
19197,40,Private,266803,5,Divorced,Not-in-family,White,Female,0,374,40,0
19198,32,Private,180603,13,Separated,Other-relative,White,Male,0,0,40,0
19199,32,Federal-gov,209538,11,Married-civ-spouse,Husband,White,Male,0,0,55,0
19200,65,Private,228182,13,Married-civ-spouse,Other-relative,White,Male,0,796,40,0
19201,51,Local-gov,141868,16,Never-married,Wife,Black,Female,0,0,40,0
19202,40,Private,191982,11,Divorced,Unmarried,White,Female,0,525,40,0
19203,31,Private,427474,7,Married-civ-spouse,Husband,White,Male,38798,1585,35,1
19204,47,Private,165937,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
19205,56,Local-gov,294623,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
19206,39,Private,114942,12,Divorced,Husband,White,Male,0,0,43,0
19207,41,Private,152958,9,Married-civ-spouse,Husband,White,Male,0,3439,40,0
19208,24,Without-pay,117849,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
19209,88,Private,170562,9,Married-civ-spouse,Husband,White,Male,0,0,60,0
19210,40,Self-emp-inc,360884,10,Never-married,Not-in-family,Black,Female,0,0,50,0
19211,53,Self-emp-not-inc,335655,9,Divorced,Not-in-family,White,Male,0,3613,50,1
19212,37,Self-emp-inc,186359,9,Married-civ-spouse,Husband,White,Male,51,0,10,0
19213,53,Self-emp-not-inc,149368,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
19214,44,Private,300528,7,Never-married,Husband,Other,Male,0,0,40,0
19215,38,Private,737315,13,Married-civ-spouse,Husband,White,Male,0,0,1,0
19216,50,Self-emp-inc,156623,15,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,4158,0,12,0
19217,36,Private,150104,14,Separated,Husband,White,Female,0,0,40,0
19218,30,Federal-gov,173858,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1464,40,0
19219,48,Private,217019,9,Never-married,Unmarried,Black,Female,15455,0,28,1
19220,47,Private,334679,14,Separated,Unmarried,Asian-Pac-Islander,Female,77798,0,42,1
19221,51,Private,224207,14,Never-married,Husband,White,Male,0,0,40,0
19222,21,Local-gov,33331,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
19223,52,Private,218729,6,Married-civ-spouse,Other-relative,White,Male,0,1887,47,0
19224,36,Private,365739,9,Never-married,Not-in-family,White,Male,13696,0,40,1
19225,25,Private,182274,10,Divorced,Wife,White,Female,0,1887,40,0
19226,42,Private,191429,9,Married-civ-spouse,Husband,White,Male,1855,3225,60,0
19227,39,Private,205338,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,6879,0,60,1
19228,51,Without-pay,312446,13,Married-civ-spouse,Husband,White,Male,0,0,89,0
19229,36,Private,334291,9,Married-civ-spouse,Husband,White,Male,0,2050,40,0
19230,38,Private,173858,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,3512,0,35,0
19231,36,Self-emp-not-inc,147258,11,Separated,Husband,Asian-Pac-Islander,Male,0,0,60,0
19232,31,Self-emp-inc,177675,10,Widowed,Husband,White,Male,0,0,60,0
19233,45,State-gov,187158,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
19234,72,Local-gov,199233,15,Married-civ-spouse,Husband,White,Male,0,395,35,0
19235,31,Private,193042,13,Never-married,Not-in-family,White,Female,0,0,50,0
19236,45,Private,259463,11,Married-civ-spouse,Not-in-family,White,Male,0,1128,40,0
19237,61,Private,233427,13,Married-civ-spouse,Husband,Black,Male,96644,0,30,1
19238,54,Private,88278,1,Married-civ-spouse,Husband,White,Male,0,1977,27,0
19239,42,Private,203393,2,Married-civ-spouse,Wife,Black,Female,0,3101,35,0
19240,35,Private,132130,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
19241,43,Local-gov,181666,13,Married-civ-spouse,Not-in-family,White,Male,0,0,45,0
19242,37,Private,82576,15,Divorced,Not-in-family,White,Male,5246,0,51,0
19243,48,Local-gov,378221,13,Divorced,Not-in-family,White,Male,0,0,60,0
19244,48,Local-gov,195416,9,Divorced,Unmarried,White,Female,31731,0,35,1
19245,57,Private,120302,9,Married-civ-spouse,Husband,White,Male,67209,0,40,1
19246,42,Federal-gov,192569,15,Divorced,Not-in-family,White,Female,0,0,39,0
19247,47,Self-emp-not-inc,165039,10,Never-married,Unmarried,Black,Male,9443,0,40,1
19248,57,Self-emp-inc,125000,15,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,18,0
19249,21,Private,103205,9,Married-civ-spouse,Husband,White,Male,43290,0,24,1
19250,44,Private,120277,9,Married-civ-spouse,Husband,White,Male,3658,0,60,0
19251,52,Local-gov,238959,14,Never-married,Own-child,White,Male,0,0,1,0
19252,37,Self-emp-inc,181065,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
19253,17,Private,78602,7,Never-married,Other-relative,White,Female,92018,0,20,1
19254,46,Private,428405,13,Married-AF-spouse,Husband,White,Male,0,0,40,0
19255,18,Private,118212,13,Married-civ-spouse,Husband,White,Male,3103,0,40,0
19256,74,Self-emp-not-inc,155862,9,Married-civ-spouse,Husband,White,Male,0,0,65,0
19257,33,Self-emp-not-inc,31533,14,Married-civ-spouse,Husband,White,Male,0,0,60,0
19258,29,Self-emp-inc,357596,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
19259,42,Self-emp-inc,130126,3,Married-civ-spouse,Husband,White,Male,0,3381,40,0
19260,45,Local-gov,181460,10,Married-civ-spouse,Husband,White,Male,0,1643,47,0
19261,51,Private,43952,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
19262,36,State-gov,37931,9,Married-civ-spouse,Husband,White,Male,0,0,9,0
19263,56,Private,35520,9,Divorced,Not-in-family,White,Male,49574,0,42,1
19264,33,Private,238381,10,Married-spouse-absent,Not-in-family,Black,Male,6674,0,40,0
19265,22,Private,222993,9,Never-married,Own-child,White,Male,87873,0,54,1
19266,54,Private,35576,7,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2415,50,0
19267,56,Private,244580,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2104,40,0
19268,42,Private,166269,9,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
19269,46,State-gov,107231,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,10225,1740,40,1
19270,17,State-gov,108256,8,Married-civ-spouse,Husband,White,Male,0,0,60,0
19271,32,Private,157289,9,Married-spouse-absent,Other-relative,White,Male,92282,0,40,1
19272,34,Local-gov,177675,10,Never-married,Not-in-family,Black,Male,0,892,50,0
19273,53,Self-emp-not-inc,100109,14,Never-married,Own-child,White,Male,0,1977,40,0
19274,42,Private,61778,13,Never-married,Not-in-family,White,Male,0,145,55,0
19275,54,Local-gov,186172,12,Married-civ-spouse,Own-child,White,Male,0,0,40,0
19276,48,Self-emp-inc,72931,4,Married-spouse-absent,Not-in-family,White,Male,0,0,20,0
19277,46,Private,266860,12,Married-civ-spouse,Husband,White,Male,0,0,28,0
19278,36,Private,239155,8,Married-civ-spouse,Husband,White,Male,0,0,50,0
19279,44,Private,288433,10,Never-married,Own-child,Black,Female,58725,0,40,1
19280,76,Federal-gov,77392,6,Married-civ-spouse,Husband,White,Male,0,0,60,0
19281,47,Local-gov,109705,9,Married-spouse-absent,Not-in-family,White,Female,72549,0,40,1
19282,26,Private,30776,7,Separated,Husband,White,Male,0,0,40,0
19283,41,Private,238802,9,Widowed,Husband,White,Male,0,0,48,0
19284,44,Private,119570,10,Divorced,Husband,White,Male,0,0,35,0
19285,18,Private,333611,3,Never-married,Other-relative,White,Male,35471,0,54,1
19286,26,Local-gov,192213,14,Never-married,Not-in-family,White,Female,69943,0,40,1
19287,46,Private,261059,3,Married-civ-spouse,Husband,White,Male,0,1977,36,0
19288,80,Private,192323,9,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
19289,45,Private,233511,6,Married-civ-spouse,Other-relative,White,Male,0,1977,60,0
19290,36,Private,747719,13,Never-married,Not-in-family,White,Male,5790,0,45,0
19291,28,Private,181916,10,Separated,Unmarried,White,Male,0,3063,40,1
19292,38,Private,172538,13,Married-spouse-absent,Husband,Other,Male,0,1977,40,0
19293,17,Self-emp-not-inc,276718,9,Never-married,Own-child,White,Male,93103,0,20,0
19294,43,Private,254146,10,Married-civ-spouse,Husband,White,Male,0,1425,40,0
19295,63,Private,437318,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
19296,37,State-gov,191841,13,Never-married,Not-in-family,White,Female,4940,0,40,0
19297,44,Local-gov,24244,12,Married-civ-spouse,Husband,White,Male,98784,0,30,1
19298,34,Private,104293,12,Never-married,Unmarried,White,Female,0,3656,40,1
19299,34,Private,84119,9,Never-married,Own-child,White,Male,15946,0,40,1
19300,41,Self-emp-not-inc,305850,13,Married-civ-spouse,Wife,Black,Female,0,0,40,0
19301,21,Private,145964,10,Married-civ-spouse,Husband,White,Male,600,0,60,0
19302,23,Private,143069,3,Married-civ-spouse,Husband,White,Male,0,0,60,0
19303,34,Private,384150,13,Married-civ-spouse,Husband,White,Male,0,1386,10,0
19304,29,Private,101108,9,Divorced,Not-in-family,White,Female,72700,0,1,1
19305,64,Local-gov,210464,14,Widowed,Unmarried,Black,Female,0,2952,72,1
19306,32,Local-gov,194901,12,Married-civ-spouse,Husband,Black,Male,0,2425,70,1
19307,65,Private,154171,15,Married-civ-spouse,Husband,White,Female,3242,0,60,0
19308,21,Local-gov,328906,9,Never-married,Not-in-family,White,Male,20167,0,35,1
19309,36,Private,172256,9,Separated,Other-relative,White,Male,0,0,44,0
19310,58,Self-emp-inc,210563,7,Married-civ-spouse,Wife,White,Female,69,0,35,0
19311,46,Private,102569,9,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,0,40,0
19312,51,Private,106728,1,Married-civ-spouse,Unmarried,White,Male,5178,0,60,0
19313,52,Federal-gov,617021,11,Married-civ-spouse,Husband,Black,Male,4557,0,40,0
19314,32,Self-emp-inc,195602,13,Divorced,Husband,White,Male,0,1977,45,0
19315,36,Private,91037,9,Married-civ-spouse,Wife,White,Female,0,1605,40,0
19316,46,Private,200190,10,Divorced,Not-in-family,White,Male,4665,0,40,0
19317,23,State-gov,89285,10,Never-married,Unmarried,Other,Female,567,0,40,0
19318,58,Self-emp-not-inc,143731,6,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,72,0
