,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
12688,41,Federal-gov,153132,13,Married-spouse-absent,Husband,White,Male,0,1062,38,0
12689,40,Private,510072,7,Married-civ-spouse,Husband,White,Male,0,0,55,0
12690,40,Private,510072,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,16,0
12691,59,Self-emp-not-inc,211678,14,Married-civ-spouse,Husband,White,Male,38804,0,12,1
12692,59,Self-emp-not-inc,211678,10,Married-civ-spouse,Husband,White,Male,68993,0,15,1
12693,46,Local-gov,124071,12,Divorced,Unmarried,White,Male,0,0,65,0
12694,17,Local-gov,123681,14,Divorced,Unmarried,White,Female,0,0,65,0
12695,45,Private,102559,11,Never-married,Not-in-family,White,Male,0,0,40,0
12696,45,Private,102559,10,Married-civ-spouse,Husband,White,Male,0,0,99,0
12697,32,Federal-gov,177855,9,Married-civ-spouse,Husband,Other,Male,0,0,37,0
12698,32,Federal-gov,177855,9,Married-civ-spouse,Husband,White,Male,0,0,70,0
12699,42,Self-emp-not-inc,157486,13,Married-civ-spouse,Husband,White,Male,0,0,5,0
12700,78,Self-emp-not-inc,120539,13,Married-civ-spouse,Husband,White,Male,0,480,50,0
12701,51,Private,339905,9,Married-spouse-absent,Unmarried,White,Male,7688,0,40,0
12702,51,Private,103651,9,Never-married,Husband,White,Male,7688,0,40,0
12703,49,Local-gov,249289,13,Divorced,Unmarried,Black,Female,55190,0,40,1
12704,49,Local-gov,249289,13,Divorced,Unmarried,Black,Female,50734,0,40,1
12705,24,Federal-gov,259307,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
12706,36,Federal-gov,259307,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
12707,54,Local-gov,31533,14,Divorced,Husband,White,Male,2732,0,40,0
12708,54,Local-gov,31533,14,Married-civ-spouse,Husband,White,Male,3125,0,86,0
12709,88,Private,268840,10,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Female,0,0,16,0
12710,59,Private,97180,10,Married-civ-spouse,Unmarried,White,Female,0,0,16,0
12711,50,Self-emp-inc,127315,5,Married-civ-spouse,Husband,White,Male,667,0,60,0
12712,50,Self-emp-inc,140206,13,Married-civ-spouse,Husband,White,Male,4886,0,60,0
12713,35,Local-gov,191779,10,Married-civ-spouse,Husband,White,Male,0,0,17,0
12714,35,Local-gov,191779,10,Married-civ-spouse,Husband,White,Male,0,0,69,0
12715,34,Private,467108,10,Separated,Wife,White,Male,0,0,50,0
12716,34,Private,467108,7,Divorced,Not-in-family,White,Male,0,0,50,0
12717,37,Private,92028,13,Never-married,Not-in-family,White,Male,24388,0,45,1
12718,37,Private,92028,13,Married-civ-spouse,Not-in-family,White,Male,90925,0,45,1
12719,26,Private,89160,8,Never-married,Own-child,White,Female,16067,0,18,1
12720,17,Private,89160,8,Never-married,Own-child,White,Female,12624,0,18,1
12721,21,Private,107895,10,Never-married,Not-in-family,White,Male,68379,1631,35,1
12722,21,Private,107895,14,Never-married,Not-in-family,White,Male,58291,0,35,1
12723,49,Private,291783,13,Married-civ-spouse,Husband,White,Male,0,3104,54,1
12724,37,Private,291783,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
12725,21,Private,131620,9,Married-spouse-absent,Own-child,White,Female,89126,0,40,1
12726,21,Local-gov,131620,9,Married-spouse-absent,Own-child,White,Female,49718,0,40,1
12727,23,Federal-gov,267546,16,Separated,Not-in-family,White,Female,0,0,40,0
12728,27,Federal-gov,267546,12,Separated,Not-in-family,White,Female,0,0,40,0
12729,34,Private,86308,13,Divorced,Not-in-family,White,Male,0,0,41,0
12730,34,Private,156464,12,Divorced,Not-in-family,White,Female,0,0,85,0
12731,45,Private,55720,13,Married-civ-spouse,Unmarried,Asian-Pac-Islander,Male,0,0,40,0
12732,45,Without-pay,55720,13,Married-civ-spouse,Husband,White,Male,0,0,25,0
12733,45,Without-pay,339814,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
12734,40,Private,167835,10,Married-civ-spouse,Husband,White,Male,0,948,40,0
12735,40,Private,200766,9,Never-married,Not-in-family,Black,Male,5481,0,40,0
12736,40,Local-gov,200766,9,Never-married,Not-in-family,Black,Male,5481,0,40,0
12737,48,Local-gov,378221,13,Married-civ-spouse,Husband,White,Male,0,0,32,0
12738,48,Local-gov,378221,13,Married-civ-spouse,Other-relative,White,Male,0,0,34,0
12739,29,Private,69757,13,Divorced,Other-relative,White,Female,94070,0,50,1
12740,29,Private,69757,2,Divorced,Other-relative,White,Female,8091,0,50,1
12741,41,Private,224799,10,Widowed,Husband,White,Male,46204,0,40,1
12742,41,Private,224799,10,Married-civ-spouse,Husband,White,Male,0,1983,40,1
12743,41,Private,443508,4,Married-civ-spouse,Husband,White,Female,0,0,48,0
12744,41,Private,210736,13,Married-civ-spouse,Other-relative,White,Male,0,0,48,0
12745,26,Self-emp-not-inc,218993,13,Never-married,Own-child,White,Male,68645,0,30,1
12746,26,Self-emp-not-inc,218993,13,Never-married,Own-child,White,Male,25552,0,30,1
12747,44,Private,304175,13,Divorced,Not-in-family,White,Male,0,0,84,0
12748,39,Private,304175,13,Divorced,Unmarried,White,Male,0,0,40,0
12749,29,Private,101320,13,Never-married,Not-in-family,White,Female,0,1564,40,0
12750,49,Private,190297,13,Divorced,Not-in-family,White,Female,0,1564,40,0
12751,52,Self-emp-not-inc,123011,15,Married-civ-spouse,Husband,White,Female,0,0,2,0
12752,52,Self-emp-not-inc,123011,5,Married-civ-spouse,Husband,White,Male,0,3273,50,0
12753,31,Private,82797,13,Married-civ-spouse,Husband,White,Male,0,179,50,0
12754,31,Private,160594,1,Married-AF-spouse,Husband,White,Male,0,1887,50,0
12755,36,Private,34378,4,Never-married,Unmarried,White,Male,34843,0,60,1
12756,36,Private,34378,4,Never-married,Unmarried,White,Male,60152,0,60,1
12757,34,Private,108837,10,Married-civ-spouse,Unmarried,White,Male,0,2931,40,0
12758,34,Private,108837,1,Married-civ-spouse,Husband,White,Male,0,0,42,0
12759,36,Private,54229,12,Married-civ-spouse,Wife,White,Male,26756,0,37,1
12760,36,Private,177974,12,Married-civ-spouse,Wife,White,Female,0,0,37,1
12761,33,Private,177083,9,Divorced,Unmarried,Black,Male,73823,0,40,1
12762,33,Private,182423,9,Divorced,Unmarried,Black,Male,49254,2763,40,1
12763,46,State-gov,106444,10,Divorced,Own-child,Black,Male,7688,0,38,0
12764,26,State-gov,106444,10,Divorced,Husband,Black,Male,7688,0,38,0
12765,41,Private,173316,9,Married-civ-spouse,Husband,White,Male,71175,0,40,1
12766,41,Private,173316,9,Married-civ-spouse,Husband,White,Male,74408,0,40,1
12767,46,Private,186256,10,Married-civ-spouse,Husband,White,Male,0,1207,55,0
12768,46,Private,186256,10,Married-civ-spouse,Not-in-family,White,Male,0,1902,27,0
12769,49,Private,197344,6,Married-civ-spouse,Husband,White,Male,0,0,65,0
12770,28,Private,197344,13,Married-civ-spouse,Husband,White,Male,0,0,65,0
12771,75,Private,103344,9,Married-civ-spouse,Husband,White,Male,2102,0,40,0
12772,60,Private,103344,9,Married-civ-spouse,Other-relative,White,Male,4913,0,40,0
12773,65,Private,208358,11,Married-civ-spouse,Husband,White,Male,0,0,40,1
12774,38,Private,208358,12,Married-civ-spouse,Husband,White,Male,0,3452,40,1
12775,56,Private,82050,7,Never-married,Own-child,White,Male,7298,0,40,0
12776,56,Private,82050,7,Married-civ-spouse,Husband,Other,Male,3443,0,40,0
12777,29,State-gov,214881,13,Married-civ-spouse,Husband,White,Male,0,0,30,0
12778,29,State-gov,214881,13,Separated,Husband,White,Male,0,1146,40,0
12779,48,Self-emp-inc,279914,13,Married-civ-spouse,Husband,White,Male,0,0,2,0
12780,32,Without-pay,36020,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
12781,53,Private,114758,13,Married-civ-spouse,Husband,White,Male,3731,0,65,0
12782,53,Private,114758,14,Married-civ-spouse,Husband,White,Male,3537,0,65,0
12783,60,Private,145493,10,Divorced,Not-in-family,White,Male,86748,0,40,1
12784,60,Private,145493,11,Divorced,Not-in-family,White,Female,8945,0,40,1
12785,72,State-gov,276241,13,Married-civ-spouse,Own-child,White,Male,0,0,40,0
12786,50,State-gov,276241,12,Married-civ-spouse,Husband,White,Female,0,0,40,0
12787,53,Private,42924,16,Divorced,Not-in-family,White,Male,6572,0,50,0
12788,53,Self-emp-inc,42924,16,Divorced,Not-in-family,White,Female,5095,0,50,0
12789,55,State-gov,111130,12,Divorced,Own-child,Asian-Pac-Islander,Male,40360,0,56,1
12790,55,Private,111130,12,Divorced,Own-child,Asian-Pac-Islander,Male,33104,0,40,1
12791,35,Private,211494,13,Never-married,Not-in-family,White,Male,0,3415,55,1
12792,35,Private,211494,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,0,2742,55,1
12793,41,Private,170866,4,Widowed,Husband,White,Male,0,0,50,0
12794,41,Federal-gov,170866,13,Divorced,Husband,White,Male,0,0,50,0
12795,61,State-gov,129301,15,Never-married,Husband,White,Male,0,1902,40,0
12796,61,State-gov,186451,6,Widowed,Husband,White,Male,0,1902,40,0
12797,70,Private,135289,2,Married-civ-spouse,Husband,White,Male,0,0,48,0
12798,36,Private,135289,11,Married-civ-spouse,Husband,White,Male,0,2133,48,0
12799,30,Private,114912,13,Married-civ-spouse,Own-child,White,Male,3103,139,60,0
12800,30,Private,114912,13,Never-married,Husband,White,Male,3103,0,20,0
12801,32,Private,127875,13,Never-married,Own-child,White,Female,0,0,40,0
12802,32,Private,127875,4,Married-civ-spouse,Wife,White,Female,0,0,37,0
12803,47,Private,329144,10,Married-spouse-absent,Not-in-family,White,Male,0,1828,48,0
12804,47,Private,329144,10,Married-AF-spouse,Not-in-family,Amer-Indian-Eskimo,Male,0,0,48,0
12805,32,Self-emp-not-inc,400061,15,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,1130,0,40,0
12806,32,Self-emp-not-inc,400061,15,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,3219,0,40,0
12807,38,Federal-gov,72338,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,74,0
12808,55,Local-gov,72338,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,54,0
12809,40,Local-gov,196234,9,Divorced,Own-child,White,Female,18840,0,40,1
12810,40,Local-gov,196234,2,Divorced,Own-child,White,Female,53943,0,40,1
12811,38,Private,79483,9,Divorced,Not-in-family,White,Female,97549,0,45,1
12812,38,Private,79483,7,Divorced,Not-in-family,White,Female,42917,0,45,1
12813,68,Private,218637,2,Married-civ-spouse,Husband,White,Male,0,584,55,0
12814,68,Private,218637,10,Married-civ-spouse,Husband,White,Male,0,1547,55,0
12815,61,Self-emp-not-inc,113544,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
12816,61,Self-emp-inc,113544,14,Married-civ-spouse,Own-child,White,Male,0,0,2,0
12817,32,Private,34104,5,Married-civ-spouse,Husband,White,Male,3103,0,7,0
12818,41,Private,34104,9,Married-civ-spouse,Husband,White,Female,3103,0,55,0
12819,28,Private,226443,9,Married-civ-spouse,Husband,White,Male,0,58,40,0
12820,22,Private,226443,9,Married-civ-spouse,Husband,White,Male,0,1423,40,0
12821,55,Private,171467,9,Married-civ-spouse,Unmarried,Black,Male,0,1738,48,0
12822,55,Private,171467,9,Widowed,Unmarried,Black,Male,0,0,60,0
12823,50,Private,178530,11,Married-spouse-absent,Husband,White,Male,0,0,60,0
12824,21,Private,178530,15,Married-civ-spouse,Husband,White,Male,0,0,5,0
12825,37,Private,234125,9,Married-civ-spouse,Husband,White,Male,24200,0,40,1
12826,55,Private,125421,9,Married-civ-spouse,Husband,White,Male,37736,0,40,1
12827,60,Private,185836,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
12828,60,Private,185836,15,Married-civ-spouse,Husband,White,Male,0,0,18,0
12829,67,Local-gov,249727,10,Married-civ-spouse,Husband,White,Male,0,0,49,0
12830,22,Local-gov,249727,10,Married-civ-spouse,Husband,White,Male,0,0,32,0
12831,37,Private,113120,11,Divorced,Not-in-family,Asian-Pac-Islander,Female,73920,0,40,1
12832,37,Private,113120,11,Divorced,Not-in-family,White,Female,0,2515,40,1
12833,31,Private,91964,13,Never-married,Not-in-family,White,Male,27543,0,40,1
12834,31,Private,91964,13,Never-married,Not-in-family,White,Male,91859,0,40,1
12835,30,Private,430283,9,Widowed,Wife,Amer-Indian-Eskimo,Female,7298,0,40,0
12836,30,Private,430283,9,Widowed,Other-relative,White,Female,7298,0,40,0
12837,63,Local-gov,65479,5,Never-married,Other-relative,White,Male,7688,0,40,0
12838,63,Local-gov,65479,5,Never-married,Husband,Black,Male,7688,0,40,0
12839,49,Self-emp-inc,102771,13,Married-civ-spouse,Own-child,White,Male,0,0,67,0
12840,44,Self-emp-inc,102771,13,Married-civ-spouse,Husband,White,Male,0,0,31,0
12841,32,Private,80557,9,Married-civ-spouse,Husband,White,Male,93362,0,70,1
12842,40,Private,80557,16,Married-civ-spouse,Husband,White,Male,0,0,70,1
12843,50,Private,401451,10,Married-AF-spouse,Husband,White,Male,0,0,48,0
12844,22,Private,401451,10,Married-civ-spouse,Husband,White,Male,0,0,36,0
12845,58,Private,167691,10,Married-civ-spouse,Not-in-family,White,Female,0,0,40,0
12846,36,Self-emp-inc,379885,10,Married-civ-spouse,Wife,White,Female,0,0,40,0
12847,49,Private,110015,8,Married-civ-spouse,Husband,White,Male,24992,0,45,1
12848,49,Private,110015,11,Married-spouse-absent,Husband,White,Male,0,2921,45,1
12849,32,Self-emp-inc,211743,13,Never-married,Not-in-family,White,Male,20860,0,45,1
12850,32,Private,211743,13,Never-married,Not-in-family,White,Male,35040,0,45,1
12851,56,Federal-gov,205805,13,Married-civ-spouse,Husband,White,Male,4097,0,40,0
12852,50,Federal-gov,205805,13,Married-civ-spouse,Husband,White,Male,4051,0,40,0
12853,51,Private,97180,9,Divorced,Unmarried,White,Female,63260,0,15,1
12854,51,Private,97180,9,Divorced,Unmarried,Asian-Pac-Islander,Female,27782,0,15,1
12855,30,Private,102821,10,Married-civ-spouse,Not-in-family,White,Male,44575,0,40,1
12856,30,Private,102821,10,Married-civ-spouse,Not-in-family,White,Female,69353,0,40,1
12857,73,Private,259463,11,Married-civ-spouse,Husband,White,Male,0,0,72,0
12858,45,Private,259463,8,Married-civ-spouse,Husband,White,Female,0,0,40,0
12859,28,Private,242720,6,Married-civ-spouse,Husband,White,Male,0,0,35,0
12860,38,State-gov,242720,14,Married-civ-spouse,Husband,White,Male,0,1320,35,0
12861,30,Private,167309,1,Married-civ-spouse,Husband,White,Male,0,1902,40,0
12862,30,Private,167309,13,Married-civ-spouse,Own-child,White,Male,0,1347,40,0
12863,61,Private,230292,6,Married-civ-spouse,Husband,White,Male,4564,0,40,0
12864,61,Private,230292,10,Separated,Own-child,White,Male,7688,0,40,0
12865,42,Private,340234,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,1780,0,40,0
12866,42,Private,340234,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,493,0,40,0
12867,43,Federal-gov,101812,13,Married-spouse-absent,Not-in-family,Asian-Pac-Islander,Male,61566,0,40,1
12868,43,Federal-gov,72887,13,Married-spouse-absent,Not-in-family,Asian-Pac-Islander,Male,68658,2373,40,1
12869,48,Private,50402,10,Divorced,Unmarried,White,Male,69319,0,40,1
12870,48,Private,50402,10,Divorced,Unmarried,White,Male,13952,0,40,1
12871,24,Private,207202,9,Separated,Husband,White,Male,0,0,48,0
12872,38,Private,207202,9,Married-civ-spouse,Husband,White,Male,0,939,54,0
12873,28,Private,223749,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
12874,28,Self-emp-not-inc,192384,10,Married-civ-spouse,Husband,White,Male,0,557,40,0
12875,48,Private,110820,13,Married-civ-spouse,Husband,White,Male,0,1655,50,0
12876,58,Private,110820,5,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
12877,36,Private,473547,9,Married-civ-spouse,Husband,White,Male,49046,0,30,1
12878,36,Private,473547,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,77412,0,30,1
12879,47,Private,28338,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,60,0
12880,47,Private,168262,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Female,0,0,60,0
12881,56,Self-emp-not-inc,162130,3,Married-civ-spouse,Husband,White,Male,0,1887,18,0
12882,56,Self-emp-not-inc,162130,3,Married-civ-spouse,Husband,White,Male,0,191,80,0
12883,35,Private,180131,5,Separated,Not-in-family,White,Female,0,0,50,0
12884,35,Private,102889,13,Separated,Not-in-family,White,Male,0,0,50,0
12885,35,Private,27408,16,Married-civ-spouse,Husband,White,Male,0,972,50,1
12886,35,Private,27408,9,Married-civ-spouse,Husband,White,Male,65823,0,50,1
12887,30,Private,340917,9,Never-married,Not-in-family,White,Male,0,2543,40,1
12888,30,Private,340917,9,Never-married,Not-in-family,White,Male,0,2721,89,1
12889,44,Private,112517,11,Married-civ-spouse,Husband,White,Male,0,0,20,0
12890,44,Private,112517,7,Married-civ-spouse,Husband,White,Male,0,0,86,0
12891,41,Private,139268,9,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
12892,41,Private,170354,1,Married-civ-spouse,Husband,White,Male,0,0,50,0
12893,60,Private,178312,9,Married-civ-spouse,Husband,White,Male,1320,0,65,0
12894,60,Private,178312,9,Married-civ-spouse,Husband,White,Male,4221,0,84,0
12895,46,Self-emp-inc,67725,13,Married-civ-spouse,Husband,White,Female,83837,0,10,1
12896,62,Self-emp-inc,67725,13,Married-civ-spouse,Husband,White,Male,9216,0,10,1
12897,32,Private,154950,6,Married-spouse-absent,Husband,White,Male,0,1977,44,0
12898,32,Private,154950,13,Divorced,Unmarried,White,Male,0,1977,44,0
12899,37,Private,126569,14,Never-married,Not-in-family,White,Male,0,1977,40,0
12900,37,Private,126569,3,Divorced,Husband,White,Male,0,1977,40,0
12901,52,State-gov,109600,8,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
12902,55,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,2390,0,44,0
12903,42,Self-emp-inc,240628,11,Married-civ-spouse,Other-relative,White,Female,0,0,50,0
12904,42,Self-emp-inc,240628,15,Widowed,Unmarried,White,Female,0,0,50,0
12905,31,Private,196125,14,Married-civ-spouse,Husband,White,Male,55757,0,40,1
12906,31,Private,196125,9,Married-civ-spouse,Husband,White,Female,95944,0,40,1
12907,73,Self-emp-inc,159691,10,Divorced,Not-in-family,White,Female,88321,0,40,1
12908,73,Self-emp-inc,159691,10,Divorced,Not-in-family,Black,Female,12276,0,40,1
12909,21,Self-emp-not-inc,328906,9,Never-married,Not-in-family,White,Male,48387,0,35,1
12910,21,Self-emp-not-inc,328906,16,Never-married,Not-in-family,White,Male,47127,0,35,1
12911,35,Private,210714,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
12912,90,Private,96509,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
12913,34,Private,131712,15,Never-married,Not-in-family,White,Female,4631,0,40,0
12914,34,Private,336513,15,Never-married,Not-in-family,White,Female,4370,0,40,0
12915,57,Local-gov,134042,4,Married-civ-spouse,Wife,White,Female,0,0,40,0
12916,55,Local-gov,134042,4,Married-civ-spouse,Wife,White,Female,0,0,40,0
12917,54,Self-emp-inc,119570,2,Married-civ-spouse,Husband,White,Female,0,0,50,0
12918,54,Self-emp-inc,119570,12,Divorced,Husband,White,Male,0,0,7,0
12919,35,Private,259846,9,Married-civ-spouse,Husband,White,Male,97911,2556,55,1
12920,35,Private,259846,2,Married-civ-spouse,Husband,White,Male,43838,0,55,1
12921,41,Private,237321,2,Married-civ-spouse,Husband,White,Male,0,2919,40,0
12922,41,Private,120074,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
12923,58,Self-emp-not-inc,21383,9,Married-civ-spouse,Husband,White,Male,19946,0,40,1
12924,39,Self-emp-not-inc,21383,9,Married-civ-spouse,Husband,White,Male,94591,0,40,1
12925,34,Private,201122,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,89,0
12926,34,Private,201122,10,Married-civ-spouse,Husband,White,Male,0,2457,48,0
12927,40,State-gov,195520,10,Never-married,Unmarried,Black,Female,78858,0,49,1
12928,85,State-gov,195520,10,Never-married,Unmarried,Black,Female,32735,0,49,1
12929,39,Private,191841,12,Separated,Not-in-family,White,Female,36646,0,30,1
12930,39,Private,191841,12,Separated,Not-in-family,White,Female,59438,0,30,1
12931,63,Private,184846,9,Never-married,Wife,White,Female,5178,0,40,0
12932,40,Private,184846,9,Married-spouse-absent,Wife,Other,Female,5178,0,40,0
12933,45,Private,233511,8,Married-civ-spouse,Husband,White,Male,0,2447,60,0
12934,45,Private,233511,13,Married-AF-spouse,Own-child,White,Male,0,1977,60,0
12935,25,Private,310545,10,Never-married,Not-in-family,White,Male,67111,0,30,1
12936,25,Private,310545,10,Never-married,Own-child,White,Male,90625,0,30,1
12937,27,Federal-gov,112754,13,Widowed,Husband,White,Male,0,1485,60,0
12938,27,Private,112754,13,Married-civ-spouse,Own-child,White,Male,0,2723,60,0
12939,56,Self-emp-inc,100818,15,Married-civ-spouse,Husband,White,Male,0,0,7,0
12940,56,Self-emp-inc,75214,15,Married-AF-spouse,Husband,White,Male,0,1772,32,0
12941,45,Federal-gov,169711,12,Married-civ-spouse,Husband,White,Male,4292,1655,72,0
12942,45,Federal-gov,169711,12,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,3174,0,72,0
12943,46,Private,190660,9,Married-civ-spouse,Wife,White,Female,3103,0,52,0
12944,46,Private,31432,9,Divorced,Wife,White,Female,3103,0,52,0
12945,19,Self-emp-inc,165881,9,Married-civ-spouse,Husband,White,Male,0,2466,50,0
12946,71,Self-emp-inc,165881,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
12947,46,Private,213383,7,Married-civ-spouse,Husband,White,Male,0,0,41,0
12948,46,Federal-gov,129007,1,Married-civ-spouse,Husband,White,Male,0,0,41,0
12949,33,State-gov,209768,16,Never-married,Not-in-family,White,Male,92240,0,40,1
12950,33,Private,209768,16,Never-married,Not-in-family,White,Male,75852,0,40,1
12951,33,Private,341187,13,Married-civ-spouse,Husband,White,Male,0,1706,50,0
12952,33,Private,188794,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
12953,66,Private,262278,11,Married-civ-spouse,Husband,Black,Male,1273,0,45,0
12954,37,Private,172618,11,Married-civ-spouse,Husband,Black,Male,2745,0,45,0
12955,52,Self-emp-not-inc,149508,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
12956,52,Self-emp-not-inc,149508,11,Married-civ-spouse,Own-child,White,Male,0,700,48,0
12957,43,Private,136081,13,Divorced,Not-in-family,Black,Female,0,0,7,0
12958,43,Private,210844,13,Divorced,Husband,Asian-Pac-Islander,Female,0,0,40,0
12959,46,Local-gov,121124,13,Married-civ-spouse,Husband,White,Male,3849,0,40,0
12960,46,Local-gov,121124,13,Married-civ-spouse,Husband,White,Male,3787,0,40,0
12961,58,Self-emp-inc,210563,9,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,4830,0,35,0
12962,58,Self-emp-inc,210563,9,Married-civ-spouse,Wife,White,Female,3974,0,35,0
12963,38,Federal-gov,238342,13,Married-civ-spouse,Husband,White,Male,1013,0,28,0
12964,38,Federal-gov,238342,13,Never-married,Husband,White,Male,6654,0,42,0
12965,48,Private,182131,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
12966,48,Local-gov,193188,11,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
12967,45,Local-gov,151584,15,Married-civ-spouse,Other-relative,White,Male,0,0,35,0
12968,17,Local-gov,151584,15,Married-civ-spouse,Husband,White,Male,0,0,35,0
12969,28,Local-gov,213195,8,Married-civ-spouse,Wife,White,Female,0,2999,40,0
12970,28,Local-gov,94652,12,Married-spouse-absent,Wife,White,Female,0,0,40,0
12971,65,State-gov,195568,10,Widowed,Not-in-family,White,Female,13272,0,20,1
12972,65,Private,195568,10,Widowed,Not-in-family,White,Female,74307,0,20,1
12973,47,Self-emp-inc,230136,5,Married-civ-spouse,Husband,Black,Male,0,0,60,0
12974,47,Private,230136,9,Married-civ-spouse,Husband,Black,Male,0,2787,60,0
12975,46,State-gov,250821,15,Married-civ-spouse,Husband,White,Female,4958,0,40,0
12976,46,State-gov,250821,6,Married-civ-spouse,Husband,White,Male,4423,0,40,0
12977,42,Local-gov,248476,10,Divorced,Not-in-family,White,Male,0,0,30,0
12978,78,Local-gov,248476,10,Divorced,Not-in-family,Other,Male,0,0,65,0
12979,62,Private,368476,3,Married-civ-spouse,Husband,White,Male,87648,0,24,1
12980,62,Self-emp-inc,368476,3,Married-civ-spouse,Husband,White,Male,51969,0,24,1
12981,35,Private,139647,10,Divorced,Not-in-family,White,Female,0,0,53,0
12982,35,Private,146574,8,Divorced,Not-in-family,White,Female,0,0,40,0
12983,43,Private,45880,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
12984,43,Private,132130,1,Married-civ-spouse,Husband,White,Male,0,0,18,0
12985,44,Private,247880,11,Divorced,Not-in-family,White,Male,2146,0,40,0
12986,44,Private,247880,11,Divorced,Not-in-family,White,Male,85,0,40,0
12987,50,Without-pay,209642,10,Married-civ-spouse,Husband,White,Male,1211,0,55,0
