,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
12893,60,Private,178312,9,Married-civ-spouse,Husband,White,Male,309,0,65,0
12894,60,Private,178312,9,Married-civ-spouse,Husband,White,Male,2903,0,54,0
12895,46,Self-emp-inc,67725,13,Married-civ-spouse,Husband,White,Male,0,2418,10,1
12896,46,Self-emp-inc,67725,13,Married-civ-spouse,Husband,Other,Male,99080,0,10,1
12897,32,Private,154950,14,Married-civ-spouse,Husband,White,Male,0,1726,44,0
12898,32,Private,154950,13,Married-civ-spouse,Husband,White,Male,0,1546,44,0
12899,37,State-gov,126569,5,Married-civ-spouse,Husband,White,Male,0,1977,40,0
12900,37,Private,126569,10,Married-civ-spouse,Husband,White,Male,0,820,40,0
12901,52,Local-gov,109600,14,Married-spouse-absent,Unmarried,Asian-Pac-Islander,Female,4787,0,44,0
12902,52,State-gov,109600,14,Divorced,Unmarried,White,Female,4787,0,9,0
12903,42,Self-emp-inc,240628,15,Divorced,Wife,White,Female,0,1696,50,0
12904,42,Self-emp-inc,240628,5,Married-civ-spouse,Other-relative,White,Female,0,0,50,0
12905,31,Private,196125,9,Married-civ-spouse,Husband,White,Male,16960,0,40,1
12906,31,Private,196125,9,Married-civ-spouse,Husband,White,Male,39651,0,40,1
12907,73,Self-emp-inc,159691,10,Divorced,Not-in-family,White,Female,21061,0,40,1
12908,73,Self-emp-not-inc,159691,10,Divorced,Not-in-family,White,Female,59734,0,40,1
12909,21,Self-emp-not-inc,328906,9,Never-married,Not-in-family,White,Male,56860,0,12,1
12910,21,Self-emp-not-inc,328906,9,Never-married,Not-in-family,White,Male,11426,0,35,1
12911,40,Private,96509,10,Married-civ-spouse,Other-relative,Amer-Indian-Eskimo,Male,0,467,40,0
12912,40,Private,139616,2,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
12913,34,Private,24361,15,Never-married,Not-in-family,White,Female,1805,1706,40,0
12914,34,Private,24361,15,Never-married,Not-in-family,White,Female,4391,0,40,0
12915,55,Local-gov,134042,14,Divorced,Wife,Asian-Pac-Islander,Female,0,0,40,0
12916,53,Local-gov,134042,14,Married-civ-spouse,Own-child,White,Female,0,0,40,0
12917,51,Self-emp-inc,119570,2,Married-civ-spouse,Husband,White,Male,0,0,50,0
12918,54,Local-gov,119570,12,Married-civ-spouse,Husband,White,Female,0,0,50,0
12919,35,Private,259846,9,Married-civ-spouse,Own-child,White,Male,79456,0,55,1
12920,35,Private,259846,9,Divorced,Husband,White,Male,18149,0,55,1
12921,41,Private,337992,2,Married-civ-spouse,Husband,White,Male,0,0,63,0
12922,41,Private,237321,2,Married-civ-spouse,Husband,White,Male,0,3329,40,0
12923,58,Self-emp-not-inc,98051,9,Married-civ-spouse,Husband,White,Male,11985,0,40,1
12924,58,Without-pay,21383,9,Married-civ-spouse,Husband,White,Male,44192,0,40,1
12925,34,Private,201122,10,Never-married,Husband,White,Male,0,0,7,0
12926,34,Private,201122,2,Married-AF-spouse,Husband,White,Male,0,0,48,0
12927,40,Self-emp-not-inc,195520,10,Never-married,Unmarried,Black,Female,23922,0,49,1
12928,40,State-gov,195520,10,Never-married,Wife,Black,Female,82950,0,49,1
12929,39,Private,191841,12,Widowed,Not-in-family,White,Female,0,2629,30,1
12930,39,Private,197176,12,Separated,Not-in-family,White,Female,20451,0,30,1
12931,40,Private,184846,9,Married-spouse-absent,Wife,Other,Female,5178,0,40,0
12932,40,Private,184846,9,Married-civ-spouse,Wife,Black,Female,4487,0,40,0
12933,35,Private,233511,13,Never-married,Husband,White,Male,0,1977,60,0
12934,45,Private,233511,3,Married-civ-spouse,Husband,White,Male,0,1977,43,0
12935,25,Private,310545,12,Never-married,Own-child,White,Male,87408,0,30,1
12936,25,Private,310545,5,Never-married,Own-child,White,Male,71848,0,30,1
12937,27,State-gov,112754,13,Married-civ-spouse,Husband,Black,Male,0,1485,60,0
12938,27,Private,112754,13,Married-civ-spouse,Other-relative,White,Female,0,1485,60,0
12939,56,Self-emp-inc,75214,15,Married-spouse-absent,Husband,Black,Male,0,0,32,0
12940,56,Self-emp-inc,75214,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,32,0
12941,85,Federal-gov,169711,12,Married-civ-spouse,Husband,White,Male,271,0,72,0
12942,45,Federal-gov,169711,12,Married-civ-spouse,Husband,White,Female,2033,0,72,0
12943,46,Private,31432,9,Married-civ-spouse,Wife,White,Female,3103,0,8,0
12944,72,Private,31432,9,Married-civ-spouse,Other-relative,White,Female,3103,0,52,0
12945,56,Self-emp-inc,183523,9,Divorced,Husband,White,Male,0,0,50,0
12946,51,Private,165881,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
12947,46,Private,229259,9,Married-civ-spouse,Husband,White,Male,0,0,41,0
12948,58,Private,179717,9,Married-civ-spouse,Husband,White,Male,0,0,41,0
12949,33,State-gov,209768,16,Never-married,Not-in-family,White,Male,95590,0,40,1
12950,33,State-gov,209768,16,Never-married,Not-in-family,White,Male,23046,0,40,1
12951,33,Private,341187,7,Married-civ-spouse,Husband,White,Male,0,0,23,0
12952,33,Self-emp-not-inc,196673,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
12953,37,Private,262278,11,Married-civ-spouse,Husband,Black,Male,841,0,27,0
12954,54,Private,262278,11,Married-civ-spouse,Husband,Black,Male,80,0,45,0
12955,52,Self-emp-not-inc,543922,11,Married-spouse-absent,Husband,White,Male,0,0,48,0
12956,52,Self-emp-not-inc,136081,11,Married-civ-spouse,Own-child,White,Male,0,0,48,0
12957,43,Private,210844,13,Divorced,Not-in-family,Black,Female,0,0,85,0
12958,43,Private,210844,9,Divorced,Not-in-family,Black,Male,0,0,40,0
12959,46,Local-gov,121124,13,Married-civ-spouse,Husband,White,Male,3443,0,40,0
12960,46,Local-gov,121124,13,Married-civ-spouse,Husband,White,Male,4063,0,40,0
12961,58,Self-emp-inc,145711,9,Married-civ-spouse,Wife,White,Female,760,0,35,0
12962,58,Self-emp-inc,210563,9,Married-civ-spouse,Not-in-family,White,Female,118,0,35,0
12963,38,Local-gov,238342,13,Married-civ-spouse,Husband,White,Male,1210,0,42,0
12964,38,Federal-gov,238342,11,Married-civ-spouse,Husband,White,Male,3653,0,42,0
12965,48,Private,193188,11,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
12966,48,Private,363418,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
12967,45,Self-emp-inc,151584,10,Married-civ-spouse,Husband,White,Female,0,0,35,0
12968,21,Self-emp-inc,151584,12,Married-civ-spouse,Husband,White,Male,0,0,35,0
12969,28,Local-gov,213195,12,Married-civ-spouse,Wife,White,Male,0,0,4,0
12970,28,Local-gov,213195,12,Married-civ-spouse,Wife,White,Female,0,0,2,0
12971,65,Private,195568,10,Widowed,Not-in-family,White,Female,77438,0,20,1
12972,65,Private,195568,10,Widowed,Not-in-family,White,Female,94332,0,20,1
12973,60,Private,230136,9,Married-spouse-absent,Husband,Black,Male,0,0,60,0
12974,47,Private,230136,9,Married-civ-spouse,Husband,Black,Male,0,0,14,0
12975,46,State-gov,250821,15,Married-civ-spouse,Husband,White,Male,4871,0,22,0
12976,46,State-gov,250821,15,Never-married,Husband,White,Male,3856,0,40,0
12977,42,Local-gov,248476,10,Widowed,Not-in-family,White,Male,0,0,33,0
12978,42,Local-gov,55176,10,Divorced,Not-in-family,White,Male,0,0,65,0
12979,62,Private,368476,3,Married-civ-spouse,Wife,White,Male,58663,0,24,1
12980,35,Private,368476,3,Married-civ-spouse,Husband,White,Male,40049,0,24,1
12981,35,Private,139647,10,Widowed,Not-in-family,White,Female,0,0,68,0
12982,35,Private,139647,6,Divorced,Not-in-family,Other,Female,0,0,40,0
12983,43,Private,132130,11,Married-civ-spouse,Husband,White,Male,0,0,18,0
12984,43,Private,132130,11,Married-civ-spouse,Husband,White,Male,0,1642,74,0
12985,44,Private,247880,11,Divorced,Not-in-family,White,Male,984,0,56,0
12986,44,Private,247880,11,Separated,Not-in-family,White,Male,2900,0,40,0
12987,50,Self-emp-not-inc,209642,10,Married-civ-spouse,Husband,White,Male,4376,0,55,0
12988,88,Self-emp-inc,209642,10,Married-civ-spouse,Husband,White,Male,4541,0,55,0
12989,31,Local-gov,92093,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
