,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
36039,37,Private,69481,9,Divorced,Not-in-family,White,Male,37214,0,40,1
36040,42,Private,136986,1,Married-civ-spouse,Own-child,White,Male,0,0,35,0
36041,22,Private,103277,12,Never-married,Own-child,White,Female,63158,0,20,1
36042,39,Local-gov,72887,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,30,0
36043,65,Self-emp-not-inc,175202,9,Married-civ-spouse,Husband,White,Male,0,1943,24,1
36044,37,Private,144005,10,Never-married,Not-in-family,White,Male,0,3626,50,1
36045,40,Private,140363,9,Divorced,Unmarried,White,Female,98873,0,40,1
36046,42,Self-emp-inc,240628,3,Married-AF-spouse,Wife,White,Female,0,0,50,0
36047,45,Federal-gov,359808,12,Never-married,Not-in-family,White,Male,66293,0,40,1
36048,23,Private,173679,10,Never-married,Not-in-family,White,Male,31533,0,40,1
36049,76,Private,70697,10,Widowed,Not-in-family,White,Female,94298,0,25,1
36050,32,Private,182323,9,Widowed,Unmarried,White,Male,7688,0,40,0
36051,27,Private,193807,9,Never-married,Not-in-family,White,Male,37776,1741,40,1
36052,70,Private,304906,13,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
36053,26,Private,176795,13,Never-married,Own-child,White,Female,0,825,40,0
36054,65,Private,270935,9,Widowed,Not-in-family,White,Male,76066,0,55,1
36055,74,Private,211344,9,Never-married,Own-child,White,Male,46947,0,40,1
36056,38,Private,27049,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
36057,70,Private,177906,10,Married-AF-spouse,Other-relative,White,Male,6514,0,40,0
36058,45,Self-emp-not-inc,37306,13,Widowed,Husband,White,Male,0,0,45,0
36059,27,State-gov,431637,15,Never-married,Not-in-family,White,Male,78694,0,70,1
36060,23,Private,91733,13,Never-married,Own-child,White,Female,95138,0,40,1
36061,38,Self-emp-not-inc,195686,9,Separated,Unmarried,White,Male,16634,0,25,1
36062,23,Private,494371,9,Never-married,Own-child,White,Male,76339,0,40,1
36063,67,Self-emp-not-inc,226696,13,Never-married,Not-in-family,White,Male,0,0,55,0
36064,28,Private,331381,13,Widowed,Not-in-family,White,Male,49377,0,40,1
36065,28,Private,159724,13,Married-spouse-absent,Not-in-family,White,Female,32802,0,50,1
36066,32,Self-emp-not-inc,420895,13,Married-civ-spouse,Husband,Other,Male,75116,0,47,1
36067,63,Self-emp-not-inc,129845,4,Married-civ-spouse,Husband,White,Male,0,0,64,1
36068,41,Self-emp-not-inc,344624,10,Married-civ-spouse,Wife,White,Male,0,0,84,0
36069,31,Private,300497,10,Divorced,Unmarried,Black,Male,73825,0,40,1
36070,23,Private,334357,9,Never-married,Own-child,Black,Female,74875,0,40,1
36071,38,Self-emp-inc,146091,16,Married-civ-spouse,Unmarried,White,Female,6314,0,36,0
36072,26,Private,152855,9,Never-married,Own-child,Black,Female,9025,0,40,1
36073,48,Local-gov,91251,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,32022,0,30,1
36074,48,Private,233802,14,Married-civ-spouse,Own-child,Black,Male,0,3476,45,1
36075,71,Self-emp-not-inc,132320,9,Never-married,Own-child,White,Male,8034,0,45,1
36076,72,Private,306982,2,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
36077,51,Local-gov,156003,9,Married-AF-spouse,Not-in-family,White,Male,26523,0,40,1
36078,46,Private,155664,10,Never-married,Not-in-family,White,Male,93664,0,40,1
36079,47,Local-gov,204377,10,Never-married,Own-child,White,Female,57043,0,20,1
36080,30,Federal-gov,224462,7,Married-civ-spouse,Husband,White,Male,28189,0,50,1
36081,67,Private,233022,7,Widowed,Unmarried,White,Female,68344,0,20,1
36082,28,Self-emp-inc,290429,5,Married-civ-spouse,Husband,White,Male,0,0,50,1
36083,65,Without-pay,172949,9,Married-civ-spouse,Husband,White,Male,36300,1405,20,1
36084,37,Self-emp-not-inc,68899,9,Married-civ-spouse,Husband,White,Male,91451,2129,40,1
36085,60,Self-emp-inc,90915,7,Married-civ-spouse,Husband,White,Male,0,0,58,0
36086,17,Private,227960,7,Never-married,Own-child,White,Male,27958,0,10,1
36087,29,Private,370242,10,Married-civ-spouse,Husband,White,Male,67080,0,40,1
36088,48,Private,102938,13,Never-married,Unmarried,Asian-Pac-Islander,Female,74557,0,40,1
36089,43,Private,26252,10,Separated,Unmarried,Amer-Indian-Eskimo,Female,44908,0,36,1
36090,38,State-gov,125499,13,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Male,2680,0,60,0
36091,56,Private,345730,13,Married-civ-spouse,Wife,White,Male,0,0,77,0
36092,27,Private,135296,15,Married-civ-spouse,Other-relative,White,Female,0,0,40,0
36093,30,State-gov,184901,2,Married-civ-spouse,Husband,White,Male,0,0,15,0
36094,63,Private,223637,9,Never-married,Not-in-family,Black,Female,95781,0,50,1
36095,51,Private,269991,13,Divorced,Husband,White,Male,0,0,40,0
36096,34,Federal-gov,148549,9,Married-civ-spouse,Husband,Black,Male,0,0,40,0
36097,48,Private,299050,7,Married-civ-spouse,Husband,White,Male,24903,0,60,1
36098,56,Self-emp-not-inc,37302,7,Married-civ-spouse,Husband,White,Male,0,1914,50,1
36099,54,Private,107627,10,Married-civ-spouse,Husband,White,Male,7917,0,15,1
36100,31,Local-gov,208122,9,Married-civ-spouse,Husband,White,Male,0,1997,41,0
36101,35,Private,211494,13,Never-married,Not-in-family,White,Male,19119,1876,55,1
36102,22,Private,237731,10,Never-married,Not-in-family,White,Female,20892,0,20,1
36103,27,Self-emp-not-inc,141795,10,Married-civ-spouse,Husband,White,Male,18823,0,10,1
36104,31,Self-emp-inc,210926,9,Separated,Unmarried,White,Female,10190,0,40,1
36105,18,Private,219404,3,Never-married,Not-in-family,White,Male,74796,0,48,1
36106,66,Private,95644,13,Divorced,Not-in-family,White,Male,55185,0,40,1
36107,47,State-gov,142856,14,Married-AF-spouse,Other-relative,White,Male,0,0,45,0
36108,43,Private,102606,9,Married-civ-spouse,Husband,White,Male,46913,0,81,1
36109,56,Self-emp-not-inc,48102,10,Separated,Wife,White,Female,0,1807,50,0
36110,38,Private,35520,10,Divorced,Unmarried,Black,Female,54817,0,40,1
36111,28,Private,183248,9,Divorced,Not-in-family,Black,Male,16345,0,40,1
36112,77,Private,187138,9,Divorced,Not-in-family,White,Female,43912,0,40,1
36113,27,Private,210313,3,Never-married,Other-relative,White,Male,55797,0,28,1
36114,39,Self-emp-inc,360814,8,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,1
36115,41,Private,172828,5,Married-civ-spouse,Husband,White,Male,80706,0,55,1
36116,49,Self-emp-inc,257764,9,Divorced,Unmarried,White,Female,17621,0,41,1
36117,84,Private,175083,9,Divorced,Not-in-family,White,Male,14730,0,52,1
36118,28,Self-emp-not-inc,227832,9,Married-civ-spouse,Husband,White,Male,0,2301,50,1
36119,38,Private,173047,13,Divorced,Unmarried,Asian-Pac-Islander,Female,27458,213,40,1
36120,30,Private,87418,1,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,45,0
36121,30,Private,433325,6,Married-civ-spouse,Husband,White,Male,34315,0,40,1
36122,32,Self-emp-inc,136204,14,Separated,Not-in-family,White,Male,0,1065,55,0
36123,41,Private,163322,7,Divorced,Unmarried,White,Female,22932,0,36,1
36124,60,Private,205934,9,Separated,Not-in-family,White,Female,70707,0,25,1
36125,28,Private,211032,10,Never-married,Husband,White,Male,89278,0,40,1
36126,59,Self-emp-not-inc,258298,9,Married-civ-spouse,Husband,White,Male,0,2848,48,1
36127,34,Private,233729,12,Married-civ-spouse,Husband,Black,Male,0,0,69,0
36128,47,Local-gov,274657,9,Married-civ-spouse,Other-relative,White,Male,34238,0,40,1
36129,31,Private,202450,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,13812,1573,40,1
36130,49,Private,228057,9,Never-married,Husband,White,Male,5178,0,40,0
36131,49,Self-emp-not-inc,105614,9,Divorced,Not-in-family,White,Male,0,0,34,0
36132,48,Private,57534,10,Married-civ-spouse,Husband,White,Male,0,2937,50,1
36133,52,Private,173987,6,Married-civ-spouse,Husband,White,Male,37742,0,40,1
36134,76,Private,429346,9,Never-married,Other-relative,Black,Male,28767,0,40,1
36135,46,Local-gov,354962,9,Married-civ-spouse,Husband,Black,Male,17987,0,40,1
36136,31,Self-emp-not-inc,279015,10,Married-civ-spouse,Husband,White,Female,0,302,40,0
36137,33,Private,86143,10,Never-married,Own-child,Asian-Pac-Islander,Male,44111,0,40,1
36138,31,Private,189759,9,Never-married,Not-in-family,White,Male,72676,2001,40,1
36139,47,Private,102771,9,Separated,Husband,White,Male,0,2442,50,1
36140,63,Private,318061,10,Never-married,Not-in-family,White,Female,68368,0,80,1
36141,28,Private,109162,14,Never-married,Not-in-family,White,Female,91429,0,50,1
36142,31,Private,277946,9,Married-civ-spouse,Husband,White,Male,0,0,84,0
36143,40,Private,37848,9,Divorced,Other-relative,White,Female,41052,0,40,1
36144,45,Local-gov,272182,3,Married-civ-spouse,Husband,Black,Male,5013,1834,40,1
36145,28,Self-emp-not-inc,167725,7,Never-married,Not-in-family,White,Male,21521,0,40,1
36146,81,Private,162745,9,Married-civ-spouse,Wife,White,Male,0,0,55,0
36147,37,Self-emp-not-inc,33394,9,Divorced,Husband,White,Male,21579,0,70,1
36148,29,Private,101597,10,Divorced,Unmarried,White,Female,65172,0,54,1
36149,47,Private,358382,9,Never-married,Not-in-family,Black,Male,68762,0,40,1
36150,34,Without-pay,42900,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
36151,24,Private,241697,14,Married-civ-spouse,Husband,White,Male,0,0,50,0
36152,32,Private,151733,11,Never-married,Not-in-family,White,Male,25392,0,40,1
36153,31,Private,178623,13,Never-married,Not-in-family,Black,Female,6889,0,33,0
36154,20,State-gov,39478,10,Never-married,Own-child,Asian-Pac-Islander,Male,51628,0,54,1
36155,46,State-gov,107231,10,Married-civ-spouse,Husband,White,Male,0,3263,40,1
36156,18,Private,100863,8,Never-married,Own-child,White,Female,13004,1844,15,1
36157,50,Self-emp-inc,213654,3,Married-civ-spouse,Husband,Black,Male,0,0,40,1
36158,30,Self-emp-not-inc,187560,10,Never-married,Not-in-family,White,Male,48236,0,50,1
36159,53,Private,121441,9,Married-civ-spouse,Husband,White,Male,0,2377,55,1
36160,38,Private,75826,15,Married-civ-spouse,Wife,White,Female,26301,0,40,1
36161,35,Private,150125,11,Divorced,Unmarried,Black,Female,82259,0,40,1
36162,24,Private,258700,3,Never-married,Other-relative,Black,Female,53666,0,40,1
36163,23,Private,115458,15,Never-married,Own-child,White,Male,97604,0,40,1
36164,24,Local-gov,184678,13,Never-married,Not-in-family,White,Male,84011,0,40,1
36165,24,Self-emp-not-inc,81145,10,Never-married,Not-in-family,White,Female,75064,0,13,1
36166,26,Private,155752,10,Married-civ-spouse,Husband,Black,Male,98020,0,40,1
36167,25,Local-gov,336274,9,Never-married,Own-child,White,Female,92542,0,40,1
36168,31,Private,148600,9,Married-civ-spouse,Husband,Black,Male,81529,0,40,1
36169,63,Private,134960,6,Married-civ-spouse,Husband,White,Male,5121,0,40,1
36170,22,Private,198244,9,Never-married,Unmarried,White,Female,80225,0,39,1
36171,32,State-gov,33945,13,Married-civ-spouse,Not-in-family,White,Male,0,0,4,0
36172,35,Private,167990,5,Married-civ-spouse,Husband,White,Male,91488,0,40,1
36173,68,Private,202117,7,Divorced,Not-in-family,White,Female,87977,0,34,1
36174,37,Private,171090,5,Married-civ-spouse,Own-child,Black,Female,80603,0,48,1
36175,49,Private,261725,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
36176,31,Private,142038,9,Married-civ-spouse,Wife,White,Female,61899,0,45,1
36177,33,Self-emp-not-inc,31573,9,Married-civ-spouse,Husband,White,Male,80395,0,40,1
36178,32,Self-emp-inc,295010,10,Separated,Unmarried,White,Female,79510,0,40,1
36179,30,Private,205204,9,Never-married,Own-child,White,Female,81640,0,15,1
36180,57,Private,94064,11,Divorced,Not-in-family,White,Male,0,2703,40,1
36181,74,Self-emp-inc,314007,9,Married-civ-spouse,Husband,White,Male,0,0,78,1
36182,49,Private,589809,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
36183,52,Private,275361,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
36184,28,Private,424340,10,Never-married,Own-child,Black,Male,59369,0,40,1
36185,33,Private,291414,7,Married-civ-spouse,Husband,White,Male,15645,0,40,1
36186,25,Private,227548,8,Married-civ-spouse,Husband,Black,Male,54966,0,40,1
36187,60,Private,187124,9,Married-civ-spouse,Husband,White,Male,17769,0,40,1
36188,35,Private,199753,9,Never-married,Own-child,White,Male,39671,0,48,1
36189,34,Local-gov,137900,9,Never-married,Not-in-family,White,Female,96224,0,35,1
36190,21,Private,100345,12,Never-married,Own-child,White,Male,68922,0,53,1
36191,49,Self-emp-not-inc,122584,4,Married-civ-spouse,Husband,White,Male,64783,0,60,1
36192,57,Private,159773,3,Married-civ-spouse,Husband,White,Male,57984,0,45,1
36193,43,Private,99364,5,Married-civ-spouse,Husband,White,Male,8134,0,40,1
36194,39,Private,270059,15,Divorced,Unmarried,White,Female,31026,0,35,1
36195,17,Private,350995,8,Never-married,Own-child,White,Female,9512,0,16,1
36196,58,Federal-gov,200042,10,Married-civ-spouse,Husband,White,Female,3382,0,40,0
36197,30,Federal-gov,252752,13,Married-civ-spouse,Wife,White,Female,83262,0,40,1
36198,52,Private,172165,6,Divorced,Other-relative,White,Female,26699,0,80,1
36199,23,Private,198861,13,Widowed,Own-child,White,Male,27577,1669,40,1
36200,49,Local-gov,159726,13,Divorced,Unmarried,White,Male,0,3649,40,1
36201,24,Private,193130,10,Never-married,Other-relative,White,Female,59312,0,40,1
36202,68,Private,376680,15,Widowed,Unmarried,White,Female,29082,0,16,1
36203,72,Private,135388,9,Never-married,Husband,White,Male,5178,0,40,0
36204,24,Private,195808,10,Never-married,Own-child,White,Male,94264,0,40,1
36205,24,Private,424034,9,Never-married,Unmarried,White,Female,79157,0,40,1
36206,25,Self-emp-not-inc,239155,7,Never-married,Own-child,White,Male,34967,0,40,1
36207,37,Private,120074,9,Never-married,Not-in-family,White,Female,76485,0,40,1
36208,57,State-gov,104272,7,Married-civ-spouse,Husband,White,Male,9963,0,40,1
36209,32,Self-emp-not-inc,189461,10,Never-married,Not-in-family,White,Female,43948,0,60,1
36210,25,Private,161027,9,Never-married,Own-child,White,Male,57020,0,40,1
36211,47,Private,233312,7,Never-married,Own-child,White,Male,51844,0,40,1
36212,41,Local-gov,336571,10,Married-civ-spouse,Husband,White,Male,15407,0,40,1
36213,42,State-gov,179151,10,Married-civ-spouse,Husband,White,Male,81968,0,1,1
36214,60,State-gov,358893,13,Married-civ-spouse,Own-child,White,Female,0,2339,40,1
36215,35,Federal-gov,164526,10,Married-civ-spouse,Husband,White,Male,0,1504,40,1
36216,58,Without-pay,247053,9,Married-civ-spouse,Husband,White,Male,0,0,60,1
36217,44,Self-emp-inc,60087,9,Married-civ-spouse,Husband,White,Male,0,1643,92,0
36218,24,Private,395297,10,Never-married,Unmarried,White,Female,43384,0,30,1
36219,44,Local-gov,354230,10,Married-civ-spouse,Husband,White,Male,80260,0,40,1
36220,44,Private,243368,7,Married-civ-spouse,Husband,White,Male,0,0,70,0
36221,55,Self-emp-not-inc,137250,13,Married-civ-spouse,Husband,White,Male,0,0,55,0
36222,23,Private,129345,10,Never-married,Husband,White,Male,9046,0,25,1
36223,35,Private,148903,9,Married-civ-spouse,Other-relative,White,Female,0,3503,16,0
36224,44,Local-gov,387844,8,Married-civ-spouse,Husband,White,Male,89218,0,40,1
36225,26,State-gov,239303,13,Married-civ-spouse,Husband,White,Male,52535,0,7,1
36226,70,Private,215310,9,Married-civ-spouse,Husband,White,Male,0,1014,50,0
36227,31,Local-gov,356689,13,Married-civ-spouse,Husband,White,Male,89182,0,40,1
36228,47,Private,113601,10,Married-civ-spouse,Husband,White,Male,6557,0,40,1
36229,24,Private,212932,2,Married-civ-spouse,Other-relative,White,Male,68224,0,40,1
36230,43,Private,214242,10,Divorced,Husband,White,Male,0,0,40,0
36231,42,Private,183618,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
36232,39,Private,104089,11,Married-AF-spouse,Wife,White,Male,0,0,50,0
36233,27,Private,101113,9,Married-civ-spouse,Husband,White,Male,0,982,66,0
36234,34,Private,120461,10,Divorced,Not-in-family,Other,Female,69367,0,50,1
36235,61,Private,137733,10,Divorced,Not-in-family,White,Male,98004,0,25,1
36236,35,Private,198202,9,Never-married,Not-in-family,White,Female,14397,0,54,1
36237,44,Private,192976,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,96625,0,40,1
36238,33,Private,175412,5,Divorced,Unmarried,Black,Male,48710,0,55,1
36239,22,Private,116800,12,Never-married,Own-child,White,Male,66355,0,60,1
36240,23,Private,102729,10,Never-married,Own-child,White,Female,22447,0,15,1
36241,50,Private,48358,9,Married-civ-spouse,Wife,White,Male,187,0,40,0
36242,30,Local-gov,153549,15,Married-civ-spouse,Husband,White,Male,0,0,50,0
36243,47,State-gov,199512,13,Married-civ-spouse,Husband,White,Male,0,0,8,0
36244,41,State-gov,116379,14,Widowed,Husband,Asian-Pac-Islander,Male,0,0,55,0
36245,59,Self-emp-not-inc,148626,6,Never-married,Husband,White,Male,21678,0,40,1
36246,65,Local-gov,189762,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
36247,66,Private,298834,10,Married-civ-spouse,Wife,White,Male,0,2784,40,1
36248,39,Self-emp-not-inc,124090,5,Married-civ-spouse,Husband,White,Male,98398,0,40,1
36249,18,Private,228216,9,Never-married,Own-child,White,Male,94124,0,20,1
36250,56,Private,232139,9,Divorced,Not-in-family,White,Male,0,3067,57,1
36251,18,Private,275848,8,Never-married,Other-relative,White,Female,24981,0,16,1
36252,31,Private,137681,10,Married-civ-spouse,Husband,White,Female,0,2567,40,1
36253,32,Private,155151,9,Married-civ-spouse,Husband,White,Male,0,1823,55,1
36254,39,Private,215095,7,Never-married,Unmarried,White,Female,32325,0,30,1
36255,58,Private,365511,10,Divorced,Not-in-family,Other,Male,71113,1322,40,1
36256,71,Self-emp-not-inc,163293,15,Married-civ-spouse,Husband,White,Male,0,0,55,1
36257,33,Private,219553,12,Married-civ-spouse,Husband,White,Male,9227,0,50,1
36258,32,Local-gov,160323,9,Married-civ-spouse,Husband,White,Male,75869,0,43,1
36259,88,Federal-gov,327435,16,Divorced,Not-in-family,White,Female,0,0,40,0
36260,43,Local-gov,117022,6,Married-spouse-absent,Unmarried,Black,Male,0,3340,40,1
36261,31,Private,234976,7,Married-civ-spouse,Unmarried,White,Female,97144,0,48,1
36262,27,Private,205188,6,Married-civ-spouse,Husband,White,Male,89513,3646,40,1
36263,53,Private,34973,7,Married-civ-spouse,Husband,White,Male,89292,0,40,1
36264,43,Self-emp-not-inc,95428,14,Married-civ-spouse,Husband,White,Female,0,0,60,0
36265,42,Private,126003,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,9,0
36266,39,Self-emp-inc,122742,12,Married-civ-spouse,Husband,White,Female,1349,0,55,0
36267,30,Private,255486,9,Never-married,Husband,Black,Male,10803,0,25,1
36268,61,Private,258775,9,Married-civ-spouse,Unmarried,White,Male,4386,0,33,0
36269,41,Self-emp-inc,299813,5,Married-AF-spouse,Wife,White,Female,39311,0,70,1
36270,26,Private,229613,4,Divorced,Not-in-family,White,Female,73495,0,40,1
36271,23,Private,252153,10,Never-married,Wife,White,Female,71227,0,28,1
36272,37,Private,472517,11,Divorced,Not-in-family,White,Female,68287,0,4,1
36273,37,Self-emp-not-inc,174308,9,Married-civ-spouse,Husband,White,Male,0,3251,40,1
36274,31,Federal-gov,108464,12,Married-civ-spouse,Husband,White,Male,97336,0,40,1
36275,28,State-gov,342768,9,Married-civ-spouse,Husband,White,Male,16370,0,40,1
36276,19,Private,201410,13,Married-AF-spouse,Husband,White,Male,0,1977,45,0
36277,44,Private,173938,14,Married-civ-spouse,Husband,White,Male,3707,0,50,0
36278,24,Private,190290,13,Never-married,Not-in-family,White,Male,82641,0,60,1
36279,46,Private,216292,9,Married-civ-spouse,Husband,White,Male,14208,0,45,1
36280,26,Private,380674,9,Never-married,Own-child,White,Male,15690,0,52,1
36281,38,Private,120074,6,Married-civ-spouse,Husband,White,Male,0,1057,50,0
36282,44,Local-gov,165304,4,Divorced,Husband,White,Male,0,1485,40,0
36283,19,Private,210308,10,Never-married,Own-child,White,Female,21172,0,15,1
36284,46,State-gov,198660,13,Married-civ-spouse,Husband,White,Male,3764,0,72,0
36285,20,Private,24274,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,24582,0,35,1
36286,28,State-gov,132675,11,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,0,2770,40,1
36287,24,Private,117789,13,Never-married,Own-child,White,Female,68665,3150,40,1
36288,34,Private,181363,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
36289,37,Self-emp-inc,186934,13,Married-civ-spouse,Other-relative,White,Male,0,386,40,0
36290,22,Private,83315,9,Never-married,Unmarried,White,Male,91339,0,40,1
36291,51,Private,86332,11,Married-civ-spouse,Husband,White,Male,4064,3581,55,1
36292,28,State-gov,169560,14,Married-spouse-absent,Wife,White,Female,0,0,50,0
36293,32,State-gov,93213,12,Married-civ-spouse,Husband,White,Male,40493,0,62,1
36294,29,State-gov,237028,9,Never-married,Unmarried,White,Female,18038,924,40,1
36295,50,Private,166220,5,Married-civ-spouse,Wife,White,Female,12306,0,40,1
36296,40,Private,101593,13,Married-civ-spouse,Husband,White,Male,0,1848,50,1
36297,35,Private,240467,9,Married-spouse-absent,Unmarried,Black,Male,8353,0,40,1
36298,25,Private,164229,9,Divorced,Not-in-family,White,Male,20740,0,40,1
36299,42,Private,198955,5,Divorced,Not-in-family,Black,Female,91713,0,30,1
36300,40,Private,110622,15,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Female,0,2714,40,1
36301,43,Private,243476,9,Divorced,Not-in-family,Other,Female,36402,0,40,1
36302,24,Private,194748,9,Never-married,Not-in-family,White,Female,88787,0,49,1
36303,45,Private,131826,10,Married-civ-spouse,Husband,White,Male,89590,0,40,1
36304,28,Private,94128,9,Never-married,Not-in-family,White,Male,13123,0,40,1
36305,49,Private,218676,10,Married-civ-spouse,Husband,White,Male,56548,0,80,1
36306,33,Private,153475,7,Divorced,Unmarried,White,Female,0,2925,40,1
36307,24,Private,308205,10,Never-married,Own-child,White,Male,22775,0,40,1
36308,28,Private,140845,6,Never-married,Not-in-family,White,Female,0,2801,78,1
36309,44,Private,469705,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
36310,39,Private,144169,9,Married-civ-spouse,Husband,White,Male,0,1846,40,1
36311,60,State-gov,165792,14,Married-civ-spouse,Husband,White,Female,0,0,66,1
36312,61,Local-gov,257105,10,Divorced,Unmarried,White,Male,48915,0,40,1
36313,17,Private,289405,7,Never-married,Own-child,Other,Male,64656,0,12,1
36314,20,Private,347530,9,Never-married,Unmarried,Black,Female,69004,0,25,1
36315,74,State-gov,88638,16,Never-married,Other-relative,White,Female,0,1427,20,0
36316,22,Private,535852,6,Never-married,Not-in-family,White,Female,32099,0,40,1
36317,32,Private,220333,9,Married-civ-spouse,Husband,White,Male,3245,0,46,0
36318,45,Private,152810,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
36319,23,Private,306639,5,Married-civ-spouse,Husband,White,Male,17328,0,40,1
36320,36,Local-gov,237713,10,Married-civ-spouse,Husband,White,Male,24258,0,40,1
36321,49,Private,248895,9,Married-civ-spouse,Husband,White,Male,41558,0,45,1
36322,25,Local-gov,116044,9,Never-married,Not-in-family,White,Male,81619,0,40,1
36323,50,Self-emp-inc,207841,1,Married-civ-spouse,Husband,White,Male,3754,0,45,0
36324,22,Local-gov,148805,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
36325,22,Private,117779,13,Never-married,Own-child,White,Female,63235,0,40,1
36326,25,Self-emp-inc,404616,14,Married-civ-spouse,Not-in-family,White,Male,0,0,27,0
36327,43,Private,204447,10,Widowed,Husband,White,Male,0,0,45,0
36328,39,Self-emp-inc,304001,10,Divorced,Not-in-family,White,Male,11557,0,40,1
36329,32,Private,127610,13,Divorced,Wife,White,Female,0,1902,19,0
