,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
668,41,Private,304605,9,Married-civ-spouse,Husband,White,Male,0,1359,40,0
669,47,Private,272944,10,Widowed,Husband,White,Male,0,0,40,0
670,49,Self-emp-not-inc,111959,13,Married-civ-spouse,Other-relative,White,Male,0,735,60,0
671,47,Private,246739,13,Married-civ-spouse,Husband,White,Male,1563,1557,55,0
672,34,Private,198693,4,Never-married,Not-in-family,White,Male,85003,0,30,1
673,37,Private,108140,14,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,4297,0,45,0
674,39,Private,344743,10,Married-civ-spouse,Own-child,Black,Female,0,0,35,0
675,30,Private,212237,13,Married-civ-spouse,Husband,White,Male,98364,1740,45,1
676,28,Private,72887,7,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
677,34,Private,71592,13,Married-civ-spouse,Own-child,White,Male,0,0,45,0
678,57,Self-emp-inc,199688,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
679,19,Self-emp-inc,170125,9,Never-married,Own-child,White,Male,38154,0,40,1
680,46,Local-gov,174361,14,Married-spouse-absent,Unmarried,White,Male,0,0,40,0
681,30,State-gov,185590,13,Never-married,Own-child,Asian-Pac-Islander,Female,43103,0,40,1
682,30,Private,207937,15,Divorced,Not-in-family,White,Male,6143,0,45,0
683,57,Private,142076,9,Married-civ-spouse,Husband,White,Male,4386,2027,40,0
684,37,Private,32668,13,Separated,Husband,White,Male,0,635,43,0
685,29,Private,140729,13,Married-civ-spouse,Husband,White,Male,0,228,50,0
686,45,Private,282172,12,Never-married,Not-in-family,White,Female,91484,0,40,1
687,27,Private,455379,14,Married-AF-spouse,Husband,White,Male,0,0,60,0
688,36,Private,113129,12,Married-civ-spouse,Husband,Black,Male,0,0,38,0
689,20,State-gov,30796,10,Never-married,Own-child,White,Female,14975,0,10,1
690,47,Private,251675,10,Married-civ-spouse,Husband,White,Male,0,0,44,0
691,60,Local-gov,336188,9,Married-civ-spouse,Husband,White,Male,0,2415,80,0
692,68,Self-emp-not-inc,299908,11,Married-civ-spouse,Husband,White,Male,76775,2149,40,1
693,34,Self-emp-not-inc,154548,10,Never-married,Unmarried,White,Female,77693,0,38,1
694,52,Private,170562,6,Married-civ-spouse,Husband,Black,Male,0,0,60,0
695,47,Private,198660,13,Never-married,Husband,White,Male,0,0,40,0
696,26,Private,155213,13,Never-married,Not-in-family,White,Female,80984,0,48,1
697,22,Private,126822,13,Never-married,Own-child,White,Female,12043,0,60,1
698,43,Local-gov,92374,14,Married-civ-spouse,Own-child,Black,Female,0,204,35,0
699,32,Private,36006,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,90,1
700,42,Private,39324,9,Married-civ-spouse,Husband,White,Male,34056,0,40,1
701,25,Self-emp-not-inc,308746,15,Widowed,Own-child,White,Male,0,0,55,0
702,22,Local-gov,109089,15,Married-civ-spouse,Husband,White,Male,0,0,55,0
703,36,Private,272944,11,Married-civ-spouse,Husband,White,Male,0,0,70,0
704,39,Self-emp-not-inc,193026,13,Married-civ-spouse,Husband,White,Male,0,0,17,0
705,42,Private,194710,10,Married-AF-spouse,Not-in-family,White,Female,10750,0,40,1
706,29,Private,214858,4,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
707,46,Private,189123,12,Married-civ-spouse,Husband,White,Male,3542,0,40,0
708,43,Private,178780,12,Married-civ-spouse,Husband,White,Male,0,2074,55,0
709,51,Private,392668,9,Married-civ-spouse,Husband,White,Male,4798,0,84,0
710,54,Private,220696,10,Married-civ-spouse,Husband,Black,Male,0,0,40,1
711,47,State-gov,199512,6,Married-civ-spouse,Husband,White,Female,0,0,40,0
712,58,Private,314153,9,Married-civ-spouse,Not-in-family,White,Male,0,0,38,0
713,54,Private,312631,10,Married-spouse-absent,Wife,White,Female,0,1887,50,0
714,54,Private,350162,6,Married-civ-spouse,Wife,White,Male,0,0,40,0
715,53,Self-emp-inc,251675,10,Divorced,Not-in-family,White,Male,1085,0,50,0
716,33,Private,110978,10,Divorced,Other-relative,Other,Female,35161,0,40,1
717,38,Self-emp-not-inc,108947,10,Married-civ-spouse,Husband,White,Male,3356,0,40,0
718,25,State-gov,207258,5,Never-married,Unmarried,White,Female,83785,0,40,1
719,36,Local-gov,122353,10,Married-civ-spouse,Husband,White,Male,34498,0,50,1
720,40,Private,184105,11,Married-civ-spouse,Husband,White,Male,0,1382,40,0
721,46,Private,106662,13,Separated,Not-in-family,White,Male,2645,0,55,0
722,59,Private,154100,14,Never-married,Not-in-family,White,Female,3798,0,45,0
723,37,Private,103323,12,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,77800,0,40,1
724,45,Self-emp-not-inc,94962,15,Married-civ-spouse,Husband,White,Male,0,0,43,1
725,20,Private,43235,13,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
726,22,Private,192283,14,Separated,Not-in-family,White,Female,0,0,80,0
727,44,State-gov,207685,14,Never-married,Not-in-family,White,Male,2992,0,33,0
728,65,Private,224799,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
729,47,Private,111567,10,Divorced,Not-in-family,White,Male,0,0,40,0
730,23,Private,268525,13,Never-married,Not-in-family,White,Male,78633,0,50,1
731,36,Local-gov,104223,13,Married-spouse-absent,Wife,White,Female,0,0,35,0
732,33,Private,182556,16,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
733,37,Private,71592,4,Never-married,Other-relative,Asian-Pac-Islander,Female,80574,0,17,1
734,47,Private,114674,9,Married-civ-spouse,Unmarried,Amer-Indian-Eskimo,Male,0,0,40,0
735,30,Private,488720,11,Married-civ-spouse,Husband,White,Male,12431,0,40,1
736,45,State-gov,126822,13,Married-civ-spouse,Husband,White,Male,5083,0,40,0
737,34,Local-gov,183264,10,Married-civ-spouse,Husband,White,Male,0,0,30,0
738,45,Private,102318,11,Separated,Husband,White,Male,0,421,45,0
739,46,Private,105253,14,Married-civ-spouse,Husband,White,Male,4290,1572,50,0
740,25,Private,299908,10,Married-civ-spouse,Husband,Black,Female,0,1263,40,0
741,34,Private,209768,13,Married-civ-spouse,Husband,White,Female,3894,0,60,0
742,60,Private,135339,11,Married-civ-spouse,Husband,Black,Male,0,0,40,0
743,48,Self-emp-not-inc,243631,10,Married-civ-spouse,Own-child,Amer-Indian-Eskimo,Male,4671,0,40,0
744,50,Private,108446,10,Married-civ-spouse,Husband,White,Male,15410,0,40,1
745,19,Private,183264,10,Never-married,Own-child,White,Male,93136,0,30,1
746,49,Local-gov,202467,9,Married-civ-spouse,Other-relative,White,Male,0,0,44,0
747,28,Private,124692,14,Married-civ-spouse,Husband,White,Female,0,0,40,0
748,45,Private,304570,13,Married-civ-spouse,Own-child,Asian-Pac-Islander,Male,0,0,46,0
749,57,Private,211804,4,Married-civ-spouse,Husband,White,Male,3103,0,50,0
750,41,Self-emp-not-inc,124520,14,Divorced,Husband,White,Male,0,0,40,0
751,53,Private,102318,13,Divorced,Not-in-family,White,Female,0,0,50,0
752,24,Private,183410,10,Never-married,Own-child,White,Female,50030,0,17,1
753,56,Private,35520,9,Divorced,Not-in-family,White,Female,39331,0,42,1
754,41,Private,287581,13,Married-civ-spouse,Husband,White,Male,4442,0,45,0
755,59,Federal-gov,101626,9,Widowed,Husband,White,Male,0,5,45,0
756,57,Private,180920,9,Married-civ-spouse,Husband,White,Male,0,2382,40,0
757,61,Private,93997,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,88682,0,40,1
758,69,Self-emp-inc,455379,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
759,37,Self-emp-not-inc,265266,15,Divorced,Not-in-family,White,Male,0,0,40,0
760,32,Private,205424,10,Married-civ-spouse,Husband,White,Male,3702,0,50,0
761,47,Private,213668,10,Separated,Not-in-family,White,Male,6608,0,65,0
762,44,Local-gov,24982,10,Married-civ-spouse,Own-child,White,Male,0,1312,40,0
763,18,Local-gov,52532,16,Married-civ-spouse,Husband,White,Male,0,153,50,0
764,34,Private,201122,10,Married-civ-spouse,Husband,White,Male,0,1566,48,0
765,40,Self-emp-not-inc,266324,10,Never-married,Other-relative,White,Male,0,1136,70,0
766,36,Private,272944,16,Married-civ-spouse,Husband,White,Male,0,540,40,0
767,33,Private,232475,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,90,0
768,50,Federal-gov,189831,9,Never-married,Own-child,White,Male,7298,0,50,0
769,54,Private,334618,10,Never-married,Not-in-family,Black,Female,1531,0,40,0
770,22,Private,230936,13,Married-civ-spouse,Own-child,White,Male,0,0,40,0
771,60,Self-emp-inc,240951,9,Divorced,Other-relative,White,Female,35574,0,40,1
772,68,Private,205424,10,Married-civ-spouse,Husband,White,Male,0,0,65,0
773,49,Private,148549,5,Married-civ-spouse,Own-child,White,Male,0,1902,50,0
774,50,Private,269095,15,Divorced,Unmarried,Asian-Pac-Islander,Female,0,0,40,0
775,37,Self-emp-not-inc,103608,13,Married-civ-spouse,Husband,White,Male,0,0,35,0
776,59,Private,171328,13,Married-spouse-absent,Other-relative,Black,Female,76360,0,37,1
777,62,Private,135296,12,Married-civ-spouse,Wife,White,Female,0,0,40,0
778,53,State-gov,106014,9,Married-civ-spouse,Wife,White,Female,1257,0,40,0
779,29,Federal-gov,224858,10,Married-civ-spouse,Husband,White,Male,43364,1013,60,1
780,37,Self-emp-not-inc,105592,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
781,32,Self-emp-inc,108446,10,Married-civ-spouse,Husband,White,Male,0,0,99,0
782,30,Self-emp-not-inc,115932,9,Never-married,Not-in-family,White,Male,6935,0,50,0
783,38,Private,409604,13,Married-civ-spouse,Unmarried,White,Male,4933,0,40,0
784,49,Private,23074,14,Married-AF-spouse,Not-in-family,White,Female,0,0,40,0
785,49,Private,205100,6,Married-civ-spouse,Husband,Black,Male,0,0,99,0
786,36,Self-emp-not-inc,130007,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
787,32,Private,176185,9,Never-married,Wife,White,Male,4787,0,55,0
788,33,Local-gov,183923,14,Never-married,Wife,Black,Female,7688,0,35,0
789,41,Private,220531,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
790,45,Local-gov,36006,4,Married-civ-spouse,Husband,White,Male,0,0,45,0
791,18,Private,406491,10,Never-married,Other-relative,White,Female,98544,0,40,1
792,40,Private,160369,14,Married-civ-spouse,Husband,White,Male,0,1311,10,0
793,33,Local-gov,110978,13,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,0,0,50,0
794,52,Self-emp-inc,81436,15,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,15,0
795,38,State-gov,111567,13,Married-civ-spouse,Husband,White,Female,0,0,37,1
796,36,Private,383566,6,Married-civ-spouse,Husband,White,Male,3396,0,55,0
797,24,Private,162745,9,Married-civ-spouse,Husband,White,Male,0,0,52,0
798,57,State-gov,183657,10,Married-civ-spouse,Husband,Black,Male,0,1662,35,0
