,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
19060,56,Private,127264,15,Widowed,Husband,White,Male,0,0,34,1
19061,17,Local-gov,123004,9,Married-civ-spouse,Own-child,White,Female,0,1887,40,0
19062,47,Private,216999,13,Married-civ-spouse,Husband,White,Male,96324,0,45,1
19063,21,Private,243921,9,Never-married,Not-in-family,White,Male,93429,0,40,1
19064,43,Federal-gov,145175,1,Married-civ-spouse,Husband,White,Male,0,0,77,0
19065,46,Private,138626,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
19066,40,Self-emp-inc,214781,10,Married-civ-spouse,Husband,Black,Male,3174,0,65,0
19067,35,Private,214169,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
19068,34,Private,190385,2,Married-AF-spouse,Not-in-family,White,Female,0,0,40,0
19069,40,Private,174215,9,Married-civ-spouse,Husband,White,Male,57800,0,40,1
19070,25,Private,36984,13,Never-married,Not-in-family,White,Female,0,3490,50,1
19071,27,Private,209085,10,Married-civ-spouse,Husband,White,Female,0,0,44,0
19072,20,Private,91039,13,Married-civ-spouse,Own-child,White,Male,5178,0,48,0
19073,50,State-gov,171924,9,Separated,Husband,Black,Male,0,0,40,0
19074,57,Private,337001,14,Married-AF-spouse,Husband,White,Male,0,0,8,0
19075,56,Private,121966,9,Married-civ-spouse,Husband,White,Male,0,0,55,0
19076,49,Private,393715,13,Married-civ-spouse,Husband,White,Male,3472,0,50,0
19077,55,Local-gov,193895,9,Divorced,Unmarried,White,Female,0,2675,38,1
19078,21,Local-gov,197182,12,Never-married,Not-in-family,White,Female,67502,0,40,1
19079,38,Private,194538,11,Separated,Husband,White,Male,0,0,57,0
19080,30,Private,169583,6,Married-AF-spouse,Wife,Other,Female,0,0,40,0
19081,52,Private,146711,13,Married-civ-spouse,Husband,White,Male,0,152,99,0
19082,35,Private,212195,3,Married-civ-spouse,Wife,White,Female,0,0,77,0
19083,31,State-gov,227864,9,Married-civ-spouse,Husband,Black,Male,88609,0,40,1
19084,42,Self-emp-not-inc,308279,13,Married-civ-spouse,Husband,White,Male,0,0,76,1
19085,44,Private,232356,10,Married-civ-spouse,Other-relative,White,Male,0,0,55,0
19086,19,Local-gov,89705,14,Married-civ-spouse,Husband,White,Male,0,2139,40,0
19087,50,Private,167886,10,Married-civ-spouse,Husband,White,Male,0,3343,40,0
19088,20,Private,201404,13,Married-civ-spouse,Husband,White,Male,0,0,45,0
19089,50,Private,146325,9,Married-civ-spouse,Own-child,White,Male,0,0,44,0
19090,33,Self-emp-not-inc,295621,9,Married-civ-spouse,Husband,Black,Male,0,2250,25,0
19091,40,Private,96509,10,Married-civ-spouse,Husband,Other,Female,0,0,40,0
19092,36,Private,193882,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
19093,49,Self-emp-not-inc,181307,15,Married-civ-spouse,Other-relative,White,Male,4101,0,65,0
19094,46,Private,222011,10,Separated,Not-in-family,White,Male,14670,0,50,1
19095,51,Private,339954,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
19096,25,Self-emp-inc,38819,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
19097,49,Private,277946,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
19098,35,Private,101073,10,Married-civ-spouse,Husband,Other,Male,4938,0,45,0
19099,70,Local-gov,111712,8,Married-civ-spouse,Husband,White,Male,26724,0,22,1
19100,42,Private,341204,9,Divorced,Other-relative,White,Female,86528,0,9,1
19101,37,Private,298539,9,Married-civ-spouse,Other-relative,White,Male,0,1902,1,0
19102,61,Federal-gov,83610,13,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
19103,78,State-gov,142712,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
19104,24,Private,300275,9,Never-married,Not-in-family,White,Male,82247,0,40,1
19105,50,Private,133963,13,Married-civ-spouse,Other-relative,White,Female,0,786,40,0
19106,46,Private,176900,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
19107,23,Private,565313,10,Never-married,Own-child,Black,Male,94530,0,80,1
19108,45,Private,101977,14,Married-civ-spouse,Husband,White,Male,52914,0,45,1
19109,30,Private,157778,10,Married-civ-spouse,Other-relative,White,Female,0,0,25,0
19110,36,Private,219814,5,Married-civ-spouse,Husband,White,Male,20091,0,35,1
19111,27,Private,191814,9,Married-civ-spouse,Husband,White,Male,55446,0,40,1
19112,37,Private,172155,10,Married-civ-spouse,Husband,White,Male,0,0,37,0
19113,46,State-gov,138069,10,Married-civ-spouse,Husband,White,Male,0,2253,40,0
19114,41,Self-emp-not-inc,252986,14,Widowed,Not-in-family,White,Male,0,0,40,0
19115,76,Self-emp-not-inc,223881,15,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,60,0
19116,51,Private,205100,10,Divorced,Not-in-family,White,Female,0,0,76,0
19117,64,Local-gov,150480,9,Divorced,Not-in-family,White,Female,87566,0,40,1
19118,33,Private,168981,9,Never-married,Own-child,White,Female,10997,0,24,1
19119,42,Private,188331,10,Never-married,Wife,White,Female,761,0,40,0
19120,31,Private,467579,13,Widowed,Husband,Black,Male,0,163,40,0
19121,30,Private,236543,7,Married-civ-spouse,Husband,White,Male,0,3455,32,0
19122,77,Private,259412,15,Married-civ-spouse,Husband,White,Male,2549,0,50,0
19123,45,Private,31339,13,Married-civ-spouse,Husband,White,Male,0,0,21,0
19124,43,Private,147110,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,2150,40,0
19125,72,Self-emp-inc,160107,6,Married-civ-spouse,Husband,White,Male,0,0,55,0
19126,49,Private,39764,9,Never-married,Own-child,White,Male,44764,0,40,1
19127,32,Private,268147,11,Never-married,Unmarried,White,Female,40654,0,60,1
19128,49,Private,120629,13,Divorced,Not-in-family,Black,Female,2466,0,60,0
19129,37,Private,261241,10,Married-civ-spouse,Husband,White,Male,5505,1485,50,1
19130,70,Private,365986,13,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
19131,26,Private,101812,9,Never-married,Unmarried,White,Male,98752,0,40,1
19132,37,Local-gov,189878,10,Married-civ-spouse,Husband,White,Male,0,1861,60,1
19133,37,Local-gov,178100,9,Never-married,Not-in-family,White,Female,0,0,40,0
19134,19,Private,455379,9,Never-married,Other-relative,White,Male,14713,0,25,1
19135,48,Private,36503,10,Married-civ-spouse,Husband,White,Male,0,1789,40,0
19136,52,Private,251908,14,Divorced,Unmarried,Amer-Indian-Eskimo,Female,0,365,40,0
19137,24,Federal-gov,391585,13,Married-civ-spouse,Husband,White,Male,3045,0,50,0
19138,28,Private,121055,13,Married-civ-spouse,Husband,Black,Male,0,0,40,0
19139,53,Private,177063,10,Married-civ-spouse,Husband,White,Male,0,0,41,0
19140,54,Private,210736,8,Married-civ-spouse,Own-child,White,Male,0,0,40,0
19141,26,State-gov,242464,11,Never-married,Not-in-family,White,Male,0,2835,50,1
19142,30,Private,261929,15,Never-married,Not-in-family,White,Male,0,0,50,0
19143,61,Federal-gov,221943,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,1972,0,40,0
19144,43,Private,171467,9,Divorced,Unmarried,Black,Male,0,1274,48,0
19145,41,Local-gov,37997,8,Divorced,Not-in-family,White,Male,0,1630,84,0
19146,55,Self-emp-inc,150917,10,Never-married,Husband,White,Male,0,1977,5,0
19147,28,Private,128143,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
19148,37,Self-emp-inc,342084,10,Married-civ-spouse,Husband,White,Male,0,0,21,0
19149,30,Without-pay,69887,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
19150,37,Private,73394,10,Married-civ-spouse,Wife,White,Female,74342,0,50,1
19151,69,State-gov,240562,15,Married-civ-spouse,Husband,White,Male,3200,0,40,0
19152,41,State-gov,22201,13,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Male,0,0,40,0
19153,67,Self-emp-not-inc,40021,9,Married-civ-spouse,Husband,White,Male,8937,1115,35,1
19154,47,Self-emp-not-inc,267879,9,Never-married,Husband,Black,Female,3103,0,50,0
19155,27,Private,158662,9,Married-civ-spouse,Wife,White,Female,0,0,50,0
19156,39,Without-pay,376455,15,Married-civ-spouse,Husband,White,Male,0,1719,50,0
19157,34,Local-gov,185556,10,Never-married,Not-in-family,Asian-Pac-Islander,Female,0,0,12,0
19158,39,Private,141029,12,Married-civ-spouse,Wife,White,Female,0,0,65,0
19159,26,Self-emp-inc,152414,15,Widowed,Husband,White,Male,0,0,60,0
19160,34,Private,154120,14,Married-civ-spouse,Husband,White,Male,3663,0,60,0
19161,38,Private,183585,9,Never-married,Not-in-family,White,Male,34537,0,40,1
19162,78,Private,103925,14,Never-married,Not-in-family,White,Female,94877,0,35,1
19163,32,Self-emp-inc,204470,10,Married-civ-spouse,Husband,White,Male,0,2008,99,0
19164,38,Private,208358,13,Never-married,Husband,White,Male,0,0,40,0
19165,29,Private,117659,13,Married-civ-spouse,Wife,White,Male,0,0,50,0
19166,45,Local-gov,149865,13,Married-civ-spouse,Husband,White,Male,0,0,24,0
19167,53,Self-emp-not-inc,174102,4,Married-civ-spouse,Husband,White,Male,4386,0,45,0
19168,40,Private,273435,9,Married-spouse-absent,Own-child,White,Female,58985,0,38,1
19169,32,Local-gov,206600,13,Separated,Not-in-family,Amer-Indian-Eskimo,Female,0,0,50,0
19170,20,Private,637080,10,Never-married,Not-in-family,White,Female,25079,0,25,1
19171,28,Without-pay,213195,12,Married-AF-spouse,Wife,White,Female,0,0,40,0
19172,31,Private,33731,9,Never-married,Husband,White,Female,7688,0,40,0
19173,32,Private,160594,7,Never-married,Not-in-family,White,Male,0,1735,50,0
19174,30,Private,188069,13,Married-civ-spouse,Husband,White,Female,0,0,60,0
19175,57,Private,182062,6,Married-civ-spouse,Husband,White,Male,76804,0,40,1
19176,34,Private,100109,9,Never-married,Own-child,Asian-Pac-Islander,Male,830,0,35,0
19177,50,Self-emp-inc,219420,6,Married-civ-spouse,Husband,White,Male,0,557,50,0
19178,70,Private,113401,6,Widowed,Husband,White,Female,45856,0,40,1
19179,17,Without-pay,127111,14,Married-civ-spouse,Husband,White,Male,0,0,55,0
19180,24,Private,96844,10,Never-married,Not-in-family,White,Female,23667,0,17,1
19181,48,Private,138342,9,Separated,Husband,White,Male,0,483,55,0
19182,20,Private,564135,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
19183,42,Private,49325,12,Married-civ-spouse,Husband,White,Male,0,0,50,0
19184,42,Private,77373,9,Married-civ-spouse,Husband,White,Male,4386,0,48,0
19185,40,Private,126701,10,Divorced,Not-in-family,White,Male,3278,0,50,0
19186,85,Private,194668,15,Never-married,Not-in-family,White,Male,3104,0,45,0
19187,32,Private,358655,3,Divorced,Not-in-family,White,Female,0,0,50,0
19188,39,Self-emp-not-inc,29874,10,Separated,Wife,White,Female,0,0,60,0
19189,48,Private,49278,12,Divorced,Unmarried,White,Female,60305,0,40,1
19190,39,State-gov,252662,16,Never-married,Not-in-family,White,Male,0,475,50,0
19191,60,Self-emp-not-inc,282066,13,Divorced,Husband,White,Female,0,1977,45,0
19192,39,Private,243409,9,Widowed,Husband,White,Male,0,0,68,0
19193,19,Private,229029,13,Married-civ-spouse,Husband,White,Male,2426,0,48,0
19194,23,Private,313479,11,Married-civ-spouse,Husband,White,Male,17781,0,40,1
19195,70,Local-gov,287233,13,Married-civ-spouse,Unmarried,Black,Female,0,0,40,0
19196,34,Private,120302,13,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
19197,40,Private,266803,12,Never-married,Not-in-family,White,Female,0,0,61,0
19198,32,Private,175412,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
19199,32,Private,209538,6,Married-civ-spouse,Husband,White,Female,0,0,55,0
19200,65,Private,228182,1,Separated,Husband,White,Male,0,0,40,0
19201,51,Local-gov,166461,4,Married-civ-spouse,Wife,Black,Female,0,0,40,0
19202,40,Private,191982,11,Divorced,Unmarried,White,Female,0,776,34,0
19203,32,Private,427474,16,Married-civ-spouse,Husband,White,Male,0,2179,35,1
19204,47,Private,239321,9,Married-civ-spouse,Husband,White,Male,0,297,50,0
19205,56,Local-gov,294623,3,Married-civ-spouse,Husband,White,Female,42574,0,40,1
19206,64,Private,114942,10,Married-civ-spouse,Husband,White,Male,0,0,43,0
19207,41,Self-emp-not-inc,152958,9,Married-civ-spouse,Husband,White,Male,0,0,54,0
19208,48,Private,117849,10,Married-civ-spouse,Husband,White,Male,0,3064,40,0
19209,35,Private,170562,9,Married-civ-spouse,Husband,White,Male,0,0,60,0
19210,70,Private,360884,10,Never-married,Not-in-family,White,Female,0,0,50,0
19211,53,Self-emp-not-inc,335655,9,Divorced,Unmarried,White,Male,94617,0,30,1
19212,37,Self-emp-inc,186359,9,Married-civ-spouse,Husband,White,Male,3542,0,60,0
19213,53,Private,68015,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
19214,44,Private,115025,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
19215,38,Private,221172,13,Divorced,Husband,White,Male,0,0,55,0
19216,50,Self-emp-inc,156623,15,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,127,0,24,0
19217,36,Private,421871,14,Married-civ-spouse,Wife,White,Female,0,0,40,0
19218,30,Self-emp-inc,173858,10,Widowed,Other-relative,Asian-Pac-Islander,Male,0,1902,40,0
19219,48,Private,217019,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,21656,0,28,1
19220,47,Private,334679,14,Separated,Unmarried,Asian-Pac-Islander,Female,22791,0,42,1
19221,51,Private,224207,10,Married-civ-spouse,Husband,White,Male,0,1218,40,0
19222,43,Local-gov,33331,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
19223,52,Private,25826,6,Married-civ-spouse,Husband,White,Male,0,1459,47,0
19224,36,Private,365739,9,Never-married,Not-in-family,White,Male,95509,0,40,1
19225,34,State-gov,182274,10,Never-married,Wife,White,Female,0,1887,40,0
19226,42,Private,191429,9,Married-civ-spouse,Unmarried,White,Male,2530,0,60,0
19227,41,Local-gov,205338,13,Married-civ-spouse,Husband,White,Male,0,0,60,1
19228,51,Private,312446,13,Married-civ-spouse,Not-in-family,White,Female,0,0,37,0
19229,36,Private,334291,9,Married-civ-spouse,Husband,White,Male,0,2502,40,0
19230,38,Private,173858,13,Widowed,Own-child,Asian-Pac-Islander,Male,7688,0,35,0
19231,36,Self-emp-not-inc,147258,4,Married-civ-spouse,Husband,White,Male,0,2908,60,0
19232,85,Private,177675,10,Married-civ-spouse,Husband,White,Female,0,0,60,0
19233,45,State-gov,342384,10,Married-civ-spouse,Husband,White,Male,0,0,75,0
19234,72,Self-emp-inc,199233,1,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,2377,35,0
19235,31,Private,168906,12,Divorced,Not-in-family,White,Female,0,0,50,0
19236,45,Private,135891,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
19237,61,Private,233427,13,Married-civ-spouse,Husband,White,Male,13033,0,16,1
19238,54,Private,88278,16,Married-civ-spouse,Husband,White,Male,0,1740,50,0
19239,42,Private,203393,13,Married-civ-spouse,Wife,Black,Male,0,0,28,0
19240,45,Private,132130,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
19241,43,Local-gov,67243,13,Married-civ-spouse,Husband,White,Male,0,0,30,0
19242,37,Private,82576,6,Divorced,Not-in-family,White,Male,1009,0,36,0
19243,48,Local-gov,44064,13,Married-civ-spouse,Husband,White,Male,0,0,60,0
19244,48,Local-gov,195416,9,Divorced,Other-relative,White,Female,84600,0,35,1
19245,61,Private,120302,9,Married-civ-spouse,Husband,White,Male,93063,0,40,1
19246,42,Private,192569,15,Divorced,Not-in-family,Amer-Indian-Eskimo,Female,0,0,47,0
19247,71,Self-emp-not-inc,165039,10,Never-married,Unmarried,Black,Female,69701,0,40,1
19248,57,Self-emp-inc,125000,9,Married-civ-spouse,Not-in-family,White,Male,0,0,35,0
19249,21,Private,103205,9,Married-civ-spouse,Husband,White,Male,59478,1827,40,1
19250,44,Private,120277,15,Married-civ-spouse,Husband,White,Male,4067,0,47,0
19251,52,Local-gov,238959,14,Never-married,Not-in-family,White,Male,0,0,51,0
19252,37,Private,138069,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
19253,17,Private,78602,16,Never-married,Other-relative,White,Female,99148,0,20,0
19254,46,Private,428405,13,Married-civ-spouse,Husband,White,Male,0,0,32,0
19255,22,Private,118212,13,Married-civ-spouse,Husband,White,Male,3103,0,40,0
19256,49,Local-gov,155862,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
19257,33,Self-emp-not-inc,327112,14,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,60,0
19258,29,Private,229729,13,Married-civ-spouse,Husband,White,Male,0,3335,40,1
19259,42,Private,130126,13,Never-married,Husband,White,Male,0,1977,40,0
19260,45,Local-gov,181964,10,Married-civ-spouse,Husband,White,Male,0,1595,47,0
19261,50,Private,338283,10,Married-civ-spouse,Husband,White,Male,0,1307,58,0
19262,36,State-gov,37931,9,Married-spouse-absent,Husband,Black,Male,0,0,48,0
19263,56,Private,35520,9,Divorced,Not-in-family,White,Male,0,2467,42,1
19264,33,Private,272343,10,Never-married,Not-in-family,Black,Male,1731,0,40,0
19265,73,Private,222993,9,Never-married,Own-child,White,Male,70012,0,54,1
19266,54,Private,35576,10,Married-AF-spouse,Husband,White,Male,0,2088,50,0
19267,56,Private,244580,9,Married-civ-spouse,Husband,White,Male,0,2838,40,0
19268,42,Private,217380,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
19269,46,State-gov,107231,10,Never-married,Husband,White,Male,50598,1740,40,1
19270,32,Self-emp-inc,108256,8,Married-civ-spouse,Husband,White,Male,0,0,22,0
19271,32,Private,157289,9,Married-spouse-absent,Other-relative,White,Male,86884,0,40,1
19272,34,Federal-gov,177675,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,0,0,50,0
19273,53,Self-emp-not-inc,100109,14,Married-civ-spouse,Husband,White,Male,0,224,47,0
19274,42,Private,222884,13,Married-AF-spouse,Not-in-family,White,Male,0,0,4,0
19275,48,Local-gov,186172,12,Married-civ-spouse,Husband,White,Male,0,293,26,0
19276,77,Self-emp-not-inc,72931,4,Married-spouse-absent,Not-in-family,White,Male,0,0,86,0
19277,46,Private,32510,12,Married-civ-spouse,Husband,White,Male,0,0,60,0
19278,53,Private,239155,1,Married-civ-spouse,Husband,White,Male,0,3354,50,0
19279,44,Private,288433,10,Never-married,Own-child,Other,Female,98526,0,40,1
19280,51,Self-emp-inc,77392,6,Married-civ-spouse,Husband,White,Male,0,0,9,0
19281,47,Self-emp-not-inc,109705,9,Divorced,Not-in-family,White,Female,93871,0,40,1
19282,26,Local-gov,230224,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
19283,36,Private,238802,9,Married-civ-spouse,Not-in-family,White,Female,0,0,48,0
19284,44,Federal-gov,191196,10,Married-civ-spouse,Unmarried,White,Male,0,0,35,0
19285,18,Private,333611,10,Never-married,Other-relative,White,Male,88108,0,54,1
19286,26,Local-gov,192213,14,Never-married,Not-in-family,White,Female,96725,0,40,1
19287,46,Private,261059,1,Married-civ-spouse,Husband,White,Male,0,2925,50,0
19288,49,Private,102559,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
19289,45,Private,233511,13,Married-civ-spouse,Husband,White,Male,0,1557,60,0
19290,36,Private,157043,13,Never-married,Not-in-family,White,Male,5228,0,45,0
19291,28,Private,181916,10,Separated,Not-in-family,White,Male,95245,0,12,1
19292,38,Private,172538,13,Married-civ-spouse,Husband,White,Male,0,370,40,0
19293,17,Private,114758,9,Never-married,Own-child,White,Male,59076,0,20,1
19294,43,Private,254146,3,Married-civ-spouse,Own-child,White,Male,0,1902,40,0
19295,43,Private,437318,5,Married-civ-spouse,Husband,White,Male,0,0,36,0
19296,37,State-gov,191841,13,Never-married,Not-in-family,White,Female,6092,0,40,0
19297,44,Local-gov,208528,10,Married-civ-spouse,Husband,White,Male,14562,0,30,1
19298,34,Private,104293,12,Never-married,Unmarried,White,Female,41634,0,40,1
19299,34,Private,84119,9,Never-married,Own-child,White,Male,58349,0,40,1
19300,41,Local-gov,189956,13,Never-married,Wife,Asian-Pac-Islander,Female,0,0,40,0
19301,21,Private,145964,10,Divorced,Husband,White,Male,7298,0,16,0
19302,42,Private,143069,2,Never-married,Husband,White,Male,0,0,60,0
19303,34,Private,384150,13,Married-civ-spouse,Husband,Other,Male,0,17,40,0
19304,30,Private,101108,9,Divorced,Not-in-family,White,Female,98823,0,15,1
19305,64,Local-gov,210464,14,Widowed,Own-child,Black,Female,50707,0,40,1
19306,81,Local-gov,194901,12,Married-civ-spouse,Husband,White,Male,0,2057,55,0
19307,65,Private,154171,15,Married-civ-spouse,Husband,White,Male,1734,0,60,0
19308,21,Self-emp-not-inc,328906,9,Never-married,Not-in-family,White,Male,39878,0,35,1
19309,36,Private,172256,9,Married-AF-spouse,Other-relative,White,Male,0,0,44,0
19310,58,Self-emp-inc,210563,9,Widowed,Wife,White,Female,6784,0,35,0
19311,46,Self-emp-inc,146919,9,Married-civ-spouse,Wife,White,Female,0,0,9,0
19312,51,Private,106728,13,Separated,Other-relative,White,Male,5178,0,60,0
19313,52,Local-gov,617021,13,Married-civ-spouse,Husband,Black,Male,4839,0,40,0
19314,32,Local-gov,195602,13,Divorced,Husband,White,Male,0,1977,45,0
19315,36,Private,91037,9,Separated,Wife,White,Female,0,885,40,0
19316,53,Private,200190,10,Divorced,Not-in-family,White,Male,0,1589,40,0
19317,23,State-gov,89285,10,Divorced,Not-in-family,Other,Female,6443,0,40,0
19318,58,Self-emp-not-inc,143731,9,Widowed,Husband,White,Male,0,1789,72,0
19319,38,Private,269318,13,Married-spouse-absent,Not-in-family,White,Male,5178,0,50,0
19320,36,Private,143123,13,Divorced,Husband,White,Female,0,1902,40,0
19321,39,Private,98051,14,Divorced,Not-in-family,White,Male,0,0,45,0
