,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
28510,37,Private,189922,12,Married-civ-spouse,Husband,White,Male,0,0,25,0
28511,22,Private,233495,5,Married-AF-spouse,Not-in-family,White,Female,9095,0,40,1
28512,47,Private,423222,5,Married-civ-spouse,Husband,White,Male,0,0,36,0
28513,41,Private,359696,13,Married-civ-spouse,Husband,White,Female,3772,0,60,0
28514,60,Self-emp-not-inc,282660,4,Married-civ-spouse,Husband,White,Male,93936,0,40,1
28515,22,State-gov,211798,11,Separated,Own-child,White,Male,30913,0,10,1
28516,34,Federal-gov,84119,9,Never-married,Own-child,White,Male,66710,0,40,1
28517,29,Private,82910,10,Married-civ-spouse,Husband,White,Male,66314,0,40,1
28518,29,Private,92775,13,Married-civ-spouse,Own-child,White,Male,0,0,60,0
28519,55,Private,201232,3,Married-civ-spouse,Husband,White,Male,3663,0,55,0
28520,33,State-gov,125499,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,1824,0,60,0
28521,22,Federal-gov,99527,14,Married-civ-spouse,Husband,White,Male,0,2204,40,0
28522,38,Private,91039,14,Married-civ-spouse,Husband,White,Male,0,0,31,0
28523,54,Federal-gov,51048,9,Married-civ-spouse,Own-child,White,Male,0,0,17,0
28524,46,Private,149388,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
28525,49,Self-emp-not-inc,110373,10,Married-civ-spouse,Husband,Other,Male,0,0,40,0
28526,55,Private,408537,5,Divorced,Unmarried,White,Female,974,0,37,0
28527,46,Private,202560,10,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,0,0,22,0
28528,51,Private,87205,12,Married-civ-spouse,Wife,White,Female,1991,0,20,0
28529,51,Private,191659,10,Married-civ-spouse,Husband,White,Male,0,2076,65,0
28530,31,Self-emp-not-inc,192323,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
28531,53,Private,304283,14,Never-married,Not-in-family,White,Female,0,1564,32,0
28532,24,Private,114939,11,Separated,Wife,White,Female,99225,0,40,1
28533,88,Private,254593,13,Married-civ-spouse,Husband,White,Male,0,0,55,0
28534,33,Private,121966,13,Never-married,Not-in-family,White,Female,0,0,90,1
28535,44,Local-gov,171589,11,Widowed,Other-relative,White,Male,7688,0,40,0
28536,32,Private,255424,1,Married-civ-spouse,Husband,White,Male,0,0,60,0
28537,86,Private,179422,9,Never-married,Not-in-family,White,Female,38882,0,35,1
28538,50,Self-emp-inc,163576,14,Separated,Not-in-family,White,Female,0,0,50,0
28539,34,Private,205810,6,Married-civ-spouse,Wife,Black,Female,62224,1672,40,1
28540,45,Without-pay,26502,13,Married-civ-spouse,Husband,White,Male,0,1748,72,0
28541,55,Private,124808,11,Married-civ-spouse,Husband,White,Male,0,1308,50,0
28542,31,Private,168387,12,Married-civ-spouse,Husband,White,Male,4215,0,40,0
28543,48,Private,119722,10,Married-civ-spouse,Husband,Black,Male,83978,0,8,1
28544,51,Self-emp-not-inc,205100,14,Married-civ-spouse,Wife,Black,Male,0,0,30,0
28545,26,State-gov,31558,13,Married-civ-spouse,Husband,White,Male,0,0,90,0
28546,36,Private,46221,9,Married-civ-spouse,Wife,White,Female,0,0,40,0
28547,46,Private,197332,14,Married-civ-spouse,Husband,White,Male,3391,0,44,0
28548,29,Without-pay,227890,9,Never-married,Other-relative,Black,Male,16712,0,40,1
28549,35,Federal-gov,119272,13,Married-civ-spouse,Not-in-family,White,Male,0,0,55,0
28550,48,Private,194772,12,Married-spouse-absent,Husband,Other,Male,0,1902,40,0
28551,61,Self-emp-inc,113544,2,Married-civ-spouse,Husband,White,Male,0,0,78,0
28552,41,Self-emp-not-inc,230961,10,Married-civ-spouse,Husband,White,Male,0,0,45,0
28553,25,Private,152035,9,Never-married,Unmarried,White,Female,21731,0,40,1
28554,36,Private,54611,13,Divorced,Not-in-family,White,Male,0,0,50,1
28555,42,Self-emp-inc,50356,9,Married-civ-spouse,Husband,White,Male,0,2671,40,0
28556,73,Self-emp-inc,135643,13,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,0,0,50,1
28557,39,Private,268258,13,Married-spouse-absent,Husband,Black,Male,2988,0,50,0
28558,21,Private,363418,10,Divorced,Not-in-family,White,Male,0,0,70,0
28559,22,State-gov,34310,10,Never-married,Wife,White,Male,21879,0,25,1
28560,32,State-gov,127651,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
28561,90,Self-emp-not-inc,150533,15,Married-civ-spouse,Husband,White,Male,0,0,50,0
28562,56,Self-emp-not-inc,368797,14,Married-civ-spouse,Husband,White,Male,0,0,29,0
28563,50,Federal-gov,222853,12,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
28564,27,Private,29807,9,Separated,Unmarried,White,Female,93079,0,40,1
28565,32,Private,53206,13,Divorced,Not-in-family,White,Male,0,0,9,0
28566,27,Private,226441,13,Never-married,Other-relative,White,Female,74605,0,40,1
28567,23,Private,330087,13,Married-civ-spouse,Husband,White,Male,0,1573,55,0
28568,34,Private,174533,10,Married-civ-spouse,Husband,White,Male,1779,0,50,0
28569,59,Private,75541,9,Widowed,Not-in-family,White,Female,57092,0,40,1
28570,46,Self-emp-inc,292569,13,Married-civ-spouse,Husband,White,Male,4677,0,65,0
28571,31,Private,354784,9,Married-civ-spouse,Husband,White,Male,0,0,61,0
28572,73,Self-emp-inc,77660,10,Married-civ-spouse,Husband,White,Male,2382,0,50,0
28573,53,State-gov,281590,9,Married-civ-spouse,Wife,White,Male,4155,0,40,0
28574,44,Private,127482,3,Married-civ-spouse,Husband,White,Male,4964,0,40,0
28575,51,Self-emp-not-inc,95435,1,Married-civ-spouse,Husband,White,Male,0,3122,60,0
28576,31,Private,206903,10,Never-married,Husband,White,Male,0,0,65,0
28577,46,Private,127749,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
28578,40,Private,105794,15,Married-AF-spouse,Not-in-family,White,Female,2318,0,50,0
28579,59,Private,43221,6,Married-civ-spouse,Husband,White,Male,0,0,13,0
28580,53,Local-gov,328906,14,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
28581,36,Local-gov,95855,1,Married-civ-spouse,Wife,White,Female,0,0,60,0
28582,62,State-gov,200916,13,Married-civ-spouse,Husband,White,Male,0,0,29,0
28583,27,Without-pay,157449,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
28584,53,State-gov,153486,3,Married-civ-spouse,Husband,White,Female,0,0,40,0
28585,56,Private,157786,13,Married-spouse-absent,Wife,White,Male,0,1902,55,0
28586,34,Private,244064,9,Never-married,Husband,Black,Male,12611,0,40,1
28587,62,Federal-gov,169133,13,Divorced,Unmarried,White,Male,53440,0,40,1
28588,49,Self-emp-not-inc,393691,10,Married-AF-spouse,Husband,White,Male,0,288,40,0
28589,30,Private,256970,1,Married-civ-spouse,Wife,White,Female,0,755,35,0
28590,55,Self-emp-inc,246862,9,Divorced,Husband,White,Male,0,0,50,0
28591,31,Self-emp-inc,268553,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
28592,66,Private,205724,10,Married-civ-spouse,Husband,White,Male,0,0,76,0
28593,90,Private,40388,13,Never-married,Not-in-family,White,Male,28440,0,55,1
28594,42,Private,193626,9,Married-civ-spouse,Wife,White,Female,88208,0,16,1
28595,38,Private,98360,2,Married-civ-spouse,Husband,White,Male,0,318,40,0
28596,50,Local-gov,240374,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
28597,29,Private,115677,13,Never-married,Wife,White,Male,80939,0,40,1
28598,32,Self-emp-inc,99309,9,Married-civ-spouse,Husband,White,Male,0,729,64,0
28599,61,Private,181200,9,Divorced,Not-in-family,White,Male,0,326,40,0
28600,54,Federal-gov,108502,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,4386,0,41,0
28601,50,Private,94885,13,Divorced,Not-in-family,Black,Male,0,0,45,0
28602,48,Self-emp-inc,103713,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
28603,40,Without-pay,303212,13,Married-civ-spouse,Husband,White,Male,0,831,40,0
28604,21,Private,224105,10,Never-married,Own-child,White,Male,59322,0,25,1
28605,43,Private,211860,9,Never-married,Unmarried,Black,Male,25641,0,24,1
28606,27,Private,221436,13,Married-civ-spouse,Wife,White,Male,0,0,23,0
28607,44,Private,191256,9,Married-civ-spouse,Own-child,White,Male,0,0,8,0
28608,23,Private,266598,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
28609,55,Private,117299,9,Married-civ-spouse,Husband,White,Male,4547,3058,40,0
28610,18,Private,138714,13,Married-civ-spouse,Husband,White,Male,0,1439,55,0
28611,25,Private,154210,7,Married-spouse-absent,Own-child,Other,Male,42742,0,35,1
28612,84,Private,128354,13,Widowed,Wife,White,Female,0,0,25,0
28613,31,Self-emp-inc,243165,9,Married-civ-spouse,Own-child,Amer-Indian-Eskimo,Male,0,0,50,0
28614,69,Private,135891,13,Married-civ-spouse,Husband,White,Male,2026,0,7,0
28615,40,Self-emp-inc,248476,6,Married-civ-spouse,Husband,White,Male,0,1386,50,0
28616,63,Federal-gov,19914,13,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Female,0,0,40,0
28617,54,Private,135803,13,Married-civ-spouse,Husband,Other,Male,2768,0,60,0
28618,50,State-gov,45961,10,Married-spouse-absent,Husband,White,Male,6849,0,40,1
28619,28,Private,120471,9,Never-married,Not-in-family,Other,Male,84768,1205,40,1
28620,42,Private,176716,14,Never-married,Not-in-family,White,Male,0,0,31,0
28621,36,Private,111377,6,Married-AF-spouse,Husband,White,Male,92538,0,40,1
28622,39,Private,301628,1,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,0,0,40,0
28623,72,State-gov,188386,13,Married-civ-spouse,Husband,White,Male,0,0,45,0
28624,37,Private,186934,9,Married-civ-spouse,Husband,Black,Male,3101,0,60,0
28625,40,State-gov,40024,15,Married-civ-spouse,Husband,White,Male,0,0,25,0
28626,50,Private,220832,4,Married-civ-spouse,Husband,White,Male,0,0,38,0
28627,45,Self-emp-not-inc,210364,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,4459,0,80,0
28628,27,Private,162343,13,Married-civ-spouse,Husband,White,Male,0,3646,40,1
28629,29,Private,357781,4,Married-civ-spouse,Husband,White,Male,56048,0,40,1
28630,41,Private,347166,13,Never-married,Not-in-family,White,Male,2596,0,45,0
28631,45,Private,323164,6,Never-married,Own-child,Other,Female,22584,0,35,1
28632,36,Local-gov,182863,9,Married-civ-spouse,Husband,White,Male,0,0,18,0
28633,62,Private,151584,13,Married-civ-spouse,Husband,White,Male,0,0,30,0
28634,43,Private,117728,9,Married-civ-spouse,Own-child,White,Male,16595,0,44,1
28635,46,Self-emp-not-inc,186888,14,Married-civ-spouse,Husband,White,Male,0,0,20,0
28636,55,Private,182460,9,Married-civ-spouse,Husband,White,Male,4759,107,35,0
28637,56,Private,314727,5,Married-civ-spouse,Husband,White,Male,0,402,35,0
28638,37,Private,176159,13,Married-spouse-absent,Husband,White,Male,0,1558,40,0
28639,42,Private,205195,9,Married-civ-spouse,Husband,White,Male,0,2591,40,0
28640,42,Private,264300,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
28641,37,Private,114158,13,Never-married,Not-in-family,Black,Male,0,0,68,0
28642,39,Self-emp-not-inc,109766,15,Married-civ-spouse,Own-child,White,Male,4539,0,69,0
28643,42,Private,52630,10,Married-civ-spouse,Other-relative,Black,Male,0,0,40,0
28644,60,Private,232337,4,Divorced,Not-in-family,White,Male,88166,0,40,1
28645,51,Private,56915,9,Married-civ-spouse,Husband,White,Male,0,0,74,1
28646,80,Self-emp-not-inc,42901,14,Married-civ-spouse,Husband,White,Male,0,0,70,0
28647,39,Private,24106,10,Separated,Not-in-family,White,Male,0,0,40,0
28648,39,Private,365739,9,Never-married,Husband,Black,Male,0,0,40,0
28649,40,Private,52781,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
28650,34,Private,30497,13,Married-AF-spouse,Husband,White,Male,4080,0,60,0
28651,70,Self-emp-not-inc,124449,14,Married-civ-spouse,Wife,White,Male,0,135,8,0
28652,32,Private,106014,10,Married-civ-spouse,Husband,White,Male,572,0,50,0
28653,34,Private,160261,9,Never-married,Own-child,Asian-Pac-Islander,Male,5341,0,35,0
28654,66,Private,219814,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
28655,22,Private,83315,9,Married-AF-spouse,Unmarried,White,Male,63470,0,40,1
28656,67,Self-emp-inc,73559,9,Married-civ-spouse,Husband,Black,Male,3611,0,50,0
28657,59,Local-gov,405284,14,Married-civ-spouse,Wife,White,Female,0,2982,35,0
28658,73,Private,201901,7,Never-married,Own-child,White,Female,24378,0,10,1
28659,41,Local-gov,213154,10,Married-civ-spouse,Wife,Black,Female,0,2321,40,1
28660,24,State-gov,197240,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
28661,28,Private,32510,13,Married-civ-spouse,Wife,White,Female,94453,0,15,1
28662,42,Private,121264,5,Never-married,Husband,White,Male,0,0,40,0
28663,37,Private,305673,9,Married-civ-spouse,Wife,White,Female,0,0,40,1
28664,39,Private,57691,9,Widowed,Other-relative,White,Male,7298,0,40,0
28665,66,Federal-gov,207540,13,Married-civ-spouse,Own-child,White,Male,0,0,40,0
28666,61,Private,108435,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
28667,51,Self-emp-not-inc,159755,14,Married-civ-spouse,Husband,White,Male,0,1137,40,0
28668,47,Private,84409,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
28669,25,Private,36990,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
28670,24,Private,237341,10,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
28671,39,Self-emp-inc,225544,8,Never-married,Not-in-family,White,Male,0,3546,40,1
28672,49,Self-emp-not-inc,102308,15,Married-civ-spouse,Husband,White,Male,4777,0,2,0
28673,61,Self-emp-inc,139391,8,Married-civ-spouse,Husband,White,Male,0,1432,35,0
28674,61,Private,69867,6,Married-civ-spouse,Wife,White,Male,0,0,40,0
28675,46,Private,189680,10,Never-married,Husband,Asian-Pac-Islander,Male,0,0,50,0
28676,33,Private,322873,9,Divorced,Husband,White,Female,33395,0,50,1
28677,52,Federal-gov,238959,14,Never-married,Not-in-family,White,Male,0,834,32,0
28678,64,Federal-gov,237581,4,Married-civ-spouse,Husband,White,Male,0,2498,48,0
28679,51,Self-emp-inc,177727,12,Married-civ-spouse,Not-in-family,White,Male,0,0,45,0
28680,34,Private,147239,10,Married-civ-spouse,Husband,White,Male,0,3658,40,0
28681,45,State-gov,169711,12,Married-civ-spouse,Husband,White,Male,2301,0,72,0
28682,45,Private,347445,14,Divorced,Not-in-family,White,Male,0,0,50,0
28683,36,Local-gov,113337,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,567,42,0
28684,48,Private,73434,9,Married-civ-spouse,Wife,White,Female,0,1562,40,0
28685,64,Private,134378,1,Married-civ-spouse,Husband,White,Male,0,1791,50,0
28686,31,Private,188246,10,Married-civ-spouse,Husband,White,Male,0,2826,40,0
28687,45,Private,341762,14,Married-civ-spouse,Husband,Other,Male,0,0,40,0
28688,33,State-gov,209768,14,Never-married,Not-in-family,White,Male,0,3686,40,1
28689,38,Private,125933,13,Separated,Not-in-family,White,Male,4984,0,45,0
28690,35,State-gov,32528,9,Married-civ-spouse,Husband,White,Male,35130,0,45,1
28691,26,Private,389856,9,Married-civ-spouse,Husband,White,Male,71713,0,40,1
28692,45,Federal-gov,201127,10,Married-civ-spouse,Other-relative,Other,Male,0,0,56,0
28693,21,Private,203914,10,Never-married,Own-child,White,Female,22909,0,10,1
28694,59,Private,217747,9,Married-civ-spouse,Husband,Black,Male,0,2586,40,0
28695,48,Federal-gov,162236,13,Divorced,Not-in-family,White,Female,0,0,50,0
28696,35,Private,105813,4,Married-civ-spouse,Husband,White,Male,0,752,48,0
28697,41,Local-gov,208174,14,Divorced,Unmarried,White,Female,70096,0,55,1
28698,19,Private,142738,6,Never-married,Own-child,White,Female,1648,0,20,0
28699,29,Self-emp-not-inc,102771,13,Married-civ-spouse,Husband,White,Male,0,0,26,0
28700,36,Private,362067,11,Separated,Unmarried,Black,Female,23229,0,40,1
28701,29,Private,270421,13,Married-civ-spouse,Husband,White,Male,0,0,26,0
28702,26,Federal-gov,337575,13,Never-married,Own-child,White,Male,0,0,53,0
28703,60,Private,40856,11,Married-civ-spouse,Husband,White,Male,0,0,18,0
28704,43,Self-emp-inc,144778,9,Married-civ-spouse,Husband,White,Male,0,215,50,0
28705,34,Self-emp-not-inc,29254,10,Married-civ-spouse,Husband,White,Male,0,0,23,0
28706,40,Self-emp-inc,247483,14,Married-civ-spouse,Husband,Black,Male,0,0,55,0
28707,27,Self-emp-not-inc,66473,13,Married-civ-spouse,Husband,White,Male,14313,0,50,1
28708,33,Private,598802,10,Divorced,Unmarried,Black,Female,59315,0,40,1
28709,36,Private,280570,14,Married-civ-spouse,Husband,White,Male,74018,0,45,1
28710,44,Private,173628,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
28711,48,Local-gov,334409,2,Married-civ-spouse,Wife,White,Male,0,0,50,0
28712,32,Private,157289,9,Married-spouse-absent,Other-relative,White,Male,52607,0,40,1
28713,46,Local-gov,398986,16,Never-married,Wife,White,Female,0,1902,30,0
28714,20,Private,33644,9,Widowed,Own-child,White,Female,80384,0,30,1
28715,37,Private,342480,13,Married-AF-spouse,Husband,Black,Female,0,0,40,0
28716,29,Federal-gov,116394,6,Married-AF-spouse,Husband,White,Male,0,0,50,0
28717,50,Private,183213,10,Married-civ-spouse,Husband,White,Female,0,0,70,0
28718,50,Local-gov,270221,10,Divorced,Own-child,Black,Male,0,923,43,0
28719,31,Private,188246,12,Divorced,Not-in-family,Asian-Pac-Islander,Male,0,0,50,0
28720,53,Self-emp-not-inc,328466,3,Widowed,Husband,White,Male,0,0,50,0
28721,36,Private,531055,9,Married-civ-spouse,Husband,White,Male,0,2939,48,0
28722,57,Self-emp-inc,180211,3,Separated,Husband,Asian-Pac-Islander,Male,0,0,50,0
28723,31,Private,203408,10,Divorced,Not-in-family,White,Male,0,2448,45,1
28724,25,State-gov,218184,1,Never-married,Not-in-family,Black,Female,16431,0,40,1
28725,44,Self-emp-inc,204314,9,Married-civ-spouse,Wife,Other,Female,0,0,38,0
28726,34,Private,253616,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,60,0
28727,31,Private,238567,13,Married-civ-spouse,Husband,Other,Male,0,0,40,0
28728,19,Self-emp-not-inc,215493,6,Never-married,Own-child,White,Male,66815,0,20,1
28729,40,Private,145160,10,Married-civ-spouse,Husband,White,Male,0,0,20,1
28730,37,Private,241153,13,Married-civ-spouse,Own-child,White,Male,3804,0,50,0
28731,55,Private,120970,6,Married-civ-spouse,Husband,Other,Female,0,0,40,0
28732,31,Local-gov,81030,1,Married-civ-spouse,Husband,White,Male,0,0,40,0
28733,53,Without-pay,41021,14,Never-married,Husband,White,Female,0,0,46,0
28734,25,Local-gov,197728,13,Widowed,Not-in-family,White,Female,0,2936,20,1
28735,21,State-gov,140764,10,Never-married,Own-child,White,Female,86871,0,12,1
28736,43,Self-emp-not-inc,52131,15,Never-married,Unmarried,White,Male,0,1902,50,0
28737,28,Private,115549,10,Never-married,Own-child,White,Male,54654,0,60,1
28738,70,Private,247895,13,Married-civ-spouse,Husband,Black,Male,0,0,40,0
28739,38,Private,52263,13,Never-married,Not-in-family,White,Male,97124,0,40,1
28740,26,Private,154785,10,Married-spouse-absent,Own-child,Other,Female,52268,0,35,1
28741,37,Local-gov,264503,9,Married-civ-spouse,Own-child,White,Male,98921,0,40,1
28742,39,Local-gov,238381,13,Married-civ-spouse,Husband,White,Male,0,0,35,0
28743,37,Private,45741,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
28744,34,Private,118710,11,Married-civ-spouse,Husband,White,Male,0,2846,61,0
28745,60,Self-emp-inc,210827,13,Married-civ-spouse,Husband,White,Male,799,0,28,0
28746,45,Private,241350,9,Married-civ-spouse,Husband,White,Male,0,0,34,0
28747,71,Self-emp-inc,38822,4,Married-civ-spouse,Husband,White,Male,2774,0,40,0
28748,50,Private,159650,10,Married-civ-spouse,Own-child,White,Female,0,0,60,0
28749,54,Private,543042,14,Married-civ-spouse,Husband,White,Male,0,1653,44,0
28750,41,Private,349703,12,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,3555,40,1
28751,69,Local-gov,145637,10,Separated,Not-in-family,White,Male,0,0,40,0
28752,34,Private,326886,8,Married-civ-spouse,Wife,White,Female,0,1485,40,0
28753,19,Private,141868,9,Never-married,Own-child,White,Male,78538,0,40,1
28754,34,Federal-gov,147558,10,Divorced,Not-in-family,White,Female,7262,0,30,0
28755,52,Private,180142,14,Married-AF-spouse,Husband,White,Male,0,0,68,1
28756,47,Private,115971,10,Married-civ-spouse,Unmarried,White,Male,0,2178,40,0
28757,54,Federal-gov,379885,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
28758,43,State-gov,154568,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,63,0
28759,31,Private,206051,6,Married-civ-spouse,Husband,White,Male,0,3035,40,0
28760,50,Without-pay,226497,10,Married-civ-spouse,Husband,White,Male,0,0,46,0
28761,47,Self-emp-not-inc,235646,14,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
28762,25,Private,430084,10,Never-married,Unmarried,Black,Male,99401,0,40,1
28763,49,State-gov,250821,13,Married-civ-spouse,Husband,White,Male,0,0,76,0
28764,66,Private,112181,13,Separated,Wife,White,Female,0,0,12,0
28765,39,Private,129573,13,Never-married,Not-in-family,White,Male,0,1711,41,0
28766,54,Private,88278,8,Married-civ-spouse,Husband,White,Male,0,3090,50,0
28767,60,Private,317083,13,Married-civ-spouse,Husband,White,Male,0,0,16,0
28768,65,Private,185455,4,Married-civ-spouse,Husband,White,Female,0,0,40,0
28769,43,Private,241928,9,Separated,Not-in-family,Black,Male,86278,0,32,1
28770,80,Private,187847,11,Married-civ-spouse,Husband,Other,Male,0,0,50,0
28771,56,Private,367984,11,Married-civ-spouse,Husband,White,Male,2337,0,40,0
28772,46,Private,102771,4,Married-civ-spouse,Husband,White,Male,0,3277,40,0
28773,56,Private,177271,14,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Female,0,0,50,0
28774,66,Self-emp-not-inc,240138,9,Married-civ-spouse,Husband,White,Male,0,2249,60,1
28775,25,Private,222539,6,Never-married,Not-in-family,White,Male,2597,2923,54,0
28776,25,State-gov,110978,12,Married-civ-spouse,Wife,Other,Female,0,0,37,0
28777,41,Private,184102,7,Divorced,Not-in-family,White,Male,0,2955,40,1
28778,43,Private,112945,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
28779,32,Local-gov,114733,13,Divorced,Unmarried,White,Female,69500,0,35,1
28780,51,Without-pay,93690,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
28781,39,Private,150061,14,Divorced,Unmarried,Black,Female,6593,0,62,0
28782,44,Private,80933,9,Married-civ-spouse,Husband,White,Male,0,1488,40,1
28783,45,Self-emp-inc,211287,9,Married-civ-spouse,Not-in-family,White,Male,0,0,48,0
28784,62,Private,49424,13,Widowed,Unmarried,White,Male,5178,0,40,0
28785,37,Self-emp-not-inc,175120,10,Married-civ-spouse,Husband,White,Male,0,0,56,0
28786,46,Local-gov,32290,16,Married-civ-spouse,Husband,White,Male,0,0,32,1
28787,50,Self-emp-not-inc,170562,12,Married-civ-spouse,Husband,White,Male,79879,0,20,1
28788,52,Local-gov,107160,9,Married-civ-spouse,Husband,White,Male,0,0,56,0
28789,39,Private,350131,9,Married-civ-spouse,Husband,White,Male,0,2332,60,0
28790,53,Private,118025,9,Married-civ-spouse,Husband,White,Male,0,0,18,0
28791,33,Private,179758,9,Married-civ-spouse,Wife,White,Female,64769,0,20,1
28792,39,Private,505119,1,Married-civ-spouse,Husband,White,Male,0,0,17,0
28793,30,Private,195562,11,Divorced,Not-in-family,White,Male,19286,0,40,1
28794,33,Private,194901,9,Never-married,Not-in-family,White,Male,22340,0,45,1
28795,37,Private,186434,9,Married-civ-spouse,Husband,Black,Male,0,0,16,0
28796,34,Private,163110,13,Married-civ-spouse,Husband,Other,Male,0,0,1,0
28797,39,Self-emp-not-inc,107302,13,Separated,Other-relative,Black,Male,0,0,35,0
28798,51,Private,254211,11,Married-AF-spouse,Husband,White,Male,0,0,20,0
28799,25,Private,166977,13,Separated,Wife,White,Female,0,2008,40,0
28800,24,Private,226668,9,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,93461,0,35,1
28801,48,Without-pay,49298,5,Married-civ-spouse,Husband,White,Male,0,1902,50,0
28802,49,Private,173495,2,Married-civ-spouse,Husband,White,Male,0,0,48,0
28803,25,Federal-gov,32801,14,Married-civ-spouse,Husband,White,Male,0,0,60,0
28804,30,Private,315640,14,Never-married,Not-in-family,Asian-Pac-Islander,Male,0,0,33,0
28805,31,Private,128065,7,Married-AF-spouse,Husband,White,Male,0,0,55,0
28806,66,Private,113323,7,Married-civ-spouse,Husband,White,Male,4193,0,40,0
28807,19,State-gov,598995,13,Married-civ-spouse,Wife,Black,Female,3103,3724,40,0
28808,30,Private,45487,13,Never-married,Not-in-family,White,Female,0,0,35,0
28809,47,Local-gov,153536,6,Married-civ-spouse,Husband,White,Male,0,0,38,0
