,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
30312,17,Private,53611,8,Never-married,Own-child,White,Female,97124,0,6,1
30313,17,Private,53611,8,Never-married,Own-child,White,Female,21321,0,6,1
30314,17,Private,53611,8,Never-married,Own-child,White,Female,91196,0,6,1
30315,17,Private,53611,8,Never-married,Own-child,White,Female,97521,0,12,1
30316,19,Private,53611,8,Never-married,Own-child,White,Female,34591,0,6,1
30317,56,Private,53611,8,Never-married,Own-child,White,Female,46575,0,6,1
30318,17,Private,53611,8,Never-married,Own-child,White,Female,34846,0,6,0
30319,17,Private,53611,8,Never-married,Own-child,White,Female,49946,2970,6,1
30320,17,Self-emp-not-inc,53611,8,Never-married,Own-child,White,Female,23394,0,6,1
30321,17,Private,53611,8,Never-married,Own-child,White,Female,34857,0,38,1
30322,43,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,14,0
30323,33,State-gov,291494,16,Married-AF-spouse,Husband,White,Male,0,0,18,0
30324,33,State-gov,291494,16,Married-civ-spouse,Husband,Other,Male,0,0,28,0
30325,33,State-gov,291494,6,Married-civ-spouse,Husband,White,Male,0,0,13,0
30326,33,State-gov,291494,16,Separated,Own-child,White,Male,0,0,50,0
30327,22,State-gov,291494,16,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
30328,33,State-gov,291494,1,Married-civ-spouse,Husband,White,Male,0,2351,50,0
30329,33,State-gov,291494,7,Married-civ-spouse,Husband,White,Male,0,0,63,0
30330,33,State-gov,291494,5,Married-AF-spouse,Husband,White,Male,0,0,50,0
30331,33,Local-gov,291494,16,Never-married,Husband,White,Male,0,0,50,0
30332,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,17,0
30333,33,Without-pay,291494,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
30334,33,State-gov,291494,6,Married-civ-spouse,Own-child,White,Male,0,0,50,0
30335,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,90,0
30336,33,State-gov,291494,11,Married-civ-spouse,Husband,White,Male,0,0,47,0
30337,33,State-gov,291494,16,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,3,0
30338,21,State-gov,291494,16,Married-civ-spouse,Not-in-family,White,Male,0,0,50,0
30339,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,26,0
30340,33,State-gov,291494,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
30341,31,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,86,0
30342,19,State-gov,291494,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
30343,33,State-gov,291494,4,Married-civ-spouse,Not-in-family,White,Male,0,0,50,0
30344,33,State-gov,291494,16,Divorced,Husband,Other,Male,0,0,50,0
30345,33,State-gov,291494,16,Divorced,Other-relative,White,Male,0,0,50,0
30346,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,14,0
30347,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,27,0
30348,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,12,0
30349,33,State-gov,291494,2,Married-civ-spouse,Wife,White,Male,0,0,50,0
30350,33,State-gov,291494,2,Married-civ-spouse,Husband,White,Male,0,0,50,0
30351,33,State-gov,291494,16,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,24,0
30352,62,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,0,0,31,1
30353,62,Private,254534,10,Married-civ-spouse,Wife,White,Male,69404,0,40,1
30354,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,40174,0,40,1
30355,62,Private,254534,10,Married-civ-spouse,Own-child,White,Male,23007,0,40,1
30356,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,10943,0,40,1
30357,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,85527,3619,40,1
30358,62,Private,254534,12,Married-civ-spouse,Husband,White,Male,0,2598,40,1
30359,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,98529,0,40,1
30360,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,75024,0,40,1
30361,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,79402,0,40,1
30362,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,82856,0,40,1
30363,62,Private,254534,10,Married-civ-spouse,Wife,White,Female,0,0,40,1
30364,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,10447,0,40,1
30365,62,Self-emp-inc,254534,10,Married-civ-spouse,Own-child,White,Male,0,0,40,1
30366,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,65,0
30367,62,Private,254534,10,Married-civ-spouse,Husband,Black,Male,0,1991,40,1
30368,62,Private,254534,10,Married-civ-spouse,Wife,White,Male,41083,0,40,1
30369,62,Private,254534,10,Married-civ-spouse,Husband,Black,Male,92007,0,40,1
30370,62,Private,254534,14,Married-civ-spouse,Husband,White,Male,69368,0,40,1
30371,62,Private,254534,13,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
30372,62,Self-emp-inc,254534,10,Married-civ-spouse,Husband,Other,Male,0,0,40,1
30373,62,Private,254534,12,Married-civ-spouse,Husband,White,Male,27913,0,40,1
30374,48,Local-gov,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
30375,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,99090,0,40,1
30376,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,10943,2179,40,1
30377,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,30040,0,21,1
30378,62,Private,254534,10,Married-civ-spouse,Own-child,White,Male,6489,0,40,1
30379,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,72641,0,40,1
30380,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,0,0,47,1
30381,62,Private,254534,10,Married-civ-spouse,Other-relative,White,Male,53846,0,40,1
30382,34,Private,175878,13,Never-married,Not-in-family,White,Male,0,0,87,0
30383,34,Private,175878,10,Never-married,Not-in-family,White,Male,33615,0,40,1
30384,34,Private,175878,10,Never-married,Not-in-family,White,Male,83682,0,40,1
30385,34,Local-gov,175878,16,Never-married,Not-in-family,White,Male,0,0,40,1
30386,34,Private,175878,10,Never-married,Not-in-family,White,Male,49748,0,38,1
30387,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3013,40,1
30388,34,Private,175878,10,Married-spouse-absent,Not-in-family,White,Male,59633,0,40,1
30389,34,Private,175878,16,Never-married,Not-in-family,White,Male,0,0,44,1
30390,50,Private,175878,10,Never-married,Not-in-family,White,Male,0,2511,40,1
30391,34,Private,175878,10,Never-married,Not-in-family,White,Male,66498,0,40,1
30392,34,Self-emp-not-inc,175878,10,Never-married,Not-in-family,White,Male,0,3167,40,1
30393,34,Private,175878,10,Never-married,Not-in-family,White,Male,92429,0,40,1
30394,34,Self-emp-not-inc,175878,15,Never-married,Not-in-family,White,Male,0,0,40,1
30395,34,Private,175878,10,Never-married,Not-in-family,White,Male,76164,0,36,1
30396,34,Private,175878,10,Never-married,Not-in-family,White,Male,84573,0,40,1
30397,34,Private,175878,10,Never-married,Not-in-family,Black,Male,55160,0,40,1
30398,34,Private,175878,10,Never-married,Not-in-family,White,Male,31907,0,40,1
30399,34,Private,175878,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,97689,0,40,1
30400,40,Private,175878,10,Never-married,Not-in-family,White,Male,28258,0,40,1
30401,34,Private,175878,10,Never-married,Not-in-family,White,Male,76868,0,40,1
30402,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3074,40,1
30403,34,Private,175878,10,Never-married,Not-in-family,White,Male,91228,1404,40,1
30404,34,Private,175878,10,Never-married,Not-in-family,White,Male,28242,0,40,1
30405,41,Private,175878,10,Never-married,Not-in-family,White,Male,12611,0,40,1
30406,34,Private,175878,10,Never-married,Not-in-family,White,Female,81323,0,40,1
30407,34,Private,175878,10,Never-married,Not-in-family,White,Male,58915,0,40,1
30408,34,Private,175878,10,Never-married,Not-in-family,White,Female,22577,0,40,1
30409,34,Private,175878,10,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,85185,0,40,1
30410,34,Private,175878,10,Never-married,Wife,White,Male,64849,0,40,1
30411,34,Private,175878,10,Married-spouse-absent,Not-in-family,White,Male,18799,0,40,1
30412,23,Private,202284,13,Never-married,Own-child,White,Male,25793,0,17,1
30413,23,Private,202284,13,Never-married,Own-child,White,Male,44752,0,20,1
30414,23,Private,202284,13,Never-married,Own-child,White,Male,49152,0,91,1
30415,23,Self-emp-not-inc,202284,13,Never-married,Own-child,White,Male,82575,0,20,1
30416,84,Private,202284,13,Never-married,Own-child,White,Male,63305,0,20,1
30417,23,Private,202284,13,Never-married,Other-relative,White,Male,72359,0,20,1
30418,23,Private,202284,13,Never-married,Own-child,White,Male,24231,0,20,1
30419,23,Private,202284,13,Married-spouse-absent,Own-child,White,Male,64103,0,20,1
30420,23,Private,202284,13,Never-married,Own-child,Other,Male,60840,0,20,1
30421,25,Private,202284,13,Never-married,Own-child,White,Male,50395,0,20,1
30422,23,Private,202284,13,Never-married,Own-child,White,Male,25152,0,20,1
30423,26,Private,202284,13,Never-married,Own-child,White,Male,62857,0,20,1
30424,23,Private,202284,13,Never-married,Own-child,White,Male,61110,0,20,1
30425,23,Private,202284,13,Never-married,Own-child,White,Male,80230,0,20,1
30426,23,Private,202284,12,Never-married,Own-child,White,Male,51764,0,20,1
30427,23,Private,202284,13,Never-married,Own-child,Other,Male,84926,0,20,1
30428,23,Private,202284,5,Never-married,Own-child,White,Male,12206,0,20,1
30429,23,Private,202284,13,Never-married,Own-child,White,Male,44224,0,20,1
30430,23,Private,202284,13,Never-married,Own-child,White,Female,93698,0,20,1
30431,23,Private,202284,13,Never-married,Own-child,White,Male,11168,0,20,1
30432,23,Private,202284,13,Never-married,Not-in-family,White,Male,77683,0,20,1
30433,46,Private,202284,13,Never-married,Own-child,White,Male,18883,0,20,1
30434,23,Private,202284,13,Never-married,Own-child,White,Male,22823,0,20,1
30435,23,Private,202284,13,Never-married,Own-child,White,Male,42802,0,20,1
30436,19,Private,202284,13,Never-married,Own-child,White,Male,33552,0,20,1
30437,23,Private,202284,13,Never-married,Own-child,White,Male,83882,0,20,1
30438,23,Private,202284,13,Never-married,Own-child,White,Male,11950,0,20,1
30439,23,Private,202284,13,Never-married,Own-child,White,Male,38007,0,76,1
30440,23,Private,202284,13,Never-married,Own-child,Amer-Indian-Eskimo,Male,50341,0,20,1
30441,23,Private,202284,13,Never-married,Not-in-family,White,Male,23244,0,20,1
30442,24,Private,137591,10,Never-married,Own-child,White,Male,37473,0,10,1
30443,24,Private,137591,10,Never-married,Own-child,White,Male,95006,0,10,1
30444,24,Private,137591,10,Never-married,Own-child,White,Male,87814,0,43,1
30445,24,Private,137591,10,Never-married,Own-child,White,Male,14687,2923,10,1
30446,24,Private,137591,10,Never-married,Own-child,White,Male,82777,0,10,1
30447,69,Private,137591,10,Never-married,Own-child,White,Male,44476,0,10,1
30448,24,Private,137591,10,Never-married,Own-child,Black,Male,24107,0,10,1
30449,24,Private,137591,10,Never-married,Other-relative,White,Male,17373,0,10,1
30450,24,Private,137591,10,Married-spouse-absent,Own-child,White,Male,81834,0,10,1
30451,24,Private,137591,10,Never-married,Own-child,White,Male,80183,0,10,1
30452,24,Private,137591,10,Never-married,Own-child,White,Male,49374,0,10,1
30453,63,Private,137591,10,Never-married,Own-child,White,Male,10485,0,10,1
30454,24,Private,137591,10,Never-married,Own-child,White,Male,67730,0,10,1
30455,24,Private,137591,10,Never-married,Not-in-family,White,Male,98622,0,10,1
30456,84,Private,137591,10,Never-married,Own-child,White,Male,47006,0,10,1
30457,24,Private,137591,10,Never-married,Other-relative,White,Male,67730,0,10,1
30458,24,Federal-gov,137591,10,Never-married,Own-child,White,Male,33110,0,10,1
30459,42,Private,137591,10,Never-married,Own-child,White,Male,0,2632,10,0
30460,24,Without-pay,137591,10,Never-married,Own-child,White,Male,58524,0,10,1
30461,24,Private,137591,10,Never-married,Own-child,White,Male,90700,25,10,1
30462,24,Private,137591,10,Never-married,Own-child,White,Male,35976,0,10,1
30463,24,Private,137591,8,Never-married,Own-child,White,Male,61167,0,10,1
30464,24,Private,137591,10,Never-married,Own-child,White,Male,64653,0,10,1
30465,24,Private,137591,10,Never-married,Own-child,White,Male,99227,0,10,1
30466,24,Private,137591,5,Never-married,Own-child,White,Male,76770,0,10,1
30467,24,Private,137591,10,Never-married,Unmarried,White,Male,49565,0,10,1
30468,24,Private,137591,10,Never-married,Own-child,White,Male,10378,0,9,1
30469,24,Private,137591,10,Never-married,Own-child,White,Male,54973,0,10,1
30470,24,Private,137591,10,Never-married,Own-child,White,Male,93515,0,10,1
30471,24,Private,137591,10,Never-married,Own-child,White,Male,13926,0,10,1
30472,31,Federal-gov,295589,10,Never-married,Own-child,Black,Male,27630,0,40,1
30473,31,Local-gov,295589,10,Never-married,Own-child,Asian-Pac-Islander,Male,23767,0,40,1
30474,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,62582,0,40,1
30475,31,Local-gov,295589,10,Never-married,Other-relative,Black,Male,98227,0,40,1
30476,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,42518,99,40,1
30477,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,56810,0,40,1
30478,31,Local-gov,295589,10,Never-married,Own-child,Asian-Pac-Islander,Male,91490,0,40,1
30479,31,Self-emp-not-inc,295589,10,Never-married,Own-child,Black,Male,46838,0,40,1
30480,31,Local-gov,295589,10,Divorced,Own-child,Black,Male,96253,0,40,1
30481,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,51093,0,40,1
30482,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,37254,0,40,1
30483,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,25764,0,27,1
30484,31,Local-gov,295589,1,Never-married,Own-child,Black,Male,28444,0,40,1
30485,31,Without-pay,295589,10,Never-married,Own-child,Black,Male,78746,0,40,1
30486,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,40944,0,40,1
30487,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,41896,0,40,1
30488,31,Local-gov,295589,8,Never-married,Own-child,Black,Male,34746,0,40,1
30489,56,Local-gov,295589,10,Never-married,Own-child,Black,Male,50153,0,40,1
30490,31,Local-gov,295589,10,Never-married,Own-child,Asian-Pac-Islander,Male,84273,0,40,1
30491,31,Local-gov,295589,10,Separated,Own-child,Black,Male,52014,0,40,1
30492,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,58194,0,40,1
30493,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,46954,0,40,1
30494,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,18839,0,40,1
30495,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,8998,0,40,1
30496,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,73461,0,46,1
30497,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,77191,0,40,1
30498,31,Local-gov,295589,1,Never-married,Own-child,Black,Male,71192,0,40,1
30499,31,Local-gov,295589,10,Married-AF-spouse,Own-child,Black,Male,78161,0,40,1
30500,31,Without-pay,295589,10,Never-married,Own-child,Black,Male,89982,0,40,1
30501,52,Local-gov,295589,10,Never-married,Own-child,Black,Male,78806,0,40,1
30502,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,61950,0,1,1
30503,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,99036,0,40,1
30504,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,10102,0,40,1
30505,53,Private,68684,5,Married-civ-spouse,Husband,White,Male,56258,0,40,1
30506,55,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
30507,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,35769,0,40,1
30508,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,67325,0,40,1
30509,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,4384,0,40,1
30510,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,87329,0,40,1
30511,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
30512,53,Private,68684,14,Married-civ-spouse,Husband,White,Male,0,0,84,1
30513,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,77057,0,40,1
30514,53,Private,68684,9,Married-spouse-absent,Husband,White,Male,13020,0,40,1
30515,53,Private,68684,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
30516,36,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1973,40,1
30517,53,Private,68684,14,Married-civ-spouse,Husband,White,Male,10640,0,40,1
30518,28,Private,68684,9,Married-civ-spouse,Husband,White,Male,88800,0,40,1
30519,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,52980,0,40,1
30520,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,93458,0,21,1
30521,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,99331,0,40,1
30522,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,91577,3321,40,1
30523,53,Private,68684,10,Married-civ-spouse,Husband,White,Male,96418,0,40,1
30524,53,Private,68684,6,Married-civ-spouse,Husband,White,Male,53928,0,40,1
30525,53,Private,68684,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,90431,0,40,1
30526,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,76569,0,40,1
30527,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,80565,0,40,1
30528,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,88013,0,40,1
30529,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,17554,0,40,1
30530,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,48118,0,40,1
30531,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,4027,1912,40,1
30532,73,Federal-gov,159007,13,Divorced,Other-relative,White,Female,78657,0,12,1
30533,73,Private,159007,11,Divorced,Other-relative,White,Female,24869,0,12,1
30534,73,Private,159007,13,Divorced,Other-relative,White,Female,95388,0,12,1
30535,73,Private,159007,13,Divorced,Other-relative,White,Female,70675,0,12,1
30536,73,Private,159007,13,Married-spouse-absent,Other-relative,White,Female,69262,0,12,1
30537,73,Private,159007,13,Divorced,Other-relative,White,Female,78069,0,12,1
30538,73,Private,159007,13,Divorced,Other-relative,White,Female,15257,0,12,1
30539,73,Private,159007,13,Married-AF-spouse,Other-relative,White,Female,35305,0,12,1
30540,73,Private,159007,13,Divorced,Unmarried,White,Female,10866,0,12,1
30541,82,Private,159007,13,Divorced,Other-relative,White,Female,51286,0,12,1
30542,73,Private,159007,1,Divorced,Other-relative,White,Female,46969,0,12,1
30543,73,Private,159007,13,Divorced,Other-relative,White,Female,79063,1258,12,1
30544,73,Private,159007,13,Divorced,Other-relative,White,Female,97871,0,12,1
30545,73,Private,159007,13,Divorced,Other-relative,White,Female,21410,0,12,1
30546,73,Private,159007,13,Divorced,Other-relative,White,Female,26533,0,12,1
30547,73,Private,159007,13,Divorced,Other-relative,White,Female,14784,0,12,1
30548,73,Private,159007,13,Divorced,Other-relative,White,Female,26103,0,12,1
30549,73,Private,159007,13,Divorced,Wife,White,Female,0,3351,12,1
30550,73,Private,159007,13,Divorced,Wife,White,Female,0,2597,12,1
30551,73,Private,159007,13,Divorced,Other-relative,White,Female,50957,0,12,1
30552,73,Private,159007,13,Divorced,Other-relative,White,Female,0,2568,89,1
30553,73,Private,159007,13,Divorced,Other-relative,White,Female,33456,0,20,1
30554,73,Private,159007,13,Divorced,Other-relative,White,Female,64760,1504,12,1
30555,73,Private,159007,2,Divorced,Other-relative,White,Female,80619,0,12,1
30556,73,Private,159007,13,Divorced,Unmarried,White,Female,0,3024,12,1
30557,73,Private,159007,13,Divorced,Husband,White,Female,54158,0,12,1
30558,74,Private,159007,13,Divorced,Other-relative,White,Female,54758,0,12,1
30559,41,Private,159007,13,Divorced,Other-relative,White,Female,49795,0,12,1
30560,73,Private,159007,13,Divorced,Other-relative,White,Female,84822,0,12,1
30561,73,Private,159007,13,Married-AF-spouse,Other-relative,White,Female,0,3717,12,1
30562,69,Private,200246,11,Never-married,Not-in-family,White,Male,0,3880,40,1
30563,30,Private,200246,11,Never-married,Not-in-family,White,Male,89407,1111,40,1
30564,30,Local-gov,200246,11,Never-married,Not-in-family,White,Male,11225,0,40,1
30565,30,Private,200246,11,Never-married,Not-in-family,White,Male,94116,0,92,1
30566,53,Private,200246,11,Never-married,Not-in-family,White,Male,45399,0,40,1
30567,30,Private,200246,11,Never-married,Not-in-family,White,Male,17719,0,40,1
30568,30,Private,200246,11,Never-married,Not-in-family,White,Male,18371,2211,40,1
30569,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2709,40,0
30570,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2637,40,1
30571,30,Private,200246,11,Never-married,Not-in-family,White,Male,39728,0,40,1
30572,30,Private,200246,11,Never-married,Not-in-family,White,Male,93219,0,40,1
30573,30,Private,200246,11,Never-married,Not-in-family,White,Male,32041,0,40,1
30574,30,Private,200246,11,Never-married,Not-in-family,White,Female,66813,0,40,1
30575,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,3330,40,0
30576,30,Private,200246,11,Separated,Not-in-family,White,Male,90331,0,40,1
