,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
30272,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,34595,0,40,1
30273,69,Private,187891,7,Married-civ-spouse,Husband,White,Male,93713,0,40,1
30274,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,55512,0,34,1
30275,70,Private,187891,7,Married-civ-spouse,Not-in-family,White,Male,41463,0,40,1
30276,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,1863,40,1
30277,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,2425,40,1
30278,70,Private,187891,7,Married-civ-spouse,Other-relative,White,Male,98453,0,40,1
30279,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,2301,40,1
30280,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,3840,41,1
30281,70,Private,187891,7,Married-civ-spouse,Husband,White,Female,77423,0,40,1
30282,70,Private,187891,7,Married-civ-spouse,Unmarried,White,Male,77306,0,40,1
30283,70,Private,187891,8,Married-civ-spouse,Husband,White,Male,0,2554,40,1
30284,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,9156,2730,40,1
30285,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,20888,0,40,1
30286,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,3598,40,1
30287,70,Private,187891,1,Married-civ-spouse,Husband,White,Male,40821,0,40,1
30288,28,Private,187891,7,Married-civ-spouse,Husband,White,Male,58853,0,40,1
30289,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,21632,0,36,1
30290,70,Private,187891,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
30291,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,38278,0,40,1
30292,17,Private,53611,8,Never-married,Own-child,White,Female,14423,0,6,1
30293,17,Private,53611,8,Married-spouse-absent,Own-child,White,Female,19673,0,6,1
30294,17,Private,53611,8,Never-married,Own-child,White,Female,40911,0,11,0
30295,17,Private,53611,8,Never-married,Wife,White,Female,93390,0,6,1
30296,17,Private,53611,8,Separated,Own-child,White,Female,86860,0,6,1
30297,17,Private,53611,8,Never-married,Own-child,White,Female,53578,0,6,1
30298,17,Private,53611,8,Never-married,Own-child,Asian-Pac-Islander,Female,9822,0,6,0
30299,17,Private,53611,8,Never-married,Own-child,White,Female,57842,0,6,1
30300,17,Private,53611,8,Never-married,Own-child,White,Female,88694,0,6,1
30301,17,Private,53611,8,Never-married,Own-child,White,Female,56666,0,6,1
30302,33,Private,53611,8,Never-married,Own-child,White,Female,74733,0,6,1
30303,17,Private,53611,8,Never-married,Own-child,White,Female,83471,0,6,1
30304,17,Private,53611,8,Never-married,Not-in-family,White,Female,43020,0,6,1
30305,17,Private,53611,8,Never-married,Own-child,White,Female,61856,0,6,1
30306,17,Private,53611,8,Never-married,Own-child,White,Female,43827,0,6,0
30307,17,Private,53611,8,Never-married,Own-child,White,Female,87411,0,6,1
30308,68,Private,53611,8,Never-married,Own-child,White,Female,77829,0,6,1
30309,20,Private,53611,8,Never-married,Own-child,White,Female,18307,0,6,1
30310,17,Private,53611,8,Never-married,Own-child,White,Female,94652,1730,6,1
30311,17,Private,53611,8,Never-married,Own-child,White,Female,67860,0,6,1
30312,17,Private,53611,8,Never-married,Own-child,White,Female,70038,0,6,1
30313,40,Private,53611,8,Never-married,Own-child,White,Female,90932,0,6,1
30314,17,Private,53611,8,Widowed,Own-child,White,Female,37308,0,6,1
30315,17,Private,53611,8,Never-married,Own-child,White,Female,91784,0,6,1
30316,17,Private,53611,8,Married-civ-spouse,Own-child,White,Female,74833,0,6,1
30317,17,Private,53611,8,Never-married,Own-child,White,Female,27984,0,6,1
30318,17,Private,53611,10,Never-married,Own-child,White,Female,36696,0,6,1
30319,17,Private,53611,8,Never-married,Own-child,White,Female,25918,0,6,1
30320,17,Private,53611,8,Never-married,Own-child,White,Female,74733,0,6,1
30321,17,Private,53611,8,Never-married,Own-child,White,Female,26266,0,6,1
30322,33,State-gov,291494,16,Married-civ-spouse,Own-child,White,Male,0,0,1,0
30323,33,State-gov,291494,16,Divorced,Own-child,White,Male,0,0,50,0
30324,33,Without-pay,291494,16,Married-civ-spouse,Husband,White,Male,0,0,92,0
30325,33,State-gov,291494,12,Married-civ-spouse,Husband,White,Male,0,0,50,0
30326,33,State-gov,291494,6,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
30327,33,State-gov,291494,16,Married-civ-spouse,Other-relative,White,Male,0,0,85,0
30328,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,19,0
30329,82,Self-emp-not-inc,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
30330,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,9,0
30331,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,1,0
30332,78,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,10,0
30333,33,State-gov,291494,16,Never-married,Husband,White,Female,0,0,50,0
30334,33,State-gov,291494,4,Married-civ-spouse,Own-child,White,Male,0,0,50,0
30335,33,Local-gov,291494,8,Married-civ-spouse,Husband,White,Male,0,0,50,0
30336,33,State-gov,291494,16,Never-married,Husband,White,Male,716,0,50,0
30337,33,State-gov,291494,11,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
30338,33,State-gov,291494,16,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,8,0
30339,33,State-gov,291494,16,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,31,0
30340,33,State-gov,291494,1,Married-civ-spouse,Husband,White,Male,0,0,47,0
30341,70,State-gov,291494,6,Married-civ-spouse,Husband,White,Male,0,0,50,0
30342,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,10,0
30343,33,State-gov,291494,16,Married-civ-spouse,Husband,Other,Male,0,0,4,0
30344,33,State-gov,291494,16,Married-AF-spouse,Own-child,White,Male,0,0,50,0
30345,33,State-gov,291494,12,Married-civ-spouse,Own-child,White,Male,0,0,50,0
30346,33,State-gov,291494,16,Divorced,Husband,Other,Male,0,0,50,0
30347,33,Local-gov,291494,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
30348,33,State-gov,291494,1,Married-civ-spouse,Husband,White,Male,0,0,50,0
30349,33,State-gov,291494,10,Widowed,Husband,White,Male,0,0,50,0
30350,33,State-gov,291494,7,Married-civ-spouse,Own-child,White,Male,0,0,50,0
30351,25,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
30352,62,Private,254534,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,31783,0,40,1
30353,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,52438,0,40,1
30354,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,71532,0,40,1
30355,62,State-gov,254534,10,Married-civ-spouse,Husband,White,Male,71532,0,40,1
30356,62,Private,254534,15,Married-civ-spouse,Husband,White,Male,83860,0,40,1
30357,61,Private,254534,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
30358,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,76962,0,40,1
30359,62,Private,254534,10,Married-civ-spouse,Not-in-family,White,Male,7088,0,40,1
30360,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,40030,0,40,1
30361,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,8199,0,40,1
30362,62,Private,254534,10,Married-civ-spouse,Wife,White,Male,78689,0,40,1
30363,62,Federal-gov,254534,10,Married-civ-spouse,Husband,Other,Male,0,0,40,1
30364,62,Private,254534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,82532,0,40,1
30365,62,Private,254534,10,Married-civ-spouse,Husband,Black,Male,0,19,40,1
30366,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,15100,0,40,1
30367,73,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,1833,40,1
30368,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,19382,0,40,1
30369,54,Private,254534,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
30370,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,20925,541,40,1
30371,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,91297,0,31,1
30372,34,Private,254534,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
30373,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,25864,3879,40,1
30374,62,Private,254534,1,Married-civ-spouse,Husband,White,Male,37597,0,40,1
30375,62,Private,254534,10,Married-civ-spouse,Husband,Black,Male,0,38,40,1
30376,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,83860,0,40,1
30377,62,Private,254534,16,Married-civ-spouse,Husband,White,Male,0,0,37,1
30378,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,89696,0,11,1
30379,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,1909,40,1
30380,62,Private,254534,10,Divorced,Husband,White,Male,93696,0,40,1
30381,35,Private,254534,10,Married-civ-spouse,Husband,White,Male,60188,0,40,1
30382,83,Private,175878,10,Never-married,Not-in-family,White,Male,26936,0,40,1
30383,34,Private,175878,10,Never-married,Not-in-family,White,Female,22291,0,40,1
30384,34,Private,175878,10,Never-married,Not-in-family,White,Male,21080,392,40,1
30385,34,Private,175878,10,Never-married,Not-in-family,White,Male,84695,0,40,1
30386,34,Private,175878,16,Never-married,Not-in-family,White,Male,0,0,40,1
30387,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2796,40,1
30388,34,Private,175878,14,Never-married,Not-in-family,White,Male,33534,0,40,1
30389,34,Private,175878,10,Never-married,Not-in-family,White,Male,33320,0,40,1
30390,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2715,40,1
30391,34,Private,175878,10,Never-married,Not-in-family,White,Male,37141,0,40,1
30392,34,Private,175878,10,Separated,Not-in-family,White,Male,59913,0,40,1
30393,34,Private,175878,10,Never-married,Not-in-family,White,Male,15876,0,40,1
30394,34,Private,175878,10,Never-married,Not-in-family,White,Male,31149,2505,40,1
30395,71,Private,175878,10,Never-married,Not-in-family,White,Male,70484,0,40,1
30396,34,Private,175878,10,Never-married,Not-in-family,White,Male,65763,0,40,1
30397,34,Private,175878,10,Never-married,Not-in-family,White,Male,35724,0,40,1
30398,34,Private,175878,10,Never-married,Not-in-family,Black,Male,96729,0,40,1
30399,35,Private,175878,10,Never-married,Not-in-family,White,Male,20359,0,40,1
30400,34,Private,175878,10,Never-married,Not-in-family,White,Male,70484,0,40,1
30401,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2679,40,1
30402,34,Private,175878,12,Never-married,Not-in-family,White,Male,32937,0,40,1
30403,75,Private,175878,10,Never-married,Not-in-family,White,Male,0,2473,40,1
30404,34,Private,175878,16,Never-married,Not-in-family,White,Male,0,2130,40,1
30405,34,Private,175878,10,Separated,Not-in-family,White,Male,0,2425,40,1
30406,34,Private,175878,10,Never-married,Not-in-family,White,Male,31149,0,40,1
30407,34,Private,175878,10,Never-married,Own-child,White,Male,57928,0,40,1
30408,34,Private,175878,10,Never-married,Not-in-family,White,Male,17580,0,8,1
30409,34,Private,175878,10,Never-married,Not-in-family,White,Male,56825,0,40,1
30410,34,Private,175878,14,Separated,Not-in-family,White,Male,0,0,40,1
30411,62,Private,175878,10,Never-married,Not-in-family,White,Male,0,2635,40,1
30412,23,Private,202284,13,Never-married,Own-child,White,Male,94580,0,20,1
30413,23,Private,202284,13,Never-married,Own-child,White,Male,91239,0,20,1
30414,23,Private,202284,13,Never-married,Own-child,White,Male,58872,0,20,1
30415,23,Private,202284,13,Never-married,Own-child,White,Male,83336,2497,20,1
30416,23,Federal-gov,202284,13,Never-married,Own-child,White,Male,39196,0,20,1
30417,23,Private,202284,13,Never-married,Own-child,White,Male,59485,0,20,1
30418,23,Private,202284,13,Never-married,Own-child,White,Male,85942,0,20,1
30419,23,Private,202284,13,Never-married,Own-child,White,Male,49581,0,20,1
30420,23,Private,202284,13,Never-married,Own-child,White,Male,9314,0,20,1
30421,23,Private,202284,13,Never-married,Own-child,White,Male,89711,0,20,1
30422,23,Private,202284,15,Never-married,Own-child,White,Male,22428,0,20,1
30423,23,Private,202284,13,Never-married,Own-child,White,Male,33225,0,20,1
30424,23,Private,202284,13,Married-spouse-absent,Own-child,White,Male,60909,0,20,1
30425,23,Private,202284,13,Never-married,Own-child,White,Male,51799,0,20,1
30426,66,Private,202284,13,Never-married,Own-child,White,Male,89711,0,20,1
30427,23,Private,202284,13,Never-married,Own-child,White,Male,37778,0,82,1
30428,23,Private,202284,13,Never-married,Own-child,White,Male,35166,0,20,1
30429,23,Private,202284,13,Never-married,Own-child,White,Male,50305,0,20,1
30430,23,Private,202284,13,Never-married,Own-child,White,Male,94576,1775,20,1
30431,23,Private,202284,13,Never-married,Own-child,White,Male,16475,0,20,1
30432,23,Private,202284,13,Never-married,Own-child,White,Male,62949,0,20,1
30433,23,Private,202284,13,Never-married,Own-child,White,Male,12950,0,20,1
30434,23,Private,202284,13,Never-married,Own-child,White,Male,64793,0,20,1
30435,23,Private,202284,13,Never-married,Own-child,White,Female,15732,0,20,1
30436,23,Private,202284,13,Never-married,Own-child,White,Male,76776,0,72,1
30437,23,Private,202284,13,Never-married,Own-child,Other,Male,44654,0,20,1
30438,23,Private,202284,13,Never-married,Own-child,White,Male,11629,2592,20,1
30439,23,Private,202284,13,Never-married,Own-child,White,Male,88222,0,20,1
30440,23,Private,202284,13,Never-married,Own-child,White,Male,64593,2963,20,1
30441,23,Private,202284,13,Never-married,Own-child,White,Male,76025,0,20,1
30442,86,Private,137591,10,Never-married,Own-child,White,Male,37926,0,10,1
30443,24,Private,137591,10,Married-AF-spouse,Own-child,White,Male,82150,0,10,1
30444,24,Private,137591,10,Never-married,Husband,White,Male,73885,0,10,1
30445,24,Private,137591,15,Never-married,Own-child,White,Male,68750,0,10,1
30446,24,Private,137591,10,Never-married,Own-child,White,Male,9919,0,10,1
30447,24,Private,137591,10,Never-married,Own-child,White,Male,26832,0,24,1
30448,24,Private,137591,10,Never-married,Own-child,White,Male,34519,693,10,1
30449,24,Private,137591,10,Never-married,Own-child,White,Female,39573,0,10,1
30450,24,Private,137591,10,Never-married,Own-child,White,Male,45343,0,10,1
30451,24,Private,137591,10,Never-married,Own-child,White,Male,68064,0,10,1
30452,24,Private,137591,10,Married-spouse-absent,Own-child,White,Male,77659,0,10,1
30453,24,Private,137591,10,Never-married,Own-child,White,Male,69398,0,48,1
30454,72,Private,137591,10,Never-married,Own-child,White,Male,20353,0,10,1
30455,24,Private,137591,10,Never-married,Own-child,White,Male,40755,3071,10,1
30456,24,Private,137591,11,Never-married,Own-child,White,Male,68333,0,10,1
30457,24,Private,137591,10,Never-married,Own-child,White,Male,98990,0,10,1
30458,24,Private,137591,10,Never-married,Own-child,White,Male,34519,0,10,1
30459,24,Private,137591,10,Never-married,Own-child,White,Male,41415,0,10,1
30460,24,Private,137591,10,Never-married,Own-child,White,Male,49710,0,10,1
30461,24,Private,137591,10,Never-married,Own-child,White,Male,39573,0,10,1
30462,24,Private,137591,10,Never-married,Own-child,White,Male,24371,3278,10,1
30463,24,Private,137591,10,Never-married,Own-child,White,Male,76354,0,16,1
30464,24,Private,137591,10,Never-married,Own-child,White,Male,22017,0,15,1
30465,24,Private,137591,10,Never-married,Own-child,White,Male,40086,0,10,1
30466,24,Private,137591,10,Never-married,Own-child,White,Male,77659,0,10,1
30467,24,Private,137591,2,Never-married,Own-child,White,Male,40111,0,10,1
30468,24,Private,137591,10,Widowed,Own-child,White,Male,31343,0,10,1
30469,24,Private,137591,10,Never-married,Own-child,White,Male,14890,0,10,1
30470,24,Private,137591,10,Never-married,Own-child,White,Male,98163,3554,10,1
30471,24,Private,137591,9,Never-married,Own-child,White,Male,43725,0,10,1
30472,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,41700,0,40,1
30473,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,56131,0,78,1
30474,77,Local-gov,295589,10,Never-married,Own-child,Black,Male,44335,0,40,1
30475,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,13183,2995,40,1
30476,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,95746,3329,40,1
30477,31,Local-gov,295589,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,38513,0,40,1
30478,25,Local-gov,295589,10,Never-married,Own-child,Black,Male,10288,0,40,1
30479,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,83861,0,40,1
30480,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,37391,0,23,1
30481,31,Self-emp-inc,295589,10,Never-married,Own-child,Black,Male,60930,0,40,1
30482,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,51353,0,55,1
30483,31,Local-gov,295589,10,Never-married,Wife,Black,Male,35669,0,40,1
30484,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,19029,0,40,1
30485,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,34185,0,40,1
30486,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,33200,0,40,1
30487,24,Local-gov,295589,10,Never-married,Own-child,Black,Male,98239,0,40,1
30488,31,Local-gov,295589,6,Never-married,Own-child,Black,Male,73388,0,40,1
30489,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,85692,0,40,1
30490,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,61602,0,52,1
30491,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,22271,0,40,1
30492,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,68036,0,40,1
30493,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,90398,0,80,1
30494,31,Self-emp-inc,295589,10,Never-married,Own-child,Black,Male,36974,0,40,1
30495,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,41217,0,40,1
30496,31,Local-gov,295589,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,65878,0,40,1
30497,31,Local-gov,295589,10,Married-spouse-absent,Own-child,Black,Male,34121,0,40,1
30498,31,State-gov,295589,10,Never-married,Own-child,Black,Male,17582,0,40,1
30499,31,State-gov,295589,10,Never-married,Own-child,Black,Male,84590,0,40,1
30500,31,Local-gov,295589,10,Divorced,Own-child,Black,Male,99198,0,40,1
30501,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,71040,0,40,1
30502,72,Private,68684,9,Married-civ-spouse,Husband,White,Male,65480,0,40,1
30503,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1956,40,1
30504,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,79307,0,40,1
30505,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,96509,0,40,1
30506,53,State-gov,68684,9,Married-civ-spouse,Husband,White,Male,8694,0,40,1
30507,53,Private,68684,12,Married-civ-spouse,Husband,White,Male,0,0,40,1
30508,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1932,40,1
30509,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,45569,0,40,1
30510,54,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
30511,53,Without-pay,68684,9,Married-civ-spouse,Husband,White,Male,67750,0,40,1
30512,53,Private,68684,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,19176,0,40,1
30513,49,Private,68684,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
30514,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,69622,0,40,1
30515,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,96129,0,40,1
30516,53,Private,68684,9,Married-civ-spouse,Other-relative,White,Male,24972,0,40,1
30517,53,State-gov,68684,9,Married-civ-spouse,Husband,White,Male,56374,0,40,1
30518,58,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,220,40,1
30519,53,Private,68684,16,Married-civ-spouse,Husband,White,Male,74282,0,40,1
30520,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,22175,0,40,1
30521,53,Federal-gov,68684,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
30522,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,66323,0,40,1
30523,53,Private,68684,5,Married-civ-spouse,Husband,White,Male,77623,0,40,1
30524,53,Private,68684,9,Married-civ-spouse,Husband,Other,Male,82156,0,40,1
30525,53,Private,68684,15,Married-civ-spouse,Husband,White,Male,0,0,47,1
30526,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,16145,0,40,1
30527,55,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
30528,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,18203,0,40,1
30529,53,State-gov,68684,9,Married-civ-spouse,Husband,White,Male,62114,0,40,1
30530,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,810,40,0
30531,53,Private,68684,15,Married-civ-spouse,Husband,White,Male,0,0,12,1
30532,73,Private,159007,13,Divorced,Other-relative,White,Female,86000,0,12,1
30533,73,Private,159007,13,Divorced,Other-relative,White,Female,35182,0,12,1
30534,73,Private,159007,13,Divorced,Other-relative,White,Female,28004,0,35,1
30535,73,Private,159007,13,Divorced,Other-relative,White,Female,65398,0,12,1
30536,73,Private,159007,13,Married-spouse-absent,Other-relative,White,Female,18058,0,12,1
30537,73,Local-gov,159007,13,Divorced,Other-relative,White,Female,35398,0,12,1
30538,73,Private,159007,13,Divorced,Other-relative,White,Female,82225,0,12,1
30539,73,Private,159007,13,Divorced,Not-in-family,White,Female,28787,0,12,1
30540,73,State-gov,159007,13,Divorced,Other-relative,White,Female,46524,0,12,1
30541,73,Self-emp-inc,159007,13,Divorced,Other-relative,White,Female,91677,0,12,1
30542,73,Private,159007,13,Divorced,Other-relative,Other,Female,52527,0,12,1
30543,73,Private,159007,13,Divorced,Other-relative,White,Female,35853,1654,12,1
30544,73,Private,159007,13,Divorced,Other-relative,White,Female,52527,0,12,1
30545,73,Private,159007,13,Divorced,Other-relative,White,Female,45405,0,12,1
30546,73,Private,159007,13,Divorced,Other-relative,White,Female,38011,0,12,1
30547,73,Private,159007,15,Divorced,Other-relative,White,Female,97276,0,12,1
30548,73,Private,159007,16,Divorced,Other-relative,White,Female,90051,0,12,1
30549,73,Private,159007,13,Divorced,Other-relative,White,Female,35135,2266,12,1
30550,73,Private,159007,13,Divorced,Other-relative,White,Female,45774,1822,12,1
30551,73,Private,159007,13,Divorced,Other-relative,White,Female,62350,0,12,1
30552,73,Private,159007,13,Divorced,Other-relative,White,Female,98017,0,12,1
30553,73,Private,159007,13,Divorced,Other-relative,White,Female,37008,0,12,1
30554,73,Private,159007,13,Divorced,Other-relative,White,Female,53334,0,12,1
30555,73,Without-pay,159007,13,Divorced,Other-relative,White,Female,94383,0,12,1
30556,73,Private,159007,13,Divorced,Other-relative,White,Female,35135,0,12,1
30557,79,Private,159007,13,Divorced,Other-relative,White,Female,17980,0,12,1
30558,73,Private,159007,13,Divorced,Other-relative,White,Female,82672,0,12,1
30559,73,Private,159007,13,Divorced,Other-relative,White,Female,70182,0,12,1
30560,73,Private,159007,13,Divorced,Other-relative,White,Female,42374,0,12,1
30561,73,Private,159007,13,Never-married,Other-relative,White,Female,26722,0,12,1
30562,82,Private,200246,11,Never-married,Not-in-family,White,Male,0,2736,40,1
30563,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2411,40,1
30564,30,Private,200246,11,Never-married,Not-in-family,White,Male,88158,0,29,1
30565,30,Private,200246,11,Never-married,Wife,White,Male,84380,0,40,1
30566,30,Private,200246,11,Never-married,Not-in-family,White,Male,67733,0,40,1
30567,30,Private,200246,11,Never-married,Not-in-family,White,Male,26342,0,40,1
30568,30,Private,200246,11,Divorced,Not-in-family,White,Male,10732,0,40,1
30569,30,Private,200246,11,Never-married,Not-in-family,White,Male,26817,0,40,1
30570,30,Private,200246,11,Never-married,Not-in-family,White,Male,15868,0,14,1
30571,30,Private,200246,11,Never-married,Not-in-family,White,Male,34576,2636,40,1
30572,52,Private,200246,11,Never-married,Not-in-family,White,Male,0,2949,40,1
30573,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2949,40,0
30574,30,State-gov,200246,11,Never-married,Not-in-family,White,Male,13517,0,40,1
30575,30,Private,200246,11,Never-married,Not-in-family,White,Male,33488,0,40,1
30576,30,Private,200246,11,Never-married,Not-in-family,White,Male,54130,0,40,1
30577,30,Private,200246,11,Never-married,Not-in-family,Other,Male,70950,0,40,1
30578,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,3863,57,1
