,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
27506,17,Private,53611,8,Never-married,Own-child,White,Female,87447,0,6,1
27507,17,Private,53611,8,Never-married,Own-child,White,Female,43468,2236,6,1
27508,17,Private,53611,8,Never-married,Not-in-family,White,Female,89080,0,6,1
27509,17,Private,53611,8,Never-married,Own-child,Black,Female,19624,0,6,1
27510,17,Private,53611,8,Never-married,Own-child,White,Female,31813,0,47,1
27511,17,Private,53611,8,Never-married,Own-child,White,Female,36582,0,6,0
27512,17,Private,53611,8,Never-married,Own-child,White,Female,81207,0,6,1
27513,17,State-gov,53611,8,Never-married,Own-child,White,Female,33045,0,6,0
27514,17,Private,53611,8,Never-married,Own-child,White,Female,42832,1027,6,0
27515,90,Private,53611,8,Never-married,Own-child,White,Female,87495,0,6,1
27516,17,Private,53611,8,Never-married,Own-child,White,Female,72602,1140,6,1
27517,17,Private,53611,8,Never-married,Own-child,White,Female,34697,0,6,0
27518,17,Private,53611,8,Married-spouse-absent,Own-child,White,Female,16012,0,6,1
27519,70,Private,53611,8,Never-married,Own-child,White,Female,31629,0,6,1
27520,17,Private,53611,8,Never-married,Own-child,White,Female,12664,0,6,1
27521,17,Private,53611,8,Never-married,Own-child,White,Female,72286,0,6,1
27522,17,Private,53611,8,Never-married,Own-child,White,Female,82781,3519,6,1
27523,17,Without-pay,53611,8,Never-married,Own-child,White,Female,92132,0,6,1
27524,17,Private,53611,8,Never-married,Own-child,White,Female,75068,0,6,1
27525,17,Private,53611,15,Never-married,Own-child,White,Female,0,2725,6,0
27526,17,Private,53611,8,Never-married,Wife,White,Female,55920,0,6,0
27527,17,Private,53611,8,Never-married,Own-child,White,Female,75622,0,6,1
27528,17,Private,53611,8,Never-married,Own-child,White,Female,64506,0,6,1
27529,17,Private,53611,8,Never-married,Own-child,White,Female,50239,0,6,0
27530,17,Private,53611,8,Never-married,Unmarried,White,Female,82314,0,6,1
27531,17,Without-pay,53611,8,Never-married,Own-child,White,Female,63829,0,6,1
27532,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,1664,38,0
27533,22,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
27534,33,State-gov,291494,14,Married-spouse-absent,Husband,White,Male,0,0,50,0
27535,33,Without-pay,291494,8,Married-civ-spouse,Husband,White,Male,0,0,50,0
27536,18,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
27537,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,4,0
27538,27,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,68,0
27539,19,State-gov,291494,16,Married-spouse-absent,Husband,White,Male,0,0,50,0
27540,33,State-gov,291494,8,Married-civ-spouse,Husband,Other,Male,0,0,50,0
27541,33,Local-gov,291494,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
27542,33,State-gov,291494,7,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
27543,33,State-gov,291494,6,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
27544,33,State-gov,291494,12,Married-civ-spouse,Husband,Other,Male,0,0,50,0
27545,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,95,0
27546,30,State-gov,291494,16,Widowed,Husband,White,Male,0,0,50,0
27547,33,State-gov,291494,8,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
27548,33,State-gov,291494,16,Married-civ-spouse,Husband,Black,Male,0,0,2,0
27549,33,State-gov,291494,4,Married-civ-spouse,Husband,White,Male,0,146,50,0
27550,33,State-gov,291494,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
27551,33,State-gov,291494,3,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
27552,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,4670,0,1,0
27553,36,State-gov,291494,1,Married-civ-spouse,Husband,White,Male,0,0,50,0
27554,33,Private,291494,16,Married-civ-spouse,Husband,White,Male,0,0,38,0
27555,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,92,0
27556,24,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
27557,33,State-gov,291494,16,Separated,Other-relative,White,Male,0,0,50,0
27558,33,State-gov,291494,7,Married-civ-spouse,Husband,Other,Male,0,0,50,0
27559,33,State-gov,291494,16,Married-civ-spouse,Husband,Other,Male,0,0,20,0
27560,18,State-gov,291494,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
27561,33,State-gov,291494,16,Widowed,Not-in-family,White,Male,0,0,50,0
27562,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,1939,40,1
27563,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,62030,0,40,1
27564,62,Without-pay,254534,10,Married-civ-spouse,Husband,White,Male,30508,0,40,1
27565,46,Private,254534,10,Married-civ-spouse,Husband,White,Male,71524,0,40,1
27566,62,Private,254534,14,Married-civ-spouse,Unmarried,White,Male,0,0,40,1
27567,50,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
27568,62,Private,254534,10,Married-civ-spouse,Husband,Black,Male,0,744,40,0
27569,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,70352,730,40,1
27570,31,Private,254534,10,Married-civ-spouse,Husband,White,Male,56687,0,40,1
27571,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,49505,0,40,1
27572,62,Private,254534,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
27573,62,Private,254534,9,Married-civ-spouse,Husband,White,Male,64359,0,40,1
27574,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,92759,0,40,1
27575,62,Self-emp-inc,254534,10,Married-civ-spouse,Husband,White,Male,0,1807,40,1
27576,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,28832,0,81,1
27577,62,Private,254534,10,Married-civ-spouse,Own-child,White,Male,43200,0,40,1
27578,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,0,2854,40,1
27579,62,Private,254534,15,Married-civ-spouse,Husband,White,Female,0,0,40,1
27580,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,84573,0,40,1
27581,62,Private,254534,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
27582,49,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,76,1
27583,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,0,2291,40,1
27584,62,Self-emp-inc,254534,10,Married-civ-spouse,Husband,White,Male,0,0,99,1
27585,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,69373,3272,40,1
27586,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,91730,0,40,1
27587,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,75125,0,40,1
27588,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,19014,0,40,1
27589,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,24203,0,40,1
27590,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,50319,2607,40,1
27591,70,Private,254534,10,Married-civ-spouse,Husband,White,Male,65022,0,40,1
27592,34,Private,175878,10,Never-married,Not-in-family,White,Male,28104,0,40,1
27593,34,Private,175878,10,Married-AF-spouse,Not-in-family,White,Male,31282,0,40,1
27594,34,Private,175878,10,Never-married,Not-in-family,White,Male,20932,0,40,1
27595,34,Local-gov,175878,10,Never-married,Not-in-family,White,Male,49327,0,40,1
27596,67,Private,175878,10,Never-married,Not-in-family,White,Male,98101,0,40,1
27597,34,Self-emp-inc,175878,10,Never-married,Not-in-family,White,Male,66759,0,40,1
27598,34,Private,175878,10,Never-married,Not-in-family,White,Male,79603,0,40,1
27599,34,Private,175878,10,Never-married,Not-in-family,White,Male,94870,0,40,1
27600,34,Private,175878,10,Never-married,Not-in-family,White,Male,17501,2666,40,1
27601,34,Private,175878,10,Never-married,Other-relative,White,Male,42115,0,40,1
27602,34,Private,175878,10,Never-married,Not-in-family,White,Male,83346,0,40,1
27603,34,Private,175878,10,Never-married,Not-in-family,White,Male,59087,0,29,1
27604,38,Private,175878,10,Never-married,Not-in-family,White,Male,71165,0,40,1
27605,34,Federal-gov,175878,16,Never-married,Not-in-family,White,Male,0,0,40,1
27606,34,Private,175878,10,Never-married,Not-in-family,White,Male,29516,0,40,1
27607,34,Private,175878,10,Never-married,Not-in-family,White,Female,62025,0,40,1
27608,34,Private,175878,16,Divorced,Not-in-family,White,Male,0,0,40,1
27609,34,Private,175878,13,Never-married,Not-in-family,White,Male,0,3134,40,1
27610,34,Private,175878,10,Never-married,Not-in-family,White,Male,74350,0,64,1
27611,61,Private,175878,10,Never-married,Not-in-family,White,Male,0,2630,40,1
27612,34,Private,175878,10,Never-married,Not-in-family,White,Male,79273,0,40,1
27613,34,Private,175878,10,Never-married,Not-in-family,White,Male,61899,0,40,1
27614,34,Private,175878,10,Never-married,Not-in-family,White,Male,95568,0,18,1
27615,34,Private,175878,10,Never-married,Own-child,White,Male,93130,0,40,1
27616,34,Private,175878,10,Never-married,Not-in-family,White,Male,74350,0,40,1
27617,34,Private,175878,10,Never-married,Not-in-family,White,Male,54099,0,40,1
27618,34,Private,175878,10,Never-married,Not-in-family,White,Male,84548,0,40,1
27619,34,Private,175878,10,Never-married,Not-in-family,White,Male,41372,0,40,1
27620,34,Private,175878,10,Never-married,Not-in-family,White,Male,59358,0,40,1
27621,57,Private,175878,10,Never-married,Not-in-family,White,Male,40046,0,40,1
27622,23,Private,202284,13,Never-married,Own-child,White,Male,18813,0,20,1
27623,23,Private,202284,13,Married-AF-spouse,Own-child,White,Male,44347,0,20,1
27624,23,Private,202284,13,Never-married,Unmarried,White,Male,48203,0,20,1
27625,23,Private,202284,13,Never-married,Own-child,Other,Male,10689,0,20,1
27626,23,Private,202284,13,Never-married,Own-child,White,Male,86949,0,40,1
27627,23,Private,202284,13,Never-married,Own-child,White,Male,42115,0,20,1
27628,23,Private,202284,13,Never-married,Own-child,White,Male,13640,2661,20,1
27629,23,Private,202284,13,Never-married,Wife,White,Male,36425,0,20,1
27630,23,Private,202284,13,Never-married,Own-child,White,Male,50948,0,36,1
27631,23,Private,202284,13,Never-married,Own-child,White,Male,80033,0,20,1
27632,23,Private,202284,13,Never-married,Own-child,White,Male,55876,0,20,1
27633,49,Private,202284,13,Never-married,Own-child,White,Male,44297,0,20,1
27634,23,Private,202284,13,Never-married,Own-child,White,Male,14621,0,20,1
27635,23,Local-gov,202284,13,Never-married,Own-child,White,Male,81453,0,20,1
27636,23,Private,202284,13,Never-married,Own-child,White,Male,40135,0,20,1
27637,23,Private,202284,13,Never-married,Own-child,Amer-Indian-Eskimo,Male,14621,0,20,1
27638,23,Private,202284,13,Never-married,Own-child,White,Male,68159,0,20,1
27639,23,Private,202284,13,Never-married,Own-child,White,Male,84093,0,20,1
27640,23,Private,202284,13,Never-married,Own-child,Amer-Indian-Eskimo,Male,41548,0,20,1
27641,23,Private,202284,13,Never-married,Own-child,White,Male,65082,0,77,1
27642,23,Private,202284,13,Never-married,Own-child,White,Male,16422,0,20,1
27643,37,Private,202284,13,Never-married,Own-child,White,Male,42115,0,20,1
27644,23,Private,202284,13,Never-married,Own-child,White,Male,92155,0,20,1
27645,23,Private,202284,13,Never-married,Own-child,White,Male,8182,0,20,1
27646,23,Private,202284,13,Never-married,Own-child,White,Male,40050,0,20,1
27647,23,Private,202284,13,Never-married,Own-child,White,Male,94359,0,20,1
27648,24,Private,202284,13,Never-married,Own-child,White,Male,65486,0,20,1
27649,66,Private,202284,13,Never-married,Own-child,White,Male,88367,0,20,1
27650,23,Private,202284,13,Never-married,Own-child,White,Male,16650,0,20,1
27651,23,Private,202284,13,Never-married,Unmarried,White,Male,71432,0,20,1
27652,24,Private,137591,10,Never-married,Own-child,White,Female,46488,0,10,1
27653,24,Private,137591,10,Never-married,Own-child,White,Male,80639,0,10,1
27654,24,Private,137591,5,Never-married,Own-child,White,Male,85667,0,10,1
27655,24,Private,137591,10,Never-married,Own-child,White,Male,29778,0,92,1
27656,24,Private,137591,10,Never-married,Own-child,White,Male,33665,2919,10,1
27657,24,Private,137591,10,Never-married,Not-in-family,White,Male,63482,0,10,1
27658,24,Private,137591,10,Never-married,Own-child,White,Male,98272,570,10,1
27659,24,Private,137591,10,Never-married,Own-child,White,Male,46488,0,10,1
27660,24,Private,137591,10,Never-married,Own-child,White,Male,33604,0,10,1
27661,24,Private,137591,10,Never-married,Not-in-family,White,Male,95614,0,10,1
27662,24,Private,137591,10,Never-married,Own-child,White,Male,43090,0,10,1
27663,24,Private,137591,10,Never-married,Own-child,White,Male,98071,0,10,1
27664,24,Private,137591,10,Never-married,Own-child,White,Male,20149,0,10,1
27665,24,Private,137591,10,Never-married,Own-child,White,Female,20149,0,10,1
27666,25,Private,137591,10,Never-married,Own-child,White,Male,66120,0,10,1
27667,24,Private,137591,10,Never-married,Own-child,White,Male,43016,0,10,1
27668,24,Private,137591,10,Never-married,Own-child,White,Female,81278,0,10,1
27669,24,Private,137591,10,Never-married,Own-child,White,Male,57938,0,10,1
27670,24,Private,137591,10,Never-married,Own-child,White,Male,77780,0,10,1
27671,24,Private,137591,10,Never-married,Own-child,White,Male,11404,2218,10,1
27672,24,Private,137591,10,Never-married,Own-child,White,Male,47525,0,10,1
27673,24,Private,137591,10,Never-married,Own-child,White,Male,97896,0,15,1
27674,26,Private,137591,10,Never-married,Own-child,White,Male,21370,0,10,1
27675,24,Private,137591,10,Never-married,Own-child,White,Male,97905,0,10,1
27676,24,Private,137591,10,Never-married,Own-child,White,Male,53408,0,10,1
27677,24,Private,137591,10,Never-married,Own-child,White,Male,37923,0,61,1
27678,24,Private,137591,10,Never-married,Not-in-family,White,Male,37768,0,10,1
27679,24,Private,137591,10,Never-married,Own-child,White,Male,68998,0,10,1
27680,24,Private,137591,10,Never-married,Own-child,White,Male,66121,0,10,1
27681,24,Private,137591,10,Never-married,Own-child,White,Male,39021,0,10,1
27682,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,25562,0,40,1
27683,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,28479,0,91,1
27684,31,Without-pay,295589,10,Never-married,Own-child,Black,Male,49019,0,40,1
27685,31,Local-gov,295589,10,Never-married,Own-child,White,Male,90001,0,40,1
27686,31,Private,295589,10,Never-married,Own-child,Black,Male,10245,0,40,1
27687,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,32087,0,40,1
27688,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,66494,0,3,1
27689,31,Federal-gov,295589,10,Never-married,Own-child,Black,Male,81019,0,40,1
27690,85,Local-gov,295589,10,Never-married,Own-child,Black,Male,55501,0,40,1
27691,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,96708,1918,40,1
27692,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,74620,3448,40,1
27693,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,76611,0,40,1
27694,31,Local-gov,295589,10,Divorced,Own-child,Black,Male,85344,0,40,1
27695,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,77370,0,66,1
27696,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,19119,0,40,1
27697,31,Local-gov,295589,10,Never-married,Unmarried,Black,Male,27051,0,40,1
27698,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,53693,0,40,1
27699,31,Local-gov,295589,10,Widowed,Own-child,Black,Male,12532,0,40,1
27700,44,Local-gov,295589,10,Never-married,Own-child,Black,Male,48103,0,40,1
27701,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,16619,0,40,1
27702,31,Local-gov,295589,10,Never-married,Own-child,Asian-Pac-Islander,Male,47768,0,40,1
27703,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,20234,0,40,1
27704,31,Local-gov,295589,10,Never-married,Own-child,Asian-Pac-Islander,Male,65028,0,40,1
27705,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,98224,2559,40,1
27706,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,39838,0,40,1
27707,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,73715,0,40,1
27708,31,Local-gov,295589,10,Never-married,Unmarried,Black,Male,99494,0,40,1
27709,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,74497,0,40,1
27710,31,Local-gov,295589,10,Never-married,Wife,Black,Male,38001,0,40,1
27711,31,Local-gov,295589,10,Never-married,Own-child,White,Male,53948,0,40,1
27712,53,Self-emp-inc,68684,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
27713,53,Private,68684,9,Married-civ-spouse,Other-relative,White,Male,6300,0,40,1
27714,53,Self-emp-not-inc,68684,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
27715,53,Private,68684,9,Married-spouse-absent,Husband,White,Male,70040,0,40,1
27716,53,Private,68684,15,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
27717,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,55615,1011,40,1
27718,57,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
27719,53,Private,68684,15,Married-civ-spouse,Husband,White,Male,0,1479,40,1
27720,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,48987,0,40,1
27721,53,Private,68684,5,Married-civ-spouse,Husband,White,Male,38362,0,40,1
27722,37,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
27723,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,63164,0,40,1
27724,53,State-gov,68684,9,Married-civ-spouse,Husband,White,Male,70965,0,40,1
27725,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,91404,0,40,1
27726,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,75522,0,40,1
27727,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,97354,0,27,1
27728,53,Private,68684,9,Separated,Husband,White,Male,78476,0,40,1
27729,51,Private,68684,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
27730,38,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
27731,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,43054,0,40,1
27732,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,42776,0,40,1
27733,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,88581,0,40,1
27734,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,45006,0,40,1
27735,53,Without-pay,68684,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
27736,53,Private,68684,15,Married-civ-spouse,Husband,White,Male,61683,0,40,1
27737,53,State-gov,68684,9,Married-civ-spouse,Husband,White,Male,36369,0,40,1
27738,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,77050,0,40,1
27739,53,Private,68684,15,Married-civ-spouse,Husband,Black,Male,0,0,40,1
27740,73,Private,68684,9,Married-civ-spouse,Husband,White,Male,39277,0,40,1
27741,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,63705,0,40,1
