,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
30260,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,0,13,0
30261,44,Private,174373,12,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
30262,74,Private,187891,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
30263,70,Private,187891,7,Separated,Husband,White,Male,43550,0,40,1
30264,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,1935,40,1
30265,70,Private,187891,7,Married-civ-spouse,Husband,White,Female,0,3769,40,1
30266,70,State-gov,187891,7,Married-civ-spouse,Husband,White,Male,10616,0,40,1
30267,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,3707,40,1
30268,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,91840,1818,40,1
30269,73,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,2381,40,1
30270,70,Private,187891,7,Married-civ-spouse,Wife,White,Male,22047,0,40,1
30271,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,2753,40,1
30272,70,Private,187891,7,Married-civ-spouse,Wife,White,Male,79603,0,40,1
30273,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,35188,0,40,1
30274,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,2596,40,1
30275,70,Private,187891,7,Separated,Husband,White,Male,57806,0,40,1
30276,70,Private,187891,7,Separated,Husband,White,Male,99984,0,40,1
30277,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,32271,61,40,1
30278,70,Private,187891,6,Married-civ-spouse,Husband,White,Male,78086,0,40,1
30279,70,Private,187891,7,Married-civ-spouse,Wife,White,Male,10677,0,40,1
30280,70,Private,187891,7,Widowed,Husband,White,Male,82994,0,40,1
30281,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,76905,1060,40,1
30282,70,Private,187891,7,Never-married,Husband,White,Male,32145,0,40,1
30283,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,38174,1641,40,1
30284,70,Private,187891,7,Married-civ-spouse,Husband,Black,Male,15235,0,40,1
30285,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,2936,40,1
30286,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,43245,0,40,1
30287,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,8174,0,40,1
30288,70,Private,187891,7,Married-civ-spouse,Not-in-family,White,Male,5357,0,40,1
30289,70,Private,187891,7,Married-civ-spouse,Husband,White,Female,25096,0,40,1
30290,69,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,1877,40,1
30291,39,Private,187891,7,Married-civ-spouse,Husband,White,Male,60599,0,40,1
30292,17,Private,53611,8,Divorced,Own-child,White,Female,81118,0,6,1
30293,17,Private,53611,8,Never-married,Unmarried,White,Female,87625,0,6,1
30294,17,Private,53611,8,Widowed,Own-child,White,Female,42857,0,6,1
30295,17,Self-emp-inc,53611,8,Never-married,Own-child,White,Female,30443,0,6,1
30296,17,Private,53611,8,Married-AF-spouse,Own-child,White,Female,94422,0,6,1
30297,17,Private,53611,8,Never-married,Own-child,White,Female,82077,0,34,1
30298,17,Private,53611,8,Never-married,Own-child,Black,Female,12359,0,6,1
30299,17,Private,53611,8,Never-married,Own-child,White,Female,50306,0,6,0
30300,17,Private,53611,8,Never-married,Own-child,White,Female,24354,0,6,1
30301,17,Self-emp-inc,53611,8,Never-married,Own-child,White,Female,15490,0,6,1
30302,17,Private,53611,8,Never-married,Own-child,White,Female,63559,0,6,1
30303,17,Private,53611,8,Separated,Own-child,White,Female,60904,0,6,1
30304,17,Private,53611,8,Never-married,Own-child,Black,Female,94982,0,6,1
30305,17,Private,53611,8,Never-married,Own-child,White,Female,82077,0,6,1
30306,17,Private,53611,8,Never-married,Own-child,White,Female,59986,0,38,1
30307,18,Private,53611,8,Never-married,Own-child,White,Female,80790,0,6,1
30308,17,Private,53611,8,Never-married,Own-child,White,Female,31112,0,61,1
30309,17,Private,53611,8,Never-married,Own-child,White,Female,77937,0,6,1
30310,17,Private,53611,8,Never-married,Own-child,White,Female,54779,0,6,1
30311,17,Private,53611,8,Never-married,Own-child,White,Female,26283,0,6,1
30312,17,Private,53611,8,Never-married,Own-child,White,Female,63777,0,6,1
30313,17,Private,53611,8,Never-married,Own-child,White,Female,48704,0,21,1
30314,17,Private,53611,8,Never-married,Own-child,White,Female,36057,0,30,1
30315,17,Private,53611,8,Never-married,Own-child,Black,Female,40490,0,6,1
30316,19,Private,53611,8,Never-married,Own-child,White,Female,99870,0,6,1
30317,25,Private,53611,8,Never-married,Own-child,White,Female,17740,0,6,1
30318,17,Private,53611,8,Never-married,Own-child,White,Female,37690,0,6,0
30319,17,Private,53611,8,Never-married,Own-child,Other,Female,53754,0,6,1
30320,17,Self-emp-inc,53611,8,Never-married,Own-child,White,Female,70233,0,6,1
30321,17,Private,53611,8,Never-married,Own-child,White,Female,81587,0,6,1
30322,33,State-gov,291494,1,Married-civ-spouse,Husband,White,Male,0,0,62,0
30323,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,99,0
30324,33,State-gov,291494,10,Married-civ-spouse,Husband,White,Female,0,0,50,0
30325,33,State-gov,291494,5,Married-civ-spouse,Husband,White,Male,0,0,77,0
30326,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,23,0
30327,33,State-gov,291494,3,Married-civ-spouse,Husband,White,Male,0,2662,50,0
30328,33,State-gov,291494,16,Widowed,Husband,White,Male,0,0,24,0
30329,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,19,0
30330,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,94,0
30331,33,State-gov,291494,2,Married-civ-spouse,Husband,Black,Male,0,0,50,0
30332,33,State-gov,291494,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
30333,56,State-gov,291494,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
30334,33,State-gov,291494,4,Married-civ-spouse,Husband,White,Male,1951,0,50,0
30335,33,State-gov,291494,11,Married-civ-spouse,Husband,White,Male,0,1609,50,0
30336,33,State-gov,291494,16,Married-civ-spouse,Own-child,White,Male,0,0,14,0
30337,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,603,21,0
30338,33,State-gov,291494,16,Married-AF-spouse,Husband,White,Male,0,0,99,0
30339,33,State-gov,291494,5,Married-civ-spouse,Husband,White,Male,0,0,44,0
30340,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,96,0
30341,33,State-gov,291494,10,Widowed,Husband,White,Male,0,0,50,0
30342,33,State-gov,291494,16,Married-civ-spouse,Own-child,White,Male,0,0,86,0
30343,33,State-gov,291494,4,Married-civ-spouse,Own-child,White,Male,0,0,50,0
30344,33,State-gov,291494,16,Never-married,Husband,White,Female,0,0,50,0
30345,33,State-gov,291494,5,Married-civ-spouse,Husband,White,Male,0,0,85,0
30346,31,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,11,0
30347,33,State-gov,291494,5,Married-civ-spouse,Husband,White,Male,0,1291,50,0
30348,33,State-gov,291494,9,Married-civ-spouse,Husband,Black,Male,0,0,50,0
30349,33,State-gov,291494,16,Widowed,Husband,White,Male,0,0,98,0
30350,33,State-gov,291494,16,Married-civ-spouse,Other-relative,White,Male,0,0,3,0
30351,33,State-gov,291494,16,Married-AF-spouse,Own-child,White,Male,0,0,50,0
30352,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,58895,0,40,1
30353,54,Private,254534,10,Married-civ-spouse,Husband,White,Male,48705,0,40,1
30354,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,93417,0,40,1
30355,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,29963,0,40,1
30356,62,Self-emp-inc,254534,10,Married-civ-spouse,Husband,White,Male,0,1946,40,1
30357,62,Private,254534,11,Married-civ-spouse,Husband,White,Female,0,0,40,1
30358,62,Private,254534,15,Married-civ-spouse,Husband,White,Male,69377,0,40,1
30359,62,Private,254534,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
30360,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,41045,0,9,1
30361,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,78829,0,40,1
30362,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,16800,1617,40,1
30363,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,62,1
30364,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,54344,0,40,1
30365,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,30082,0,40,1
30366,62,Private,254534,16,Married-civ-spouse,Husband,White,Male,45954,0,40,1
30367,62,Private,254534,15,Married-civ-spouse,Wife,White,Male,0,0,40,1
30368,82,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,2124,40,1
30369,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,89031,0,40,1
30370,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,64277,0,40,1
30371,62,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,74496,0,40,1
30372,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,60419,0,40,1
30373,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,93679,0,40,1
30374,50,Private,254534,10,Married-civ-spouse,Husband,White,Male,96929,0,40,1
30375,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,51730,0,40,1
30376,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,19193,0,78,1
30377,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,85315,0,40,1
30378,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,80211,0,40,1
30379,62,Private,254534,16,Widowed,Husband,White,Male,0,0,40,1
30380,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,29796,0,40,1
30381,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,3182,17,1
30382,34,Private,175878,10,Never-married,Not-in-family,White,Male,11647,0,40,1
30383,20,Private,175878,10,Never-married,Not-in-family,White,Male,41176,0,40,1
30384,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2810,40,1
30385,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3072,40,1
30386,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2910,40,1
30387,34,Private,175878,10,Never-married,Not-in-family,White,Male,35267,0,40,1
30388,34,Private,175878,10,Never-married,Not-in-family,White,Male,57316,0,40,1
30389,34,State-gov,175878,10,Never-married,Not-in-family,White,Male,45951,0,40,1
30390,34,Private,175878,10,Never-married,Not-in-family,White,Male,13662,1863,40,1
30391,34,Private,175878,10,Never-married,Not-in-family,White,Male,77020,0,66,1
30392,34,Private,175878,10,Never-married,Not-in-family,Black,Male,83732,0,40,1
30393,34,Private,175878,10,Never-married,Not-in-family,White,Male,33435,0,40,1
30394,34,Private,175878,10,Never-married,Not-in-family,White,Male,80303,0,40,1
30395,34,Private,175878,6,Never-married,Not-in-family,White,Male,23312,0,40,1
30396,34,Private,175878,16,Never-married,Not-in-family,White,Male,0,0,40,1
30397,34,Private,175878,10,Never-married,Not-in-family,White,Male,28014,0,23,1
30398,34,Private,175878,10,Separated,Not-in-family,White,Male,48249,0,40,1
30399,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3245,49,1
30400,34,Private,175878,10,Never-married,Not-in-family,White,Female,37230,0,40,1
30401,54,Private,175878,14,Never-married,Not-in-family,White,Male,0,0,40,1
30402,34,Private,175878,10,Never-married,Not-in-family,White,Male,80761,1068,40,1
30403,34,Private,175878,10,Never-married,Not-in-family,White,Male,80527,0,4,1
30404,34,Private,175878,10,Never-married,Not-in-family,White,Male,28117,2999,40,1
30405,34,Private,175878,10,Never-married,Not-in-family,White,Male,54384,0,64,1
30406,34,Private,175878,16,Never-married,Not-in-family,White,Male,61639,0,40,1
30407,34,Private,175878,10,Never-married,Not-in-family,White,Male,12197,0,40,1
30408,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3758,90,1
30409,34,Private,175878,6,Never-married,Not-in-family,White,Male,92764,0,40,1
30410,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2477,40,1
30411,34,Private,175878,10,Never-married,Not-in-family,White,Male,60036,0,40,1
30412,23,Private,202284,13,Never-married,Own-child,White,Male,17879,0,20,1
30413,23,Private,202284,13,Never-married,Own-child,White,Male,46011,0,20,1
30414,83,Private,202284,13,Never-married,Own-child,White,Male,7583,0,20,1
30415,23,Private,202284,13,Never-married,Own-child,Black,Male,59568,0,20,1
30416,23,Private,202284,13,Never-married,Own-child,White,Male,31163,0,20,1
30417,23,Private,202284,13,Never-married,Own-child,White,Male,24185,0,20,1
30418,23,Private,202284,13,Never-married,Own-child,White,Male,73073,0,20,1
30419,23,Private,202284,13,Never-married,Own-child,White,Male,24807,0,27,1
30420,23,Private,202284,13,Never-married,Own-child,White,Male,70059,0,20,1
30421,23,Private,202284,13,Never-married,Own-child,White,Male,8785,0,20,1
30422,23,Private,202284,13,Married-AF-spouse,Own-child,White,Male,9965,0,20,1
30423,23,Private,202284,14,Never-married,Own-child,White,Male,43483,0,20,1
30424,23,Private,202284,13,Never-married,Own-child,White,Male,48706,0,20,1
30425,23,Private,202284,13,Never-married,Own-child,White,Male,90552,0,20,1
30426,23,Private,202284,13,Never-married,Own-child,White,Male,27452,0,20,1
30427,23,Local-gov,202284,13,Never-married,Own-child,White,Male,18131,0,20,1
30428,23,Private,202284,13,Never-married,Own-child,Black,Male,85977,0,20,1
30429,23,Private,202284,13,Never-married,Own-child,Other,Male,13602,0,20,1
30430,53,Private,202284,13,Never-married,Own-child,White,Male,34904,0,20,1
30431,23,Private,202284,13,Never-married,Own-child,White,Male,81522,0,20,1
30432,51,Private,202284,13,Never-married,Own-child,White,Male,8785,0,20,1
30433,23,Private,202284,13,Never-married,Own-child,White,Male,98681,0,66,1
30434,23,Private,202284,13,Never-married,Own-child,White,Male,81642,0,20,1
30435,23,Private,202284,13,Never-married,Own-child,White,Male,59925,0,20,1
30436,62,Private,202284,13,Never-married,Own-child,White,Male,47409,0,20,1
30437,23,Private,202284,13,Never-married,Own-child,White,Male,27052,0,20,1
30438,23,Private,202284,13,Never-married,Own-child,White,Male,59568,0,20,1
30439,47,Private,202284,13,Never-married,Own-child,White,Male,33895,0,20,1
30440,23,Private,202284,13,Never-married,Own-child,White,Female,9753,0,20,1
30441,23,Private,202284,13,Married-AF-spouse,Own-child,White,Male,8371,0,20,1
30442,24,Private,137591,10,Separated,Own-child,White,Male,70684,0,10,1
30443,24,Private,137591,10,Never-married,Own-child,White,Male,70283,0,10,1
30444,24,Self-emp-not-inc,137591,10,Never-married,Own-child,White,Male,86414,0,10,1
30445,24,Private,137591,10,Never-married,Own-child,White,Male,76628,0,10,1
30446,24,Private,137591,10,Divorced,Own-child,White,Male,10971,0,10,1
30447,24,Private,137591,10,Never-married,Other-relative,White,Male,54662,0,10,1
30448,24,Private,137591,10,Never-married,Own-child,White,Male,35898,0,10,1
30449,24,Private,137591,11,Never-married,Own-child,White,Male,62681,0,10,1
30450,44,Private,137591,10,Never-married,Own-child,White,Male,0,3179,10,0
30451,24,Private,137591,10,Never-married,Wife,White,Male,99139,0,10,1
30452,24,Private,137591,10,Never-married,Own-child,White,Male,29975,0,10,1
30453,24,Private,137591,10,Never-married,Own-child,White,Male,75366,0,10,1
30454,24,Private,137591,10,Never-married,Own-child,White,Male,51794,0,10,1
30455,24,Private,137591,10,Never-married,Own-child,White,Male,97134,0,80,1
30456,24,Private,137591,10,Never-married,Own-child,White,Male,81220,0,10,1
30457,24,Private,137591,10,Never-married,Not-in-family,White,Male,46173,0,10,1
30458,24,Private,137591,9,Never-married,Own-child,White,Male,35032,0,10,1
30459,24,Private,137591,10,Never-married,Own-child,White,Male,57681,0,10,1
30460,24,Private,137591,10,Never-married,Husband,White,Male,29046,0,10,1
30461,24,Private,137591,10,Never-married,Own-child,White,Male,66796,0,10,1
30462,24,Private,137591,10,Never-married,Own-child,Other,Male,44286,0,10,1
30463,24,Private,137591,10,Never-married,Own-child,White,Male,12069,0,10,1
30464,24,Private,137591,10,Never-married,Own-child,White,Male,60386,0,10,1
30465,24,Private,137591,10,Separated,Own-child,White,Male,30356,0,10,1
30466,24,Private,137591,10,Never-married,Own-child,White,Male,70684,0,10,1
30467,24,Private,137591,10,Never-married,Own-child,White,Male,69098,0,10,1
30468,24,Private,137591,10,Never-married,Own-child,White,Male,50191,0,10,1
30469,24,Private,137591,10,Never-married,Own-child,White,Male,34943,1125,10,1
30470,24,Private,137591,3,Never-married,Own-child,White,Male,40723,0,10,1
30471,24,Private,137591,10,Never-married,Own-child,White,Male,62162,0,10,1
30472,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,22953,0,40,1
30473,47,Local-gov,295589,10,Never-married,Own-child,Black,Male,25935,0,40,1
30474,21,Local-gov,295589,10,Never-married,Own-child,Black,Male,49684,0,40,1
30475,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,99474,0,3,1
30476,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,18386,0,40,1
30477,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,20953,0,40,1
30478,26,Local-gov,295589,10,Never-married,Own-child,Black,Male,97596,0,40,1
30479,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,70353,0,40,1
30480,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,7912,0,54,1
30481,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,85041,0,40,1
30482,31,State-gov,295589,10,Never-married,Own-child,Black,Male,26641,0,40,1
30483,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,49712,0,40,1
30484,31,Local-gov,295589,10,Separated,Own-child,Black,Male,18386,0,40,1
30485,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,86824,3513,40,1
30486,31,Local-gov,295589,2,Never-married,Own-child,Black,Male,44467,0,40,1
30487,31,Local-gov,295589,10,Never-married,Own-child,Other,Male,71470,0,40,1
30488,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,25329,0,40,1
30489,31,Local-gov,295589,10,Married-civ-spouse,Own-child,Black,Male,77992,0,40,1
30490,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,69098,0,40,1
30491,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,66817,0,40,1
30492,31,Local-gov,295589,14,Never-married,Own-child,Black,Male,99467,0,40,1
30493,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,62851,0,40,1
30494,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,90449,0,40,1
30495,31,Local-gov,295589,10,Never-married,Own-child,White,Male,59562,0,40,1
30496,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,69488,0,40,1
30497,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,75313,0,40,1
30498,70,Local-gov,295589,10,Never-married,Own-child,Black,Male,70353,0,40,1
30499,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,9631,0,40,1
30500,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,82386,0,40,1
30501,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,60212,0,2,1
30502,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,88164,0,40,1
30503,63,Self-emp-inc,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
30504,53,Self-emp-inc,68684,11,Married-civ-spouse,Husband,White,Male,0,0,40,1
30505,53,Private,68684,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
30506,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,34357,0,40,1
30507,53,Private,68684,16,Married-civ-spouse,Husband,White,Male,78966,0,40,1
30508,53,Local-gov,68684,9,Married-civ-spouse,Husband,White,Male,79000,0,40,1
30509,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,76801,0,40,1
30510,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1862,52,1
30511,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1348,40,1
30512,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,96377,0,4,1
30513,53,Private,68684,9,Married-civ-spouse,Husband,Black,Male,68770,0,40,1
30514,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,63048,0,40,1
30515,30,Private,68684,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
30516,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,36277,391,40,1
30517,53,Private,68684,9,Widowed,Husband,White,Male,53706,0,40,1
30518,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,50582,0,40,1
30519,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,79000,0,40,1
30520,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,3181,0,40,1
30521,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,99575,0,40,1
30522,53,Private,68684,13,Married-civ-spouse,Husband,White,Male,40254,0,40,1
30523,53,Private,68684,11,Married-civ-spouse,Husband,White,Male,62092,0,40,1
30524,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,96625,0,40,1
30525,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,73429,0,40,1
30526,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,33097,0,40,1
30527,53,Private,68684,15,Married-spouse-absent,Husband,White,Male,0,0,40,1
30528,59,Private,68684,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
30529,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,71228,0,35,1
30530,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,8182,0,40,1
30531,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1299,40,1
30532,58,Private,159007,13,Divorced,Other-relative,White,Female,65920,0,12,1
30533,81,Private,159007,13,Divorced,Other-relative,White,Female,50869,0,12,1
30534,73,Private,159007,13,Divorced,Wife,White,Female,38206,0,12,1
30535,73,Private,159007,13,Divorced,Other-relative,White,Female,90554,0,12,1
30536,73,Private,159007,13,Divorced,Not-in-family,White,Female,67065,0,12,1
30537,73,Private,159007,13,Divorced,Own-child,White,Female,70960,0,12,1
30538,73,Private,159007,13,Divorced,Unmarried,White,Female,54289,0,12,1
30539,73,Private,159007,13,Divorced,Other-relative,White,Female,84422,0,12,1
30540,73,Private,159007,13,Divorced,Other-relative,White,Female,78554,0,37,1
30541,73,Private,159007,13,Divorced,Not-in-family,White,Female,99229,0,12,1
30542,73,Private,159007,13,Divorced,Other-relative,Black,Female,49329,0,12,1
30543,73,Private,159007,13,Divorced,Other-relative,White,Female,85967,0,12,1
30544,73,Private,159007,13,Divorced,Other-relative,White,Female,80030,0,12,1
30545,73,Federal-gov,159007,13,Divorced,Other-relative,White,Female,69510,0,12,1
30546,73,Private,159007,13,Divorced,Other-relative,White,Female,71616,0,47,1
30547,73,Private,159007,13,Divorced,Not-in-family,White,Female,96282,0,12,1
30548,78,Private,159007,13,Divorced,Other-relative,White,Female,29711,0,12,1
30549,73,Private,159007,13,Divorced,Other-relative,Other,Female,82062,0,12,1
30550,17,Private,159007,13,Divorced,Other-relative,White,Female,80213,0,12,1
30551,73,Private,159007,13,Divorced,Other-relative,Amer-Indian-Eskimo,Female,93325,0,12,1
30552,73,Private,159007,13,Divorced,Other-relative,White,Female,35736,3082,12,1
30553,73,Private,159007,11,Divorced,Other-relative,White,Female,49451,0,12,1
30554,73,Private,159007,16,Divorced,Other-relative,White,Female,90527,0,12,1
30555,73,Private,159007,13,Divorced,Other-relative,White,Female,46321,0,12,1
30556,73,Private,159007,13,Divorced,Other-relative,White,Female,11090,0,12,1
30557,73,Private,159007,13,Divorced,Other-relative,White,Female,61649,0,12,1
30558,73,Private,159007,13,Divorced,Other-relative,White,Female,45436,0,12,1
30559,73,Private,159007,13,Divorced,Other-relative,White,Female,39627,0,12,1
30560,73,Private,159007,13,Divorced,Other-relative,White,Female,90554,0,86,1
30561,84,Private,159007,13,Divorced,Other-relative,White,Female,79156,0,12,1
30562,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,3078,40,0
30563,30,Private,200246,11,Married-AF-spouse,Not-in-family,White,Male,48373,0,40,1
30564,30,Private,200246,11,Never-married,Not-in-family,White,Male,54106,2839,40,1
30565,30,Private,200246,10,Never-married,Not-in-family,White,Male,68195,0,40,1
30566,30,Private,200246,11,Never-married,Not-in-family,Black,Male,28591,0,40,1
30567,30,Private,200246,11,Never-married,Wife,White,Male,0,3064,40,1
30568,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2893,40,0
30569,30,Private,200246,11,Never-married,Not-in-family,White,Male,61933,2553,40,1
30570,30,Private,200246,11,Never-married,Not-in-family,White,Male,18939,0,40,1
30571,30,Private,200246,11,Never-married,Not-in-family,White,Male,55493,0,40,1
30572,30,Private,200246,11,Never-married,Not-in-family,Other,Male,65971,0,40,1
30573,30,Private,200246,11,Never-married,Husband,White,Male,12809,0,40,1
30574,30,Private,200246,11,Never-married,Not-in-family,White,Male,68607,0,40,1
30575,30,Private,200246,11,Never-married,Not-in-family,White,Male,52795,0,5,1
30576,30,Private,200246,11,Never-married,Not-in-family,Other,Male,85605,0,40,1
30577,30,Private,200246,11,Never-married,Not-in-family,White,Male,9375,0,40,1
30578,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2553,40,1
30579,30,Self-emp-inc,200246,11,Never-married,Not-in-family,White,Male,31516,0,40,1
30580,30,Private,200246,11,Never-married,Not-in-family,White,Male,26268,0,40,1
