,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
30357,62,Private,254534,10,Married-civ-spouse,Unmarried,White,Male,86821,0,40,1
30358,44,Private,254534,10,Married-civ-spouse,Husband,White,Male,22481,0,40,1
30359,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,16667,0,40,1
30360,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,62271,0,45,1
30361,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,86821,0,40,1
30362,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,22481,0,40,1
30363,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,23133,0,40,1
30364,62,Private,254534,16,Married-civ-spouse,Own-child,White,Male,0,0,40,1
30365,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,60824,0,40,1
30366,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,44857,0,40,1
30367,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,20118,0,40,1
30368,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,91037,0,40,1
30369,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,69700,0,40,1
30370,62,Federal-gov,254534,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
30371,62,Private,254534,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,46,1
30372,62,Private,254534,16,Married-civ-spouse,Husband,White,Female,0,0,40,1
30373,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,19900,0,40,1
30374,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,58571,0,40,1
30375,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,1801,40,1
30376,62,Private,254534,12,Married-civ-spouse,Husband,White,Male,0,0,40,1
30377,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,26038,3006,40,1
30378,62,Private,254534,16,Married-civ-spouse,Other-relative,White,Male,0,0,40,1
30379,62,Private,254534,10,Widowed,Husband,White,Male,51208,0,40,1
30380,62,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,0,0,66,1
30381,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,76119,0,40,1
30382,34,Private,175878,10,Never-married,Not-in-family,White,Male,72933,0,40,1
30383,34,Private,175878,10,Never-married,Not-in-family,White,Male,36357,0,40,1
30384,34,Private,175878,12,Never-married,Not-in-family,White,Male,57919,0,40,1
30385,34,Private,175878,10,Never-married,Not-in-family,White,Male,90230,0,1,1
30386,34,Private,175878,10,Never-married,Not-in-family,White,Male,34991,0,40,1
30387,36,Private,175878,10,Never-married,Not-in-family,White,Male,82864,0,40,1
30388,34,Private,175878,10,Never-married,Other-relative,White,Male,49143,0,40,1
30389,34,Local-gov,175878,10,Never-married,Not-in-family,White,Male,0,3779,40,1
30390,34,Private,175878,10,Never-married,Not-in-family,White,Male,22957,0,40,1
30391,34,Private,175878,10,Never-married,Not-in-family,White,Male,29877,0,40,1
30392,34,Private,175878,10,Never-married,Not-in-family,White,Male,45630,0,40,1
30393,34,Private,175878,10,Never-married,Own-child,White,Male,94020,0,40,1
30394,34,Private,175878,6,Never-married,Not-in-family,White,Male,18857,0,40,1
30395,34,Private,175878,8,Never-married,Not-in-family,White,Male,55177,0,40,1
30396,34,Private,175878,10,Separated,Not-in-family,White,Male,60114,0,40,1
30397,34,Private,175878,10,Never-married,Not-in-family,White,Male,60114,0,40,1
30398,34,Private,175878,10,Never-married,Not-in-family,White,Male,75388,0,40,1
30399,34,Private,175878,10,Married-spouse-absent,Not-in-family,White,Male,91646,0,40,1
30400,34,Private,175878,10,Never-married,Not-in-family,White,Male,74634,0,40,1
30401,34,Private,175878,10,Never-married,Not-in-family,White,Male,90956,0,68,1
30402,34,Private,175878,10,Never-married,Not-in-family,White,Male,15132,0,73,1
30403,34,Private,175878,10,Never-married,Not-in-family,White,Male,81176,0,40,1
30404,34,Private,175878,10,Never-married,Not-in-family,White,Male,95792,1101,40,1
30405,34,Private,175878,10,Never-married,Not-in-family,White,Male,20320,0,40,1
30406,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2692,40,1
30407,34,Private,175878,10,Married-civ-spouse,Not-in-family,White,Male,71728,0,40,1
30408,34,Without-pay,175878,10,Never-married,Not-in-family,White,Male,44097,0,40,1
30409,34,Private,175878,10,Never-married,Not-in-family,Black,Male,5113,0,40,1
30410,64,Private,175878,10,Never-married,Not-in-family,White,Male,0,0,92,0
30411,34,Private,175878,15,Never-married,Not-in-family,White,Male,20330,0,40,1
30412,23,Private,202284,13,Never-married,Own-child,White,Male,8401,0,20,1
30413,23,Private,202284,13,Married-spouse-absent,Own-child,White,Male,77221,0,20,1
30414,23,Private,202284,13,Never-married,Own-child,White,Male,96232,0,20,1
30415,23,Private,202284,13,Never-married,Own-child,White,Male,89896,2131,20,1
30416,23,Private,202284,13,Never-married,Own-child,White,Male,13837,0,20,1
30417,23,Private,202284,13,Never-married,Own-child,Amer-Indian-Eskimo,Male,66215,0,20,1
30418,23,Private,202284,13,Never-married,Own-child,White,Male,68457,0,14,1
30419,23,Private,202284,13,Never-married,Own-child,White,Male,63206,0,20,1
30420,23,Private,202284,13,Never-married,Own-child,White,Female,78765,0,20,1
30421,23,Private,202284,13,Never-married,Own-child,White,Male,17881,0,20,1
30422,23,Private,202284,13,Never-married,Own-child,White,Female,33774,0,20,1
30423,23,Private,202284,13,Never-married,Own-child,White,Male,83390,0,20,1
30424,23,Private,202284,13,Never-married,Own-child,White,Male,20062,0,20,1
30425,23,Private,202284,13,Never-married,Own-child,White,Male,31788,0,20,1
30426,23,Private,202284,13,Never-married,Own-child,White,Male,61823,0,20,1
30427,57,Private,202284,13,Never-married,Own-child,White,Male,91111,0,20,1
30428,23,Private,202284,13,Never-married,Own-child,White,Male,67897,0,20,1
30429,23,Private,202284,5,Never-married,Own-child,White,Male,72874,0,20,1
30430,23,Private,202284,13,Never-married,Own-child,White,Male,57143,0,20,1
30431,30,Private,202284,13,Never-married,Own-child,White,Male,18247,0,20,1
30432,23,Private,202284,13,Never-married,Own-child,White,Male,69568,0,20,1
30433,23,Private,202284,13,Married-AF-spouse,Own-child,White,Male,40965,0,20,1
30434,23,Private,202284,13,Never-married,Own-child,White,Male,23035,0,94,1
30435,23,Private,202284,13,Never-married,Own-child,White,Female,0,2552,20,1
30436,23,Private,202284,13,Never-married,Own-child,White,Male,42780,0,17,1
30437,23,Private,202284,13,Never-married,Own-child,White,Male,27677,0,20,1
30438,23,Private,202284,13,Never-married,Own-child,White,Male,13284,0,20,1
30439,23,Private,202284,13,Divorced,Own-child,White,Male,52868,0,20,1
30440,23,Private,202284,13,Never-married,Own-child,White,Male,33540,0,20,1
30441,23,Private,202284,13,Never-married,Own-child,White,Male,65839,0,20,1
30442,24,Private,137591,10,Never-married,Own-child,White,Male,13030,0,10,1
30443,87,Private,137591,10,Never-married,Own-child,White,Male,49730,0,10,1
30444,24,Private,137591,10,Never-married,Own-child,White,Male,39407,0,27,1
30445,58,Private,137591,10,Never-married,Own-child,White,Male,56164,0,10,1
30446,24,Private,137591,10,Never-married,Own-child,White,Male,23477,1103,10,1
30447,24,Private,137591,10,Never-married,Own-child,White,Male,99066,0,10,1
30448,24,Private,137591,10,Never-married,Own-child,White,Male,52929,0,10,1
30449,24,Private,137591,10,Never-married,Own-child,White,Male,42964,0,10,1
30450,24,Private,137591,10,Never-married,Own-child,White,Male,44339,0,10,1
30451,86,Private,137591,10,Never-married,Own-child,White,Male,61963,0,10,1
30452,24,Private,137591,10,Never-married,Own-child,White,Male,85443,0,10,1
30453,24,Private,137591,10,Never-married,Own-child,Black,Male,32776,0,10,1
30454,24,Private,137591,3,Never-married,Own-child,White,Male,76843,0,10,1
30455,24,Private,137591,10,Never-married,Own-child,White,Male,34231,0,10,1
30456,24,Private,137591,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,33868,0,10,1
30457,24,Private,137591,10,Never-married,Own-child,Asian-Pac-Islander,Male,92388,0,10,1
30458,24,Private,137591,10,Never-married,Own-child,White,Male,41119,0,10,1
30459,24,Private,137591,10,Never-married,Own-child,White,Male,59723,0,10,1
30460,24,Private,137591,10,Never-married,Wife,White,Male,42916,0,10,1
30461,24,Private,137591,10,Never-married,Unmarried,White,Male,13804,0,10,1
30462,24,Private,137591,10,Never-married,Wife,White,Male,85034,0,10,1
30463,24,Private,137591,10,Never-married,Own-child,White,Male,21764,0,10,1
30464,24,State-gov,137591,10,Never-married,Own-child,White,Male,55145,0,10,1
30465,24,Private,137591,11,Never-married,Own-child,White,Male,9379,0,10,1
30466,24,Private,137591,10,Never-married,Own-child,White,Male,52492,0,10,1
30467,24,Private,137591,10,Never-married,Own-child,White,Male,60441,0,10,1
30468,24,Private,137591,10,Never-married,Own-child,White,Male,26868,55,10,1
30469,24,Private,137591,10,Never-married,Own-child,White,Male,71642,0,10,1
30470,24,Local-gov,137591,10,Never-married,Own-child,White,Male,83725,0,10,1
30471,24,Private,137591,10,Never-married,Own-child,White,Female,80696,0,10,1
30472,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,48774,0,40,1
30473,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,46362,0,40,1
30474,31,Local-gov,295589,10,Divorced,Own-child,Black,Male,33076,0,40,1
30475,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,92105,0,40,1
30476,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,53345,0,40,1
30477,31,Local-gov,295589,10,Never-married,Husband,Black,Male,9398,0,40,1
30478,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,18184,833,40,1
30479,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,55159,0,40,1
30480,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,85495,0,40,1
30481,31,State-gov,295589,10,Never-married,Own-child,Black,Male,22395,0,40,1
30482,81,Local-gov,295589,10,Never-married,Own-child,Black,Male,74917,0,40,1
30483,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,33895,0,40,1
30484,31,Local-gov,295589,10,Married-AF-spouse,Own-child,Black,Male,71253,0,40,1
30485,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,38337,0,40,1
30486,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,83484,2453,40,1
30487,31,Local-gov,295589,10,Divorced,Own-child,Black,Male,83218,0,40,1
30488,31,Federal-gov,295589,10,Never-married,Own-child,Black,Male,22102,0,40,1
30489,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,39576,67,40,1
30490,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,87976,0,33,1
30491,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,53380,0,46,1
30492,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,92183,0,40,1
30493,31,Local-gov,295589,6,Never-married,Own-child,Black,Male,53510,0,40,1
30494,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,33241,0,40,1
30495,31,Without-pay,295589,10,Never-married,Own-child,Black,Male,14348,0,40,1
30496,31,Local-gov,295589,16,Never-married,Own-child,Black,Male,38337,0,40,1
30497,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,36258,0,40,1
30498,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,57586,0,40,1
30499,68,Local-gov,295589,10,Never-married,Own-child,Black,Male,72695,0,40,1
30500,31,Local-gov,295589,10,Never-married,Not-in-family,Black,Male,26445,0,40,1
30501,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,91092,0,58,1
30502,53,Private,68684,9,Married-civ-spouse,Own-child,White,Male,20739,0,40,1
30503,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1203,40,1
30504,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1074,40,1
30505,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,71339,0,40,1
30506,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,61163,0,40,1
30507,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,90838,2857,40,1
30508,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,68396,0,40,1
30509,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1090,40,1
30510,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,White,Male,68689,0,40,1
30511,53,Private,68684,14,Married-civ-spouse,Husband,White,Male,0,0,43,1
30512,53,Private,68684,9,Married-civ-spouse,Husband,Black,Male,21929,0,40,1
30513,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1806,40,1
30514,53,State-gov,68684,9,Married-civ-spouse,Husband,White,Male,53731,0,40,1
30515,53,Private,68684,9,Married-civ-spouse,Husband,Black,Male,61997,0,40,1
30516,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,95778,1711,40,1
30517,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,95633,0,40,1
30518,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,White,Male,70168,0,40,1
30519,53,Without-pay,68684,9,Married-civ-spouse,Husband,White,Male,0,1883,40,1
30520,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,88490,0,40,1
30521,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,74710,0,40,1
30522,70,Private,68684,9,Married-civ-spouse,Husband,White,Male,99369,0,40,1
30523,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,66709,2937,40,1
30524,53,Private,68684,16,Married-civ-spouse,Husband,White,Male,15193,0,40,1
30525,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,83717,3503,40,1
30526,53,Private,68684,16,Separated,Husband,White,Male,0,0,40,1
30527,53,Private,68684,9,Married-civ-spouse,Own-child,White,Male,54632,0,40,1
30528,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,39543,0,40,1
30529,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,53647,0,40,1
30530,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,91145,0,7,1
30531,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,27953,0,40,1
30532,73,Private,159007,13,Divorced,Other-relative,White,Female,9443,0,12,1
30533,73,Private,159007,13,Divorced,Other-relative,White,Female,79764,0,12,1
30534,73,Without-pay,159007,13,Divorced,Other-relative,White,Female,57601,0,12,1
30535,73,Private,159007,2,Divorced,Other-relative,White,Female,76286,0,12,1
30536,73,Private,159007,13,Divorced,Other-relative,Asian-Pac-Islander,Female,64583,0,12,1
30537,73,Private,159007,13,Divorced,Other-relative,White,Female,58325,0,12,1
30538,73,Private,159007,13,Divorced,Other-relative,Other,Female,19997,0,12,1
30539,73,Private,159007,13,Divorced,Other-relative,White,Female,75402,602,12,1
30540,73,Private,159007,13,Divorced,Other-relative,Amer-Indian-Eskimo,Female,42001,0,12,1
30541,73,Private,159007,13,Divorced,Other-relative,White,Female,79815,0,12,1
30542,73,Private,159007,13,Divorced,Other-relative,White,Female,0,3218,59,1
30543,73,Private,159007,13,Divorced,Other-relative,White,Female,12091,0,12,1
30544,73,Private,159007,13,Divorced,Husband,White,Female,66456,0,12,1
30545,73,Private,159007,13,Divorced,Other-relative,White,Female,0,2478,12,1
30546,73,Self-emp-not-inc,159007,13,Married-civ-spouse,Other-relative,White,Female,0,0,12,1
30547,73,Private,159007,13,Divorced,Other-relative,White,Female,53026,0,38,1
30548,73,Private,159007,13,Divorced,Other-relative,White,Female,99921,0,12,1
30549,73,Private,159007,13,Divorced,Other-relative,White,Female,21370,0,13,1
30550,73,Private,159007,13,Divorced,Other-relative,White,Female,37551,0,12,1
30551,73,Private,159007,13,Divorced,Other-relative,White,Female,34633,0,12,1
30552,73,Private,159007,13,Divorced,Other-relative,White,Female,79629,3307,12,1
30553,73,Private,159007,13,Divorced,Other-relative,Asian-Pac-Islander,Female,20385,0,12,1
30554,73,Private,159007,13,Divorced,Other-relative,Black,Female,70935,0,12,1
30555,73,Private,159007,11,Divorced,Other-relative,White,Female,47362,0,12,1
30556,73,Private,159007,13,Married-AF-spouse,Other-relative,White,Female,0,3184,12,1
30557,73,Private,159007,13,Divorced,Other-relative,White,Female,10114,0,12,1
30558,73,Private,159007,13,Divorced,Other-relative,Other,Female,43646,0,12,1
30559,73,Private,159007,13,Separated,Other-relative,White,Female,71939,0,12,1
30560,73,Private,159007,13,Divorced,Other-relative,White,Female,77568,0,12,1
30561,73,Private,159007,13,Divorced,Other-relative,White,Female,56439,0,12,1
30562,30,Private,200246,11,Never-married,Wife,White,Male,33229,0,40,1
30563,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2817,40,0
30564,30,Private,200246,13,Never-married,Not-in-family,White,Male,55297,0,40,1
30565,52,Private,200246,11,Never-married,Not-in-family,White,Male,40959,0,40,1
30566,30,Private,200246,11,Divorced,Not-in-family,White,Male,71249,0,40,1
30567,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2578,40,1
30568,30,Private,200246,11,Never-married,Not-in-family,White,Male,41616,0,49,1
30569,30,Private,200246,11,Never-married,Not-in-family,White,Male,18162,0,40,1
30570,30,Private,200246,11,Never-married,Wife,White,Male,20316,0,40,1
30571,30,Private,200246,11,Widowed,Not-in-family,White,Male,68362,0,40,1
30572,30,Private,200246,11,Never-married,Not-in-family,White,Male,40959,0,40,1
30573,88,Private,200246,11,Never-married,Not-in-family,White,Male,0,3194,40,1
30574,30,Private,200246,11,Never-married,Not-in-family,White,Male,33229,0,40,1
30575,30,Private,200246,11,Never-married,Not-in-family,White,Male,89448,0,40,1
30576,30,Private,200246,11,Never-married,Not-in-family,White,Female,47107,0,40,1
