,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
27498,70,Private,187891,5,Married-civ-spouse,Husband,White,Male,76826,0,40,1
27499,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,2256,40,1
27500,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,77477,1111,40,1
27501,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,3172,40,1
27502,17,Private,53611,8,Never-married,Own-child,White,Female,32388,0,6,0
27503,17,Private,53611,8,Never-married,Own-child,White,Female,68150,3713,6,1
27504,17,Private,53611,8,Never-married,Own-child,White,Female,31223,0,6,0
27505,17,Private,53611,8,Never-married,Husband,White,Female,63566,0,6,1
27506,17,Private,53611,8,Never-married,Own-child,White,Female,63566,0,6,1
27507,17,Private,53611,8,Widowed,Own-child,White,Female,64129,0,6,1
27508,17,Private,53611,8,Never-married,Own-child,White,Female,63922,0,6,1
27509,17,Private,53611,8,Never-married,Own-child,White,Female,11581,2103,6,1
27510,17,Private,53611,8,Never-married,Own-child,White,Female,98187,0,6,1
27511,17,Private,53611,8,Never-married,Own-child,White,Female,46885,0,6,0
27512,17,State-gov,53611,8,Never-married,Own-child,White,Female,57123,0,6,1
27513,64,Private,53611,8,Never-married,Own-child,White,Female,74530,0,6,1
27514,27,Private,53611,8,Never-married,Own-child,White,Female,14742,0,6,1
27515,17,Private,53611,8,Never-married,Own-child,White,Female,89225,0,6,1
27516,17,Private,53611,8,Never-married,Own-child,White,Female,88340,0,6,1
27517,17,Private,53611,8,Never-married,Not-in-family,White,Female,36346,0,6,1
27518,71,Private,53611,8,Never-married,Own-child,White,Female,73908,0,6,1
27519,17,Private,53611,8,Never-married,Own-child,White,Female,44221,0,6,0
27520,17,Private,53611,8,Never-married,Not-in-family,White,Female,53518,0,6,1
27521,41,Private,53611,8,Never-married,Own-child,White,Female,44999,0,6,1
27522,17,Private,53611,8,Never-married,Wife,White,Female,39400,0,6,0
27523,17,Private,53611,8,Never-married,Own-child,White,Female,43147,0,20,1
27524,17,Private,53611,8,Never-married,Own-child,White,Female,56077,0,6,1
27525,17,Private,53611,8,Never-married,Wife,White,Female,84441,0,6,1
27526,17,Private,53611,8,Never-married,Own-child,White,Female,16072,0,6,1
27527,47,Private,53611,8,Never-married,Own-child,White,Female,44427,0,6,1
27528,17,Private,53611,8,Never-married,Own-child,White,Female,25609,0,6,1
27529,17,Private,53611,8,Never-married,Own-child,White,Female,63877,0,6,1
27530,17,Private,53611,8,Never-married,Own-child,White,Female,47753,0,6,0
27531,17,Private,53611,8,Never-married,Own-child,White,Female,45186,0,6,0
27532,33,Without-pay,291494,16,Married-civ-spouse,Own-child,White,Male,0,0,50,0
27533,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,25,0
27534,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,94,0
27535,21,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
27536,33,State-gov,291494,16,Divorced,Husband,White,Male,0,0,99,0
27537,82,State-gov,291494,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
27538,33,State-gov,291494,5,Married-civ-spouse,Husband,White,Male,0,0,97,0
27539,33,State-gov,291494,16,Never-married,Husband,White,Male,0,0,50,0
27540,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,432,9,0
27541,27,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,55,0
27542,33,Local-gov,291494,16,Never-married,Husband,White,Male,0,0,50,0
27543,33,State-gov,291494,4,Married-civ-spouse,Husband,Black,Male,0,0,50,0
27544,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,89,0
27545,33,State-gov,291494,12,Married-civ-spouse,Own-child,White,Male,0,0,50,0
27546,38,State-gov,291494,12,Married-civ-spouse,Husband,White,Male,0,0,50,0
27547,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,19,0
27548,33,State-gov,291494,7,Married-civ-spouse,Husband,White,Male,0,0,94,0
27549,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,26,0
27550,20,State-gov,291494,16,Married-spouse-absent,Husband,White,Male,0,0,50,0
27551,33,Federal-gov,291494,11,Married-civ-spouse,Husband,White,Male,0,0,50,0
27552,33,State-gov,291494,2,Married-civ-spouse,Husband,White,Male,0,0,50,0
27553,33,State-gov,291494,16,Married-civ-spouse,Not-in-family,White,Male,0,0,94,0
27554,33,State-gov,291494,16,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,34,0
27555,33,State-gov,291494,5,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
27556,33,State-gov,291494,16,Married-AF-spouse,Own-child,White,Male,0,0,50,0
27557,34,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,87,0
27558,33,State-gov,291494,12,Married-civ-spouse,Husband,White,Female,0,0,50,0
27559,33,State-gov,291494,7,Married-civ-spouse,Husband,White,Male,0,0,11,0
27560,33,State-gov,291494,16,Never-married,Husband,White,Male,0,0,56,0
27561,33,State-gov,291494,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
27562,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,85406,0,40,1
27563,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,16050,0,40,1
27564,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,16184,2165,40,1
27565,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,11758,0,7,1
27566,62,Federal-gov,254534,10,Married-civ-spouse,Own-child,White,Male,0,0,40,1
27567,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,16963,0,40,1
27568,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,70585,0,40,1
27569,85,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,3771,40,1
27570,62,Private,254534,10,Married-civ-spouse,Husband,Black,Male,97881,0,40,1
27571,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,67784,0,40,1
27572,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,36787,589,40,1
27573,62,Private,254534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,59,1
27574,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,9961,0,40,1
27575,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,65,0
27576,62,Private,254534,16,Married-civ-spouse,Husband,White,Male,0,3752,40,1
27577,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,20366,0,40,1
27578,62,Self-emp-not-inc,254534,10,Married-civ-spouse,Husband,White,Male,0,877,40,0
27579,62,Private,254534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,28470,0,40,1
27580,62,Private,254534,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
27581,62,Private,254534,10,Married-AF-spouse,Husband,White,Male,64764,0,40,1
27582,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,78291,0,35,1
27583,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,61,1
27584,84,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,3339,40,1
27585,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,18054,0,40,1
27586,62,Private,254534,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
27587,62,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,0,811,40,1
27588,64,Private,254534,10,Married-civ-spouse,Husband,White,Male,19251,0,40,1
27589,59,Private,254534,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
27590,62,Private,254534,14,Married-civ-spouse,Not-in-family,White,Male,0,0,40,1
27591,62,Self-emp-inc,254534,10,Married-civ-spouse,Wife,White,Male,0,0,40,1
27592,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3043,40,1
27593,34,Private,175878,10,Never-married,Not-in-family,White,Male,81347,0,40,1
27594,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2651,40,1
27595,34,Private,175878,10,Never-married,Husband,White,Male,59989,0,40,1
27596,34,Private,175878,10,Widowed,Not-in-family,White,Male,0,2831,40,1
27597,34,Private,175878,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,98394,0,40,1
27598,34,Private,175878,10,Never-married,Wife,White,Male,29802,0,40,1
27599,80,Private,175878,10,Never-married,Not-in-family,White,Male,10430,0,40,1
27600,34,Private,175878,10,Never-married,Not-in-family,White,Male,73530,0,72,1
27601,34,Private,175878,10,Never-married,Not-in-family,White,Male,32044,0,40,1
27602,34,Private,175878,10,Never-married,Wife,White,Male,14362,0,40,1
27603,34,Private,175878,10,Never-married,Not-in-family,White,Male,49024,1104,40,1
27604,34,Private,175878,10,Never-married,Not-in-family,Black,Male,12264,0,40,1
27605,60,Private,175878,10,Never-married,Not-in-family,White,Male,89622,0,40,1
27606,34,Private,175878,10,Never-married,Not-in-family,White,Male,86547,0,40,1
27607,34,Private,175878,10,Never-married,Not-in-family,White,Male,38458,0,40,1
27608,34,Private,175878,10,Never-married,Not-in-family,White,Male,40743,0,40,1
27609,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3192,40,1
27610,34,Private,175878,10,Never-married,Not-in-family,White,Male,42207,0,15,1
27611,34,Private,175878,10,Never-married,Not-in-family,White,Male,11126,0,40,1
27612,75,Private,175878,10,Never-married,Not-in-family,White,Male,0,0,90,1
27613,70,Private,175878,10,Never-married,Not-in-family,White,Male,54726,0,40,1
27614,34,Private,175878,10,Never-married,Not-in-family,White,Male,92132,0,40,1
27615,34,Private,175878,10,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,15764,0,40,1
27616,34,Private,175878,12,Never-married,Not-in-family,White,Male,63481,0,40,1
27617,38,Private,175878,10,Never-married,Not-in-family,White,Male,36279,0,40,1
27618,34,Private,175878,10,Never-married,Not-in-family,White,Male,61898,0,40,1
27619,34,Private,175878,10,Never-married,Not-in-family,White,Male,73307,0,40,1
27620,34,Private,175878,10,Never-married,Not-in-family,White,Male,19398,0,18,1
27621,34,Private,175878,10,Never-married,Not-in-family,White,Male,24761,288,40,1
27622,23,Private,202284,13,Never-married,Own-child,White,Female,93731,0,20,1
27623,23,Private,202284,13,Never-married,Own-child,White,Male,13646,0,20,1
27624,23,Private,202284,13,Never-married,Own-child,White,Male,14477,0,20,1
27625,23,Private,202284,13,Never-married,Own-child,White,Male,98558,0,56,1
27626,23,Private,202284,13,Never-married,Own-child,White,Male,73907,0,46,1
27627,23,Private,202284,13,Never-married,Own-child,Other,Male,64192,0,20,1
27628,23,Private,202284,13,Never-married,Own-child,White,Male,15140,0,63,1
27629,23,Private,202284,1,Never-married,Own-child,White,Male,74932,0,20,1
27630,23,Private,202284,13,Never-married,Own-child,White,Male,85438,0,20,1
27631,23,Private,202284,13,Never-married,Own-child,White,Male,45820,3728,20,1
27632,23,Private,202284,13,Never-married,Own-child,White,Male,89185,0,20,1
27633,23,Private,202284,13,Never-married,Own-child,White,Female,48499,0,20,1
27634,23,Private,202284,13,Never-married,Own-child,White,Male,79458,625,20,1
27635,23,Private,202284,13,Never-married,Own-child,White,Male,54045,0,20,1
27636,23,Private,202284,13,Never-married,Own-child,White,Male,28300,0,20,1
27637,23,Private,202284,13,Never-married,Own-child,White,Male,48544,0,20,1
27638,23,Private,202284,13,Married-AF-spouse,Own-child,White,Male,90863,0,20,1
27639,23,Private,202284,13,Never-married,Own-child,White,Male,8223,0,20,1
27640,23,Private,202284,13,Never-married,Own-child,White,Male,69214,0,20,1
27641,25,Private,202284,13,Never-married,Own-child,White,Male,64719,0,20,1
27642,23,Private,202284,13,Married-spouse-absent,Own-child,White,Male,57528,0,20,1
27643,23,Private,202284,13,Never-married,Own-child,White,Male,25006,0,20,1
27644,23,Private,202284,13,Never-married,Own-child,White,Male,23019,0,20,1
27645,23,Private,202284,13,Never-married,Own-child,White,Female,23670,0,20,1
27646,23,Private,202284,13,Never-married,Own-child,White,Male,69896,0,20,1
27647,23,Private,202284,13,Never-married,Own-child,White,Male,52309,0,20,1
27648,47,Private,202284,13,Never-married,Own-child,White,Male,31826,0,20,1
27649,23,Private,202284,13,Married-civ-spouse,Own-child,White,Male,48517,0,20,1
27650,23,Private,202284,7,Never-married,Own-child,White,Male,41668,0,20,1
27651,87,Private,202284,13,Never-married,Own-child,White,Male,88684,0,20,1
27652,24,Private,137591,10,Never-married,Own-child,White,Male,8783,0,10,1
27653,46,Private,137591,10,Never-married,Own-child,White,Male,87978,0,10,1
27654,24,Private,137591,10,Never-married,Own-child,White,Male,37283,0,10,1
27655,24,Private,137591,10,Never-married,Own-child,White,Male,21674,0,10,1
27656,24,Private,137591,10,Never-married,Unmarried,White,Male,44389,0,10,1
27657,24,Private,137591,10,Never-married,Own-child,White,Male,55317,0,10,1
27658,24,Private,137591,10,Never-married,Own-child,White,Male,56556,0,10,1
27659,24,Federal-gov,137591,10,Never-married,Own-child,White,Male,73923,0,10,1
27660,24,Private,137591,10,Never-married,Own-child,White,Male,70591,0,10,1
27661,24,Private,137591,10,Divorced,Own-child,White,Male,20149,0,10,1
27662,24,Private,137591,10,Never-married,Own-child,White,Male,71735,0,10,1
27663,24,Private,137591,14,Never-married,Own-child,White,Male,70410,0,10,1
27664,24,Private,137591,10,Never-married,Own-child,White,Male,79671,0,10,1
27665,24,Private,137591,10,Never-married,Own-child,White,Male,91685,0,10,1
27666,24,Private,137591,10,Never-married,Own-child,White,Male,87978,0,10,1
27667,24,Private,137591,10,Never-married,Own-child,White,Male,34081,0,10,1
27668,24,Private,137591,10,Never-married,Own-child,White,Male,93032,0,10,1
27669,24,Private,137591,10,Never-married,Unmarried,White,Male,96880,0,10,1
27670,24,Private,137591,5,Never-married,Own-child,White,Male,68391,0,10,1
27671,24,Private,137591,10,Never-married,Own-child,White,Male,62979,0,10,1
27672,24,Private,137591,10,Never-married,Own-child,White,Male,79680,0,10,1
27673,24,Private,137591,10,Never-married,Own-child,White,Male,9795,0,10,1
27674,24,Private,137591,10,Never-married,Own-child,White,Male,43652,0,69,1
27675,24,Private,137591,10,Never-married,Own-child,White,Male,89727,0,10,1
27676,24,Federal-gov,137591,10,Never-married,Own-child,White,Male,85614,0,10,1
27677,24,Private,137591,10,Never-married,Own-child,White,Male,60101,2716,10,1
27678,24,Private,137591,10,Never-married,Own-child,White,Male,87543,0,10,1
27679,24,Private,137591,10,Never-married,Own-child,White,Male,44457,0,91,1
27680,30,Private,137591,10,Never-married,Own-child,White,Male,93602,0,10,1
27681,24,Private,137591,10,Never-married,Own-child,White,Male,70729,0,87,1
27682,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,94586,0,40,1
27683,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,59514,0,40,1
27684,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,77837,3423,40,1
27685,30,Local-gov,295589,10,Never-married,Own-child,Black,Male,98243,0,40,1
27686,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,26635,0,40,1
27687,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,93381,0,36,1
27688,49,Local-gov,295589,10,Never-married,Own-child,Black,Male,85714,0,40,1
27689,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,68565,2083,40,1
27690,31,Local-gov,295589,10,Widowed,Own-child,Black,Male,52181,0,40,1
27691,31,Local-gov,295589,10,Never-married,Unmarried,Black,Male,62428,0,40,1
27692,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,76708,0,40,1
27693,31,Federal-gov,295589,10,Never-married,Own-child,Black,Male,49556,0,40,1
27694,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,62295,0,40,1
27695,31,Local-gov,295589,11,Never-married,Own-child,Black,Male,49165,0,40,1
27696,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,79306,0,40,1
27697,31,Local-gov,295589,10,Married-civ-spouse,Own-child,Black,Male,50634,0,40,1
27698,76,Local-gov,295589,10,Never-married,Own-child,Black,Male,16528,0,40,1
27699,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,58436,0,40,1
27700,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,86616,0,40,1
27701,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,91431,0,40,1
27702,31,Local-gov,295589,7,Never-married,Own-child,Black,Male,70834,0,40,1
27703,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,56712,0,40,1
27704,23,Local-gov,295589,10,Never-married,Own-child,Black,Male,81747,0,40,1
27705,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,45084,0,84,1
27706,31,Local-gov,295589,10,Never-married,Own-child,White,Male,72066,0,40,1
27707,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,58425,0,40,1
27708,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,96818,0,40,1
27709,31,Local-gov,295589,10,Widowed,Own-child,Black,Male,71441,0,40,1
27710,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,32171,0,40,1
27711,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,7871,0,40,1
27712,38,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
27713,53,Private,68684,8,Married-civ-spouse,Husband,White,Male,25264,0,40,1
27714,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,807,40,0
27715,53,Private,68684,12,Married-civ-spouse,Husband,White,Male,0,0,40,1
27716,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,62953,2567,40,1
27717,53,Private,68684,15,Married-civ-spouse,Husband,White,Male,0,0,36,1
27718,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,929,40,0
27719,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1124,40,1
27720,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,32693,0,40,1
27721,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,White,Male,0,2509,40,1
27722,53,Private,68684,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
27723,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,85212,0,40,1
27724,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1893,40,1
27725,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,91292,0,40,1
27726,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,21462,0,40,1
27727,53,Private,68684,4,Married-civ-spouse,Husband,White,Male,53984,0,40,1
27728,53,Private,68684,9,Married-AF-spouse,Husband,White,Male,68365,0,40,1
27729,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,67672,0,40,1
27730,53,Private,68684,9,Married-civ-spouse,Other-relative,White,Male,29331,0,40,1
27731,53,Private,68684,9,Never-married,Husband,White,Male,33974,0,40,1
27732,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,94410,0,40,1
27733,53,Federal-gov,68684,9,Married-civ-spouse,Husband,White,Male,23908,0,40,1
27734,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1893,72,1
27735,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,52257,0,40,1
27736,53,Private,68684,9,Married-civ-spouse,Wife,White,Male,74524,0,40,1
27737,53,Private,68684,9,Married-spouse-absent,Husband,White,Male,47887,0,40,1
27738,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,58922,0,10,1
27739,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,White,Male,32672,0,40,1
27740,53,Local-gov,68684,9,Married-civ-spouse,Husband,White,Male,45206,0,40,1
27741,35,Private,68684,9,Married-civ-spouse,Husband,White,Male,60132,0,40,1
