,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
28757,17,Private,53611,8,Never-married,Not-in-family,White,Female,9082,0,6,1
28758,17,Private,53611,8,Never-married,Own-child,White,Male,13016,0,6,1
28759,17,Private,53611,8,Married-spouse-absent,Own-child,White,Female,13625,0,6,1
28760,17,Private,53611,8,Married-spouse-absent,Own-child,White,Female,30158,0,6,1
28761,17,Private,53611,8,Divorced,Own-child,White,Female,44753,0,6,1
28762,17,Private,53611,8,Never-married,Own-child,White,Female,67471,0,6,1
28763,17,Private,53611,8,Never-married,Own-child,White,Female,79727,0,37,1
28764,17,Private,53611,8,Never-married,Own-child,Black,Female,37120,0,6,1
28765,17,Self-emp-not-inc,53611,8,Never-married,Own-child,White,Female,55650,0,6,1
28766,17,Private,53611,8,Never-married,Husband,White,Female,10992,0,6,1
28767,17,Private,53611,8,Never-married,Own-child,White,Female,73212,0,6,1
28768,17,Private,53611,8,Never-married,Own-child,White,Female,25029,0,57,1
28769,17,Private,53611,8,Never-married,Own-child,White,Female,71926,0,6,1
28770,17,Private,53611,8,Never-married,Own-child,White,Female,44784,0,6,0
28771,17,Private,53611,8,Never-married,Own-child,White,Female,11333,0,6,1
28772,33,Private,291494,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
28773,33,State-gov,291494,16,Divorced,Husband,White,Male,0,0,15,0
28774,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Female,0,0,91,0
28775,24,State-gov,291494,16,Married-civ-spouse,Husband,White,Female,0,0,50,0
28776,33,State-gov,291494,8,Married-civ-spouse,Husband,White,Male,0,0,50,0
28777,33,State-gov,291494,12,Married-civ-spouse,Husband,White,Male,0,768,50,0
28778,33,State-gov,291494,2,Divorced,Husband,White,Male,0,0,50,0
28779,33,Private,291494,16,Married-civ-spouse,Own-child,White,Male,0,0,50,0
28780,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,1,26,0
28781,33,State-gov,291494,7,Married-civ-spouse,Husband,White,Male,0,0,50,0
28782,33,Federal-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,98,0
28783,33,State-gov,291494,10,Married-civ-spouse,Husband,Other,Male,0,0,50,0
28784,33,Local-gov,291494,2,Married-civ-spouse,Husband,White,Male,0,0,50,0
28785,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,3,0
28786,33,Private,291494,16,Never-married,Husband,White,Male,0,0,50,0
28787,33,Without-pay,291494,16,Married-civ-spouse,Husband,White,Male,0,0,16,0
28788,74,State-gov,291494,2,Married-civ-spouse,Husband,White,Male,0,0,50,0
28789,33,State-gov,291494,7,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
28790,26,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,39,0
28791,33,State-gov,291494,5,Married-civ-spouse,Husband,White,Male,0,0,24,0
28792,33,State-gov,291494,8,Married-civ-spouse,Husband,White,Male,0,510,50,0
28793,70,State-gov,291494,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
28794,33,State-gov,291494,16,Married-civ-spouse,Other-relative,White,Male,0,0,90,0
28795,33,State-gov,291494,2,Married-civ-spouse,Husband,Black,Male,0,0,50,0
28796,33,Federal-gov,291494,2,Married-civ-spouse,Husband,White,Male,0,0,50,0
28797,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,99,0
28798,33,State-gov,291494,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
28799,33,State-gov,291494,3,Married-civ-spouse,Husband,White,Male,0,3021,50,0
28800,33,State-gov,291494,16,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,23,0
28801,33,State-gov,291494,11,Married-civ-spouse,Husband,White,Male,0,0,86,0
28802,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,55268,0,40,1
28803,62,Private,254534,14,Married-civ-spouse,Husband,White,Male,45367,0,40,1
28804,62,Self-emp-inc,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
28805,62,Private,254534,14,Married-civ-spouse,Husband,White,Male,0,2557,40,1
28806,54,Self-emp-inc,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
28807,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,66468,1358,40,1
28808,62,Private,254534,10,Widowed,Husband,White,Male,0,3226,40,1
28809,62,Local-gov,254534,10,Married-civ-spouse,Husband,White,Male,33658,0,40,1
28810,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,9652,0,40,1
28811,62,Private,254534,14,Married-civ-spouse,Husband,White,Male,0,2335,40,1
28812,62,Self-emp-not-inc,254534,10,Married-civ-spouse,Husband,White,Male,0,0,55,0
28813,62,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,24238,0,40,1
28814,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,71919,0,40,1
28815,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,48786,564,40,1
28816,62,Private,254534,1,Married-civ-spouse,Husband,White,Male,21960,0,40,1
28817,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,63418,0,40,1
28818,58,Private,254534,10,Married-civ-spouse,Husband,White,Male,42984,0,40,1
28819,62,Private,254534,10,Married-civ-spouse,Unmarried,White,Male,82903,0,40,1
28820,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,76985,2963,40,1
28821,32,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
28822,62,Private,254534,10,Married-civ-spouse,Husband,Black,Male,0,517,40,1
28823,62,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,51481,0,40,1
28824,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,96379,2383,40,1
28825,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,6589,0,40,1
28826,62,Private,254534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,85,1
28827,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,69417,0,40,1
28828,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,20926,2341,40,1
28829,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,76142,0,62,1
28830,62,Self-emp-not-inc,254534,10,Married-civ-spouse,Husband,White,Male,32205,0,40,1
28831,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,2364,58,1
28832,34,Private,175878,10,Never-married,Not-in-family,White,Male,79232,0,43,1
28833,69,Private,175878,10,Never-married,Not-in-family,White,Male,0,2742,40,1
28834,34,Private,175878,10,Never-married,Not-in-family,White,Male,18053,0,40,1
28835,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3693,97,1
28836,34,Private,175878,10,Never-married,Not-in-family,White,Male,48631,1289,40,1
28837,34,Private,175878,10,Never-married,Unmarried,White,Male,75983,0,40,1
28838,34,Private,175878,10,Never-married,Not-in-family,White,Male,54162,0,40,1
28839,84,Private,175878,10,Never-married,Not-in-family,White,Male,53296,0,40,1
28840,34,Private,175878,10,Never-married,Not-in-family,White,Male,64587,0,40,1
28841,34,Private,175878,10,Never-married,Not-in-family,White,Male,19169,0,6,1
28842,34,Private,175878,10,Never-married,Own-child,White,Male,90681,0,40,1
28843,34,Private,175878,10,Never-married,Not-in-family,Black,Male,15668,0,40,1
28844,34,Private,175878,10,Never-married,Not-in-family,White,Male,55964,0,40,1
28845,34,Private,175878,10,Never-married,Not-in-family,White,Male,42802,2892,40,1
28846,34,Private,175878,10,Never-married,Not-in-family,White,Male,78993,0,40,1
28847,34,Private,175878,10,Never-married,Not-in-family,White,Male,68681,0,40,1
28848,34,Private,175878,10,Never-married,Husband,White,Male,63236,0,40,1
28849,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2777,40,1
28850,34,Private,175878,10,Never-married,Not-in-family,White,Male,79999,0,40,1
28851,34,Private,175878,7,Never-married,Not-in-family,White,Male,85368,0,40,1
28852,34,Private,175878,16,Never-married,Not-in-family,White,Male,36143,0,40,1
28853,34,Private,175878,16,Never-married,Not-in-family,Other,Male,0,0,40,1
28854,34,Private,175878,10,Never-married,Not-in-family,White,Male,13449,0,40,1
28855,34,Private,175878,10,Never-married,Not-in-family,White,Male,72668,0,40,1
28856,34,Private,175878,10,Never-married,Not-in-family,White,Male,42282,0,40,1
28857,49,Private,175878,10,Never-married,Not-in-family,White,Male,87607,0,40,1
28858,34,Private,175878,10,Never-married,Not-in-family,White,Male,46118,0,40,1
28859,34,Private,175878,8,Never-married,Not-in-family,White,Male,78641,0,40,1
28860,34,Private,175878,16,Never-married,Not-in-family,White,Male,0,0,40,1
28861,34,Private,175878,10,Never-married,Not-in-family,White,Male,69102,0,40,1
28862,23,Private,202284,13,Married-civ-spouse,Own-child,White,Male,20250,0,20,1
28863,23,Private,202284,13,Never-married,Husband,White,Male,20829,0,20,1
28864,23,Private,202284,13,Never-married,Own-child,White,Male,88840,0,51,1
28865,23,Private,202284,13,Never-married,Own-child,White,Male,37992,0,20,1
28866,23,Private,202284,13,Never-married,Own-child,Amer-Indian-Eskimo,Male,58779,0,20,1
28867,23,Private,202284,13,Never-married,Own-child,White,Male,94486,0,53,1
28868,69,Private,202284,13,Never-married,Own-child,White,Male,60327,0,20,1
28869,23,Private,202284,13,Never-married,Unmarried,White,Male,14374,0,20,1
28870,23,Private,202284,13,Never-married,Own-child,White,Female,0,2461,20,1
28871,23,Private,202284,13,Never-married,Own-child,White,Female,0,3128,20,1
28872,35,Private,202284,13,Never-married,Own-child,White,Male,70572,0,20,1
28873,23,Private,202284,13,Never-married,Own-child,White,Male,75766,0,96,1
28874,23,Private,202284,13,Married-spouse-absent,Own-child,White,Male,23374,0,20,1
28875,23,Private,202284,13,Never-married,Own-child,White,Male,85058,0,20,1
28876,23,Private,202284,13,Never-married,Own-child,White,Male,95224,0,20,1
28877,23,Private,202284,13,Never-married,Own-child,White,Male,88958,634,20,1
28878,23,Private,202284,13,Separated,Own-child,White,Male,51340,0,20,1
28879,23,Private,202284,13,Never-married,Own-child,White,Male,91914,0,20,1
28880,23,Private,202284,13,Never-married,Own-child,White,Male,67286,0,18,1
28881,23,Private,202284,13,Never-married,Own-child,White,Female,0,3705,20,1
28882,23,Private,202284,13,Never-married,Own-child,White,Male,63640,325,20,1
28883,23,Private,202284,5,Never-married,Own-child,White,Male,78129,0,20,1
28884,23,Private,202284,13,Never-married,Husband,White,Male,61023,0,20,1
28885,23,Private,202284,13,Never-married,Own-child,White,Male,30617,0,20,1
28886,23,Local-gov,202284,13,Never-married,Own-child,White,Male,44751,0,20,1
28887,23,Federal-gov,202284,13,Never-married,Own-child,White,Male,97434,0,20,1
28888,23,Private,202284,7,Never-married,Own-child,White,Male,99684,0,20,1
28889,49,Private,202284,13,Never-married,Own-child,White,Male,61795,0,20,1
28890,23,Private,202284,13,Never-married,Own-child,White,Male,92011,0,20,1
28891,23,Private,202284,13,Never-married,Own-child,White,Male,61023,0,20,1
28892,24,Self-emp-inc,137591,10,Never-married,Own-child,White,Male,41273,0,10,1
28893,24,Private,137591,10,Never-married,Own-child,White,Male,62880,0,10,1
28894,24,Private,137591,10,Never-married,Own-child,White,Male,29113,0,10,1
28895,24,Private,137591,10,Never-married,Own-child,White,Male,43345,0,10,1
28896,24,Private,137591,10,Never-married,Own-child,White,Male,37378,0,10,1
28897,24,Without-pay,137591,10,Never-married,Own-child,White,Male,48703,0,10,1
28898,24,Private,137591,10,Never-married,Own-child,White,Male,30442,0,10,1
28899,24,Private,137591,10,Never-married,Own-child,Other,Male,69904,0,10,1
28900,24,Private,137591,10,Never-married,Wife,White,Male,77974,0,10,1
28901,24,Private,137591,10,Never-married,Own-child,White,Male,27025,0,10,1
28902,24,Private,137591,10,Never-married,Own-child,White,Male,81739,0,10,1
28903,24,Private,137591,10,Never-married,Own-child,White,Male,32337,0,10,1
28904,24,Private,137591,10,Never-married,Own-child,White,Female,13245,0,10,1
28905,24,Private,137591,14,Never-married,Own-child,White,Male,59142,0,10,1
28906,24,Private,137591,1,Never-married,Own-child,White,Male,27261,0,10,1
28907,24,Private,137591,10,Never-married,Husband,White,Male,90884,0,10,1
28908,24,Private,137591,10,Never-married,Own-child,White,Female,38218,0,10,1
28909,24,Private,137591,10,Never-married,Not-in-family,White,Male,21099,0,10,1
28910,24,Private,137591,10,Never-married,Own-child,White,Male,57835,0,10,1
28911,24,Private,137591,10,Never-married,Own-child,White,Male,81098,633,10,1
28912,24,Private,137591,10,Married-civ-spouse,Own-child,White,Male,30044,0,10,1
28913,24,Private,137591,10,Never-married,Own-child,White,Male,19220,0,10,1
28914,24,Private,137591,10,Never-married,Own-child,White,Male,56523,0,10,1
28915,24,Private,137591,10,Married-civ-spouse,Own-child,White,Male,84370,0,10,1
28916,24,Private,137591,10,Never-married,Own-child,White,Male,49828,0,10,1
28917,24,Without-pay,137591,10,Never-married,Own-child,White,Male,72281,0,10,1
28918,24,Private,137591,4,Never-married,Own-child,White,Male,71009,0,10,1
28919,71,Private,137591,10,Never-married,Own-child,White,Male,32482,0,10,1
28920,24,Private,137591,10,Never-married,Own-child,White,Male,37710,0,10,1
28921,24,Private,137591,10,Never-married,Own-child,White,Male,29024,0,10,1
28922,31,Without-pay,295589,10,Never-married,Own-child,Black,Male,42235,0,40,1
28923,31,Local-gov,295589,10,Never-married,Wife,Black,Male,17609,0,40,1
28924,31,Without-pay,295589,10,Never-married,Own-child,Black,Male,98588,0,40,1
28925,31,Local-gov,295589,10,Married-AF-spouse,Own-child,Black,Male,37486,0,40,1
28926,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,93379,0,91,1
28927,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,57426,0,40,1
28928,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,87904,0,10,1
28929,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,45771,0,40,1
28930,31,Local-gov,295589,11,Never-married,Own-child,Black,Male,43440,0,40,1
28931,31,Local-gov,295589,10,Never-married,Own-child,White,Male,77516,0,40,1
28932,31,Local-gov,295589,4,Never-married,Own-child,Black,Male,28963,0,40,1
28933,31,Local-gov,295589,10,Never-married,Own-child,Asian-Pac-Islander,Male,96222,0,40,1
28934,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,26096,0,40,1
28935,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,17250,0,40,1
28936,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,42235,0,40,1
28937,31,Local-gov,295589,10,Never-married,Unmarried,Black,Male,58198,0,40,1
28938,31,Local-gov,295589,3,Never-married,Own-child,Black,Male,92990,0,40,1
28939,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,45598,0,40,1
28940,31,Local-gov,295589,10,Divorced,Own-child,Black,Male,66487,0,40,1
28941,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,62655,0,40,1
28942,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,39908,0,40,1
28943,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,17390,0,40,1
28944,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,69053,461,40,1
28945,31,Local-gov,295589,10,Never-married,Husband,Black,Male,57429,0,40,1
28946,40,Local-gov,295589,10,Never-married,Own-child,Black,Male,11685,0,40,1
28947,31,Local-gov,295589,10,Divorced,Own-child,Black,Male,71121,0,40,1
28948,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,29834,0,40,1
28949,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,95832,2605,40,1
28950,76,Local-gov,295589,10,Never-married,Own-child,Black,Male,13329,0,40,1
28951,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,95840,0,40,1
28952,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,54018,0,40,1
28953,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,48099,107,40,1
28954,53,Private,68684,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,68744,0,40,1
28955,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,31040,0,40,1
28956,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,57558,0,40,1
28957,53,Private,68684,9,Widowed,Husband,White,Male,59198,0,40,1
28958,53,Private,68684,12,Married-civ-spouse,Husband,White,Male,99202,0,40,1
28959,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,8950,3645,40,1
28960,65,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
28961,53,Private,68684,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
28962,53,Private,68684,10,Married-civ-spouse,Husband,White,Male,0,1834,40,1
28963,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,55630,0,40,1
28964,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,29644,0,40,1
28965,53,Private,68684,13,Married-civ-spouse,Husband,White,Male,0,1234,40,1
28966,53,Private,68684,12,Married-civ-spouse,Husband,White,Male,0,238,40,1
28967,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,64473,0,40,1
28968,60,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
28969,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,27860,2603,40,1
28970,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,74024,0,40,1
28971,53,Private,68684,5,Married-civ-spouse,Husband,White,Male,74041,0,40,1
28972,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,16524,1015,40,1
28973,53,Private,68684,9,Married-civ-spouse,Husband,Black,Male,63966,0,40,1
28974,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,69309,0,40,1
28975,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,White,Male,0,2180,40,1
28976,53,Private,68684,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,93151,0,40,1
28977,40,Private,68684,9,Married-civ-spouse,Husband,White,Male,82725,0,40,1
28978,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,Black,Male,0,0,40,1
28979,73,Private,68684,9,Married-civ-spouse,Husband,White,Male,75014,0,40,1
28980,53,Private,68684,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
28981,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,76700,1487,40,1
28982,73,Private,159007,13,Divorced,Other-relative,White,Female,79630,0,56,1
28983,73,Private,159007,13,Divorced,Other-relative,White,Female,20602,0,12,1
28984,73,Private,159007,13,Divorced,Other-relative,White,Female,63621,0,18,1
28985,73,Private,159007,13,Divorced,Other-relative,Black,Female,42591,0,12,1
28986,73,Private,159007,5,Divorced,Other-relative,White,Female,28086,0,12,1
28987,73,Private,159007,13,Widowed,Other-relative,White,Female,0,3499,12,1
28988,73,Private,159007,13,Divorced,Other-relative,White,Female,78030,0,67,1
28989,73,Private,159007,13,Divorced,Other-relative,White,Female,57740,0,12,1
28990,73,Private,159007,13,Divorced,Other-relative,White,Female,55900,0,12,1
28991,73,Private,159007,13,Divorced,Other-relative,White,Female,0,2533,12,1
28992,73,Without-pay,159007,13,Divorced,Other-relative,White,Female,22639,0,12,1
28993,73,Private,159007,13,Divorced,Other-relative,White,Female,61012,0,12,1
28994,73,Private,159007,13,Never-married,Other-relative,White,Female,0,3007,12,1
28995,60,Private,159007,13,Divorced,Other-relative,White,Female,55271,0,12,1
28996,73,Private,159007,13,Divorced,Other-relative,White,Female,8232,0,12,1
28997,73,Private,159007,13,Divorced,Other-relative,White,Female,10049,0,12,1
28998,73,Private,159007,13,Divorced,Other-relative,White,Female,83900,0,12,1
28999,73,Private,159007,13,Divorced,Other-relative,White,Female,31332,0,69,1
29000,73,Private,159007,13,Divorced,Other-relative,White,Female,91253,0,88,1
29001,73,Private,159007,13,Divorced,Other-relative,White,Female,0,2512,12,1
29002,73,Private,159007,15,Divorced,Other-relative,White,Female,32712,0,12,1
29003,73,Private,159007,14,Divorced,Other-relative,White,Female,41363,0,12,1
29004,73,Private,159007,13,Divorced,Other-relative,White,Female,0,2476,12,1
29005,73,Private,159007,13,Divorced,Not-in-family,White,Female,98285,0,12,1
29006,28,Private,159007,13,Divorced,Other-relative,White,Female,71796,0,12,1
29007,73,Private,159007,13,Married-AF-spouse,Wife,White,Female,0,0,12,0
29008,73,Private,159007,13,Divorced,Other-relative,White,Female,39800,3358,12,1
29009,73,Private,159007,14,Divorced,Other-relative,White,Female,83564,0,12,1
29010,73,Private,159007,13,Divorced,Other-relative,White,Female,97780,0,12,1
29011,69,Private,159007,13,Divorced,Other-relative,White,Female,25271,0,12,1
29012,30,Private,200246,11,Never-married,Not-in-family,White,Male,18904,0,40,1
29013,30,Private,200246,11,Never-married,Not-in-family,White,Male,44493,0,38,1
29014,30,Private,200246,11,Never-married,Husband,White,Male,18568,0,40,1
29015,30,Private,200246,11,Never-married,Not-in-family,White,Male,27715,2843,40,1
29016,30,Private,200246,11,Married-civ-spouse,Not-in-family,White,Male,0,0,90,1
29017,30,Private,200246,11,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,28685,0,40,1
29018,30,Private,200246,11,Never-married,Not-in-family,White,Male,83810,0,40,1
29019,30,Private,200246,11,Never-married,Not-in-family,White,Male,60991,0,40,1
29020,30,Private,200246,15,Married-civ-spouse,Not-in-family,White,Male,0,0,40,1
29021,30,Private,200246,11,Married-AF-spouse,Not-in-family,White,Male,0,3277,40,1
29022,30,Private,200246,11,Never-married,Husband,White,Male,87195,0,40,1
29023,30,Self-emp-inc,200246,11,Never-married,Not-in-family,White,Male,0,3367,40,0
29024,30,Private,200246,11,Never-married,Not-in-family,White,Male,7547,3760,40,1
29025,30,Private,200246,11,Never-married,Not-in-family,Other,Male,97158,0,40,1
29026,30,Private,200246,11,Never-married,Not-in-family,Other,Male,45083,0,40,1
