,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
28023,23,Private,202284,8,Never-married,Own-child,White,Male,54314,0,20,1
28024,23,Private,202284,13,Divorced,Own-child,White,Male,97284,0,20,1
28025,23,Private,202284,13,Never-married,Own-child,White,Male,65770,0,20,1
28026,23,Private,202284,13,Never-married,Own-child,White,Male,11340,0,20,1
28027,23,Private,202284,13,Divorced,Own-child,White,Male,46107,0,20,1
28028,23,Private,202284,13,Never-married,Own-child,White,Male,98200,0,20,1
28029,23,Private,202284,13,Divorced,Own-child,White,Male,96284,0,20,1
28030,23,Private,202284,13,Never-married,Own-child,Amer-Indian-Eskimo,Male,57521,0,20,1
28031,23,Private,202284,13,Never-married,Wife,White,Male,70309,0,20,1
28032,23,Private,202284,13,Never-married,Own-child,White,Male,30140,0,20,1
28033,23,Private,202284,13,Never-married,Own-child,White,Male,19204,0,20,1
28034,23,Private,202284,13,Never-married,Own-child,White,Male,47983,3677,20,1
28035,23,Private,202284,13,Never-married,Own-child,White,Male,35977,0,20,1
28036,23,Private,202284,13,Never-married,Own-child,White,Male,90113,0,38,1
28037,24,Private,137591,10,Never-married,Own-child,White,Male,74563,0,10,1
28038,24,Private,137591,10,Never-married,Own-child,White,Male,41456,0,10,1
28039,24,Private,137591,10,Never-married,Own-child,White,Male,30239,0,10,1
28040,24,Private,137591,10,Never-married,Husband,White,Male,16365,0,10,1
28041,24,Private,137591,10,Never-married,Own-child,White,Male,54972,0,10,1
28042,24,Private,137591,10,Never-married,Own-child,White,Male,91515,0,10,1
28043,24,Private,137591,10,Never-married,Own-child,White,Female,59501,0,10,1
28044,24,Private,137591,10,Never-married,Own-child,White,Male,53677,0,10,1
28045,24,Private,137591,10,Never-married,Own-child,White,Male,16755,0,42,1
28046,24,Private,137591,10,Widowed,Own-child,White,Male,87758,0,10,1
28047,44,Private,137591,10,Never-married,Own-child,White,Male,37626,0,10,1
28048,24,Private,137591,10,Never-married,Own-child,Black,Male,50792,0,10,1
28049,24,Private,137591,10,Never-married,Own-child,White,Male,50847,0,10,1
28050,24,Private,137591,10,Never-married,Own-child,White,Male,30110,0,10,1
28051,24,Private,137591,10,Never-married,Not-in-family,White,Male,40214,0,10,1
28052,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,57097,0,40,1
28053,31,Local-gov,295589,13,Never-married,Own-child,Black,Male,16722,0,40,1
28054,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,88405,0,40,1
28055,54,Local-gov,295589,10,Never-married,Own-child,Black,Male,48020,0,40,1
28056,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,51688,0,40,1
28057,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,16993,0,40,1
28058,17,Local-gov,295589,10,Never-married,Own-child,Black,Male,52761,0,40,1
28059,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,15318,0,40,1
28060,31,Self-emp-inc,295589,10,Never-married,Own-child,Black,Male,14500,0,40,1
28061,31,Local-gov,295589,10,Married-AF-spouse,Own-child,Black,Male,79945,0,40,1
28062,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,96507,0,40,1
28063,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,45648,0,40,1
28064,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,61973,0,40,1
28065,31,Local-gov,295589,6,Never-married,Own-child,Black,Male,33424,0,40,1
28066,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,9217,0,37,1
28067,53,Private,68684,9,Married-civ-spouse,Unmarried,White,Male,49815,0,40,1
28068,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,89491,0,40,1
28069,53,Private,68684,9,Married-civ-spouse,Other-relative,White,Male,98975,0,40,1
28070,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,82995,2878,40,1
28071,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,82842,0,16,1
28072,53,Private,68684,11,Married-civ-spouse,Husband,White,Male,40884,0,40,1
28073,53,Private,68684,9,Married-civ-spouse,Not-in-family,White,Male,98637,0,40,1
28074,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,37903,0,48,1
28075,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,15624,0,40,1
28076,53,Private,68684,9,Married-civ-spouse,Husband,Other,Male,24676,0,40,1
28077,53,Private,68684,9,Married-civ-spouse,Husband,Black,Male,23747,0,40,1
28078,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,73185,0,40,1
28079,53,Private,68684,9,Divorced,Husband,White,Male,49514,0,40,1
28080,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,76338,0,40,1
28081,90,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1876,40,1
28082,73,Private,159007,13,Divorced,Other-relative,White,Female,45295,0,12,1
28083,73,Private,159007,13,Divorced,Other-relative,White,Female,96849,0,12,1
28084,73,Private,159007,13,Separated,Other-relative,White,Female,70363,0,12,1
28085,73,Private,159007,12,Divorced,Other-relative,White,Female,50438,0,12,1
28086,50,Private,159007,13,Divorced,Other-relative,White,Female,96484,0,12,1
28087,73,Private,159007,8,Divorced,Other-relative,White,Female,66640,0,12,1
28088,73,Private,159007,13,Divorced,Other-relative,White,Female,33485,0,12,1
28089,73,Private,159007,13,Divorced,Other-relative,White,Female,26526,3758,12,1
28090,73,Private,159007,13,Divorced,Husband,White,Female,97805,0,12,1
28091,73,Private,159007,13,Divorced,Wife,White,Female,9954,0,12,1
28092,73,Self-emp-not-inc,159007,13,Divorced,Other-relative,White,Female,52834,0,12,1
28093,73,Private,159007,13,Divorced,Other-relative,White,Female,77497,0,12,1
28094,73,Private,159007,13,Divorced,Other-relative,White,Female,21800,0,12,1
28095,73,Private,159007,13,Divorced,Other-relative,White,Female,62370,0,12,1
28096,73,Private,159007,13,Divorced,Other-relative,White,Female,14810,0,12,1
28097,30,Private,200246,11,Separated,Not-in-family,White,Male,82920,0,40,1
28098,30,Private,200246,11,Never-married,Not-in-family,Asian-Pac-Islander,Male,43206,0,40,1
28099,30,Private,200246,11,Never-married,Not-in-family,White,Male,89352,0,40,1
28100,37,Private,200246,11,Never-married,Not-in-family,White,Male,0,3395,40,1
28101,18,Private,200246,11,Never-married,Not-in-family,White,Male,60507,0,40,1
28102,30,Private,200246,11,Never-married,Not-in-family,Other,Male,84327,0,40,1
28103,30,Private,200246,11,Never-married,Not-in-family,White,Male,87363,0,40,1
28104,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,3099,87,1
28105,30,Private,200246,11,Widowed,Not-in-family,White,Male,0,3661,40,1
28106,48,Private,200246,15,Never-married,Not-in-family,White,Male,0,0,40,1
28107,30,Self-emp-not-inc,200246,11,Never-married,Not-in-family,White,Male,55084,0,40,1
28108,30,Private,200246,11,Never-married,Not-in-family,White,Male,27977,0,40,1
28109,30,Private,200246,11,Separated,Not-in-family,White,Male,13417,0,40,1
28110,30,Private,200246,11,Never-married,Not-in-family,Asian-Pac-Islander,Male,24249,0,40,1
28111,30,Self-emp-not-inc,200246,11,Never-married,Not-in-family,White,Male,50803,0,40,1
28112,35,Private,283305,13,Never-married,Not-in-family,White,Female,62835,0,40,1
28113,43,Private,283305,13,Never-married,Not-in-family,White,Female,0,2834,40,1
28114,35,Private,283305,13,Never-married,Not-in-family,White,Female,7983,0,40,1
28115,66,Private,283305,13,Married-civ-spouse,Not-in-family,White,Female,0,0,40,1
28116,35,Private,283305,13,Never-married,Not-in-family,White,Female,62107,0,40,1
28117,35,Private,283305,13,Never-married,Not-in-family,White,Female,51998,0,40,1
28118,35,Private,283305,6,Never-married,Not-in-family,White,Female,33687,0,40,1
28119,35,Private,283305,13,Married-spouse-absent,Not-in-family,White,Female,96701,0,40,1
28120,35,Private,283305,13,Never-married,Not-in-family,Other,Female,8751,0,40,1
28121,35,Private,283305,13,Married-spouse-absent,Not-in-family,White,Female,92845,0,40,1
28122,35,Private,283305,13,Divorced,Not-in-family,White,Female,16027,0,40,1
28123,35,Private,283305,13,Married-AF-spouse,Not-in-family,White,Female,71381,0,40,1
28124,35,Private,283305,13,Married-civ-spouse,Not-in-family,White,Female,0,0,12,1
28125,35,Private,283305,13,Never-married,Not-in-family,Other,Female,48638,0,40,1
28126,35,Private,283305,13,Never-married,Not-in-family,White,Female,50498,321,40,1
28127,20,Private,471452,10,Never-married,Husband,White,Male,87148,0,30,1
28128,20,Private,471452,10,Never-married,Own-child,White,Male,53172,0,30,1
28129,20,Private,471452,10,Never-married,Own-child,White,Male,80108,1467,30,1
28130,20,Private,471452,10,Never-married,Own-child,White,Male,59872,0,30,1
28131,20,Private,471452,10,Never-married,Own-child,White,Male,69867,0,30,1
28132,63,Private,471452,10,Never-married,Own-child,White,Male,67471,0,30,1
28133,20,Private,471452,10,Never-married,Own-child,White,Male,28619,0,30,1
28134,20,Private,471452,10,Married-spouse-absent,Own-child,White,Male,63929,0,30,1
28135,20,Private,471452,10,Married-spouse-absent,Own-child,White,Male,81163,0,30,1
28136,20,Private,471452,10,Never-married,Own-child,White,Male,21797,0,30,1
28137,20,Private,471452,10,Never-married,Own-child,White,Male,47787,0,30,1
28138,20,Private,471452,10,Never-married,Own-child,White,Male,34942,0,54,1
28139,20,Private,471452,10,Never-married,Own-child,White,Male,34803,0,30,1
28140,20,Private,471452,10,Never-married,Own-child,White,Male,21797,0,85,1
28141,69,Private,471452,10,Never-married,Own-child,White,Male,22545,0,30,1
28142,52,State-gov,109600,14,Widowed,Unmarried,Asian-Pac-Islander,Female,4787,0,44,0
28143,52,State-gov,109600,14,Married-spouse-absent,Unmarried,Amer-Indian-Eskimo,Female,4787,0,19,0
28144,52,State-gov,109600,3,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28145,52,Without-pay,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,921,44,0
28146,20,Self-emp-inc,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28147,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,6683,0,81,0
28148,52,State-gov,109600,14,Married-spouse-absent,Unmarried,Black,Female,4787,0,3,0
28149,69,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,28,0
28150,25,State-gov,109600,13,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28151,47,State-gov,109600,8,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28152,52,State-gov,109600,12,Married-spouse-absent,Unmarried,White,Female,4787,0,55,0
28153,52,State-gov,109600,14,Married-spouse-absent,Other-relative,White,Male,4787,0,44,0
28154,52,State-gov,109600,1,Married-spouse-absent,Unmarried,White,Female,4787,0,1,0
28155,52,State-gov,109600,14,Married-spouse-absent,Unmarried,Asian-Pac-Islander,Male,4787,0,44,0
28156,87,State-gov,109600,11,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28157,53,Private,277772,15,Divorced,Unmarried,Black,Female,0,2775,40,1
28158,53,Private,277772,9,Divorced,Unmarried,Black,Female,91171,0,40,1
28159,30,Private,277772,9,Divorced,Unmarried,Black,Female,78593,0,40,1
28160,53,Private,277772,9,Divorced,Unmarried,Black,Female,98258,0,40,1
28161,53,Private,277772,9,Divorced,Unmarried,Black,Female,80153,0,40,1
28162,53,Private,277772,16,Divorced,Unmarried,Black,Female,49952,0,40,1
28163,53,Private,277772,9,Divorced,Unmarried,Black,Female,41745,0,40,1
28164,53,Private,277772,9,Divorced,Unmarried,Black,Female,90287,0,40,1
28165,53,Private,277772,9,Divorced,Unmarried,Black,Female,55500,0,40,1
28166,53,Private,277772,9,Divorced,Unmarried,White,Female,38409,0,40,1
28167,53,Private,277772,9,Never-married,Unmarried,Black,Female,44098,0,40,1
28168,53,Private,277772,9,Divorced,Unmarried,Black,Female,50563,0,40,1
28169,53,Private,277772,9,Divorced,Unmarried,Black,Female,37769,0,40,1
28170,53,Private,277772,9,Divorced,Unmarried,Black,Female,10716,0,40,1
28171,53,Private,277772,9,Married-AF-spouse,Unmarried,Black,Female,66252,0,40,1
28172,35,Private,219902,9,Separated,Unmarried,Black,Female,83706,0,48,1
28173,35,Private,219902,9,Separated,Unmarried,Black,Female,36427,0,48,1
28174,35,Private,219902,9,Separated,Unmarried,Black,Female,31584,576,48,1
28175,35,Private,219902,9,Separated,Unmarried,Black,Female,25835,0,6,1
28176,35,Private,219902,9,Separated,Unmarried,Black,Female,92300,0,48,1
28177,35,Private,219902,9,Separated,Unmarried,Black,Female,88372,3155,48,1
28178,35,Private,219902,15,Married-civ-spouse,Unmarried,Black,Female,0,0,48,1
28179,35,Private,219902,9,Separated,Unmarried,Black,Female,44263,0,48,1
28180,35,Private,219902,9,Separated,Unmarried,Black,Female,11484,0,48,1
28181,35,Private,219902,9,Separated,Unmarried,Other,Female,55776,0,48,1
28182,35,Private,219902,9,Separated,Unmarried,Black,Female,29130,0,48,1
28183,35,Private,219902,9,Separated,Unmarried,Black,Female,67422,0,48,1
28184,35,Private,219902,9,Separated,Unmarried,Black,Female,54475,0,48,1
28185,35,Private,219902,9,Separated,Unmarried,Black,Female,99284,0,73,1
28186,35,Private,219902,9,Married-AF-spouse,Unmarried,Black,Female,64519,0,48,1
28187,51,Private,231919,13,Separated,Husband,White,Male,0,0,45,1
28188,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,0,1989,45,1
28189,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,41093,0,45,1
28190,51,Private,231919,7,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,35035,0,45,1
28191,51,Private,231919,1,Married-civ-spouse,Husband,White,Male,62147,0,45,1
28192,51,Private,231919,13,Married-civ-spouse,Husband,White,Male,0,0,45,1
28193,51,Private,231919,7,Married-civ-spouse,Own-child,White,Male,26557,0,45,1
28194,85,Private,231919,7,Married-civ-spouse,Husband,White,Male,18600,0,45,1
28195,51,Self-emp-not-inc,231919,7,Married-civ-spouse,Husband,White,Male,56967,0,45,1
28196,51,Private,231919,7,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,5735,0,45,1
28197,51,Private,231919,7,Married-spouse-absent,Husband,White,Male,22287,0,45,1
28198,51,Private,231919,7,Divorced,Husband,White,Male,7262,0,45,1
28199,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,56611,2026,45,1
28200,51,Private,231919,14,Married-civ-spouse,Husband,White,Male,0,0,45,1
28201,51,Private,231919,12,Married-civ-spouse,Husband,White,Female,0,0,45,1
28202,64,Private,183513,9,Never-married,Not-in-family,White,Female,97627,0,25,1
28203,64,Private,183513,9,Never-married,Not-in-family,White,Female,33948,0,25,1
28204,64,Private,183513,9,Widowed,Not-in-family,White,Female,83882,0,25,1
28205,64,Private,183513,9,Never-married,Not-in-family,White,Female,15598,0,15,1
28206,64,Private,183513,9,Never-married,Not-in-family,White,Female,38132,1068,25,1
28207,64,Private,183513,9,Never-married,Not-in-family,White,Female,98327,0,25,1
28208,64,Private,183513,9,Never-married,Not-in-family,White,Female,33808,0,25,1
28209,64,Private,183513,9,Never-married,Husband,White,Female,98347,0,25,1
28210,64,Private,183513,9,Never-married,Not-in-family,White,Male,73511,0,25,1
28211,64,Private,183513,9,Never-married,Own-child,White,Female,19563,0,25,1
28212,64,Private,183513,9,Never-married,Not-in-family,White,Female,41611,0,25,1
28213,64,Private,183513,9,Never-married,Not-in-family,White,Female,33625,0,25,1
28214,64,Without-pay,183513,9,Never-married,Not-in-family,White,Female,94370,0,25,1
28215,64,Private,183513,9,Never-married,Not-in-family,White,Female,53325,0,25,1
28216,64,Private,183513,13,Never-married,Not-in-family,White,Female,34257,0,25,1
28217,19,Private,112780,10,Never-married,Own-child,White,Female,24537,0,49,1
28218,19,Private,112780,10,Never-married,Own-child,White,Female,40545,0,20,1
28219,19,Private,112780,10,Never-married,Own-child,White,Female,40401,2928,20,1
28220,19,Private,112780,10,Never-married,Own-child,White,Male,47576,0,20,1
28221,19,Private,112780,10,Never-married,Own-child,White,Male,56795,0,20,1
28222,19,Private,112780,10,Never-married,Own-child,White,Female,25453,0,20,1
28223,19,Private,112780,10,Never-married,Own-child,White,Female,11957,0,20,1
28224,19,Private,112780,10,Never-married,Own-child,White,Female,20264,544,20,1
28225,19,Private,112780,10,Widowed,Own-child,White,Female,29506,0,20,1
28226,19,Private,112780,10,Never-married,Own-child,White,Female,61481,0,20,1
28227,19,Private,112780,10,Never-married,Own-child,White,Female,88254,0,20,1
28228,19,Private,112780,10,Never-married,Own-child,White,Female,94702,1811,20,1
28229,19,Private,112780,10,Never-married,Own-child,White,Female,13140,0,20,1
28230,19,Private,112780,10,Divorced,Own-child,White,Female,54752,0,20,1
28231,19,Private,112780,10,Never-married,Own-child,White,Female,20977,1950,20,1
28232,26,Private,142506,13,Never-married,Unmarried,Black,Female,40325,1196,35,1
28233,26,Private,142506,13,Never-married,Not-in-family,Black,Female,90055,0,35,1
28234,26,Private,142506,13,Married-spouse-absent,Unmarried,Black,Female,66258,0,35,1
28235,26,Local-gov,142506,13,Never-married,Unmarried,Black,Female,32770,0,35,1
28236,26,Private,142506,13,Never-married,Unmarried,Black,Female,33376,0,35,1
28237,26,Private,142506,13,Never-married,Unmarried,Black,Male,40137,0,35,1
28238,26,Private,142506,13,Never-married,Unmarried,Black,Female,85946,0,35,1
28239,26,Private,142506,13,Never-married,Unmarried,Black,Male,75435,0,35,1
28240,26,Private,142506,13,Never-married,Unmarried,Amer-Indian-Eskimo,Female,22737,0,35,1
28241,26,Private,142506,13,Never-married,Unmarried,Black,Female,28159,3042,35,1
28242,26,Private,142506,13,Never-married,Unmarried,Black,Female,31661,0,35,1
28243,48,Private,142506,13,Never-married,Unmarried,Black,Female,84479,0,35,1
28244,26,Private,142506,13,Never-married,Unmarried,Black,Female,43927,3694,35,1
28245,26,Private,142506,4,Never-married,Unmarried,Black,Female,18391,0,35,1
28246,26,Private,142506,13,Never-married,Unmarried,Black,Female,39694,0,35,1
28247,19,Private,201743,10,Never-married,Own-child,White,Male,94760,0,26,1
28248,19,Private,201743,10,Never-married,Own-child,White,Female,59813,0,26,1
28249,19,Private,201743,3,Never-married,Own-child,White,Female,31142,0,26,1
28250,19,Private,201743,10,Never-married,Own-child,White,Female,77626,0,26,1
28251,19,Private,201743,10,Divorced,Own-child,White,Female,79590,0,26,1
28252,19,Private,201743,10,Never-married,Own-child,Other,Female,79040,0,26,1
28253,19,Private,201743,10,Never-married,Own-child,White,Female,38287,0,26,1
28254,19,Private,201743,10,Divorced,Own-child,White,Female,95625,0,26,1
28255,19,Private,201743,10,Divorced,Own-child,White,Female,59445,0,26,1
28256,19,Private,201743,10,Married-spouse-absent,Own-child,White,Female,73076,0,26,1
28257,19,Private,201743,10,Never-married,Own-child,White,Male,18113,0,26,1
28258,19,Private,201743,10,Never-married,Own-child,White,Female,99365,0,26,1
28259,19,Private,201743,10,Never-married,Own-child,White,Female,98360,0,26,1
28260,19,Private,201743,10,Never-married,Own-child,White,Female,28159,0,67,1
28261,19,Private,201743,10,Never-married,Own-child,White,Female,51390,0,58,1
28262,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,60032,0,40,1
28263,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,81879,0,40,1
28264,27,Private,188941,10,Married-civ-spouse,Husband,Black,Male,11476,0,40,1
28265,54,Federal-gov,188941,10,Married-civ-spouse,Husband,White,Male,3908,0,40,1
28266,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,20146,0,40,1
28267,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,26418,0,40,1
28268,27,Federal-gov,188941,10,Married-civ-spouse,Husband,White,Male,20083,0,40,1
28269,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,7752,0,26,1
28270,27,Private,188941,10,Married-civ-spouse,Other-relative,White,Male,24877,0,40,1
28271,27,Private,188941,9,Married-civ-spouse,Husband,White,Male,36901,0,40,1
28272,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,3908,1919,40,1
28273,27,Private,188941,10,Married-civ-spouse,Unmarried,White,Male,51331,0,40,1
28274,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,63022,0,40,1
28275,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,93731,0,40,1
28276,27,Private,188941,10,Married-civ-spouse,Husband,White,Female,53940,0,40,1
