,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
28719,70,Private,187891,7,Married-AF-spouse,Husband,White,Male,33565,0,40,1
28720,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,3090,40,1
28721,70,Federal-gov,187891,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
28722,70,Private,187891,7,Never-married,Husband,White,Male,39606,0,40,1
28723,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,2843,40,1
28724,70,Private,187891,7,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,88768,0,40,1
28725,70,Private,187891,7,Separated,Husband,White,Male,0,3698,40,1
28726,70,Private,187891,10,Married-civ-spouse,Husband,White,Male,0,2441,40,1
28727,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,3064,40,1
28728,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,79267,0,40,1
28729,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,2318,40,1
28730,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,50048,0,40,1
28731,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,2634,40,1
28732,70,Private,187891,7,Married-civ-spouse,Wife,White,Male,36667,0,40,1
28733,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,22988,0,40,1
28734,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,60203,0,40,1
28735,70,Private,187891,7,Married-civ-spouse,Husband,White,Female,71453,0,40,1
28736,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,3776,40,1
28737,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,65746,0,40,1
28738,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,3435,40,1
28739,70,Private,187891,9,Married-civ-spouse,Husband,White,Male,0,3777,40,1
28740,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,3703,40,1
28741,70,Private,187891,16,Married-civ-spouse,Husband,Black,Male,0,0,40,1
28742,18,Private,53611,8,Never-married,Own-child,White,Female,21759,0,6,1
28743,17,Private,53611,8,Never-married,Own-child,White,Female,45679,584,6,0
28744,17,Private,53611,8,Never-married,Own-child,White,Female,65902,0,4,1
28745,17,Private,53611,8,Never-married,Own-child,White,Female,82724,1293,6,1
28746,17,Private,53611,8,Never-married,Own-child,White,Female,88502,0,6,1
28747,17,Private,53611,8,Never-married,Own-child,White,Female,89671,0,6,1
28748,17,Private,53611,8,Never-married,Own-child,Black,Female,12235,0,6,1
28749,17,Private,53611,8,Never-married,Own-child,White,Female,86390,0,67,1
28750,17,Private,53611,9,Never-married,Own-child,White,Female,67326,0,6,1
28751,54,Private,53611,8,Never-married,Own-child,White,Female,9604,0,6,1
28752,17,Private,53611,8,Never-married,Own-child,Asian-Pac-Islander,Female,15458,0,6,1
28753,17,Private,53611,8,Never-married,Own-child,White,Female,31864,0,6,0
28754,17,Private,53611,9,Never-married,Own-child,White,Female,39935,0,6,0
28755,17,Private,53611,8,Never-married,Own-child,White,Female,99411,0,6,1
28756,44,Private,53611,8,Never-married,Own-child,White,Female,9648,0,6,1
28757,17,Private,53611,8,Never-married,Own-child,White,Female,75256,0,6,1
28758,17,Private,53611,8,Never-married,Own-child,White,Female,61637,0,6,1
28759,17,Private,53611,8,Never-married,Own-child,White,Female,33505,0,6,0
28760,17,Private,53611,8,Married-spouse-absent,Own-child,White,Female,93640,0,6,1
28761,17,Private,53611,8,Never-married,Own-child,White,Female,39935,0,6,0
28762,17,Private,53611,8,Never-married,Husband,White,Female,20665,0,6,1
28763,36,Private,53611,8,Never-married,Own-child,White,Female,50716,0,6,1
28764,39,Private,53611,8,Never-married,Own-child,White,Female,12106,0,6,1
28765,32,Private,53611,8,Never-married,Own-child,White,Female,64193,0,6,1
28766,17,Private,53611,8,Never-married,Own-child,White,Female,41590,1018,6,0
28767,17,Private,53611,8,Never-married,Own-child,White,Female,64193,0,6,1
28768,17,Private,53611,8,Never-married,Own-child,White,Female,21267,0,6,1
28769,17,Private,53611,8,Never-married,Wife,White,Female,71536,0,6,1
28770,17,Private,53611,8,Never-married,Own-child,White,Female,76497,2904,6,1
28771,17,Private,53611,8,Never-married,Own-child,White,Female,76497,0,6,1
28772,74,State-gov,291494,11,Married-civ-spouse,Husband,White,Male,0,0,50,0
28773,33,State-gov,291494,10,Married-civ-spouse,Husband,Other,Male,0,0,50,0
28774,33,State-gov,291494,6,Married-civ-spouse,Own-child,White,Male,0,0,50,0
28775,42,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,80,0
28776,33,Without-pay,291494,16,Married-civ-spouse,Husband,White,Male,0,0,24,0
28777,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,86,0
28778,33,State-gov,291494,12,Married-AF-spouse,Husband,White,Male,0,0,50,0
28779,33,State-gov,291494,6,Married-civ-spouse,Husband,White,Male,0,0,48,0
28780,60,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,85,0
28781,33,State-gov,291494,16,Widowed,Unmarried,White,Male,0,0,50,0
28782,88,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,82,0
28783,21,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,34,0
28784,33,State-gov,291494,16,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,26,0
28785,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,8,0
28786,33,State-gov,291494,16,Separated,Husband,Black,Male,0,0,50,0
28787,33,State-gov,291494,6,Married-civ-spouse,Husband,White,Female,0,0,50,0
28788,33,State-gov,291494,16,Never-married,Husband,White,Male,0,0,59,0
28789,33,Without-pay,291494,11,Married-civ-spouse,Husband,White,Male,0,0,50,0
28790,33,State-gov,291494,13,Married-AF-spouse,Husband,White,Male,0,0,50,0
28791,33,State-gov,291494,16,Never-married,Husband,White,Male,0,0,50,0
28792,26,State-gov,291494,16,Married-civ-spouse,Not-in-family,White,Male,0,0,50,0
28793,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,14,0
28794,34,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,12,0
28795,23,State-gov,291494,16,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
28796,41,State-gov,291494,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
28797,33,State-gov,291494,16,Widowed,Husband,White,Male,0,0,69,0
28798,33,State-gov,291494,4,Married-civ-spouse,Not-in-family,White,Male,0,0,50,0
28799,33,State-gov,291494,2,Married-civ-spouse,Husband,White,Male,0,0,10,0
28800,33,State-gov,291494,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
28801,19,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
28802,62,Private,254534,10,Married-civ-spouse,Other-relative,White,Male,63030,0,40,1
28803,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,2894,62,1
28804,52,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
28805,62,Private,254534,12,Married-civ-spouse,Husband,White,Male,0,945,40,1
28806,62,Private,254534,10,Married-civ-spouse,Husband,Other,Male,39482,0,40,1
28807,62,Private,254534,15,Married-civ-spouse,Own-child,White,Male,0,0,40,1
28808,62,Private,254534,10,Married-civ-spouse,Not-in-family,White,Male,18190,0,40,1
28809,62,Local-gov,254534,10,Married-civ-spouse,Husband,White,Male,46690,0,40,1
28810,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,56687,0,40,1
28811,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,1832,40,1
28812,62,Private,254534,9,Married-civ-spouse,Husband,White,Male,39268,0,40,1
28813,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,37126,0,40,1
28814,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,47813,0,40,1
28815,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,1944,40,1
28816,62,Private,254534,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
28817,62,Private,254534,10,Married-civ-spouse,Wife,White,Male,84232,0,40,1
28818,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,37934,3792,40,1
28819,85,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
28820,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,25448,1818,40,1
28821,62,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,0,0,96,1
28822,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,52998,2429,40,1
28823,62,Private,254534,14,Married-civ-spouse,Husband,White,Male,0,2018,40,1
28824,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,84315,0,40,1
28825,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,36370,2095,40,1
28826,62,Self-emp-not-inc,254534,10,Married-civ-spouse,Husband,White,Male,0,2293,40,1
28827,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,1961,40,1
28828,62,Private,254534,5,Married-civ-spouse,Husband,White,Male,60761,0,40,1
28829,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,15453,0,40,1
28830,62,Private,254534,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,78184,0,40,1
28831,62,Private,254534,9,Married-civ-spouse,Husband,White,Male,24829,0,40,1
28832,34,Private,175878,10,Never-married,Not-in-family,White,Male,89604,0,40,1
28833,34,Private,175878,10,Never-married,Not-in-family,White,Female,25526,0,40,1
28834,34,Private,175878,10,Never-married,Not-in-family,White,Female,36841,0,40,1
28835,52,Private,175878,10,Never-married,Not-in-family,White,Male,0,0,78,1
28836,34,Private,175878,10,Never-married,Not-in-family,White,Male,45904,0,35,1
28837,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2737,40,1
28838,34,Private,175878,10,Never-married,Not-in-family,White,Male,91248,0,40,1
28839,34,Private,175878,10,Never-married,Not-in-family,White,Male,67207,0,40,1
28840,34,Private,175878,16,Never-married,Not-in-family,White,Male,7088,0,40,1
28841,61,Private,175878,10,Never-married,Not-in-family,White,Male,15507,0,40,1
28842,34,Private,175878,10,Married-spouse-absent,Not-in-family,White,Male,0,3202,40,1
28843,34,Private,175878,10,Never-married,Not-in-family,White,Male,41596,0,40,1
28844,34,Private,175878,10,Never-married,Wife,White,Male,49014,0,40,1
28845,34,Private,175878,10,Never-married,Not-in-family,White,Male,13339,2599,40,1
28846,34,Private,175878,10,Never-married,Unmarried,White,Male,33805,0,40,1
28847,34,Private,175878,10,Never-married,Not-in-family,White,Male,32185,0,40,1
28848,34,Private,175878,10,Never-married,Not-in-family,White,Male,75933,0,40,1
28849,34,Private,175878,2,Never-married,Not-in-family,White,Male,82046,0,40,1
28850,34,Private,175878,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,80084,0,40,1
28851,34,Private,175878,10,Married-AF-spouse,Not-in-family,White,Male,67041,0,40,1
28852,34,Private,175878,10,Never-married,Not-in-family,White,Male,70130,0,40,1
28853,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2922,40,1
28854,34,Private,175878,10,Never-married,Not-in-family,White,Male,24900,0,40,1
28855,34,Private,175878,10,Never-married,Not-in-family,White,Male,13339,0,40,1
28856,34,Private,175878,10,Widowed,Not-in-family,White,Male,0,2775,40,1
28857,34,Private,175878,13,Never-married,Not-in-family,White,Male,92258,0,40,1
28858,34,Private,175878,10,Never-married,Not-in-family,White,Male,82153,0,40,1
28859,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2449,40,1
28860,34,Private,175878,16,Never-married,Not-in-family,White,Male,0,1816,40,1
28861,34,Private,175878,10,Never-married,Not-in-family,White,Male,81300,0,40,1
28862,23,Private,202284,13,Married-civ-spouse,Own-child,White,Male,63532,0,20,1
28863,23,Private,202284,13,Never-married,Own-child,White,Male,45465,0,20,1
28864,23,Private,202284,13,Never-married,Own-child,White,Male,31806,0,20,1
28865,23,Private,202284,13,Never-married,Unmarried,White,Male,35361,0,20,1
28866,23,Private,202284,13,Never-married,Own-child,White,Male,76553,0,20,1
28867,23,Private,202284,13,Never-married,Own-child,White,Male,70739,0,20,1
28868,68,Private,202284,13,Never-married,Own-child,White,Male,9307,0,20,1
28869,23,Private,202284,13,Never-married,Own-child,Asian-Pac-Islander,Male,92675,0,20,1
28870,23,Private,202284,13,Never-married,Own-child,White,Male,30578,0,20,1
28871,23,Private,202284,13,Never-married,Own-child,White,Male,58294,0,20,1
28872,23,Private,202284,13,Never-married,Own-child,White,Male,7783,0,20,1
28873,23,Private,202284,13,Never-married,Own-child,White,Male,54782,0,20,1
28874,23,Private,202284,13,Never-married,Own-child,White,Male,54797,0,20,1
28875,23,Private,202284,15,Never-married,Own-child,White,Male,85626,0,20,1
28876,23,Private,202284,13,Never-married,Own-child,White,Male,73842,0,20,1
28877,23,Private,202284,13,Never-married,Own-child,White,Male,40063,0,20,1
28878,23,Private,202284,13,Never-married,Own-child,White,Male,42812,0,20,1
28879,23,Private,202284,13,Never-married,Own-child,White,Male,68960,0,61,1
28880,23,Private,202284,13,Married-civ-spouse,Own-child,White,Male,84191,0,20,1
28881,23,Private,202284,13,Never-married,Own-child,White,Male,55431,0,60,1
28882,23,Private,202284,13,Never-married,Own-child,Amer-Indian-Eskimo,Male,72857,0,20,1
28883,23,Private,202284,13,Never-married,Own-child,Other,Male,35206,0,20,1
28884,23,Private,202284,13,Never-married,Own-child,White,Male,52389,0,20,1
28885,23,Private,202284,13,Never-married,Own-child,White,Male,84191,0,20,1
28886,23,Private,202284,13,Never-married,Own-child,White,Male,92893,0,20,1
28887,23,Private,202284,13,Never-married,Own-child,White,Male,80576,0,20,1
28888,35,Private,202284,13,Never-married,Own-child,White,Male,35274,0,20,1
28889,23,Private,202284,13,Never-married,Own-child,White,Male,22101,0,20,1
28890,23,Private,202284,13,Never-married,Own-child,White,Male,55053,0,20,1
28891,23,Private,202284,13,Never-married,Own-child,White,Female,96700,0,20,1
28892,24,Private,137591,10,Never-married,Own-child,White,Male,87191,0,27,1
28893,24,Federal-gov,137591,10,Never-married,Own-child,White,Male,33186,0,10,1
28894,24,Private,137591,10,Never-married,Own-child,White,Male,34613,0,10,1
28895,24,Private,137591,10,Never-married,Own-child,White,Male,91957,0,10,1
28896,24,Private,137591,10,Never-married,Own-child,White,Male,44926,0,10,1
28897,24,Self-emp-not-inc,137591,10,Never-married,Own-child,White,Male,82210,0,10,1
28898,24,Private,137591,10,Never-married,Own-child,White,Male,78512,0,36,1
28899,24,Private,137591,10,Never-married,Own-child,Asian-Pac-Islander,Male,53822,0,10,1
28900,24,Private,137591,10,Never-married,Own-child,White,Male,27986,0,10,1
28901,24,Private,137591,10,Never-married,Own-child,White,Male,67020,0,10,1
28902,24,Private,137591,10,Never-married,Own-child,White,Male,33086,0,10,1
28903,24,Private,137591,10,Widowed,Own-child,White,Male,43161,0,10,1
28904,24,Private,137591,10,Never-married,Own-child,White,Male,62210,0,10,1
28905,24,Private,137591,10,Never-married,Own-child,White,Male,87191,0,10,1
28906,24,Private,137591,10,Never-married,Own-child,White,Female,48069,0,10,1
28907,24,Private,137591,10,Never-married,Own-child,White,Male,28992,0,82,1
28908,24,Private,137591,10,Never-married,Own-child,White,Male,82210,0,10,1
28909,24,Private,137591,10,Never-married,Own-child,Asian-Pac-Islander,Male,45981,0,10,1
28910,24,Private,137591,3,Never-married,Own-child,White,Male,71119,0,10,1
28911,24,Private,137591,10,Never-married,Own-child,White,Male,99447,0,10,1
28912,24,State-gov,137591,10,Never-married,Own-child,White,Male,79947,0,10,1
28913,24,Private,137591,10,Never-married,Own-child,White,Male,42480,0,10,1
28914,24,Private,137591,11,Never-married,Own-child,White,Male,91227,0,10,1
28915,24,Private,137591,10,Never-married,Own-child,White,Male,69874,0,10,1
28916,24,Private,137591,10,Never-married,Own-child,White,Male,54694,0,10,1
28917,24,Private,137591,10,Never-married,Husband,White,Male,8781,0,10,1
28918,24,Private,137591,10,Never-married,Own-child,White,Male,73750,0,10,1
28919,24,Self-emp-not-inc,137591,10,Never-married,Own-child,White,Male,75213,0,10,1
28920,24,Private,137591,10,Never-married,Own-child,White,Male,62835,1405,10,1
28921,24,Private,137591,10,Never-married,Own-child,White,Male,85862,285,10,1
28922,31,Self-emp-not-inc,295589,10,Never-married,Own-child,Black,Male,76750,0,40,1
28923,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,60141,0,40,1
28924,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,92657,0,80,1
28925,31,Local-gov,295589,10,Married-AF-spouse,Own-child,Black,Male,67532,0,40,1
28926,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,85670,0,40,1
28927,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,53851,0,40,1
28928,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,25335,0,70,1
28929,31,Local-gov,295589,10,Never-married,Not-in-family,Black,Male,79104,0,40,1
28930,31,Local-gov,295589,10,Never-married,Other-relative,Black,Male,87180,0,40,1
28931,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,66539,0,40,1
28932,31,Local-gov,295589,6,Never-married,Own-child,Black,Male,87397,0,40,1
28933,31,Self-emp-inc,295589,10,Never-married,Own-child,Black,Male,47821,0,40,1
28934,31,Local-gov,295589,10,Separated,Own-child,Black,Male,31063,0,40,1
28935,31,Local-gov,295589,10,Never-married,Own-child,Other,Male,70791,0,40,1
28936,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,76456,0,40,1
28937,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,46442,0,40,1
28938,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,47821,0,40,1
28939,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,52242,0,40,1
28940,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,46491,0,16,1
28941,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,59534,0,50,1
28942,31,Local-gov,295589,10,Never-married,Own-child,White,Male,95599,0,40,1
28943,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,52246,0,40,1
28944,31,Local-gov,295589,13,Never-married,Own-child,Black,Male,44269,0,40,1
28945,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,84571,0,40,1
28946,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,94720,0,40,1
28947,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,90511,0,40,1
28948,31,Local-gov,295589,10,Never-married,Own-child,Asian-Pac-Islander,Male,94720,0,40,1
28949,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,28374,0,40,1
28950,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,36191,2656,40,1
28951,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,24300,0,40,1
28952,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,88150,0,40,1
28953,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,91517,0,3,1
28954,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,49819,0,40,1
28955,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,67085,0,40,1
28956,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,81071,0,40,1
28957,53,Private,68684,9,Married-civ-spouse,Unmarried,White,Male,50029,0,40,1
28958,53,Local-gov,68684,9,Married-civ-spouse,Husband,White,Male,16234,0,40,1
28959,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,48995,1915,40,1
28960,62,Private,68684,9,Married-civ-spouse,Husband,White,Male,79772,0,40,1
28961,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,17915,0,40,1
28962,53,Self-emp-not-inc,68684,9,Married-civ-spouse,Husband,White,Male,34169,0,40,1
28963,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,73960,1799,40,1
28964,53,State-gov,68684,9,Married-civ-spouse,Husband,White,Male,0,0,57,1
28965,53,Private,68684,11,Married-civ-spouse,Husband,White,Male,52895,0,40,1
28966,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,36800,0,40,1
28967,53,Without-pay,68684,9,Married-civ-spouse,Husband,White,Male,6157,0,40,1
28968,27,Private,68684,9,Married-civ-spouse,Husband,White,Male,85998,0,40,1
28969,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,3676,91,0
28970,58,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
28971,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,986,40,1
28972,53,Private,68684,9,Married-civ-spouse,Husband,Other,Male,86030,0,40,1
28973,53,Local-gov,68684,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
28974,53,Private,68684,14,Married-civ-spouse,Wife,White,Male,0,0,40,1
28975,53,Private,68684,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,46506,0,40,1
28976,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,937,40,0
28977,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,50029,0,40,1
28978,67,Private,68684,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
28979,53,Private,68684,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,3876,40,1
28980,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,54365,0,40,1
28981,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,88018,0,40,1
28982,73,Private,159007,13,Divorced,Other-relative,White,Female,82576,0,12,1
28983,73,Private,159007,14,Divorced,Other-relative,White,Female,55831,0,12,1
28984,73,Private,159007,13,Divorced,Other-relative,White,Female,23056,0,12,1
28985,73,Private,159007,13,Divorced,Other-relative,White,Female,41546,0,55,1
28986,73,Private,159007,13,Divorced,Other-relative,White,Female,18515,0,12,1
28987,73,Private,159007,13,Divorced,Other-relative,White,Female,0,2527,12,1
28988,73,Private,159007,13,Divorced,Other-relative,Other,Female,66188,0,12,1
28989,73,Private,159007,9,Divorced,Other-relative,White,Female,11108,0,12,1
28990,73,Private,159007,13,Divorced,Other-relative,White,Female,86742,3875,12,1
28991,73,Private,159007,13,Divorced,Other-relative,White,Female,92260,0,12,1
28992,73,Private,159007,13,Married-civ-spouse,Other-relative,White,Female,48045,0,12,1
28993,73,Private,159007,13,Divorced,Husband,White,Female,0,2671,12,1
28994,73,Private,159007,13,Divorced,Other-relative,White,Female,0,2938,86,1
28995,73,Private,159007,13,Divorced,Other-relative,White,Female,22622,0,12,1
28996,55,Private,159007,13,Divorced,Other-relative,White,Female,14056,0,12,1
28997,72,Private,159007,13,Divorced,Other-relative,White,Female,52321,0,12,1
28998,73,Private,159007,10,Divorced,Other-relative,White,Female,18515,0,12,1
28999,73,Private,159007,13,Divorced,Other-relative,White,Female,34881,0,12,1
29000,73,Private,159007,13,Divorced,Other-relative,White,Female,30248,1542,12,1
29001,73,Private,159007,13,Divorced,Other-relative,White,Female,71724,2540,12,1
29002,73,Private,159007,13,Divorced,Other-relative,White,Female,28611,0,12,1
29003,73,Private,159007,13,Divorced,Other-relative,White,Female,51426,0,12,1
29004,73,Federal-gov,159007,13,Divorced,Other-relative,White,Female,32200,0,12,1
29005,73,Private,159007,13,Divorced,Wife,White,Female,0,3550,12,1
29006,73,Private,159007,13,Divorced,Other-relative,Amer-Indian-Eskimo,Female,92318,0,12,1
29007,73,Private,159007,13,Divorced,Other-relative,White,Female,55545,0,12,1
29008,73,State-gov,159007,13,Divorced,Other-relative,White,Female,99241,0,12,1
29009,73,Private,159007,13,Divorced,Other-relative,White,Female,93394,0,12,1
29010,73,Private,159007,13,Married-AF-spouse,Other-relative,White,Female,15009,0,12,1
29011,73,Private,159007,13,Divorced,Other-relative,White,Female,65238,0,12,1
29012,30,Private,200246,11,Never-married,Not-in-family,White,Male,19488,0,40,1
29013,30,Private,200246,11,Never-married,Not-in-family,White,Male,99321,0,40,1
29014,30,Private,200246,11,Never-married,Not-in-family,White,Male,89441,0,40,1
29015,30,Private,200246,11,Divorced,Not-in-family,White,Male,0,3827,40,1
29016,30,Private,200246,11,Married-civ-spouse,Not-in-family,White,Male,9842,0,40,1
29017,30,Private,200246,11,Separated,Not-in-family,White,Male,90810,0,40,1
29018,30,Private,200246,11,Never-married,Not-in-family,White,Male,58034,0,40,1
29019,30,Private,200246,11,Never-married,Not-in-family,White,Male,24463,0,40,1
29020,30,Local-gov,200246,11,Never-married,Not-in-family,White,Male,35849,0,40,1
29021,30,Private,200246,5,Never-married,Not-in-family,White,Male,67392,0,40,1
29022,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2491,40,1
29023,41,Private,200246,11,Never-married,Not-in-family,White,Male,69844,0,40,1
29024,30,Private,200246,11,Never-married,Not-in-family,White,Male,95603,182,40,1
29025,30,Self-emp-inc,200246,11,Never-married,Not-in-family,White,Male,37339,0,40,1
