,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
27491,70,Private,187891,7,Married-civ-spouse,Own-child,White,Male,36185,0,40,1
27492,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,9178,0,40,1
27493,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,3744,40,1
27494,78,Private,187891,7,Married-civ-spouse,Husband,White,Male,79280,0,40,1
27495,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,3078,40,1
27496,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,69058,0,40,1
27497,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,47717,0,40,1
27498,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,2589,40,1
27499,43,Private,187891,7,Married-civ-spouse,Husband,White,Male,75142,0,40,1
27500,41,Private,187891,7,Married-civ-spouse,Husband,White,Male,79882,0,40,1
27501,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,14499,0,40,1
27502,17,Private,53611,8,Never-married,Unmarried,White,Female,77202,0,6,1
27503,17,Private,53611,8,Never-married,Own-child,White,Female,26650,0,6,1
27504,17,Private,53611,8,Never-married,Own-child,White,Female,43500,0,6,0
27505,17,Private,53611,8,Never-married,Own-child,White,Female,19412,0,6,1
27506,17,Private,53611,8,Never-married,Own-child,White,Female,59389,1458,6,1
27507,17,Private,53611,8,Never-married,Own-child,White,Female,93702,0,72,1
27508,17,Private,53611,8,Never-married,Own-child,White,Female,86239,0,82,1
27509,17,Private,53611,8,Never-married,Own-child,White,Female,21156,0,50,1
27510,17,Private,53611,8,Never-married,Not-in-family,White,Female,14841,0,6,1
27511,17,Private,53611,8,Never-married,Own-child,White,Female,88625,0,6,1
27512,17,Private,53611,8,Never-married,Own-child,White,Female,22145,0,6,1
27513,17,Private,53611,8,Never-married,Own-child,White,Female,79024,0,16,1
27514,17,Private,53611,8,Never-married,Not-in-family,White,Female,84258,0,6,1
27515,17,Private,53611,8,Never-married,Own-child,White,Female,79315,0,6,1
27516,17,Private,53611,8,Never-married,Own-child,White,Female,40953,0,6,0
27517,17,Private,53611,8,Never-married,Own-child,Other,Female,68812,0,6,1
27518,68,Private,53611,8,Never-married,Own-child,White,Female,76594,0,6,1
27519,17,Private,53611,14,Never-married,Own-child,White,Female,0,3484,6,1
27520,17,Private,53611,8,Never-married,Own-child,White,Female,46825,0,6,0
27521,17,Private,53611,8,Never-married,Own-child,White,Female,77202,0,6,1
27522,17,Private,53611,8,Never-married,Not-in-family,White,Female,46617,0,6,1
27523,17,Private,53611,8,Divorced,Own-child,White,Female,64670,0,6,1
27524,17,Private,53611,8,Never-married,Own-child,White,Female,23612,3682,6,1
27525,17,Private,53611,8,Never-married,Own-child,White,Female,59389,0,6,1
27526,17,Private,53611,8,Never-married,Own-child,White,Female,14629,2391,6,1
27527,17,Private,53611,8,Never-married,Own-child,White,Female,97557,0,53,1
27528,17,Self-emp-not-inc,53611,8,Never-married,Own-child,White,Female,41454,0,6,1
27529,82,Private,53611,8,Never-married,Own-child,White,Female,43476,0,6,1
27530,17,Private,53611,8,Never-married,Own-child,White,Female,23612,0,6,1
27531,17,Self-emp-not-inc,53611,8,Never-married,Own-child,White,Female,69637,0,6,1
27532,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,95,0
27533,33,State-gov,291494,12,Separated,Husband,White,Male,0,0,50,0
27534,33,State-gov,291494,11,Never-married,Husband,White,Male,0,0,50,0
27535,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,1603,15,0
27536,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,97,0
27537,21,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
27538,33,State-gov,291494,16,Widowed,Husband,White,Male,0,0,65,0
27539,20,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,1695,50,0
27540,33,State-gov,291494,4,Married-civ-spouse,Husband,White,Male,0,3541,50,0
27541,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,13,0
27542,33,State-gov,291494,11,Married-civ-spouse,Husband,White,Male,0,0,29,0
27543,80,State-gov,291494,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
27544,17,State-gov,291494,6,Married-civ-spouse,Husband,White,Male,0,0,50,0
27545,33,State-gov,291494,16,Never-married,Husband,Black,Male,0,0,50,0
27546,33,State-gov,291494,7,Married-civ-spouse,Husband,White,Male,0,600,50,0
27547,33,Local-gov,291494,16,Married-civ-spouse,Own-child,White,Male,0,0,50,0
27548,33,State-gov,291494,16,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,22,0
27549,33,State-gov,291494,16,Married-AF-spouse,Husband,Black,Male,0,0,50,0
27550,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,23,0
27551,33,State-gov,291494,12,Married-AF-spouse,Husband,White,Male,0,0,50,0
27552,73,State-gov,291494,11,Married-civ-spouse,Husband,White,Male,0,0,50,0
27553,33,Local-gov,291494,16,Never-married,Husband,White,Male,0,0,50,0
27554,33,State-gov,291494,9,Married-civ-spouse,Husband,White,Male,0,0,94,0
27555,33,State-gov,291494,16,Married-spouse-absent,Other-relative,White,Male,0,0,50,0
27556,33,State-gov,291494,10,Never-married,Husband,White,Male,0,0,50,0
27557,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,92,0
27558,33,Self-emp-inc,291494,6,Married-civ-spouse,Husband,White,Male,0,0,50,0
27559,33,State-gov,291494,7,Never-married,Husband,White,Male,0,0,50,0
27560,75,State-gov,291494,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
27561,22,State-gov,291494,16,Married-civ-spouse,Husband,White,Female,0,0,50,0
27562,62,Private,254534,4,Married-civ-spouse,Husband,White,Male,89815,0,40,1
27563,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,7596,0,21,1
27564,30,Private,254534,10,Married-civ-spouse,Husband,White,Male,79326,0,40,1
27565,62,Private,254534,10,Married-civ-spouse,Husband,Black,Male,0,0,45,1
27566,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,36160,0,40,1
27567,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,6240,0,40,1
27568,62,Private,254534,10,Married-civ-spouse,Not-in-family,White,Male,27765,0,40,1
27569,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,21633,0,40,1
27570,62,Private,254534,15,Married-spouse-absent,Husband,White,Male,0,0,40,1
27571,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,16651,0,10,1
27572,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,46712,0,40,1
27573,62,Private,254534,10,Married-civ-spouse,Wife,White,Male,13455,0,40,1
27574,21,Private,254534,10,Married-civ-spouse,Husband,White,Male,78724,0,40,1
27575,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,49736,0,40,1
27576,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,56023,0,60,1
27577,62,Private,254534,12,Married-civ-spouse,Not-in-family,White,Male,0,0,40,1
27578,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,24633,0,40,1
27579,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,11649,0,40,1
27580,40,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
27581,62,Private,254534,1,Married-civ-spouse,Husband,White,Male,86557,0,40,1
27582,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,47908,0,40,1
27583,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,91462,0,95,1
27584,62,Self-emp-inc,254534,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
27585,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,35552,3504,40,1
27586,62,Without-pay,254534,10,Married-civ-spouse,Husband,White,Male,0,1865,40,1
27587,54,Private,254534,11,Married-civ-spouse,Husband,White,Male,0,0,40,1
27588,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,26208,0,36,1
27589,62,Self-emp-inc,254534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
27590,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,13654,0,40,1
27591,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,79328,0,40,1
27592,34,Private,175878,10,Widowed,Not-in-family,White,Male,0,2593,40,1
27593,34,Private,175878,10,Never-married,Not-in-family,White,Male,86255,0,40,1
27594,34,Private,175878,10,Never-married,Not-in-family,White,Male,76215,0,40,1
27595,34,Private,175878,10,Never-married,Not-in-family,White,Male,68798,0,43,1
27596,34,Private,175878,10,Divorced,Not-in-family,White,Male,42516,0,40,1
27597,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2709,40,1
27598,34,State-gov,175878,10,Never-married,Not-in-family,White,Male,45299,0,40,1
27599,34,Private,175878,10,Never-married,Not-in-family,White,Male,81270,0,40,1
27600,34,Private,175878,10,Never-married,Not-in-family,White,Male,86414,0,40,1
27601,34,Private,175878,10,Never-married,Not-in-family,White,Male,59717,2969,40,1
27602,34,Private,175878,10,Never-married,Not-in-family,White,Male,50459,0,40,1
27603,34,Private,175878,15,Never-married,Not-in-family,White,Male,0,0,40,1
27604,34,Self-emp-not-inc,175878,10,Never-married,Not-in-family,White,Male,82082,0,40,1
27605,34,Private,175878,10,Married-spouse-absent,Not-in-family,White,Male,90082,0,40,1
27606,34,Private,175878,14,Married-civ-spouse,Not-in-family,White,Male,0,0,40,1
27607,34,Private,175878,10,Never-married,Not-in-family,Black,Male,16566,0,40,1
27608,34,Private,175878,10,Never-married,Not-in-family,White,Male,51121,0,40,1
27609,34,Private,175878,10,Never-married,Not-in-family,White,Male,40455,253,40,1
27610,34,Private,175878,1,Never-married,Not-in-family,White,Male,67626,0,40,1
27611,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2698,40,1
27612,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3323,40,1
27613,34,Private,175878,10,Never-married,Not-in-family,White,Male,76770,0,40,1
27614,34,Private,175878,5,Never-married,Not-in-family,White,Male,95381,0,40,1
27615,34,Without-pay,175878,10,Never-married,Not-in-family,White,Male,68618,0,40,1
27616,34,Private,175878,10,Never-married,Not-in-family,White,Male,94342,0,40,1
27617,34,Private,175878,10,Never-married,Not-in-family,White,Male,47721,0,19,1
27618,34,Private,175878,10,Never-married,Not-in-family,White,Male,95381,0,40,1
27619,34,Private,175878,10,Never-married,Not-in-family,White,Male,9259,0,12,1
27620,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3005,40,1
27621,34,Private,175878,15,Never-married,Not-in-family,White,Male,0,2073,40,1
27622,23,Without-pay,202284,13,Never-married,Own-child,White,Male,63783,0,20,1
27623,23,Private,202284,13,Never-married,Own-child,White,Male,63783,0,20,1
27624,23,Federal-gov,202284,13,Never-married,Own-child,White,Male,44110,0,20,1
27625,23,Private,202284,13,Never-married,Own-child,White,Male,14416,0,20,1
27626,23,Private,202284,13,Married-civ-spouse,Own-child,White,Male,70381,0,20,1
27627,23,Private,202284,13,Never-married,Own-child,Asian-Pac-Islander,Male,26019,0,20,1
27628,23,Private,202284,13,Never-married,Own-child,Amer-Indian-Eskimo,Male,11619,0,20,1
27629,23,Private,202284,13,Never-married,Own-child,White,Male,87721,0,20,1
27630,23,Private,202284,13,Never-married,Own-child,White,Male,12005,0,35,1
27631,23,Private,202284,13,Never-married,Own-child,White,Male,53526,0,20,1
27632,23,Private,202284,13,Never-married,Own-child,White,Male,81691,0,20,1
27633,23,Private,202284,13,Never-married,Own-child,White,Male,83378,1077,20,1
27634,67,Private,202284,13,Never-married,Own-child,White,Male,44579,0,20,1
27635,23,Private,202284,13,Never-married,Own-child,Asian-Pac-Islander,Male,20224,0,20,1
27636,23,Private,202284,13,Never-married,Own-child,White,Male,55273,0,20,1
27637,23,State-gov,202284,13,Never-married,Own-child,White,Male,34437,0,20,1
27638,23,Private,202284,13,Married-AF-spouse,Own-child,White,Male,52660,0,20,1
27639,23,Private,202284,13,Never-married,Own-child,Amer-Indian-Eskimo,Male,25205,0,20,1
27640,23,Private,202284,12,Never-married,Own-child,White,Male,25413,0,20,1
27641,23,Private,202284,13,Never-married,Own-child,White,Male,9920,0,32,1
27642,23,Private,202284,13,Never-married,Own-child,Other,Male,36826,0,20,1
27643,23,Private,202284,13,Never-married,Own-child,White,Male,11943,0,20,1
27644,23,Private,202284,13,Never-married,Own-child,Black,Male,48670,0,20,1
27645,45,Private,202284,13,Never-married,Own-child,White,Male,39276,0,20,1
27646,23,Private,202284,4,Never-married,Own-child,White,Male,64512,0,20,1
27647,23,Private,202284,13,Never-married,Own-child,White,Female,25085,0,20,1
27648,23,Private,202284,13,Never-married,Own-child,White,Male,52087,0,20,1
27649,23,Private,202284,13,Never-married,Own-child,Amer-Indian-Eskimo,Male,86927,0,20,1
27650,23,Private,202284,13,Never-married,Own-child,White,Male,31761,0,20,1
27651,23,Private,202284,13,Never-married,Own-child,White,Male,94163,0,20,1
27652,24,Private,137591,10,Never-married,Own-child,White,Male,85407,0,10,1
27653,24,Private,137591,10,Never-married,Own-child,White,Male,58963,0,14,1
27654,24,Private,137591,10,Never-married,Own-child,White,Male,18504,0,10,1
27655,24,Private,137591,10,Never-married,Own-child,White,Male,28392,0,10,1
27656,24,Private,137591,10,Never-married,Own-child,White,Male,78312,0,10,1
27657,24,Private,137591,10,Married-civ-spouse,Own-child,White,Male,12236,0,10,1
27658,24,Private,137591,10,Never-married,Own-child,White,Male,64076,0,10,1
27659,24,Private,137591,10,Never-married,Own-child,White,Male,22918,0,10,1
27660,24,Private,137591,10,Never-married,Own-child,White,Male,20233,1331,10,1
27661,24,Private,137591,10,Never-married,Own-child,White,Male,83767,0,10,1
27662,24,Private,137591,10,Never-married,Own-child,White,Male,88979,0,10,1
27663,24,Private,137591,10,Never-married,Own-child,White,Male,58721,0,19,1
27664,24,Private,137591,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,39628,0,10,1
27665,24,Private,137591,10,Never-married,Own-child,White,Male,75724,0,10,1
27666,24,Private,137591,10,Never-married,Own-child,White,Male,62322,0,10,1
27667,24,Private,137591,10,Never-married,Own-child,White,Male,69030,0,10,1
27668,24,Private,137591,10,Never-married,Own-child,White,Male,32706,0,10,1
27669,24,Private,137591,10,Never-married,Own-child,Black,Male,84223,0,10,1
27670,24,Private,137591,10,Never-married,Own-child,White,Male,15258,0,10,1
27671,24,Private,137591,10,Never-married,Own-child,White,Male,9735,0,10,1
27672,24,Private,137591,10,Never-married,Own-child,White,Male,32189,0,10,1
27673,24,Private,137591,10,Never-married,Husband,White,Male,97509,0,10,1
27674,24,Private,137591,10,Never-married,Own-child,White,Male,18634,0,10,1
27675,24,Private,137591,10,Never-married,Not-in-family,White,Male,42463,0,10,1
27676,24,Private,137591,10,Never-married,Own-child,White,Male,96351,1016,10,1
27677,24,Private,137591,10,Never-married,Husband,White,Male,45912,0,10,1
27678,24,Private,137591,10,Never-married,Own-child,White,Male,30431,0,10,1
27679,24,Private,137591,10,Never-married,Own-child,White,Male,16650,0,44,1
27680,24,Private,137591,10,Never-married,Wife,White,Male,38615,0,10,1
27681,24,Private,137591,10,Never-married,Own-child,White,Male,71608,0,53,1
27682,31,Local-gov,295589,10,Never-married,Unmarried,Black,Male,97012,0,40,1
27683,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,51390,0,40,1
27684,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,60087,0,40,1
27685,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,80449,0,40,1
27686,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,60935,0,40,1
27687,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,45996,0,40,1
27688,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,22274,0,40,1
27689,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,67110,0,40,1
27690,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,56807,0,40,1
27691,53,Local-gov,295589,10,Never-married,Own-child,Black,Male,97511,0,40,1
27692,31,Local-gov,295589,10,Divorced,Own-child,Black,Male,49990,0,40,1
27693,31,Local-gov,295589,10,Divorced,Own-child,Black,Male,82291,0,40,1
27694,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,13815,0,40,1
27695,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,58251,0,40,1
27696,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,73219,0,40,1
27697,31,Without-pay,295589,10,Never-married,Own-child,Black,Male,84473,0,40,1
27698,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,25205,3544,40,1
27699,31,Local-gov,295589,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,59868,0,40,1
27700,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,61030,0,40,1
27701,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,88535,0,40,1
27702,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,18688,0,40,1
27703,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,68801,0,40,1
27704,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,15847,0,40,1
27705,31,Local-gov,295589,9,Never-married,Own-child,Black,Male,61821,0,40,1
27706,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,95574,0,40,1
27707,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,16954,0,40,1
27708,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,58924,0,40,1
27709,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,80736,3242,40,1
27710,31,Local-gov,295589,10,Married-civ-spouse,Own-child,Black,Male,8388,0,40,1
27711,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,84300,0,40,1
27712,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,83690,0,40,1
27713,53,Private,68684,9,Married-civ-spouse,Wife,White,Male,67091,0,40,1
27714,43,Private,68684,9,Married-civ-spouse,Husband,White,Male,41956,0,40,1
27715,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,70473,0,40,1
27716,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,31959,0,40,1
27717,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,White,Male,0,1892,40,1
27718,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,88646,0,11,1
27719,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,74410,0,64,1
27720,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,28159,0,40,1
27721,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1260,40,1
27722,53,Private,68684,1,Married-civ-spouse,Husband,White,Male,5283,0,40,1
27723,61,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,42,1
27724,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,27320,0,40,1
27725,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,30959,0,40,1
27726,56,Private,68684,9,Married-civ-spouse,Husband,White,Male,92025,0,40,1
27727,53,Private,68684,12,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
27728,53,Private,68684,16,Married-civ-spouse,Husband,White,Male,0,1002,40,1
27729,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,77729,570,40,1
27730,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1982,40,1
27731,49,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1817,40,1
27732,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,47646,0,40,1
27733,76,Private,68684,9,Married-civ-spouse,Husband,White,Male,52680,0,40,1
27734,53,Private,68684,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,65669,0,40,1
27735,53,Private,68684,9,Married-civ-spouse,Unmarried,White,Male,58056,0,40,1
27736,77,Private,68684,9,Married-civ-spouse,Husband,White,Male,97516,0,40,1
27737,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,11439,0,40,1
27738,53,Private,68684,15,Married-civ-spouse,Husband,White,Male,0,2275,40,1
27739,53,Self-emp-not-inc,68684,9,Married-civ-spouse,Husband,White,Male,93877,0,40,1
27740,53,Private,68684,9,Married-civ-spouse,Husband,Other,Male,39024,0,40,1
27741,63,Private,68684,9,Married-civ-spouse,Husband,White,Male,18438,0,40,1
