,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
28035,23,Private,202284,13,Never-married,Own-child,White,Male,60592,0,20,1
28036,30,Private,202284,13,Never-married,Own-child,White,Male,97449,0,20,1
28037,24,Private,137591,10,Married-spouse-absent,Own-child,White,Male,29218,0,10,1
28038,66,Private,137591,10,Never-married,Own-child,White,Male,88912,0,10,1
28039,24,Private,137591,5,Never-married,Own-child,White,Male,49152,0,10,1
28040,24,Private,137591,10,Never-married,Own-child,White,Male,35478,3857,10,1
28041,24,Private,137591,10,Never-married,Own-child,White,Male,69846,0,10,1
28042,24,Private,137591,10,Married-spouse-absent,Own-child,White,Male,33204,0,10,1
28043,24,Private,137591,6,Never-married,Own-child,White,Male,98614,0,10,1
28044,24,Private,137591,10,Never-married,Own-child,White,Female,99995,0,10,1
28045,24,Private,137591,10,Never-married,Own-child,White,Male,45338,0,10,1
28046,24,Without-pay,137591,10,Never-married,Own-child,White,Male,56005,0,10,1
28047,24,Private,137591,10,Never-married,Own-child,White,Male,8032,2437,10,1
28048,24,Private,137591,10,Never-married,Own-child,White,Male,61908,0,10,1
28049,24,Private,137591,10,Never-married,Own-child,White,Male,46384,2378,10,1
28050,24,Without-pay,137591,10,Never-married,Own-child,White,Male,55805,0,10,1
28051,24,Private,137591,10,Never-married,Own-child,White,Male,35590,0,10,1
28052,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,71481,0,40,1
28053,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,78082,3086,40,1
28054,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,27479,0,47,1
28055,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,51703,0,30,1
28056,31,Self-emp-inc,295589,10,Never-married,Own-child,Black,Male,39157,0,40,1
28057,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,23713,0,40,1
28058,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,43732,0,40,1
28059,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,36024,0,40,1
28060,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,98107,0,40,1
28061,31,Local-gov,295589,10,Never-married,Other-relative,Black,Male,20055,0,40,1
28062,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,55348,0,40,1
28063,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,71975,0,40,1
28064,31,Local-gov,295589,10,Married-AF-spouse,Own-child,Black,Male,33259,0,40,1
28065,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,96497,2351,40,1
28066,65,Local-gov,295589,10,Never-married,Own-child,Black,Male,9569,0,40,1
28067,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,45518,0,40,1
28068,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,74392,0,42,1
28069,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,72162,0,40,1
28070,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,63748,0,40,1
28071,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,40597,1127,40,1
28072,48,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1902,40,1
28073,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1316,40,1
28074,53,Private,68684,9,Married-spouse-absent,Husband,White,Male,21854,0,40,1
28075,53,Self-emp-not-inc,68684,9,Married-civ-spouse,Husband,White,Male,62470,0,40,1
28076,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,73653,0,40,1
28077,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,16970,0,40,1
28078,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,84752,0,40,1
28079,83,Private,68684,9,Married-civ-spouse,Husband,White,Male,54509,0,40,1
28080,53,Private,68684,12,Married-civ-spouse,Husband,White,Male,0,0,40,1
28081,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,26828,0,40,1
28082,73,Private,159007,13,Divorced,Other-relative,White,Male,54243,0,12,1
28083,73,Private,159007,13,Divorced,Husband,White,Female,0,2241,12,1
28084,73,Private,159007,13,Divorced,Other-relative,White,Female,89006,0,12,1
28085,73,Private,159007,1,Divorced,Other-relative,White,Female,50111,0,12,1
28086,73,Private,159007,13,Divorced,Other-relative,White,Female,74170,0,12,1
28087,73,Private,159007,13,Divorced,Other-relative,White,Female,0,2495,12,1
28088,73,Private,159007,13,Divorced,Other-relative,White,Female,80458,0,12,1
28089,73,Private,159007,13,Divorced,Other-relative,White,Male,63307,0,12,1
28090,73,Private,159007,13,Divorced,Other-relative,White,Female,81529,0,73,1
28091,73,Private,159007,13,Divorced,Other-relative,White,Female,18897,0,12,1
28092,73,Private,159007,13,Divorced,Other-relative,Asian-Pac-Islander,Female,35968,0,12,1
28093,73,Private,159007,13,Divorced,Other-relative,White,Female,32343,0,12,1
28094,73,Private,159007,13,Divorced,Not-in-family,White,Female,58983,0,12,1
28095,73,Private,159007,13,Divorced,Other-relative,White,Female,38084,2983,12,1
28096,73,Private,159007,13,Divorced,Other-relative,White,Female,31274,0,12,1
28097,30,Without-pay,200246,11,Never-married,Not-in-family,White,Male,87739,0,40,1
28098,30,Private,200246,11,Never-married,Not-in-family,White,Male,95156,0,40,1
28099,30,Private,200246,11,Never-married,Not-in-family,White,Male,12356,0,40,1
28100,30,Private,200246,11,Widowed,Not-in-family,White,Male,66233,0,40,1
28101,30,Private,200246,11,Never-married,Own-child,White,Male,46141,0,40,1
28102,30,Private,200246,11,Never-married,Not-in-family,White,Male,54362,0,40,1
28103,30,Private,200246,11,Never-married,Not-in-family,White,Male,22816,0,40,1
28104,30,Private,200246,11,Never-married,Not-in-family,White,Male,76444,0,40,1
28105,30,Without-pay,200246,11,Never-married,Not-in-family,White,Male,13970,0,40,1
28106,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,3799,64,1
28107,30,Private,200246,11,Never-married,Not-in-family,White,Female,35221,0,40,1
28108,30,Private,200246,11,Married-AF-spouse,Not-in-family,White,Male,23778,0,40,1
28109,30,Private,200246,11,Married-civ-spouse,Not-in-family,White,Male,13117,0,40,1
28110,30,Private,200246,11,Never-married,Not-in-family,White,Male,78765,0,40,1
28111,30,Private,200246,11,Never-married,Not-in-family,White,Male,13650,0,40,1
28112,35,Private,283305,13,Never-married,Not-in-family,White,Female,47371,0,40,1
28113,35,Private,283305,13,Never-married,Own-child,White,Female,75704,0,40,1
28114,35,State-gov,283305,13,Never-married,Not-in-family,White,Female,41449,0,40,1
28115,35,Private,283305,13,Never-married,Not-in-family,White,Female,83175,0,43,1
28116,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,3637,40,0
28117,35,Private,283305,13,Never-married,Not-in-family,White,Female,55904,0,40,1
28118,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,3257,40,0
28119,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,3188,40,0
28120,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,3501,92,1
28121,35,Private,283305,13,Never-married,Not-in-family,White,Female,95410,0,40,1
28122,35,Private,283305,13,Never-married,Other-relative,White,Female,12173,0,40,1
28123,35,Self-emp-not-inc,283305,13,Never-married,Not-in-family,White,Female,0,3479,40,1
28124,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,3558,40,0
28125,35,Private,283305,11,Never-married,Not-in-family,White,Female,70390,0,40,1
28126,35,Private,283305,13,Never-married,Not-in-family,White,Male,56564,0,40,1
28127,20,Private,471452,10,Never-married,Husband,White,Male,17404,0,30,1
28128,20,Private,471452,10,Never-married,Own-child,White,Male,28333,0,67,1
28129,20,Private,471452,13,Never-married,Own-child,White,Male,84089,0,30,1
28130,20,Local-gov,471452,10,Never-married,Own-child,White,Male,62895,0,30,1
28131,20,Private,471452,10,Never-married,Own-child,White,Male,58161,0,30,1
28132,20,Private,471452,10,Never-married,Own-child,White,Male,29795,0,30,1
28133,20,Private,471452,10,Never-married,Own-child,White,Male,67257,0,30,1
28134,20,Private,471452,10,Never-married,Own-child,White,Male,16322,0,26,1
28135,20,Private,471452,10,Never-married,Own-child,White,Male,30245,2573,30,1
28136,20,Private,471452,10,Widowed,Own-child,White,Male,34161,0,30,1
28137,20,Private,471452,10,Never-married,Own-child,White,Male,99010,0,30,1
28138,20,Private,471452,10,Never-married,Own-child,White,Male,64248,0,30,1
28139,20,Private,471452,10,Never-married,Own-child,White,Male,67639,0,30,1
28140,20,Private,471452,10,Never-married,Own-child,White,Male,50294,0,30,1
28141,20,Private,471452,10,Never-married,Own-child,White,Male,94352,0,30,1
28142,65,Private,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28143,52,State-gov,109600,14,Married-spouse-absent,Other-relative,White,Female,4787,1747,44,0
28144,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,24,0
28145,52,Private,109600,14,Married-spouse-absent,Unmarried,Other,Female,4787,0,44,0
28146,18,State-gov,109600,14,Divorced,Unmarried,White,Female,4787,0,44,0
28147,52,Self-emp-inc,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,96,0
28148,52,Self-emp-not-inc,109600,16,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28149,34,State-gov,109600,14,Married-spouse-absent,Own-child,White,Female,4787,0,44,0
28150,52,State-gov,109600,14,Married-spouse-absent,Unmarried,Asian-Pac-Islander,Male,4787,0,44,0
28151,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,3069,0,44,0
28152,52,State-gov,109600,2,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28153,62,State-gov,109600,14,Married-spouse-absent,Not-in-family,White,Female,4787,0,44,0
28154,52,Local-gov,109600,14,Married-spouse-absent,Unmarried,Other,Female,4787,0,44,0
28155,52,State-gov,109600,14,Married-spouse-absent,Wife,White,Female,4787,0,18,0
28156,52,Self-emp-inc,109600,6,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28157,53,Private,277772,9,Divorced,Not-in-family,Black,Female,88600,0,40,1
28158,53,Private,277772,9,Divorced,Unmarried,Black,Female,77039,0,40,1
28159,53,Private,277772,9,Divorced,Unmarried,Black,Female,84064,0,40,1
28160,53,Private,277772,9,Divorced,Unmarried,Black,Male,70988,0,40,1
28161,53,Private,277772,9,Divorced,Unmarried,Black,Female,11675,0,95,1
28162,53,Private,277772,9,Divorced,Unmarried,Black,Female,70777,0,40,1
28163,53,Private,277772,9,Divorced,Unmarried,Black,Female,22227,0,40,1
28164,53,Private,277772,9,Divorced,Unmarried,Black,Female,83892,0,40,1
28165,36,Private,277772,9,Divorced,Unmarried,Black,Female,78638,0,40,1
28166,53,Private,277772,1,Divorced,Unmarried,Black,Female,18663,0,40,1
28167,53,Private,277772,9,Divorced,Wife,Black,Female,40861,0,40,1
28168,53,Private,277772,9,Divorced,Unmarried,Other,Female,16113,0,40,1
28169,53,Private,277772,9,Divorced,Unmarried,Other,Female,93176,0,40,1
28170,53,Private,277772,9,Divorced,Wife,Black,Female,13601,0,40,1
28171,53,Private,277772,9,Separated,Unmarried,Black,Female,93908,0,40,1
28172,35,Private,219902,9,Separated,Unmarried,Black,Female,22686,2750,48,1
28173,58,Private,219902,9,Separated,Unmarried,Black,Female,89813,0,48,1
28174,35,Private,219902,9,Widowed,Unmarried,Black,Female,84032,0,48,1
28175,35,Private,219902,9,Separated,Unmarried,Black,Female,65465,0,7,1
28176,35,Private,219902,9,Separated,Unmarried,Other,Female,29803,0,48,1
28177,35,Private,219902,5,Separated,Unmarried,Black,Female,96647,0,48,1
28178,35,Private,219902,9,Separated,Unmarried,Black,Female,38975,0,48,1
28179,59,Private,219902,9,Separated,Unmarried,Black,Female,34735,0,48,1
28180,35,Private,219902,9,Divorced,Unmarried,Black,Female,35198,0,48,1
28181,35,Private,219902,9,Separated,Unmarried,Black,Female,57761,0,48,1
28182,35,Private,219902,9,Separated,Unmarried,Black,Female,30217,0,48,1
28183,35,Private,219902,9,Separated,Unmarried,Black,Female,88881,0,48,1
28184,35,State-gov,219902,9,Separated,Unmarried,Black,Female,54799,0,48,1
28185,35,Private,219902,9,Separated,Unmarried,Black,Female,36299,0,48,1
28186,35,Private,219902,9,Separated,Not-in-family,Black,Female,93801,0,48,1
28187,26,Private,231919,7,Married-civ-spouse,Husband,White,Male,24278,0,45,1
28188,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,31728,0,45,1
28189,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,38284,0,57,1
28190,51,Private,231919,16,Married-civ-spouse,Husband,White,Female,0,0,45,1
28191,51,Private,231919,7,Married-civ-spouse,Husband,White,Female,32494,0,45,1
28192,51,Private,231919,7,Married-spouse-absent,Husband,White,Male,64346,0,45,1
28193,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,46228,0,45,1
28194,51,Federal-gov,231919,7,Married-civ-spouse,Husband,White,Male,58475,0,45,1
28195,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,50070,0,45,1
28196,51,Self-emp-inc,231919,7,Married-civ-spouse,Husband,White,Male,0,2762,45,1
28197,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,58541,0,45,1
28198,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,26777,0,30,1
28199,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,40937,0,45,1
28200,51,Private,231919,10,Married-civ-spouse,Husband,Black,Male,0,0,45,1
28201,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,2716,1816,45,1
28202,64,Private,183513,9,Never-married,Not-in-family,White,Female,91909,0,25,1
28203,64,Federal-gov,183513,9,Never-married,Not-in-family,White,Female,9740,0,25,1
28204,38,Private,183513,9,Never-married,Not-in-family,White,Female,43615,0,25,1
28205,64,Private,183513,9,Never-married,Not-in-family,White,Female,79862,0,25,1
28206,64,Private,183513,9,Never-married,Not-in-family,White,Female,32060,0,25,1
28207,64,Private,183513,9,Never-married,Not-in-family,White,Female,40098,735,25,1
28208,64,Private,183513,9,Never-married,Not-in-family,White,Female,22162,0,25,1
28209,64,Private,183513,9,Never-married,Not-in-family,White,Female,77903,774,25,1
28210,30,Private,183513,9,Never-married,Not-in-family,White,Female,51169,0,25,1
28211,64,Private,183513,9,Married-AF-spouse,Not-in-family,White,Female,60409,0,25,1
28212,64,Private,183513,9,Never-married,Not-in-family,White,Female,54174,0,25,1
28213,64,Private,183513,9,Never-married,Not-in-family,White,Female,94544,3645,25,1
28214,64,Private,183513,9,Never-married,Not-in-family,White,Female,45777,0,25,1
28215,64,Private,183513,9,Never-married,Not-in-family,White,Female,41767,0,25,1
28216,64,Private,183513,15,Never-married,Not-in-family,White,Female,0,2964,25,1
28217,19,Private,112780,10,Never-married,Own-child,White,Male,95604,0,20,1
28218,19,Private,112780,10,Never-married,Own-child,Other,Female,80246,0,20,1
28219,19,Private,112780,10,Never-married,Own-child,White,Female,24940,0,20,1
28220,19,Private,112780,12,Never-married,Own-child,White,Female,46898,0,20,1
28221,19,Private,112780,10,Married-AF-spouse,Own-child,White,Female,51391,0,20,1
28222,19,Private,112780,10,Never-married,Own-child,Asian-Pac-Islander,Female,47695,0,20,1
28223,19,Private,112780,10,Never-married,Own-child,White,Female,40668,0,20,1
28224,19,Private,112780,10,Never-married,Own-child,Black,Female,28194,0,20,1
28225,19,Federal-gov,112780,10,Never-married,Own-child,White,Female,9905,0,20,1
28226,19,Private,112780,10,Never-married,Own-child,Other,Female,40248,0,20,1
28227,19,Private,112780,10,Never-married,Own-child,White,Female,43500,0,20,1
28228,19,Private,112780,10,Never-married,Own-child,White,Female,48356,0,42,1
28229,19,Private,112780,10,Never-married,Own-child,White,Female,37720,0,20,1
28230,19,Private,112780,10,Never-married,Own-child,White,Female,11526,0,20,1
28231,19,Private,112780,10,Never-married,Own-child,Black,Female,11526,0,20,1
28232,17,Private,142506,13,Never-married,Unmarried,Black,Female,64577,0,35,1
28233,26,Private,142506,13,Never-married,Unmarried,Black,Female,78976,0,35,1
28234,26,Private,142506,13,Never-married,Unmarried,Black,Female,26430,0,35,1
28235,26,Self-emp-not-inc,142506,13,Never-married,Unmarried,Black,Female,88847,0,35,1
28236,26,Private,142506,13,Never-married,Unmarried,Black,Female,23023,0,5,1
28237,26,Private,142506,13,Married-civ-spouse,Unmarried,Black,Female,0,0,67,1
28238,26,Private,142506,13,Never-married,Unmarried,Black,Female,78352,0,35,1
28239,26,Private,142506,13,Never-married,Unmarried,Black,Male,91782,0,35,1
28240,26,Private,142506,13,Married-AF-spouse,Unmarried,Black,Female,18858,0,35,1
28241,26,Private,142506,13,Never-married,Unmarried,Black,Female,43030,0,35,1
28242,26,Private,142506,13,Never-married,Unmarried,White,Female,18265,0,35,1
28243,26,Private,142506,13,Never-married,Unmarried,Black,Female,56781,0,60,1
28244,26,Private,142506,10,Never-married,Unmarried,Black,Female,9238,0,35,1
28245,26,Without-pay,142506,13,Never-married,Unmarried,Black,Female,85386,0,35,1
28246,26,Private,142506,13,Never-married,Unmarried,Black,Female,60088,0,35,1
28247,19,Private,201743,10,Never-married,Own-child,White,Male,99237,0,26,1
28248,24,Private,201743,10,Never-married,Own-child,White,Female,25740,0,26,1
28249,19,Private,201743,10,Never-married,Own-child,White,Female,13220,1349,26,1
28250,19,Private,201743,2,Never-married,Own-child,White,Female,22855,0,26,1
28251,19,Private,201743,10,Never-married,Own-child,White,Female,12989,0,26,1
28252,19,Private,201743,10,Never-married,Own-child,White,Female,75465,3395,26,1
28253,64,Private,201743,10,Never-married,Own-child,White,Female,42075,0,26,1
28254,19,Private,201743,10,Never-married,Not-in-family,White,Female,88117,0,26,1
28255,19,Private,201743,13,Never-married,Own-child,White,Female,90517,0,26,1
28256,19,Private,201743,10,Never-married,Own-child,White,Female,68475,0,26,1
28257,19,Private,201743,10,Never-married,Own-child,White,Female,85264,0,26,1
28258,19,Private,201743,10,Never-married,Own-child,White,Female,65021,0,26,1
28259,19,Private,201743,10,Never-married,Own-child,White,Female,33097,0,26,1
28260,19,Private,201743,10,Never-married,Own-child,White,Female,21288,0,26,1
28261,19,Private,201743,10,Never-married,Own-child,White,Female,59309,0,26,1
28262,27,Private,188941,10,Married-civ-spouse,Husband,White,Female,36134,0,40,1
28263,27,Private,188941,10,Married-civ-spouse,Husband,Black,Male,92265,0,40,1
28264,27,Private,188941,10,Married-civ-spouse,Husband,Other,Male,85280,0,40,1
28265,76,Private,188941,10,Married-civ-spouse,Husband,White,Male,3908,2515,40,1
28266,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,3908,1927,44,1
28267,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,22625,0,63,1
28268,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,42688,1143,40,1
28269,27,Private,188941,10,Married-civ-spouse,Husband,White,Female,89228,0,40,1
28270,27,Private,188941,10,Never-married,Husband,White,Male,73901,0,40,1
28271,27,Private,188941,1,Married-civ-spouse,Husband,White,Male,91299,0,40,1
28272,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,53767,0,70,1
28273,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,27832,0,40,1
28274,27,Private,188941,10,Married-civ-spouse,Husband,Black,Male,61119,0,40,1
28275,27,Private,188941,10,Never-married,Husband,White,Male,85323,0,40,1
28276,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,58264,401,40,1
28277,60,Private,225883,10,Widowed,Unmarried,White,Male,18321,0,27,1
28278,60,Private,225883,10,Widowed,Unmarried,White,Female,18306,144,27,1
28279,60,Private,225883,11,Widowed,Unmarried,White,Female,32661,0,27,1
