,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
28706,44,Private,174373,10,Separated,Husband,White,Male,0,0,40,0
28707,44,Private,174373,12,Widowed,Husband,Black,Male,0,0,40,0
28708,44,Private,174373,16,Divorced,Husband,White,Male,0,0,40,0
28709,80,Private,174373,12,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
28710,44,Private,174373,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
28711,44,Private,174373,12,Married-civ-spouse,Own-child,White,Male,0,0,21,0
28712,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,29503,0,40,1
28713,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,3096,40,1
28714,70,Private,187891,7,Divorced,Husband,White,Male,30809,0,40,1
28715,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,10835,0,40,1
28716,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,94586,0,40,1
28717,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,29723,3209,40,1
28718,70,Private,187891,1,Married-civ-spouse,Husband,White,Male,81135,0,40,1
28719,70,Private,187891,7,Widowed,Husband,White,Male,0,3106,40,1
28720,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,50726,0,40,1
28721,70,Private,187891,1,Married-civ-spouse,Husband,White,Male,34173,0,40,1
28722,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,50467,0,40,1
28723,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,99199,0,40,1
28724,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,12329,0,40,1
28725,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,2477,40,1
28726,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,2711,40,1
28727,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,3546,40,1
28728,70,Private,187891,7,Married-AF-spouse,Husband,White,Male,33287,0,40,1
28729,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,9931,0,46,1
28730,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,2885,40,1
28731,70,Private,187891,7,Married-AF-spouse,Husband,White,Male,0,2714,40,1
28732,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,11935,0,40,1
28733,70,Private,187891,7,Married-civ-spouse,Not-in-family,White,Male,83665,0,40,1
28734,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,88718,0,40,1
28735,70,Private,187891,7,Widowed,Husband,White,Male,5771,0,40,1
28736,70,Private,187891,7,Married-civ-spouse,Husband,White,Female,95579,0,40,1
28737,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,21155,0,40,1
28738,49,Private,187891,7,Married-civ-spouse,Husband,White,Male,80997,0,40,1
28739,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,82358,0,40,1
28740,70,Private,187891,7,Married-civ-spouse,Own-child,White,Male,8454,0,40,1
28741,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,10775,0,40,1
28742,17,Federal-gov,53611,8,Never-married,Own-child,White,Female,53639,0,6,1
28743,17,Private,53611,8,Never-married,Husband,White,Female,19491,0,6,1
28744,17,Private,53611,8,Never-married,Own-child,Asian-Pac-Islander,Female,66168,0,6,1
28745,17,Private,53611,8,Never-married,Own-child,White,Female,66419,0,6,1
28746,17,Private,53611,8,Never-married,Own-child,White,Female,55240,509,6,1
28747,17,Private,53611,8,Never-married,Own-child,White,Female,68104,3601,6,1
28748,17,Private,53611,8,Never-married,Own-child,White,Female,30871,0,92,1
28749,17,Private,53611,8,Never-married,Own-child,White,Male,12891,0,6,1
28750,17,Private,53611,8,Never-married,Own-child,White,Female,60836,0,6,1
28751,17,Private,53611,8,Never-married,Own-child,White,Female,34537,0,6,0
28752,17,Private,53611,8,Never-married,Own-child,White,Female,55240,0,6,1
28753,17,Private,53611,8,Never-married,Wife,White,Female,45581,0,6,0
28754,17,Self-emp-not-inc,53611,8,Never-married,Own-child,White,Female,12134,0,6,1
28755,17,Private,53611,8,Never-married,Own-child,White,Female,42423,0,6,0
28756,17,Private,53611,8,Never-married,Own-child,White,Female,23428,0,6,1
28757,17,Private,53611,8,Never-married,Own-child,White,Female,30871,0,6,1
28758,17,Private,53611,8,Never-married,Own-child,White,Female,52934,0,6,1
28759,17,Private,53611,8,Never-married,Own-child,White,Female,89026,0,6,1
28760,17,Federal-gov,53611,8,Never-married,Own-child,White,Female,10081,0,6,1
28761,17,Private,53611,8,Married-civ-spouse,Own-child,White,Female,36898,0,6,1
28762,17,Private,53611,8,Divorced,Own-child,White,Female,79350,0,6,1
28763,17,Private,53611,8,Never-married,Own-child,White,Female,85879,0,6,1
28764,17,Private,53611,8,Never-married,Own-child,White,Female,15869,2584,6,1
28765,17,Private,53611,8,Never-married,Own-child,White,Female,71337,0,6,1
28766,17,Private,53611,8,Married-civ-spouse,Own-child,White,Female,44237,0,6,1
28767,17,Private,53611,8,Never-married,Own-child,White,Female,98807,0,6,1
28768,17,Private,53611,8,Widowed,Own-child,White,Female,29143,0,6,1
28769,17,Private,53611,8,Never-married,Own-child,White,Female,70079,0,6,1
28770,17,Private,53611,8,Never-married,Own-child,White,Female,28853,933,6,1
28771,17,Private,53611,8,Never-married,Own-child,White,Female,89266,0,43,1
28772,33,State-gov,291494,16,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,35,0
28773,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,1007,3,0
28774,33,State-gov,291494,8,Married-civ-spouse,Own-child,White,Male,0,0,50,0
28775,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,13,0
28776,33,State-gov,291494,12,Married-civ-spouse,Husband,White,Male,0,0,50,0
28777,33,State-gov,291494,3,Married-civ-spouse,Husband,White,Male,0,0,38,0
28778,33,State-gov,291494,11,Married-civ-spouse,Husband,White,Female,0,0,50,0
28779,33,State-gov,291494,1,Married-civ-spouse,Husband,White,Male,0,0,95,0
28780,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,94,0
28781,33,State-gov,291494,2,Married-civ-spouse,Husband,White,Male,0,0,76,0
28782,33,State-gov,291494,9,Never-married,Husband,White,Male,0,0,50,0
28783,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,26,0
28784,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,3,0
28785,33,State-gov,291494,12,Widowed,Husband,White,Male,0,0,50,0
28786,33,State-gov,291494,16,Never-married,Other-relative,White,Male,0,0,50,0
28787,25,Without-pay,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
28788,17,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
28789,33,Without-pay,291494,16,Married-civ-spouse,Husband,White,Male,0,0,6,0
28790,33,State-gov,291494,16,Married-civ-spouse,Not-in-family,White,Male,0,0,2,0
28791,33,State-gov,291494,16,Separated,Husband,White,Male,0,0,3,0
28792,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,1533,0,16,0
28793,33,State-gov,291494,2,Married-civ-spouse,Husband,White,Male,0,0,50,0
28794,33,State-gov,291494,2,Separated,Husband,White,Male,0,0,50,0
28795,33,State-gov,291494,16,Married-civ-spouse,Husband,Black,Male,0,0,40,0
28796,33,Without-pay,291494,6,Married-civ-spouse,Husband,White,Male,0,0,50,0
28797,33,State-gov,291494,16,Married-civ-spouse,Husband,Black,Male,0,0,14,0
28798,33,State-gov,291494,10,Married-civ-spouse,Husband,White,Male,0,0,7,0
28799,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,22,0
28800,33,State-gov,291494,16,Married-civ-spouse,Husband,Other,Male,0,0,34,0
28801,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,636,92,0
28802,62,Self-emp-inc,254534,10,Married-civ-spouse,Husband,White,Male,70682,0,40,1
28803,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,84698,0,40,1
28804,40,Private,254534,10,Married-civ-spouse,Husband,White,Male,27317,0,40,1
28805,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,59412,0,40,1
28806,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,22023,0,40,1
28807,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,1987,40,1
28808,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,31904,0,40,1
28809,62,Private,254534,10,Married-civ-spouse,Wife,White,Male,64245,0,40,1
28810,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,92442,0,40,1
28811,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,20093,0,40,1
28812,62,Private,254534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,75871,0,40,1
28813,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,62,1
28814,62,Private,254534,13,Married-civ-spouse,Husband,White,Male,0,0,10,0
28815,62,Private,254534,3,Married-civ-spouse,Husband,White,Male,64210,0,40,1
28816,52,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,1925,40,1
28817,62,Private,254534,12,Married-civ-spouse,Husband,White,Male,0,50,40,1
28818,64,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,2236,40,1
28819,62,Private,254534,10,Separated,Husband,White,Male,63602,0,40,1
28820,62,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,0,3764,40,1
28821,32,Private,254534,10,Married-civ-spouse,Husband,White,Male,65057,0,40,1
28822,62,State-gov,254534,10,Married-civ-spouse,Husband,White,Male,44371,0,40,1
28823,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,59,1
28824,62,Self-emp-inc,254534,10,Married-civ-spouse,Husband,White,Male,39114,0,40,1
28825,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,82469,0,40,1
28826,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,14244,0,40,1
28827,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,74131,0,40,1
28828,62,Private,254534,14,Married-civ-spouse,Husband,White,Male,0,0,47,1
28829,62,State-gov,254534,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
28830,62,Private,254534,10,Married-civ-spouse,Husband,Other,Male,87625,0,40,1
28831,62,Self-emp-inc,254534,10,Married-civ-spouse,Husband,White,Male,0,0,92,1
28832,34,Private,175878,10,Never-married,Not-in-family,White,Male,61067,0,40,1
28833,17,Private,175878,10,Never-married,Not-in-family,White,Male,75828,0,40,1
28834,34,Private,175878,10,Never-married,Not-in-family,White,Male,87692,0,40,1
28835,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3126,40,1
28836,34,Private,175878,13,Never-married,Not-in-family,White,Male,14777,0,40,1
28837,34,Private,175878,10,Never-married,Not-in-family,Other,Male,96715,0,40,1
28838,34,Private,175878,10,Never-married,Not-in-family,White,Male,71432,982,40,1
28839,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2942,40,1
28840,34,Private,175878,10,Never-married,Not-in-family,White,Male,28612,0,40,1
28841,34,Private,175878,10,Married-AF-spouse,Not-in-family,White,Male,56075,0,40,1
28842,34,Private,175878,10,Never-married,Not-in-family,White,Male,26657,0,70,1
28843,34,Private,175878,10,Never-married,Not-in-family,White,Male,75156,0,40,1
28844,34,Private,175878,10,Never-married,Not-in-family,White,Male,78824,0,40,1
28845,34,Private,175878,10,Never-married,Not-in-family,White,Male,32299,0,40,1
28846,34,Private,175878,12,Never-married,Not-in-family,White,Male,82883,0,40,1
28847,34,Private,175878,10,Never-married,Not-in-family,White,Male,38528,0,40,1
28848,34,Private,175878,10,Never-married,Not-in-family,White,Male,43362,0,40,1
28849,34,Local-gov,175878,10,Never-married,Not-in-family,White,Male,54471,0,40,1
28850,34,Private,175878,10,Married-spouse-absent,Not-in-family,White,Male,75042,0,40,1
28851,34,Private,175878,10,Never-married,Not-in-family,White,Male,38528,3432,40,1
28852,34,Private,175878,5,Never-married,Not-in-family,White,Male,13331,0,40,1
28853,34,Private,175878,10,Never-married,Not-in-family,White,Male,31781,0,40,1
28854,34,Private,175878,9,Never-married,Not-in-family,White,Male,46586,0,40,1
28855,34,Private,175878,10,Never-married,Not-in-family,White,Male,55431,0,40,1
28856,34,Private,175878,10,Never-married,Not-in-family,White,Male,12239,3835,40,1
28857,34,Private,175878,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,81019,0,40,1
28858,34,Private,175878,10,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,74091,0,40,1
28859,34,Private,175878,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,43362,0,40,1
28860,34,Private,175878,10,Never-married,Not-in-family,White,Female,94318,0,40,1
28861,34,Private,175878,10,Never-married,Not-in-family,White,Male,59992,0,81,1
28862,23,Private,202284,13,Never-married,Own-child,White,Male,62234,0,26,1
28863,23,Federal-gov,202284,13,Never-married,Own-child,White,Male,10337,0,20,1
28864,23,Private,202284,13,Never-married,Own-child,White,Male,34900,0,20,1
28865,23,Private,202284,13,Divorced,Own-child,White,Male,45403,0,20,1
28866,23,Private,202284,14,Never-married,Own-child,White,Male,41124,0,20,1
28867,23,Private,202284,13,Never-married,Own-child,Amer-Indian-Eskimo,Male,69281,0,20,1
28868,23,Private,202284,13,Never-married,Own-child,White,Female,0,2630,20,1
28869,23,Private,202284,13,Never-married,Own-child,White,Male,10985,0,20,1
28870,23,Private,202284,13,Never-married,Own-child,Amer-Indian-Eskimo,Male,21853,0,20,1
28871,23,Private,202284,13,Divorced,Own-child,White,Male,96560,0,20,1
28872,23,Private,202284,13,Never-married,Own-child,White,Male,19214,0,1,1
28873,23,Private,202284,14,Never-married,Own-child,White,Male,71434,0,20,1
28874,50,Private,202284,13,Never-married,Own-child,White,Male,59789,0,20,1
28875,23,Private,202284,13,Married-AF-spouse,Own-child,White,Male,14359,0,20,1
28876,23,Private,202284,13,Never-married,Own-child,White,Male,31827,0,20,1
28877,19,Private,202284,13,Never-married,Own-child,White,Male,8898,0,20,1
28878,50,Private,202284,13,Married-civ-spouse,Own-child,White,Male,0,0,20,1
28879,23,Private,202284,13,Never-married,Own-child,White,Male,10337,0,20,1
28880,23,Private,202284,13,Never-married,Own-child,White,Female,8121,0,20,1
28881,59,Private,202284,13,Never-married,Own-child,White,Male,22905,0,20,1
28882,23,Private,202284,13,Never-married,Own-child,White,Male,12081,0,20,1
28883,23,Private,202284,13,Never-married,Own-child,White,Male,74462,0,20,1
28884,23,Private,202284,13,Never-married,Other-relative,White,Male,23461,0,20,1
28885,23,Private,202284,13,Never-married,Own-child,White,Male,83763,0,20,1
28886,87,Private,202284,13,Never-married,Own-child,White,Male,84337,0,20,1
28887,23,Private,202284,13,Never-married,Other-relative,White,Male,75692,0,20,1
28888,23,Private,202284,13,Never-married,Own-child,White,Male,19214,0,20,1
28889,23,Private,202284,13,Never-married,Not-in-family,White,Male,77101,0,20,1
28890,23,Local-gov,202284,13,Never-married,Own-child,White,Male,78477,0,20,1
28891,23,Private,202284,13,Never-married,Own-child,White,Male,78016,0,20,1
28892,24,Private,137591,10,Never-married,Own-child,White,Male,16221,0,10,1
28893,24,Private,137591,5,Never-married,Own-child,White,Male,47061,0,10,1
28894,24,Private,137591,10,Never-married,Own-child,White,Male,76141,0,10,1
28895,24,Private,137591,10,Never-married,Own-child,White,Male,27778,0,10,1
28896,24,Private,137591,10,Never-married,Own-child,White,Male,25636,0,10,1
28897,24,Private,137591,10,Never-married,Own-child,White,Male,9699,0,10,1
28898,24,Private,137591,10,Married-AF-spouse,Own-child,White,Male,68494,0,10,1
28899,24,Private,137591,10,Never-married,Own-child,White,Male,17153,0,10,1
28900,24,Private,137591,10,Never-married,Own-child,White,Male,44632,0,73,1
28901,24,Private,137591,10,Never-married,Own-child,White,Male,33950,0,10,1
28902,24,Private,137591,10,Never-married,Own-child,White,Male,55204,0,10,1
28903,24,Private,137591,10,Never-married,Own-child,White,Male,10180,0,11,1
28904,24,Private,137591,13,Never-married,Own-child,White,Male,96590,0,10,1
28905,24,Private,137591,10,Never-married,Own-child,White,Male,19260,0,10,1
28906,24,Private,137591,10,Never-married,Own-child,White,Male,99262,0,10,1
28907,24,Private,137591,10,Never-married,Own-child,White,Male,9699,0,64,1
28908,24,Private,137591,10,Never-married,Own-child,Other,Male,94075,0,10,1
28909,24,Private,137591,10,Never-married,Own-child,White,Male,65923,0,10,1
28910,24,Private,137591,10,Never-married,Own-child,White,Male,62889,1851,10,1
28911,24,Private,137591,2,Never-married,Own-child,White,Male,76342,0,10,1
28912,24,Private,137591,10,Never-married,Own-child,White,Male,71131,0,10,1
28913,53,Private,137591,10,Never-married,Own-child,White,Male,47731,0,10,1
28914,24,Private,137591,10,Never-married,Other-relative,White,Male,64636,0,10,1
28915,30,Private,137591,10,Never-married,Own-child,White,Male,74239,0,10,1
28916,24,Without-pay,137591,10,Never-married,Own-child,White,Male,56293,0,10,1
28917,24,Private,137591,9,Never-married,Own-child,White,Male,41236,0,10,1
28918,24,Private,137591,3,Never-married,Own-child,White,Male,75797,0,10,1
28919,24,Private,137591,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,84705,0,10,1
28920,24,Private,137591,10,Never-married,Own-child,White,Male,25390,0,3,1
28921,24,Local-gov,137591,10,Never-married,Own-child,White,Male,30304,0,10,1
28922,31,Local-gov,295589,10,Married-AF-spouse,Own-child,Black,Male,80838,0,40,1
28923,31,Local-gov,295589,10,Married-spouse-absent,Own-child,Black,Male,38362,0,40,1
28924,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,53863,0,27,1
28925,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,31437,0,40,1
28926,84,Local-gov,295589,10,Never-married,Own-child,Black,Male,29220,0,40,1
28927,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,65044,2905,40,1
28928,31,Local-gov,295589,10,Never-married,Own-child,Other,Male,89464,0,40,1
28929,31,Local-gov,295589,10,Never-married,Own-child,Other,Male,64765,0,40,1
28930,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,96734,0,40,1
28931,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,66830,0,40,1
28932,31,Local-gov,295589,10,Separated,Own-child,Black,Male,73941,0,40,1
28933,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,73941,0,40,1
28934,31,Local-gov,295589,10,Married-civ-spouse,Own-child,Black,Male,43368,0,40,1
28935,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,75767,0,70,1
28936,31,Local-gov,295589,10,Never-married,Husband,Black,Male,35876,0,40,1
28937,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,12872,0,40,1
28938,31,Local-gov,295589,10,Married-AF-spouse,Own-child,Black,Male,29831,0,40,1
28939,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,68430,0,40,1
28940,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,54120,0,42,1
28941,31,Self-emp-inc,295589,10,Never-married,Own-child,Black,Male,33037,0,40,1
28942,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,55102,0,40,1
28943,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,82833,0,40,1
28944,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,59588,0,40,1
28945,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,38807,0,40,1
28946,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,51306,0,40,1
28947,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,39852,0,40,1
28948,31,State-gov,295589,10,Never-married,Own-child,Black,Male,31355,0,40,1
28949,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,54166,0,40,1
28950,18,Local-gov,295589,10,Never-married,Own-child,Black,Male,82833,0,40,1
28951,50,Local-gov,295589,10,Never-married,Own-child,Black,Male,30422,0,40,1
28952,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,52370,0,40,1
28953,53,Private,68684,9,Married-spouse-absent,Husband,White,Male,74280,0,40,1
28954,30,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
28955,53,Private,68684,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,25423,0,40,1
28956,53,Private,68684,9,Married-civ-spouse,Other-relative,White,Male,67384,0,40,1
28957,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,41309,0,40,1
28958,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,30758,0,40,1
28959,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,99384,0,40,1
28960,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,50895,0,40,1
28961,70,Private,68684,9,Married-civ-spouse,Husband,White,Male,99682,0,40,1
28962,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,28104,3221,40,1
28963,53,Private,68684,9,Married-civ-spouse,Own-child,White,Male,65131,0,40,1
28964,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,18835,1956,40,1
28965,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,35901,0,40,1
28966,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,16166,0,40,1
28967,57,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
28968,53,Private,68684,9,Married-civ-spouse,Husband,Other,Male,25046,0,40,1
28969,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,54973,0,40,1
28970,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,2149,0,49,0
28971,61,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,697,40,1
28972,53,Private,68684,9,Married-civ-spouse,Other-relative,White,Male,19344,0,40,1
28973,53,Private,68684,4,Married-civ-spouse,Husband,White,Male,99334,0,40,1
28974,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,97533,0,40,1
28975,53,Private,68684,15,Married-civ-spouse,Husband,White,Male,0,722,40,1
28976,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,23630,0,42,1
28977,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,49618,0,40,1
28978,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,91513,0,90,1
28979,53,Private,68684,9,Separated,Husband,White,Male,58950,0,40,1
28980,53,Private,68684,9,Married-civ-spouse,Unmarried,White,Male,23930,0,40,1
28981,77,Private,68684,9,Married-civ-spouse,Husband,White,Male,93994,0,40,1
28982,73,Private,159007,13,Divorced,Other-relative,Asian-Pac-Islander,Female,15338,0,12,1
28983,73,Private,159007,13,Divorced,Other-relative,White,Female,16140,0,12,1
28984,73,Private,159007,13,Divorced,Own-child,White,Female,26020,0,12,1
28985,73,Private,159007,13,Divorced,Other-relative,White,Female,97269,0,12,1
28986,73,Private,159007,13,Divorced,Other-relative,White,Female,57079,0,5,1
28987,73,Private,159007,13,Divorced,Other-relative,White,Female,92833,0,12,1
28988,73,Private,159007,13,Divorced,Other-relative,White,Female,35869,0,12,1
28989,73,Private,159007,13,Divorced,Other-relative,White,Female,18533,0,11,1
28990,73,Private,159007,13,Married-spouse-absent,Other-relative,White,Female,73328,0,12,1
28991,73,Private,159007,13,Divorced,Other-relative,White,Female,47696,0,58,1
28992,73,Private,159007,13,Divorced,Other-relative,White,Female,96978,2864,12,1
28993,73,Private,159007,13,Divorced,Unmarried,White,Female,35869,0,12,1
28994,73,Private,159007,13,Divorced,Husband,White,Female,0,2505,12,1
28995,73,Private,159007,13,Divorced,Other-relative,White,Female,72096,3727,12,1
28996,73,Private,159007,13,Divorced,Other-relative,White,Female,0,2593,12,1
28997,73,Private,159007,13,Divorced,Not-in-family,White,Female,0,2882,12,1
28998,73,Private,159007,13,Divorced,Other-relative,White,Female,83943,0,12,1
28999,73,Private,159007,13,Divorced,Other-relative,White,Female,17417,0,12,1
29000,73,Private,159007,13,Separated,Other-relative,White,Female,0,2986,12,1
29001,73,Private,159007,13,Divorced,Other-relative,White,Female,65213,0,14,1
29002,73,State-gov,159007,13,Divorced,Other-relative,White,Female,67056,0,12,1
29003,73,Private,159007,13,Divorced,Other-relative,White,Female,18292,0,12,1
29004,73,Private,159007,13,Divorced,Husband,White,Female,62670,0,12,1
29005,57,Private,159007,13,Divorced,Other-relative,White,Female,69030,0,12,1
29006,73,Private,159007,13,Divorced,Unmarried,White,Female,0,2471,12,1
29007,73,Private,159007,13,Divorced,Other-relative,White,Female,0,2508,12,1
29008,73,Private,159007,13,Married-civ-spouse,Wife,White,Female,0,0,12,1
29009,73,Private,159007,13,Married-AF-spouse,Other-relative,White,Female,95623,0,12,1
29010,83,Private,159007,13,Divorced,Other-relative,White,Female,90288,0,12,1
29011,73,Private,159007,13,Married-civ-spouse,Other-relative,White,Female,33547,0,12,1
29012,30,Self-emp-inc,200246,11,Never-married,Not-in-family,White,Male,0,2655,40,1
29013,30,Private,200246,11,Never-married,Not-in-family,White,Male,28699,0,40,1
29014,30,Private,200246,11,Never-married,Not-in-family,White,Male,35328,0,40,1
29015,30,Private,200246,11,Never-married,Not-in-family,Black,Male,77012,0,40,1
29016,30,Private,200246,11,Never-married,Not-in-family,White,Male,75357,0,40,1
29017,30,Private,200246,11,Never-married,Not-in-family,White,Male,88921,0,40,1
29018,30,Private,200246,11,Never-married,Not-in-family,White,Male,29097,0,40,1
29019,30,Private,200246,11,Never-married,Not-in-family,White,Male,12634,0,40,1
29020,30,Private,200246,11,Never-married,Not-in-family,White,Male,90139,0,40,1
29021,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2691,40,0
29022,30,Private,200246,11,Never-married,Not-in-family,White,Male,99520,0,40,1
29023,30,Private,200246,15,Married-civ-spouse,Not-in-family,White,Male,0,0,40,1
29024,30,Private,200246,11,Never-married,Not-in-family,White,Female,76663,0,40,1
29025,30,Private,200246,11,Married-civ-spouse,Not-in-family,White,Male,44844,0,40,1
29026,30,Private,200246,11,Never-married,Not-in-family,White,Male,38184,0,40,1
