,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
27979,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,21,0
27980,27,Local-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
27981,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,175,20,0
27982,33,Local-gov,291494,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
27983,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,22,0
27984,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,90,0
27985,33,State-gov,291494,1,Married-civ-spouse,Husband,White,Male,0,2783,50,0
27986,33,Federal-gov,291494,12,Married-civ-spouse,Husband,White,Male,0,0,50,0
27987,33,State-gov,291494,7,Married-civ-spouse,Husband,White,Male,0,0,50,0
27988,27,State-gov,291494,16,Married-civ-spouse,Husband,White,Female,0,0,50,0
27989,33,State-gov,291494,11,Married-civ-spouse,Husband,White,Male,0,0,45,0
27990,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,460,23,0
27991,25,State-gov,291494,16,Married-civ-spouse,Husband,White,Female,0,0,50,0
27992,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,8305,0,40,1
27993,62,Self-emp-inc,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
27994,62,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,0,0,5,1
27995,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,11901,0,40,1
27996,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,55360,0,40,1
27997,62,Private,254534,15,Married-civ-spouse,Husband,White,Male,0,21,40,1
27998,62,Private,254534,10,Married-civ-spouse,Husband,Black,Male,0,0,40,1
27999,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,10738,2391,40,1
28000,62,Private,254534,10,Married-civ-spouse,Husband,Other,Male,34903,0,40,1
28001,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,98180,0,40,1
28002,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,31139,0,40,1
28003,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,60808,0,24,1
28004,76,Private,254534,10,Married-civ-spouse,Husband,White,Male,67815,0,40,1
28005,63,Private,254534,10,Married-civ-spouse,Husband,White,Male,62042,0,40,1
28006,62,Local-gov,254534,10,Married-civ-spouse,Husband,White,Male,65865,0,40,1
28007,34,Private,175878,10,Never-married,Not-in-family,White,Male,34708,0,40,1
28008,34,Private,175878,10,Never-married,Not-in-family,White,Male,38228,0,40,1
28009,34,Private,175878,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,78053,0,40,1
28010,34,Private,175878,13,Never-married,Not-in-family,White,Male,73851,0,40,1
28011,34,Private,175878,10,Never-married,Not-in-family,White,Male,87254,0,40,1
28012,34,Private,175878,10,Never-married,Not-in-family,White,Male,76726,0,40,1
28013,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3213,40,1
28014,23,Private,175878,10,Never-married,Not-in-family,White,Male,24572,0,40,1
28015,34,Private,175878,10,Never-married,Not-in-family,White,Male,86307,0,40,1
28016,34,Private,175878,10,Never-married,Not-in-family,White,Male,93951,0,70,1
28017,34,Private,175878,10,Never-married,Other-relative,White,Male,15710,0,40,1
28018,34,Private,175878,10,Never-married,Not-in-family,White,Male,81959,0,40,1
28019,34,Private,175878,10,Never-married,Own-child,White,Male,52057,0,40,1
28020,34,Self-emp-not-inc,175878,10,Never-married,Not-in-family,White,Male,81959,0,40,1
28021,34,Private,175878,10,Never-married,Not-in-family,White,Male,79088,2146,40,1
28022,23,Private,202284,13,Never-married,Own-child,White,Male,28794,1370,20,1
28023,23,Private,202284,13,Never-married,Own-child,White,Male,50539,1994,20,1
28024,23,Private,202284,13,Never-married,Own-child,White,Female,21431,0,20,1
28025,23,Private,202284,13,Never-married,Own-child,White,Male,70305,0,20,1
28026,23,Private,202284,13,Never-married,Own-child,White,Male,68854,0,20,1
28027,23,Private,202284,12,Never-married,Own-child,White,Male,21576,0,20,1
28028,23,Private,202284,13,Never-married,Own-child,White,Male,48069,2633,20,1
28029,81,Private,202284,13,Never-married,Own-child,White,Male,85485,0,20,1
28030,23,Private,202284,13,Never-married,Other-relative,White,Male,35015,0,20,1
28031,23,Private,202284,13,Never-married,Own-child,White,Female,0,3687,20,1
28032,23,Private,202284,13,Never-married,Own-child,White,Male,17534,0,97,1
28033,49,Private,202284,13,Never-married,Own-child,White,Male,75634,0,20,1
28034,23,Private,202284,13,Never-married,Own-child,White,Male,82740,1846,20,1
28035,23,Private,202284,13,Never-married,Own-child,White,Male,35225,0,20,1
28036,23,Private,202284,13,Never-married,Own-child,Amer-Indian-Eskimo,Male,19686,0,20,1
28037,31,Private,137591,10,Never-married,Own-child,White,Male,30929,0,10,1
28038,21,Private,137591,10,Never-married,Own-child,White,Male,89393,0,10,1
28039,24,Private,137591,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,17995,0,10,1
28040,24,Private,137591,10,Never-married,Own-child,White,Female,26783,0,10,1
28041,44,Private,137591,10,Never-married,Own-child,White,Male,45404,0,10,1
28042,24,Private,137591,10,Never-married,Own-child,White,Male,36080,0,10,1
28043,24,Private,137591,10,Never-married,Own-child,White,Male,65950,655,10,1
28044,24,Private,137591,10,Separated,Own-child,White,Male,63530,0,10,1
28045,24,Private,137591,10,Never-married,Own-child,White,Male,88784,3476,10,1
28046,24,Private,137591,10,Never-married,Own-child,White,Male,63500,0,10,1
28047,24,Private,137591,10,Never-married,Other-relative,White,Male,26247,0,10,1
28048,24,Private,137591,10,Never-married,Own-child,White,Male,58192,0,10,1
28049,24,Private,137591,10,Never-married,Own-child,White,Male,98634,0,10,1
28050,24,Private,137591,10,Married-spouse-absent,Own-child,White,Male,95251,0,10,1
28051,24,Private,137591,10,Never-married,Own-child,White,Male,73097,0,10,1
28052,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,17530,0,40,1
28053,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,26369,615,40,1
28054,83,Local-gov,295589,10,Never-married,Own-child,Black,Male,51541,0,40,1
28055,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,85937,0,40,1
28056,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,29852,0,40,1
28057,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,51829,3741,40,1
28058,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,15502,0,40,1
28059,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,24715,0,40,1
28060,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,96743,0,40,1
28061,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,73028,0,40,1
28062,31,Self-emp-inc,295589,10,Never-married,Own-child,Black,Male,88365,0,40,1
28063,31,Local-gov,295589,10,Never-married,Husband,Black,Male,28895,0,40,1
28064,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,45460,0,40,1
28065,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,13945,0,40,1
28066,31,Local-gov,295589,10,Married-AF-spouse,Own-child,Black,Male,68779,0,40,1
28067,53,Private,68684,9,Never-married,Husband,White,Male,17636,0,40,1
28068,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,8489,0,40,1
28069,44,Private,68684,9,Married-civ-spouse,Husband,White,Male,30010,0,40,1
28070,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,760,40,1
28071,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,977,40,1
28072,53,Private,68684,15,Married-civ-spouse,Wife,White,Male,0,0,40,1
28073,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,White,Male,7973,0,40,1
28074,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,27108,0,40,1
28075,53,Without-pay,68684,9,Married-civ-spouse,Husband,White,Male,30925,0,40,1
28076,53,Private,68684,9,Married-civ-spouse,Unmarried,White,Male,9027,0,40,1
28077,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,829,40,0
28078,44,Private,68684,9,Married-civ-spouse,Husband,White,Male,97701,0,40,1
28079,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,38685,0,40,1
28080,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,44769,0,40,1
28081,53,Private,68684,9,Married-AF-spouse,Husband,White,Male,28645,0,40,1
28082,73,Private,159007,13,Married-spouse-absent,Other-relative,White,Female,35599,0,12,1
28083,73,Private,159007,13,Divorced,Other-relative,White,Female,62605,0,12,1
28084,88,Private,159007,13,Divorced,Other-relative,White,Female,72495,0,12,1
28085,73,Private,159007,13,Divorced,Other-relative,White,Female,43123,0,12,1
28086,73,Private,159007,13,Widowed,Other-relative,White,Female,56511,0,12,1
28087,73,Private,159007,13,Divorced,Other-relative,White,Female,15958,1125,12,1
28088,73,Private,159007,13,Divorced,Other-relative,White,Female,96558,3304,12,1
28089,33,Private,159007,13,Married-civ-spouse,Other-relative,White,Female,0,0,12,1
28090,73,Private,159007,13,Divorced,Other-relative,White,Female,96898,1005,12,1
28091,73,Private,159007,13,Divorced,Other-relative,White,Female,63303,0,70,1
28092,73,Private,159007,13,Divorced,Other-relative,Amer-Indian-Eskimo,Female,70352,0,12,1
28093,73,Private,159007,13,Divorced,Other-relative,White,Female,97350,0,84,1
28094,73,Private,159007,13,Divorced,Other-relative,White,Female,89200,0,12,1
28095,73,Private,159007,13,Divorced,Other-relative,Other,Female,62192,0,12,1
28096,73,Private,159007,13,Divorced,Other-relative,White,Female,64871,0,12,1
28097,30,Private,200246,11,Never-married,Not-in-family,White,Male,11679,0,40,1
28098,30,Private,200246,11,Never-married,Not-in-family,White,Male,57237,0,40,1
28099,30,Private,200246,11,Never-married,Not-in-family,White,Male,73387,0,40,1
28100,30,Private,200246,11,Never-married,Not-in-family,White,Male,50490,0,40,1
28101,30,Private,200246,11,Never-married,Not-in-family,White,Male,99374,0,40,1
28102,30,Private,200246,11,Never-married,Not-in-family,White,Male,19282,3769,40,1
28103,30,Private,200246,11,Never-married,Not-in-family,White,Male,61085,0,40,1
28104,30,Private,200246,11,Never-married,Not-in-family,White,Male,24096,0,40,1
28105,30,Private,200246,11,Never-married,Not-in-family,White,Male,70351,0,40,1
28106,30,Private,200246,11,Never-married,Not-in-family,White,Female,96632,0,40,1
28107,30,Private,200246,11,Never-married,Not-in-family,White,Female,88953,0,40,1
28108,30,Private,200246,11,Never-married,Husband,White,Male,84636,0,40,1
28109,79,Private,200246,11,Never-married,Not-in-family,White,Male,0,3405,40,1
28110,30,Private,200246,11,Never-married,Not-in-family,White,Male,65558,0,40,1
28111,30,Private,200246,11,Never-married,Not-in-family,White,Male,86815,0,40,1
28112,35,Private,283305,13,Never-married,Not-in-family,White,Female,11043,0,40,1
28113,35,Private,283305,13,Never-married,Not-in-family,White,Female,77667,0,40,1
28114,35,Private,283305,13,Never-married,Not-in-family,White,Female,38858,0,40,1
28115,35,Private,283305,13,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,11875,0,40,1
28116,35,Private,283305,13,Never-married,Not-in-family,White,Female,25052,0,40,1
28117,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,3764,40,0
28118,35,Private,283305,13,Never-married,Not-in-family,White,Female,9938,0,40,1
28119,35,Private,283305,13,Widowed,Not-in-family,White,Female,0,3688,40,1
28120,35,Private,283305,13,Never-married,Not-in-family,White,Female,37012,0,40,1
28121,35,Private,283305,13,Never-married,Not-in-family,Other,Female,90088,0,40,1
28122,35,Private,283305,13,Never-married,Not-in-family,White,Female,82188,0,84,1
28123,79,Private,283305,13,Never-married,Not-in-family,White,Female,78722,0,40,1
28124,35,Private,283305,13,Never-married,Not-in-family,White,Female,39266,0,40,1
28125,35,Private,283305,13,Never-married,Not-in-family,White,Female,76976,2700,40,1
28126,35,Private,283305,13,Never-married,Not-in-family,White,Female,45909,0,15,1
28127,20,State-gov,471452,10,Never-married,Own-child,White,Male,81576,0,30,1
28128,20,Private,471452,10,Never-married,Own-child,White,Male,82881,0,30,1
28129,20,Private,471452,10,Separated,Own-child,White,Male,58772,0,30,1
28130,20,Private,471452,10,Never-married,Own-child,White,Male,58975,0,30,1
28131,20,Private,471452,10,Never-married,Own-child,White,Male,23874,0,30,1
28132,20,Private,471452,10,Never-married,Own-child,White,Male,72724,0,30,1
28133,20,Private,471452,10,Never-married,Own-child,White,Male,18126,2645,30,1
28134,20,Private,471452,10,Never-married,Own-child,White,Male,73760,0,30,1
28135,20,Private,471452,10,Never-married,Own-child,White,Male,27765,0,30,1
28136,20,Private,471452,10,Never-married,Own-child,White,Male,74623,0,24,0
28137,20,Private,471452,10,Never-married,Own-child,White,Female,27600,0,30,1
28138,20,Private,471452,10,Never-married,Own-child,White,Male,65760,0,30,1
28139,20,Private,471452,10,Never-married,Own-child,White,Male,23988,0,62,1
28140,20,Private,471452,10,Never-married,Own-child,White,Male,14737,0,30,1
28141,20,Private,471452,10,Separated,Own-child,White,Male,83662,0,30,1
28142,40,Private,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28143,52,Local-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,864,44,0
28144,52,Local-gov,109600,14,Married-spouse-absent,Not-in-family,White,Female,4787,0,44,0
28145,52,State-gov,109600,3,Separated,Unmarried,White,Female,4787,0,44,0
28146,22,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28147,72,Federal-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28148,52,State-gov,109600,13,Married-spouse-absent,Unmarried,White,Female,4787,0,11,0
28149,52,State-gov,109600,12,Married-spouse-absent,Unmarried,White,Female,4787,801,44,0
28150,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Male,4787,0,44,0
28151,52,State-gov,109600,6,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28152,52,State-gov,109600,12,Married-spouse-absent,Own-child,White,Female,4787,0,44,0
28153,52,Self-emp-inc,109600,14,Married-spouse-absent,Not-in-family,White,Female,4787,0,44,0
28154,52,State-gov,109600,14,Married-spouse-absent,Own-child,White,Female,4787,712,44,0
28155,52,Federal-gov,109600,14,Married-spouse-absent,Other-relative,White,Female,4787,0,44,0
28156,52,State-gov,109600,14,Never-married,Unmarried,White,Female,4787,0,45,0
28157,63,Private,277772,9,Divorced,Unmarried,Black,Female,45348,0,40,1
28158,53,Private,277772,9,Divorced,Unmarried,Amer-Indian-Eskimo,Female,20621,0,40,1
28159,53,Private,277772,9,Divorced,Unmarried,Black,Female,99547,0,40,1
28160,53,Private,277772,9,Divorced,Unmarried,Black,Female,52869,0,40,1
28161,53,Private,277772,9,Divorced,Unmarried,Black,Female,53071,0,69,1
28162,53,Private,277772,9,Divorced,Unmarried,Black,Female,52869,2964,40,1
28163,53,Private,277772,9,Divorced,Unmarried,Black,Female,86013,0,40,1
28164,53,Private,277772,9,Divorced,Unmarried,Black,Female,99466,0,40,1
28165,53,Private,277772,9,Divorced,Unmarried,Black,Female,93842,0,22,1
28166,53,Private,277772,9,Divorced,Wife,Black,Female,20977,0,40,1
28167,53,Private,277772,9,Divorced,Unmarried,Other,Female,9597,0,40,1
28168,53,Private,277772,15,Divorced,Unmarried,Black,Female,56352,0,40,1
28169,53,Private,277772,9,Divorced,Unmarried,Black,Female,37853,0,40,1
28170,53,Private,277772,9,Divorced,Unmarried,Black,Female,71904,0,76,1
28171,53,Private,277772,9,Divorced,Unmarried,Black,Female,63242,0,40,1
28172,35,Private,219902,9,Separated,Unmarried,Black,Female,22348,3631,48,1
28173,35,Private,219902,13,Separated,Unmarried,Black,Female,0,2897,48,1
28174,35,Private,219902,9,Separated,Unmarried,Black,Female,68499,0,48,1
28175,35,Private,219902,9,Separated,Unmarried,Black,Female,85862,3284,48,1
28176,35,Private,219902,9,Separated,Unmarried,Black,Female,31124,0,12,1
28177,35,Private,219902,9,Separated,Unmarried,Black,Female,83307,0,48,1
28178,35,Private,219902,9,Separated,Unmarried,Black,Female,84626,0,19,1
28179,35,Private,219902,9,Separated,Unmarried,Black,Female,97260,0,34,1
28180,35,Private,219902,9,Separated,Other-relative,Black,Female,39839,0,48,1
28181,35,Private,219902,9,Separated,Unmarried,Black,Female,47412,0,48,1
28182,35,Private,219902,9,Separated,Unmarried,Black,Female,67027,1411,48,1
28183,35,Private,219902,9,Separated,Unmarried,Black,Female,39302,0,48,1
28184,35,Private,219902,9,Separated,Unmarried,Black,Female,54735,0,48,1
28185,35,Private,219902,9,Separated,Unmarried,Black,Female,74674,0,48,1
28186,35,Self-emp-not-inc,219902,9,Separated,Unmarried,Black,Female,44255,0,48,1
28187,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,88593,0,45,1
28188,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,25580,0,45,1
28189,51,Private,231919,7,Widowed,Husband,White,Male,27015,0,45,1
28190,51,Private,231919,14,Married-civ-spouse,Husband,White,Male,0,3207,45,1
28191,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,79849,0,45,1
28192,72,Private,231919,7,Married-civ-spouse,Husband,White,Male,25277,0,45,1
28193,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,73585,0,45,1
28194,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,79546,0,45,1
28195,51,Private,231919,7,Married-civ-spouse,Unmarried,White,Male,38503,0,45,1
28196,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,55938,0,45,1
28197,51,Private,231919,7,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,80222,0,45,1
28198,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,33793,0,45,1
28199,51,Private,231919,7,Married-civ-spouse,Not-in-family,White,Male,18809,0,45,1
28200,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,67432,0,45,1
28201,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,6263,0,45,1
28202,64,Private,183513,9,Never-married,Not-in-family,White,Female,80899,620,25,1
28203,64,Private,183513,9,Married-civ-spouse,Not-in-family,White,Female,75214,0,25,1
28204,64,Private,183513,6,Never-married,Not-in-family,White,Female,46965,0,25,1
28205,64,Private,183513,9,Never-married,Not-in-family,White,Female,16164,0,68,1
28206,64,Private,183513,9,Never-married,Not-in-family,White,Female,93754,0,25,1
28207,64,Private,183513,9,Never-married,Not-in-family,White,Female,25442,0,25,1
28208,49,Private,183513,9,Never-married,Not-in-family,White,Female,22014,0,25,1
28209,88,Private,183513,9,Never-married,Not-in-family,White,Female,11159,0,25,1
28210,64,Private,183513,9,Never-married,Not-in-family,White,Female,80996,0,25,1
28211,64,Private,183513,9,Never-married,Not-in-family,White,Female,45102,0,25,1
28212,64,Private,183513,9,Never-married,Not-in-family,White,Female,72519,0,25,1
28213,64,Private,183513,9,Never-married,Not-in-family,White,Female,38933,445,25,1
28214,64,Self-emp-inc,183513,9,Never-married,Not-in-family,White,Female,31824,0,25,1
28215,64,Private,183513,9,Never-married,Not-in-family,White,Female,34359,0,25,1
28216,64,Private,183513,9,Never-married,Not-in-family,White,Male,21996,0,25,1
28217,30,Private,112780,10,Never-married,Own-child,White,Female,76814,0,20,1
28218,19,Private,112780,10,Never-married,Own-child,White,Female,56383,0,20,1
28219,19,Private,112780,10,Never-married,Own-child,White,Female,87587,2817,20,1
28220,19,Private,112780,10,Never-married,Own-child,White,Male,19037,0,20,1
28221,19,Private,112780,10,Never-married,Own-child,Other,Female,84888,0,20,1
28222,19,Private,112780,10,Widowed,Own-child,White,Female,91593,0,20,1
28223,19,Private,112780,5,Never-married,Own-child,White,Female,74356,0,20,1
28224,19,Private,112780,10,Never-married,Own-child,White,Female,65518,16,20,1
28225,19,Private,112780,10,Never-married,Own-child,White,Female,19286,0,20,1
28226,19,Self-emp-not-inc,112780,10,Never-married,Own-child,White,Female,71147,0,20,1
28227,19,Private,112780,10,Never-married,Own-child,White,Female,42761,0,20,1
28228,19,Private,112780,10,Never-married,Own-child,White,Female,42180,0,20,1
28229,19,Private,112780,10,Never-married,Own-child,White,Female,13306,0,20,1
28230,19,Private,112780,10,Never-married,Own-child,White,Female,34940,3635,20,1
28231,19,Private,112780,10,Never-married,Own-child,White,Female,85592,0,20,1
28232,26,Private,142506,13,Never-married,Unmarried,Black,Female,56924,36,35,1
28233,26,Private,142506,13,Never-married,Unmarried,Black,Female,26291,0,35,1
28234,26,Private,142506,13,Never-married,Unmarried,Black,Female,81882,0,54,1
28235,26,Private,142506,13,Married-civ-spouse,Unmarried,Black,Female,28904,0,35,1
28236,26,Private,142506,13,Never-married,Unmarried,Black,Female,75727,0,35,1
28237,26,Private,142506,13,Married-AF-spouse,Unmarried,Black,Female,36320,0,35,1
28238,26,Private,142506,13,Never-married,Unmarried,Black,Female,86904,0,35,1
28239,26,Private,142506,13,Never-married,Unmarried,Black,Female,36736,0,43,1
28240,26,Private,142506,13,Never-married,Unmarried,Black,Female,88647,3877,35,1
28241,26,State-gov,142506,13,Never-married,Unmarried,Black,Female,35344,0,35,1
28242,26,Private,142506,13,Never-married,Unmarried,Black,Female,39021,0,35,1
28243,26,Private,142506,6,Never-married,Unmarried,Black,Female,23575,0,35,1
28244,26,Private,142506,13,Never-married,Unmarried,Black,Female,74076,0,35,1
28245,26,Private,142506,13,Never-married,Unmarried,Black,Female,40033,0,35,1
28246,26,Private,142506,13,Never-married,Unmarried,Black,Female,56924,0,35,1
28247,19,Private,201743,10,Never-married,Own-child,White,Female,35812,3778,26,1
28248,19,Private,201743,10,Never-married,Own-child,White,Female,72840,0,26,1
28249,19,Private,201743,10,Never-married,Own-child,White,Female,92027,0,26,1
28250,19,Private,201743,10,Never-married,Own-child,White,Female,45325,0,26,1
28251,19,Private,201743,10,Never-married,Own-child,White,Female,75706,0,26,1
28252,19,Private,201743,10,Never-married,Wife,White,Female,54512,0,26,1
28253,19,Private,201743,10,Never-married,Own-child,White,Female,51994,1859,26,1
28254,19,Private,201743,10,Never-married,Own-child,White,Female,74300,0,26,1
28255,19,State-gov,201743,10,Never-married,Own-child,White,Female,21187,0,26,1
28256,19,Private,201743,10,Never-married,Own-child,White,Female,79378,0,26,1
28257,55,Private,201743,10,Never-married,Own-child,White,Female,86491,0,26,1
28258,19,Private,201743,10,Never-married,Own-child,White,Female,33828,1418,26,1
28259,19,Private,201743,10,Never-married,Own-child,White,Female,35548,1703,26,1
28260,19,Private,201743,10,Never-married,Own-child,Black,Female,74313,0,26,1
28261,19,Private,201743,10,Widowed,Own-child,White,Female,29456,0,26,1
28262,27,Private,188941,10,Married-civ-spouse,Husband,Black,Male,71237,0,40,1
28263,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,87321,0,40,1
28264,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,34527,0,40,1
28265,27,State-gov,188941,10,Married-civ-spouse,Husband,White,Male,49209,0,40,1
28266,27,Private,188941,10,Separated,Husband,White,Male,25838,0,40,1
28267,27,Self-emp-inc,188941,10,Married-civ-spouse,Husband,White,Male,3908,1961,40,1
28268,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,15754,0,7,1
28269,27,Private,188941,10,Married-civ-spouse,Other-relative,White,Male,24807,0,40,1
28270,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,42561,0,40,1
28271,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,96159,1843,40,1
28272,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,17227,0,40,1
28273,27,Private,188941,10,Widowed,Husband,White,Male,85449,0,40,1
28274,52,Self-emp-inc,188941,10,Married-civ-spouse,Husband,White,Male,3908,0,40,0
28275,27,Private,188941,10,Married-civ-spouse,Not-in-family,White,Male,13101,0,40,1
28276,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,41306,0,40,1
28277,60,Private,225883,10,Widowed,Unmarried,White,Female,62458,0,27,1
28278,60,Private,225883,5,Widowed,Unmarried,White,Female,72736,0,27,1
