,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
28708,44,Self-emp-inc,174373,12,Married-spouse-absent,Husband,White,Male,0,0,40,0
28709,83,Private,174373,12,Divorced,Husband,White,Male,0,0,40,0
28710,44,Without-pay,174373,12,Married-civ-spouse,Husband,White,Male,3783,0,40,0
28711,44,Self-emp-inc,174373,12,Divorced,Husband,White,Male,0,0,40,0
28712,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,62996,0,40,1
28713,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,13303,0,40,1
28714,31,Private,187891,7,Married-civ-spouse,Husband,White,Male,24542,0,40,1
28715,70,Private,187891,7,Separated,Husband,White,Male,50059,0,40,1
28716,70,Private,187891,7,Widowed,Husband,White,Male,79536,0,40,1
28717,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,59520,0,40,1
28718,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,19495,0,40,1
28719,28,Private,187891,7,Married-civ-spouse,Husband,White,Male,7356,0,40,1
28720,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,76831,938,40,1
28721,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,94179,0,40,1
28722,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,6114,3004,40,1
28723,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,2553,40,1
28724,70,Private,187891,7,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,52835,0,40,1
28725,43,Private,187891,7,Married-civ-spouse,Husband,White,Male,70555,0,40,1
28726,70,Private,187891,7,Married-civ-spouse,Husband,Black,Male,57214,0,40,1
28727,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,87433,0,40,1
28728,70,Private,187891,7,Divorced,Husband,White,Male,70902,0,40,1
28729,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,30141,0,98,1
28730,70,Without-pay,187891,7,Married-civ-spouse,Husband,White,Male,95130,0,40,1
28731,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,72278,1693,40,1
28732,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,20708,0,40,1
28733,70,Private,187891,10,Married-civ-spouse,Husband,White,Male,66431,0,40,1
28734,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,3424,40,1
28735,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,94407,0,40,1
28736,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,65640,0,40,1
28737,70,Without-pay,187891,7,Married-civ-spouse,Husband,White,Male,57995,0,40,1
28738,70,Private,187891,13,Married-civ-spouse,Husband,White,Male,10957,0,40,1
28739,25,Private,187891,7,Married-civ-spouse,Husband,White,Male,17544,0,40,1
28740,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,2569,40,1
28741,47,Private,187891,7,Married-civ-spouse,Husband,White,Male,19067,0,40,1
28742,17,Private,53611,8,Never-married,Own-child,Asian-Pac-Islander,Female,44665,0,6,1
28743,17,Private,53611,8,Never-married,Own-child,White,Female,73720,0,6,1
28744,17,Federal-gov,53611,8,Never-married,Own-child,White,Female,69164,0,6,1
28745,17,Private,53611,8,Never-married,Own-child,White,Female,77600,0,6,1
28746,17,Private,53611,8,Never-married,Own-child,White,Female,92964,0,6,1
28747,17,Private,53611,8,Never-married,Own-child,White,Female,39359,0,6,0
28748,17,Private,53611,8,Never-married,Own-child,White,Female,74657,0,6,1
28749,17,Private,53611,8,Never-married,Own-child,White,Female,19249,2491,6,1
28750,17,Private,53611,8,Never-married,Own-child,White,Female,44665,0,6,0
28751,17,Private,53611,8,Never-married,Unmarried,White,Female,73854,0,6,1
28752,17,Private,53611,8,Never-married,Own-child,White,Female,66555,1095,6,1
28753,17,Private,53611,8,Never-married,Wife,White,Female,25797,0,6,1
28754,17,Private,53611,8,Never-married,Own-child,White,Female,85463,0,6,1
28755,17,Private,53611,8,Never-married,Own-child,White,Female,98327,602,6,1
28756,17,Private,53611,8,Never-married,Own-child,White,Female,21731,0,6,1
28757,17,Private,53611,8,Never-married,Own-child,White,Female,27878,3314,6,1
28758,17,Private,53611,8,Never-married,Own-child,White,Female,37630,0,46,1
28759,17,Private,53611,8,Never-married,Own-child,White,Female,24734,1877,6,0
28760,17,Private,53611,8,Never-married,Own-child,White,Female,88719,0,6,1
28761,17,Private,53611,8,Never-married,Own-child,White,Female,92933,707,6,1
28762,17,Private,53611,8,Never-married,Wife,White,Female,57551,0,6,0
28763,17,State-gov,53611,8,Never-married,Own-child,White,Female,42880,0,6,0
28764,17,Private,53611,8,Never-married,Own-child,White,Female,65686,0,85,1
28765,17,Private,53611,8,Never-married,Own-child,White,Female,73805,0,6,1
28766,17,Private,53611,8,Never-married,Own-child,White,Female,67064,0,6,1
28767,17,Private,53611,8,Separated,Own-child,White,Female,52255,0,6,1
28768,17,Private,53611,8,Married-civ-spouse,Own-child,White,Female,10736,0,6,1
28769,17,Private,53611,8,Never-married,Own-child,White,Female,48615,0,6,0
28770,17,Private,53611,8,Never-married,Own-child,White,Female,36483,0,6,0
28771,17,Private,53611,8,Never-married,Own-child,White,Female,30807,0,6,1
28772,33,Private,291494,16,Married-civ-spouse,Own-child,White,Male,0,0,50,0
28773,33,Self-emp-inc,291494,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
28774,19,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,87,0
28775,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,14,0
28776,33,Local-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,30,0
28777,83,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,18,0
28778,33,Without-pay,291494,16,Married-civ-spouse,Husband,White,Male,0,0,14,0
28779,33,State-gov,291494,8,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
28780,33,State-gov,291494,11,Married-civ-spouse,Wife,White,Male,0,0,50,0
28781,33,State-gov,291494,16,Divorced,Husband,White,Male,0,0,94,0
28782,33,State-gov,291494,11,Married-civ-spouse,Husband,White,Male,0,1658,50,0
28783,33,State-gov,291494,1,Married-civ-spouse,Husband,White,Male,0,0,79,0
28784,62,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,28,0
28785,33,State-gov,291494,16,Widowed,Other-relative,White,Male,0,0,50,0
28786,33,State-gov,291494,5,Married-civ-spouse,Husband,White,Male,0,0,24,0
28787,33,Federal-gov,291494,12,Married-civ-spouse,Husband,White,Male,0,0,50,0
28788,68,Self-emp-not-inc,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
28789,33,State-gov,291494,16,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,35,0
28790,33,State-gov,291494,16,Never-married,Unmarried,White,Male,0,0,50,0
28791,24,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
28792,59,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,80,0
28793,33,State-gov,291494,16,Married-spouse-absent,Husband,White,Male,0,0,28,0
28794,33,State-gov,291494,16,Married-civ-spouse,Own-child,White,Male,0,0,15,0
28795,33,State-gov,291494,16,Married-spouse-absent,Husband,White,Male,0,0,68,0
28796,17,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,27,0
28797,86,State-gov,291494,2,Married-civ-spouse,Husband,White,Male,0,0,50,0
28798,33,Self-emp-inc,291494,1,Married-civ-spouse,Husband,White,Male,0,0,50,0
28799,82,State-gov,291494,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
28800,33,State-gov,291494,1,Divorced,Husband,White,Male,0,0,50,0
28801,33,State-gov,291494,16,Married-civ-spouse,Not-in-family,White,Male,0,0,87,0
28802,62,Private,254534,10,Married-civ-spouse,Unmarried,White,Male,74339,0,40,1
28803,40,Without-pay,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
28804,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,65,0
28805,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,60417,0,40,1
28806,62,Private,254534,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,61349,0,40,1
28807,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,56093,0,50,1
28808,62,Self-emp-inc,254534,10,Married-civ-spouse,Husband,White,Male,0,0,76,1
28809,62,Private,254534,16,Married-civ-spouse,Not-in-family,White,Male,0,0,40,1
28810,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,86930,3791,40,1
28811,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,48896,0,40,1
28812,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,22561,0,40,1
28813,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,43329,0,40,1
28814,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,19706,0,16,1
28815,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,62,1
28816,62,Private,254534,10,Married-civ-spouse,Other-relative,White,Male,61550,0,40,1
28817,62,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,38050,0,40,1
28818,62,Private,254534,13,Married-civ-spouse,Husband,White,Male,44127,0,40,1
28819,62,Private,254534,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
28820,50,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
28821,62,Private,254534,10,Separated,Husband,White,Male,30576,0,40,1
28822,62,Private,254534,10,Never-married,Husband,White,Male,97545,0,40,1
28823,62,Private,254534,12,Married-civ-spouse,Husband,White,Male,43762,0,40,1
28824,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,79463,0,40,1
28825,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,55188,0,24,1
28826,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,17509,0,40,1
28827,62,Private,254534,10,Married-civ-spouse,Wife,White,Male,0,0,80,0
28828,62,Private,254534,9,Married-civ-spouse,Husband,White,Male,11541,0,40,1
28829,54,Private,254534,10,Married-civ-spouse,Husband,White,Male,21027,0,40,1
28830,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,39059,0,40,1
28831,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,80823,0,40,1
28832,34,Private,175878,10,Never-married,Not-in-family,White,Male,36339,0,17,1
28833,34,Private,175878,10,Never-married,Not-in-family,Black,Male,26501,0,40,1
28834,34,Private,175878,10,Separated,Not-in-family,White,Male,0,3643,40,1
28835,34,Private,175878,10,Never-married,Not-in-family,White,Male,49062,0,40,1
28836,34,Private,175878,10,Married-AF-spouse,Not-in-family,White,Male,0,2853,40,1
28837,34,Private,175878,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,88621,0,40,1
28838,34,Private,175878,10,Never-married,Not-in-family,White,Male,50781,0,40,1
28839,34,Private,175878,10,Never-married,Not-in-family,Other,Male,65547,0,40,1
28840,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3323,40,1
28841,34,Private,175878,10,Never-married,Not-in-family,White,Male,72525,0,86,1
28842,34,Private,175878,10,Never-married,Not-in-family,White,Male,36565,0,47,1
28843,34,Private,175878,10,Never-married,Not-in-family,White,Male,86585,0,40,1
28844,34,Private,175878,10,Never-married,Not-in-family,White,Male,89474,0,40,1
28845,73,Private,175878,10,Never-married,Not-in-family,White,Male,72322,0,40,1
28846,34,Private,175878,15,Never-married,Not-in-family,White,Male,17312,0,40,1
28847,69,Private,175878,10,Never-married,Not-in-family,White,Male,59733,0,40,1
28848,34,Private,175878,10,Married-AF-spouse,Not-in-family,White,Male,43920,0,40,1
28849,34,Private,175878,10,Never-married,Not-in-family,White,Male,56950,0,84,1
28850,34,Private,175878,10,Separated,Not-in-family,White,Male,0,3666,40,1
28851,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2982,40,1
28852,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2940,40,1
28853,34,Private,175878,10,Never-married,Not-in-family,White,Male,31819,2812,40,1
28854,34,Private,175878,10,Never-married,Not-in-family,White,Male,31551,0,40,1
28855,34,Private,175878,10,Never-married,Not-in-family,White,Female,83359,0,40,1
28856,34,Self-emp-inc,175878,16,Never-married,Not-in-family,White,Male,0,0,40,0
28857,34,Private,175878,10,Never-married,Not-in-family,White,Male,31819,0,40,1
28858,34,Private,175878,10,Never-married,Not-in-family,White,Male,68382,0,40,1
28859,34,Private,175878,10,Never-married,Husband,White,Male,58179,0,40,1
28860,34,Private,175878,2,Never-married,Not-in-family,White,Male,77784,0,40,1
28861,34,Private,175878,10,Widowed,Not-in-family,White,Male,94606,0,40,1
28862,23,Private,202284,13,Never-married,Own-child,White,Male,65568,2304,20,1
28863,23,Private,202284,13,Never-married,Own-child,White,Male,51478,2261,20,1
28864,23,Private,202284,13,Separated,Own-child,White,Male,22033,0,20,1
28865,49,Private,202284,13,Never-married,Own-child,White,Male,12793,0,20,1
28866,23,Private,202284,13,Never-married,Own-child,White,Female,26938,0,20,1
28867,23,Private,202284,13,Never-married,Own-child,White,Male,76633,0,45,1
28868,23,Private,202284,13,Never-married,Own-child,White,Male,78530,0,20,1
28869,23,Private,202284,13,Never-married,Own-child,White,Male,51478,0,20,1
28870,23,Private,202284,13,Never-married,Own-child,White,Male,25685,0,99,1
28871,23,Private,202284,13,Never-married,Own-child,White,Male,34821,0,20,1
28872,23,State-gov,202284,13,Never-married,Own-child,White,Male,21931,0,20,1
28873,23,Private,202284,13,Never-married,Own-child,White,Male,81260,0,20,1
28874,23,Private,202284,13,Never-married,Own-child,White,Male,38143,0,20,1
28875,23,Private,202284,13,Never-married,Own-child,White,Male,93291,0,20,1
28876,23,Private,202284,13,Never-married,Own-child,White,Male,38162,0,20,1
28877,23,Private,202284,13,Never-married,Own-child,White,Male,13945,0,20,1
28878,23,Private,202284,13,Never-married,Own-child,Black,Male,78145,0,20,1
28879,23,Private,202284,13,Never-married,Own-child,White,Female,37884,0,20,1
28880,23,Self-emp-not-inc,202284,13,Never-married,Own-child,White,Male,11826,0,20,1
28881,84,Private,202284,13,Never-married,Own-child,White,Male,81260,0,20,1
28882,23,Private,202284,13,Never-married,Own-child,White,Male,36649,0,20,1
28883,23,Private,202284,13,Never-married,Own-child,White,Male,29864,0,20,1
28884,23,Private,202284,13,Never-married,Own-child,Amer-Indian-Eskimo,Male,17559,0,20,1
28885,23,Private,202284,13,Never-married,Own-child,White,Male,54097,0,20,1
28886,23,Private,202284,13,Never-married,Own-child,White,Male,41767,0,55,1
28887,23,Private,202284,13,Never-married,Own-child,White,Male,85782,0,20,1
28888,23,Private,202284,13,Never-married,Own-child,White,Male,49865,0,20,1
28889,23,State-gov,202284,13,Never-married,Own-child,White,Male,94088,0,20,1
28890,23,Private,202284,13,Never-married,Unmarried,White,Male,83716,0,20,1
28891,23,Without-pay,202284,13,Never-married,Own-child,White,Male,21228,0,20,1
28892,24,Private,137591,10,Never-married,Own-child,White,Male,13784,0,10,1
28893,24,Private,137591,6,Never-married,Own-child,White,Male,37505,0,10,1
28894,24,Private,137591,10,Married-civ-spouse,Own-child,White,Male,77586,0,10,1
28895,24,Private,137591,10,Never-married,Own-child,White,Female,70708,0,10,1
28896,24,Private,137591,10,Never-married,Own-child,White,Male,8024,0,10,1
28897,24,Private,137591,10,Never-married,Own-child,White,Male,67418,0,10,1
28898,24,Private,137591,10,Never-married,Own-child,White,Male,23484,0,10,1
28899,24,Private,137591,10,Never-married,Own-child,Black,Male,38902,0,10,1
28900,24,Private,137591,10,Never-married,Own-child,White,Male,91245,0,10,1
28901,24,Private,137591,10,Never-married,Own-child,White,Male,67179,0,10,1
28902,24,Private,137591,10,Never-married,Own-child,White,Male,88841,0,10,1
28903,24,Private,137591,10,Never-married,Own-child,White,Male,98540,0,10,1
28904,24,Private,137591,13,Never-married,Own-child,White,Male,99987,0,10,1
28905,47,Private,137591,10,Never-married,Own-child,White,Male,67179,0,10,1
28906,24,Private,137591,10,Separated,Own-child,White,Male,47056,0,10,1
28907,24,Private,137591,10,Never-married,Own-child,White,Male,71821,0,10,1
28908,24,Private,137591,10,Married-AF-spouse,Own-child,White,Male,62553,0,10,1
28909,24,Private,137591,10,Never-married,Own-child,White,Male,46336,0,10,1
28910,24,Private,137591,10,Never-married,Own-child,White,Male,73116,0,25,1
28911,24,State-gov,137591,10,Never-married,Own-child,White,Male,88347,0,10,1
28912,24,Private,137591,10,Never-married,Own-child,White,Male,84719,0,10,1
28913,84,Private,137591,10,Never-married,Own-child,White,Male,20939,0,10,1
28914,24,Private,137591,15,Never-married,Own-child,White,Male,32041,0,10,1
28915,24,Private,137591,10,Never-married,Not-in-family,White,Male,77295,0,10,1
28916,24,Private,137591,10,Never-married,Own-child,Other,Male,88841,0,10,1
28917,24,Private,137591,10,Never-married,Own-child,White,Male,61972,0,10,1
28918,24,Private,137591,10,Never-married,Not-in-family,White,Male,17013,0,10,1
28919,24,Private,137591,10,Never-married,Own-child,White,Male,78337,0,10,1
28920,24,Private,137591,10,Never-married,Unmarried,White,Male,23213,0,10,1
28921,24,Private,137591,10,Never-married,Own-child,White,Male,87224,0,10,1
28922,31,Local-gov,295589,10,Never-married,Not-in-family,Black,Male,87565,0,40,1
28923,31,Local-gov,295589,10,Never-married,Husband,Black,Male,56758,0,40,1
28924,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,20530,0,40,1
28925,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,99547,0,40,1
28926,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,80832,0,40,1
28927,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,68438,0,40,1
28928,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,58023,0,40,1
28929,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,32090,0,46,1
28930,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,51836,0,40,1
28931,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,59765,0,40,1
28932,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,52320,0,40,1
28933,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,56758,0,40,1
28934,19,Local-gov,295589,10,Never-married,Own-child,Black,Male,59765,0,40,1
28935,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,67210,0,39,1
28936,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,13780,0,63,1
28937,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,89636,0,40,1
28938,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,69466,0,40,1
28939,31,Local-gov,295589,10,Never-married,Wife,Black,Male,82265,0,40,1
28940,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,76750,0,40,1
28941,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,21528,0,40,1
28942,31,Local-gov,295589,1,Never-married,Own-child,Black,Male,33342,0,40,1
28943,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,51141,0,40,1
28944,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,65501,0,40,1
28945,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,42315,160,40,1
28946,31,Local-gov,295589,10,Never-married,Other-relative,Black,Male,98898,0,40,1
28947,31,Local-gov,295589,6,Never-married,Own-child,Black,Male,46532,0,40,1
28948,31,Local-gov,295589,10,Never-married,Husband,Black,Male,47286,0,40,1
28949,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,33298,2982,40,1
28950,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,45654,0,20,1
28951,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,49642,0,40,1
28952,53,Private,68684,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
28953,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,22334,0,40,1
28954,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,66990,0,40,1
28955,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,34026,0,29,1
28956,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,27344,0,40,1
28957,53,Local-gov,68684,9,Married-civ-spouse,Husband,White,Male,90731,0,40,1
28958,53,Private,68684,9,Divorced,Husband,White,Male,47722,0,40,1
28959,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,54859,0,40,1
28960,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,69015,0,40,1
28961,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,88266,0,40,1
28962,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,42996,0,40,1
28963,53,Private,68684,9,Married-civ-spouse,Husband,Black,Male,59348,0,40,1
28964,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,4525,0,40,1
28965,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,54740,0,40,1
28966,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,81884,0,40,1
28967,18,Private,68684,9,Married-civ-spouse,Husband,White,Male,89386,0,40,1
28968,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,21736,0,40,1
28969,53,Private,68684,9,Married-civ-spouse,Unmarried,White,Male,66458,0,40,1
28970,53,Private,68684,13,Married-civ-spouse,Husband,White,Male,0,0,36,1
28971,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,49621,0,40,1
28972,55,Private,68684,9,Married-civ-spouse,Husband,White,Male,41703,0,40,1
28973,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,34732,1408,40,1
28974,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,6870,0,40,1
28975,53,Private,68684,16,Married-civ-spouse,Husband,White,Male,51794,0,40,1
28976,53,Private,68684,15,Married-civ-spouse,Unmarried,White,Male,0,0,40,1
28977,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,79615,0,40,1
28978,53,Private,68684,9,Married-civ-spouse,Husband,Black,Male,97559,0,40,1
28979,53,Private,68684,9,Married-civ-spouse,Not-in-family,White,Male,64506,0,40,1
28980,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,16961,0,40,1
28981,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,81875,0,40,1
28982,73,Private,159007,13,Divorced,Other-relative,White,Female,53570,0,12,1
28983,73,Federal-gov,159007,13,Divorced,Other-relative,White,Female,10405,0,12,1
28984,73,Private,159007,13,Divorced,Other-relative,White,Female,36067,0,12,1
28985,73,Private,159007,13,Married-civ-spouse,Other-relative,White,Female,68768,0,12,1
28986,73,Private,159007,13,Divorced,Other-relative,White,Female,8066,0,12,1
28987,73,Private,159007,1,Divorced,Other-relative,White,Female,33443,0,12,1
28988,73,Private,159007,13,Divorced,Other-relative,White,Female,88460,0,89,1
28989,73,Private,159007,13,Divorced,Other-relative,White,Female,22807,0,12,1
28990,73,Private,159007,13,Divorced,Husband,White,Female,89478,0,12,1
28991,73,Private,159007,13,Divorced,Other-relative,Amer-Indian-Eskimo,Female,28306,0,12,1
28992,73,Private,159007,13,Divorced,Other-relative,White,Female,15402,0,12,1
28993,73,Private,159007,13,Divorced,Other-relative,White,Female,36905,0,12,1
28994,73,Private,159007,13,Divorced,Other-relative,Black,Female,62057,0,12,1
28995,73,Private,159007,13,Divorced,Other-relative,White,Female,16372,0,12,1
28996,73,Private,159007,13,Divorced,Other-relative,White,Male,47489,0,12,1
28997,73,Private,159007,13,Divorced,Other-relative,White,Female,0,3016,20,0
28998,73,Private,159007,13,Divorced,Other-relative,White,Female,38967,669,12,1
28999,73,Self-emp-not-inc,159007,13,Divorced,Other-relative,White,Female,80354,0,12,1
29000,73,Private,159007,13,Divorced,Other-relative,White,Female,0,3319,77,1
29001,73,Private,159007,13,Divorced,Other-relative,White,Female,23471,1298,12,1
29002,73,Private,159007,13,Divorced,Unmarried,White,Female,39127,0,12,1
29003,73,Private,159007,13,Divorced,Other-relative,White,Female,32628,0,12,1
29004,73,Private,159007,13,Divorced,Other-relative,White,Female,25261,0,12,1
29005,73,Private,159007,13,Divorced,Other-relative,White,Female,25394,0,12,1
29006,73,Private,159007,13,Married-spouse-absent,Other-relative,White,Female,17758,0,12,1
29007,73,Private,159007,13,Divorced,Other-relative,White,Female,48377,0,12,1
29008,73,Private,159007,13,Married-spouse-absent,Other-relative,White,Female,58323,0,12,1
29009,73,Private,159007,13,Divorced,Other-relative,White,Female,93953,0,12,1
29010,39,Private,159007,13,Divorced,Other-relative,White,Female,51644,0,12,1
29011,73,Private,159007,13,Divorced,Other-relative,White,Female,16770,0,12,1
29012,30,Private,200246,11,Never-married,Not-in-family,White,Male,63277,0,40,1
29013,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2395,40,1
29014,30,Private,200246,11,Never-married,Not-in-family,White,Male,99706,0,40,1
29015,30,Private,200246,11,Never-married,Not-in-family,White,Male,35257,0,40,1
29016,30,Private,200246,11,Never-married,Wife,White,Male,84685,0,40,1
29017,30,Private,200246,11,Never-married,Not-in-family,White,Male,64193,0,40,1
29018,30,Private,200246,11,Widowed,Not-in-family,White,Male,96969,0,40,1
29019,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,3239,40,0
29020,30,Private,200246,11,Never-married,Not-in-family,White,Male,47908,0,40,1
29021,30,Private,200246,11,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,42148,0,40,1
29022,30,Private,200246,11,Married-spouse-absent,Not-in-family,White,Male,46629,0,40,1
29023,30,Private,200246,11,Married-AF-spouse,Not-in-family,White,Male,60745,0,40,1
29024,30,Private,200246,11,Never-married,Not-in-family,White,Male,16696,0,40,1
29025,30,Private,200246,11,Never-married,Not-in-family,White,Male,97763,0,40,1
29026,69,Private,200246,11,Never-married,Not-in-family,White,Male,64794,0,40,1
29027,30,Private,200246,11,Never-married,Not-in-family,White,Male,36312,0,40,1
