,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
27518,17,Private,53611,8,Separated,Own-child,White,Female,72840,0,6,1
27519,17,Private,53611,8,Never-married,Wife,White,Female,59316,0,6,0
27520,17,Private,53611,8,Never-married,Own-child,White,Female,61735,0,6,1
27521,17,Private,53611,8,Never-married,Not-in-family,White,Female,60586,0,6,1
27522,34,Private,53611,8,Never-married,Own-child,White,Female,45424,0,6,1
27523,17,State-gov,53611,8,Never-married,Own-child,White,Female,99606,0,6,1
27524,17,Private,53611,8,Never-married,Own-child,White,Female,20110,0,6,1
27525,17,Private,53611,8,Never-married,Own-child,White,Female,77395,0,6,1
27526,17,Private,53611,8,Never-married,Own-child,White,Female,96771,0,6,1
27527,17,Private,53611,8,Never-married,Own-child,White,Female,17385,0,6,1
27528,17,Private,53611,8,Never-married,Own-child,White,Female,42517,0,6,0
27529,17,Federal-gov,53611,8,Never-married,Own-child,White,Female,84782,0,6,1
27530,17,State-gov,53611,8,Never-married,Own-child,White,Female,67477,0,6,1
27531,90,Private,53611,8,Never-married,Own-child,White,Female,35076,0,6,1
27532,24,State-gov,291494,6,Married-civ-spouse,Husband,White,Male,0,0,50,0
27533,33,State-gov,291494,1,Widowed,Husband,White,Male,0,0,50,0
27534,33,State-gov,291494,16,Married-AF-spouse,Other-relative,White,Male,0,0,50,0
27535,33,State-gov,291494,5,Married-civ-spouse,Husband,White,Male,0,0,65,0
27536,33,State-gov,291494,12,Married-civ-spouse,Husband,White,Female,0,0,50,0
27537,33,State-gov,291494,16,Never-married,Husband,White,Male,0,865,50,0
27538,33,State-gov,291494,16,Married-spouse-absent,Own-child,White,Male,0,0,50,0
27539,27,State-gov,291494,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
27540,33,State-gov,291494,7,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
27541,33,State-gov,291494,3,Married-civ-spouse,Husband,White,Male,0,3100,50,0
27542,33,State-gov,291494,16,Married-spouse-absent,Husband,Other,Male,0,0,50,0
27543,23,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
27544,33,State-gov,291494,12,Married-civ-spouse,Husband,White,Male,0,2001,50,0
27545,19,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
27546,18,State-gov,291494,16,Never-married,Husband,White,Male,0,0,50,0
27547,33,State-gov,291494,16,Separated,Husband,White,Male,0,0,69,0
27548,33,State-gov,291494,8,Married-civ-spouse,Husband,White,Female,0,0,50,0
27549,33,State-gov,291494,13,Widowed,Husband,White,Male,0,0,50,0
27550,33,State-gov,291494,16,Married-civ-spouse,Husband,Other,Male,0,0,18,0
27551,33,State-gov,291494,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
27552,33,State-gov,291494,16,Divorced,Husband,White,Male,0,0,15,0
27553,33,State-gov,291494,3,Married-civ-spouse,Husband,White,Male,0,1351,50,0
27554,33,State-gov,291494,16,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,29,0
27555,33,State-gov,291494,16,Never-married,Husband,White,Male,0,1610,50,0
27556,33,State-gov,291494,6,Married-civ-spouse,Husband,White,Male,0,1445,50,0
27557,36,State-gov,291494,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
27558,33,Without-pay,291494,16,Married-civ-spouse,Husband,White,Male,0,0,96,0
27559,24,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
27560,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,89,0
27561,33,State-gov,291494,16,Never-married,Husband,White,Male,0,0,69,0
27562,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,71872,0,40,1
27563,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,98404,0,40,1
27564,62,Private,254534,6,Married-civ-spouse,Husband,White,Male,42145,0,40,1
27565,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,68994,0,40,1
27566,62,Private,254534,16,Married-civ-spouse,Husband,Black,Male,0,0,40,1
27567,62,Private,254534,10,Married-civ-spouse,Unmarried,White,Male,77946,0,40,1
27568,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,36900,0,40,1
27569,62,Private,254534,1,Married-civ-spouse,Husband,White,Male,70430,0,40,1
27570,62,Federal-gov,254534,11,Married-civ-spouse,Husband,White,Male,0,0,40,1
27571,62,Self-emp-not-inc,254534,10,Married-civ-spouse,Husband,White,Male,0,3511,40,1
27572,62,Private,254534,10,Married-civ-spouse,Own-child,White,Female,0,0,40,1
27573,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,30379,0,40,1
27574,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,13407,0,40,1
27575,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,19740,0,40,1
27576,62,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,76509,0,40,1
27577,62,Private,254534,12,Married-civ-spouse,Husband,White,Female,0,0,40,1
27578,62,State-gov,254534,10,Married-civ-spouse,Husband,White,Male,37834,0,40,1
27579,62,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,55104,0,40,1
27580,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,74317,0,40,1
27581,62,Private,254534,1,Married-civ-spouse,Husband,White,Male,20138,0,40,1
27582,62,Private,254534,12,Married-civ-spouse,Husband,White,Male,49432,0,40,1
27583,62,Private,254534,9,Married-civ-spouse,Husband,White,Male,46995,0,40,1
27584,62,Private,254534,10,Married-civ-spouse,Not-in-family,White,Male,43149,0,40,1
27585,62,Private,254534,10,Widowed,Husband,White,Male,0,3776,40,1
27586,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,29308,0,16,1
27587,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,48442,0,40,1
27588,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,96882,0,40,1
27589,62,Private,254534,10,Married-civ-spouse,Husband,Black,Male,57786,0,40,1
27590,62,Private,254534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,50622,0,40,1
27591,62,Private,254534,10,Married-civ-spouse,Husband,Black,Male,0,0,40,1
27592,34,Private,175878,10,Never-married,Not-in-family,White,Male,94371,0,40,1
27593,34,Private,175878,10,Married-civ-spouse,Wife,White,Male,0,0,40,0
27594,34,Private,175878,10,Never-married,Not-in-family,White,Male,72484,472,40,1
27595,34,Private,175878,10,Never-married,Not-in-family,White,Male,42284,0,40,1
27596,34,Private,175878,10,Never-married,Not-in-family,Other,Male,16604,0,40,1
27597,34,Private,175878,10,Never-married,Not-in-family,White,Male,20433,0,40,1
27598,34,Private,175878,7,Never-married,Not-in-family,White,Male,81180,0,40,1
27599,34,Private,175878,10,Never-married,Not-in-family,White,Male,18217,0,40,1
27600,34,Private,175878,10,Widowed,Not-in-family,White,Male,0,2395,40,1
27601,34,Private,175878,10,Never-married,Not-in-family,White,Male,33812,0,40,1
27602,34,Private,175878,10,Never-married,Not-in-family,White,Male,92935,0,40,1
27603,34,Private,175878,10,Never-married,Not-in-family,White,Male,65347,0,40,1
27604,34,Private,175878,10,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,36814,0,40,1
27605,34,Private,175878,10,Never-married,Not-in-family,White,Male,7244,0,3,1
27606,34,Private,175878,15,Never-married,Not-in-family,White,Male,7325,0,40,1
27607,34,Private,175878,10,Never-married,Not-in-family,White,Male,56640,0,40,1
27608,66,Private,175878,10,Never-married,Not-in-family,White,Male,56640,0,40,1
27609,34,Private,175878,14,Never-married,Not-in-family,White,Male,77876,0,40,1
27610,34,Private,175878,10,Married-civ-spouse,Not-in-family,White,Male,92935,0,40,1
27611,34,Private,175878,10,Never-married,Not-in-family,White,Male,57848,0,40,1
27612,34,Private,175878,10,Never-married,Not-in-family,White,Male,61798,0,40,1
27613,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2715,40,1
27614,34,Without-pay,175878,10,Never-married,Not-in-family,White,Male,7294,0,40,1
27615,34,Private,175878,10,Never-married,Other-relative,White,Male,84022,0,40,1
27616,34,Self-emp-inc,175878,10,Never-married,Not-in-family,White,Male,36735,0,40,1
27617,34,Private,175878,10,Never-married,Not-in-family,White,Male,12833,0,38,1
27618,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3377,40,1
27619,34,Private,175878,10,Never-married,Husband,White,Male,13391,0,40,1
27620,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2930,40,1
27621,34,Private,175878,11,Never-married,Not-in-family,White,Male,60680,0,40,1
27622,31,Private,202284,13,Never-married,Own-child,White,Male,13373,0,20,1
27623,23,Private,202284,3,Never-married,Own-child,White,Male,24243,0,20,1
27624,23,Private,202284,13,Never-married,Own-child,White,Male,26360,0,5,1
27625,23,Private,202284,13,Never-married,Own-child,White,Male,65028,0,20,1
27626,20,Private,202284,13,Never-married,Own-child,White,Male,77947,0,20,1
27627,23,Private,202284,13,Never-married,Own-child,Black,Male,55708,0,20,1
27628,23,Private,202284,16,Never-married,Own-child,White,Male,20444,0,20,1
27629,23,Private,202284,13,Never-married,Own-child,Asian-Pac-Islander,Male,76014,0,20,1
27630,23,Private,202284,13,Never-married,Own-child,White,Male,64184,0,20,1
27631,23,Private,202284,13,Never-married,Own-child,White,Male,91809,0,20,1
27632,23,Private,202284,13,Married-civ-spouse,Own-child,White,Male,8465,0,20,1
27633,23,Private,202284,13,Never-married,Own-child,White,Male,8454,0,20,1
27634,23,Private,202284,13,Never-married,Own-child,White,Male,35413,0,20,1
27635,23,Private,202284,13,Never-married,Own-child,White,Male,84416,0,20,1
27636,88,Private,202284,13,Never-married,Own-child,White,Male,87682,0,20,1
27637,23,Private,202284,13,Never-married,Own-child,Asian-Pac-Islander,Male,13195,0,20,1
27638,23,Private,202284,13,Never-married,Own-child,White,Male,79074,0,2,1
27639,23,Private,202284,13,Never-married,Own-child,Black,Male,37162,0,20,1
27640,23,Private,202284,13,Married-civ-spouse,Own-child,White,Male,95271,0,20,1
27641,23,Private,202284,13,Never-married,Own-child,White,Female,23637,0,20,1
27642,23,Private,202284,13,Never-married,Own-child,White,Male,36165,0,20,1
27643,23,Private,202284,13,Never-married,Own-child,White,Male,55671,0,20,1
27644,23,Private,202284,13,Never-married,Own-child,White,Male,76025,0,50,1
27645,23,Private,202284,13,Never-married,Own-child,White,Male,79725,0,20,1
27646,23,Private,202284,13,Never-married,Own-child,White,Female,0,2805,20,1
27647,23,Private,202284,13,Never-married,Own-child,White,Male,82533,0,20,1
27648,23,Private,202284,13,Never-married,Own-child,White,Male,95271,0,20,1
27649,23,Private,202284,13,Never-married,Own-child,White,Male,91015,0,20,1
27650,23,Private,202284,13,Never-married,Own-child,White,Male,83271,3773,20,1
27651,23,Private,202284,13,Never-married,Own-child,White,Male,26879,0,99,1
27652,24,Private,137591,10,Never-married,Own-child,White,Male,30241,0,10,1
27653,24,Private,137591,10,Never-married,Own-child,White,Male,57668,0,10,1
27654,24,Private,137591,10,Never-married,Own-child,White,Male,44438,0,10,1
27655,24,Private,137591,10,Never-married,Wife,White,Male,8173,0,10,1
27656,24,State-gov,137591,10,Never-married,Own-child,White,Male,38319,0,10,1
27657,53,Private,137591,10,Never-married,Own-child,White,Male,76136,0,10,1
27658,24,Private,137591,10,Never-married,Own-child,White,Male,82891,0,10,1
27659,24,Private,137591,5,Never-married,Own-child,White,Male,44692,0,10,1
27660,24,Private,137591,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,79701,0,10,1
27661,24,Private,137591,4,Never-married,Own-child,White,Male,16057,0,10,1
27662,24,Private,137591,8,Never-married,Own-child,White,Male,47588,0,10,1
27663,24,Private,137591,10,Never-married,Own-child,White,Male,76071,0,9,1
27664,46,Private,137591,10,Never-married,Own-child,White,Male,37432,0,10,1
27665,24,Private,137591,10,Never-married,Own-child,White,Male,40605,1762,10,1
27666,24,Private,137591,10,Never-married,Other-relative,White,Male,74899,0,10,1
27667,24,Private,137591,10,Never-married,Own-child,White,Male,13267,0,10,1
27668,24,Private,137591,10,Never-married,Own-child,White,Male,80097,0,10,1
27669,24,Private,137591,10,Never-married,Own-child,Asian-Pac-Islander,Male,90200,0,10,1
27670,67,Private,137591,10,Never-married,Own-child,White,Male,21087,0,10,1
27671,24,Private,137591,10,Never-married,Own-child,White,Male,88472,0,10,1
27672,24,Without-pay,137591,10,Never-married,Own-child,White,Male,75729,0,10,1
27673,24,Private,137591,10,Never-married,Own-child,White,Male,40454,0,10,1
27674,24,Private,137591,10,Never-married,Own-child,White,Female,35441,0,10,1
27675,24,Private,137591,10,Never-married,Own-child,White,Male,14605,0,10,1
27676,81,Private,137591,10,Never-married,Own-child,White,Male,40454,0,10,1
27677,24,Private,137591,10,Never-married,Own-child,White,Male,14382,0,10,1
27678,24,Private,137591,10,Never-married,Own-child,White,Male,36892,0,10,1
27679,24,Private,137591,10,Never-married,Own-child,White,Male,15110,0,6,1
27680,24,Private,137591,10,Married-AF-spouse,Own-child,White,Male,85915,0,10,1
27681,24,Private,137591,10,Never-married,Own-child,White,Male,69431,0,3,1
27682,31,Without-pay,295589,10,Never-married,Own-child,Black,Male,82334,0,40,1
27683,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,25030,0,40,1
27684,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,83321,0,40,1
27685,31,Local-gov,295589,6,Never-married,Own-child,Black,Male,40032,0,40,1
27686,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,94559,0,40,1
27687,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,34387,0,40,1
27688,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,35713,0,40,1
27689,31,Local-gov,295589,13,Never-married,Own-child,Black,Male,38905,0,40,1
27690,31,Local-gov,295589,10,Never-married,Own-child,Other,Male,32560,0,40,1
27691,36,Local-gov,295589,10,Never-married,Own-child,Black,Male,46569,0,40,1
27692,31,Local-gov,295589,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,93461,0,40,1
27693,31,Local-gov,295589,10,Never-married,Wife,Black,Male,72743,0,40,1
27694,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,19777,0,40,1
27695,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,40263,0,40,1
27696,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,82835,0,40,1
27697,34,Local-gov,295589,10,Never-married,Own-child,Black,Male,38840,0,40,1
27698,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,19175,0,40,1
27699,74,Local-gov,295589,10,Never-married,Own-child,Black,Male,58042,0,40,1
27700,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,69992,0,40,1
27701,31,Federal-gov,295589,10,Never-married,Own-child,Black,Male,47628,0,40,1
27702,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,72660,0,40,1
27703,31,Local-gov,295589,10,Never-married,Wife,Black,Male,39734,0,40,1
27704,40,Local-gov,295589,10,Never-married,Own-child,Black,Male,53367,0,40,1
27705,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,44575,520,40,1
27706,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,53523,0,40,1
27707,58,Local-gov,295589,10,Never-married,Own-child,Black,Male,94976,0,40,1
27708,31,Self-emp-inc,295589,10,Never-married,Own-child,Black,Male,35790,0,40,1
27709,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,51251,1218,40,1
27710,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,32171,0,40,1
27711,31,Self-emp-not-inc,295589,10,Never-married,Own-child,Black,Male,87532,0,40,1
27712,35,Private,68684,9,Married-civ-spouse,Husband,White,Male,58391,0,40,1
27713,53,Self-emp-not-inc,68684,9,Married-civ-spouse,Husband,White,Male,10201,0,40,1
27714,53,Private,68684,7,Married-civ-spouse,Husband,White,Male,45859,0,40,1
27715,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,66688,0,40,1
27716,53,Self-emp-not-inc,68684,9,Married-civ-spouse,Husband,White,Male,79943,0,40,1
27717,53,Private,68684,9,Divorced,Husband,White,Male,86564,0,40,1
27718,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,35176,0,40,1
27719,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,85350,0,40,1
27720,68,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,2407,40,1
27721,53,Private,68684,9,Married-civ-spouse,Own-child,White,Male,64703,0,40,1
27722,70,Private,68684,9,Married-civ-spouse,Husband,White,Male,93257,0,40,1
27723,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,77924,0,40,1
27724,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1352,40,1
27725,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1312,40,1
27726,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,68213,0,40,1
27727,53,Private,68684,13,Married-civ-spouse,Husband,White,Female,0,0,40,1
27728,78,Private,68684,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
27729,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,82420,2021,40,1
27730,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,69799,0,40,1
27731,59,Private,68684,9,Married-civ-spouse,Husband,White,Male,55492,0,40,1
27732,53,Private,68684,15,Married-civ-spouse,Husband,White,Male,92528,0,40,1
27733,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,8946,0,40,1
27734,45,Private,68684,9,Married-civ-spouse,Husband,White,Male,39187,0,40,1
27735,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,27259,0,40,1
27736,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,26338,0,47,1
27737,53,Private,68684,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,50691,0,40,1
27738,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1401,40,1
27739,53,Private,68684,16,Married-civ-spouse,Husband,White,Male,0,2005,40,1
27740,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1942,40,1
27741,78,Private,68684,9,Married-civ-spouse,Husband,White,Male,34634,0,40,1
