,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
27972,17,Private,53611,8,Never-married,Own-child,Asian-Pac-Islander,Female,39754,0,6,1
27973,17,Private,53611,8,Never-married,Own-child,White,Female,84002,905,6,1
27974,17,Private,53611,8,Never-married,Own-child,White,Female,93986,0,6,1
27975,17,Private,53611,8,Never-married,Own-child,White,Female,67501,0,6,1
27976,17,Private,53611,8,Never-married,Own-child,White,Female,96731,0,6,1
27977,33,State-gov,291494,16,Never-married,Husband,White,Female,0,0,50,0
27978,17,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
27979,33,State-gov,291494,1,Married-civ-spouse,Own-child,White,Male,0,0,50,0
27980,33,State-gov,291494,16,Married-spouse-absent,Husband,Black,Male,0,0,50,0
27981,33,State-gov,291494,6,Married-civ-spouse,Husband,White,Male,0,3759,50,0
27982,33,State-gov,291494,6,Married-civ-spouse,Husband,White,Male,0,0,68,0
27983,33,State-gov,291494,16,Divorced,Husband,White,Male,0,0,18,0
27984,33,State-gov,291494,7,Divorced,Husband,White,Male,0,0,50,0
27985,33,State-gov,291494,16,Never-married,Husband,Other,Male,0,0,50,0
27986,23,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
27987,33,State-gov,291494,16,Married-spouse-absent,Husband,White,Male,0,0,86,0
27988,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,1411,17,0
27989,33,State-gov,291494,16,Widowed,Husband,White,Male,0,0,73,0
27990,33,Private,291494,16,Married-civ-spouse,Own-child,White,Male,0,0,50,0
27991,33,State-gov,291494,16,Married-civ-spouse,Husband,Black,Male,0,0,10,0
27992,62,Private,254534,10,Married-civ-spouse,Wife,White,Male,31950,0,40,1
27993,62,Self-emp-not-inc,254534,10,Married-civ-spouse,Husband,White,Male,0,1312,40,0
27994,62,Self-emp-inc,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
27995,62,Private,254534,10,Married-spouse-absent,Husband,White,Male,89674,0,40,1
27996,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,67598,0,40,1
27997,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,26753,0,40,1
27998,62,Private,254534,7,Married-civ-spouse,Husband,White,Male,8552,0,40,1
27999,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,43025,0,14,1
28000,62,Federal-gov,254534,10,Married-civ-spouse,Other-relative,White,Male,0,0,40,1
28001,62,Private,254534,10,Married-spouse-absent,Husband,White,Male,58674,0,40,1
28002,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,12766,0,40,1
28003,62,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,50565,0,40,1
28004,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,3444,91,1
28005,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,92034,0,53,1
28006,62,Private,254534,10,Divorced,Husband,White,Male,60457,0,40,1
28007,34,Private,175878,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,30897,0,40,1
28008,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2407,40,1
28009,34,Private,175878,10,Never-married,Not-in-family,White,Female,91390,0,40,1
28010,34,Private,175878,10,Never-married,Not-in-family,White,Male,32700,0,40,1
28011,34,Private,175878,10,Never-married,Not-in-family,White,Male,99009,0,40,1
28012,34,Private,175878,10,Never-married,Not-in-family,White,Male,23553,0,72,1
28013,34,Private,175878,10,Widowed,Not-in-family,White,Male,19557,0,40,1
28014,80,Private,175878,10,Never-married,Not-in-family,White,Male,0,0,88,1
28015,34,Private,175878,10,Never-married,Not-in-family,White,Male,52483,0,40,1
28016,34,Private,175878,10,Married-civ-spouse,Wife,White,Male,0,0,40,0
28017,34,Private,175878,10,Never-married,Not-in-family,White,Male,66161,0,40,1
28018,34,Private,175878,11,Never-married,Not-in-family,White,Male,0,3279,40,1
28019,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2511,40,1
28020,34,Self-emp-not-inc,175878,10,Never-married,Not-in-family,White,Male,13900,0,40,1
28021,34,Private,175878,10,Never-married,Not-in-family,White,Male,34043,0,40,1
28022,23,Private,202284,13,Married-AF-spouse,Own-child,White,Male,84550,0,20,1
28023,23,Private,202284,4,Never-married,Own-child,White,Male,26749,0,20,1
28024,23,Federal-gov,202284,13,Never-married,Own-child,White,Male,74880,0,20,1
28025,23,Private,202284,13,Never-married,Own-child,White,Male,77101,0,20,1
28026,23,Private,202284,13,Never-married,Own-child,White,Male,54772,0,20,1
28027,23,Private,202284,13,Never-married,Own-child,White,Male,39802,0,20,1
28028,23,Private,202284,13,Never-married,Own-child,White,Male,96244,1160,20,1
28029,23,Private,202284,13,Never-married,Own-child,White,Male,50434,0,20,1
28030,23,Private,202284,13,Never-married,Own-child,White,Male,98564,0,20,1
28031,23,Private,202284,13,Never-married,Own-child,White,Male,75086,0,20,1
28032,23,Private,202284,4,Never-married,Own-child,White,Male,99567,0,20,1
28033,23,Private,202284,13,Separated,Own-child,White,Male,50122,0,20,1
28034,23,Private,202284,13,Never-married,Own-child,White,Male,30739,0,20,1
28035,23,Private,202284,13,Widowed,Own-child,White,Male,77492,0,20,1
28036,23,Private,202284,15,Never-married,Own-child,White,Male,16344,0,20,1
28037,24,Private,137591,10,Never-married,Own-child,White,Male,89965,0,95,1
28038,24,Private,137591,10,Never-married,Own-child,White,Male,25872,0,10,1
28039,24,Private,137591,10,Never-married,Own-child,Asian-Pac-Islander,Male,40394,0,10,1
28040,24,Private,137591,10,Never-married,Own-child,White,Male,8101,0,10,1
28041,24,Private,137591,10,Never-married,Own-child,White,Male,43621,0,10,1
28042,24,Without-pay,137591,10,Never-married,Own-child,White,Male,73100,0,10,1
28043,24,Private,137591,10,Never-married,Own-child,White,Male,82680,0,10,1
28044,24,Private,137591,4,Never-married,Own-child,White,Male,64958,0,10,1
28045,24,Without-pay,137591,10,Never-married,Own-child,White,Male,91559,0,10,1
28046,24,Private,137591,10,Never-married,Own-child,White,Male,44977,0,10,1
28047,24,Private,137591,10,Never-married,Own-child,White,Male,98930,0,10,1
28048,24,Private,137591,10,Never-married,Own-child,Other,Male,50480,0,10,1
28049,24,Self-emp-not-inc,137591,10,Never-married,Own-child,White,Male,98930,0,10,1
28050,24,Private,137591,10,Never-married,Own-child,White,Male,28447,0,10,1
28051,34,Private,137591,10,Never-married,Own-child,White,Male,18563,0,10,1
28052,57,Local-gov,295589,10,Never-married,Own-child,Black,Male,64227,0,40,1
28053,31,Local-gov,295589,11,Never-married,Own-child,Black,Male,88948,0,40,1
28054,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,49025,0,40,1
28055,31,Local-gov,295589,10,Never-married,Not-in-family,Black,Male,48370,0,40,1
28056,75,Local-gov,295589,10,Never-married,Own-child,Black,Male,98519,0,40,1
28057,31,Self-emp-inc,295589,10,Never-married,Own-child,Black,Male,66611,0,40,1
28058,31,Local-gov,295589,10,Never-married,Wife,Black,Male,8022,0,40,1
28059,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,26222,0,40,1
28060,31,Self-emp-not-inc,295589,10,Never-married,Own-child,Black,Male,95837,0,40,1
28061,82,Local-gov,295589,10,Never-married,Own-child,Black,Male,80611,0,40,1
28062,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,34424,0,48,1
28063,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,95145,0,40,1
28064,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,66017,0,40,1
28065,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,10604,0,88,1
28066,31,Self-emp-inc,295589,10,Never-married,Own-child,Black,Male,72950,0,40,1
28067,53,Private,68684,9,Married-civ-spouse,Own-child,White,Male,31798,0,40,1
28068,53,Private,68684,9,Divorced,Husband,White,Male,81851,0,40,1
28069,53,Local-gov,68684,9,Married-civ-spouse,Husband,White,Male,16649,0,40,1
28070,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,61077,0,40,1
28071,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,White,Male,75024,0,40,1
28072,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,36850,0,40,1
28073,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,6706,0,40,1
28074,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,86096,0,85,1
28075,53,Private,68684,9,Never-married,Husband,White,Male,76456,0,40,1
28076,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,76322,0,40,1
28077,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1939,40,1
28078,53,Private,68684,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
28079,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,47843,0,40,1
28080,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,34827,0,98,1
28081,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,78176,0,40,1
28082,73,Private,159007,13,Divorced,Unmarried,White,Female,47810,0,12,1
28083,73,Private,159007,13,Married-civ-spouse,Other-relative,White,Female,0,2476,12,1
28084,73,Private,159007,13,Divorced,Other-relative,Asian-Pac-Islander,Female,24637,0,12,1
28085,73,Private,159007,13,Divorced,Other-relative,White,Female,85567,0,12,1
28086,74,Private,159007,13,Divorced,Other-relative,White,Female,90971,0,12,1
28087,73,Private,159007,13,Divorced,Other-relative,White,Female,21763,0,12,1
28088,73,Local-gov,159007,13,Divorced,Other-relative,White,Female,33403,0,12,1
28089,73,Private,159007,13,Divorced,Other-relative,White,Female,97329,0,12,1
28090,73,Private,159007,13,Divorced,Other-relative,White,Female,33727,0,12,1
28091,73,Private,159007,13,Divorced,Other-relative,White,Male,60563,0,12,1
28092,73,State-gov,159007,13,Divorced,Other-relative,White,Female,0,2460,12,0
28093,73,Private,159007,13,Divorced,Other-relative,White,Female,80231,0,12,1
28094,73,Private,159007,13,Divorced,Other-relative,White,Female,0,3175,82,1
28095,73,Private,159007,13,Widowed,Other-relative,White,Female,0,3238,12,1
28096,73,Private,159007,13,Divorced,Other-relative,White,Female,34143,0,12,1
28097,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2940,40,0
28098,30,Private,200246,11,Never-married,Not-in-family,White,Male,11220,0,45,1
28099,30,Private,200246,11,Married-AF-spouse,Not-in-family,White,Male,24306,0,40,1
28100,30,Private,200246,11,Never-married,Husband,White,Male,98897,0,40,1
28101,30,Private,200246,15,Never-married,Not-in-family,White,Male,70083,0,40,1
28102,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2422,40,1
28103,30,Private,200246,11,Never-married,Not-in-family,White,Male,89930,0,40,1
28104,30,Private,200246,11,Never-married,Other-relative,White,Male,0,2966,40,0
28105,30,Private,200246,11,Never-married,Not-in-family,White,Male,14229,0,51,1
28106,30,Private,200246,11,Separated,Not-in-family,White,Male,60543,0,40,1
28107,30,Private,200246,11,Never-married,Not-in-family,White,Male,55998,0,40,1
28108,30,Private,200246,11,Never-married,Not-in-family,White,Male,85654,0,40,1
28109,30,Private,200246,11,Never-married,Own-child,White,Male,50869,0,40,1
28110,30,Private,200246,11,Never-married,Not-in-family,White,Female,60590,0,40,1
28111,30,Private,200246,11,Never-married,Not-in-family,White,Male,50869,0,40,1
28112,35,Private,283305,13,Married-civ-spouse,Not-in-family,White,Female,67113,0,40,1
28113,35,Private,283305,13,Separated,Not-in-family,White,Female,9731,0,40,1
28114,37,Private,283305,13,Never-married,Not-in-family,White,Female,0,2968,40,1
28115,35,Private,283305,13,Never-married,Not-in-family,White,Female,99093,0,40,1
28116,35,Private,283305,13,Never-married,Not-in-family,White,Female,13560,0,40,1
28117,35,Private,283305,13,Never-married,Not-in-family,White,Female,8311,0,40,1
28118,35,Private,283305,13,Never-married,Not-in-family,White,Female,7757,0,40,1
28119,35,Private,283305,13,Married-civ-spouse,Not-in-family,White,Female,8311,0,40,1
28120,35,Private,283305,13,Never-married,Not-in-family,White,Male,35245,0,40,1
28121,35,Private,283305,3,Never-married,Not-in-family,White,Female,51741,0,40,1
28122,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,3563,40,0
28123,35,Private,283305,14,Never-married,Not-in-family,White,Female,21746,0,40,1
28124,35,Private,283305,13,Never-married,Not-in-family,White,Female,73326,0,40,1
28125,35,Private,283305,16,Never-married,Not-in-family,White,Female,94986,0,40,1
28126,35,Private,283305,13,Never-married,Not-in-family,White,Female,9028,0,40,1
28127,20,Private,471452,10,Never-married,Own-child,White,Male,77256,0,30,1
28128,20,Private,471452,10,Never-married,Own-child,White,Male,91554,0,30,1
28129,20,Private,471452,10,Never-married,Unmarried,White,Male,70829,0,30,1
28130,20,Private,471452,10,Never-married,Husband,White,Male,11145,0,30,1
28131,20,Private,471452,9,Never-married,Own-child,White,Male,47678,0,30,0
28132,20,Private,471452,10,Never-married,Unmarried,White,Male,54422,0,30,1
28133,20,Private,471452,10,Never-married,Own-child,White,Male,11145,0,30,1
28134,20,Private,471452,10,Never-married,Own-child,White,Male,26728,0,30,1
28135,20,Private,471452,14,Never-married,Own-child,White,Male,40445,0,30,1
28136,20,Private,471452,10,Never-married,Own-child,White,Male,46401,1746,30,1
28137,20,Private,471452,10,Widowed,Own-child,White,Male,34159,0,30,1
28138,20,Private,471452,10,Never-married,Own-child,White,Male,46196,0,77,1
28139,20,Private,471452,10,Never-married,Own-child,White,Male,18911,0,30,1
28140,20,Private,471452,10,Never-married,Own-child,White,Male,81092,0,30,1
28141,20,Private,471452,10,Never-married,Own-child,White,Male,60710,0,30,1
28142,30,State-gov,109600,14,Married-spouse-absent,Unmarried,Black,Female,4787,0,44,0
28143,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,25,0
28144,19,State-gov,109600,14,Married-spouse-absent,Unmarried,Amer-Indian-Eskimo,Female,4787,0,44,0
28145,52,Without-pay,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28146,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,3,0
28147,52,Federal-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,3,0
28148,52,State-gov,109600,14,Never-married,Unmarried,Other,Female,4787,0,44,0
28149,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,40,0
28150,52,State-gov,109600,4,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28151,52,Federal-gov,109600,14,Widowed,Unmarried,White,Female,4787,0,44,0
28152,26,State-gov,109600,14,Married-spouse-absent,Unmarried,Asian-Pac-Islander,Female,4787,0,44,0
28153,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,27,0
28154,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Male,4787,551,44,0
28155,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,48,22,0
28156,52,Self-emp-inc,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,85,0
28157,53,Private,277772,9,Married-civ-spouse,Unmarried,Black,Female,49055,0,40,1
28158,53,Private,277772,9,Divorced,Unmarried,Black,Female,50481,0,46,1
28159,53,Private,277772,9,Divorced,Unmarried,Black,Female,22711,604,40,1
28160,53,Self-emp-not-inc,277772,9,Divorced,Unmarried,Black,Female,92528,0,40,1
28161,53,Private,277772,9,Divorced,Unmarried,Black,Female,41728,0,40,1
28162,53,Private,277772,9,Divorced,Unmarried,Black,Female,25746,964,40,1
28163,53,Private,277772,9,Divorced,Unmarried,Black,Female,9793,0,40,1
28164,53,Private,277772,9,Divorced,Unmarried,Black,Male,86131,0,40,1
28165,53,Private,277772,9,Divorced,Unmarried,Black,Female,27895,0,40,1
28166,53,Private,277772,13,Divorced,Unmarried,Black,Female,53799,0,40,1
28167,53,Private,277772,9,Divorced,Unmarried,Black,Female,42701,0,40,1
28168,53,Private,277772,9,Divorced,Unmarried,Black,Female,94282,3191,40,1
28169,30,Private,277772,9,Divorced,Unmarried,Black,Female,29573,0,40,1
28170,83,Private,277772,9,Divorced,Unmarried,Black,Female,91006,0,40,1
28171,53,Private,277772,9,Divorced,Unmarried,Black,Female,50021,0,43,1
28172,35,Private,219902,9,Separated,Unmarried,Black,Female,64262,0,48,1
28173,35,Private,219902,9,Separated,Unmarried,Other,Female,83378,0,48,1
28174,35,Private,219902,9,Separated,Unmarried,Black,Female,74183,0,48,1
28175,35,Private,219902,9,Separated,Unmarried,Black,Female,33029,0,48,1
28176,35,Private,219902,9,Separated,Unmarried,Black,Female,14003,0,48,1
28177,35,Self-emp-not-inc,219902,9,Separated,Unmarried,Black,Female,89728,0,48,1
28178,35,Private,219902,9,Separated,Unmarried,Black,Female,77745,0,17,1
28179,35,Private,219902,9,Separated,Unmarried,Black,Female,84482,0,48,1
28180,35,Private,219902,9,Separated,Unmarried,Black,Female,38033,0,61,1
28181,35,Private,219902,9,Separated,Unmarried,Other,Female,72960,0,48,1
28182,35,Private,219902,9,Separated,Unmarried,Black,Female,80636,0,99,1
28183,35,Private,219902,9,Separated,Unmarried,Black,Male,63725,0,48,1
28184,35,Private,219902,9,Separated,Unmarried,Black,Female,85807,0,48,1
28185,35,Private,219902,9,Separated,Unmarried,Black,Female,18974,150,48,1
28186,35,State-gov,219902,9,Separated,Unmarried,Black,Female,42144,0,48,1
28187,51,Self-emp-inc,231919,7,Married-civ-spouse,Husband,White,Male,32510,0,45,1
28188,65,Private,231919,7,Married-civ-spouse,Husband,White,Male,18689,0,45,1
28189,21,Private,231919,7,Married-civ-spouse,Husband,White,Male,0,0,73,1
28190,51,Private,231919,7,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,19671,0,45,1
28191,51,Private,231919,7,Married-spouse-absent,Husband,White,Male,30688,0,45,1
28192,55,Private,231919,13,Married-civ-spouse,Husband,White,Male,0,0,45,1
28193,51,Private,231919,14,Married-civ-spouse,Husband,White,Female,0,0,45,1
28194,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,56725,0,45,1
28195,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,0,1943,45,1
28196,51,Private,231919,7,Married-civ-spouse,Husband,White,Female,81081,0,45,1
28197,51,Private,231919,7,Married-civ-spouse,Husband,Black,Male,77356,0,45,1
28198,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,37244,0,45,1
28199,51,Private,231919,7,Married-civ-spouse,Other-relative,White,Male,82920,0,45,1
28200,51,Private,231919,10,Married-civ-spouse,Husband,White,Male,0,0,45,1
28201,51,Private,231919,8,Married-civ-spouse,Husband,White,Male,62759,0,45,1
28202,50,Private,183513,9,Never-married,Not-in-family,White,Female,84453,0,25,1
28203,64,Private,183513,9,Never-married,Not-in-family,White,Male,56153,0,25,1
28204,64,Private,183513,9,Never-married,Not-in-family,Other,Female,20959,0,25,1
28205,64,Private,183513,9,Divorced,Not-in-family,White,Female,70393,0,25,1
28206,64,Private,183513,9,Never-married,Not-in-family,White,Female,21558,0,25,1
28207,64,Private,183513,9,Never-married,Not-in-family,White,Female,19785,0,25,1
28208,64,Private,183513,9,Never-married,Not-in-family,White,Male,19535,0,25,1
28209,64,Private,183513,9,Never-married,Own-child,White,Female,69551,0,25,1
28210,64,Private,183513,9,Never-married,Own-child,White,Female,12770,0,25,1
28211,64,Private,183513,9,Never-married,Not-in-family,White,Female,23775,0,25,1
28212,64,Without-pay,183513,9,Never-married,Not-in-family,White,Female,85134,0,25,1
28213,64,Local-gov,183513,9,Never-married,Not-in-family,White,Female,31479,0,25,1
28214,64,Private,183513,9,Never-married,Not-in-family,White,Female,60176,0,25,1
28215,64,Private,183513,9,Never-married,Not-in-family,White,Female,44867,0,25,1
28216,64,Local-gov,183513,9,Never-married,Not-in-family,White,Female,26762,0,25,1
28217,19,Private,112780,10,Never-married,Own-child,White,Female,56268,0,20,1
28218,19,Private,112780,3,Never-married,Own-child,White,Female,59992,0,20,1
28219,19,Private,112780,10,Never-married,Own-child,White,Female,57010,0,6,1
28220,19,Private,112780,8,Never-married,Own-child,White,Female,44784,0,20,1
28221,19,Private,112780,10,Never-married,Own-child,White,Female,59992,0,20,1
28222,19,Private,112780,10,Never-married,Own-child,White,Male,25320,0,20,1
28223,19,Private,112780,10,Never-married,Own-child,Other,Female,86173,0,20,1
28224,19,Private,112780,10,Never-married,Own-child,Other,Female,60740,0,20,1
28225,19,Private,112780,10,Never-married,Own-child,Other,Female,56268,0,20,1
28226,19,Private,112780,10,Never-married,Husband,White,Female,80111,0,20,1
28227,19,Private,112780,10,Never-married,Own-child,White,Female,22673,0,20,1
28228,19,Private,112780,10,Never-married,Own-child,Asian-Pac-Islander,Female,47276,0,20,1
28229,19,Private,112780,10,Never-married,Own-child,Asian-Pac-Islander,Female,19028,0,20,1
28230,19,Private,112780,10,Never-married,Own-child,White,Female,26346,0,20,1
28231,19,Private,112780,10,Never-married,Own-child,White,Female,60740,0,20,1
28232,26,Private,142506,13,Never-married,Unmarried,Black,Female,80142,3366,35,1
28233,26,Private,142506,13,Married-civ-spouse,Unmarried,Black,Female,15623,0,35,1
28234,26,Private,142506,13,Never-married,Unmarried,Black,Female,29768,0,35,1
28235,26,Private,142506,13,Separated,Unmarried,Black,Female,59533,0,35,1
28236,26,Private,142506,13,Never-married,Unmarried,Black,Female,9933,0,35,1
28237,26,Private,142506,13,Never-married,Wife,Black,Female,0,2484,35,0
28238,26,Private,142506,13,Married-spouse-absent,Unmarried,Black,Female,52126,0,35,1
28239,26,Private,142506,13,Never-married,Unmarried,Black,Female,80498,0,35,1
28240,26,Private,142506,13,Never-married,Unmarried,Black,Female,9680,0,35,1
28241,26,Private,142506,13,Never-married,Unmarried,Black,Female,78318,0,35,1
28242,26,Private,142506,13,Never-married,Unmarried,Black,Female,70473,0,7,1
28243,26,Private,142506,13,Never-married,Unmarried,Black,Female,93794,0,35,1
28244,26,Private,142506,13,Separated,Unmarried,Black,Female,14726,0,35,1
28245,26,Self-emp-inc,142506,13,Never-married,Unmarried,Black,Female,62707,0,35,1
28246,26,Private,142506,13,Never-married,Unmarried,Black,Female,87451,0,35,1
28247,19,Private,201743,10,Never-married,Own-child,White,Male,21597,0,26,1
28248,58,Private,201743,10,Never-married,Own-child,White,Female,80431,0,26,1
28249,27,Private,201743,10,Never-married,Own-child,White,Female,20269,0,26,1
28250,19,Private,201743,10,Never-married,Own-child,White,Female,93350,0,26,1
28251,19,Private,201743,10,Never-married,Own-child,White,Female,34386,0,26,1
28252,19,Private,201743,10,Never-married,Own-child,White,Female,48726,0,26,1
28253,19,Private,201743,10,Never-married,Own-child,White,Female,85716,0,26,1
28254,19,Private,201743,3,Never-married,Own-child,White,Female,61604,0,26,1
28255,19,Private,201743,10,Married-civ-spouse,Own-child,White,Female,71932,0,26,1
28256,19,Private,201743,10,Never-married,Own-child,White,Female,29986,0,26,1
28257,19,Private,201743,10,Never-married,Own-child,White,Female,38193,0,65,1
28258,19,Private,201743,10,Never-married,Own-child,White,Female,28167,1046,26,1
28259,19,Private,201743,13,Never-married,Own-child,White,Female,93690,0,26,1
28260,39,Private,201743,10,Never-married,Own-child,White,Female,61984,0,26,1
28261,19,Private,201743,15,Never-married,Own-child,White,Female,86262,0,26,1
28262,58,Private,188941,10,Married-civ-spouse,Husband,White,Male,60476,0,40,1
28263,39,Private,188941,10,Married-civ-spouse,Husband,White,Male,15218,0,40,1
28264,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,52470,0,40,1
28265,27,Private,188941,10,Married-civ-spouse,Wife,White,Male,30719,0,40,1
28266,54,Private,188941,10,Married-civ-spouse,Husband,White,Male,49722,0,40,1
28267,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,78801,0,40,1
28268,27,Private,188941,9,Married-civ-spouse,Husband,White,Male,99018,0,40,1
28269,27,Private,188941,10,Married-spouse-absent,Husband,White,Male,77051,0,40,1
28270,27,Private,188941,10,Married-civ-spouse,Husband,Other,Male,30142,0,40,1
28271,27,Private,188941,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,82441,0,40,1
28272,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,96534,0,67,1
28273,27,Private,188941,10,Married-civ-spouse,Not-in-family,White,Male,53083,0,40,1
28274,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,76053,0,40,1
28275,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,58511,0,40,1
28276,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,99062,1283,40,1
28277,60,Private,225883,10,Widowed,Unmarried,White,Male,0,2373,27,1
