,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
27474,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,2978,40,1
27475,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,66899,0,94,1
27476,70,Private,187891,7,Married-civ-spouse,Not-in-family,White,Male,20587,0,40,1
27477,70,Self-emp-not-inc,187891,7,Married-civ-spouse,Husband,White,Male,6995,0,40,1
27478,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,82690,0,79,1
27479,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,8544,0,2,1
27480,70,Private,187891,13,Married-civ-spouse,Own-child,White,Male,0,0,40,1
27481,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,3217,40,1
27482,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,46101,0,65,1
27483,70,Private,187891,8,Married-civ-spouse,Husband,White,Male,0,2295,40,1
27484,70,Private,187891,14,Married-civ-spouse,Husband,White,Male,35181,0,40,1
27485,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,2643,40,1
27486,70,Private,187891,8,Married-civ-spouse,Husband,White,Male,0,1952,40,1
27487,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,2611,40,1
27488,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,88233,0,40,1
27489,45,Private,187891,7,Married-civ-spouse,Husband,White,Male,20076,0,40,1
27490,25,Private,187891,7,Married-civ-spouse,Husband,White,Male,28331,0,40,1
27491,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,59085,0,40,1
27492,70,Private,187891,7,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,9418,0,40,1
27493,70,Private,187891,7,Married-civ-spouse,Other-relative,White,Male,61274,0,40,1
27494,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,23989,3794,40,1
27495,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,2345,40,1
27496,70,Private,187891,7,Married-AF-spouse,Husband,White,Male,0,2543,40,1
27497,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,56532,0,40,1
27498,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,16252,0,76,1
27499,70,Private,187891,7,Married-civ-spouse,Own-child,White,Male,40923,0,40,1
27500,70,Private,187891,7,Married-civ-spouse,Not-in-family,White,Male,66760,0,40,1
27501,70,Private,187891,7,Widowed,Husband,White,Male,82207,0,40,1
27502,17,Private,53611,8,Never-married,Own-child,White,Female,68481,3638,6,1
27503,41,Private,53611,8,Never-married,Own-child,White,Female,21823,0,6,1
27504,17,Private,53611,8,Never-married,Own-child,White,Female,61195,0,6,1
27505,17,Private,53611,8,Never-married,Own-child,White,Female,31039,0,6,0
27506,17,Private,53611,12,Never-married,Own-child,White,Female,39833,0,6,1
27507,17,Private,53611,8,Never-married,Own-child,White,Female,87029,0,6,1
27508,17,Self-emp-inc,53611,8,Never-married,Own-child,White,Female,86932,0,6,1
27509,17,Private,53611,8,Never-married,Own-child,White,Female,9421,3595,6,1
27510,17,Private,53611,8,Married-civ-spouse,Own-child,White,Female,22869,0,6,1
27511,17,Private,53611,8,Never-married,Own-child,White,Female,71808,0,6,1
27512,17,Private,53611,8,Never-married,Own-child,White,Female,58276,2572,6,1
27513,17,Private,53611,8,Never-married,Own-child,White,Female,97217,0,6,1
27514,17,Private,53611,8,Never-married,Own-child,White,Female,34347,0,6,0
27515,17,Private,53611,8,Never-married,Own-child,White,Female,10763,0,37,1
27516,87,Private,53611,8,Never-married,Own-child,White,Female,58463,0,6,1
27517,17,Self-emp-inc,53611,8,Never-married,Own-child,White,Female,32811,0,6,1
27518,17,Private,53611,8,Never-married,Own-child,Amer-Indian-Eskimo,Female,47175,0,6,1
27519,17,Private,53611,12,Never-married,Own-child,White,Female,82888,0,6,1
27520,17,Private,53611,8,Never-married,Own-child,White,Female,75298,0,6,1
27521,17,Private,53611,8,Never-married,Own-child,White,Female,96895,0,6,1
27522,70,Private,53611,8,Never-married,Own-child,White,Female,19707,0,6,1
27523,17,Private,53611,8,Never-married,Own-child,Other,Female,62465,0,6,1
27524,29,Private,53611,8,Never-married,Own-child,White,Female,66684,0,6,1
27525,17,Private,53611,8,Never-married,Own-child,White,Female,21352,0,6,1
27526,27,Private,53611,8,Never-married,Own-child,White,Female,92918,0,6,1
27527,17,Private,53611,8,Never-married,Own-child,White,Female,87420,0,6,1
27528,17,Private,53611,8,Never-married,Own-child,White,Female,60104,0,6,1
27529,17,Private,53611,8,Never-married,Own-child,White,Female,24180,0,6,1
27530,17,Private,53611,15,Never-married,Own-child,White,Female,0,2665,6,0
27531,17,Private,53611,8,Never-married,Own-child,Amer-Indian-Eskimo,Female,24180,0,6,1
27532,33,State-gov,291494,11,Married-civ-spouse,Husband,White,Male,0,2044,50,0
27533,33,State-gov,291494,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
27534,33,State-gov,291494,16,Divorced,Husband,Other,Male,0,0,50,0
27535,33,State-gov,291494,16,Married-civ-spouse,Unmarried,White,Male,0,0,96,0
27536,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,86,0
27537,69,State-gov,291494,12,Married-civ-spouse,Husband,White,Male,0,0,50,0
27538,33,State-gov,291494,16,Never-married,Husband,Asian-Pac-Islander,Male,0,0,50,0
27539,33,State-gov,291494,8,Widowed,Husband,White,Male,0,0,50,0
27540,33,State-gov,291494,16,Never-married,Husband,White,Male,0,0,50,0
27541,33,State-gov,291494,1,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
27542,33,State-gov,291494,6,Married-civ-spouse,Husband,White,Male,0,0,50,0
27543,28,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,3792,0,50,0
27544,33,State-gov,291494,12,Married-civ-spouse,Not-in-family,White,Male,0,0,50,0
27545,83,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,16,0
27546,33,State-gov,291494,14,Married-civ-spouse,Husband,White,Male,0,0,7,0
27547,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,3,0
27548,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,19,0
27549,17,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
27550,33,Federal-gov,291494,1,Married-civ-spouse,Husband,White,Male,0,0,50,0
27551,33,State-gov,291494,12,Married-civ-spouse,Husband,White,Male,0,74,50,0
27552,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,97,0
27553,33,State-gov,291494,4,Married-civ-spouse,Husband,Black,Male,0,0,50,0
27554,33,Federal-gov,291494,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
27555,33,State-gov,291494,16,Married-civ-spouse,Other-relative,White,Male,0,0,38,0
27556,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,1622,32,0
27557,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,94,0
27558,33,State-gov,291494,16,Married-civ-spouse,Other-relative,White,Male,0,0,32,0
27559,20,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,1681,50,0
27560,33,State-gov,291494,16,Never-married,Husband,White,Male,0,0,13,0
27561,33,State-gov,291494,9,Married-AF-spouse,Husband,White,Male,0,0,50,0
27562,62,Private,254534,5,Married-civ-spouse,Husband,White,Male,49113,0,40,1
27563,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,34575,0,40,1
27564,51,Local-gov,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
27565,62,Private,254534,10,Married-spouse-absent,Husband,White,Male,54038,0,40,1
27566,62,Private,254534,13,Married-civ-spouse,Husband,White,Female,0,0,40,1
27567,62,Private,254534,10,Married-civ-spouse,Husband,Other,Male,0,0,66,1
27568,62,Private,254534,10,Married-civ-spouse,Husband,Black,Male,0,0,49,1
27569,62,Private,254534,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,62,0
27570,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,1978,40,1
27571,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,60351,0,40,1
27572,62,Private,254534,5,Married-civ-spouse,Husband,White,Male,15982,0,40,1
27573,62,Private,254534,10,Never-married,Husband,White,Male,23367,0,40,1
27574,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,0,3383,40,1
27575,62,Private,254534,10,Married-civ-spouse,Own-child,White,Male,82466,0,40,1
27576,62,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,0,0,4,1
27577,62,Private,254534,10,Married-civ-spouse,Husband,Black,Male,0,0,40,1
27578,62,Private,254534,13,Married-civ-spouse,Husband,White,Male,0,0,39,1
27579,62,Self-emp-inc,254534,10,Married-civ-spouse,Husband,White,Male,0,0,94,1
27580,46,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
27581,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,97582,0,40,1
27582,50,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,72,1
27583,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,83998,0,45,1
27584,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,34298,0,40,1
27585,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,95501,0,78,1
27586,73,Self-emp-inc,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
27587,62,Private,254534,5,Married-civ-spouse,Husband,White,Male,23452,0,40,1
27588,25,Private,254534,10,Married-civ-spouse,Husband,White,Male,44941,0,40,1
27589,62,Private,254534,10,Married-civ-spouse,Own-child,White,Male,10120,0,40,1
27590,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,88656,0,40,1
27591,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,76376,0,40,1
27592,34,Private,175878,10,Never-married,Not-in-family,White,Male,18635,0,40,1
27593,34,Private,175878,10,Never-married,Not-in-family,White,Male,83976,0,40,1
27594,34,Private,175878,10,Separated,Not-in-family,White,Male,38277,0,40,1
27595,34,Private,175878,10,Never-married,Not-in-family,White,Male,83247,0,40,1
27596,34,Private,175878,10,Married-AF-spouse,Not-in-family,White,Male,72566,0,40,1
27597,34,Private,175878,10,Never-married,Not-in-family,Other,Male,10393,0,40,1
27598,34,Private,175878,10,Widowed,Not-in-family,White,Male,10570,0,40,1
27599,34,Federal-gov,175878,10,Never-married,Not-in-family,White,Male,73005,0,40,1
27600,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3278,40,1
27601,34,Private,175878,15,Never-married,Not-in-family,Other,Male,0,0,40,1
27602,34,Private,175878,10,Never-married,Not-in-family,White,Male,68896,0,40,1
27603,34,Private,175878,10,Never-married,Not-in-family,White,Male,29177,0,40,1
27604,34,Private,175878,10,Never-married,Not-in-family,White,Male,9393,0,40,1
27605,34,Local-gov,175878,10,Never-married,Not-in-family,White,Male,80145,0,40,1
27606,34,Private,175878,10,Widowed,Not-in-family,White,Male,33772,0,40,1
27607,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3036,40,1
27608,34,Private,175878,10,Never-married,Not-in-family,White,Male,19123,0,40,1
27609,34,Private,175878,10,Never-married,Not-in-family,White,Male,7793,0,40,1
27610,34,Private,175878,10,Never-married,Not-in-family,White,Male,67521,0,76,1
27611,34,Private,175878,10,Never-married,Not-in-family,White,Male,73290,0,40,1
27612,34,Private,175878,10,Never-married,Wife,White,Male,26443,0,40,1
27613,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2685,37,1
27614,34,Private,175878,10,Married-civ-spouse,Not-in-family,White,Male,40638,0,40,1
27615,34,Private,175878,10,Never-married,Not-in-family,White,Male,90535,0,16,1
27616,34,Private,175878,10,Never-married,Wife,White,Male,56536,0,40,1
27617,34,Private,175878,10,Never-married,Not-in-family,White,Male,68896,0,80,1
27618,34,Private,175878,10,Married-spouse-absent,Not-in-family,White,Male,0,2577,40,1
27619,34,Private,175878,10,Never-married,Not-in-family,White,Male,94448,333,40,1
27620,34,Private,175878,10,Never-married,Not-in-family,White,Male,23563,0,40,1
27621,34,Private,175878,10,Never-married,Not-in-family,White,Female,42227,0,40,1
27622,23,Private,202284,9,Never-married,Own-child,White,Male,24985,0,20,1
27623,23,Private,202284,13,Never-married,Own-child,White,Male,43151,0,9,1
27624,23,Private,202284,16,Never-married,Own-child,White,Male,36165,0,20,1
27625,23,Private,202284,13,Never-married,Own-child,Black,Male,29330,0,20,1
27626,23,Private,202284,13,Never-married,Own-child,White,Male,52063,0,20,1
27627,36,Private,202284,13,Never-married,Own-child,White,Male,33827,0,20,1
27628,23,Private,202284,8,Never-married,Own-child,White,Male,70382,0,20,1
27629,23,Private,202284,13,Never-married,Own-child,White,Male,28255,0,64,1
27630,23,Private,202284,13,Married-civ-spouse,Own-child,White,Male,85791,0,20,1
27631,23,Private,202284,13,Never-married,Own-child,White,Male,50191,0,20,1
27632,23,Private,202284,13,Never-married,Own-child,White,Male,93910,0,20,1
27633,23,Private,202284,13,Never-married,Own-child,White,Male,71838,0,20,1
27634,23,Private,202284,13,Separated,Own-child,White,Male,84822,0,20,1
27635,23,Private,202284,13,Never-married,Own-child,White,Male,83515,3707,20,1
27636,23,Private,202284,13,Widowed,Own-child,White,Male,73512,0,20,1
27637,23,Private,202284,13,Never-married,Wife,White,Male,53035,0,20,1
27638,23,Private,202284,13,Never-married,Own-child,White,Male,38207,0,20,1
27639,23,Private,202284,13,Never-married,Unmarried,White,Male,79223,0,20,1
27640,23,Private,202284,13,Never-married,Own-child,White,Male,76352,0,20,1
27641,53,Private,202284,13,Never-married,Own-child,White,Male,66982,0,20,1
27642,23,Private,202284,13,Never-married,Own-child,White,Male,82275,0,20,1
27643,23,Private,202284,13,Never-married,Own-child,White,Male,76812,0,20,1
27644,23,Private,202284,13,Never-married,Own-child,Other,Male,88712,0,20,1
27645,23,Self-emp-inc,202284,13,Never-married,Own-child,White,Male,26681,0,20,1
27646,23,Private,202284,13,Never-married,Own-child,Black,Male,62257,0,20,1
27647,23,Private,202284,13,Married-AF-spouse,Own-child,White,Male,77645,0,20,1
27648,23,Private,202284,13,Never-married,Own-child,Amer-Indian-Eskimo,Male,99757,0,20,1
27649,23,Private,202284,13,Never-married,Own-child,White,Male,68602,1505,20,1
27650,23,Private,202284,6,Never-married,Own-child,White,Male,98020,0,20,1
27651,23,Private,202284,13,Never-married,Own-child,White,Male,95653,0,20,1
27652,24,Private,137591,10,Never-married,Own-child,White,Female,33875,0,10,1
27653,24,Private,137591,10,Divorced,Own-child,White,Male,70836,0,10,1
27654,24,Private,137591,10,Never-married,Own-child,White,Male,74622,0,10,1
27655,24,Private,137591,10,Never-married,Own-child,White,Male,18803,0,82,1
27656,24,Private,137591,10,Never-married,Own-child,White,Male,35905,0,10,1
27657,24,Private,137591,10,Never-married,Own-child,White,Female,91314,0,10,1
27658,24,Private,137591,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,54657,0,10,1
27659,24,State-gov,137591,10,Never-married,Own-child,White,Male,40031,0,10,1
27660,24,Private,137591,10,Never-married,Own-child,White,Male,14823,0,10,1
27661,24,Private,137591,10,Never-married,Own-child,White,Male,68584,0,10,1
27662,24,Private,137591,10,Never-married,Own-child,White,Male,44434,0,10,1
27663,24,Private,137591,10,Never-married,Own-child,Other,Male,84057,0,10,1
27664,36,Private,137591,10,Never-married,Own-child,White,Male,17820,0,10,1
27665,24,Private,137591,10,Never-married,Own-child,White,Male,71502,0,10,1
27666,24,Private,137591,10,Never-married,Own-child,White,Male,89932,0,10,1
27667,24,Private,137591,10,Never-married,Own-child,White,Male,77934,3024,10,1
27668,24,Private,137591,10,Never-married,Own-child,White,Male,89908,0,10,1
27669,24,Private,137591,10,Never-married,Own-child,White,Male,25046,0,10,1
27670,24,Private,137591,10,Never-married,Own-child,White,Male,15352,0,10,1
27671,24,Private,137591,10,Never-married,Own-child,White,Male,73909,0,10,1
27672,24,Private,137591,10,Never-married,Own-child,White,Male,40508,0,10,1
27673,24,Private,137591,10,Never-married,Own-child,White,Male,92932,0,10,1
27674,24,Private,137591,10,Never-married,Own-child,White,Male,24681,0,10,1
27675,24,Private,137591,10,Never-married,Own-child,Other,Male,61961,0,10,1
27676,24,Federal-gov,137591,10,Never-married,Own-child,White,Male,74622,0,10,1
27677,24,Private,137591,10,Never-married,Own-child,White,Male,49622,0,10,1
27678,24,Private,137591,10,Never-married,Own-child,White,Male,68906,0,10,1
27679,24,Private,137591,12,Never-married,Own-child,White,Male,39805,0,10,1
27680,73,Private,137591,10,Never-married,Own-child,White,Male,74145,0,10,1
27681,24,Private,137591,10,Never-married,Own-child,White,Male,81659,0,18,1
27682,31,Local-gov,295589,10,Widowed,Own-child,Black,Male,10838,0,40,1
27683,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,75045,0,40,1
27684,54,Local-gov,295589,10,Never-married,Own-child,Black,Male,22140,0,40,1
27685,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,65266,0,15,1
27686,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,76782,0,40,1
27687,31,Local-gov,295589,10,Never-married,Own-child,Asian-Pac-Islander,Male,38513,0,40,1
27688,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,19885,0,40,1
27689,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,27586,0,40,1
27690,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,62033,0,40,1
27691,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,80703,0,40,1
27692,31,Private,295589,10,Never-married,Own-child,Black,Male,11882,0,40,1
27693,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,64581,0,40,1
27694,31,Local-gov,295589,10,Widowed,Own-child,Black,Male,64952,0,40,1
27695,31,Local-gov,295589,2,Never-married,Own-child,Black,Male,78962,0,40,1
27696,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,22270,0,40,1
27697,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,19929,0,40,1
27698,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,79106,0,40,1
27699,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,53841,0,40,1
27700,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,45070,0,40,1
27701,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,12003,0,40,1
27702,31,State-gov,295589,10,Never-married,Own-child,Black,Male,63101,0,40,1
27703,31,Local-gov,295589,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,28685,0,40,1
27704,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,34295,0,40,1
27705,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,84552,0,40,1
27706,46,Local-gov,295589,10,Never-married,Own-child,Black,Male,70714,0,40,1
27707,80,Local-gov,295589,10,Never-married,Own-child,Black,Male,98987,0,40,1
27708,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,29701,0,40,1
27709,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,33506,0,40,1
27710,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,78682,0,40,1
27711,31,Local-gov,295589,10,Never-married,Own-child,Asian-Pac-Islander,Male,8515,0,40,1
27712,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,60528,0,40,1
27713,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,63537,0,92,1
27714,53,Local-gov,68684,9,Married-civ-spouse,Husband,White,Male,11744,0,40,1
27715,53,Private,68684,16,Married-civ-spouse,Husband,White,Male,98390,0,40,1
27716,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,96123,0,40,1
27717,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,73289,0,40,1
27718,53,Private,68684,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
27719,30,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
27720,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,White,Male,14518,0,40,1
27721,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,60098,0,40,1
27722,53,Private,68684,9,Married-civ-spouse,Wife,White,Male,95869,0,40,1
27723,38,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
27724,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1956,40,1
27725,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,6470,0,40,1
27726,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,33722,0,40,1
27727,53,Private,68684,9,Married-civ-spouse,Husband,Other,Male,98325,0,40,1
27728,53,Local-gov,68684,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
27729,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,99441,0,40,1
27730,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,40615,0,40,1
27731,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,84726,0,40,1
27732,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,White,Male,30099,0,40,1
27733,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,79487,0,78,1
27734,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,95136,0,40,1
27735,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,77526,0,40,1
27736,41,Private,68684,9,Married-civ-spouse,Husband,White,Male,99441,0,40,1
27737,53,Private,68684,6,Married-civ-spouse,Husband,White,Male,73289,0,40,1
27738,53,Local-gov,68684,9,Married-civ-spouse,Husband,White,Male,31734,0,40,1
27739,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1834,40,1
27740,53,Private,68684,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1941,40,1
27741,53,Private,68684,13,Married-civ-spouse,Husband,White,Female,0,0,40,1
