,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
28739,70,Federal-gov,187891,7,Married-civ-spouse,Husband,White,Male,44099,0,40,1
28740,70,Private,187891,7,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,12337,0,40,1
28741,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,52502,906,40,1
28742,17,Private,53611,8,Never-married,Own-child,White,Female,49962,0,6,0
28743,17,Private,53611,8,Never-married,Own-child,White,Female,71564,3208,6,1
28744,17,Private,53611,8,Married-civ-spouse,Own-child,White,Female,51259,0,6,1
28745,17,Private,53611,8,Never-married,Own-child,Black,Female,95232,0,6,1
28746,17,Private,53611,8,Widowed,Own-child,White,Female,63463,0,6,1
28747,17,Private,53611,8,Never-married,Own-child,Amer-Indian-Eskimo,Female,16504,0,6,1
28748,17,Private,53611,8,Never-married,Own-child,White,Female,31410,0,6,0
28749,17,Private,53611,8,Never-married,Own-child,White,Female,46040,0,6,0
28750,17,Private,53611,8,Never-married,Own-child,White,Female,51259,0,6,0
28751,17,Private,53611,11,Never-married,Own-child,White,Female,66840,0,6,1
28752,17,Private,53611,8,Never-married,Own-child,White,Female,11520,0,6,1
28753,17,Private,53611,8,Never-married,Own-child,White,Female,15325,0,6,1
28754,17,Private,53611,8,Never-married,Own-child,White,Female,48840,0,81,1
28755,17,Private,53611,8,Never-married,Own-child,White,Female,17182,0,6,1
28756,17,Private,53611,8,Never-married,Own-child,Other,Female,10888,0,6,1
28757,17,Private,53611,8,Never-married,Own-child,White,Female,91720,3225,6,1
28758,17,Private,53611,8,Never-married,Own-child,White,Female,98129,0,6,1
28759,17,Without-pay,53611,8,Never-married,Own-child,White,Female,10792,0,6,1
28760,17,Private,53611,8,Never-married,Own-child,White,Female,15325,0,57,1
28761,17,Private,53611,8,Never-married,Own-child,White,Female,93877,0,6,1
28762,17,Private,53611,8,Never-married,Own-child,White,Female,95642,0,6,1
28763,17,Private,53611,8,Never-married,Own-child,Asian-Pac-Islander,Female,86959,0,6,1
28764,17,Private,53611,8,Never-married,Own-child,White,Female,69742,0,6,1
28765,17,Private,53611,8,Never-married,Own-child,White,Female,59774,0,68,1
28766,17,Private,53611,8,Never-married,Own-child,White,Female,83785,0,6,1
28767,17,Private,53611,8,Never-married,Own-child,White,Female,22760,0,6,1
28768,17,Private,53611,8,Never-married,Own-child,White,Female,52113,0,6,0
28769,17,Private,53611,8,Never-married,Own-child,White,Female,76906,0,6,1
28770,17,Private,53611,8,Never-married,Own-child,White,Female,61961,171,6,1
28771,17,Private,53611,8,Never-married,Husband,White,Female,88475,0,6,1
28772,33,State-gov,291494,16,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,20,0
28773,33,State-gov,291494,16,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,25,0
28774,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,21,0
28775,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,86,0
28776,33,Federal-gov,291494,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
28777,33,State-gov,291494,16,Never-married,Husband,White,Male,0,0,27,0
28778,20,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
28779,33,State-gov,291494,16,Never-married,Husband,Other,Male,0,0,50,0
28780,33,State-gov,291494,16,Never-married,Husband,White,Male,0,0,66,0
28781,33,State-gov,291494,5,Married-civ-spouse,Husband,White,Male,0,2864,50,0
28782,27,State-gov,291494,16,Married-civ-spouse,Not-in-family,White,Male,0,0,50,0
28783,24,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
28784,25,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
28785,74,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,79,0
28786,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,27,0
28787,33,State-gov,291494,16,Never-married,Husband,White,Male,0,0,30,0
28788,33,State-gov,291494,16,Married-AF-spouse,Husband,White,Male,0,0,16,0
28789,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,18,0
28790,33,State-gov,291494,16,Never-married,Other-relative,White,Male,0,0,50,0
28791,33,State-gov,291494,14,Married-civ-spouse,Husband,White,Male,0,0,90,0
28792,33,State-gov,291494,16,Never-married,Own-child,White,Male,0,0,50,0
28793,33,State-gov,291494,11,Married-civ-spouse,Husband,White,Male,0,0,19,0
28794,75,State-gov,291494,11,Married-civ-spouse,Husband,White,Male,0,0,50,0
28795,33,State-gov,291494,8,Married-civ-spouse,Husband,White,Male,0,0,50,0
28796,73,Self-emp-not-inc,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
28797,33,State-gov,291494,10,Married-spouse-absent,Husband,White,Male,0,0,50,0
28798,33,State-gov,291494,16,Married-civ-spouse,Husband,Black,Male,0,0,39,0
28799,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,7,0
28800,33,State-gov,291494,16,Divorced,Husband,White,Male,0,0,21,0
28801,24,Private,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
28802,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,56433,0,40,1
28803,62,Private,254534,10,Separated,Husband,White,Male,41806,0,40,1
28804,62,Private,254534,13,Married-civ-spouse,Husband,White,Male,95606,0,40,1
28805,33,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
28806,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,92606,0,40,1
28807,62,Private,254534,10,Never-married,Husband,White,Male,17939,0,40,1
28808,38,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
28809,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,3250,55,1
28810,62,Self-emp-not-inc,254534,10,Married-civ-spouse,Husband,White,Male,67656,0,40,1
28811,62,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,0,0,36,1
28812,36,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
28813,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,3117,89,1
28814,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,56134,0,40,1
28815,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,51579,0,40,1
28816,62,Private,254534,13,Married-civ-spouse,Husband,White,Male,95653,0,40,1
28817,62,Private,254534,11,Married-civ-spouse,Husband,White,Male,83984,0,40,1
28818,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,77649,0,1,1
28819,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,38986,0,40,1
28820,58,Private,254534,10,Married-civ-spouse,Husband,White,Female,0,0,40,1
28821,62,Private,254534,10,Married-civ-spouse,Wife,White,Male,39051,0,40,1
28822,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,76189,0,77,1
28823,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,17939,0,40,1
28824,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,30137,0,4,1
28825,62,Private,254534,11,Married-civ-spouse,Husband,White,Male,0,0,40,1
28826,62,Private,254534,10,Married-civ-spouse,Husband,Other,Male,5746,0,40,1
28827,62,Self-emp-not-inc,254534,10,Married-civ-spouse,Husband,White,Male,0,0,52,1
28828,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,58756,0,40,1
28829,62,Private,254534,16,Married-civ-spouse,Husband,Other,Male,0,0,40,1
28830,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,18171,0,40,1
28831,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,29700,0,40,1
28832,34,Self-emp-not-inc,175878,10,Never-married,Not-in-family,White,Male,0,3674,40,0
28833,34,Private,175878,10,Never-married,Not-in-family,White,Male,81329,0,40,1
28834,34,Private,175878,16,Never-married,Not-in-family,White,Male,0,2870,40,1
28835,34,Private,175878,10,Never-married,Not-in-family,White,Male,88281,0,40,1
28836,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2408,40,1
28837,34,Private,175878,10,Never-married,Not-in-family,White,Male,42924,0,40,1
28838,34,Private,175878,10,Never-married,Not-in-family,White,Male,64330,0,40,1
28839,34,Private,175878,10,Never-married,Not-in-family,White,Male,79946,0,40,1
28840,90,Private,175878,10,Never-married,Not-in-family,White,Male,0,3231,40,1
28841,34,Private,175878,10,Never-married,Not-in-family,White,Male,16969,0,40,1
28842,34,Federal-gov,175878,10,Never-married,Not-in-family,White,Male,24603,0,40,1
28843,34,Self-emp-inc,175878,10,Never-married,Not-in-family,White,Male,43261,0,40,1
28844,34,Private,175878,10,Married-AF-spouse,Not-in-family,White,Male,0,3271,40,1
28845,34,Private,175878,10,Never-married,Not-in-family,White,Male,62225,0,41,1
28846,34,Private,175878,10,Never-married,Not-in-family,White,Male,39257,0,40,1
28847,34,Self-emp-not-inc,175878,10,Never-married,Not-in-family,White,Male,45721,0,40,1
28848,34,Private,175878,10,Never-married,Not-in-family,White,Male,35896,0,40,1
28849,34,Private,175878,10,Never-married,Not-in-family,White,Male,68964,3683,40,1
28850,34,Private,175878,10,Separated,Not-in-family,White,Male,26923,0,40,1
28851,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3317,40,1
28852,34,Private,175878,10,Never-married,Not-in-family,White,Male,47429,0,40,1
28853,34,Private,175878,10,Never-married,Not-in-family,White,Male,75161,0,91,1
28854,34,Private,175878,10,Never-married,Not-in-family,White,Female,75611,0,40,1
28855,34,Private,175878,10,Never-married,Not-in-family,White,Male,75487,3142,40,1
28856,34,Private,175878,10,Never-married,Not-in-family,White,Male,51962,0,40,1
28857,68,Private,175878,10,Never-married,Not-in-family,White,Male,19001,0,40,1
28858,34,Private,175878,14,Never-married,Not-in-family,White,Male,64330,0,40,1
28859,34,Private,175878,10,Never-married,Not-in-family,White,Male,53647,0,40,1
28860,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2561,40,1
28861,34,Private,175878,10,Never-married,Not-in-family,White,Male,50913,0,40,1
28862,23,Private,202284,13,Never-married,Own-child,White,Male,32003,2344,20,1
28863,23,State-gov,202284,13,Never-married,Own-child,White,Male,70660,0,20,1
28864,23,Private,202284,13,Never-married,Own-child,White,Male,21820,0,68,1
28865,23,Private,202284,13,Never-married,Own-child,White,Male,52553,0,20,1
28866,23,Self-emp-inc,202284,13,Never-married,Own-child,White,Male,64835,0,20,1
28867,23,Private,202284,13,Never-married,Own-child,White,Male,49214,0,20,1
28868,23,Private,202284,13,Never-married,Unmarried,White,Male,16383,0,20,1
28869,23,Federal-gov,202284,13,Never-married,Own-child,White,Male,32838,0,20,1
28870,23,Private,202284,13,Never-married,Wife,White,Male,53362,0,20,1
28871,23,Private,202284,13,Never-married,Own-child,White,Male,33566,0,20,1
28872,23,Federal-gov,202284,13,Never-married,Own-child,White,Male,84442,0,20,1
28873,23,Private,202284,13,Never-married,Other-relative,White,Male,64675,0,20,1
28874,23,Private,202284,13,Never-married,Husband,White,Male,13015,0,20,1
28875,23,Private,202284,13,Never-married,Own-child,White,Male,22680,0,20,1
28876,23,State-gov,202284,13,Never-married,Own-child,White,Male,44561,0,20,1
28877,23,Private,202284,13,Married-AF-spouse,Own-child,White,Male,86334,0,20,1
28878,23,Private,202284,13,Never-married,Own-child,White,Male,75775,1337,20,1
28879,23,Private,202284,13,Never-married,Own-child,White,Male,30888,0,17,1
28880,71,Private,202284,13,Never-married,Own-child,White,Male,32102,0,20,1
28881,23,Private,202284,13,Never-married,Own-child,White,Male,78741,0,20,1
28882,23,Federal-gov,202284,13,Never-married,Own-child,White,Male,72523,0,20,1
28883,23,Private,202284,13,Never-married,Own-child,White,Male,53885,0,57,1
28884,23,Private,202284,13,Never-married,Own-child,White,Male,37915,3670,20,1
28885,23,Private,202284,13,Widowed,Own-child,White,Male,58683,0,20,1
28886,23,Private,202284,13,Never-married,Own-child,White,Male,80334,0,20,1
28887,23,Private,202284,13,Never-married,Own-child,White,Male,71759,0,20,1
28888,23,Private,202284,13,Never-married,Own-child,White,Male,70330,0,20,1
28889,23,Private,202284,13,Never-married,Own-child,White,Male,41581,3626,20,1
28890,23,Private,202284,13,Never-married,Own-child,White,Male,23607,0,9,1
28891,23,Private,202284,13,Never-married,Own-child,White,Male,13331,0,95,1
28892,24,Private,137591,10,Never-married,Own-child,White,Male,11587,0,10,1
28893,24,Private,137591,10,Widowed,Own-child,White,Male,26789,0,10,1
28894,24,Private,137591,10,Never-married,Own-child,White,Male,46935,0,10,1
28895,24,Private,137591,10,Never-married,Husband,White,Male,57243,0,10,1
28896,24,Private,137591,10,Never-married,Own-child,White,Male,86463,0,10,1
28897,24,Private,137591,10,Never-married,Own-child,White,Male,73965,1869,10,1
28898,24,Private,137591,10,Never-married,Own-child,White,Male,62014,0,10,1
28899,24,Private,137591,10,Never-married,Own-child,White,Male,36839,0,10,1
28900,24,Private,137591,10,Never-married,Own-child,White,Male,35739,1476,10,1
28901,24,Private,137591,10,Never-married,Own-child,White,Male,34986,0,10,1
28902,24,Private,137591,8,Never-married,Own-child,White,Male,8802,0,10,1
28903,24,Private,137591,7,Never-married,Own-child,White,Male,42307,0,10,1
28904,24,Private,137591,10,Never-married,Own-child,White,Male,65584,0,10,1
28905,24,Private,137591,10,Married-spouse-absent,Own-child,White,Male,78741,0,10,1
28906,24,Private,137591,10,Never-married,Own-child,White,Male,75571,0,10,1
28907,24,Private,137591,10,Widowed,Own-child,White,Male,63961,0,10,1
28908,24,Private,137591,10,Never-married,Own-child,White,Female,27401,0,10,1
28909,24,Private,137591,10,Never-married,Own-child,White,Male,78319,0,10,1
28910,24,Private,137591,10,Never-married,Own-child,White,Male,21293,0,10,1
28911,24,Private,137591,10,Never-married,Own-child,White,Male,11672,0,10,1
28912,24,State-gov,137591,10,Never-married,Own-child,White,Male,25634,0,10,1
28913,24,Private,137591,10,Never-married,Own-child,Other,Male,66727,0,10,1
28914,24,Private,137591,10,Never-married,Own-child,White,Male,53866,0,10,1
28915,24,Private,137591,10,Never-married,Own-child,White,Male,10587,0,10,1
28916,24,Private,137591,10,Never-married,Own-child,White,Male,93291,2944,10,1
28917,24,Private,137591,10,Never-married,Own-child,White,Male,57243,0,10,1
28918,24,Private,137591,10,Never-married,Own-child,Asian-Pac-Islander,Male,50076,0,10,1
28919,24,Private,137591,10,Never-married,Own-child,White,Male,14809,0,60,1
28920,24,Private,137591,10,Never-married,Wife,White,Male,93589,0,10,1
28921,24,Private,137591,10,Never-married,Own-child,White,Male,74814,0,10,1
28922,31,Local-gov,295589,10,Married-AF-spouse,Own-child,Black,Male,80657,0,40,1
28923,31,Local-gov,295589,9,Never-married,Own-child,Black,Male,45671,0,40,1
28924,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,17494,0,40,1
28925,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,84245,0,40,1
28926,31,Local-gov,295589,4,Never-married,Own-child,Black,Male,32481,0,40,1
28927,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,96119,0,40,1
28928,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,65657,0,16,1
28929,31,Local-gov,295589,15,Never-married,Own-child,Black,Male,80809,0,40,1
28930,31,Local-gov,295589,10,Never-married,Unmarried,Black,Male,51437,0,40,1
28931,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,97752,0,40,1
28932,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,72467,0,40,1
28933,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,53172,0,99,1
28934,31,Local-gov,295589,10,Never-married,Wife,Black,Male,16426,0,40,1
28935,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,61597,0,40,1
28936,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,92043,0,40,1
28937,31,State-gov,295589,10,Never-married,Own-child,Black,Male,64497,0,40,1
28938,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,40366,0,40,1
28939,31,Local-gov,295589,5,Never-married,Own-child,Black,Male,78636,0,40,1
28940,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,84168,1419,40,1
28941,31,Local-gov,295589,4,Never-married,Own-child,Black,Male,25587,0,40,1
28942,31,Without-pay,295589,10,Never-married,Own-child,Black,Male,57707,0,40,1
28943,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,33646,0,40,1
28944,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,45895,0,40,1
28945,31,Self-emp-inc,295589,10,Never-married,Own-child,Black,Male,34907,0,40,1
28946,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,35043,0,40,1
28947,31,Local-gov,295589,10,Never-married,Wife,Black,Male,51633,0,40,1
28948,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,97752,0,97,1
28949,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,25679,0,40,1
28950,31,Local-gov,295589,10,Never-married,Own-child,Asian-Pac-Islander,Male,15648,0,40,1
28951,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,95313,0,40,1
28952,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,30381,0,40,1
28953,53,Private,68684,9,Married-civ-spouse,Other-relative,White,Male,62192,0,40,1
28954,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,12285,0,40,1
28955,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,10219,0,40,1
28956,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,80213,0,40,1
28957,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,Black,Male,0,0,40,1
28958,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,70912,0,40,1
28959,56,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
28960,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,68456,0,40,1
28961,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,42968,0,40,1
28962,53,Private,68684,12,Married-civ-spouse,Husband,White,Male,61516,0,40,1
28963,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,31111,3832,40,1
28964,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,29975,0,40,1
28965,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,61125,0,40,1
28966,53,Private,68684,8,Married-civ-spouse,Husband,White,Male,27037,0,40,1
28967,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,82257,0,40,1
28968,53,Self-emp-not-inc,68684,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
28969,53,Private,68684,9,Married-civ-spouse,Not-in-family,White,Male,90024,0,40,1
28970,59,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
28971,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,56895,0,40,1
28972,53,Private,68684,15,Married-civ-spouse,Husband,White,Female,0,0,40,1
28973,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,90032,0,40,1
28974,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,31747,0,40,1
28975,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,743,40,1
28976,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,61360,0,40,1
28977,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,8556,0,53,1
28978,53,Private,68684,9,Married-civ-spouse,Own-child,White,Male,67203,0,40,1
28979,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,26172,0,40,1
28980,53,Private,68684,9,Married-spouse-absent,Husband,White,Male,62730,0,40,1
28981,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,32479,0,40,1
28982,73,Private,159007,13,Divorced,Other-relative,White,Male,31578,0,12,1
28983,73,Private,159007,13,Divorced,Other-relative,White,Female,47971,0,12,1
28984,73,Private,159007,13,Divorced,Not-in-family,White,Female,37986,0,12,1
28985,73,Private,159007,13,Never-married,Other-relative,White,Female,0,3324,12,1
28986,73,State-gov,159007,13,Divorced,Other-relative,White,Female,70721,0,12,1
28987,73,Private,159007,13,Never-married,Other-relative,White,Female,38429,0,12,1
28988,73,Private,159007,13,Divorced,Other-relative,White,Female,62400,1715,12,1
28989,73,Self-emp-inc,159007,13,Divorced,Other-relative,White,Female,37771,0,12,1
28990,73,Private,159007,13,Divorced,Other-relative,White,Female,86447,0,12,1
28991,73,Private,159007,13,Divorced,Other-relative,White,Female,66063,0,12,1
28992,73,Private,159007,13,Divorced,Other-relative,Amer-Indian-Eskimo,Female,23567,0,12,1
28993,73,Private,159007,13,Divorced,Other-relative,White,Female,63831,0,12,1
28994,73,Private,159007,13,Divorced,Other-relative,White,Female,53924,0,12,1
28995,73,Private,159007,13,Divorced,Other-relative,White,Female,29975,0,12,1
28996,73,Private,159007,13,Divorced,Other-relative,White,Female,53001,0,12,1
28997,73,Private,159007,13,Divorced,Other-relative,White,Female,27015,0,12,1
28998,73,Private,159007,13,Divorced,Other-relative,White,Female,18374,0,58,1
28999,73,Private,159007,13,Divorced,Other-relative,White,Male,86450,0,12,1
29000,73,Private,159007,13,Divorced,Other-relative,White,Female,0,2537,12,1
29001,73,Private,159007,13,Married-spouse-absent,Other-relative,White,Female,88467,0,12,1
29002,73,Private,159007,13,Divorced,Not-in-family,White,Female,39692,0,12,1
29003,73,Private,159007,13,Separated,Other-relative,White,Female,72245,0,12,1
29004,73,Private,159007,13,Divorced,Husband,White,Female,66063,0,12,1
29005,73,Private,159007,13,Married-AF-spouse,Other-relative,White,Female,48261,0,12,1
29006,73,Private,159007,13,Divorced,Other-relative,White,Female,0,2635,12,1
29007,73,Private,159007,13,Divorced,Other-relative,Black,Female,70177,0,12,1
29008,73,Private,159007,13,Divorced,Other-relative,Other,Female,61602,0,12,1
29009,73,Private,159007,13,Divorced,Other-relative,White,Female,23567,0,12,1
29010,73,Private,159007,13,Divorced,Other-relative,White,Female,61602,0,12,1
29011,73,Private,159007,13,Divorced,Other-relative,White,Female,35913,0,12,1
29012,30,Private,200246,11,Never-married,Not-in-family,White,Male,81586,0,40,1
29013,30,Private,200246,11,Never-married,Not-in-family,White,Male,14094,0,40,1
29014,30,Private,200246,11,Never-married,Husband,White,Male,31641,0,40,1
29015,30,Private,200246,11,Never-married,Not-in-family,White,Male,92955,0,40,1
29016,30,Private,200246,11,Separated,Not-in-family,White,Male,34139,0,40,1
29017,30,Private,200246,11,Never-married,Not-in-family,White,Male,84924,0,40,1
29018,30,Private,200246,11,Never-married,Not-in-family,White,Male,50281,0,40,1
29019,30,Private,200246,11,Never-married,Not-in-family,White,Male,13442,0,40,1
29020,30,Private,200246,11,Never-married,Not-in-family,White,Female,68996,0,40,1
29021,30,Private,200246,11,Never-married,Own-child,White,Male,63282,0,40,1
29022,30,Private,200246,11,Never-married,Not-in-family,White,Male,70827,0,40,1
29023,30,Private,200246,11,Married-civ-spouse,Not-in-family,White,Male,0,0,99,1
29024,30,Private,200246,11,Never-married,Not-in-family,White,Male,51248,0,40,1
29025,30,Private,200246,11,Never-married,Not-in-family,White,Male,77899,0,40,1
29026,30,Private,200246,11,Never-married,Not-in-family,White,Male,12462,0,40,1
29027,30,Private,200246,11,Never-married,Not-in-family,White,Male,43741,0,40,1
