,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
30303,17,Private,53611,8,Married-AF-spouse,Own-child,White,Female,98179,0,6,1
30304,17,Private,53611,8,Never-married,Own-child,White,Female,53988,0,6,1
30305,17,Private,53611,8,Never-married,Own-child,White,Female,40523,0,6,0
30306,17,Private,53611,8,Never-married,Own-child,White,Female,17967,0,6,1
30307,17,Private,53611,8,Never-married,Own-child,White,Female,66585,0,6,1
30308,74,Private,53611,8,Never-married,Own-child,White,Female,25019,0,6,1
30309,62,Private,53611,8,Never-married,Own-child,White,Female,92087,0,6,1
30310,17,Private,53611,8,Never-married,Own-child,White,Female,30261,324,6,1
30311,17,Private,53611,8,Never-married,Own-child,White,Female,47074,0,6,0
30312,17,Private,53611,8,Never-married,Own-child,White,Female,82255,0,6,1
30313,17,Private,53611,8,Never-married,Own-child,White,Female,10928,0,6,1
30314,17,Federal-gov,53611,8,Never-married,Own-child,White,Female,87884,0,6,1
30315,17,Private,53611,8,Never-married,Own-child,White,Female,87863,0,6,1
30316,26,Private,53611,8,Never-married,Own-child,White,Female,35281,0,6,1
30317,17,Private,53611,8,Never-married,Own-child,White,Female,87795,0,6,1
30318,17,Private,53611,8,Never-married,Own-child,White,Female,79898,0,6,1
30319,17,Private,53611,8,Never-married,Own-child,White,Female,25962,0,6,1
30320,17,Private,53611,8,Never-married,Own-child,White,Female,51149,3291,6,1
30321,17,Without-pay,53611,8,Never-married,Own-child,White,Female,86157,0,6,1
30322,33,State-gov,291494,16,Married-civ-spouse,Husband,Black,Male,0,0,2,0
30323,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,92,0
30324,33,State-gov,291494,16,Married-AF-spouse,Husband,White,Male,0,0,3,0
30325,24,State-gov,291494,16,Married-civ-spouse,Husband,Black,Male,0,0,50,0
30326,19,State-gov,291494,16,Married-civ-spouse,Husband,White,Female,0,0,50,0
30327,33,State-gov,291494,9,Married-civ-spouse,Wife,White,Male,0,0,50,0
30328,33,State-gov,291494,9,Married-civ-spouse,Husband,White,Male,0,0,99,0
30329,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,96,0
30330,33,State-gov,291494,11,Widowed,Husband,White,Male,0,0,50,0
30331,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,94,0
30332,33,State-gov,291494,16,Never-married,Husband,White,Male,0,0,50,0
30333,20,State-gov,291494,16,Married-civ-spouse,Husband,Other,Male,0,0,50,0
30334,56,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,21,0
30335,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,13,0
30336,22,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,1053,50,0
30337,33,Private,291494,16,Married-civ-spouse,Husband,White,Male,0,0,41,0
30338,33,State-gov,291494,4,Married-civ-spouse,Not-in-family,White,Male,0,0,50,0
30339,33,State-gov,291494,2,Married-civ-spouse,Husband,White,Male,0,3265,50,0
30340,33,State-gov,291494,3,Married-civ-spouse,Husband,White,Male,0,0,49,0
30341,33,State-gov,291494,16,Never-married,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
30342,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,1726,24,0
30343,31,State-gov,291494,2,Married-civ-spouse,Husband,White,Male,0,0,50,0
30344,33,State-gov,291494,12,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
30345,33,State-gov,291494,5,Married-civ-spouse,Husband,Black,Male,0,0,50,0
30346,33,State-gov,291494,5,Married-civ-spouse,Husband,White,Male,0,3202,50,0
30347,33,State-gov,291494,8,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
30348,17,State-gov,291494,16,Married-civ-spouse,Own-child,White,Male,0,0,50,0
30349,33,State-gov,291494,12,Married-civ-spouse,Husband,White,Male,0,0,50,0
30350,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,4,0
30351,33,State-gov,291494,1,Married-civ-spouse,Husband,White,Male,0,1418,50,0
30352,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,65601,0,40,1
30353,62,Private,254534,10,Married-civ-spouse,Husband,Other,Male,50564,0,40,1
30354,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,55401,0,63,1
30355,71,Private,254534,10,Married-civ-spouse,Husband,White,Male,61081,0,40,1
30356,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,85823,0,40,1
30357,62,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,65685,0,40,1
30358,21,Private,254534,10,Married-civ-spouse,Husband,White,Male,81000,0,40,1
30359,62,Private,254534,8,Married-civ-spouse,Husband,White,Male,59953,0,40,1
30360,62,Self-emp-inc,254534,10,Married-civ-spouse,Husband,White,Male,0,1073,40,1
30361,82,Private,254534,10,Married-civ-spouse,Husband,White,Male,32506,0,40,1
30362,42,Private,254534,10,Married-civ-spouse,Husband,White,Male,42791,0,40,1
30363,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,32583,0,19,1
30364,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,99039,0,40,1
30365,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,99881,3170,40,1
30366,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,64178,0,40,1
30367,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,82017,408,40,1
30368,62,Without-pay,254534,10,Married-civ-spouse,Husband,White,Male,0,2401,40,1
30369,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,35242,954,40,1
30370,62,Private,254534,13,Married-civ-spouse,Husband,White,Male,66609,0,40,1
30371,62,Private,254534,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,93685,0,40,1
30372,62,Private,254534,5,Married-civ-spouse,Husband,White,Male,0,1880,40,1
30373,62,Private,254534,12,Married-civ-spouse,Husband,White,Male,74932,0,40,1
30374,62,Private,254534,10,Married-civ-spouse,Not-in-family,White,Male,8279,0,40,1
30375,62,Self-emp-inc,254534,10,Married-civ-spouse,Husband,White,Male,11766,0,40,1
30376,62,Self-emp-inc,254534,10,Married-civ-spouse,Husband,White,Male,96830,0,40,1
30377,62,Private,254534,10,Married-civ-spouse,Husband,Black,Male,0,0,90,1
30378,62,Local-gov,254534,10,Married-civ-spouse,Husband,White,Male,36727,0,40,1
30379,62,Private,254534,10,Married-spouse-absent,Husband,White,Male,0,2615,40,0
30380,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,17835,0,40,1
30381,62,Private,254534,10,Widowed,Husband,White,Male,28173,0,40,1
30382,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3129,40,1
30383,45,Private,175878,10,Never-married,Not-in-family,White,Male,0,0,84,1
30384,34,Private,175878,14,Never-married,Not-in-family,White,Male,0,0,61,1
30385,34,Private,175878,10,Never-married,Not-in-family,White,Male,91893,0,65,1
30386,73,Private,175878,10,Never-married,Not-in-family,White,Male,90311,0,40,1
30387,61,Private,175878,10,Never-married,Not-in-family,White,Male,0,0,80,1
30388,34,Private,175878,10,Never-married,Not-in-family,White,Male,46671,0,40,1
30389,34,Private,175878,10,Never-married,Not-in-family,White,Male,41692,2451,40,1
30390,34,Private,175878,10,Divorced,Not-in-family,White,Male,24038,0,40,1
30391,34,Federal-gov,175878,10,Never-married,Not-in-family,White,Male,21261,0,40,1
30392,88,Private,175878,10,Never-married,Not-in-family,White,Male,16259,0,40,1
30393,34,Private,175878,10,Never-married,Not-in-family,White,Male,79105,0,40,1
30394,34,Private,175878,10,Never-married,Own-child,White,Male,92347,0,40,1
30395,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2877,99,1
30396,34,Private,175878,10,Never-married,Not-in-family,White,Male,51452,0,40,1
30397,43,Private,175878,10,Never-married,Not-in-family,White,Male,15871,0,40,1
30398,34,Private,175878,10,Never-married,Not-in-family,White,Male,90311,0,40,1
30399,34,Private,175878,10,Never-married,Husband,White,Male,33210,0,40,1
30400,34,Private,175878,10,Never-married,Not-in-family,White,Male,71779,0,40,1
30401,34,Private,175878,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,43203,0,40,1
30402,34,Private,175878,10,Never-married,Not-in-family,White,Male,62933,0,40,1
30403,34,Private,175878,10,Never-married,Not-in-family,White,Male,83310,0,40,1
30404,34,Private,175878,10,Never-married,Other-relative,White,Male,70884,0,40,1
30405,34,Private,175878,10,Never-married,Not-in-family,White,Male,77449,0,40,1
30406,34,Private,175878,10,Never-married,Not-in-family,White,Female,84501,0,40,1
30407,34,Private,175878,10,Never-married,Not-in-family,White,Male,64914,0,58,1
30408,34,Private,175878,10,Never-married,Not-in-family,White,Male,74149,0,40,1
30409,34,Private,175878,3,Never-married,Not-in-family,White,Male,78176,0,40,1
30410,34,Private,175878,10,Never-married,Not-in-family,White,Male,45248,0,87,1
30411,34,Private,175878,10,Never-married,Not-in-family,White,Male,45248,0,40,1
30412,23,Without-pay,202284,13,Never-married,Own-child,White,Male,71188,0,20,1
30413,23,Private,202284,13,Married-civ-spouse,Own-child,White,Male,87252,0,20,1
30414,23,Private,202284,13,Never-married,Own-child,White,Male,71255,0,20,1
30415,25,Private,202284,13,Never-married,Own-child,White,Male,34342,0,20,1
30416,23,Private,202284,13,Never-married,Own-child,White,Male,74402,0,20,1
30417,23,Private,202284,13,Never-married,Own-child,White,Male,77143,0,6,1
30418,23,Private,202284,13,Never-married,Own-child,White,Male,80502,0,20,1
30419,23,Private,202284,13,Never-married,Own-child,White,Male,93099,0,20,1
30420,23,Private,202284,13,Never-married,Own-child,White,Female,78373,0,20,1
30421,23,Private,202284,13,Never-married,Own-child,Amer-Indian-Eskimo,Male,60870,0,20,1
30422,23,Without-pay,202284,13,Never-married,Own-child,White,Male,69446,0,20,1
30423,23,Private,202284,13,Never-married,Own-child,White,Male,97138,0,20,1
30424,23,Private,202284,13,Never-married,Own-child,White,Male,18549,0,20,1
30425,23,Private,202284,13,Never-married,Own-child,White,Male,31115,0,20,1
30426,23,Private,202284,13,Married-spouse-absent,Own-child,White,Male,22071,0,20,1
30427,23,Private,202284,13,Never-married,Own-child,Black,Male,72359,0,20,1
30428,23,Private,202284,13,Never-married,Own-child,White,Male,81198,0,20,1
30429,23,Federal-gov,202284,13,Never-married,Own-child,White,Male,91415,0,20,1
30430,23,Private,202284,13,Never-married,Own-child,White,Male,74602,3374,20,1
30431,23,Local-gov,202284,13,Never-married,Own-child,White,Male,35504,0,20,1
30432,23,Private,202284,13,Never-married,Own-child,White,Male,21541,0,20,1
30433,23,Private,202284,13,Never-married,Own-child,White,Male,11904,0,20,1
30434,23,Private,202284,13,Never-married,Own-child,White,Male,47481,0,20,1
30435,23,Private,202284,13,Never-married,Own-child,Asian-Pac-Islander,Male,29655,0,20,1
30436,23,Private,202284,13,Never-married,Own-child,White,Male,35337,0,20,1
30437,64,Private,202284,13,Never-married,Own-child,White,Male,88960,0,20,1
30438,23,Private,202284,13,Never-married,Own-child,White,Male,84814,0,4,1
30439,23,Private,202284,13,Never-married,Own-child,White,Male,37643,0,20,1
30440,23,Private,202284,13,Never-married,Own-child,White,Male,43573,0,97,1
30441,23,Private,202284,13,Never-married,Own-child,White,Male,87746,40,20,1
30442,68,Private,137591,10,Never-married,Own-child,White,Male,74241,0,10,1
30443,24,Local-gov,137591,10,Never-married,Own-child,White,Male,19669,0,10,1
30444,24,Private,137591,9,Never-married,Own-child,White,Male,95639,0,10,1
30445,24,Private,137591,10,Never-married,Own-child,White,Male,82684,0,10,1
30446,64,Private,137591,10,Never-married,Own-child,White,Male,63870,0,10,1
30447,24,Private,137591,10,Never-married,Own-child,White,Male,42112,0,10,1
30448,24,Private,137591,10,Never-married,Own-child,White,Male,71933,0,59,1
30449,24,Private,137591,10,Never-married,Own-child,White,Male,17413,0,10,1
30450,24,Private,137591,10,Married-spouse-absent,Own-child,White,Male,89669,0,10,1
30451,24,Private,137591,10,Never-married,Own-child,White,Male,58630,0,10,1
30452,24,Local-gov,137591,10,Never-married,Own-child,White,Male,50323,0,10,1
30453,24,Private,137591,10,Never-married,Own-child,White,Male,30242,3382,10,1
30454,24,Self-emp-not-inc,137591,10,Never-married,Own-child,White,Male,72407,0,10,1
30455,24,Private,137591,10,Never-married,Own-child,White,Male,52244,0,10,1
30456,24,Private,137591,2,Never-married,Own-child,White,Male,18517,0,10,1
30457,24,Private,137591,10,Married-civ-spouse,Own-child,White,Male,28976,0,10,1
30458,24,Private,137591,10,Never-married,Own-child,White,Male,17986,3878,10,1
30459,24,Private,137591,10,Separated,Own-child,White,Male,28156,0,10,1
30460,24,Private,137591,10,Never-married,Own-child,White,Male,54020,0,10,1
30461,24,Private,137591,10,Never-married,Own-child,White,Male,39097,0,10,1
30462,24,Private,137591,10,Never-married,Own-child,White,Male,60896,0,62,1
30463,24,Private,137591,10,Never-married,Own-child,White,Male,91077,3631,10,1
30464,24,Private,137591,10,Never-married,Not-in-family,White,Male,36678,0,10,1
30465,24,Private,137591,10,Never-married,Own-child,White,Male,66716,0,21,1
30466,24,Private,137591,14,Never-married,Own-child,White,Male,17068,0,10,1
30467,86,Private,137591,10,Never-married,Own-child,White,Male,96984,0,10,1
30468,24,Private,137591,10,Never-married,Own-child,White,Male,31115,0,92,1
30469,24,Federal-gov,137591,10,Never-married,Own-child,White,Male,62106,0,10,1
30470,24,Private,137591,10,Divorced,Own-child,White,Male,46480,0,10,1
30471,24,Private,137591,10,Never-married,Own-child,Other,Male,72531,0,10,1
30472,31,Local-gov,295589,10,Never-married,Unmarried,Black,Male,97390,0,40,1
30473,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,49658,0,40,1
30474,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,30396,0,95,1
30475,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,79878,0,40,1
30476,31,Local-gov,295589,10,Never-married,Own-child,Other,Male,95212,0,40,1
30477,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,50646,0,40,1
30478,31,Local-gov,295589,10,Married-civ-spouse,Own-child,Black,Male,69975,0,40,1
30479,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,42743,0,40,1
30480,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,53709,0,40,1
30481,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,20334,0,67,1
30482,69,Local-gov,295589,10,Never-married,Own-child,Black,Male,42944,0,40,1
30483,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,96770,0,40,1
30484,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,96770,0,40,1
30485,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,44133,0,61,1
30486,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,50659,0,40,1
30487,31,Local-gov,295589,10,Never-married,Unmarried,Black,Male,69905,0,40,1
30488,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,91431,0,40,1
30489,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,79491,0,40,1
30490,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,21960,0,40,1
30491,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,83606,0,40,1
30492,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,78570,0,40,1
30493,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,19432,0,40,1
30494,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,41471,3456,40,1
30495,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,36563,0,40,1
30496,31,Self-emp-not-inc,295589,10,Never-married,Own-child,Black,Male,46293,0,40,1
30497,31,Local-gov,295589,10,Widowed,Own-child,Black,Male,45612,0,40,1
30498,31,Self-emp-inc,295589,10,Never-married,Own-child,Black,Male,49403,0,40,1
30499,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,40205,0,40,1
30500,31,Self-emp-not-inc,295589,10,Never-married,Own-child,Black,Male,41879,0,40,1
30501,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,40967,0,96,1
30502,53,Private,68684,16,Married-civ-spouse,Husband,White,Male,63804,0,40,1
30503,78,Private,68684,9,Married-civ-spouse,Husband,White,Male,83077,0,40,1
30504,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,89147,0,40,1
30505,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,74764,3027,40,1
30506,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,92107,0,40,1
30507,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,36300,0,40,1
30508,53,Private,68684,9,Widowed,Husband,White,Male,49177,0,40,1
30509,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,53435,1053,40,1
30510,59,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
30511,53,Private,68684,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
30512,53,Private,68684,9,Never-married,Husband,White,Male,68070,0,40,1
30513,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,9867,0,40,1
30514,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,20415,0,40,1
30515,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,67707,0,40,1
30516,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,40619,0,40,1
30517,56,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
30518,53,Private,68684,9,Married-civ-spouse,Husband,Other,Male,27476,0,40,1
30519,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,43633,0,40,1
30520,53,Self-emp-not-inc,68684,9,Married-civ-spouse,Husband,White,Male,92378,0,40,1
30521,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,88814,0,40,1
30522,51,Private,68684,9,Married-civ-spouse,Husband,White,Male,18676,0,40,1
30523,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,White,Male,30237,0,40,1
30524,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,65405,0,40,1
30525,53,Local-gov,68684,9,Married-civ-spouse,Husband,White,Male,8425,0,40,1
30526,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,20363,0,40,1
30527,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,57653,0,40,1
30528,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,9083,0,24,1
30529,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,33608,0,40,1
30530,53,State-gov,68684,9,Married-civ-spouse,Husband,White,Male,0,0,95,0
30531,54,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
30532,73,Private,159007,13,Divorced,Other-relative,White,Female,91660,0,12,1
30533,73,Private,159007,13,Divorced,Other-relative,White,Female,0,2555,47,1
30534,73,Private,159007,13,Divorced,Other-relative,White,Female,59339,0,12,1
30535,73,Private,159007,13,Divorced,Other-relative,White,Female,33811,0,12,1
30536,56,Private,159007,13,Divorced,Other-relative,White,Female,0,2604,12,1
30537,73,Private,159007,13,Divorced,Other-relative,White,Female,61538,0,94,1
30538,73,Private,159007,13,Divorced,Other-relative,White,Female,25697,0,12,1
30539,73,Self-emp-inc,159007,13,Divorced,Other-relative,White,Female,19951,0,12,1
30540,73,Private,159007,13,Divorced,Other-relative,White,Female,74709,0,12,1
30541,73,Private,159007,13,Divorced,Other-relative,White,Female,63435,0,12,1
30542,73,Private,159007,13,Divorced,Unmarried,White,Female,67333,0,12,1
30543,73,Private,159007,13,Divorced,Other-relative,White,Female,77389,0,12,1
30544,73,Private,159007,13,Married-spouse-absent,Other-relative,White,Female,94289,0,12,1
30545,73,State-gov,159007,13,Divorced,Other-relative,White,Female,96151,0,12,1
30546,73,Private,159007,13,Divorced,Other-relative,White,Female,61622,0,12,1
30547,73,Private,159007,13,Divorced,Other-relative,White,Female,51660,0,12,1
30548,73,Private,159007,13,Divorced,Other-relative,White,Female,93640,331,12,1
30549,73,Private,159007,13,Married-AF-spouse,Other-relative,White,Female,59899,0,12,1
30550,73,Self-emp-inc,159007,13,Divorced,Other-relative,White,Female,77389,0,12,1
30551,73,Private,159007,13,Divorced,Own-child,White,Female,25207,0,12,1
30552,73,Private,159007,13,Divorced,Other-relative,Amer-Indian-Eskimo,Female,42662,0,12,1
30553,73,Private,159007,13,Widowed,Other-relative,White,Female,77734,0,12,1
30554,81,Private,159007,13,Divorced,Other-relative,White,Female,0,2608,12,1
30555,73,Private,159007,13,Separated,Other-relative,White,Female,20222,0,12,1
30556,73,Private,159007,13,Married-AF-spouse,Wife,White,Female,0,0,12,0
30557,60,Private,159007,13,Divorced,Other-relative,White,Female,33811,0,12,1
30558,73,Private,159007,13,Divorced,Other-relative,White,Female,83741,0,12,1
30559,73,Private,159007,13,Divorced,Other-relative,White,Female,46730,0,12,1
30560,73,Private,159007,13,Divorced,Other-relative,White,Female,8327,0,12,1
30561,73,Private,159007,13,Divorced,Other-relative,Asian-Pac-Islander,Female,61622,0,12,1
30562,30,Private,200246,11,Never-married,Not-in-family,White,Male,79108,0,86,1
30563,30,Private,200246,11,Never-married,Not-in-family,White,Male,25710,0,40,1
30564,30,Private,200246,11,Never-married,Not-in-family,White,Male,79958,638,40,1
30565,30,Private,200246,11,Never-married,Not-in-family,White,Male,55748,0,40,1
30566,30,Private,200246,11,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,84484,0,40,1
30567,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2447,40,1
30568,30,Private,200246,11,Never-married,Not-in-family,White,Male,58251,0,40,1
30569,30,Without-pay,200246,11,Never-married,Not-in-family,White,Male,21825,0,40,1
30570,30,Private,200246,11,Never-married,Not-in-family,White,Male,81496,0,40,1
30571,77,Private,200246,11,Never-married,Not-in-family,White,Male,0,3004,40,1
30572,30,Private,200246,11,Divorced,Not-in-family,White,Male,57200,0,40,1
30573,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,3004,40,0
30574,30,Private,200246,11,Never-married,Not-in-family,White,Male,27161,1442,40,1
30575,26,Private,200246,11,Never-married,Not-in-family,White,Male,35360,0,40,1
