,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
27535,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,1,0
27536,33,State-gov,291494,7,Married-civ-spouse,Not-in-family,White,Male,0,0,50,0
27537,18,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,57,0
27538,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,11,0
27539,33,State-gov,291494,1,Married-spouse-absent,Husband,White,Male,0,0,50,0
27540,33,State-gov,291494,16,Married-civ-spouse,Husband,Other,Male,0,0,39,0
27541,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,17,0
27542,34,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,3,0
27543,33,State-gov,291494,16,Never-married,Husband,Other,Male,0,0,50,0
27544,69,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,31,0
27545,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,24,0
27546,21,State-gov,291494,8,Married-civ-spouse,Husband,White,Male,0,0,50,0
27547,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,4,0
27548,33,State-gov,291494,3,Married-civ-spouse,Husband,White,Male,0,0,13,0
27549,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,9,0
27550,33,State-gov,291494,16,Divorced,Husband,White,Male,0,0,81,0
27551,33,State-gov,291494,16,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,16,0
27552,33,State-gov,291494,10,Married-AF-spouse,Husband,White,Male,0,0,50,0
27553,33,State-gov,291494,16,Never-married,Wife,White,Male,0,0,50,0
27554,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,7,0
27555,29,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,58,0
27556,33,State-gov,291494,16,Widowed,Husband,Asian-Pac-Islander,Male,0,0,50,0
27557,33,State-gov,291494,16,Divorced,Husband,White,Male,0,0,78,0
27558,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,1274,8,0
27559,33,Self-emp-not-inc,291494,7,Married-civ-spouse,Husband,White,Male,0,0,50,0
27560,33,Self-emp-inc,291494,16,Never-married,Husband,White,Male,0,0,50,0
27561,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,96,0
27562,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,79340,0,40,1
27563,62,Private,254534,10,Never-married,Husband,White,Male,80809,0,40,1
27564,62,Private,254534,10,Married-civ-spouse,Own-child,White,Male,0,1851,40,1
27565,62,Self-emp-inc,254534,10,Married-civ-spouse,Husband,White,Male,43897,0,40,1
27566,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,1964,40,1
27567,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,36789,0,57,1
27568,62,Federal-gov,254534,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
27569,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,1964,40,1
27570,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,74023,0,40,1
27571,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,36381,3551,40,1
27572,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,34061,0,40,1
27573,62,Private,254534,8,Married-civ-spouse,Husband,White,Male,0,3150,40,0
27574,62,Private,254534,10,Widowed,Husband,White,Male,89531,0,40,1
27575,62,Private,254534,11,Married-civ-spouse,Husband,White,Male,0,0,40,1
27576,62,Private,254534,10,Divorced,Husband,White,Male,45195,0,40,1
27577,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,24627,0,40,1
27578,62,Private,254534,7,Married-civ-spouse,Husband,White,Male,99476,0,40,1
27579,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,3767,11,1
27580,62,Private,254534,10,Married-civ-spouse,Own-child,White,Male,94649,0,40,1
27581,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,48367,0,27,1
27582,63,Self-emp-inc,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
27583,62,Private,254534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,63,1
27584,62,Private,254534,10,Married-civ-spouse,Other-relative,White,Male,54007,0,40,1
27585,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,64305,0,40,1
27586,62,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,0,3257,40,1
27587,62,Self-emp-not-inc,254534,10,Married-civ-spouse,Husband,White,Male,58277,0,40,1
27588,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,62877,0,40,1
27589,62,Private,254534,10,Widowed,Husband,White,Male,99952,0,40,1
27590,62,Private,254534,16,Married-civ-spouse,Husband,White,Male,39230,0,40,1
27591,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,7958,0,10,1
27592,34,Private,175878,10,Never-married,Not-in-family,White,Female,96185,0,40,1
27593,34,Private,175878,10,Never-married,Not-in-family,White,Male,76976,0,98,1
27594,34,Private,175878,10,Married-AF-spouse,Not-in-family,White,Male,33225,0,40,1
27595,34,Private,175878,10,Never-married,Not-in-family,White,Male,30933,3002,40,1
27596,34,Private,175878,10,Never-married,Not-in-family,White,Female,49173,0,40,1
27597,34,Private,175878,10,Married-civ-spouse,Not-in-family,White,Male,35070,0,40,1
27598,34,Private,175878,10,Never-married,Not-in-family,White,Male,59688,0,40,1
27599,34,State-gov,175878,10,Never-married,Not-in-family,White,Male,25712,0,40,1
27600,34,Private,175878,10,Divorced,Not-in-family,White,Male,31230,0,40,1
27601,34,Private,175878,8,Never-married,Not-in-family,White,Male,60863,0,40,1
27602,34,Private,175878,10,Never-married,Not-in-family,White,Male,20845,0,40,1
27603,34,Private,175878,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,57625,0,40,1
27604,34,Private,175878,10,Never-married,Not-in-family,White,Male,87702,0,92,1
27605,34,Private,175878,10,Never-married,Not-in-family,White,Male,51839,0,40,1
27606,34,Private,175878,10,Never-married,Not-in-family,White,Male,87028,0,40,1
27607,34,Private,175878,10,Separated,Not-in-family,White,Male,30469,0,40,1
27608,34,Private,175878,10,Married-AF-spouse,Not-in-family,White,Male,0,3305,40,1
27609,34,Private,175878,10,Widowed,Not-in-family,White,Male,51839,0,40,1
27610,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3256,40,1
27611,34,Private,175878,10,Never-married,Not-in-family,White,Male,21929,0,40,1
27612,34,Private,175878,10,Divorced,Not-in-family,White,Male,76694,0,40,1
27613,34,Private,175878,10,Never-married,Not-in-family,White,Male,63147,0,40,1
27614,82,Private,175878,10,Never-married,Not-in-family,White,Male,60434,0,40,1
27615,34,Private,175878,15,Married-civ-spouse,Not-in-family,White,Male,0,0,40,1
27616,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2449,40,1
27617,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2786,40,1
27618,34,Private,175878,10,Never-married,Not-in-family,White,Male,45484,0,13,1
27619,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3030,40,1
27620,34,Private,175878,10,Never-married,Not-in-family,White,Male,50547,0,40,1
27621,34,Private,175878,10,Married-AF-spouse,Not-in-family,White,Male,62098,0,40,1
27622,23,Private,202284,13,Never-married,Other-relative,White,Male,95597,0,20,1
27623,23,Private,202284,13,Separated,Own-child,White,Male,68550,0,20,1
27624,23,Private,202284,13,Never-married,Own-child,White,Male,75648,0,20,1
27625,23,Private,202284,13,Never-married,Wife,White,Male,97344,0,20,1
27626,23,Private,202284,13,Never-married,Not-in-family,White,Male,32249,0,20,1
27627,23,Private,202284,13,Never-married,Wife,White,Male,49596,0,20,1
27628,23,Federal-gov,202284,13,Never-married,Own-child,White,Male,73394,0,20,1
27629,23,Private,202284,13,Never-married,Own-child,White,Male,69812,0,20,1
27630,23,Private,202284,13,Never-married,Own-child,White,Male,31657,0,20,1
27631,23,Private,202284,13,Never-married,Own-child,White,Male,65644,0,82,1
27632,23,Private,202284,13,Widowed,Own-child,White,Male,12896,0,20,1
27633,23,Private,202284,13,Never-married,Own-child,White,Male,40739,915,20,1
27634,23,Private,202284,13,Never-married,Own-child,White,Male,11950,2050,20,1
27635,23,Private,202284,13,Never-married,Own-child,White,Male,78381,1735,20,1
27636,23,Private,202284,13,Never-married,Own-child,White,Female,0,3407,20,1
27637,23,Private,202284,13,Never-married,Own-child,White,Male,83398,0,20,1
27638,23,Private,202284,13,Divorced,Own-child,White,Male,61347,0,20,1
27639,23,Private,202284,13,Never-married,Own-child,White,Male,71181,0,20,1
27640,23,Private,202284,13,Never-married,Wife,White,Male,78786,0,20,1
27641,23,Private,202284,13,Never-married,Own-child,White,Male,72732,0,20,1
27642,23,Private,202284,13,Never-married,Own-child,Asian-Pac-Islander,Male,99679,0,20,1
27643,23,Private,202284,13,Married-civ-spouse,Own-child,White,Male,54230,0,20,1
27644,23,Private,202284,13,Never-married,Own-child,White,Male,97275,0,20,1
27645,23,Private,202284,13,Never-married,Own-child,White,Male,58394,0,20,1
27646,42,Private,202284,13,Never-married,Own-child,White,Male,72522,0,20,1
27647,23,Without-pay,202284,13,Never-married,Own-child,White,Male,99483,0,20,1
27648,23,Private,202284,13,Never-married,Own-child,White,Male,55698,3639,20,1
27649,23,Private,202284,13,Never-married,Own-child,White,Male,18251,0,35,1
27650,23,Private,202284,13,Never-married,Own-child,White,Male,46430,0,20,1
27651,80,Private,202284,13,Never-married,Own-child,White,Male,93613,0,20,1
27652,24,Private,137591,10,Never-married,Own-child,White,Male,19118,0,10,1
27653,24,Private,137591,10,Never-married,Own-child,White,Male,9165,0,10,1
27654,24,Private,137591,10,Never-married,Own-child,White,Male,44126,0,10,1
27655,24,Private,137591,10,Never-married,Own-child,White,Female,55822,0,10,1
27656,24,Private,137591,10,Never-married,Own-child,White,Male,94112,0,10,1
27657,24,Private,137591,10,Never-married,Own-child,White,Male,87654,0,10,1
27658,24,Private,137591,10,Never-married,Own-child,White,Male,95585,0,6,1
27659,24,Private,137591,10,Never-married,Other-relative,White,Male,57183,0,10,1
27660,24,Private,137591,10,Never-married,Own-child,Black,Male,26769,0,10,1
27661,24,State-gov,137591,10,Never-married,Own-child,White,Male,10188,0,10,1
27662,24,Local-gov,137591,10,Never-married,Own-child,White,Male,81550,0,10,1
27663,24,Private,137591,10,Never-married,Own-child,Other,Male,25960,0,10,1
27664,24,Private,137591,10,Never-married,Own-child,White,Male,16504,0,10,1
27665,24,Private,137591,10,Never-married,Own-child,White,Male,46010,0,10,1
27666,24,Private,137591,10,Never-married,Own-child,White,Male,27734,0,10,1
27667,24,Private,137591,10,Never-married,Own-child,White,Male,87264,0,10,1
27668,24,Private,137591,10,Never-married,Own-child,White,Female,30915,0,10,1
27669,24,Private,137591,10,Never-married,Own-child,White,Male,17471,0,10,1
27670,24,Private,137591,10,Never-married,Own-child,White,Male,39853,0,10,1
27671,24,Private,137591,10,Never-married,Own-child,White,Male,36767,0,10,1
27672,24,Private,137591,10,Never-married,Husband,White,Male,31111,0,10,1
27673,24,Private,137591,10,Never-married,Own-child,White,Male,19274,0,10,1
27674,24,Private,137591,10,Never-married,Own-child,Other,Male,73218,0,10,1
27675,24,Private,137591,10,Never-married,Own-child,White,Male,9735,1423,10,1
27676,24,Private,137591,10,Never-married,Own-child,White,Male,72277,0,10,1
27677,24,Private,137591,10,Never-married,Own-child,White,Female,50554,0,10,1
27678,24,Private,137591,10,Never-married,Own-child,Asian-Pac-Islander,Male,29620,0,10,1
27679,24,Private,137591,10,Never-married,Own-child,White,Male,73156,0,10,1
27680,24,Private,137591,10,Never-married,Own-child,White,Male,63988,0,10,1
27681,24,Private,137591,10,Never-married,Own-child,White,Male,8163,0,10,1
27682,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,83438,0,1,1
27683,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,65632,0,40,1
27684,31,Federal-gov,295589,10,Never-married,Own-child,Black,Male,78383,0,40,1
27685,42,Local-gov,295589,10,Never-married,Own-child,Black,Male,64301,0,40,1
27686,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,56922,0,99,1
27687,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,12457,0,40,1
27688,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,98870,0,40,1
27689,31,Local-gov,295589,10,Never-married,Unmarried,Black,Male,54257,0,40,1
27690,43,Local-gov,295589,10,Never-married,Own-child,Black,Male,71468,0,40,1
27691,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,63832,0,40,1
27692,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,90189,0,40,1
27693,48,Local-gov,295589,10,Never-married,Own-child,Black,Male,50527,0,40,1
27694,31,Local-gov,295589,10,Never-married,Own-child,Asian-Pac-Islander,Male,17138,0,40,1
27695,31,Local-gov,295589,10,Never-married,Wife,Black,Male,16627,0,40,1
27696,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,50686,0,40,1
27697,57,Local-gov,295589,10,Never-married,Own-child,Black,Male,49744,0,40,1
27698,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,8332,0,11,1
27699,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,23969,0,44,1
27700,31,Local-gov,295589,10,Never-married,Husband,Black,Male,76152,0,40,1
27701,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,25981,0,40,1
27702,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,87260,0,40,1
27703,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,47988,0,40,1
27704,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,36256,0,40,1
27705,31,Local-gov,295589,10,Never-married,Other-relative,Black,Male,45945,0,40,1
27706,31,Local-gov,295589,10,Never-married,Unmarried,Black,Male,54141,0,40,1
27707,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,22332,0,40,1
27708,31,Local-gov,295589,10,Never-married,Own-child,Other,Male,20281,0,40,1
27709,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,38485,0,40,1
27710,79,Local-gov,295589,10,Never-married,Own-child,Black,Male,67140,0,40,1
27711,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,60597,1459,40,1
27712,53,Private,68684,4,Married-civ-spouse,Husband,White,Male,52173,0,40,1
27713,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,21685,0,40,1
27714,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,51446,0,40,1
27715,53,Private,68684,13,Married-civ-spouse,Husband,White,Male,0,2191,40,1
27716,53,Private,68684,5,Married-civ-spouse,Husband,White,Male,67533,0,40,1
27717,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,5626,0,40,1
27718,53,Private,68684,9,Married-civ-spouse,Husband,Other,Male,49465,0,40,1
27719,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,25996,0,40,1
27720,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,82186,0,40,1
27721,56,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,136,40,1
27722,53,Private,68684,12,Married-civ-spouse,Husband,White,Male,58991,0,40,1
27723,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1058,40,1
27724,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,91785,0,40,1
27725,53,Private,68684,9,Married-civ-spouse,Not-in-family,White,Male,71769,0,40,1
27726,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,7294,0,40,1
27727,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,81454,0,40,1
27728,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1932,40,1
27729,53,Local-gov,68684,9,Married-civ-spouse,Husband,White,Male,34810,0,40,1
27730,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,6078,3187,40,1
27731,53,Private,68684,9,Married-civ-spouse,Other-relative,White,Male,94388,0,40,1
27732,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,28310,0,40,1
27733,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,65962,0,40,1
27734,53,Private,68684,9,Married-civ-spouse,Wife,White,Male,16758,0,40,1
27735,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,82277,0,40,1
27736,53,Private,68684,9,Married-civ-spouse,Own-child,White,Male,8972,0,40,1
27737,33,Private,68684,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
27738,56,Private,68684,9,Married-civ-spouse,Husband,White,Male,50872,0,40,1
27739,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,48585,0,40,1
27740,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,99677,0,40,1
27741,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1304,40,1
