,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
27353,78,Private,254534,10,Married-civ-spouse,Husband,White,Male,78550,0,40,1
27354,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,62,1
27355,62,Private,254534,14,Married-civ-spouse,Husband,White,Male,27656,0,40,1
27356,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,73635,0,40,1
27357,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,27656,0,40,1
27358,62,Private,254534,10,Married-spouse-absent,Husband,White,Male,94484,0,40,1
27359,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,77300,0,87,1
27360,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,97773,0,40,1
27361,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,19906,0,40,1
27362,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,79975,0,40,1
27363,62,Private,254534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,3184,40,0
27364,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,25934,2518,40,1
27365,62,Self-emp-inc,254534,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,1
27366,40,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,96,1
27367,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2491,40,1
27368,34,Private,175878,10,Never-married,Not-in-family,White,Male,20599,3663,40,1
27369,34,Private,175878,13,Never-married,Not-in-family,White,Male,0,0,67,0
27370,34,Private,175878,10,Never-married,Not-in-family,White,Male,40536,1044,40,1
27371,34,Private,175878,10,Never-married,Not-in-family,White,Male,37089,0,40,1
27372,34,Private,175878,10,Never-married,Not-in-family,Other,Male,95045,0,40,1
27373,34,Local-gov,175878,10,Never-married,Not-in-family,White,Male,0,3503,40,1
27374,34,Private,175878,10,Never-married,Not-in-family,White,Male,39058,0,40,1
27375,34,Private,175878,10,Never-married,Own-child,White,Male,96233,0,40,1
27376,34,Private,175878,10,Married-spouse-absent,Not-in-family,White,Male,0,3701,40,1
27377,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2636,40,1
27378,34,Self-emp-not-inc,175878,10,Never-married,Not-in-family,White,Male,0,3197,40,1
27379,34,Private,175878,10,Never-married,Not-in-family,White,Male,83318,0,40,1
27380,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2543,40,1
27381,34,Private,175878,10,Never-married,Not-in-family,White,Male,55302,0,40,1
27382,23,Private,202284,9,Never-married,Own-child,White,Male,67719,0,20,1
27383,23,Private,202284,13,Never-married,Own-child,White,Male,72391,0,20,1
27384,23,Private,202284,13,Never-married,Own-child,White,Female,85952,0,20,1
27385,23,Without-pay,202284,13,Never-married,Own-child,White,Male,26811,0,20,1
27386,23,Private,202284,13,Never-married,Own-child,Amer-Indian-Eskimo,Male,36515,0,20,1
27387,23,Private,202284,13,Never-married,Own-child,White,Female,26689,0,20,1
27388,23,Private,202284,13,Never-married,Own-child,White,Male,59372,0,20,1
27389,23,Private,202284,10,Never-married,Own-child,White,Male,97703,0,20,1
27390,23,Private,202284,13,Never-married,Own-child,White,Male,12086,0,20,1
27391,23,Private,202284,13,Never-married,Own-child,White,Male,73288,0,20,1
27392,23,Private,202284,13,Never-married,Own-child,White,Male,30141,29,20,1
27393,23,Private,202284,13,Never-married,Own-child,White,Male,28335,0,20,1
27394,23,Private,202284,13,Never-married,Own-child,White,Male,53361,0,20,1
27395,23,Federal-gov,202284,13,Never-married,Own-child,White,Male,52495,0,20,1
27396,23,Private,202284,13,Never-married,Own-child,White,Male,57306,0,20,1
27397,24,Private,137591,10,Never-married,Own-child,White,Male,83717,0,10,1
27398,24,Private,137591,10,Never-married,Own-child,White,Male,14348,0,10,1
27399,24,Private,137591,10,Never-married,Wife,White,Male,86261,0,10,1
27400,24,Private,137591,14,Never-married,Own-child,White,Male,49781,0,10,1
27401,24,Private,137591,10,Never-married,Wife,White,Male,82895,0,10,1
27402,24,Private,137591,10,Never-married,Husband,White,Male,56028,0,10,1
27403,24,Private,137591,10,Never-married,Own-child,White,Male,64125,0,10,1
27404,24,Self-emp-inc,137591,10,Never-married,Own-child,White,Male,20471,0,10,1
27405,24,Private,137591,10,Never-married,Wife,White,Male,59900,0,10,1
27406,24,Self-emp-not-inc,137591,10,Never-married,Own-child,White,Male,14540,0,10,1
27407,24,Private,137591,10,Never-married,Own-child,White,Male,85670,2231,10,1
27408,24,Private,137591,10,Never-married,Own-child,White,Male,81256,83,10,1
27409,24,Private,137591,10,Never-married,Own-child,White,Male,93116,0,10,1
27410,24,Private,137591,10,Married-spouse-absent,Own-child,White,Male,58151,0,10,1
27411,24,Private,137591,10,Never-married,Own-child,White,Male,85469,0,66,1
27412,31,Self-emp-inc,295589,10,Never-married,Own-child,Black,Male,21253,0,40,1
27413,19,Local-gov,295589,10,Never-married,Own-child,Black,Male,99473,0,40,1
27414,31,Local-gov,295589,10,Never-married,Own-child,White,Male,26984,0,40,1
27415,31,Self-emp-inc,295589,10,Never-married,Own-child,Black,Male,85018,0,40,1
27416,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,24376,0,40,1
27417,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,11582,0,40,1
27418,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,33810,3727,40,1
27419,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,18688,2825,40,1
27420,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,34214,0,40,1
27421,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,34732,0,40,1
27422,31,Local-gov,295589,10,Never-married,Own-child,Asian-Pac-Islander,Male,28466,0,40,1
27423,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,86103,0,37,1
27424,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,64707,0,14,1
27425,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,57231,0,14,1
27426,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,97004,0,40,1
27427,53,Private,68684,9,Widowed,Husband,White,Male,12125,0,40,1
27428,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,74201,1610,40,1
27429,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,42722,0,40,1
27430,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,10435,0,34,1
27431,53,Private,68684,9,Married-civ-spouse,Unmarried,White,Male,32390,0,40,1
27432,53,Private,68684,15,Married-civ-spouse,Husband,White,Male,0,2362,40,1
27433,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,27234,0,40,1
27434,53,Private,68684,9,Separated,Husband,White,Male,92852,0,40,1
27435,53,Private,68684,9,Married-civ-spouse,Other-relative,White,Male,35410,0,40,1
27436,62,Private,68684,9,Married-civ-spouse,Husband,White,Male,69129,0,40,1
27437,56,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
27438,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,53678,0,40,1
27439,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,35410,0,40,1
27440,53,Private,68684,9,Married-civ-spouse,Wife,White,Male,44231,0,40,1
27441,53,Private,68684,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
