,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
27333,17,Private,53611,8,Never-married,Own-child,White,Female,71214,0,6,1
27334,17,Private,53611,8,Never-married,Own-child,Amer-Indian-Eskimo,Female,98097,0,6,1
27335,82,Private,53611,8,Never-married,Own-child,White,Female,90662,0,6,1
27336,17,Private,53611,8,Never-married,Own-child,White,Female,71214,0,55,1
27337,33,State-gov,291494,7,Married-civ-spouse,Husband,White,Male,0,613,50,0
27338,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,2,0
27339,33,State-gov,291494,16,Married-civ-spouse,Other-relative,White,Male,0,0,31,0
27340,33,Private,291494,16,Married-civ-spouse,Husband,White,Male,0,0,28,0
27341,33,Federal-gov,291494,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
27342,33,State-gov,291494,3,Married-civ-spouse,Husband,Black,Male,0,0,50,0
27343,20,State-gov,291494,16,Married-AF-spouse,Husband,White,Male,0,0,50,0
27344,33,Federal-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,68,0
27345,33,State-gov,291494,16,Widowed,Husband,White,Male,0,0,10,0
27346,33,State-gov,291494,3,Never-married,Husband,White,Male,0,0,50,0
27347,33,Private,291494,16,Married-civ-spouse,Husband,White,Male,0,0,26,0
27348,33,State-gov,291494,3,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
27349,33,State-gov,291494,7,Separated,Husband,White,Male,0,0,50,0
27350,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,1636,31,0
27351,22,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
27352,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,74073,0,40,1
27353,62,Without-pay,254534,10,Married-civ-spouse,Husband,White,Male,26848,0,40,1
27354,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,0,2472,40,1
27355,62,Private,254534,13,Married-civ-spouse,Not-in-family,White,Male,0,0,40,1
27356,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,1967,40,1
27357,62,Private,254534,13,Married-civ-spouse,Husband,White,Male,48563,0,40,1
27358,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,13189,0,40,1
27359,62,Private,254534,10,Married-civ-spouse,Not-in-family,White,Male,95241,0,40,1
27360,62,Private,254534,10,Separated,Husband,White,Male,88796,0,40,1
27361,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,11592,0,40,1
27362,40,Private,254534,10,Married-civ-spouse,Husband,White,Male,10273,0,40,1
27363,90,Self-emp-inc,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
27364,75,Private,254534,10,Married-civ-spouse,Husband,White,Male,62991,0,40,1
27365,62,Private,254534,12,Married-civ-spouse,Husband,White,Male,0,0,40,1
27366,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,11592,0,40,1
27367,34,Private,175878,10,Never-married,Unmarried,White,Male,86598,0,40,1
27368,34,Private,175878,10,Never-married,Not-in-family,White,Male,24640,0,40,1
27369,34,Private,175878,15,Married-spouse-absent,Not-in-family,White,Male,0,0,40,1
27370,46,Private,175878,10,Never-married,Not-in-family,White,Male,45656,0,40,1
27371,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2651,40,1
27372,34,Private,175878,10,Never-married,Not-in-family,White,Male,71507,0,40,1
27373,34,Private,175878,10,Never-married,Not-in-family,White,Male,73722,0,40,1
27374,34,Private,175878,10,Never-married,Not-in-family,White,Male,13256,0,40,1
27375,34,Self-emp-not-inc,175878,10,Never-married,Not-in-family,White,Male,16981,0,40,1
27376,34,Private,175878,10,Never-married,Not-in-family,White,Male,83034,0,40,1
27377,34,State-gov,175878,10,Never-married,Not-in-family,White,Male,42842,0,40,1
27378,34,Local-gov,175878,10,Never-married,Not-in-family,White,Male,79858,0,40,1
27379,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2443,40,1
27380,83,Private,175878,10,Never-married,Not-in-family,White,Male,24028,0,40,1
27381,34,Private,175878,10,Never-married,Not-in-family,White,Male,29307,0,40,1
27382,23,Private,202284,13,Never-married,Own-child,White,Male,31770,0,20,1
27383,23,Private,202284,13,Never-married,Own-child,White,Female,67781,0,20,1
27384,23,Private,202284,9,Never-married,Own-child,White,Male,13126,0,20,1
27385,23,Private,202284,13,Never-married,Own-child,White,Male,8999,0,20,1
27386,23,Private,202284,13,Never-married,Own-child,White,Male,17070,2153,20,1
27387,23,Private,202284,13,Never-married,Own-child,White,Male,30234,0,20,1
27388,23,Private,202284,13,Never-married,Unmarried,White,Male,94100,0,20,1
27389,23,Private,202284,13,Never-married,Own-child,White,Male,28180,0,20,1
27390,23,Private,202284,13,Separated,Own-child,White,Male,7979,0,20,1
27391,23,Private,202284,13,Never-married,Own-child,White,Male,9196,0,20,1
27392,23,Private,202284,13,Never-married,Own-child,White,Male,53541,2661,20,1
27393,23,Private,202284,13,Never-married,Own-child,White,Male,89777,0,21,1
27394,23,Private,202284,13,Never-married,Own-child,White,Male,45113,0,20,1
27395,23,Private,202284,13,Never-married,Own-child,White,Male,90424,0,20,1
27396,40,Private,202284,13,Never-married,Own-child,White,Male,59131,0,20,1
27397,24,Private,137591,10,Never-married,Own-child,White,Male,12171,0,10,1
27398,24,Private,137591,10,Never-married,Own-child,White,Male,84516,3217,10,1
27399,24,Private,137591,16,Never-married,Own-child,White,Male,17567,0,10,1
27400,24,Private,137591,10,Never-married,Own-child,White,Male,53583,0,10,1
27401,24,Without-pay,137591,10,Never-married,Own-child,White,Male,47858,0,10,1
27402,24,Private,137591,10,Never-married,Own-child,White,Male,23073,0,10,1
27403,24,Private,137591,10,Never-married,Own-child,White,Male,39198,0,10,1
27404,24,Private,137591,10,Never-married,Own-child,White,Male,84171,210,10,1
27405,24,Private,137591,10,Never-married,Husband,White,Male,99176,0,10,1
27406,24,Private,137591,13,Never-married,Own-child,White,Male,60734,0,10,1
27407,24,Private,137591,10,Never-married,Own-child,White,Male,78077,0,10,1
27408,61,Private,137591,10,Never-married,Own-child,White,Male,99716,0,10,1
27409,24,Private,137591,10,Never-married,Husband,White,Male,50689,0,10,1
27410,24,Private,137591,10,Never-married,Own-child,Asian-Pac-Islander,Male,48907,0,10,1
27411,24,Private,137591,10,Married-civ-spouse,Own-child,White,Male,68852,0,10,1
27412,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,17704,0,40,1
27413,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,49191,0,40,1
27414,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,58483,2781,40,1
27415,31,Without-pay,295589,10,Never-married,Own-child,Black,Male,93190,0,40,1
27416,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,47126,0,54,1
27417,31,Local-gov,295589,10,Married-civ-spouse,Own-child,Black,Male,29392,0,40,1
27418,31,Local-gov,295589,3,Never-married,Own-child,Black,Male,94519,0,40,1
27419,52,Local-gov,295589,10,Never-married,Own-child,Black,Male,10807,0,40,1
27420,31,State-gov,295589,10,Never-married,Own-child,Black,Male,36920,0,40,1
27421,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,68532,0,85,1
27422,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,95115,0,40,1
27423,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,82998,0,40,1
27424,31,Local-gov,295589,10,Never-married,Not-in-family,Black,Male,83861,0,40,1
27425,34,Local-gov,295589,10,Never-married,Own-child,Black,Male,12417,0,40,1
27426,31,Local-gov,295589,15,Never-married,Own-child,Black,Male,68282,0,40,1
27427,53,Private,68684,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,92909,0,40,1
27428,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,8917,0,8,1
27429,53,Private,68684,5,Married-civ-spouse,Husband,White,Male,17798,0,40,1
27430,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,22685,0,40,1
27431,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,White,Male,10023,0,40,1
27432,53,Private,68684,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
27433,53,Local-gov,68684,9,Married-civ-spouse,Husband,White,Male,28517,0,40,1
27434,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,58221,0,40,1
27435,53,Federal-gov,68684,9,Married-civ-spouse,Husband,White,Male,35147,0,40,1
27436,53,Private,68684,14,Married-civ-spouse,Husband,Black,Male,0,0,40,1
27437,53,Private,68684,3,Married-civ-spouse,Husband,White,Male,64569,0,40,1
27438,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,84469,3810,40,1
27439,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,54792,0,40,1
27440,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,69402,0,40,1
27441,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,97791,0,40,1
