,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
27403,24,Private,137591,10,Never-married,Own-child,White,Male,91715,0,10,1
27404,24,Private,137591,10,Never-married,Wife,White,Male,32190,0,10,1
27405,48,Private,137591,10,Never-married,Own-child,White,Male,46242,0,10,1
27406,24,Private,137591,10,Never-married,Own-child,White,Male,75032,0,45,1
27407,24,Private,137591,8,Never-married,Own-child,White,Male,89596,0,10,1
27408,24,Private,137591,10,Never-married,Own-child,White,Male,94493,0,10,1
27409,24,Private,137591,10,Never-married,Own-child,White,Male,27107,0,10,1
27410,24,Private,137591,10,Never-married,Own-child,White,Male,76611,0,10,1
27411,24,Local-gov,137591,10,Never-married,Own-child,White,Male,70780,0,10,1
27412,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,47812,0,40,1
27413,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,47350,0,40,1
27414,31,Local-gov,295589,7,Never-married,Own-child,Black,Male,52672,0,40,1
27415,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,79792,0,40,1
27416,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,11769,0,40,1
27417,31,Local-gov,295589,9,Never-married,Own-child,Black,Male,34632,0,40,1
27418,31,Local-gov,295589,10,Never-married,Own-child,Other,Male,91210,0,40,1
27419,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,90492,0,40,1
27420,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,88950,0,40,1
27421,31,State-gov,295589,10,Never-married,Own-child,Black,Male,63510,0,40,1
27422,31,Local-gov,295589,10,Never-married,Wife,Black,Male,86458,0,40,1
27423,31,Local-gov,295589,10,Never-married,Husband,Black,Male,68387,0,40,1
27424,31,Local-gov,295589,5,Never-married,Own-child,Black,Male,48841,0,40,1
27425,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,35768,0,40,1
27426,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,95279,2485,40,1
27427,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,32208,0,50,1
27428,53,Private,68684,15,Married-civ-spouse,Husband,White,Male,0,2338,40,1
27429,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,56096,0,40,1
27430,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,Other,Male,0,0,40,1
27431,53,Private,68684,9,Married-civ-spouse,Not-in-family,White,Male,20089,0,40,1
27432,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,45700,0,40,1
27433,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,19403,0,40,1
27434,53,Private,68684,9,Widowed,Husband,White,Male,70239,0,40,1
27435,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,72917,0,37,1
27436,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,70330,0,40,1
27437,53,Without-pay,68684,9,Married-civ-spouse,Husband,White,Male,27113,0,40,1
27438,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,11274,0,40,1
27439,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1916,40,1
27440,59,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
27441,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,8538,3152,40,1
