,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
28763,17,Private,53611,8,Never-married,Own-child,White,Female,38750,0,6,0
28764,17,Private,53611,8,Never-married,Own-child,White,Female,54906,0,6,1
28765,17,Private,53611,8,Never-married,Own-child,White,Female,66263,0,14,1
28766,17,Private,53611,8,Never-married,Own-child,White,Female,86317,0,6,1
28767,17,Private,53611,8,Never-married,Own-child,White,Female,64512,0,6,1
28768,17,Private,53611,8,Never-married,Own-child,White,Female,98354,0,57,1
28769,17,Private,53611,8,Never-married,Unmarried,White,Female,24753,0,6,1
28770,17,Private,53611,8,Never-married,Own-child,White,Female,96812,3529,6,1
28771,43,Private,53611,8,Never-married,Own-child,White,Female,20620,0,6,1
28772,20,Private,53611,8,Never-married,Own-child,White,Female,31491,0,6,1
28773,17,Private,53611,8,Never-married,Own-child,White,Female,51555,0,6,0
28774,17,Private,53611,8,Never-married,Own-child,White,Female,21805,1062,6,1
28775,17,Private,53611,8,Never-married,Husband,White,Female,24160,0,6,1
28776,17,Private,53611,8,Never-married,Own-child,White,Female,59130,0,65,1
28777,33,State-gov,291494,2,Married-civ-spouse,Husband,White,Female,0,0,50,0
28778,33,Private,291494,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
28779,25,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,20,0
28780,33,State-gov,291494,4,Married-civ-spouse,Husband,White,Male,2132,0,50,0
28781,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,23,0
28782,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,91,0
28783,33,State-gov,291494,4,Married-civ-spouse,Husband,White,Male,0,0,66,0
28784,33,Without-pay,291494,16,Married-civ-spouse,Own-child,White,Male,0,0,50,0
28785,33,Self-emp-not-inc,291494,6,Married-civ-spouse,Husband,White,Male,0,0,50,0
28786,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,26,0
28787,33,State-gov,291494,15,Married-civ-spouse,Husband,White,Male,0,0,16,0
28788,33,State-gov,291494,6,Married-civ-spouse,Husband,White,Male,0,0,9,0
28789,33,State-gov,291494,1,Married-civ-spouse,Husband,White,Male,0,0,50,0
28790,84,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,76,0
28791,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,96,0
28792,62,Private,254534,14,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
28793,62,Self-emp-inc,254534,10,Married-civ-spouse,Wife,White,Male,0,0,40,1
28794,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,77007,0,40,1
28795,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,16914,0,40,1
28796,62,Private,254534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,70,1
28797,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,34127,0,40,1
28798,62,Private,254534,10,Married-civ-spouse,Wife,White,Female,0,0,40,1
28799,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,39526,0,40,1
28800,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,51879,0,40,1
28801,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,22336,0,40,1
28802,80,Private,254534,10,Married-civ-spouse,Husband,White,Male,48858,0,40,1
28803,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,70056,0,24,1
28804,62,Private,254534,10,Married-spouse-absent,Husband,White,Male,53268,0,40,1
28805,62,Private,254534,13,Married-civ-spouse,Husband,White,Female,0,0,40,1
28806,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,36389,0,40,1
28807,34,Private,175878,10,Divorced,Not-in-family,White,Male,0,3851,40,1
28808,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2745,91,1
28809,34,Private,175878,10,Never-married,Not-in-family,White,Male,98768,0,40,1
28810,34,Private,175878,10,Never-married,Not-in-family,White,Male,99470,0,40,1
28811,34,Private,175878,10,Never-married,Not-in-family,White,Male,12194,0,40,1
28812,34,Private,175878,10,Married-civ-spouse,Not-in-family,White,Male,33352,0,40,1
28813,34,Private,175878,12,Never-married,Not-in-family,White,Male,64820,0,40,1
28814,34,Private,175878,10,Never-married,Not-in-family,White,Male,92496,0,40,1
28815,34,Private,175878,10,Never-married,Not-in-family,White,Male,32287,0,14,1
28816,34,Private,175878,16,Married-AF-spouse,Not-in-family,White,Male,0,0,40,1
28817,34,Private,175878,10,Never-married,Not-in-family,White,Male,24820,0,40,1
28818,34,Private,175878,10,Never-married,Not-in-family,White,Female,22250,0,40,1
28819,34,Private,175878,10,Never-married,Not-in-family,White,Male,34715,0,40,1
28820,34,Private,175878,15,Never-married,Not-in-family,White,Male,0,0,40,1
28821,34,Private,175878,15,Never-married,Not-in-family,White,Male,32440,0,40,1
28822,23,Private,202284,13,Never-married,Own-child,White,Male,12038,0,20,1
28823,23,Private,202284,13,Never-married,Own-child,White,Male,97248,0,20,1
28824,23,Private,202284,13,Never-married,Own-child,White,Male,30559,624,20,1
28825,23,Private,202284,13,Never-married,Own-child,White,Male,63896,0,20,1
28826,23,State-gov,202284,13,Never-married,Own-child,White,Male,22405,0,20,1
28827,23,Private,202284,13,Never-married,Own-child,White,Male,45991,0,20,1
28828,23,Private,202284,13,Never-married,Own-child,White,Male,32283,0,20,1
28829,23,Private,202284,13,Never-married,Own-child,White,Female,68859,0,20,1
28830,23,Private,202284,13,Never-married,Not-in-family,White,Male,29075,0,20,1
28831,23,Private,202284,13,Never-married,Own-child,White,Male,88243,0,20,1
28832,23,Private,202284,13,Never-married,Own-child,White,Male,39714,0,20,1
28833,23,Private,202284,13,Never-married,Own-child,White,Male,26621,0,52,1
28834,23,Private,202284,13,Never-married,Own-child,White,Male,15460,0,20,1
28835,23,Private,202284,13,Never-married,Husband,White,Male,68569,0,20,1
28836,23,Private,202284,13,Never-married,Own-child,White,Male,63900,0,20,1
28837,24,Private,137591,10,Never-married,Unmarried,White,Male,81063,0,10,1
28838,24,Private,137591,10,Never-married,Own-child,White,Male,45239,0,10,1
28839,24,Private,137591,10,Never-married,Own-child,White,Female,45239,0,10,1
28840,24,Private,137591,15,Never-married,Own-child,White,Male,31760,0,10,1
28841,24,Private,137591,10,Never-married,Other-relative,White,Male,88858,0,10,1
28842,24,Private,137591,10,Married-AF-spouse,Own-child,White,Male,73298,0,10,1
28843,46,Private,137591,10,Never-married,Own-child,White,Male,86932,0,10,1
28844,24,Private,137591,10,Never-married,Own-child,White,Male,73298,0,10,1
28845,24,Private,137591,10,Never-married,Own-child,White,Male,35413,2324,10,1
28846,24,Private,137591,10,Never-married,Own-child,White,Male,62106,0,10,1
28847,24,Private,137591,10,Never-married,Own-child,White,Male,50997,0,10,1
28848,24,Private,137591,10,Never-married,Own-child,White,Male,98543,0,10,1
28849,24,Private,137591,10,Never-married,Own-child,White,Male,32145,0,10,1
28850,24,Private,137591,10,Never-married,Own-child,White,Male,57171,0,10,1
28851,24,Private,137591,10,Never-married,Own-child,White,Male,57633,0,10,1
28852,45,Local-gov,295589,10,Never-married,Own-child,Black,Male,40321,0,40,1
28853,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,63544,2052,40,1
28854,57,Local-gov,295589,10,Never-married,Own-child,Black,Male,31372,0,40,1
28855,31,Local-gov,295589,15,Never-married,Own-child,Black,Male,85480,0,40,1
28856,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,94777,0,40,1
28857,31,Local-gov,295589,10,Separated,Own-child,Black,Male,54991,0,40,1
28858,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,52286,529,40,1
28859,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,36418,0,40,1
28860,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,85480,0,40,1
28861,31,Private,295589,10,Never-married,Own-child,Black,Male,83739,0,40,1
28862,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,91080,0,40,1
28863,31,Local-gov,295589,10,Widowed,Own-child,Black,Male,82758,0,40,1
28864,31,Private,295589,10,Never-married,Own-child,Black,Male,92514,0,40,1
28865,31,Local-gov,295589,10,Married-civ-spouse,Own-child,Black,Male,80981,0,40,1
28866,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,32179,0,40,1
28867,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,84262,0,40,1
28868,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,86815,0,40,1
28869,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,59471,0,40,1
28870,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,22634,0,40,1
28871,82,Federal-gov,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
28872,53,Private,68684,10,Married-civ-spouse,Husband,White,Male,17351,0,40,1
28873,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,83467,0,40,1
28874,53,Private,68684,9,Married-civ-spouse,Husband,Black,Male,8495,0,40,1
28875,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,79245,0,40,1
28876,53,Local-gov,68684,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
28877,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,11325,0,40,1
28878,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,28209,0,40,1
28879,53,Private,68684,12,Married-civ-spouse,Husband,White,Male,83885,0,40,1
28880,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,43419,0,40,1
28881,30,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
28882,73,Private,159007,13,Divorced,Other-relative,White,Female,52447,0,12,1
28883,73,Private,159007,13,Divorced,Other-relative,White,Female,75240,0,12,1
28884,71,Private,159007,13,Divorced,Other-relative,White,Female,60900,0,12,1
28885,73,Private,159007,13,Divorced,Unmarried,White,Female,0,3096,12,1
28886,73,Private,159007,13,Divorced,Other-relative,White,Female,44739,0,12,1
28887,73,Private,159007,13,Married-spouse-absent,Other-relative,White,Female,0,2909,12,1
28888,73,Private,159007,13,Divorced,Other-relative,White,Female,96824,0,12,1
28889,73,Private,159007,13,Divorced,Other-relative,White,Male,91217,0,12,1
28890,73,Private,159007,13,Divorced,Other-relative,White,Female,54817,0,12,1
28891,73,Private,159007,13,Divorced,Other-relative,White,Female,88165,0,12,1
28892,73,Private,159007,13,Divorced,Unmarried,White,Female,0,2575,12,1
28893,73,Self-emp-inc,159007,13,Divorced,Other-relative,White,Female,0,2996,12,0
28894,73,Private,159007,13,Divorced,Other-relative,White,Female,84926,0,42,1
28895,73,Private,159007,13,Divorced,Other-relative,White,Female,55766,0,12,1
28896,73,Private,159007,13,Divorced,Other-relative,White,Female,84029,0,66,1
28897,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2980,40,0
28898,30,Private,200246,11,Never-married,Not-in-family,White,Male,27285,0,17,1
28899,30,Private,200246,11,Never-married,Not-in-family,White,Female,65083,0,40,1
28900,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2561,40,1
28901,34,Private,200246,11,Never-married,Not-in-family,White,Male,0,2918,40,1
28902,30,Private,200246,11,Never-married,Not-in-family,White,Male,85355,0,40,1
28903,30,Private,200246,11,Never-married,Wife,White,Male,72613,0,40,1
28904,30,Private,200246,11,Never-married,Not-in-family,White,Male,45549,0,40,1
28905,66,Private,200246,11,Never-married,Not-in-family,White,Male,25488,0,40,1
28906,30,Private,200246,15,Never-married,Not-in-family,White,Male,40705,0,40,1
28907,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2776,40,0
28908,60,Private,200246,11,Never-married,Not-in-family,White,Male,50155,0,40,1
28909,30,Private,200246,11,Never-married,Not-in-family,White,Male,40661,786,40,1
28910,30,Private,200246,11,Never-married,Not-in-family,Other,Male,29958,0,40,1
28911,30,Private,200246,11,Married-AF-spouse,Not-in-family,White,Male,0,2605,40,1
28912,35,Private,283305,13,Never-married,Not-in-family,White,Female,88379,0,34,1
28913,35,Private,283305,13,Never-married,Not-in-family,White,Female,82163,0,40,1
28914,35,Private,283305,13,Never-married,Not-in-family,Black,Female,14886,0,40,1
28915,35,Private,283305,13,Divorced,Not-in-family,White,Female,29991,0,40,1
28916,35,Private,283305,13,Never-married,Not-in-family,White,Female,71677,0,40,1
28917,35,Private,283305,13,Never-married,Not-in-family,White,Female,77640,0,48,1
28918,35,Private,283305,13,Never-married,Not-in-family,White,Male,43207,0,40,1
28919,38,Private,283305,13,Married-civ-spouse,Not-in-family,White,Female,0,0,40,1
28920,66,Private,283305,13,Never-married,Not-in-family,White,Female,25583,0,40,1
28921,35,Private,283305,13,Never-married,Not-in-family,White,Male,0,2935,40,1
28922,35,Private,283305,13,Married-civ-spouse,Not-in-family,White,Female,0,0,40,0
28923,35,Private,283305,13,Never-married,Own-child,White,Female,31195,0,40,1
28924,46,Private,283305,13,Never-married,Not-in-family,White,Female,89299,0,40,1
28925,35,Without-pay,283305,13,Never-married,Not-in-family,White,Female,46315,0,40,1
28926,35,Private,283305,13,Never-married,Not-in-family,White,Female,18342,0,40,1
28927,20,Private,471452,10,Never-married,Own-child,White,Male,8375,0,30,0
28928,20,Private,471452,10,Never-married,Own-child,White,Male,32233,0,30,1
28929,20,Private,471452,10,Never-married,Own-child,White,Male,59565,0,30,1
28930,72,Private,471452,10,Never-married,Own-child,White,Male,8004,0,30,1
28931,20,Federal-gov,471452,10,Never-married,Own-child,White,Male,38510,0,30,1
28932,20,Private,471452,10,Never-married,Own-child,White,Male,57094,0,30,1
28933,20,State-gov,471452,10,Never-married,Own-child,White,Male,61574,0,30,1
28934,20,Private,471452,10,Divorced,Own-child,White,Male,46505,0,30,1
28935,20,Private,471452,10,Never-married,Own-child,White,Male,12425,0,30,1
28936,20,Private,471452,10,Never-married,Not-in-family,White,Male,99341,0,30,1
28937,20,Private,471452,10,Never-married,Own-child,White,Male,95690,0,30,1
28938,20,Private,471452,10,Married-civ-spouse,Own-child,White,Male,45043,0,30,1
28939,20,Private,471452,10,Never-married,Own-child,White,Male,48997,0,30,1
28940,20,Private,471452,10,Never-married,Own-child,White,Male,70450,683,30,1
28941,20,Private,471452,10,Never-married,Husband,White,Male,88400,0,30,1
28942,52,Without-pay,109600,11,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28943,26,State-gov,109600,14,Married-spouse-absent,Other-relative,White,Female,4787,0,44,0
28944,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,17,0
28945,52,State-gov,109600,4,Married-spouse-absent,Unmarried,White,Female,4787,595,44,0
28946,22,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,28,0
28947,82,State-gov,109600,5,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28948,52,Private,109600,14,Never-married,Unmarried,White,Female,4787,0,44,0
28949,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,3998,0,44,0
28950,76,State-gov,109600,4,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28951,52,Self-emp-not-inc,109600,15,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28952,52,State-gov,109600,14,Widowed,Unmarried,White,Female,4787,88,44,0
28953,52,Self-emp-not-inc,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,96,0
28954,52,Local-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,206,44,0
28955,52,State-gov,109600,11,Married-spouse-absent,Unmarried,White,Female,4787,0,95,0
28956,47,Self-emp-not-inc,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28957,25,Private,277772,9,Divorced,Unmarried,Black,Female,13275,0,40,1
28958,53,Private,277772,9,Divorced,Unmarried,Amer-Indian-Eskimo,Female,86617,0,40,1
28959,53,Private,277772,9,Divorced,Unmarried,Black,Female,66792,0,40,1
28960,53,Private,277772,9,Divorced,Unmarried,Black,Female,73830,0,40,1
28961,53,Private,277772,9,Divorced,Unmarried,Black,Female,48222,2662,40,1
28962,53,Private,277772,9,Divorced,Unmarried,Black,Female,88825,0,57,1
28963,53,Private,277772,9,Divorced,Unmarried,Black,Female,21823,0,40,1
28964,53,Private,277772,9,Divorced,Unmarried,Black,Female,41341,0,40,1
28965,53,Private,277772,14,Divorced,Unmarried,Black,Female,7968,0,40,1
28966,53,Private,277772,9,Divorced,Unmarried,Black,Female,45424,2735,40,1
28967,53,State-gov,277772,9,Divorced,Unmarried,Black,Female,89964,0,40,1
28968,53,Private,277772,9,Divorced,Unmarried,Amer-Indian-Eskimo,Female,29574,0,40,1
28969,53,Private,277772,9,Divorced,Unmarried,Black,Female,93452,0,40,1
28970,53,Private,277772,9,Married-civ-spouse,Unmarried,Black,Female,16082,0,40,1
28971,53,Private,277772,9,Divorced,Unmarried,Black,Female,91982,0,40,1
28972,35,Private,219902,9,Separated,Unmarried,Black,Female,28374,0,48,1
28973,75,Private,219902,9,Separated,Unmarried,Black,Female,9386,0,48,1
28974,35,Federal-gov,219902,9,Separated,Unmarried,Black,Female,78244,0,48,1
28975,35,Private,219902,9,Separated,Unmarried,Black,Female,27731,0,92,1
28976,35,Private,219902,13,Separated,Unmarried,Black,Female,10941,0,48,1
28977,35,Private,219902,12,Separated,Unmarried,Black,Female,95863,0,48,1
28978,35,Private,219902,9,Separated,Unmarried,Black,Female,78707,0,48,1
28979,35,Private,219902,6,Separated,Unmarried,Black,Female,22140,0,48,1
28980,32,Private,219902,9,Separated,Unmarried,Black,Female,80845,0,48,1
28981,35,Private,219902,5,Separated,Unmarried,Black,Female,76465,0,48,1
28982,35,Private,219902,9,Separated,Unmarried,Black,Female,87253,0,48,1
28983,35,Private,219902,9,Separated,Unmarried,Black,Female,11922,0,98,1
28984,35,Private,219902,9,Separated,Unmarried,Black,Female,78981,0,48,1
28985,35,Private,219902,9,Separated,Unmarried,Black,Female,11427,0,48,1
28986,35,Private,219902,9,Separated,Unmarried,Black,Female,62805,0,48,1
28987,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,89437,0,63,1
28988,45,Private,231919,7,Married-civ-spouse,Husband,White,Male,67610,0,45,1
28989,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,21414,0,45,1
28990,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,18487,1938,45,1
28991,51,Private,231919,7,Divorced,Husband,White,Male,0,2780,45,1
28992,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,26704,0,97,1
28993,51,Private,231919,8,Married-civ-spouse,Husband,White,Male,0,0,90,0
28994,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,9372,0,45,1
28995,57,Private,231919,7,Married-civ-spouse,Husband,White,Male,23423,0,45,1
28996,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,10564,0,45,1
28997,33,Private,231919,7,Married-civ-spouse,Husband,White,Male,0,0,45,1
28998,51,Private,231919,7,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,17387,0,45,1
28999,51,Private,231919,7,Widowed,Husband,White,Male,39077,0,45,1
29000,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,83213,0,45,1
29001,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,72886,0,46,1
29002,64,Private,183513,9,Never-married,Wife,White,Female,98581,0,25,1
29003,64,Private,183513,9,Never-married,Not-in-family,White,Female,44262,0,25,1
29004,64,Private,183513,9,Never-married,Not-in-family,White,Female,65165,0,25,1
29005,84,Private,183513,9,Never-married,Not-in-family,White,Female,34093,0,25,1
29006,64,Private,183513,9,Never-married,Not-in-family,White,Female,58252,0,80,1
29007,64,Private,183513,9,Never-married,Not-in-family,White,Female,93380,0,25,1
29008,64,Private,183513,10,Never-married,Not-in-family,White,Female,14304,0,25,1
29009,19,Private,183513,9,Never-married,Not-in-family,White,Female,33107,0,25,1
29010,64,Private,183513,9,Never-married,Not-in-family,White,Female,79776,0,25,1
29011,34,Private,183513,9,Never-married,Not-in-family,White,Female,31231,0,25,1
29012,64,Private,183513,9,Never-married,Not-in-family,White,Female,78213,1567,25,1
29013,64,Private,183513,9,Never-married,Not-in-family,White,Female,42130,0,25,1
29014,64,Private,183513,9,Never-married,Unmarried,White,Female,46991,0,25,1
29015,64,State-gov,183513,9,Never-married,Not-in-family,White,Female,46475,0,25,1
29016,64,Private,183513,9,Never-married,Not-in-family,White,Female,71125,0,25,1
29017,19,Private,112780,10,Never-married,Own-child,White,Female,47079,0,20,1
29018,19,Private,112780,10,Never-married,Own-child,White,Female,95278,0,20,1
29019,19,Private,112780,11,Never-married,Own-child,White,Female,32162,0,20,1
29020,19,Private,112780,10,Never-married,Other-relative,White,Female,11958,0,20,1
29021,43,Private,112780,10,Never-married,Own-child,White,Female,93763,0,20,1
29022,78,Private,112780,10,Never-married,Own-child,White,Female,41726,0,20,1
29023,19,Private,112780,10,Never-married,Own-child,White,Female,32391,0,66,1
29024,19,Private,112780,10,Never-married,Own-child,White,Female,60458,0,20,1
29025,19,Private,112780,10,Never-married,Own-child,White,Female,40871,0,20,1
29026,19,Private,112780,10,Never-married,Own-child,Amer-Indian-Eskimo,Female,51012,0,20,1
29027,19,Private,112780,10,Never-married,Own-child,White,Female,47554,3647,20,1
29028,19,Private,112780,10,Never-married,Own-child,White,Female,40108,1861,20,1
29029,19,Private,112780,10,Never-married,Own-child,White,Female,60413,0,20,1
29030,40,Private,112780,10,Never-married,Own-child,White,Female,69491,0,20,1
29031,19,Private,112780,10,Never-married,Own-child,White,Female,84459,0,20,1
29032,26,Private,142506,13,Never-married,Unmarried,Black,Female,27723,0,35,1
29033,26,Private,142506,13,Never-married,Unmarried,Black,Female,13566,0,35,1
29034,26,Private,142506,2,Never-married,Unmarried,Black,Female,40353,0,35,1
29035,26,Private,142506,9,Never-married,Unmarried,Black,Female,61720,0,35,1
29036,26,Private,142506,13,Never-married,Unmarried,Black,Female,81354,2086,35,1
29037,26,Private,142506,13,Never-married,Unmarried,Black,Female,58464,0,29,1
29038,26,Private,142506,13,Never-married,Unmarried,Black,Female,61962,0,35,1
29039,26,Private,142506,13,Never-married,Unmarried,Black,Female,46651,0,35,1
29040,26,State-gov,142506,13,Never-married,Unmarried,Black,Female,33273,0,35,1
29041,26,Private,142506,13,Never-married,Unmarried,Black,Female,35546,0,35,1
29042,26,Private,142506,13,Never-married,Unmarried,Black,Male,89223,0,35,1
29043,21,Private,142506,13,Never-married,Unmarried,Black,Female,47790,0,35,1
29044,26,Private,142506,13,Never-married,Unmarried,Black,Female,32616,0,35,1
29045,26,Private,142506,13,Never-married,Unmarried,Black,Female,67247,0,35,1
29046,26,Private,142506,13,Never-married,Unmarried,Black,Female,90769,0,35,1
29047,19,Private,201743,10,Never-married,Own-child,White,Female,18240,0,26,1
29048,74,Private,201743,10,Never-married,Own-child,White,Female,28411,0,26,1
29049,19,Private,201743,10,Never-married,Not-in-family,White,Female,72921,0,26,1
29050,19,Private,201743,13,Never-married,Own-child,White,Female,18062,0,26,1
29051,19,Private,201743,10,Never-married,Husband,White,Female,71324,0,26,1
29052,19,Private,201743,10,Never-married,Own-child,White,Female,22111,0,26,1
29053,19,Private,201743,8,Never-married,Own-child,White,Female,57082,0,26,1
29054,19,Private,201743,10,Never-married,Own-child,White,Female,49375,2767,26,1
29055,19,Private,201743,10,Never-married,Own-child,White,Female,63458,0,26,1
29056,19,Federal-gov,201743,10,Never-married,Own-child,White,Female,32688,0,26,1
29057,19,Private,201743,10,Never-married,Own-child,White,Female,17357,0,26,1
29058,19,Private,201743,10,Never-married,Unmarried,White,Female,81922,0,26,1
29059,19,Private,201743,10,Never-married,Own-child,White,Female,47104,0,26,1
29060,69,Private,201743,10,Never-married,Own-child,White,Female,45681,0,26,1
29061,19,Private,201743,10,Never-married,Own-child,White,Female,74673,2795,26,1
29062,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,55407,2875,40,1
29063,27,Private,188941,10,Separated,Husband,White,Male,25964,0,40,1
29064,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,42620,0,40,1
29065,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,27517,0,40,1
29066,27,Private,188941,10,Married-civ-spouse,Husband,White,Female,12526,0,40,1
29067,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,61125,0,40,1
29068,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,99469,0,64,1
29069,27,Private,188941,10,Married-civ-spouse,Unmarried,White,Male,18603,0,40,1
29070,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,6015,0,40,1
29071,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,76239,1583,40,1
29072,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,99469,0,40,1
29073,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,61269,0,99,1
29074,27,Local-gov,188941,10,Married-civ-spouse,Husband,White,Male,84980,0,40,1
29075,27,Private,188941,10,Married-civ-spouse,Husband,White,Female,85992,0,40,1
29076,27,Private,188941,10,Married-civ-spouse,Husband,White,Female,22333,0,40,1
29077,60,Private,225883,10,Widowed,Unmarried,White,Female,41334,0,27,1
29078,60,Private,225883,10,Widowed,Unmarried,White,Female,44324,0,27,1
29079,60,Without-pay,225883,10,Widowed,Unmarried,White,Female,0,3859,27,1
