,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
27325,17,Private,53611,8,Never-married,Own-child,White,Female,45672,822,6,0
27326,17,Private,53611,8,Never-married,Own-child,White,Female,59428,0,6,1
27327,17,Private,53611,8,Never-married,Own-child,White,Female,94551,0,6,1
27328,17,Without-pay,53611,8,Never-married,Own-child,White,Female,83024,0,6,1
27329,17,Private,53611,8,Never-married,Own-child,White,Female,62504,0,39,1
27330,17,Private,53611,8,Never-married,Own-child,White,Female,97979,0,6,1
27331,17,Self-emp-inc,53611,8,Never-married,Own-child,White,Female,94655,0,6,1
27332,17,Private,53611,8,Never-married,Own-child,White,Female,95927,0,6,1
27333,17,Private,53611,8,Never-married,Own-child,White,Female,22360,0,6,1
27334,17,Private,53611,10,Never-married,Own-child,White,Female,11739,0,6,1
27335,17,Private,53611,8,Never-married,Own-child,White,Female,49854,0,6,0
27336,17,Private,53611,9,Never-married,Own-child,White,Female,71054,0,6,1
27337,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,14,0
27338,33,State-gov,291494,16,Married-AF-spouse,Husband,White,Male,0,0,27,0
27339,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,17,0
27340,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,9,0
27341,38,State-gov,291494,1,Married-civ-spouse,Husband,White,Male,0,0,50,0
27342,33,State-gov,291494,16,Married-AF-spouse,Husband,White,Male,0,0,98,0
27343,33,State-gov,291494,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
27344,33,State-gov,291494,16,Separated,Husband,White,Male,0,0,29,0
27345,33,State-gov,291494,7,Married-civ-spouse,Husband,White,Female,0,0,50,0
27346,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,4,0
27347,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,26,0
27348,33,State-gov,291494,16,Married-AF-spouse,Not-in-family,White,Male,0,0,50,0
27349,84,State-gov,291494,11,Married-civ-spouse,Husband,White,Male,0,0,50,0
27350,33,State-gov,291494,1,Separated,Husband,White,Male,0,0,50,0
27351,33,State-gov,291494,8,Married-civ-spouse,Husband,White,Female,0,0,50,0
27352,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,18556,0,40,1
27353,62,Private,254534,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,81066,0,40,1
27354,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,50765,0,62,1
27355,62,Private,254534,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,63315,0,40,1
27356,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,11868,0,40,1
27357,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,0,2903,40,1
27358,62,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
27359,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,68166,0,40,1
27360,62,Private,254534,11,Married-civ-spouse,Husband,White,Male,10753,0,40,1
27361,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,3562,88,1
27362,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,10521,0,40,1
27363,62,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,0,0,32,1
27364,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,23873,0,40,1
27365,62,Private,254534,11,Married-civ-spouse,Husband,White,Male,0,0,40,1
27366,50,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
27367,34,Private,175878,9,Never-married,Not-in-family,White,Male,26027,0,40,1
27368,83,Private,175878,10,Never-married,Not-in-family,White,Male,73146,0,40,1
27369,34,Private,175878,10,Never-married,Not-in-family,White,Male,84420,0,2,1
27370,34,Private,175878,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,22199,0,40,1
27371,34,Private,175878,15,Never-married,Not-in-family,White,Male,22659,0,40,1
27372,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2596,40,1
27373,34,Without-pay,175878,10,Never-married,Not-in-family,White,Male,21616,0,40,1
27374,34,Private,175878,10,Never-married,Not-in-family,White,Male,65796,0,40,1
27375,34,Private,175878,10,Never-married,Not-in-family,White,Male,26337,0,40,1
27376,47,Private,175878,10,Never-married,Not-in-family,White,Male,21762,0,40,1
27377,34,Private,175878,10,Never-married,Not-in-family,White,Male,33277,0,40,1
27378,34,Private,175878,16,Never-married,Not-in-family,White,Male,19245,0,40,1
27379,34,Federal-gov,175878,10,Never-married,Not-in-family,White,Male,89063,0,40,1
27380,25,Private,175878,10,Never-married,Not-in-family,White,Male,61548,0,40,1
27381,34,Private,175878,10,Never-married,Not-in-family,White,Male,47446,0,40,1
27382,23,Private,202284,13,Never-married,Own-child,White,Male,75023,0,20,1
27383,23,Private,202284,13,Never-married,Own-child,White,Female,0,2563,20,1
27384,23,Private,202284,13,Never-married,Own-child,White,Female,0,2547,20,1
27385,23,Private,202284,12,Never-married,Own-child,White,Male,73083,0,20,1
27386,19,Private,202284,13,Never-married,Own-child,White,Male,70032,0,20,1
27387,23,Private,202284,13,Never-married,Own-child,Other,Male,49799,0,20,1
27388,23,Private,202284,13,Never-married,Own-child,White,Male,87168,0,89,1
27389,23,Private,202284,16,Never-married,Own-child,White,Male,26107,0,20,1
27390,23,Private,202284,13,Never-married,Own-child,White,Male,60339,0,20,1
27391,23,Private,202284,13,Never-married,Own-child,White,Male,56075,0,20,1
27392,23,Private,202284,13,Never-married,Other-relative,White,Male,88320,0,20,1
27393,23,State-gov,202284,13,Never-married,Own-child,White,Male,11034,0,20,1
27394,23,Private,202284,13,Never-married,Own-child,Black,Male,30632,0,20,1
27395,23,Private,202284,13,Never-married,Own-child,Amer-Indian-Eskimo,Male,52253,0,20,1
27396,23,Private,202284,13,Never-married,Own-child,White,Male,47268,0,20,1
27397,24,Private,137591,10,Never-married,Own-child,White,Male,51208,0,10,1
27398,68,Private,137591,10,Never-married,Own-child,White,Male,63812,0,10,1
27399,24,Private,137591,10,Never-married,Own-child,White,Male,15958,0,10,1
27400,24,Private,137591,10,Never-married,Own-child,White,Male,70278,0,10,1
27401,24,Private,137591,10,Never-married,Own-child,White,Male,86078,0,10,1
27402,29,Private,137591,10,Never-married,Own-child,White,Male,30712,0,10,1
27403,24,Private,137591,10,Never-married,Own-child,White,Male,70278,3390,10,1
27404,24,Self-emp-inc,137591,10,Never-married,Own-child,White,Male,22718,0,10,1
27405,24,Private,137591,10,Divorced,Own-child,White,Male,15568,0,10,1
27406,24,Private,137591,10,Never-married,Own-child,White,Male,71050,0,10,1
27407,24,Private,137591,10,Never-married,Own-child,White,Male,44531,0,10,1
27408,24,Self-emp-not-inc,137591,10,Never-married,Own-child,White,Male,28024,0,10,1
27409,24,Private,137591,10,Never-married,Own-child,White,Male,19941,0,10,1
27410,24,Private,137591,10,Never-married,Own-child,Asian-Pac-Islander,Male,52605,0,10,1
27411,24,Private,137591,10,Never-married,Own-child,White,Male,90047,0,10,1
27412,31,Local-gov,295589,4,Never-married,Own-child,Black,Male,10445,0,40,1
27413,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,76561,0,40,1
27414,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,14530,0,40,1
27415,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,49848,879,40,1
27416,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,48941,0,40,1
27417,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,61321,0,40,1
27418,31,Without-pay,295589,10,Never-married,Own-child,Black,Male,74481,0,40,1
27419,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,67093,0,40,1
27420,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,61321,2008,40,1
27421,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,41898,0,40,1
27422,31,Private,295589,10,Never-married,Own-child,Black,Male,63090,0,40,1
27423,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,98030,0,40,1
27424,31,Local-gov,295589,1,Never-married,Own-child,Black,Male,26555,0,40,1
27425,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,13133,0,40,1
27426,79,Local-gov,295589,10,Never-married,Own-child,Black,Male,67040,0,40,1
27427,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,72381,0,45,1
27428,48,Private,68684,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
27429,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,White,Male,0,2222,40,1
27430,53,Private,68684,9,Married-civ-spouse,Husband,Other,Male,44605,0,40,1
27431,30,Private,68684,9,Married-civ-spouse,Husband,White,Male,5463,0,40,1
27432,53,Self-emp-not-inc,68684,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
27433,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,76956,2396,40,1
27434,32,Private,68684,9,Married-civ-spouse,Husband,White,Male,37742,0,40,1
27435,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,74659,0,40,1
27436,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,19558,0,40,1
27437,53,Private,68684,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,15538,0,40,1
27438,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,44071,0,40,1
27439,53,Private,68684,3,Married-civ-spouse,Husband,White,Male,76845,0,40,1
27440,53,Private,68684,9,Married-civ-spouse,Own-child,White,Male,58478,0,40,1
27441,33,Private,68684,9,Married-civ-spouse,Husband,White,Male,68470,0,40,1
