,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
27430,53,Private,68684,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,89705,0,40,1
27431,53,Private,68684,12,Married-civ-spouse,Husband,White,Male,87844,0,40,1
27432,53,Private,68684,2,Married-civ-spouse,Husband,White,Male,95747,0,40,1
27433,35,Private,68684,9,Married-civ-spouse,Husband,White,Male,16250,0,40,1
27434,18,Private,68684,9,Married-civ-spouse,Husband,White,Male,99478,0,40,1
27435,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,26463,0,40,1
27436,53,Private,68684,7,Married-civ-spouse,Husband,White,Male,65073,0,40,1
27437,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1075,40,1
27438,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,43090,0,40,1
27439,56,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
27440,53,Local-gov,68684,9,Married-civ-spouse,Husband,White,Male,24037,0,40,1
27441,53,Private,68684,2,Married-civ-spouse,Husband,White,Male,36737,0,40,1
