,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
30282,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,57150,0,40,1
30283,70,Private,187891,8,Married-civ-spouse,Husband,White,Male,0,3777,40,1
30284,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,99478,0,40,1
30285,70,Private,187891,7,Married-civ-spouse,Husband,White,Female,21664,0,40,1
30286,70,Private,187891,16,Married-civ-spouse,Husband,Other,Male,0,0,40,1
30287,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,14145,0,40,1
30288,70,Private,187891,7,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,61645,0,40,1
30289,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,96514,0,40,1
30290,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,2729,40,1
30291,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,72521,0,40,1
30292,76,Private,53611,8,Never-married,Own-child,White,Female,12892,0,6,1
30293,17,Private,53611,8,Never-married,Own-child,White,Female,34200,360,6,0
30294,17,Private,53611,8,Never-married,Own-child,White,Female,82227,0,6,1
30295,17,Private,53611,8,Never-married,Own-child,White,Female,75798,0,80,1
30296,17,Private,53611,8,Never-married,Own-child,White,Female,17690,0,64,1
30297,17,Private,53611,8,Never-married,Own-child,White,Female,77968,0,6,1
30298,17,Private,53611,8,Never-married,Own-child,White,Female,50836,0,6,0
30299,17,State-gov,53611,8,Never-married,Own-child,White,Female,29854,0,6,1
30300,17,Private,53611,8,Never-married,Own-child,White,Female,92835,0,6,1
30301,17,Private,53611,8,Never-married,Own-child,Other,Female,18355,0,6,1
30302,17,Private,53611,8,Never-married,Own-child,White,Female,33367,0,6,0
30303,17,Private,53611,8,Never-married,Own-child,White,Female,24879,0,6,1
30304,17,Private,53611,8,Never-married,Own-child,White,Female,30407,0,6,1
30305,17,Private,53611,8,Never-married,Own-child,White,Female,91207,1749,6,1
30306,17,Private,53611,8,Never-married,Own-child,White,Female,62666,0,6,1
30307,17,Private,53611,8,Never-married,Own-child,White,Female,15472,0,6,1
30308,17,Private,53611,8,Never-married,Own-child,White,Female,80807,0,95,1
30309,17,Private,53611,8,Never-married,Own-child,White,Female,48771,0,6,0
30310,17,Private,53611,8,Never-married,Own-child,White,Female,50836,0,67,1
30311,17,Private,53611,8,Never-married,Own-child,White,Female,57477,0,41,1
30312,17,Private,53611,8,Never-married,Own-child,White,Female,18028,0,6,1
30313,17,Private,53611,8,Never-married,Own-child,White,Female,56807,0,61,1
30314,17,Private,53611,8,Never-married,Own-child,White,Female,71992,0,6,1
30315,17,Without-pay,53611,8,Never-married,Own-child,White,Female,46359,0,6,0
30316,17,Private,53611,8,Never-married,Own-child,White,Female,58291,0,81,1
30317,17,Private,53611,8,Married-civ-spouse,Own-child,White,Female,72004,0,6,1
30318,17,Private,53611,8,Never-married,Own-child,White,Female,15040,0,6,1
30319,17,Self-emp-not-inc,53611,8,Never-married,Own-child,White,Female,95559,0,6,1
30320,17,Without-pay,53611,8,Never-married,Own-child,White,Female,91893,0,6,1
30321,17,Private,53611,8,Never-married,Own-child,White,Female,52909,0,63,1
30322,22,Without-pay,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
30323,33,State-gov,291494,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
30324,33,State-gov,291494,16,Divorced,Husband,White,Male,0,0,97,0
30325,44,State-gov,291494,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
30326,33,State-gov,291494,16,Divorced,Husband,Other,Male,0,0,50,0
30327,33,State-gov,291494,6,Married-civ-spouse,Husband,White,Female,0,0,50,0
30328,33,State-gov,291494,16,Separated,Husband,White,Male,0,0,31,0
30329,34,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,23,0
30330,33,State-gov,291494,9,Married-spouse-absent,Husband,White,Male,0,0,50,0
30331,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,15,0
30332,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,27,0
30333,72,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,23,0
30334,33,State-gov,291494,16,Separated,Own-child,White,Male,0,0,50,0
30335,33,State-gov,291494,9,Married-civ-spouse,Husband,Other,Male,0,0,50,0
30336,33,State-gov,291494,16,Widowed,Husband,White,Male,0,0,99,0
30337,33,State-gov,291494,16,Never-married,Husband,White,Male,0,0,55,0
30338,33,State-gov,291494,4,Married-civ-spouse,Wife,White,Male,0,0,50,0
30339,33,State-gov,291494,16,Widowed,Husband,Other,Male,0,0,50,0
30340,33,State-gov,291494,3,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
30341,33,State-gov,291494,13,Separated,Husband,White,Male,0,0,50,0
30342,33,State-gov,291494,1,Married-civ-spouse,Own-child,White,Male,0,0,50,0
30343,33,State-gov,291494,3,Never-married,Husband,White,Male,0,0,50,0
30344,33,State-gov,291494,12,Married-civ-spouse,Husband,White,Female,0,0,50,0
30345,32,State-gov,291494,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
30346,33,State-gov,291494,8,Married-civ-spouse,Husband,White,Male,0,0,50,0
30347,33,State-gov,291494,4,Married-civ-spouse,Husband,White,Female,0,0,50,0
30348,33,State-gov,291494,14,Never-married,Husband,White,Male,0,0,50,0
30349,33,State-gov,291494,11,Married-civ-spouse,Husband,White,Female,0,0,50,0
30350,33,State-gov,291494,11,Married-civ-spouse,Husband,Other,Male,0,0,50,0
30351,26,Local-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
30352,62,Self-emp-inc,254534,10,Married-civ-spouse,Husband,Black,Male,0,0,40,1
30353,62,Private,254534,10,Divorced,Husband,White,Male,12490,0,40,1
30354,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,59950,0,40,1
30355,62,Private,254534,12,Married-civ-spouse,Husband,White,Male,0,0,40,1
30356,55,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,70,1
30357,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,83019,0,40,1
30358,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,17416,0,40,1
30359,81,Private,254534,10,Married-civ-spouse,Husband,White,Male,47603,0,40,1
30360,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,28916,0,34,1
30361,62,Self-emp-inc,254534,10,Married-civ-spouse,Husband,White,Male,67316,0,40,1
30362,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,24591,0,40,1
30363,61,Self-emp-inc,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
30364,62,Self-emp-inc,254534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
30365,62,Private,254534,16,Married-civ-spouse,Husband,White,Male,0,1755,40,1
30366,41,Private,254534,10,Married-civ-spouse,Husband,White,Male,8345,0,40,1
30367,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,56179,0,40,1
30368,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,12490,0,40,1
30369,32,Private,254534,10,Married-civ-spouse,Husband,White,Male,54715,0,40,1
30370,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,8345,0,40,1
30371,62,Private,254534,10,Married-spouse-absent,Husband,White,Male,37814,0,40,1
30372,62,Private,254534,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
30373,17,Private,254534,10,Married-civ-spouse,Husband,White,Male,67603,0,40,1
30374,62,Private,254534,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
30375,62,Private,254534,10,Married-civ-spouse,Wife,White,Female,0,0,40,1
30376,62,Private,254534,10,Widowed,Husband,White,Male,19946,0,40,1
30377,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,46788,0,40,1
30378,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,20041,0,40,1
30379,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,48366,0,40,1
30380,62,Private,254534,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
30381,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,2681,8,1
30382,34,Private,175878,10,Never-married,Not-in-family,White,Male,42758,0,40,1
30383,86,Private,175878,10,Never-married,Not-in-family,White,Male,83369,0,40,1
30384,34,Private,175878,10,Never-married,Not-in-family,White,Male,52088,0,40,1
30385,34,Private,175878,10,Never-married,Not-in-family,White,Male,69479,0,40,1
30386,34,Federal-gov,175878,10,Never-married,Not-in-family,White,Male,54608,0,40,1
30387,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2986,40,1
30388,34,Private,175878,10,Never-married,Not-in-family,White,Male,65538,0,40,1
30389,34,Private,175878,10,Never-married,Not-in-family,White,Male,29219,1154,40,1
30390,34,Private,175878,10,Divorced,Not-in-family,White,Male,25860,0,40,1
30391,34,Private,175878,10,Never-married,Other-relative,White,Male,83239,0,40,1
30392,34,Private,175878,10,Never-married,Not-in-family,White,Male,61437,0,40,1
30393,34,Federal-gov,175878,10,Never-married,Not-in-family,White,Male,46014,0,40,1
30394,34,Local-gov,175878,10,Never-married,Not-in-family,White,Male,0,3230,40,1
30395,34,Private,175878,10,Never-married,Not-in-family,White,Male,16213,0,97,1
30396,34,Private,175878,10,Never-married,Not-in-family,White,Male,59023,0,40,1
30397,34,Private,175878,10,Never-married,Not-in-family,White,Male,68421,0,40,1
30398,34,Private,175878,10,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,84221,0,40,1
30399,34,Private,175878,10,Never-married,Not-in-family,White,Male,75682,0,40,1
30400,34,Private,175878,10,Never-married,Not-in-family,White,Male,8246,0,40,1
30401,34,Private,175878,10,Never-married,Not-in-family,White,Male,25860,0,40,1
30402,34,Private,175878,10,Never-married,Not-in-family,White,Male,79692,0,40,1
30403,34,Private,175878,10,Widowed,Not-in-family,White,Male,52015,0,40,1
30404,34,Private,175878,10,Never-married,Not-in-family,White,Male,46794,0,40,1
30405,34,Private,175878,10,Never-married,Not-in-family,White,Male,81923,0,40,1
30406,34,Private,175878,10,Never-married,Not-in-family,White,Male,54095,0,40,1
30407,34,Federal-gov,175878,10,Never-married,Not-in-family,White,Male,46993,0,40,1
30408,34,Private,175878,15,Never-married,Not-in-family,White,Male,0,2002,40,1
30409,81,Private,175878,10,Never-married,Not-in-family,White,Male,74214,0,40,1
30410,25,Private,175878,10,Never-married,Not-in-family,White,Male,73466,0,40,1
30411,34,Self-emp-not-inc,175878,10,Never-married,Not-in-family,White,Male,67219,0,40,1
30412,23,Private,202284,13,Never-married,Own-child,White,Male,47364,0,20,1
30413,23,Without-pay,202284,13,Never-married,Own-child,White,Male,77012,0,20,1
30414,23,Private,202284,13,Never-married,Own-child,White,Female,32598,0,20,1
30415,23,Private,202284,13,Never-married,Own-child,White,Male,95335,0,20,1
30416,23,Private,202284,13,Never-married,Own-child,Amer-Indian-Eskimo,Male,57772,0,20,1
30417,23,Private,202284,13,Never-married,Own-child,White,Male,89276,0,50,1
30418,27,Private,202284,13,Never-married,Own-child,White,Male,48256,0,20,1
30419,23,Private,202284,13,Never-married,Own-child,White,Male,72446,0,20,1
30420,23,Private,202284,13,Never-married,Own-child,White,Female,87781,0,20,1
30421,23,Private,202284,13,Never-married,Own-child,White,Female,16586,0,20,1
30422,37,Private,202284,13,Never-married,Own-child,White,Male,27587,0,20,1
30423,23,Private,202284,13,Never-married,Own-child,White,Male,90539,2599,20,1
30424,23,Private,202284,13,Widowed,Own-child,White,Male,28995,0,20,1
30425,23,Private,202284,13,Never-married,Own-child,White,Male,47364,1296,20,1
30426,23,Private,202284,13,Never-married,Own-child,White,Female,19069,0,20,1
30427,23,Private,202284,13,Never-married,Own-child,White,Male,78430,0,86,1
30428,23,Private,202284,6,Never-married,Own-child,White,Male,90589,0,20,1
30429,23,Private,202284,13,Never-married,Own-child,White,Male,10595,0,20,1
30430,23,Private,202284,14,Never-married,Own-child,White,Male,79198,0,20,1
30431,23,Private,202284,1,Never-married,Own-child,White,Male,45601,0,20,1
30432,23,Private,202284,13,Never-married,Not-in-family,White,Male,29133,0,20,1
30433,23,Private,202284,13,Never-married,Own-child,White,Male,11600,0,20,1
30434,23,Private,202284,13,Never-married,Own-child,White,Male,85183,0,20,1
30435,23,Private,202284,13,Never-married,Own-child,White,Male,24318,0,20,1
30436,23,Private,202284,13,Never-married,Unmarried,White,Male,21434,0,20,1
30437,23,Private,202284,13,Never-married,Own-child,White,Male,91248,983,20,1
30438,23,Private,202284,13,Never-married,Own-child,White,Male,56346,0,20,1
30439,23,Private,202284,13,Never-married,Own-child,White,Male,21479,3034,20,1
30440,85,Private,202284,13,Never-married,Own-child,White,Male,97312,0,20,1
30441,28,Private,202284,13,Never-married,Own-child,White,Male,37187,0,20,1
30442,24,Private,137591,10,Never-married,Own-child,White,Male,47946,0,10,1
30443,24,Private,137591,10,Never-married,Own-child,Black,Male,62538,0,10,1
30444,24,Private,137591,10,Never-married,Own-child,White,Male,30652,0,10,1
30445,24,Private,137591,10,Never-married,Husband,White,Male,57909,0,10,1
30446,24,Private,137591,10,Never-married,Own-child,White,Male,58096,0,10,1
30447,24,Private,137591,10,Married-civ-spouse,Own-child,White,Male,57819,0,10,1
30448,24,Private,137591,10,Never-married,Own-child,White,Female,34064,0,10,1
30449,24,Private,137591,10,Never-married,Own-child,White,Male,29397,0,10,1
30450,24,Private,137591,10,Never-married,Own-child,White,Male,68776,0,10,1
30451,24,Private,137591,10,Never-married,Own-child,White,Male,34318,0,10,1
30452,24,Private,137591,10,Never-married,Own-child,White,Male,62555,0,10,1
30453,24,State-gov,137591,10,Never-married,Own-child,White,Male,51496,0,10,1
30454,24,Private,137591,10,Never-married,Own-child,White,Male,82518,0,10,1
30455,24,Private,137591,10,Never-married,Own-child,White,Male,95838,0,10,1
30456,24,Private,137591,10,Never-married,Own-child,White,Male,92491,0,10,1
30457,24,Private,137591,10,Never-married,Own-child,White,Female,74883,0,10,1
30458,24,Private,137591,10,Widowed,Own-child,White,Male,43841,0,10,1
30459,24,Self-emp-inc,137591,10,Never-married,Own-child,White,Male,59063,0,10,1
30460,24,Private,137591,10,Divorced,Own-child,White,Male,79883,0,10,1
30461,24,Private,137591,10,Never-married,Own-child,White,Male,59688,0,10,1
30462,24,Private,137591,10,Never-married,Own-child,Asian-Pac-Islander,Male,68776,0,10,1
30463,24,Private,137591,10,Never-married,Own-child,White,Male,51496,0,10,1
30464,24,Private,137591,15,Never-married,Own-child,White,Male,30652,0,10,1
30465,24,Private,137591,10,Never-married,Own-child,White,Male,17230,0,10,1
30466,24,Private,137591,9,Never-married,Own-child,White,Male,83271,0,10,1
30467,24,Private,137591,10,Never-married,Own-child,White,Male,86898,0,10,1
30468,24,Private,137591,10,Never-married,Own-child,White,Male,79711,0,10,1
30469,24,Private,137591,10,Separated,Own-child,White,Male,17694,0,10,1
30470,24,Private,137591,10,Never-married,Own-child,White,Male,75483,0,10,1
30471,24,Private,137591,10,Never-married,Own-child,White,Female,13131,0,10,1
30472,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,13827,0,40,1
30473,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,65430,2517,40,1
30474,31,Local-gov,295589,7,Never-married,Own-child,Black,Male,92217,0,40,1
30475,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,49723,150,40,1
30476,31,Local-gov,295589,10,Never-married,Not-in-family,Black,Male,10207,0,40,1
30477,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,16530,0,40,1
30478,31,Local-gov,295589,8,Never-married,Own-child,Black,Male,53178,0,40,1
30479,31,Local-gov,295589,10,Separated,Own-child,Black,Male,78699,0,40,1
30480,31,Local-gov,295589,10,Married-AF-spouse,Own-child,Black,Male,10247,0,40,1
30481,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,21294,0,40,1
30482,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,36731,0,40,1
30483,31,Private,295589,10,Never-married,Own-child,Black,Male,11895,0,40,1
30484,31,Local-gov,295589,10,Never-married,Unmarried,Black,Male,80344,0,40,1
30485,84,Local-gov,295589,10,Never-married,Own-child,Black,Male,52197,0,40,1
30486,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,20864,0,40,1
30487,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,20259,2231,40,1
30488,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,11895,0,40,1
30489,31,Local-gov,295589,10,Never-married,Own-child,White,Male,55382,0,40,1
30490,31,Local-gov,295589,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,79480,0,40,1
30491,31,Local-gov,295589,10,Married-spouse-absent,Own-child,Black,Male,56855,0,40,1
30492,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,72722,0,40,1
30493,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,88172,0,40,1
30494,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,60252,0,40,1
30495,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,83960,0,40,1
30496,31,Self-emp-inc,295589,10,Never-married,Own-child,Black,Male,10792,0,40,1
30497,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,23540,0,15,1
30498,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,99687,3052,40,1
30499,31,Without-pay,295589,10,Never-married,Own-child,Black,Male,12084,0,40,1
30500,31,Federal-gov,295589,10,Never-married,Own-child,Black,Male,26647,0,40,1
30501,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,41448,385,40,1
30502,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,5537,0,40,1
30503,53,Private,68684,7,Married-civ-spouse,Husband,White,Male,0,0,99,1
30504,53,Private,68684,9,Divorced,Husband,White,Male,67618,0,40,1
30505,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,White,Male,0,2722,40,1
30506,53,Private,68684,2,Married-civ-spouse,Husband,White,Male,59152,0,40,1
30507,53,Private,68684,3,Married-civ-spouse,Husband,White,Male,85689,0,40,1
30508,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,13445,0,40,1
30509,85,Private,68684,9,Married-civ-spouse,Husband,White,Male,21345,0,40,1
30510,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,76998,0,40,1
30511,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,66831,2765,40,1
30512,53,Private,68684,9,Married-civ-spouse,Other-relative,White,Male,86856,0,40,1
30513,53,Private,68684,9,Married-civ-spouse,Husband,Other,Male,40372,0,40,1
30514,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,73287,1301,40,1
30515,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,33793,0,40,1
30516,53,Self-emp-not-inc,68684,9,Married-civ-spouse,Husband,White,Male,49083,0,40,1
30517,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,White,Male,0,1938,40,1
30518,53,Private,68684,9,Married-civ-spouse,Own-child,White,Male,87384,0,40,1
30519,53,Private,68684,6,Married-civ-spouse,Husband,White,Male,63015,0,40,1
30520,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,97769,0,78,1
30521,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1987,40,1
30522,61,Private,68684,9,Married-civ-spouse,Husband,White,Male,27661,0,40,1
30523,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,91992,0,40,1
30524,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,67618,0,40,1
30525,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1862,40,1
30526,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,96810,0,40,1
30527,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,54275,0,40,1
30528,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,26035,0,40,1
30529,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,54594,0,40,1
30530,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,15020,0,40,1
30531,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1191,40,1
30532,73,Private,159007,13,Married-civ-spouse,Other-relative,White,Female,0,3404,12,1
30533,73,Private,159007,13,Divorced,Other-relative,White,Female,67375,0,12,1
30534,73,Private,159007,13,Divorced,Other-relative,White,Female,77004,0,12,1
30535,73,Private,159007,13,Divorced,Other-relative,White,Female,53508,0,12,1
30536,73,Private,159007,13,Divorced,Other-relative,White,Female,25946,0,12,1
30537,73,Without-pay,159007,13,Divorced,Other-relative,White,Female,98913,0,12,1
30538,73,Private,159007,13,Divorced,Other-relative,White,Female,90041,0,12,1
30539,26,Private,159007,13,Divorced,Other-relative,White,Female,72211,0,12,1
30540,77,Private,159007,13,Divorced,Other-relative,White,Female,47098,0,12,1
30541,73,Private,159007,13,Divorced,Other-relative,Black,Female,71192,0,12,1
30542,73,Without-pay,159007,13,Divorced,Other-relative,White,Female,0,2663,12,0
30543,73,Without-pay,159007,13,Divorced,Other-relative,White,Female,0,2634,12,1
30544,73,Private,159007,13,Divorced,Other-relative,White,Female,40058,2467,12,1
30545,73,Without-pay,159007,13,Divorced,Other-relative,White,Female,0,2446,12,1
30546,73,Private,159007,13,Divorced,Other-relative,White,Female,47166,0,40,1
30547,73,Private,159007,13,Divorced,Other-relative,White,Female,92893,0,12,1
30548,73,Private,159007,13,Divorced,Other-relative,White,Female,97040,0,12,1
30549,73,Private,159007,13,Divorced,Husband,White,Female,54461,0,12,1
30550,73,Private,159007,13,Divorced,Other-relative,White,Female,12812,0,12,1
30551,73,Private,159007,13,Divorced,Other-relative,White,Female,42136,0,12,1
30552,73,Private,159007,13,Divorced,Other-relative,White,Female,66332,0,12,1
30553,73,Private,159007,13,Divorced,Other-relative,White,Female,0,3782,63,1
30554,73,Private,159007,15,Divorced,Other-relative,White,Female,11163,0,12,1
30555,73,Private,159007,13,Divorced,Other-relative,Amer-Indian-Eskimo,Female,62556,0,12,1
30556,73,Private,159007,13,Divorced,Other-relative,White,Female,37777,0,12,1
30557,73,Private,159007,13,Divorced,Other-relative,White,Female,13395,0,12,1
30558,73,Private,159007,13,Divorced,Other-relative,White,Female,0,3068,50,1
30559,73,Private,159007,13,Divorced,Other-relative,Amer-Indian-Eskimo,Female,40329,0,12,1
30560,73,Private,159007,13,Divorced,Other-relative,White,Female,15078,0,12,1
30561,73,Private,159007,13,Divorced,Other-relative,White,Female,62229,0,12,1
30562,30,Private,200246,11,Never-married,Not-in-family,White,Male,13727,0,40,1
30563,30,Private,200246,7,Never-married,Not-in-family,White,Male,38459,0,40,1
30564,30,Private,200246,2,Never-married,Not-in-family,White,Male,91247,0,40,1
30565,30,Private,200246,9,Never-married,Not-in-family,White,Male,20897,0,40,1
30566,30,Private,200246,11,Never-married,Not-in-family,White,Female,59073,0,40,1
30567,30,Private,200246,11,Never-married,Own-child,White,Male,20461,0,40,1
30568,30,Private,200246,11,Never-married,Not-in-family,White,Male,73437,0,40,1
30569,30,Private,200246,11,Never-married,Not-in-family,White,Male,91421,0,40,1
30570,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,3319,40,0
30571,30,Federal-gov,200246,11,Never-married,Not-in-family,White,Male,91421,0,40,1
30572,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,3352,50,1
30573,30,Private,200246,11,Never-married,Not-in-family,White,Male,57611,0,40,1
30574,30,Private,200246,11,Never-married,Not-in-family,Other,Male,40289,0,40,1
30575,30,Private,200246,11,Never-married,Not-in-family,White,Male,92962,0,40,1
30576,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,3803,72,1
30577,30,Private,200246,11,Never-married,Not-in-family,White,Male,25679,0,40,1
30578,30,Private,200246,11,Never-married,Not-in-family,White,Male,72107,0,40,1
